frame,filament_id,z,y,x,raw_intensity,probability
41,1,2,55,63,166.0,0.9996342658996582
41,1,2,56,62,172.0,0.9999889135360718
41,1,2,56,63,164.0,0.9999974966049194
41,1,2,56,64,152.0,0.9953977465629578
41,1,2,57,62,155.0,0.9995792508125305
41,1,2,57,63,175.0,0.9999955892562866
41,1,2,57,64,161.0,0.9998235106468201
41,1,2,58,62,160.0,0.6346156001091003
41,1,2,58,63,162.0,0.9999068975448608
41,1,2,58,64,173.0,0.9999672174453735
41,1,2,58,65,162.0,0.9903128147125244
41,1,2,59,63,169.0,0.9970767498016357
41,1,2,59,64,171.0,0.9999936819076538
41,1,2,59,65,167.0,0.9999736547470093
41,1,2,59,66,178.0,0.5102525353431702
41,1,2,60,63,159.0,0.9093549251556396
41,1,2,60,64,176.0,0.9999980926513672
41,1,2,60,65,177.0,0.9999998807907104
41,1,2,60,66,176.0,0.9998799562454224
41,1,2,61,64,142.0,0.9999845027923584
41,1,2,61,65,170.0,1.0
41,1,2,61,66,167.0,0.9999986886978149
41,1,2,61,67,162.0,0.5103551149368286
41,1,2,62,64,168.0,0.9914293885231018
41,1,2,62,65,181.0,0.9999982118606567
41,1,2,62,66,180.0,0.9999967813491821
41,1,2,62,67,182.0,0.9294400215148926
41,1,2,63,65,174.0,0.997246265411377
41,1,2,63,66,159.0,0.9997110962867737
41,1,2,63,67,164.0,0.9442965388298035
41,1,2,64,66,171.0,0.937066376209259
41,1,2,64,67,166.0,0.7576702833175659
41,1,3,55,62,147.0,0.949310302734375
41,1,3,55,63,148.0,0.801739513874054
41,1,3,56,62,166.0,0.9969314336776733
41,1,3,56,63,159.0,0.9987131357192993
41,1,3,57,62,141.0,0.9751712083816528
41,1,3,57,63,161.0,0.9987854361534119
41,1,3,57,64,176.0,0.8049302697181702
41,1,3,58,63,162.0,0.9952681660652161
41,1,3,58,64,152.0,0.9739665389060974
41,1,3,59,63,164.0,0.9830712676048279
41,1,3,59,64,150.0,0.9974355101585388
41,1,3,59,65,152.0,0.8737956881523132
41,1,3,60,63,173.0,0.8958351016044617
41,1,3,60,64,171.0,0.9997496008872986
41,1,3,60,65,175.0,0.9996721744537354
41,1,3,61,64,170.0,0.9996139407157898
41,1,3,61,65,191.0,0.9999068975448608
41,1,3,61,66,171.0,0.9544709920883179
41,1,3,62,64,148.0,0.980880856513977
41,1,3,62,65,154.0,0.9996719360351562
41,1,3,62,66,157.0,0.981604814529419
41,1,3,63,65,160.0,0.9460588097572327
41,1,3,63,66,158.0,0.8937789797782898
42,1,0,55,63,176.0,0.8361733555793762
42,1,0,56,63,165.0,0.9988691210746765
42,1,0,56,64,164.0,0.9979684948921204
42,1,0,57,63,150.0,0.999937891960144
42,1,0,57,64,166.0,0.999997615814209
42,1,0,57,65,190.0,0.9997201561927795
42,1,0,58,63,166.0,0.999987006187439
42,1,0,58,64,196.0,1.0
42,1,0,58,65,201.0,1.0
42,1,0,58,66,182.0,0.9994705319404602
42,1,0,59,63,166.0,0.9999865293502808
42,1,0,59,64,178.0,1.0
42,1,0,59,65,186.0,1.0
42,1,0,59,66,190.0,0.9999998807907104
42,1,0,59,67,170.0,0.8513413071632385
42,1,0,60,63,152.0,0.9949330687522888
42,1,0,60,64,178.0,1.0
42,1,0,60,65,210.0,1.0
42,1,0,60,66,189.0,1.0
42,1,0,60,67,187.0,0.9998599290847778
42,1,0,61,64,171.0,0.9999997615814209
42,1,0,61,65,195.0,1.0
42,1,0,61,66,206.0,1.0
42,1,0,61,67,180.0,0.9999996423721313
42,1,0,61,68,169.0,0.9983842372894287
42,1,0,62,64,157.0,0.932374119758606
42,1,0,62,65,189.0,1.0
42,1,0,62,66,199.0,1.0
42,1,0,62,67,204.0,1.0
42,1,0,62,68,191.0,0.9999983310699463
42,1,0,62,69,178.0,0.9927122592926025
42,1,0,63,65,163.0,0.9993392825126648
42,1,0,63,66,186.0,1.0
42,1,0,63,67,208.0,1.0
42,1,0,63,68,191.0,1.0
42,1,0,63,69,169.0,0.9999639987945557
42,1,0,63,70,171.0,0.662813663482666
42,1,0,64,66,168.0,0.9999711513519287
42,1,0,64,67,204.0,1.0
42,1,0,64,68,207.0,1.0
42,1,0,64,69,171.0,0.9999762773513794
42,1,0,64,70,163.0,0.7932066917419434
42,1,0,65,66,157.0,0.6396051049232483
42,1,0,65,67,166.0,0.9999459981918335
42,1,0,65,68,193.0,0.9999969005584717
42,1,0,65,69,199.0,0.9998565912246704
42,1,0,65,70,174.0,0.7633097171783447
42,1,0,66,68,195.0,0.8078606724739075
42,1,0,66,69,188.0,0.6728594899177551
42,1,1,55,62,155.0,0.9983552098274231
42,1,1,55,63,172.0,0.9983522891998291
42,1,1,55,64,169.0,0.8585772514343262
42,1,1,56,62,161.0,0.9999918937683105
42,1,1,56,63,157.0,0.9999996423721313
42,1,1,56,64,159.0,0.9999830722808838
42,1,1,57,62,158.0,0.9999575614929199
42,1,1,57,63,185.0,1.0
42,1,1,57,64,177.0,1.0
42,1,1,57,65,167.0,0.9999932050704956
42,1,1,58,62,152.0,0.9943233728408813
42,1,1,58,63,179.0,1.0
42,1,1,58,64,184.0,1.0
42,1,1,58,65,206.0,1.0
42,1,1,58,66,155.0,0.9998251795768738
42,1,1,59,63,169.0,1.0
42,1,1,59,64,195.0,1.0
42,1,1,59,65,215.0,1.0
42,1,1,59,66,191.0,1.0
42,1,1,60,63,176.0,0.9999998807907104
42,1,1,60,64,195.0,1.0
42,1,1,60,65,205.0,1.0
42,1,1,60,66,191.0,1.0
42,1,1,60,67,179.0,0.9996050000190735
42,1,1,61,63,162.0,0.9333941340446472
42,1,1,61,64,169.0,1.0
42,1,1,61,65,201.0,1.0
42,1,1,61,66,206.0,1.0
42,1,1,61,67,183.0,0.9999998807907104
42,1,1,61,68,153.0,0.5970796346664429
42,1,1,62,64,152.0,0.999841570854187
42,1,1,62,65,197.0,1.0
42,1,1,62,66,196.0,1.0
42,1,1,62,67,205.0,1.0
42,1,1,62,68,177.0,0.9999847412109375
42,1,1,63,65,162.0,0.9999945163726807
42,1,1,63,66,197.0,1.0
42,1,1,63,67,181.0,1.0
42,1,1,63,68,183.0,1.0
42,1,1,63,69,166.0,0.9319307804107666
42,1,1,64,66,184.0,0.9999969005584717
42,1,1,64,67,206.0,1.0
42,1,1,64,68,180.0,0.9999998807907104
42,1,1,64,69,158.0,0.9948973059654236
42,1,1,65,66,168.0,0.8833710551261902
42,1,1,65,67,188.0,0.9998389482498169
42,1,1,65,68,175.0,0.9999616146087646
42,1,1,65,69,170.0,0.9815467596054077
42,1,2,54,62,150.0,0.8454835414886475
42,1,2,54,63,157.0,0.7851693630218506
42,1,2,55,61,154.0,0.6799110770225525
42,1,2,55,62,174.0,0.9997096657752991
42,1,2,55,63,176.0,0.999920129776001
42,1,2,56,61,151.0,0.8412210941314697
42,1,2,56,62,162.0,0.9999996423721313
42,1,2,56,63,178.0,1.0
42,1,2,56,64,194.0,0.9999746084213257
42,1,2,57,62,153.0,0.9999997615814209
42,1,2,57,63,168.0,1.0
42,1,2,57,64,178.0,1.0
42,1,2,57,65,168.0,0.9977964162826538
42,1,2,58,62,154.0,0.9999856948852539
42,1,2,58,63,191.0,1.0
42,1,2,58,64,193.0,1.0
42,1,2,58,65,179.0,1.0
42,1,2,59,62,155.0,0.9822819232940674
42,1,2,59,63,164.0,1.0
42,1,2,59,64,196.0,1.0
42,1,2,59,65,193.0,1.0
42,1,2,59,66,155.0,0.9999659061431885
42,1,2,60,63,159.0,1.0
42,1,2,60,64,188.0,1.0
42,1,2,60,65,196.0,1.0
42,1,2,60,66,180.0,1.0
42,1,2,61,63,159.0,0.9912340044975281
42,1,2,61,64,170.0,1.0
42,1,2,61,65,176.0,1.0
42,1,2,61,66,190.0,1.0
42,1,2,61,67,165.0,0.9873757362365723
42,1,2,62,64,165.0,0.9998778104782104
42,1,2,62,65,180.0,1.0
42,1,2,62,66,194.0,1.0
42,1,2,62,67,150.0,0.9999879598617554
42,1,2,63,65,178.0,0.999737560749054
42,1,2,63,66,186.0,0.9999991655349731
42,1,2,63,67,193.0,0.9999972581863403
42,1,2,63,68,168.0,0.5162241458892822
42,1,2,64,66,159.0,0.9964419007301331
42,1,2,64,67,176.0,0.9995156526565552
42,1,2,64,68,154.0,0.8507871627807617
42,1,3,55,62,159.0,0.9911547899246216
42,1,3,55,63,164.0,0.9945645332336426
42,1,3,56,61,140.0,0.8503667712211609
42,1,3,56,62,166.0,0.9999866485595703
42,1,3,56,63,159.0,0.9999994039535522
42,1,3,56,64,144.0,0.9971708655357361
42,1,3,57,61,156.0,0.7185762524604797
42,1,3,57,62,156.0,0.999998927116394
42,1,3,57,63,184.0,1.0
42,1,3,57,64,182.0,0.9999994039535522
42,1,3,57,65,164.0,0.5896464586257935
42,1,3,58,62,162.0,0.9999935626983643
42,1,3,58,63,176.0,1.0
42,1,3,58,64,157.0,1.0
42,1,3,58,65,173.0,0.9999006986618042
42,1,3,59,62,155.0,0.9988062381744385
42,1,3,59,63,167.0,1.0
42,1,3,59,64,181.0,1.0
42,1,3,59,65,186.0,0.9999998807907104
42,1,3,60,62,161.0,0.5743399858474731
42,1,3,60,63,163.0,0.9999992847442627
42,1,3,60,64,158.0,1.0
42,1,3,60,65,169.0,1.0
42,1,3,60,66,175.0,0.9906181693077087
42,1,3,61,63,175.0,0.9919571876525879
42,1,3,61,64,155.0,0.9999994039535522
42,1,3,61,65,164.0,0.9999996423721313
42,1,3,61,66,166.0,0.9994280934333801
42,1,3,62,64,163.0,0.9957210421562195
42,1,3,62,65,174.0,0.9999048709869385
42,1,3,62,66,165.0,0.998389482498169
42,1,3,63,65,150.0,0.6945274472236633
42,1,3,63,66,157.0,0.948591947555542
42,1,4,56,62,155.0,0.8754819631576538
42,1,4,56,63,168.0,0.9743314385414124
42,1,4,57,62,156.0,0.858186662197113
42,1,4,57,63,150.0,0.9959730505943298
42,1,4,57,64,166.0,0.818969190120697
42,1,4,58,63,145.0,0.9953302145004272
42,1,4,58,64,157.0,0.9887485504150391
42,1,4,59,63,153.0,0.8944993615150452
42,1,4,59,64,154.0,0.9951565265655518
42,1,4,60,64,180.0,0.9795007705688477
42,1,4,60,65,157.0,0.8995828032493591
42,1,4,61,64,170.0,0.5419209003448486
42,1,4,61,65,153.0,0.759965181350708
43,1,0,56,63,179.0,0.9563380479812622
43,1,0,56,64,176.0,0.8199279308319092
43,1,0,57,63,187.0,0.9999767541885376
43,1,0,57,64,191.0,0.9999980926513672
43,1,0,57,65,190.0,0.9990788698196411
43,1,0,58,63,179.0,0.9999949932098389
43,1,0,58,64,211.0,1.0
43,1,0,58,65,230.0,0.9999998807907104
43,1,0,58,66,182.0,0.989011287689209
43,1,0,59,63,174.0,0.9992246627807617
43,1,0,59,64,207.0,1.0
43,1,0,59,65,194.0,1.0
43,1,0,59,66,215.0,0.9999901056289673
43,1,0,60,64,178.0,0.999887228012085
43,1,0,60,65,224.0,0.9999998807907104
43,1,0,60,66,229.0,0.9999996423721313
43,1,0,60,67,179.0,0.9942145943641663
43,1,0,61,64,186.0,0.859358012676239
43,1,0,61,65,163.0,0.999997615814209
43,1,0,61,66,218.0,1.0
43,1,0,61,67,205.0,0.9999945163726807
43,1,0,61,68,176.0,0.847740650177002
43,1,0,62,65,185.0,0.9998823404312134
43,1,0,62,66,235.0,1.0
43,1,0,62,67,246.0,1.0
43,1,0,62,68,183.0,0.9987090826034546
43,1,0,63,65,166.0,0.971554696559906
43,1,0,63,66,208.0,0.9999996423721313
43,1,0,63,67,223.0,0.9999998807907104
43,1,0,63,68,203.0,0.9997503161430359
43,1,0,64,66,176.0,0.9949666857719421
43,1,0,64,67,210.0,0.9999173879623413
43,1,0,64,68,220.0,0.9952648878097534
43,1,0,65,67,193.0,0.8383049368858337
43,1,0,65,68,196.0,0.7424178719520569
43,1,1,55,62,171.0,0.8393214344978333
43,1,1,55,63,195.0,0.7251465320587158
43,1,1,56,62,157.0,0.9996590614318848
43,1,1,56,63,190.0,0.9999959468841553
43,1,1,56,64,192.0,0.9989653825759888
43,1,1,57,62,162.0,0.9999786615371704
43,1,1,57,63,214.0,1.0
43,1,1,57,64,209.0,1.0
43,1,1,57,65,193.0,0.9999703168869019
43,1,1,58,62,168.0,0.9964761137962341
43,1,1,58,63,183.0,1.0
43,1,1,58,64,218.0,1.0
43,1,1,58,65,207.0,1.0
43,1,1,58,66,175.0,0.980385422706604
43,1,1,59,63,182.0,0.9999985694885254
43,1,1,59,64,211.0,1.0
43,1,1,59,65,233.0,1.0
43,1,1,59,66,186.0,0.999997615814209
43,1,1,60,63,165.0,0.8820408582687378
43,1,1,60,64,190.0,0.9999998807907104
43,1,1,60,65,203.0,1.0
43,1,1,60,66,208.0,1.0
43,1,1,60,67,160.0,0.955467939376831
43,1,1,61,64,168.0,0.999430239200592
43,1,1,61,65,195.0,1.0
43,1,1,61,66,212.0,1.0
43,1,1,61,67,166.0,0.9999991655349731
43,1,1,62,64,155.0,0.8703810572624207
43,1,1,62,65,194.0,1.0
43,1,1,62,66,205.0,1.0
43,1,1,62,67,211.0,1.0
43,1,1,62,68,162.0,0.9810912609100342
43,1,1,63,65,182.0,0.9999370574951172
43,1,1,63,66,194.0,1.0
43,1,1,63,67,187.0,1.0
43,1,1,63,68,170.0,0.9995325803756714
43,1,1,64,66,200.0,0.9998713731765747
43,1,1,64,67,203.0,0.9999905824661255
43,1,1,64,68,165.0,0.9939407110214233
43,1,1,65,67,177.0,0.5911868214607239
43,1,2,55,62,162.0,0.9865850210189819
43,1,2,55,63,161.0,0.8791865110397339
43,1,2,56,61,147.0,0.7083466053009033
43,1,2,56,62,174.0,0.9999704360961914
43,1,2,56,63,178.0,0.9999983310699463
43,1,2,56,64,176.0,0.9706384539604187
43,1,2,57,62,165.0,0.9999873638153076
43,1,2,57,63,173.0,1.0
43,1,2,57,64,179.0,0.9999998807907104
43,1,2,57,65,186.0,0.9053088426589966
43,1,2,58,62,157.0,0.9967302083969116
43,1,2,58,63,190.0,1.0
43,1,2,58,64,198.0,1.0
43,1,2,58,65,189.0,0.9999974966049194
43,1,2,59,63,173.0,0.9999939203262329
43,1,2,59,64,189.0,1.0
43,1,2,59,65,171.0,0.9999998807907104
43,1,2,59,66,168.0,0.8888658881187439
43,1,2,60,63,164.0,0.9544814229011536
43,1,2,60,64,188.0,0.9999991655349731
43,1,2,60,65,188.0,1.0
43,1,2,60,66,176.0,0.999941349029541
43,1,2,61,64,183.0,0.999933123588562
43,1,2,61,65,189.0,1.0
43,1,2,61,66,206.0,1.0
43,1,2,61,67,177.0,0.9926250576972961
43,1,2,62,64,168.0,0.998314380645752
43,1,2,62,65,206.0,1.0
43,1,2,62,66,200.0,1.0
43,1,2,62,67,167.0,0.9999792575836182
43,1,2,63,65,182.0,0.9999949932098389
43,1,2,63,66,193.0,1.0
43,1,2,63,67,201.0,0.9999915361404419
43,1,2,64,65,167.0,0.6233157515525818
43,1,2,64,66,174.0,0.9988334774971008
43,1,2,64,67,180.0,0.9941601753234863
43,1,3,55,62,158.0,0.8784475922584534
43,1,3,56,61,151.0,0.7798141241073608
43,1,3,56,62,189.0,0.9996157884597778
43,1,3,56,63,158.0,0.9995232820510864
43,1,3,57,61,170.0,0.6625597476959229
43,1,3,57,62,168.0,0.9999686479568481
43,1,3,57,63,189.0,0.9999995231628418
43,1,3,57,64,178.0,0.9987917542457581
43,1,3,58,62,171.0,0.9979524612426758
43,1,3,58,63,161.0,0.9999995231628418
43,1,3,58,64,195.0,0.9999949932098389
43,1,3,58,65,168.0,0.7962085604667664
43,1,3,59,63,185.0,0.9994885921478271
43,1,3,59,64,172.0,0.9999749660491943
43,1,3,59,65,170.0,0.9918619394302368
43,1,3,60,63,174.0,0.8398626446723938
43,1,3,60,64,179.0,0.999718964099884
43,1,3,60,65,161.0,0.9995369911193848
43,1,3,61,64,172.0,0.9991732239723206
43,1,3,61,65,190.0,0.9999904632568359
43,1,3,61,66,168.0,0.9994329810142517
43,1,3,62,64,156.0,0.9938528537750244
43,1,3,62,65,185.0,0.9999949932098389
43,1,3,62,66,181.0,0.9999740123748779
43,1,3,62,67,170.0,0.7557782530784607
43,1,3,63,65,180.0,0.999515175819397
43,1,3,63,66,166.0,0.9997997879981995
43,1,3,63,67,172.0,0.8893808126449585
43,1,3,64,66,169.0,0.756152331829071
43,1,4,56,62,177.0,0.9076042771339417
43,1,4,56,63,158.0,0.9067812561988831
43,1,4,57,62,170.0,0.9546120762825012
43,1,4,57,63,187.0,0.9890289306640625
43,1,4,58,62,162.0,0.5706722140312195
43,1,4,58,63,166.0,0.970069944858551
43,1,4,58,64,160.0,0.731726884841919
43,1,4,59,64,164.0,0.5664850473403931
44,1,0,58,61,150.0,0.9555951356887817
44,1,0,58,62,152.0,0.9478761553764343
44,1,0,59,61,152.0,0.9927375912666321
44,1,0,59,62,155.0,0.9999285936355591
44,1,0,59,63,165.0,0.999873161315918
44,1,0,59,64,159.0,0.8599241375923157
44,1,0,60,61,153.0,0.9797943234443665
44,1,0,60,62,167.0,0.9999983310699463
44,1,0,60,63,172.0,1.0
44,1,0,60,64,165.0,0.9999986886978149
44,1,0,60,65,151.0,0.978140115737915
44,1,0,61,61,148.0,0.6738346219062805
44,1,0,61,62,172.0,0.999996542930603
44,1,0,61,63,178.0,1.0
44,1,0,61,64,192.0,1.0
44,1,0,61,65,184.0,0.9999915361404419
44,1,0,61,66,163.0,0.8519197702407837
44,1,0,62,62,151.0,0.9986251592636108
44,1,0,62,63,169.0,1.0
44,1,0,62,64,191.0,1.0
44,1,0,62,65,182.0,1.0
44,1,0,62,66,193.0,0.9976966977119446
44,1,0,63,63,176.0,0.9999958276748657
44,1,0,63,64,197.0,1.0
44,1,0,63,65,192.0,1.0
44,1,0,63,66,179.0,0.9999920129776001
44,1,0,63,67,166.0,0.8191430568695068
44,1,0,64,63,167.0,0.9955007433891296
44,1,0,64,64,179.0,1.0
44,1,0,64,65,197.0,1.0
44,1,0,64,66,199.0,1.0
44,1,0,64,67,180.0,0.9995911717414856
44,1,0,64,68,173.0,0.6933633685112
44,1,0,65,64,190.0,0.9999632835388184
44,1,0,65,65,195.0,1.0
44,1,0,65,66,178.0,1.0
44,1,0,65,67,188.0,0.9999972581863403
44,1,0,65,68,148.0,0.9807568192481995
44,1,0,66,65,157.0,0.9992850422859192
44,1,0,66,66,202.0,0.999985933303833
44,1,0,66,67,200.0,0.9999338388442993
44,1,0,66,68,175.0,0.964806854724884
44,1,1,56,61,145.0,0.9245541095733643
44,1,1,57,60,152.0,0.9977635145187378
44,1,1,57,61,168.0,0.9999916553497314
44,1,1,57,62,151.0,0.9989786148071289
44,1,1,58,60,146.0,0.9996873140335083
44,1,1,58,61,157.0,0.9999998807907104
44,1,1,58,62,159.0,0.9999994039535522
44,1,1,58,63,133.0,0.9816119074821472
44,1,1,59,60,139.0,0.9959443211555481
44,1,1,59,61,153.0,0.9999998807907104
44,1,1,59,62,153.0,1.0
44,1,1,59,63,176.0,1.0
44,1,1,59,64,161.0,0.9989901185035706
44,1,1,60,60,146.0,0.6670567989349365
44,1,1,60,61,156.0,0.9999994039535522
44,1,1,60,62,173.0,1.0
44,1,1,60,63,185.0,1.0
44,1,1,60,64,174.0,1.0
44,1,1,60,65,157.0,0.9975382089614868
44,1,1,61,61,135.0,0.9999216794967651
44,1,1,61,62,155.0,1.0
44,1,1,61,63,207.0,1.0
44,1,1,61,64,173.0,1.0
44,1,1,61,65,171.0,0.9999998807907104
44,1,1,62,61,137.0,0.8108695149421692
44,1,1,62,62,145.0,1.0
44,1,1,62,63,174.0,1.0
44,1,1,62,64,186.0,1.0
44,1,1,62,65,163.0,1.0
44,1,1,62,66,161.0,0.8960610628128052
44,1,1,63,62,144.0,0.9988007545471191
44,1,1,63,63,176.0,1.0
44,1,1,63,64,176.0,1.0
44,1,1,63,65,169.0,1.0
44,1,1,63,66,151.0,0.9999622106552124
44,1,1,64,63,159.0,0.999998927116394
44,1,1,64,64,198.0,1.0
44,1,1,64,65,196.0,1.0
44,1,1,64,66,165.0,1.0
44,1,1,64,67,140.0,0.9822816848754883
44,1,1,65,63,145.0,0.9804953336715698
44,1,1,65,64,164.0,1.0
44,1,1,65,65,190.0,1.0
44,1,1,65,66,189.0,1.0
44,1,1,65,67,170.0,0.9999629259109497
44,1,1,66,64,151.0,0.9876355528831482
44,1,1,66,65,151.0,0.9999971389770508
44,1,1,66,66,182.0,0.999998927116394
44,1,1,66,67,162.0,0.9996101260185242
44,1,2,56,60,139.0,0.9570136070251465
44,1,2,56,61,151.0,0.9974862337112427
44,1,2,57,60,160.0,0.9998672008514404
44,1,2,57,61,159.0,0.9999995231628418
44,1,2,57,62,164.0,0.9999438524246216
44,1,2,58,60,145.0,0.9998489618301392
44,1,2,58,61,178.0,1.0
44,1,2,58,62,143.0,0.9999998807907104
44,1,2,58,63,152.0,0.9878149032592773
44,1,2,59,60,144.0,0.9891552329063416
44,1,2,59,61,162.0,0.9999997615814209
44,1,2,59,62,165.0,1.0
44,1,2,59,63,162.0,1.0
44,1,2,59,64,187.0,0.9977107048034668
44,1,2,60,61,154.0,0.9999971389770508
44,1,2,60,62,158.0,1.0
44,1,2,60,63,169.0,1.0
44,1,2,60,64,165.0,1.0
44,1,2,60,65,161.0,0.9151732325553894
44,1,2,61,61,159.0,0.9998992681503296
44,1,2,61,62,152.0,1.0
44,1,2,61,63,166.0,1.0
44,1,2,61,64,187.0,1.0
44,1,2,61,65,156.0,0.9999889135360718
44,1,2,62,61,149.0,0.9569460153579712
44,1,2,62,62,168.0,1.0
44,1,2,62,63,169.0,1.0
44,1,2,62,64,168.0,1.0
44,1,2,62,65,154.0,0.9999991655349731
44,1,2,63,62,145.0,0.9995593428611755
44,1,2,63,63,158.0,1.0
44,1,2,63,64,174.0,1.0
44,1,2,63,65,164.0,0.9999996423721313
44,1,2,64,63,167.0,0.9999929666519165
44,1,2,64,64,159.0,1.0
44,1,2,64,65,176.0,1.0
44,1,2,64,66,168.0,0.993085503578186
44,1,2,65,63,149.0,0.9299386143684387
44,1,2,65,64,167.0,0.9999982118606567
44,1,2,65,65,174.0,0.9999998807907104
44,1,2,65,66,156.0,0.9998321533203125
44,1,2,66,64,150.0,0.9265822768211365
44,1,2,66,65,161.0,0.9998195767402649
44,1,2,66,66,158.0,0.9928132891654968
44,1,3,56,60,144.0,0.9838922023773193
44,1,3,56,61,144.0,0.9948534369468689
44,1,3,57,60,149.0,0.9998186230659485
44,1,3,57,61,156.0,0.9999979734420776
44,1,3,57,62,152.0,0.999454915523529
44,1,3,58,60,139.0,0.9979836940765381
44,1,3,58,61,144.0,0.9999984502792358
44,1,3,58,62,149.0,0.9999995231628418
44,1,3,58,63,142.0,0.9545527696609497
44,1,3,59,60,139.0,0.791342556476593
44,1,3,59,61,161.0,0.9999929666519165
44,1,3,59,62,142.0,1.0
44,1,3,59,63,175.0,1.0
44,1,3,59,64,159.0,0.9884722232818604
44,1,3,60,61,153.0,0.9999815225601196
44,1,3,60,62,163.0,1.0
44,1,3,60,63,157.0,1.0
44,1,3,60,64,166.0,1.0
44,1,3,61,61,156.0,0.9994764924049377
44,1,3,61,62,167.0,1.0
44,1,3,61,63,160.0,1.0
44,1,3,61,64,162.0,1.0
44,1,3,61,65,157.0,0.9758859276771545
44,1,3,62,61,137.0,0.9246749877929688
44,1,3,62,62,172.0,0.9999983310699463
44,1,3,62,63,153.0,1.0
44,1,3,62,64,159.0,0.9999998807907104
44,1,3,62,65,157.0,0.8826302289962769
44,1,3,63,62,151.0,0.9430422782897949
44,1,3,63,63,155.0,0.9999707937240601
44,1,3,63,64,160.0,0.9999567270278931
44,1,3,63,65,162.0,0.7785006761550903
44,1,3,64,63,150.0,0.9564638733863831
44,1,3,64,64,146.0,0.9990692734718323
44,1,3,64,65,153.0,0.9743086099624634
44,1,3,65,64,151.0,0.9163473844528198
44,1,3,65,65,154.0,0.8985226154327393
44,1,4,56,61,150.0,0.6614227294921875
44,1,4,56,62,141.0,0.5242344737052917
44,1,4,57,61,142.0,0.9847602248191833
44,1,4,57,62,176.0,0.981868326663971
44,1,4,58,61,149.0,0.9815192222595215
44,1,4,58,62,147.0,0.9984450936317444
44,1,4,58,63,144.0,0.88646399974823
44,1,4,59,61,146.0,0.8679872155189514
44,1,4,59,62,144.0,0.9988628625869751
44,1,4,59,63,145.0,0.9989709854125977
44,1,4,59,64,144.0,0.5845632553100586
44,1,4,60,61,160.0,0.7129793763160706
44,1,4,60,62,162.0,0.9995535016059875
44,1,4,60,63,158.0,0.999964714050293
44,1,4,60,64,161.0,0.9928461909294128
44,1,4,61,62,138.0,0.997623860836029
44,1,4,61,63,162.0,0.9999256134033203
44,1,4,61,64,150.0,0.9969475865364075
44,1,4,62,62,153.0,0.8864337205886841
44,1,4,62,63,143.0,0.9936152696609497
44,1,4,62,64,138.0,0.881471574306488
44,4,0,67,67,170.0,0.7997223138809204
44,4,1,67,66,163.0,0.9290241599082947
44,4,1,67,67,157.0,0.8264985084533691
45,1,0,61,61,156.0,0.97743159532547
45,1,0,61,62,175.0,0.5336309671401978
45,1,0,62,61,151.0,0.9965998530387878
45,1,0,62,62,174.0,0.9982201457023621
45,1,0,63,61,163.0,0.9940007328987122
45,1,0,63,62,178.0,0.9999425411224365
45,1,0,63,63,177.0,0.9969589710235596
45,1,0,64,61,164.0,0.9260579347610474
45,1,0,64,62,156.0,0.9999896287918091
45,1,0,64,63,175.0,0.9999953508377075
45,1,0,64,64,170.0,0.995876133441925
45,1,0,65,62,183.0,0.9999144077301025
45,1,0,65,63,187.0,0.9999996423721313
45,1,0,65,64,203.0,0.9999986886978149
45,1,0,65,65,200.0,0.983350396156311
45,1,0,66,62,163.0,0.9515043497085571
45,1,0,66,63,189.0,0.9999974966049194
45,1,0,66,64,197.0,1.0
45,1,0,66,65,192.0,0.9999921321868896
45,1,0,66,66,178.0,0.7766233682632446
45,1,0,67,63,188.0,0.9995854496955872
45,1,0,67,64,197.0,1.0
45,1,0,67,65,213.0,1.0
45,1,0,67,66,177.0,0.9998444318771362
45,1,0,68,63,153.0,0.6386422514915466
45,1,0,68,64,192.0,0.9999951124191284
45,1,0,68,65,223.0,1.0
45,1,0,68,66,181.0,0.9999990463256836
45,1,0,68,67,189.0,0.9767075181007385
45,1,0,69,64,176.0,0.9848633408546448
45,1,0,69,65,190.0,0.9999972581863403
45,1,0,69,66,209.0,0.9999988079071045
45,1,0,69,67,184.0,0.9997435212135315
45,1,0,70,65,188.0,0.9709112048149109
45,1,0,70,66,193.0,0.9994151592254639
45,1,0,70,67,205.0,0.9969034790992737
45,1,1,60,59,146.0,0.5625942945480347
45,1,1,60,60,174.0,0.9633510112762451
45,1,1,60,61,161.0,0.9343961477279663
45,1,1,61,59,148.0,0.7500535845756531
45,1,1,61,60,170.0,0.9997676014900208
45,1,1,61,61,163.0,0.9999834299087524
45,1,1,61,62,162.0,0.9918920993804932
45,1,1,62,60,161.0,0.9998979568481445
45,1,1,62,61,174.0,1.0
45,1,1,62,62,162.0,0.9999998807907104
45,1,1,62,63,160.0,0.9985519051551819
45,1,1,63,60,155.0,0.9985879063606262
45,1,1,63,61,164.0,1.0
45,1,1,63,62,206.0,1.0
45,1,1,63,63,182.0,1.0
45,1,1,63,64,161.0,0.5417650938034058
45,1,1,64,60,159.0,0.8891172409057617
45,1,1,64,61,171.0,1.0
45,1,1,64,62,186.0,1.0
45,1,1,64,63,199.0,1.0
45,1,1,64,64,178.0,0.999994158744812
45,1,1,65,61,159.0,0.9998680353164673
45,1,1,65,62,175.0,1.0
45,1,1,65,63,203.0,1.0
45,1,1,65,64,185.0,1.0
45,1,1,65,65,178.0,0.9986866116523743
45,1,1,66,62,175.0,0.9999955892562866
