frame,filament_id,z,y,x,raw_intensity,probability
8,1,0,37,67,153.0,0.9990615248680115
8,1,0,37,68,145.0,0.8760743141174316
8,1,0,38,65,148.0,0.9983319640159607
8,1,0,38,66,168.0,0.9999971389770508
8,1,0,38,67,167.0,0.9999997615814209
8,1,0,38,68,134.0,0.9999936819076538
8,1,0,38,69,136.0,0.9492480158805847
8,1,0,39,65,145.0,0.9806406497955322
8,1,0,39,66,162.0,0.9999964237213135
8,1,0,39,67,147.0,1.0
8,1,0,39,68,165.0,1.0
8,1,0,39,69,151.0,0.9999992847442627
8,1,0,39,70,148.0,0.9750203490257263
8,1,0,40,66,153.0,0.9991416931152344
8,1,0,40,67,144.0,0.9999998807907104
8,1,0,40,68,170.0,1.0
8,1,0,40,69,149.0,1.0
8,1,0,40,70,162.0,0.9999955892562866
8,1,0,40,71,155.0,0.6899266839027405
8,1,0,41,66,161.0,0.551238477230072
8,1,0,41,67,159.0,0.9998985528945923
8,1,0,41,68,156.0,1.0
8,1,0,41,69,197.0,1.0
8,1,0,41,70,200.0,1.0
8,1,0,41,71,157.0,0.9974562525749207
8,1,0,42,67,153.0,0.7548176050186157
8,1,0,42,68,164.0,0.9999091625213623
8,1,0,42,69,181.0,0.9999996423721313
8,1,0,42,70,181.0,0.9999996423721313
8,1,0,42,71,161.0,0.9993422627449036
8,1,0,42,72,151.0,0.721375584602356
8,1,0,43,68,161.0,0.8576547503471375
8,1,0,43,69,151.0,0.9987961053848267
8,1,0,43,70,183.0,0.9998880624771118
8,1,0,43,71,158.0,0.9990719556808472
8,1,0,43,72,143.0,0.9662125110626221
8,1,0,44,70,152.0,0.6413848400115967
8,1,0,44,71,148.0,0.7000573873519897
8,1,0,44,72,148.0,0.6245179176330566
8,1,1,36,65,145.0,0.8677619695663452
8,1,1,36,66,139.0,0.6723692417144775
8,1,1,37,64,158.0,0.9166809916496277
8,1,1,37,65,147.0,0.9997884631156921
8,1,1,37,66,145.0,0.9999902248382568
8,1,1,37,67,144.0,0.9999909400939941
8,1,1,37,68,143.0,0.9971887469291687
8,1,1,38,64,155.0,0.8725735545158386
8,1,1,38,65,154.0,0.9999713897705078
8,1,1,38,66,147.0,1.0
8,1,1,38,67,155.0,1.0
8,1,1,38,68,164.0,1.0
8,1,1,38,69,151.0,0.9999985694885254
8,1,1,38,70,141.0,0.9183145761489868
8,1,1,39,65,137.0,0.9990625977516174
8,1,1,39,66,160.0,1.0
8,1,1,39,67,152.0,1.0
8,1,1,39,68,169.0,1.0
8,1,1,39,69,156.0,1.0
8,1,1,39,70,146.0,0.9999865293502808
8,1,1,40,66,157.0,0.9999878406524658
8,1,1,40,67,167.0,1.0
8,1,1,40,68,162.0,1.0
8,1,1,40,69,170.0,1.0
8,1,1,40,70,149.0,1.0
8,1,1,40,71,140.0,0.8829300403594971
8,1,1,41,66,145.0,0.9610705375671387
8,1,1,41,67,149.0,0.9999992847442627
8,1,1,41,68,158.0,1.0
8,1,1,41,69,167.0,1.0
8,1,1,41,70,139.0,1.0
8,1,1,41,71,134.0,0.9939425587654114
8,1,1,42,67,166.0,0.9034920334815979
8,1,1,42,68,140.0,0.9999850988388062
8,1,1,42,69,157.0,0.9999998807907104
8,1,1,42,70,146.0,0.9999980926513672
8,1,1,42,71,148.0,0.9951509237289429
8,1,1,43,68,148.0,0.6130281090736389
8,1,1,43,69,163.0,0.9927033185958862
8,1,1,43,70,131.0,0.9973022937774658
8,1,1,43,71,149.0,0.9805246591567993
8,1,1,43,72,139.0,0.9117114543914795
8,1,1,43,73,140.0,0.7653900980949402
8,1,1,44,72,148.0,0.544325590133667
8,1,1,44,73,135.0,0.7082634568214417
8,1,2,36,64,152.0,0.5767265558242798
8,1,2,36,65,140.0,0.8156129121780396
8,1,2,37,64,167.0,0.8576459884643555
8,1,2,37,65,143.0,0.9976682066917419
8,1,2,37,66,152.0,0.9995742440223694
8,1,2,37,67,148.0,0.9997501969337463
8,1,2,37,68,143.0,0.9929898977279663
8,1,2,38,64,150.0,0.7819766998291016
8,1,2,38,65,140.0,0.9998276233673096
8,1,2,38,66,154.0,0.9999998807907104
8,1,2,38,67,154.0,1.0
8,1,2,38,68,154.0,1.0
8,1,2,38,69,152.0,0.9999992847442627
8,1,2,38,70,142.0,0.9921990036964417
8,1,2,39,65,154.0,0.9958970546722412
8,1,2,39,66,145.0,0.9999998807907104
8,1,2,39,67,151.0,1.0
8,1,2,39,68,146.0,1.0
8,1,2,39,69,149.0,1.0
8,1,2,39,70,156.0,0.9999525547027588
8,1,2,40,66,163.0,0.9999668598175049
8,1,2,40,67,167.0,1.0
8,1,2,40,68,150.0,1.0
8,1,2,40,69,150.0,1.0
8,1,2,40,70,145.0,0.9999979734420776
8,1,2,40,71,149.0,0.7257190346717834
8,1,2,41,66,157.0,0.9364043474197388
8,1,2,41,67,158.0,0.9999902248382568
8,1,2,41,68,159.0,1.0
8,1,2,41,69,161.0,1.0
8,1,2,41,70,137.0,0.999969482421875
8,1,2,41,71,144.0,0.7139409184455872
8,1,2,42,68,144.0,0.9927164912223816
8,1,2,42,69,140.0,0.9992029070854187
8,1,2,42,70,142.0,0.9639816880226135
8,1,3,37,65,143.0,0.7431389689445496
8,1,3,37,66,138.0,0.820030689239502
8,1,3,37,67,145.0,0.8605888485908508
8,1,3,38,65,154.0,0.9469136595726013
8,1,3,38,66,159.0,0.999346911907196
8,1,3,38,67,142.0,0.9999872446060181
8,1,3,38,68,151.0,0.9999629259109497
8,1,3,38,69,154.0,0.9973964691162109
8,1,3,39,65,146.0,0.7139798402786255
8,1,3,39,66,159.0,0.9997005462646484
8,1,3,39,67,146.0,0.9999994039535522
8,1,3,39,68,153.0,0.9999995231628418
8,1,3,39,69,148.0,0.9999678134918213
8,1,3,39,70,145.0,0.9492366909980774
8,1,3,40,66,150.0,0.9748715758323669
8,1,3,40,67,144.0,0.9999866485595703
8,1,3,40,68,140.0,0.999998927116394
8,1,3,40,69,147.0,0.9999840259552002
8,1,3,40,70,137.0,0.9850203990936279
8,1,3,41,67,138.0,0.9653911590576172
8,1,3,41,68,151.0,0.997943103313446
8,1,3,41,69,154.0,0.9951825737953186
8,1,3,41,70,137.0,0.7642892003059387
9,1,0,37,66,149.0,0.8890240788459778
9,1,0,37,67,150.0,0.9192416667938232
9,1,0,37,68,143.0,0.747104287147522
9,1,0,38,66,156.0,0.6917222738265991
9,1,0,38,67,157.0,0.9127683043479919
9,1,0,38,68,157.0,0.8819018602371216
9,1,0,39,68,156.0,0.5349724888801575
9,1,0,39,69,155.0,0.8813414573669434
9,1,0,39,70,141.0,0.9499545693397522
9,1,0,39,71,154.0,0.8882039189338684
9,1,0,40,69,145.0,0.9958385229110718
9,1,0,40,70,146.0,0.9999958276748657
9,1,0,40,71,150.0,0.9999995231628418
9,1,0,40,72,159.0,0.9999655485153198
9,1,0,40,73,150.0,0.7689408659934998
9,1,0,41,68,167.0,0.8737601041793823
9,1,0,41,69,149.0,0.999976396560669
9,1,0,41,70,160.0,1.0
9,1,0,41,71,171.0,1.0
9,1,0,41,72,175.0,1.0
9,1,0,41,73,158.0,0.9997928738594055
9,1,0,42,68,153.0,0.8911832571029663
9,1,0,42,69,164.0,0.999975323677063
9,1,0,42,70,165.0,1.0
9,1,0,42,71,201.0,1.0
9,1,0,42,72,162.0,1.0
9,1,0,42,73,169.0,0.9999431371688843
9,1,0,43,69,153.0,0.9946125745773315
9,1,0,43,70,154.0,0.999994158744812
9,1,0,43,71,176.0,0.9999998807907104
9,1,0,43,72,163.0,0.9999991655349731
9,1,0,43,73,160.0,0.9989585876464844
9,1,0,44,70,152.0,0.9369271993637085
9,1,0,44,71,146.0,0.9947600960731506
9,1,0,44,72,176.0,0.9881221652030945
9,1,0,44,73,153.0,0.6720017194747925
9,1,1,36,65,136.0,0.570903480052948
9,1,1,37,65,152.0,0.6759880781173706
9,1,1,37,66,131.0,0.7721338272094727
9,1,1,37,67,150.0,0.7473234534263611
9,1,1,37,68,141.0,0.7974672317504883
9,1,1,37,69,157.0,0.7714969515800476
9,1,1,38,67,137.0,0.7739952206611633
9,1,1,38,68,145.0,0.9514397978782654
9,1,1,38,69,138.0,0.9828292727470398
9,1,1,38,70,149.0,0.8380276560783386
9,1,1,39,68,145.0,0.8932967782020569
9,1,1,39,69,150.0,0.999667763710022
9,1,1,39,70,155.0,0.9999918937683105
9,1,1,39,71,141.0,0.9997623562812805
9,1,1,39,72,144.0,0.7853823304176331
9,1,1,40,68,151.0,0.661544144153595
9,1,1,40,69,153.0,0.9999626874923706
9,1,1,40,70,155.0,1.0
9,1,1,40,71,157.0,1.0
9,1,1,40,72,158.0,0.9999983310699463
9,1,1,40,73,142.0,0.5824506282806396
9,1,1,41,68,169.0,0.944819450378418
9,1,1,41,69,168.0,0.9999992847442627
9,1,1,41,70,185.0,1.0
9,1,1,41,71,171.0,1.0
9,1,1,41,72,150.0,1.0
9,1,1,41,73,151.0,0.9976586103439331
9,1,1,42,68,135.0,0.8999519944190979
9,1,1,42,69,152.0,0.9999945163726807
9,1,1,42,70,156.0,1.0
9,1,1,42,71,164.0,1.0
9,1,1,42,72,157.0,1.0
9,1,1,42,73,143.0,0.9990782737731934
9,1,1,43,69,146.0,0.9945952296257019
9,1,1,43,70,164.0,0.9999978542327881
9,1,1,43,71,149.0,0.9999998807907104
9,1,1,43,72,150.0,0.999994158744812
9,1,1,43,73,148.0,0.921812117099762
9,1,1,44,70,152.0,0.9495795965194702
9,1,1,44,71,149.0,0.9881560802459717
9,1,1,44,72,148.0,0.8462997674942017
9,1,2,36,65,144.0,0.5738968849182129
9,1,2,38,69,151.0,0.7154197096824646
9,1,2,38,70,137.0,0.649880588054657
9,1,2,39,69,155.0,0.9812601804733276
9,1,2,39,70,167.0,0.9997758269309998
9,1,2,39,71,143.0,0.9961256384849548
9,1,2,40,69,153.0,0.9949164390563965
9,1,2,40,70,165.0,0.9999991655349731
9,1,2,40,71,166.0,0.999998927116394
9,1,2,40,72,150.0,0.9978851675987244
9,1,2,41,69,155.0,0.9991810917854309
9,1,2,41,70,163.0,0.9999998807907104
9,1,2,41,71,165.0,1.0
9,1,2,41,72,147.0,0.9999237060546875
9,1,2,42,69,154.0,0.98848956823349
9,1,2,42,70,137.0,0.9999828338623047
9,1,2,42,71,150.0,0.9999977350234985
9,1,2,42,72,157.0,0.998461127281189
9,1,2,43,70,141.0,0.8881305456161499
9,1,2,43,71,149.0,0.9763044714927673
9,1,2,43,72,138.0,0.6402305960655212
9,1,3,40,70,143.0,0.9705724120140076
9,1,3,40,71,149.0,0.9640932083129883
9,1,3,41,69,152.0,0.5039446949958801
9,1,3,41,70,147.0,0.9919443130493164
9,1,3,41,71,155.0,0.9911623001098633
9,1,3,42,70,137.0,0.83188396692276
9,1,3,42,71,159.0,0.8816958069801331
10,1,0,38,67,139.0,0.5702638030052185
10,1,0,46,68,147.0,0.6172356605529785
10,1,0,46,69,135.0,0.9969797134399414
10,1,0,46,70,168.0,0.9994993209838867
10,1,0,46,71,164.0,0.9901726245880127
10,1,0,46,72,166.0,0.6206525564193726
10,1,0,47,68,157.0,0.9998763799667358
10,1,0,47,69,152.0,1.0
10,1,0,47,70,180.0,1.0
10,1,0,47,71,162.0,0.9999998807907104
10,1,0,47,72,164.0,0.9997186064720154
10,1,0,47,73,155.0,0.712692141532898
10,1,0,48,68,167.0,0.9999957084655762
10,1,0,48,69,186.0,1.0
10,1,0,48,70,172.0,1.0
10,1,0,48,71,185.0,1.0
10,1,0,48,72,186.0,0.9999992847442627
10,1,0,48,73,163.0,0.9797771573066711
10,1,0,49,68,158.0,0.9986250400543213
10,1,0,49,69,166.0,1.0
10,1,0,49,70,174.0,1.0
10,1,0,49,71,200.0,1.0
10,1,0,49,72,172.0,0.9999990463256836
10,1,0,49,73,151.0,0.9685394167900085
10,1,0,50,69,166.0,0.9984921216964722
10,1,0,50,70,170.0,0.9999935626983643
10,1,0,50,71,182.0,0.9999895095825195
10,1,0,50,72,175.0,0.9990371465682983
10,1,1,46,67,153.0,0.9864705204963684
10,1,1,46,68,166.0,0.9999995231628418
10,1,1,46,69,163.0,1.0
10,1,1,46,70,166.0,1.0
10,1,1,46,71,175.0,0.9997451901435852
10,1,1,46,72,161.0,0.5111095309257507
10,1,1,47,67,150.0,0.9999319314956665
10,1,1,47,68,168.0,1.0
10,1,1,47,69,185.0,1.0
10,1,1,47,70,188.0,1.0
10,1,1,47,71,170.0,1.0
10,1,1,47,72,144.0,0.9996148347854614
10,1,1,48,67,151.0,0.9999105930328369
10,1,1,48,68,163.0,1.0
10,1,1,48,69,201.0,1.0
10,1,1,48,70,191.0,1.0
10,1,1,48,71,169.0,1.0
10,1,1,48,72,160.0,0.9999806880950928
10,1,1,49,67,154.0,0.9301790595054626
10,1,1,49,68,164.0,0.9999998807907104
10,1,1,49,69,170.0,1.0
10,1,1,49,70,160.0,1.0
10,1,1,49,71,166.0,1.0
10,1,1,49,72,140.0,0.995776355266571
10,1,1,50,68,143.0,0.8503507375717163
10,1,1,50,69,136.0,0.9997934699058533
10,1,1,50,70,155.0,0.9999732971191406
10,1,1,50,71,138.0,0.9905171990394592
10,1,2,45,68,145.0,0.9370612502098083
10,1,2,45,69,149.0,0.9341988563537598
10,1,2,46,67,152.0,0.9999492168426514
10,1,2,46,68,173.0,1.0
10,1,2,46,69,164.0,1.0
10,1,2,46,70,152.0,1.0
10,1,2,46,71,147.0,0.9988559484481812
10,1,2,47,67,162.0,0.9999998807907104
10,1,2,47,68,175.0,1.0
10,1,2,47,69,176.0,1.0
10,1,2,47,70,167.0,1.0
10,1,2,47,71,158.0,1.0
10,1,2,48,67,144.0,0.9999991655349731
10,1,2,48,68,191.0,1.0
10,1,2,48,69,184.0,1.0
10,1,2,48,70,176.0,1.0
10,1,2,48,71,167.0,1.0
10,1,2,49,67,155.0,0.9947810769081116
10,1,2,49,68,160.0,1.0
10,1,2,49,69,178.0,1.0
10,1,2,49,70,169.0,1.0
10,1,2,49,71,148.0,0.9999899864196777
10,1,2,50,68,147.0,0.8408005833625793
10,1,2,50,69,160.0,0.9966191053390503
10,1,2,50,70,148.0,0.9523268342018127
10,1,3,45,68,152.0,0.9666816592216492
10,1,3,45,69,148.0,0.9714928865432739
10,1,3,46,67,137.0,0.9998676776885986
10,1,3,46,68,171.0,1.0
10,1,3,46,69,162.0,1.0
10,1,3,46,70,165.0,0.9999994039535522
10,1,3,46,71,137.0,0.837578535079956
10,1,3,47,67,155.0,0.9999986886978149
10,1,3,47,68,173.0,1.0
10,1,3,47,69,167.0,1.0
10,1,3,47,70,154.0,1.0
10,1,3,47,71,150.0,0.999934196472168
10,1,3,48,67,153.0,0.9999829530715942
10,1,3,48,68,179.0,1.0
10,1,3,48,69,147.0,1.0
10,1,3,48,70,173.0,1.0
10,1,3,48,71,147.0,0.9999972581863403
10,1,3,49,67,143.0,0.9688757658004761
10,1,3,49,68,145.0,0.9999984502792358
10,1,3,49,69,158.0,1.0
10,1,3,49,70,152.0,0.9999997615814209
10,1,3,49,71,128.0,0.9568822979927063
10,1,3,50,69,147.0,0.6357694864273071
10,1,4,46,67,151.0,0.649743378162384
10,1,4,46,68,159.0,0.9994696974754333
10,1,4,46,69,167.0,0.9999213218688965
10,1,4,46,70,160.0,0.9915368556976318
10,1,4,47,67,162.0,0.9589284062385559
10,1,4,47,68,156.0,0.9999953508377075
10,1,4,47,69,159.0,0.9999998807907104
10,1,4,47,70,153.0,0.9999610185623169
10,1,4,48,67,158.0,0.8613609075546265
10,1,4,48,68,164.0,0.9999678134918213
10,1,4,48,69,149.0,0.9999991655349731
10,1,4,48,70,141.0,0.999880313873291
10,1,4,49,68,148.0,0.8966010212898254
10,1,4,49,69,133.0,0.97455894947052
11,1,0,45,70,156.0,0.9998840093612671
11,1,0,45,71,165.0,1.0
11,1,0,45,72,161.0,0.9999996423721313
11,1,0,45,73,161.0,0.9935486912727356
11,1,0,46,70,173.0,0.9999972581863403
11,1,0,46,71,183.0,1.0
11,1,0,46,72,194.0,1.0
11,1,0,46,73,186.0,0.9999867677688599
11,1,0,47,70,172.0,0.9999291896820068
11,1,0,47,71,182.0,1.0
11,1,0,47,72,207.0,1.0
11,1,0,47,73,175.0,0.9999936819076538
11,1,0,48,70,148.0,0.6069347858428955
11,1,0,48,71,179.0,0.9996378421783447
11,1,0,48,72,179.0,0.9999508857727051
11,1,0,48,73,146.0,0.9897146821022034
11,1,1,44,70,151.0,0.9988918900489807
11,1,1,44,71,167.0,0.9997994303703308
11,1,1,44,72,144.0,0.9163109660148621
11,1,1,45,69,162.0,0.9908635020256042
11,1,1,45,70,189.0,1.0
11,1,1,45,71,181.0,1.0
11,1,1,45,72,179.0,1.0
11,1,1,45,73,158.0,0.9870536923408508
11,1,1,46,69,160.0,0.9905815124511719
11,1,1,46,70,169.0,1.0
11,1,1,46,71,186.0,1.0
11,1,1,46,72,190.0,1.0
11,1,1,46,73,147.0,0.9999061822891235
11,1,1,47,69,163.0,0.6999459862709045
11,1,1,47,70,163.0,0.9999996423721313
11,1,1,47,71,165.0,1.0
11,1,1,47,72,160.0,1.0
11,1,1,47,73,153.0,0.9977691173553467
11,1,1,48,71,148.0,0.9995136260986328
11,1,1,48,72,158.0,0.9939873218536377
11,1,2,44,69,170.0,0.9518375396728516
11,1,2,44,70,178.0,0.9999879598617554
11,1,2,44,71,165.0,0.9999761581420898
11,1,2,44,72,141.0,0.9255039095878601
11,1,2,45,69,165.0,0.9997941851615906
11,1,2,45,70,172.0,1.0
11,1,2,45,71,184.0,1.0
11,1,2,45,72,163.0,0.9999948740005493
11,1,2,46,69,136.0,0.9988993406295776
11,1,2,46,70,167.0,1.0
11,1,2,46,71,178.0,1.0
11,1,2,46,72,161.0,0.9999988079071045
11,1,2,47,69,153.0,0.5813738107681274
11,1,2,47,70,145.0,0.9999905824661255
11,1,2,47,71,155.0,0.9999985694885254
11,1,2,47,72,163.0,0.9582594633102417
11,1,3,44,69,135.0,0.9067172408103943
11,1,3,44,70,151.0,0.9994120597839355
11,1,3,44,71,153.0,0.996310293674469
11,1,3,45,69,162.0,0.998137354850769
11,1,3,45,70,173.0,0.9999982118606567
11,1,3,45,71,174.0,0.9999982118606567
11,1,3,45,72,151.0,0.9917295575141907
11,1,3,46,69,153.0,0.9961133003234863
11,1,3,46,70,161.0,0.9999996423721313
11,1,3,46,71,156.0,0.9999980926513672
11,1,3,46,72,165.0,0.9666944146156311
11,1,3,47,70,149.0,0.9862043857574463
11,1,3,47,71,160.0,0.7931474447250366
11,1,4,45,70,155.0,0.6334655284881592
12,1,0,46,68,156.0,0.71045982837677
12,1,0,46,69,162.0,0.9748304486274719
12,1,0,46,70,169.0,0.862586259841919
12,1,0,47,68,170.0,0.9986085295677185
12,1,0,47,69,151.0,0.9999988079071045
12,1,0,47,70,148.0,0.9998960494995117
12,1,0,47,71,176.0,0.7889336943626404
12,1,0,48,68,162.0,0.9978481531143188
12,1,0,48,69,181.0,0.9999988079071045
12,1,0,48,70,178.0,0.9999887943267822
12,1,0,48,71,181.0,0.9880009293556213
12,1,0,49,68,164.0,0.6907897591590881
12,1,0,49,69,161.0,0.9992720484733582
12,1,0,49,70,162.0,0.9996140599250793
12,1,0,49,71,153.0,0.9664775729179382
12,1,0,50,70,174.0,0.837515652179718
12,1,0,50,71,156.0,0.5570014715194702
12,1,1,45,68,167.0,0.9372457265853882
12,1,1,45,69,151.0,0.9959281086921692
12,1,1,45,70,151.0,0.713667631149292
12,1,1,46,67,155.0,0.9735153913497925
12,1,1,46,68,170.0,1.0
12,1,1,46,69,148.0,1.0
12,1,1,46,70,154.0,0.9999797344207764
12,1,1,47,67,155.0,0.9967185854911804
12,1,1,47,68,165.0,1.0
12,1,1,47,69,181.0,1.0
12,1,1,47,70,180.0,1.0
12,1,1,47,71,162.0,0.9942193031311035
12,1,1,48,67,157.0,0.9182576537132263
12,1,1,48,68,174.0,1.0
12,1,1,48,69,180.0,1.0
12,1,1,48,70,155.0,1.0
12,1,1,48,71,149.0,0.9890117645263672
12,1,1,49,68,157.0,0.9882141351699829
12,1,1,49,69,180.0,0.9999815225601196
12,1,1,49,70,158.0,0.9995980858802795
12,1,2,45,67,163.0,0.990044355392456
12,1,2,45,68,162.0,0.9999998807907104
12,1,2,45,69,170.0,1.0
12,1,2,45,70,164.0,0.9972496628761292
12,1,2,46,67,161.0,0.9999943971633911
12,1,2,46,68,175.0,1.0
12,1,2,46,69,200.0,1.0
12,1,2,46,70,167.0,1.0
12,1,2,47,67,155.0,0.9999932050704956
12,1,2,47,68,183.0,1.0
12,1,2,47,69,174.0,1.0
12,1,2,47,70,193.0,1.0
12,1,2,47,71,139.0,0.9791850447654724
12,1,2,48,67,147.0,0.9800335764884949
12,1,2,48,68,162.0,1.0
12,1,2,48,69,163.0,1.0
12,1,2,48,70,159.0,1.0
12,1,2,49,68,156.0,0.91350257396698
12,1,2,49,69,148.0,0.9986528158187866
12,1,2,49,70,154.0,0.8086455464363098
12,1,3,44,68,136.0,0.9340139627456665
12,1,3,44,69,148.0,0.8408440947532654
12,1,3,45,67,159.0,0.9999856948852539
12,1,3,45,68,183.0,1.0
12,1,3,45,69,176.0,1.0
12,1,3,45,70,152.0,0.9989042282104492
12,1,3,46,67,156.0,1.0
12,1,3,46,68,188.0,1.0
12,1,3,46,69,186.0,1.0
12,1,3,46,70,144.0,1.0
12,1,3,47,67,154.0,1.0
12,1,3,47,68,171.0,1.0
12,1,3,47,69,189.0,1.0
12,1,3,47,70,160.0,1.0
12,1,3,47,71,149.0,0.7145385146141052
12,1,3,48,67,150.0,0.9995623230934143
12,1,3,48,68,152.0,1.0
12,1,3,48,69,160.0,1.0
12,1,3,48,70,159.0,0.9999946355819702
12,1,3,49,68,142.0,0.9654356837272644
12,1,3,49,69,150.0,0.9765834808349609
12,1,4,45,67,134.0,0.9635865688323975
12,1,4,45,68,163.0,0.9999257326126099
12,1,4,45,69,137.0,0.9990092515945435
12,1,4,46,67,174.0,0.9996347427368164
12,1,4,46,68,168.0,1.0
12,1,4,46,69,159.0,0.9999998807907104
12,1,4,46,70,150.0,0.9129170775413513
12,1,4,47,67,171.0,0.9994968175888062
12,1,4,47,68,165.0,1.0
12,1,4,47,69,167.0,1.0
12,1,4,47,70,135.0,0.9709020256996155
12,1,4,48,67,151.0,0.7730225324630737
12,1,4,48,68,159.0,0.9999374151229858
12,1,4,48,69,166.0,0.9999041557312012
13,1,0,45,71,161.0,0.9505851864814758
13,1,0,45,72,143.0,0.5415325164794922
13,1,0,46,69,136.0,0.9154223203659058
13,1,0,46,70,149.0,0.9999996423721313
13,1,0,46,71,148.0,1.0
13,1,0,46,72,177.0,0.999998927116394
13,1,0,47,69,153.0,0.9999744892120361
13,1,0,47,70,180.0,1.0
13,1,0,47,71,170.0,1.0
13,1,0,47,72,185.0,1.0
13,1,0,48,69,156.0,0.9999613761901855
13,1,0,48,70,172.0,1.0
13,1,0,48,71,170.0,1.0
13,1,0,48,72,187.0,1.0
13,1,0,49,69,164.0,0.9866711497306824
13,1,0,49,70,175.0,0.999984622001648
13,1,0,49,71,166.0,0.999997615814209
13,1,1,45,69,163.0,0.6547962427139282
13,1,1,45,70,158.0,0.9999786615371704
13,1,1,45,71,167.0,0.9999871253967285
13,1,1,45,72,151.0,0.9388571381568909
13,1,1,46,69,165.0,0.9999994039535522
13,1,1,46,70,176.0,1.0
13,1,1,46,71,180.0,1.0
13,1,1,46,72,153.0,0.9999998807907104
13,1,1,47,68,164.0,0.6865589618682861
13,1,1,47,69,157.0,1.0
13,1,1,47,70,186.0,1.0
13,1,1,47,71,197.0,1.0
13,1,1,47,72,133.0,1.0
13,1,1,48,69,165.0,0.9999997615814209
13,1,1,48,70,174.0,1.0
13,1,1,48,71,159.0,1.0
13,1,1,48,72,160.0,0.9999998807907104
13,1,1,49,69,141.0,0.992657482624054
13,1,1,49,70,148.0,0.9999959468841553
13,1,1,49,71,160.0,0.9999587535858154
13,1,2,45,69,160.0,0.9996215105056763
