frame,filament_id,z,y,x,raw_intensity,probability
15,1,2,47,59,164.0,0.9982962012290955
15,1,2,47,60,166.0,0.9097915887832642
15,1,2,48,56,159.0,0.9076167345046997
15,1,2,48,57,169.0,0.9998363256454468
15,1,2,48,58,166.0,0.9999960660934448
15,1,2,48,59,174.0,0.9999735355377197
15,1,2,48,60,171.0,0.9969326257705688
15,1,2,48,61,149.0,0.9140058755874634
15,1,2,49,56,159.0,0.9553859829902649
15,1,2,49,57,181.0,0.9999203681945801
15,1,2,49,58,166.0,0.9999834299087524
15,1,2,49,59,171.0,0.9996285438537598
15,1,2,49,60,164.0,0.9885430335998535
15,1,2,49,61,163.0,0.8692234754562378
15,1,2,50,56,157.0,0.696491003036499
15,1,2,50,57,160.0,0.9948006868362427
15,1,2,50,58,173.0,0.9945464134216309
15,1,2,50,59,174.0,0.9251708984375
15,1,3,47,57,144.0,0.9499019384384155
15,1,3,47,58,158.0,0.9928216338157654
15,1,3,47,59,154.0,0.8789364099502563
15,1,3,48,57,155.0,0.9920491576194763
15,1,3,48,58,155.0,0.9985905289649963
15,1,3,48,59,148.0,0.9595913887023926
15,1,3,49,57,152.0,0.9550225734710693
15,1,3,49,58,159.0,0.9798557758331299
15,1,3,49,59,154.0,0.5573873519897461
16,1,0,54,69,157.0,0.6311798691749573
16,1,0,55,67,173.0,0.7651052474975586
16,1,0,55,68,186.0,0.9974853992462158
16,1,0,55,69,196.0,0.999685525894165
16,1,0,55,70,173.0,0.9921283721923828
16,1,0,55,71,160.0,0.8162959814071655
16,1,0,56,66,180.0,0.9565941095352173
16,1,0,56,67,167.0,0.9999078512191772
16,1,0,56,68,173.0,0.9999914169311523
16,1,0,56,69,186.0,0.9999327659606934
16,1,0,56,70,172.0,0.9899659156799316
16,1,0,56,71,175.0,0.6842154264450073
16,1,0,57,65,169.0,0.5674982666969299
16,1,0,57,66,166.0,0.999480664730072
16,1,0,57,67,178.0,0.9999902248382568
16,1,0,57,68,187.0,0.9999912977218628
16,1,0,57,69,209.0,0.9992400407791138
16,1,0,57,70,204.0,0.8762267827987671
16,1,0,58,65,175.0,0.5125253796577454
16,1,0,58,66,198.0,0.9985194802284241
16,1,0,58,67,184.0,0.9998304843902588
16,1,0,58,68,196.0,0.9991912245750427
16,1,0,58,69,193.0,0.943044900894165
16,1,0,59,66,178.0,0.8487577438354492
16,1,0,59,67,183.0,0.9646639823913574
16,1,0,59,68,175.0,0.7554553151130676
16,1,1,54,68,164.0,0.9581713080406189
16,1,1,54,69,195.0,0.9896767735481262
16,1,1,54,70,174.0,0.7378709316253662
16,1,1,55,66,161.0,0.9373841881752014
16,1,1,55,67,181.0,0.9998704195022583
16,1,1,55,68,188.0,0.9999966621398926
16,1,1,55,69,161.0,0.9999619722366333
16,1,1,55,70,161.0,0.9881338477134705
16,1,1,55,71,154.0,0.5928531885147095
16,1,1,56,65,173.0,0.8480203747749329
16,1,1,56,66,173.0,0.9999537467956543
16,1,1,56,67,179.0,0.9999998807907104
16,1,1,56,68,181.0,1.0
16,1,1,56,69,151.0,0.9999872446060181
16,1,1,56,70,162.0,0.9735006093978882
16,1,1,57,65,181.0,0.9902153015136719
16,1,1,57,66,184.0,0.999996542930603
16,1,1,57,67,195.0,0.9999998807907104
16,1,1,57,68,168.0,0.9999991655349731
16,1,1,57,69,156.0,0.9984610080718994
16,1,1,58,65,165.0,0.9737228751182556
16,1,1,58,66,174.0,0.9997900128364563
16,1,1,58,67,166.0,0.9997777342796326
16,1,1,58,68,153.0,0.9941297769546509
16,1,1,59,66,153.0,0.7815403342247009
16,1,1,59,67,157.0,0.5304649472236633
16,1,2,54,68,156.0,0.936538577079773
16,1,2,54,69,179.0,0.9488387107849121
16,1,2,55,66,168.0,0.9743622541427612
16,1,2,55,67,172.0,0.9996218681335449
16,1,2,55,68,168.0,0.9998956918716431
16,1,2,55,69,169.0,0.9981854557991028
16,1,2,55,70,159.0,0.6178933382034302
16,1,2,56,65,175.0,0.7465735673904419
16,1,2,56,66,171.0,0.9998238682746887
16,1,2,56,67,174.0,0.9999886751174927
16,1,2,56,68,177.0,0.9999761581420898
16,1,2,56,69,153.0,0.9971033930778503
16,1,2,57,65,162.0,0.9312570691108704
16,1,2,57,66,177.0,0.9998369216918945
16,1,2,57,67,170.0,0.9999240636825562
16,1,2,57,68,144.0,0.9984033703804016
16,1,2,57,69,152.0,0.5780770778656006
16,1,2,58,66,151.0,0.9369062781333923
16,1,2,58,67,161.0,0.798477053642273
16,1,3,55,66,162.0,0.6418017745018005
16,1,3,55,67,170.0,0.9139691591262817
16,1,3,55,68,170.0,0.860052227973938
16,1,3,56,66,164.0,0.9482507109642029
16,1,3,56,67,161.0,0.9848425388336182
16,1,3,56,68,146.0,0.9249533414840698
16,1,3,57,66,162.0,0.9185811281204224
16,1,3,57,67,161.0,0.9216943979263306
17,1,0,53,70,170.0,0.9334427118301392
17,1,0,53,71,186.0,0.9797948598861694
17,1,0,54,69,177.0,0.9812570810317993
17,1,0,54,70,181.0,0.9999798536300659
17,1,0,54,71,172.0,0.9999866485595703
17,1,0,54,72,169.0,0.9966070652008057
17,1,0,55,68,174.0,0.921976625919342
17,1,0,55,69,175.0,0.9999939203262329
17,1,0,55,70,175.0,1.0
17,1,0,55,71,186.0,1.0
17,1,0,55,72,180.0,0.9999957084655762
17,1,0,55,73,158.0,0.9629242420196533
17,1,0,56,68,164.0,0.9934923052787781
17,1,0,56,69,163.0,1.0
17,1,0,56,70,207.0,1.0
17,1,0,56,71,215.0,1.0
17,1,0,56,72,208.0,0.9999998807907104
17,1,0,56,73,180.0,0.9952123165130615
17,1,0,57,68,173.0,0.9982086420059204
17,1,0,57,69,176.0,1.0
17,1,0,57,70,198.0,1.0
17,1,0,57,71,213.0,1.0
17,1,0,57,72,212.0,1.0
17,1,0,57,73,176.0,0.99616938829422
17,1,0,58,68,164.0,0.9938251972198486
17,1,0,58,69,173.0,0.9999998807907104
17,1,0,58,70,190.0,1.0
17,1,0,58,71,204.0,1.0
17,1,0,58,72,203.0,0.9999990463256836
17,1,0,58,73,167.0,0.9433326125144958
17,1,0,59,68,161.0,0.8838101625442505
17,1,0,59,69,161.0,0.9999520778656006
17,1,0,59,70,206.0,0.9999994039535522
17,1,0,59,71,208.0,0.9999985694885254
17,1,0,59,72,192.0,0.9989629983901978
17,1,0,60,69,152.0,0.8528047800064087
17,1,0,60,70,181.0,0.9824355840682983
17,1,0,60,71,194.0,0.9285057783126831
17,1,1,52,71,188.0,0.5806794762611389
17,1,1,53,69,165.0,0.9282286167144775
17,1,1,53,70,177.0,0.9963093400001526
17,1,1,53,71,177.0,0.9865562915802002
17,1,1,54,68,159.0,0.8978362679481506
17,1,1,54,69,174.0,0.9999573230743408
17,1,1,54,70,179.0,0.9999995231628418
17,1,1,54,71,170.0,0.9999899864196777
17,1,1,54,72,170.0,0.9490799307823181
17,1,1,55,68,180.0,0.9982882142066956
17,1,1,55,69,186.0,1.0
17,1,1,55,70,174.0,1.0
17,1,1,55,71,186.0,1.0
17,1,1,55,72,172.0,0.9996743202209473
17,1,1,56,68,168.0,0.9999412298202515
17,1,1,56,69,187.0,1.0
17,1,1,56,70,200.0,1.0
17,1,1,56,71,169.0,1.0
17,1,1,56,72,170.0,0.9999814033508301
17,1,1,57,68,162.0,0.999947190284729
17,1,1,57,69,218.0,1.0
17,1,1,57,70,188.0,1.0
17,1,1,57,71,175.0,1.0
17,1,1,57,72,154.0,0.9999951124191284
17,1,1,58,68,159.0,0.9963381290435791
17,1,1,58,69,183.0,0.9999991655349731
17,1,1,58,70,183.0,1.0
17,1,1,58,71,168.0,1.0
17,1,1,58,72,163.0,0.9998569488525391
17,1,1,59,69,190.0,0.9780740737915039
17,1,1,59,70,151.0,0.9999302625656128
17,1,1,59,71,176.0,0.9998990297317505
17,1,1,59,72,149.0,0.9068570137023926
17,1,1,60,71,154.0,0.5490602850914001
17,1,2,53,69,157.0,0.770203709602356
17,1,2,53,70,168.0,0.9658206105232239
17,1,2,53,71,163.0,0.7336573600769043
17,1,2,54,68,173.0,0.8389047384262085
17,1,2,54,69,185.0,0.9988811612129211
17,1,2,54,70,177.0,0.9996562004089355
17,1,2,54,71,152.0,0.9667260646820068
17,1,2,55,68,160.0,0.9820661544799805
17,1,2,55,69,180.0,0.9999817609786987
17,1,2,55,70,162.0,0.9999836683273315
17,1,2,55,71,171.0,0.9856348633766174
17,1,2,56,68,167.0,0.9957069754600525
17,1,2,56,69,169.0,0.999987006187439
17,1,2,56,70,163.0,0.9999749660491943
17,1,2,56,71,165.0,0.9844492077827454
17,1,2,57,68,170.0,0.8824036121368408
17,1,2,57,69,166.0,0.999254047870636
17,1,2,57,70,174.0,0.9998130202293396
17,1,2,57,71,173.0,0.9785419702529907
17,1,2,58,70,161.0,0.9220676422119141
18,1,0,55,67,192.0,0.7453808188438416
18,1,0,55,68,194.0,0.5855796933174133
18,1,0,56,66,187.0,0.9964500665664673
18,1,0,56,67,220.0,0.999863862991333
18,1,0,56,68,212.0,0.9949630498886108
18,1,0,57,65,184.0,0.9959242343902588
18,1,0,57,66,214.0,0.9999996423721313
18,1,0,57,67,232.0,1.0
18,1,0,57,68,215.0,0.9999958276748657
18,1,0,57,69,190.0,0.977931797504425
18,1,0,58,65,180.0,0.9999819993972778
18,1,0,58,66,219.0,1.0
18,1,0,58,67,272.0,1.0
18,1,0,58,68,230.0,0.9999995231628418
18,1,0,58,69,177.0,0.9917839765548706
18,1,0,59,65,180.0,0.999930739402771
18,1,0,59,66,252.0,1.0
18,1,0,59,67,262.0,1.0
18,1,0,59,68,222.0,0.9999957084655762
18,1,0,59,69,197.0,0.957965075969696
18,1,0,60,65,183.0,0.9835625290870667
18,1,0,60,66,211.0,0.9999661445617676
18,1,0,60,67,235.0,0.9999761581420898
18,1,0,60,68,181.0,0.9986112117767334
18,1,1,55,65,186.0,0.7081481218338013
18,1,1,55,66,189.0,0.994149923324585
18,1,1,55,67,197.0,0.9939594268798828
18,1,1,55,68,192.0,0.8950395584106445
18,1,1,56,65,182.0,0.999519944190979
18,1,1,56,66,210.0,0.9999988079071045
18,1,1,56,67,211.0,0.9999973773956299
18,1,1,56,68,195.0,0.9979867935180664
18,1,1,57,64,183.0,0.9874635934829712
18,1,1,57,65,216.0,0.9999997615814209
18,1,1,57,66,213.0,1.0
18,1,1,57,67,200.0,1.0
18,1,1,57,68,160.0,0.9999077320098877
18,1,1,58,64,198.0,0.9995920062065125
18,1,1,58,65,203.0,1.0
18,1,1,58,66,212.0,1.0
18,1,1,58,67,189.0,1.0
18,1,1,58,68,157.0,0.9940167665481567
18,1,1,59,64,181.0,0.988818347454071
18,1,1,59,65,218.0,0.9999995231628418
18,1,1,59,66,208.0,1.0
18,1,1,59,67,184.0,0.999990701675415
18,1,1,60,65,182.0,0.9916166663169861
18,1,1,60,66,176.0,0.9982972741127014
18,1,1,60,67,164.0,0.817410945892334
18,1,2,55,65,189.0,0.8904969692230225
18,1,2,55,66,193.0,0.9906865954399109
18,1,2,55,67,168.0,0.9919465184211731
18,1,2,55,68,181.0,0.7447917461395264
18,1,2,56,64,170.0,0.754888117313385
18,1,2,56,65,174.0,0.9995879530906677
18,1,2,56,66,203.0,0.9999922513961792
18,1,2,56,67,171.0,0.9999493360519409
18,1,2,56,68,159.0,0.613284170627594
18,1,2,57,64,170.0,0.9896401166915894
18,1,2,57,65,205.0,0.9999980926513672
18,1,2,57,66,201.0,0.9999998807907104
18,1,2,57,67,155.0,0.999964714050293
18,1,2,58,64,176.0,0.9964113831520081
18,1,2,58,65,187.0,0.9999983310699463
18,1,2,58,66,188.0,0.9999991655349731
18,1,2,58,67,174.0,0.9681918621063232
18,1,2,59,64,169.0,0.7453012466430664
18,1,2,59,65,181.0,0.9973151087760925
18,1,2,59,66,157.0,0.987236738204956
18,1,3,55,67,145.0,0.5217468738555908
18,1,3,56,65,183.0,0.6446003913879395
18,1,3,56,66,161.0,0.892930805683136
18,1,3,56,67,157.0,0.5649885535240173
18,1,3,57,65,186.0,0.910473644733429
18,1,3,57,66,172.0,0.9038236737251282
18,1,3,58,65,172.0,0.9136698246002197
18,1,3,58,66,149.0,0.7461930513381958
19,1,0,53,66,164.0,0.5944455862045288
19,1,0,53,67,183.0,0.991641640663147
19,1,0,53,68,187.0,0.9933210015296936
19,1,0,53,69,182.0,0.7686750888824463
19,1,0,54,66,167.0,0.9932903051376343
19,1,0,54,67,189.0,0.9999973773956299
19,1,0,54,68,212.0,0.9999979734420776
19,1,0,54,69,222.0,0.9991850256919861
19,1,0,55,66,182.0,0.9998399019241333
19,1,0,55,67,185.0,1.0
19,1,0,55,68,246.0,1.0
19,1,0,55,69,230.0,0.9999549388885498
19,1,0,55,70,192.0,0.7857886552810669
19,1,0,56,66,169.0,0.9999815225601196
19,1,0,56,67,204.0,1.0
19,1,0,56,68,252.0,1.0
19,1,0,56,69,215.0,0.9999688863754272
19,1,0,56,70,190.0,0.903322696685791
19,1,0,57,66,184.0,0.9999957084655762
19,1,0,57,67,228.0,1.0
19,1,0,57,68,254.0,1.0
19,1,0,57,69,217.0,0.9999492168426514
19,1,0,57,70,176.0,0.9242801070213318
19,1,0,58,66,200.0,0.9999196529388428
19,1,0,58,67,254.0,0.9999998807907104
19,1,0,58,68,248.0,0.9999996423721313
19,1,0,58,69,177.0,0.9989811778068542
19,1,0,58,70,184.0,0.7175907492637634
19,1,0,59,66,182.0,0.9638795256614685
19,1,0,59,67,209.0,0.9995711445808411
19,1,0,59,68,208.0,0.9994899034500122
19,1,0,59,69,154.0,0.8292047381401062
19,1,1,52,66,182.0,0.7612159252166748
19,1,1,52,67,170.0,0.8830976486206055
19,1,1,53,65,175.0,0.9736836552619934
19,1,1,53,66,203.0,0.9999711513519287
19,1,1,53,67,192.0,0.9999889135360718
19,1,1,53,68,190.0,0.9985306262969971
19,1,1,53,69,199.0,0.5035316348075867
19,1,1,54,65,176.0,0.9936361312866211
19,1,1,54,66,197.0,1.0
19,1,1,54,67,215.0,1.0
19,1,1,54,68,212.0,0.9999996423721313
19,1,1,54,69,183.0,0.9877315163612366
19,1,1,55,65,177.0,0.9963388442993164
19,1,1,55,66,213.0,1.0
19,1,1,55,67,225.0,1.0
19,1,1,55,68,175.0,1.0
19,1,1,55,69,178.0,0.9991381168365479
19,1,1,56,65,160.0,0.9976561069488525
19,1,1,56,66,228.0,1.0
19,1,1,56,67,232.0,1.0
19,1,1,56,68,201.0,1.0
19,1,1,56,69,166.0,0.9976039528846741
19,1,1,57,65,184.0,0.9951840043067932
19,1,1,57,66,207.0,1.0
19,1,1,57,67,207.0,1.0
19,1,1,57,68,169.0,0.9999977350234985
19,1,1,58,65,167.0,0.5119642615318298
19,1,1,58,66,181.0,0.9991933703422546
19,1,1,58,67,175.0,0.999919056892395
19,1,1,58,68,163.0,0.6422596573829651
19,1,2,52,66,181.0,0.9054713249206543
19,1,2,52,67,173.0,0.8529376983642578
19,1,2,53,65,175.0,0.99604332447052
19,1,2,53,66,214.0,0.999983549118042
19,1,2,53,67,187.0,0.9998617172241211
19,1,2,53,68,172.0,0.7020298838615417
19,1,2,54,65,193.0,0.9999524354934692
19,1,2,54,66,195.0,1.0
19,1,2,54,67,171.0,0.9999998807907104
19,1,2,54,68,183.0,0.9991280436515808
19,1,2,55,65,191.0,0.9999655485153198
19,1,2,55,66,205.0,1.0
19,1,2,55,67,201.0,1.0
19,1,2,55,68,178.0,0.9996775388717651
19,1,2,56,65,206.0,0.9997919201850891
19,1,2,56,66,206.0,1.0
19,1,2,56,67,192.0,0.9999998807907104
19,1,2,56,68,172.0,0.9846867918968201
19,1,2,57,65,181.0,0.9391977190971375
19,1,2,57,66,180.0,0.9989377856254578
19,1,2,57,67,166.0,0.8010225892066956
19,1,3,52,66,174.0,0.6258174180984497
19,1,3,53,65,167.0,0.9505172967910767
19,1,3,53,66,182.0,0.9975666999816895
19,1,3,53,67,169.0,0.9304087162017822
19,1,3,54,65,163.0,0.9976702332496643
19,1,3,54,66,190.0,0.9999743700027466
19,1,3,54,67,168.0,0.9982768297195435
19,1,3,55,65,167.0,0.9912505149841309
19,1,3,55,66,178.0,0.9999616146087646
19,1,3,55,67,167.0,0.9950130581855774
19,1,3,56,65,173.0,0.902288019657135
19,1,3,56,66,174.0,0.9886636137962341
20,1,0,53,66,204.0,0.5265457630157471
20,1,0,53,67,193.0,0.9983425140380859
20,1,0,53,68,179.0,0.994556188583374
20,1,0,54,66,207.0,0.9983921647071838
20,1,0,54,67,221.0,0.9999998807907104
20,1,0,54,68,226.0,1.0
20,1,0,54,69,217.0,0.9999995231628418
20,1,0,54,70,185.0,0.9482750296592712
20,1,0,55,66,201.0,0.993863582611084
20,1,0,55,67,216.0,1.0
20,1,0,55,68,247.0,1.0
20,1,0,55,69,224.0,1.0
20,1,0,55,70,189.0,0.9999991655349731
20,1,0,56,66,192.0,0.7630234360694885
20,1,0,56,67,222.0,0.9999998807907104
20,1,0,56,68,238.0,1.0
20,1,0,56,69,246.0,1.0
20,1,0,56,70,237.0,1.0
20,1,0,56,71,172.0,0.9953705668449402
20,1,0,57,67,177.0,0.9996523857116699
20,1,0,57,68,203.0,1.0
20,1,0,57,69,270.0,1.0
20,1,0,57,70,224.0,1.0
20,1,0,57,71,222.0,0.9989301562309265
20,1,0,58,68,179.0,0.9998817443847656
20,1,0,58,69,202.0,0.9999996423721313
20,1,0,58,70,231.0,0.9999967813491821
20,1,0,59,69,183.0,0.6625128388404846
20,1,0,59,70,184.0,0.7706111669540405
20,1,1,52,66,191.0,0.5536748170852661
20,1,1,53,65,205.0,0.5591986775398254
20,1,1,53,66,195.0,0.9999656677246094
20,1,1,53,67,224.0,0.9999998807907104
20,1,1,53,68,179.0,0.9999833106994629
20,1,1,54,65,193.0,0.8102992177009583
20,1,1,54,66,212.0,0.9999990463256836
20,1,1,54,67,232.0,1.0
20,1,1,54,68,208.0,1.0
20,1,1,54,69,176.0,1.0
20,1,1,55,66,208.0,0.9999905824661255
20,1,1,55,67,223.0,1.0
20,1,1,55,68,262.0,1.0
20,1,1,55,69,241.0,1.0
20,1,1,55,70,165.0,0.9999909400939941
20,1,1,56,66,161.0,0.967431366443634
20,1,1,56,67,196.0,1.0
20,1,1,56,68,254.0,1.0
20,1,1,56,69,246.0,1.0
20,1,1,56,70,199.0,1.0
20,1,1,57,67,176.0,0.9994057416915894
20,1,1,57,68,197.0,1.0
20,1,1,57,69,220.0,1.0
20,1,1,57,70,177.0,0.999998927116394
20,1,1,58,69,165.0,0.9944096207618713
20,1,1,58,70,155.0,0.9674407243728638
20,1,2,52,66,178.0,0.7846785187721252
20,1,2,53,65,187.0,0.7501791715621948
20,1,2,53,66,199.0,0.9999858140945435
20,1,2,53,67,200.0,0.9999991655349731
20,1,2,53,68,162.0,0.9987455606460571
20,1,2,54,65,170.0,0.9149700999259949
20,1,2,54,66,203.0,0.9999997615814209
20,1,2,54,67,212.0,1.0
20,1,2,54,68,209.0,1.0
20,1,2,54,69,174.0,0.999214768409729
20,1,2,55,66,199.0,0.9999971389770508
20,1,2,55,67,210.0,1.0
20,1,2,55,68,237.0,1.0
20,1,2,55,69,207.0,0.9999998807907104
20,1,2,56,66,148.0,0.6950220465660095
20,1,2,56,67,192.0,0.9999998807907104
20,1,2,56,68,182.0,1.0
20,1,2,56,69,201.0,0.9999991655349731
20,1,2,56,70,176.0,0.7611463665962219
20,1,2,57,69,167.0,0.527420699596405
20,1,3,52,66,173.0,0.6929940581321716
20,1,3,53,65,184.0,0.6797671318054199
20,1,3,53,66,189.0,0.9998466968536377
20,1,3,53,67,171.0,0.9998735189437866
20,1,3,53,68,151.0,0.9335188865661621
20,1,3,54,65,164.0,0.8110719323158264
20,1,3,54,66,206.0,0.9999871253967285
20,1,3,54,67,213.0,0.9999998807907104
20,1,3,54,68,190.0,0.9999545812606812
20,1,3,54,69,162.0,0.6545712947845459
20,1,3,55,66,180.0,0.9997429251670837
20,1,3,55,67,198.0,0.9999996423721313
20,1,3,55,68,174.0,0.999945878982544
20,1,3,55,69,177.0,0.7964145541191101
20,1,3,56,67,167.0,0.6176116466522217
20,1,4,54,66,178.0,0.7286630868911743
20,1,4,54,67,175.0,0.70414799451828
21,1,0,53,66,198.0,0.5513424873352051
21,1,0,54,64,176.0,0.9178786873817444
21,1,0,54,65,201.0,0.9999992847442627
21,1,0,54,66,208.0,1.0
21,1,0,54,67,229.0,0.999998927116394
21,1,0,54,68,182.0,0.6063160300254822
21,1,0,55,64,191.0,0.9981327652931213
21,1,0,55,65,238.0,1.0
21,1,0,55,66,238.0,1.0
21,1,0,55,67,292.0,1.0
21,1,0,55,68,237.0,0.9999858140945435
21,1,0,56,64,183.0,0.9481255412101746
21,1,0,56,65,204.0,1.0
21,1,0,56,66,285.0,1.0
21,1,0,56,67,285.0,1.0
21,1,0,56,68,276.0,0.999998927116394
21,1,0,57,65,224.0,0.996868908405304
21,1,0,57,66,220.0,0.9999994039535522
21,1,0,57,67,236.0,0.9999997615814209
21,1,0,57,68,236.0,0.9996777772903442
21,1,1,53,64,177.0,0.8663414120674133
21,1,1,53,65,216.0,0.999987006187439
21,1,1,53,66,190.0,0.9999816417694092
21,1,1,54,64,215.0,0.9999997615814209
21,1,1,54,65,242.0,1.0
21,1,1,54,66,288.0,1.0
21,1,1,54,67,220.0,1.0
21,1,1,55,64,212.0,1.0
21,1,1,55,65,280.0,1.0
21,1,1,55,66,321.0,1.0
21,1,1,55,67,262.0,1.0
21,1,1,55,68,188.0,0.9997467398643494
21,1,1,56,64,185.0,0.9999815225601196
21,1,1,56,65,238.0,1.0
21,1,1,56,66,309.0,1.0
21,1,1,56,67,202.0,1.0
21,1,1,56,68,194.0,0.9999411106109619
21,1,1,57,65,203.0,0.9998788833618164
21,1,1,57,66,202.0,0.9999996423721313
21,1,1,57,67,202.0,0.9999978542327881
21,1,1,57,68,164.0,0.9200093150138855
21,1,2,53,64,191.0,0.9909646511077881
21,1,2,53,65,212.0,0.9999953508377075
21,1,2,53,66,184.0,0.99920254945755
21,1,2,54,63,175.0,0.550299346446991
21,1,2,54,64,203.0,1.0
21,1,2,54,65,245.0,1.0
21,1,2,54,66,234.0,1.0
21,1,2,54,67,192.0,0.999698281288147
21,1,2,55,63,175.0,0.6842501759529114
21,1,2,55,64,206.0,1.0
21,1,2,55,65,234.0,1.0
21,1,2,55,66,234.0,1.0
21,1,2,55,67,195.0,1.0
21,1,2,56,64,206.0,0.9999498128890991
21,1,2,56,65,219.0,1.0
21,1,2,56,66,195.0,1.0
21,1,2,56,67,178.0,0.9999945163726807
21,1,2,57,65,171.0,0.9693825244903564
21,1,2,57,66,182.0,0.9578105211257935
21,1,3,53,64,184.0,0.9963207244873047
21,1,3,53,65,203.0,0.9999157190322876
21,1,3,53,66,186.0,0.8657428026199341
21,1,3,54,63,181.0,0.5361971855163574
21,1,3,54,64,208.0,0.9999996423721313
21,1,3,54,65,236.0,1.0
21,1,3,54,66,203.0,0.9999997615814209
21,1,3,55,63,177.0,0.6823540329933167
21,1,3,55,64,211.0,0.9999995231628418
21,1,3,55,65,255.0,1.0
21,1,3,55,66,201.0,1.0
21,1,3,55,67,162.0,0.6586230993270874
21,1,3,56,64,192.0,0.9976880550384521
21,1,3,56,65,204.0,0.9999951124191284
21,1,3,56,66,185.0,0.9998199343681335
21,1,4,54,64,180.0,0.9076451659202576
21,1,4,54,65,198.0,0.9917536973953247
21,1,4,55,64,189.0,0.9390385746955872
21,1,4,55,65,192.0,0.9977772831916809
21,1,4,55,66,190.0,0.6947957873344421
21,1,4,56,65,174.0,0.7011843323707581
22,1,0,47,65,163.0,0.9944096207618713
22,1,0,47,66,173.0,0.9996335506439209
22,1,0,47,67,185.0,0.9910968542098999
22,1,0,48,63,193.0,0.9629383683204651
22,1,0,48,64,172.0,0.9999971389770508
22,1,0,48,65,182.0,1.0
22,1,0,48,66,191.0,1.0
22,1,0,48,67,201.0,1.0
22,1,0,48,68,195.0,0.999990701675415
22,1,0,49,63,198.0,0.9997445940971375
22,1,0,49,64,200.0,1.0
22,1,0,49,65,235.0,1.0
22,1,0,49,66,281.0,1.0
22,1,0,49,67,257.0,1.0
22,1,0,49,68,252.0,1.0
22,1,0,49,69,221.0,0.9686852693557739
22,1,0,50,63,192.0,0.999036431312561
22,1,0,50,64,210.0,1.0
22,1,0,50,65,275.0,1.0
22,1,0,50,66,309.0,1.0
22,1,0,50,67,269.0,1.0
22,1,0,50,68,257.0,0.999997615814209
22,1,0,50,69,195.0,0.6299415230751038
22,1,0,51,63,175.0,0.5941144227981567
22,1,0,51,64,211.0,0.9976599216461182
22,1,0,51,65,239.0,0.9999884366989136
22,1,0,51,66,219.0,0.9999924898147583
22,1,0,51,67,216.0,0.9995774626731873
22,1,0,51,68,195.0,0.7703157663345337
22,1,1,47,63,160.0,0.8164268732070923
22,1,1,47,64,199.0,0.9999959468841553
22,1,1,47,65,192.0,1.0
22,1,1,47,66,217.0,1.0
22,1,1,47,67,201.0,1.0
22,1,1,47,68,179.0,0.9061980247497559
22,1,1,48,63,187.0,0.9999758005142212
22,1,1,48,64,214.0,1.0
22,1,1,48,65,258.0,1.0
22,1,1,48,66,305.0,1.0
22,1,1,48,67,256.0,1.0
22,1,1,48,68,235.0,0.9999998807907104
22,1,1,49,62,169.0,0.6838104724884033
22,1,1,49,63,199.0,0.9999994039535522
22,1,1,49,64,239.0,1.0
22,1,1,49,65,265.0,1.0
22,1,1,49,66,268.0,1.0
22,1,1,49,67,267.0,1.0
22,1,1,49,68,206.0,1.0
22,1,1,49,69,164.0,0.857133150100708
22,1,1,50,63,204.0,0.999873161315918
22,1,1,50,64,207.0,1.0
22,1,1,50,65,223.0,1.0
22,1,1,50,66,211.0,1.0
22,1,1,50,67,197.0,1.0
22,1,1,50,68,168.0,0.9999816417694092
22,1,1,51,64,171.0,0.9136660099029541
22,1,1,51,65,171.0,0.9981634020805359
22,1,1,51,66,184.0,0.998996913433075
22,1,1,51,67,186.0,0.9295966625213623
22,1,2,46,65,174.0,0.9935103058815002
22,1,2,46,66,186.0,0.9923620223999023
22,1,2,47,63,191.0,0.9556503295898438
22,1,2,47,64,199.0,0.9999998807907104
22,1,2,47,65,229.0,1.0
22,1,2,47,66,227.0,1.0
22,1,2,47,67,192.0,0.9999995231628418
22,1,2,48,63,195.0,0.9996980428695679
22,1,2,48,64,238.0,1.0
22,1,2,48,65,257.0,1.0
22,1,2,48,66,271.0,1.0
22,1,2,48,67,205.0,1.0
22,1,2,48,68,182.0,0.9989861845970154
22,1,2,49,63,196.0,0.9995521903038025
22,1,2,49,64,197.0,1.0
22,1,2,49,65,240.0,1.0
22,1,2,49,66,220.0,1.0
22,1,2,49,67,182.0,1.0
22,1,2,49,68,150.0,0.9972857236862183
22,1,2,50,63,166.0,0.765733540058136
22,1,2,50,64,180.0,0.9999667406082153
22,1,2,50,65,194.0,1.0
22,1,2,50,66,163.0,1.0
22,1,2,50,67,159.0,0.9999394416809082
22,1,3,46,64,184.0,0.8470207452774048
22,1,3,46,65,182.0,0.9991864562034607
22,1,3,46,66,189.0,0.9957948923110962
22,1,3,47,63,167.0,0.821845531463623
22,1,3,47,64,193.0,0.9999973773956299
22,1,3,47,65,212.0,1.0
22,1,3,47,66,193.0,1.0
22,1,3,47,67,206.0,0.9995120763778687
22,1,3,48,63,181.0,0.9684252738952637
22,1,3,48,64,202.0,0.9999998807907104
22,1,3,48,65,197.0,1.0
22,1,3,48,66,213.0,1.0
22,1,3,48,67,173.0,0.9999960660934448
22,1,3,49,63,169.0,0.8477134108543396
22,1,3,49,64,193.0,0.9999899864196777
22,1,3,49,65,186.0,1.0
22,1,3,49,66,174.0,0.9999997615814209
