frame,filament_id,z,y,x,raw_intensity,probability
13,7,0,84,63,162.0,0.9642008543014526
13,7,0,84,64,152.0,0.9983514547348022
13,7,0,84,65,167.0,0.9992067217826843
13,7,0,84,66,148.0,0.9980594515800476
13,7,0,84,67,145.0,0.9740287065505981
13,7,0,85,64,155.0,0.6953076720237732
13,7,0,85,65,165.0,0.930255651473999
13,7,0,85,66,151.0,0.7269782423973083
13,7,1,82,63,158.0,0.7058230638504028
13,7,1,82,64,152.0,0.7274704575538635
13,7,1,83,63,158.0,0.9202919006347656
13,7,1,83,64,158.0,0.9794953465461731
13,7,1,83,65,147.0,0.9713906645774841
13,7,1,83,66,142.0,0.8916041851043701
13,7,1,83,67,152.0,0.6479058265686035
13,7,1,84,63,154.0,0.6881763935089111
13,7,1,84,64,142.0,0.9827808141708374
13,7,1,84,65,157.0,0.9894369840621948
13,7,1,84,66,164.0,0.9016594886779785
24,6,0,60,64,155.0,0.5137424468994141
24,6,0,60,69,154.0,0.5160024762153625
