frame,filament_id,z,y,x,raw_intensity,probability
37,1,1,47,73,160.0,0.9229770302772522
37,1,1,48,70,179.0,0.985116720199585
37,1,1,48,71,185.0,0.9999632835388184
37,1,1,48,72,211.0,0.9999942779541016
37,1,1,48,73,169.0,0.984459638595581
37,1,1,49,70,170.0,0.521617591381073
37,1,1,49,71,186.0,0.9995755553245544
37,1,1,49,72,198.0,0.9999418258666992
37,1,1,49,73,148.0,0.9482674598693848
37,1,1,50,71,182.0,0.964923620223999
37,1,1,50,72,177.0,0.9915136694908142
37,1,1,51,72,176.0,0.663816511631012
37,1,2,42,68,170.0,0.8848457932472229
37,1,2,42,69,178.0,0.9984920024871826
37,1,2,42,70,191.0,0.9969609379768372
37,1,2,42,71,157.0,0.5697317123413086
37,1,2,43,68,175.0,0.9996333122253418
37,1,2,43,69,171.0,0.9999996423721313
37,1,2,43,70,181.0,0.9999985694885254
37,1,2,43,71,183.0,0.988620936870575
37,1,2,44,68,182.0,0.999290943145752
37,1,2,44,69,180.0,0.9999997615814209
37,1,2,44,70,209.0,0.9999998807907104
37,1,2,44,71,186.0,0.9995853304862976
37,1,2,45,68,164.0,0.9829011559486389
37,1,2,45,69,168.0,0.9999872446060181
37,1,2,45,70,183.0,0.9999939203262329
37,1,2,45,71,182.0,0.9993183612823486
37,1,2,46,69,173.0,0.9272739887237549
37,1,2,46,70,186.0,0.9984636306762695
37,1,2,46,71,199.0,0.9987970590591431
37,1,2,46,72,153.0,0.9135648012161255
37,1,2,47,70,163.0,0.9871993660926819
37,1,2,47,71,168.0,0.9996615648269653
37,1,2,47,72,184.0,0.9977904558181763
37,1,2,48,70,183.0,0.8780274987220764
37,1,2,48,71,182.0,0.9982805252075195
37,1,2,48,72,190.0,0.997962236404419
37,1,2,49,71,175.0,0.9247839450836182
37,1,2,49,72,182.0,0.9103941917419434
37,1,3,42,68,170.0,0.8274025917053223
37,1,3,42,69,161.0,0.9802812933921814
37,1,3,42,70,159.0,0.6956166625022888
37,1,3,43,68,175.0,0.9973000884056091
37,1,3,43,69,180.0,0.9999698400497437
37,1,3,43,70,174.0,0.9990240335464478
37,1,3,43,71,164.0,0.6877431869506836
37,1,3,44,68,162.0,0.9934183359146118
37,1,3,44,69,180.0,0.99998939037323
37,1,3,44,70,180.0,0.9999593496322632
37,1,3,44,71,162.0,0.9922820925712585
37,1,3,45,68,159.0,0.9025094509124756
37,1,3,45,69,180.0,0.9996451139450073
37,1,3,45,70,178.0,0.9997190833091736
37,1,3,45,71,183.0,0.9927225708961487
37,1,3,46,69,181.0,0.8878019452095032
37,1,3,46,70,169.0,0.985529363155365
37,1,3,46,71,168.0,0.985115110874176
37,1,3,47,70,169.0,0.6493632197380066
37,1,3,47,71,164.0,0.8528835773468018
37,1,4,43,69,159.0,0.7353012561798096
37,1,4,44,69,170.0,0.7117058634757996
37,1,4,44,70,164.0,0.5942261219024658
38,1,0,45,72,169.0,0.9086857438087463
38,1,0,45,73,159.0,0.9690476059913635
38,1,0,45,74,156.0,0.6886226534843445
38,1,0,46,71,162.0,0.993198037147522
38,1,0,46,72,176.0,0.9999256134033203
38,1,0,46,73,178.0,0.9998430013656616
38,1,0,46,74,182.0,0.9648470282554626
38,1,0,47,70,182.0,0.9786267876625061
38,1,0,47,71,184.0,0.9998140931129456
38,1,0,47,72,197.0,0.9999839067459106
38,1,0,47,73,181.0,0.9998099207878113
38,1,0,47,74,167.0,0.9287646412849426
38,1,0,48,69,165.0,0.9864552021026611
38,1,0,48,70,166.0,0.9996968507766724
38,1,0,48,71,200.0,0.9998530149459839
38,1,0,48,72,193.0,0.9995278120040894
38,1,0,48,73,168.0,0.9842798709869385
38,1,0,49,67,186.0,0.8897224068641663
38,1,0,49,68,166.0,0.997894823551178
38,1,0,49,69,182.0,0.9999315738677979
38,1,0,49,70,187.0,0.9999195337295532
38,1,0,49,71,192.0,0.9963065385818481
38,1,0,49,72,177.0,0.7372111082077026
38,1,0,50,67,165.0,0.9928454756736755
38,1,0,50,68,178.0,0.9997411370277405
38,1,0,50,69,188.0,0.9998375177383423
38,1,0,50,70,217.0,0.9975247979164124
38,1,0,50,71,160.0,0.688452422618866
38,1,0,51,67,167.0,0.9815303683280945
38,1,0,51,68,199.0,0.9989138841629028
38,1,0,51,69,182.0,0.9981545805931091
38,1,0,51,70,187.0,0.8922418355941772
38,1,0,52,68,180.0,0.6525956392288208
38,1,1,45,71,180.0,0.6719863414764404
38,1,1,45,72,169.0,0.9641414284706116
38,1,1,45,73,170.0,0.5475134253501892
38,1,1,46,69,153.0,0.5893921852111816
38,1,1,46,70,161.0,0.9980941414833069
38,1,1,46,71,182.0,0.999991774559021
38,1,1,46,72,163.0,0.999998927116394
38,1,1,46,73,163.0,0.9976385831832886
38,1,1,47,69,158.0,0.9938032627105713
38,1,1,47,70,166.0,0.9999922513961792
38,1,1,47,71,200.0,0.9999997615814209
38,1,1,47,72,189.0,0.9999990463256836
38,1,1,47,73,149.0,0.9923152923583984
38,1,1,48,67,166.0,0.9423770308494568
38,1,1,48,68,151.0,0.9985796213150024
38,1,1,48,69,172.0,0.9999942779541016
38,1,1,48,70,191.0,0.9999995231628418
38,1,1,48,71,169.0,0.9999953508377075
38,1,1,48,72,179.0,0.9989826083183289
38,1,1,49,66,174.0,0.9804096817970276
38,1,1,49,67,163.0,0.9999908208847046
38,1,1,49,68,181.0,0.9999992847442627
38,1,1,49,69,180.0,0.9999996423721313
38,1,1,49,70,183.0,0.9999876022338867
38,1,1,49,71,159.0,0.9852812886238098
38,1,1,50,66,173.0,0.9985277652740479
38,1,1,50,67,209.0,0.9999996423721313
38,1,1,50,68,212.0,0.9999998807907104
38,1,1,50,69,193.0,0.9999961853027344
38,1,1,50,70,169.0,0.9887487888336182
38,1,1,51,66,156.0,0.989371657371521
38,1,1,51,67,188.0,0.9999963045120239
38,1,1,51,68,171.0,0.9999961853027344
38,1,1,51,69,172.0,0.9997380375862122
38,1,1,52,67,178.0,0.9509702920913696
38,1,1,52,68,182.0,0.9102261662483215
38,1,2,45,71,150.0,0.9412842988967896
38,1,2,45,72,178.0,0.8766251802444458
38,1,2,46,68,171.0,0.7212717533111572
38,1,2,46,69,161.0,0.9967063069343567
38,1,2,46,70,187.0,0.9999538660049438
38,1,2,46,71,191.0,0.9999871253967285
38,1,2,46,72,172.0,0.9998347759246826
38,1,2,46,73,182.0,0.5497117042541504
38,1,2,47,68,172.0,0.9180589914321899
38,1,2,47,69,174.0,0.9998654127120972
38,1,2,47,70,196.0,0.9999977350234985
38,1,2,47,71,193.0,0.9999943971633911
38,1,2,47,72,149.0,0.9993168115615845
38,1,2,48,67,167.0,0.9968200922012329
38,1,2,48,68,200.0,0.9998965263366699
38,1,2,48,69,167.0,0.999990701675415
38,1,2,48,70,182.0,0.999987006187439
38,1,2,48,71,155.0,0.9987429976463318
38,1,2,48,72,157.0,0.5238147377967834
38,1,2,49,66,206.0,0.994290828704834
38,1,2,49,67,199.0,0.9999936819076538
38,1,2,49,68,168.0,0.9999963045120239
38,1,2,49,69,165.0,0.999957799911499
38,1,2,49,70,166.0,0.9914480447769165
38,1,2,50,66,190.0,0.9992462396621704
38,1,2,50,67,185.0,0.9999982118606567
38,1,2,50,68,182.0,0.999995231628418
38,1,2,50,69,148.0,0.9988628625869751
38,1,2,51,66,185.0,0.9926856756210327
38,1,2,51,67,177.0,0.9999376535415649
38,1,2,51,68,171.0,0.999760091304779
38,1,2,51,69,147.0,0.9421576261520386
38,1,2,52,67,164.0,0.8510891795158386
38,1,2,52,68,142.0,0.586387574672699
38,1,3,45,70,160.0,0.6192527413368225
38,1,3,45,71,181.0,0.6896184086799622
38,1,3,46,68,174.0,0.7500192523002625
38,1,3,46,69,176.0,0.9976692795753479
38,1,3,46,70,166.0,0.9989699125289917
38,1,3,46,71,148.0,0.994390070438385
38,1,3,47,68,185.0,0.8506218194961548
38,1,3,47,69,172.0,0.9980916380882263
38,1,3,47,70,176.0,0.998902440071106
38,1,3,47,71,153.0,0.9724178314208984
38,1,3,48,67,175.0,0.9222055673599243
38,1,3,48,68,178.0,0.9860732555389404
38,1,3,48,69,160.0,0.9940728545188904
38,1,3,48,70,176.0,0.9358009696006775
38,1,3,49,66,163.0,0.7486617565155029
38,1,3,49,67,178.0,0.9884065985679626
38,1,3,49,68,170.0,0.9556923508644104
38,1,3,49,69,160.0,0.501678466796875
38,1,3,50,66,168.0,0.8512205481529236
38,1,3,50,67,171.0,0.9868052005767822
38,1,3,50,68,159.0,0.8993655443191528
39,1,0,37,68,160.0,0.9233270287513733
39,1,0,37,69,157.0,0.9998515844345093
39,1,0,37,70,161.0,0.9998476505279541
39,1,0,37,71,165.0,0.9197753667831421
39,1,0,38,68,167.0,0.9999864101409912
39,1,0,38,69,190.0,1.0
39,1,0,38,70,227.0,1.0
39,1,0,38,71,198.0,0.9999998807907104
39,1,0,38,72,181.0,0.9928594827651978
39,1,0,39,68,185.0,0.999998927116394
39,1,0,39,69,210.0,1.0
39,1,0,39,70,230.0,1.0
39,1,0,39,71,263.0,1.0
39,1,0,39,72,199.0,0.9999862909317017
39,1,0,40,68,194.0,0.9999333620071411
39,1,0,40,69,228.0,1.0
39,1,0,40,70,250.0,1.0
39,1,0,40,71,266.0,1.0
39,1,0,40,72,204.0,0.999954104423523
39,1,0,41,68,187.0,0.7314703464508057
39,1,0,41,69,206.0,0.9998108744621277
39,1,0,41,70,219.0,0.9999969005584717
39,1,0,41,71,195.0,0.9999638795852661
39,1,0,41,72,160.0,0.9840804934501648
39,1,0,42,70,190.0,0.5506451725959778
39,1,1,36,69,170.0,0.7828388214111328
39,1,1,37,67,171.0,0.9961434602737427
39,1,1,37,68,177.0,1.0
39,1,1,37,69,217.0,1.0
39,1,1,37,70,228.0,1.0
39,1,1,37,71,186.0,0.9996781349182129
39,1,1,38,67,188.0,0.999747097492218
39,1,1,38,68,193.0,1.0
39,1,1,38,69,226.0,1.0
39,1,1,38,70,221.0,1.0
39,1,1,38,71,189.0,1.0
39,1,1,38,72,164.0,0.878305196762085
39,1,1,39,67,171.0,0.9993615746498108
39,1,1,39,68,198.0,1.0
39,1,1,39,69,235.0,1.0
39,1,1,39,70,219.0,1.0
39,1,1,39,71,189.0,1.0
39,1,1,39,72,155.0,0.9992892742156982
39,1,1,40,67,182.0,0.6149260997772217
39,1,1,40,68,180.0,0.9999998807907104
39,1,1,40,69,182.0,1.0
39,1,1,40,70,180.0,1.0
39,1,1,40,71,175.0,1.0
39,1,1,40,72,155.0,0.9890124797821045
39,1,1,41,68,168.0,0.8336260318756104
39,1,1,41,69,187.0,0.9998935461044312
39,1,1,41,70,159.0,0.9999843835830688
39,1,1,41,71,176.0,0.9914377331733704
39,1,2,36,68,165.0,0.7636809349060059
39,1,2,36,69,153.0,0.9894108176231384
39,1,2,36,70,151.0,0.7758063077926636
39,1,2,37,67,176.0,0.999652624130249
39,1,2,37,68,173.0,1.0
39,1,2,37,69,211.0,1.0
39,1,2,37,70,180.0,1.0
39,1,2,37,71,165.0,0.9959957599639893
39,1,2,38,67,201.0,0.9999678134918213
39,1,2,38,68,198.0,1.0
39,1,2,38,69,218.0,1.0
39,1,2,38,70,200.0,1.0
39,1,2,38,71,184.0,0.9999980926513672
39,1,2,39,67,168.0,0.9994217157363892
39,1,2,39,68,189.0,1.0
39,1,2,39,69,208.0,1.0
39,1,2,39,70,209.0,1.0
39,1,2,39,71,172.0,0.9999996423721313
39,1,2,40,68,148.0,0.9999631643295288
39,1,2,40,69,176.0,1.0
39,1,2,40,70,182.0,1.0
39,1,2,40,71,163.0,0.9989303946495056
39,1,2,41,69,175.0,0.9083992838859558
39,1,2,41,70,163.0,0.9334320425987244
39,1,3,36,68,153.0,0.6804068684577942
39,1,3,36,69,176.0,0.9848300218582153
39,1,3,36,70,178.0,0.7586288452148438
39,1,3,37,67,163.0,0.9892387390136719
39,1,3,37,68,180.0,0.9999998807907104
39,1,3,37,69,178.0,1.0
39,1,3,37,70,171.0,0.9999983310699463
39,1,3,37,71,163.0,0.8297635912895203
39,1,3,38,67,186.0,0.9967758059501648
39,1,3,38,68,187.0,1.0
39,1,3,38,69,190.0,1.0
39,1,3,38,70,193.0,1.0
39,1,3,38,71,171.0,0.9943556785583496
39,1,3,39,67,168.0,0.96736741065979
39,1,3,39,68,172.0,0.9999997615814209
39,1,3,39,69,169.0,1.0
39,1,3,39,70,163.0,1.0
39,1,3,39,71,166.0,0.9773135781288147
39,1,3,40,68,168.0,0.9796563386917114
39,1,3,40,69,160.0,0.999806821346283
39,1,3,40,70,163.0,0.9982956051826477
39,1,4,37,68,160.0,0.9487987756729126
39,1,4,37,69,169.0,0.9947800636291504
39,1,4,37,70,176.0,0.8876052498817444
39,1,4,38,68,181.0,0.9836017489433289
39,1,4,38,69,169.0,0.9995142221450806
39,1,4,38,70,169.0,0.9764515161514282
39,1,4,39,68,157.0,0.8547301292419434
39,1,4,39,69,173.0,0.992994487285614
39,1,4,39,70,157.0,0.7240887880325317
40,1,0,41,67,173.0,0.5183985233306885
40,1,0,42,67,158.0,0.9060671329498291
40,1,0,42,68,200.0,0.8950307965278625
40,1,0,42,69,170.0,0.5571087598800659
40,1,0,43,67,179.0,0.9812198877334595
40,1,0,43,68,180.0,0.9997519850730896
40,1,0,43,69,189.0,0.9998317956924438
40,1,0,43,70,177.0,0.957182765007019
40,1,0,44,67,173.0,0.988459587097168
40,1,0,44,68,173.0,0.9999945163726807
40,1,0,44,69,203.0,0.9999998807907104
40,1,0,44,70,188.0,0.9999984502792358
40,1,0,44,71,187.0,0.955781102180481
40,1,0,45,67,174.0,0.8015638589859009
40,1,0,45,68,184.0,0.9999769926071167
40,1,0,45,69,196.0,1.0
40,1,0,45,70,208.0,1.0
40,1,0,45,71,187.0,0.9999980926513672
40,1,0,45,72,191.0,0.9073225259780884
40,1,0,46,68,180.0,0.9956694841384888
40,1,0,46,69,193.0,0.9999997615814209
40,1,0,46,70,212.0,1.0
40,1,0,46,71,200.0,1.0
40,1,0,46,72,180.0,0.9999947547912598
40,1,0,46,73,167.0,0.7949098348617554
40,1,0,47,69,180.0,0.9997209906578064
40,1,0,47,70,191.0,1.0
40,1,0,47,71,218.0,1.0
40,1,0,47,72,194.0,1.0
40,1,0,47,73,174.0,0.9999648332595825
40,1,0,48,69,187.0,0.5456424951553345
40,1,0,48,70,194.0,0.9999396800994873
40,1,0,48,71,205.0,1.0
40,1,0,48,72,201.0,1.0
40,1,0,48,73,193.0,0.9999998807907104
40,1,0,48,74,179.0,0.9963157773017883
40,1,0,49,70,166.0,0.6974208950996399
40,1,0,49,71,179.0,0.9999676942825317
40,1,0,49,72,226.0,1.0
40,1,0,49,73,230.0,0.9999997615814209
40,1,0,49,74,180.0,0.9993771910667419
40,1,0,50,71,173.0,0.8795551657676697
40,1,0,50,72,179.0,0.99964439868927
40,1,0,50,73,198.0,0.9998192191123962
40,1,0,50,74,199.0,0.9851773977279663
40,1,1,39,67,156.0,0.5499261617660522
40,1,1,40,66,174.0,0.5665064454078674
40,1,1,40,67,170.0,0.5709594488143921
40,1,1,41,66,160.0,0.6172167062759399
40,1,1,41,67,180.0,0.7395153641700745
40,1,1,42,66,188.0,0.803670346736908
40,1,1,42,67,167.0,0.9817672371864319
40,1,1,42,68,162.0,0.957891047000885
40,1,1,42,69,170.0,0.6294274926185608
40,1,1,43,66,162.0,0.6306769847869873
40,1,1,43,67,171.0,0.9987019300460815
40,1,1,43,68,183.0,0.9999985694885254
40,1,1,43,69,192.0,0.9999998807907104
40,1,1,43,70,190.0,0.999961256980896
40,1,1,44,67,170.0,0.9993809461593628
40,1,1,44,68,183.0,1.0
40,1,1,44,69,199.0,1.0
40,1,1,44,70,199.0,1.0
40,1,1,44,71,164.0,0.9997872710227966
40,1,1,45,67,173.0,0.9820615649223328
40,1,1,45,68,190.0,1.0
40,1,1,45,69,215.0,1.0
40,1,1,45,70,205.0,1.0
40,1,1,45,71,183.0,1.0
40,1,1,45,72,168.0,0.9861961603164673
40,1,1,46,68,171.0,0.99991774559021
40,1,1,46,69,199.0,1.0
40,1,1,46,70,216.0,1.0
40,1,1,46,71,197.0,1.0
40,1,1,46,72,183.0,1.0
40,1,1,46,73,185.0,0.8601141571998596
40,1,1,47,69,164.0,0.9999959468841553
40,1,1,47,70,206.0,1.0
40,1,1,47,71,228.0,1.0
40,1,1,47,72,207.0,1.0
40,1,1,47,73,172.0,0.9999983310699463
40,1,1,48,69,148.0,0.8367930054664612
40,1,1,48,70,192.0,0.9999997615814209
40,1,1,48,71,190.0,1.0
40,1,1,48,72,209.0,1.0
40,1,1,48,73,185.0,1.0
40,1,1,48,74,168.0,0.9922212958335876
40,1,1,49,70,157.0,0.9488096237182617
40,1,1,49,71,182.0,0.9999994039535522
40,1,1,49,72,179.0,1.0
40,1,1,49,73,189.0,1.0
40,1,1,49,74,154.0,0.9971689581871033
40,1,1,50,71,176.0,0.9508382678031921
40,1,1,50,72,165.0,0.9998772144317627
40,1,1,50,73,162.0,0.9997698664665222
40,1,1,50,74,160.0,0.845659077167511
40,1,2,41,67,168.0,0.6025556325912476
40,1,2,42,67,148.0,0.9711096286773682
40,1,2,42,68,174.0,0.999099612236023
40,1,2,42,69,176.0,0.9998167157173157
40,1,2,42,70,170.0,0.9773632287979126
40,1,2,43,67,164.0,0.9929121136665344
40,1,2,43,68,178.0,0.9999996423721313
40,1,2,43,69,221.0,1.0
40,1,2,43,70,194.0,1.0
40,1,2,43,71,178.0,0.965213418006897
40,1,2,44,67,167.0,0.9923629760742188
40,1,2,44,68,198.0,1.0
40,1,2,44,69,199.0,1.0
40,1,2,44,70,183.0,1.0
40,1,2,44,71,163.0,0.9999966621398926
40,1,2,45,67,150.0,0.7486053705215454
40,1,2,45,68,186.0,0.9999992847442627
40,1,2,45,69,208.0,1.0
40,1,2,45,70,185.0,1.0
40,1,2,45,71,171.0,1.0
40,1,2,45,72,184.0,0.9556412100791931
40,1,2,46,68,159.0,0.9922637939453125
40,1,2,46,69,191.0,1.0
40,1,2,46,70,199.0,1.0
40,1,2,46,71,188.0,1.0
40,1,2,46,72,166.0,0.9999771118164062
40,1,2,47,69,172.0,0.9986875653266907
40,1,2,47,70,190.0,1.0
40,1,2,47,71,179.0,1.0
40,1,2,47,72,171.0,1.0
40,1,2,47,73,151.0,0.9808603525161743
40,1,2,48,70,171.0,0.9997497200965881
40,1,2,48,71,192.0,0.9999998807907104
40,1,2,48,72,191.0,0.9999998807907104
40,1,2,48,73,169.0,0.9993067979812622
40,1,2,49,71,181.0,0.9944943785667419
40,1,2,49,72,168.0,0.9995694756507874
40,1,2,49,73,151.0,0.963572084903717
40,1,3,41,68,158.0,0.7539082765579224
40,1,3,41,69,179.0,0.8681223392486572
40,1,3,42,67,159.0,0.7579784989356995
40,1,3,42,68,177.0,0.9991739392280579
40,1,3,42,69,169.0,0.9999903440475464
40,1,3,42,70,164.0,0.9991819262504578
40,1,3,43,67,162.0,0.7366679310798645
40,1,3,43,68,153.0,0.9999313354492188
40,1,3,43,69,196.0,1.0
40,1,3,43,70,168.0,0.9999997615814209
40,1,3,43,71,153.0,0.9803086519241333
40,1,3,44,68,167.0,0.9998989105224609
40,1,3,44,69,166.0,1.0
40,1,3,44,70,185.0,1.0
40,1,3,44,71,175.0,0.9998818635940552
40,1,3,45,68,156.0,0.987829327583313
40,1,3,45,69,158.0,0.9999994039535522
40,1,3,45,70,182.0,1.0
40,1,3,45,71,175.0,0.9999711513519287
40,1,3,46,69,160.0,0.9971274733543396
40,1,3,46,70,176.0,0.999982476234436
40,1,3,46,71,148.0,0.9998334646224976
40,1,3,46,72,160.0,0.6310122013092041
40,1,3,47,70,158.0,0.9784728288650513
40,1,3,47,71,167.0,0.9954314231872559
40,1,3,47,72,153.0,0.7320796847343445
40,1,3,48,71,166.0,0.7098059058189392
40,1,4,41,69,163.0,0.6138749122619629
40,1,4,41,70,167.0,0.6413285136222839
40,1,4,42,68,161.0,0.5476999282836914
40,1,4,42,69,166.0,0.9807281494140625
40,1,4,42,70,171.0,0.9693202376365662
40,1,4,43,68,177.0,0.5207564830780029
40,1,4,43,69,154.0,0.9892471432685852
40,1,4,43,70,178.0,0.9921058416366577
40,1,4,43,71,169.0,0.5757567882537842
40,1,4,44,69,169.0,0.9677492380142212
40,1,4,44,70,162.0,0.9862238168716431
40,1,4,44,71,148.0,0.5032221674919128
40,1,4,45,69,156.0,0.5040411949157715
40,1,4,45,70,169.0,0.748579740524292
41,1,0,39,69,168.0,0.9133403301239014
41,1,0,39,70,161.0,0.9843518137931824
41,1,0,39,71,159.0,0.9323006272315979
41,1,0,40,69,165.0,0.9813965559005737
41,1,0,40,70,170.0,0.9998719692230225
41,1,0,40,71,168.0,0.9999871253967285
41,1,0,40,72,186.0,0.999931812286377
41,1,0,40,73,162.0,0.9977942705154419
41,1,0,40,74,161.0,0.8657866716384888
41,1,0,41,69,165.0,0.9536477327346802
41,1,0,41,70,197.0,0.9999655485153198
41,1,0,41,71,186.0,0.9999997615814209
41,1,0,41,72,187.0,0.9999998807907104
41,1,0,41,73,192.0,0.9999994039535522
41,1,0,41,74,173.0,0.9999957084655762
41,1,0,41,75,162.0,0.9999562501907349
41,1,0,41,76,156.0,0.9995567202568054
41,1,0,41,77,157.0,0.9909007549285889
41,1,0,41,78,176.0,0.7387462258338928
41,1,0,42,70,167.0,0.9989290833473206
41,1,0,42,71,187.0,0.9999982118606567
41,1,0,42,72,172.0,1.0
41,1,0,42,73,175.0,1.0
41,1,0,42,74,199.0,1.0
41,1,0,42,75,188.0,1.0
41,1,0,42,76,167.0,0.9999998807907104
41,1,0,42,77,178.0,0.9999964237213135
41,1,0,42,78,155.0,0.9996286630630493
41,1,0,42,79,160.0,0.9838391542434692
41,1,0,42,80,141.0,0.5557071566581726
41,1,0,43,70,180.0,0.8218445181846619
41,1,0,43,71,171.0,0.9988729357719421
41,1,0,43,72,200.0,0.9999897480010986
41,1,0,43,73,181.0,0.9999995231628418
41,1,0,43,74,192.0,1.0
41,1,0,43,75,176.0,1.0
41,1,0,43,76,187.0,1.0
41,1,0,43,77,171.0,1.0
41,1,0,43,78,182.0,0.999998927116394
41,1,0,43,79,165.0,0.999923825263977
41,1,0,43,80,152.0,0.9910515546798706
41,1,0,44,72,164.0,0.8721293807029724
41,1,0,44,73,170.0,0.9954985976219177
41,1,0,44,74,183.0,0.99993896484375
41,1,0,44,75,173.0,0.9999980926513672
41,1,0,44,76,177.0,0.9999997615814209
41,1,0,44,77,185.0,0.9999997615814209
41,1,0,44,78,165.0,0.9999991655349731
41,1,0,44,79,163.0,0.9999886751174927
41,1,0,44,80,164.0,0.9982354640960693
41,1,0,45,75,172.0,0.9803407192230225
41,1,0,45,76,174.0,0.9991294741630554
41,1,0,45,77,169.0,0.9998103976249695
41,1,0,45,78,180.0,0.9999123811721802
41,1,0,45,79,183.0,0.9996888637542725
41,1,0,45,80,159.0,0.9667671918869019
41,1,0,46,78,168.0,0.6409224271774292
41,1,1,38,66,176.0,0.6876548528671265
41,1,1,38,67,157.0,0.7958060503005981
41,1,1,38,69,157.0,0.7135759592056274
41,1,1,38,70,165.0,0.5589073300361633
41,1,1,39,65,160.0,0.7466846704483032
41,1,1,39,66,168.0,0.9425488114356995
41,1,1,39,67,150.0,0.9102514386177063
41,1,1,39,68,158.0,0.8624828457832336
41,1,1,39,69,173.0,0.998970627784729
41,1,1,39,70,186.0,0.9999845027923584
41,1,1,39,71,164.0,0.9999594688415527
41,1,1,39,72,166.0,0.9897217154502869
41,1,1,40,65,145.0,0.9000935554504395
41,1,1,40,66,154.0,0.9812167286872864
41,1,1,40,67,177.0,0.9715744853019714
41,1,1,40,68,154.0,0.9509941339492798
41,1,1,40,69,189.0,0.9999752044677734
41,1,1,40,70,177.0,1.0
41,1,1,40,71,207.0,1.0
41,1,1,40,72,173.0,1.0
41,1,1,40,73,174.0,0.9999979734420776
41,1,1,40,74,170.0,0.994793713092804
41,1,1,41,69,155.0,0.9996500015258789
41,1,1,41,70,180.0,1.0
41,1,1,41,71,183.0,1.0
41,1,1,41,72,182.0,1.0
41,1,1,41,73,191.0,1.0
41,1,1,41,74,176.0,1.0
41,1,1,41,75,169.0,0.9999998807907104
41,1,1,41,76,174.0,0.9999970197677612
41,1,1,41,77,158.0,0.9987289309501648
41,1,1,42,69,146.0,0.5956297516822815
41,1,1,42,70,153.0,0.9999864101409912
41,1,1,42,71,181.0,1.0
41,1,1,42,72,179.0,1.0
41,1,1,42,73,182.0,1.0
41,1,1,42,74,205.0,1.0
41,1,1,42,75,182.0,1.0
41,1,1,42,76,193.0,1.0
41,1,1,42,77,176.0,1.0
41,1,1,42,78,156.0,0.9999923706054688
41,1,1,42,79,165.0,0.9803598523139954
41,1,1,43,70,164.0,0.9476246237754822
41,1,1,43,71,183.0,0.9991289973258972
41,1,1,43,72,163.0,0.9999996423721313
41,1,1,43,73,160.0,1.0
41,1,1,43,74,160.0,1.0
41,1,1,43,75,178.0,1.0
41,1,1,43,76,209.0,1.0
41,1,1,43,77,173.0,1.0
41,1,1,43,78,162.0,1.0
41,1,1,43,79,163.0,0.9999878406524658
41,1,1,43,80,159.0,0.9769947528839111
41,1,1,44,73,155.0,0.9893447756767273
41,1,1,44,74,169.0,0.9999966621398926
41,1,1,44,75,163.0,1.0
41,1,1,44,76,180.0,1.0
41,1,1,44,77,162.0,1.0
41,1,1,44,78,181.0,1.0
41,1,1,44,79,183.0,0.9999991655349731
41,1,1,44,80,155.0,0.9991427659988403
41,1,1,45,75,152.0,0.9896783828735352
41,1,1,45,76,151.0,0.9999572038650513
41,1,1,45,77,145.0,0.9999943971633911
41,1,1,45,78,172.0,0.9999946355819702
41,1,1,45,79,144.0,0.9999444484710693
41,1,1,45,80,152.0,0.9696075320243835
41,1,1,46,78,146.0,0.6628575921058655
41,1,2,38,68,160.0,0.5329986214637756
41,1,2,38,69,154.0,0.8823868036270142
41,1,2,38,70,161.0,0.8744087219238281
41,1,2,39,66,165.0,0.6474485397338867
41,1,2,39,67,170.0,0.6822599172592163
41,1,2,39,68,185.0,0.8889750838279724
41,1,2,39,69,169.0,0.9995521903038025
41,1,2,39,70,175.0,0.9999967813491821
41,1,2,39,71,152.0,0.9999891519546509
41,1,2,39,72,172.0,0.9967691898345947
41,1,2,40,65,151.0,0.6003196239471436
41,1,2,40,66,164.0,0.8586096167564392
41,1,2,40,67,158.0,0.9070525765419006
41,1,2,40,68,167.0,0.9563888311386108
41,1,2,40,69,163.0,0.9999654293060303
41,1,2,40,70,204.0,1.0
41,1,2,40,71,177.0,1.0
41,1,2,40,72,181.0,1.0
41,1,2,40,73,170.0,0.9999784231185913
41,1,2,40,74,168.0,0.9355362057685852
41,1,2,41,69,163.0,0.9979665279388428
41,1,2,41,70,186.0,1.0
41,1,2,41,71,177.0,1.0
41,1,2,41,72,198.0,1.0
41,1,2,41,73,164.0,1.0
41,1,2,41,74,153.0,0.999998927116394
41,1,2,41,75,157.0,0.9999654293060303
41,1,2,41,76,160.0,0.9992484450340271
41,1,2,41,77,152.0,0.8025402426719666
41,1,2,42,70,170.0,0.9988653659820557
41,1,2,42,71,180.0,1.0
41,1,2,42,72,190.0,1.0
41,1,2,42,73,171.0,1.0
41,1,2,42,74,184.0,1.0
41,1,2,42,75,173.0,1.0
41,1,2,42,76,158.0,1.0
41,1,2,42,77,159.0,0.9999914169311523
41,1,2,42,78,139.0,0.930244505405426
41,1,2,43,71,157.0,0.8698769807815552
41,1,2,43,72,170.0,0.9998247027397156
41,1,2,43,73,176.0,0.9999953508377075
41,1,2,43,74,177.0,1.0
41,1,2,43,75,168.0,1.0
41,1,2,43,76,177.0,1.0
41,1,2,43,77,155.0,1.0
