frame,filament_id,z,y,x,raw_intensity,probability
29,2,2,2,78,164.0,0.5901324152946472
29,2,2,2,79,158.0,0.9999231100082397
29,2,2,2,80,146.0,0.9999579191207886
29,2,2,2,81,153.0,0.8663548231124878
29,2,2,3,79,158.0,0.9796139001846313
29,2,2,3,80,144.0,0.9939007759094238
29,2,3,0,78,160.0,0.7029063701629639
29,2,3,0,79,166.0,0.9995874762535095
29,2,3,0,80,156.0,0.9940193891525269
29,2,3,1,78,140.0,0.9906027317047119
29,2,3,1,79,153.0,0.9999961853027344
29,2,3,1,80,163.0,0.9998724460601807
29,2,3,2,78,165.0,0.9994366765022278
29,2,3,2,79,150.0,0.9999998807907104
29,2,3,2,80,151.0,0.9999978542327881
29,2,3,2,81,151.0,0.9021393656730652
29,2,3,3,78,148.0,0.9118074178695679
29,2,3,3,79,155.0,0.9997913241386414
29,2,3,3,80,154.0,0.998953104019165
29,2,4,0,79,150.0,0.9792753458023071
29,2,4,0,80,145.0,0.9012377858161926
29,2,4,1,78,149.0,0.9485726356506348
29,2,4,1,79,157.0,0.9993109703063965
29,2,4,1,80,156.0,0.9949969053268433
29,2,4,2,78,151.0,0.9926841855049133
29,2,4,2,79,157.0,0.9999874830245972
29,2,4,2,80,140.0,0.9999223947525024
29,2,4,2,81,138.0,0.9212276935577393
29,2,4,3,78,155.0,0.5704696774482727
29,2,4,3,79,143.0,0.9942424893379211
29,2,4,3,80,155.0,0.9860206246376038
30,2,0,2,83,160.0,0.5930743217468262
30,2,0,2,84,166.0,0.9616092443466187
30,2,0,2,85,153.0,0.9958213567733765
30,2,0,2,86,155.0,0.977229118347168
30,2,0,3,82,155.0,0.941798210144043
30,2,0,3,83,168.0,0.9939451813697815
30,2,0,3,84,149.0,0.9998832941055298
30,2,0,3,85,188.0,0.9999947547912598
30,2,0,3,86,193.0,0.9999736547470093
30,2,0,3,87,148.0,0.9919450879096985
30,2,0,4,81,166.0,0.7375792860984802
30,2,0,4,82,169.0,0.9942016005516052
30,2,0,4,83,167.0,0.9994935989379883
30,2,0,4,84,150.0,0.9999932050704956
30,2,0,4,85,182.0,0.9999997615814209
30,2,0,4,86,162.0,0.9999985694885254
30,2,0,4,87,172.0,0.9993353486061096
30,2,0,5,83,162.0,0.9375638961791992
30,2,0,5,84,170.0,0.9992714524269104
30,2,0,5,85,174.0,0.9999730587005615
30,2,0,5,86,185.0,0.9998867511749268
30,2,0,6,84,157.0,0.9320893287658691
30,2,0,6,85,171.0,0.9891952276229858
30,2,0,6,86,166.0,0.9445776343345642
30,2,1,1,84,161.0,0.8987658619880676
30,2,1,1,85,176.0,0.9044853448867798
30,2,1,2,81,179.0,0.9939761161804199
30,2,1,2,82,174.0,0.9992191791534424
30,2,1,2,83,162.0,0.9994414448738098
30,2,1,2,84,197.0,0.9999082088470459
30,2,1,2,85,178.0,0.9999443292617798
30,2,1,2,86,162.0,0.9934199452400208
30,2,1,3,80,162.0,0.581488311290741
30,2,1,3,81,169.0,0.9993645548820496
30,2,1,3,82,192.0,0.9999555349349976
30,2,1,3,83,172.0,0.9999923706054688
30,2,1,3,84,180.0,0.9999997615814209
30,2,1,3,85,172.0,0.9999998807907104
30,2,1,3,86,162.0,0.999983549118042
30,2,1,3,87,175.0,0.9180929660797119
30,2,1,4,80,150.0,0.8031156659126282
30,2,1,4,81,186.0,0.9998134970664978
30,2,1,4,82,162.0,0.9999951124191284
30,2,1,4,83,165.0,0.9999986886978149
30,2,1,4,84,169.0,0.9999998807907104
30,2,1,4,85,160.0,0.9999997615814209
30,2,1,4,86,149.0,0.9999262094497681
30,2,1,4,87,152.0,0.792251467704773
30,2,1,5,83,171.0,0.6151858568191528
30,2,1,5,84,153.0,0.9861422181129456
30,2,1,5,85,146.0,0.9777705073356628
30,2,1,5,86,128.0,0.6723005771636963
30,2,2,1,81,158.0,0.771968424320221
30,2,2,1,82,156.0,0.991336464881897
30,2,2,1,83,161.0,0.9992658495903015
30,2,2,1,84,179.0,0.9987497329711914
30,2,2,1,85,179.0,0.97991943359375
30,2,2,2,80,168.0,0.9981040954589844
30,2,2,2,81,172.0,0.999996542930603
30,2,2,2,82,187.0,0.9999971389770508
30,2,2,2,83,199.0,0.9999816417694092
30,2,2,2,84,180.0,0.9998475313186646
30,2,2,2,85,164.0,0.997129499912262
30,2,2,3,80,171.0,0.9998183846473694
30,2,2,3,81,161.0,0.9999991655349731
30,2,2,3,82,173.0,0.9999997615814209
30,2,2,3,83,157.0,0.9999992847442627
30,2,2,3,84,158.0,0.9999953508377075
30,2,2,3,85,143.0,0.9998496770858765
30,2,2,3,86,136.0,0.6289275884628296
30,2,2,4,79,155.0,0.7469511032104492
30,2,2,4,80,159.0,0.9998794794082642
30,2,2,4,81,179.0,0.9999984502792358
30,2,2,4,82,165.0,0.999996542930603
30,2,2,4,83,145.0,0.9997615218162537
30,2,2,4,84,160.0,0.9935339689254761
30,2,2,4,85,142.0,0.5833292007446289
30,2,3,1,81,166.0,0.9837123155593872
30,2,3,1,82,179.0,0.999431312084198
30,2,3,1,83,185.0,0.9996578693389893
30,2,3,1,84,177.0,0.9943017959594727
30,2,3,1,85,153.0,0.5652349591255188
30,2,3,2,79,169.0,0.6644193530082703
30,2,3,2,80,166.0,0.9993873834609985
30,2,3,2,81,166.0,0.9999947547912598
30,2,3,2,82,164.0,0.999992847442627
30,2,3,2,83,172.0,0.9998655319213867
30,2,3,2,84,151.0,0.9845720529556274
30,2,3,3,79,176.0,0.8168812394142151
30,2,3,3,80,156.0,0.9999513626098633
30,2,3,3,81,171.0,0.9999986886978149
30,2,3,3,82,164.0,0.9999990463256836
30,2,3,3,83,148.0,0.9999442100524902
30,2,3,3,84,140.0,0.9809338450431824
30,2,3,4,79,150.0,0.9444664120674133
30,2,3,4,80,148.0,0.9999574422836304
30,2,3,4,81,156.0,0.9999911785125732
30,2,3,4,82,150.0,0.999606192111969
30,2,3,4,83,152.0,0.7009403705596924
30,2,4,1,81,171.0,0.5234242081642151
30,2,4,1,82,169.0,0.6861054301261902
30,2,4,1,83,159.0,0.5287556052207947
30,2,4,2,80,180.0,0.7877298593521118
30,2,4,2,81,147.0,0.9687135815620422
30,2,4,2,82,178.0,0.9718434810638428
30,2,4,2,83,153.0,0.8812820911407471
30,2,4,3,80,154.0,0.7980736494064331
30,2,4,3,81,155.0,0.9586141109466553
30,2,4,3,82,157.0,0.9471684694290161
31,2,0,0,86,160.0,0.6918042302131653
31,2,0,0,87,166.0,0.6963068842887878
31,2,0,0,88,149.0,0.614159882068634
31,2,0,1,88,163.0,0.5486109256744385
31,2,0,1,89,159.0,0.5530633926391602
31,2,0,2,83,172.0,0.9179252982139587
31,2,0,2,84,170.0,0.9681226015090942
31,2,0,2,85,145.0,0.9357381463050842
31,2,0,2,86,162.0,0.975314736366272
31,2,0,2,87,158.0,0.9940622448921204
31,2,0,2,88,157.0,0.994166374206543
31,2,0,2,89,165.0,0.9868468642234802
31,2,0,2,90,149.0,0.9491289854049683
31,2,0,3,82,163.0,0.981006383895874
31,2,0,3,83,153.0,0.9977430105209351
31,2,0,3,84,154.0,0.9928817749023438
31,2,0,3,85,160.0,0.9592125415802002
31,2,0,3,86,154.0,0.9668679237365723
31,2,0,3,87,163.0,0.98941969871521
31,2,0,3,88,151.0,0.9909375905990601
31,2,0,3,89,156.0,0.9783111214637756
31,2,0,4,81,178.0,0.9586589336395264
31,2,0,4,82,171.0,0.9998276233673096
31,2,0,4,83,153.0,0.9998996257781982
31,2,0,4,84,161.0,0.9981829524040222
31,2,0,4,85,158.0,0.9541089534759521
31,2,0,4,86,168.0,0.9332735538482666
31,2,0,4,87,161.0,0.9295071959495544
31,2,0,4,88,154.0,0.8412584066390991
31,2,0,5,81,164.0,0.9952497482299805
31,2,0,5,82,168.0,0.9999819993972778
31,2,0,5,83,164.0,0.9999756813049316
31,2,0,5,84,158.0,0.9991349577903748
31,2,0,5,85,156.0,0.9582335948944092
31,2,0,5,86,146.0,0.8569161295890808
31,2,0,5,87,143.0,0.6162051558494568
31,2,0,6,81,153.0,0.9864985942840576
31,2,0,6,82,163.0,0.999138355255127
31,2,0,6,83,158.0,0.9969235062599182
31,2,0,6,84,162.0,0.8871358036994934
31,2,0,7,82,147.0,0.697146475315094
31,2,1,0,82,161.0,0.9769347906112671
31,2,1,0,83,154.0,0.9994809031486511
31,2,1,0,84,171.0,0.9989570379257202
31,2,1,0,85,172.0,0.9774972796440125
31,2,1,0,86,156.0,0.8210187554359436
31,2,1,0,87,155.0,0.5232781767845154
31,2,1,1,82,171.0,0.962264358997345
31,2,1,1,83,174.0,0.9987560510635376
31,2,1,1,84,160.0,0.9937906861305237
31,2,1,1,85,154.0,0.5367217063903809
31,2,1,1,88,148.0,0.6088355183601379
31,2,1,2,82,157.0,0.991166889667511
31,2,1,2,83,149.0,0.9999277591705322
31,2,1,2,84,155.0,0.9999395608901978
31,2,1,2,85,150.0,0.9945934414863586
31,2,1,2,86,148.0,0.9241310954093933
31,2,1,2,87,155.0,0.9232127070426941
31,2,1,2,88,135.0,0.9039837718009949
31,2,1,2,89,151.0,0.5161440968513489
31,2,1,3,81,151.0,0.5477589964866638
31,2,1,3,82,149.0,0.9983556866645813
31,2,1,3,83,163.0,0.9997352957725525
31,2,1,3,84,152.0,0.9960799813270569
31,2,1,3,85,158.0,0.6627526879310608
31,2,1,4,81,162.0,0.978128969669342
31,2,1,4,82,164.0,0.9998102784156799
31,2,1,4,83,171.0,0.9997463822364807
31,2,1,4,84,156.0,0.9567936658859253
31,2,1,5,81,148.0,0.9973567724227905
31,2,1,5,82,154.0,0.9999773502349854
31,2,1,5,83,153.0,0.9998797178268433
31,2,1,5,84,130.0,0.9301621913909912
31,2,1,6,81,144.0,0.9535225629806519
31,2,1,6,82,147.0,0.9936957955360413
31,2,1,6,83,141.0,0.8809483051300049
31,2,2,0,80,152.0,0.6751214265823364
31,2,2,0,81,157.0,0.9949104189872742
31,2,2,0,82,179.0,0.9999022483825684
31,2,2,0,83,164.0,0.9999762773513794
31,2,2,0,84,175.0,0.9996694326400757
31,2,2,0,85,164.0,0.9591324329376221
31,2,2,1,80,151.0,0.9715787768363953
31,2,2,1,81,169.0,0.9984631538391113
31,2,2,1,82,156.0,0.9999392032623291
31,2,2,1,83,160.0,0.9999805688858032
31,2,2,1,84,181.0,0.9993526339530945
31,2,2,1,85,164.0,0.8843592405319214
31,2,2,2,80,163.0,0.9835012555122375
31,2,2,2,81,159.0,0.9996668100357056
31,2,2,2,82,158.0,0.999993085861206
31,2,2,2,83,158.0,0.999998927116394
31,2,2,2,84,165.0,0.999976634979248
31,2,2,2,85,132.0,0.8843007683753967
31,2,2,3,80,153.0,0.6876614093780518
31,2,2,3,81,146.0,0.952506422996521
31,2,2,3,82,162.0,0.9966701865196228
31,2,2,3,83,143.0,0.9927131533622742
31,2,2,3,84,151.0,0.5503124594688416
31,2,2,4,81,144.0,0.5163654088973999
31,2,2,4,82,145.0,0.7644803524017334
31,2,2,5,82,139.0,0.7797812223434448
31,2,3,0,80,155.0,0.9961429238319397
31,2,3,0,81,159.0,0.9998412132263184
31,2,3,0,82,166.0,0.9999284744262695
31,2,3,0,83,166.0,0.9998667240142822
31,2,3,0,84,147.0,0.9965182542800903
31,2,3,1,79,153.0,0.8012986183166504
31,2,3,1,80,170.0,0.9979092478752136
31,2,3,1,81,168.0,0.9996263980865479
31,2,3,1,82,149.0,0.999900221824646
31,2,3,1,83,149.0,0.9998668432235718
31,2,3,1,84,155.0,0.9951989054679871
31,2,3,2,79,170.0,0.8415524959564209
31,2,3,2,80,158.0,0.9999094009399414
31,2,3,2,81,153.0,0.9999942779541016
31,2,3,2,82,164.0,0.9999972581863403
31,2,3,2,83,156.0,0.9999858140945435
31,2,3,2,84,146.0,0.9983108043670654
31,2,3,3,80,145.0,0.9448232054710388
31,2,3,3,81,141.0,0.9327730536460876
31,2,3,3,82,151.0,0.8002910017967224
31,2,4,0,80,160.0,0.9616281390190125
31,2,4,0,81,151.0,0.9663246273994446
31,2,4,0,82,170.0,0.8889474868774414
31,2,4,0,83,150.0,0.5527316927909851
31,2,4,1,79,166.0,0.8573331832885742
31,2,4,1,80,159.0,0.9830141067504883
31,2,4,1,81,155.0,0.9722031354904175
31,2,4,1,82,138.0,0.8641534447669983
31,2,4,2,79,163.0,0.7421367168426514
31,2,4,2,80,150.0,0.9869776368141174
31,2,4,2,81,146.0,0.9611840844154358
31,2,4,2,82,148.0,0.6376804113388062
33,2,0,0,87,166.0,0.9748689532279968
33,2,0,0,88,169.0,0.9986976385116577
33,2,0,0,89,184.0,0.9988464117050171
33,2,0,0,90,189.0,0.9950463771820068
33,2,0,1,86,182.0,0.8216841220855713
33,2,0,1,87,170.0,0.9960182309150696
33,2,0,1,88,177.0,0.9993355870246887
33,2,0,1,89,209.0,0.9978468418121338
33,2,0,1,90,206.0,0.9900306463241577
33,2,0,2,86,173.0,0.9771673083305359
33,2,0,2,87,186.0,0.9998706579208374
33,2,0,2,88,185.0,0.9999958276748657
33,2,0,2,89,200.0,0.9999954700469971
33,2,0,2,90,180.0,0.999911904335022
33,2,0,3,86,183.0,0.889614999294281
33,2,0,3,87,188.0,0.9984675049781799
33,2,0,3,88,187.0,0.9997673630714417
33,2,0,3,89,170.0,0.9992075562477112
33,2,0,4,86,154.0,0.7481957674026489
33,2,0,4,87,183.0,0.9842073917388916
33,2,1,0,85,166.0,0.9735859036445618
33,2,1,0,86,187.0,0.9993256330490112
33,2,1,0,87,165.0,0.9997784495353699
33,2,1,0,88,187.0,0.9995077848434448
33,2,1,0,89,197.0,0.9969268441200256
33,2,1,0,90,166.0,0.9290727376937866
33,2,1,1,85,165.0,0.9274336099624634
33,2,1,1,86,198.0,0.9971116781234741
33,2,1,1,87,202.0,0.9996547698974609
33,2,1,1,88,193.0,0.9992720484733582
33,2,1,1,89,161.0,0.9938965439796448
33,2,1,1,90,164.0,0.7862379550933838
33,2,1,2,85,193.0,0.9927817583084106
33,2,1,2,86,204.0,0.9999688863754272
33,2,1,2,87,158.0,0.9999992847442627
33,2,1,2,88,181.0,0.9999984502792358
33,2,1,2,89,165.0,0.999893069267273
33,2,1,2,90,142.0,0.9720951914787292
33,2,1,3,85,155.0,0.7407755255699158
33,2,1,3,86,161.0,0.9951052665710449
33,2,1,3,87,174.0,0.998137354850769
33,2,1,3,88,143.0,0.956879198551178
33,2,2,0,84,182.0,0.9752703905105591
33,2,2,0,85,197.0,0.9997218251228333
33,2,2,0,86,178.0,0.9998775720596313
33,2,2,0,87,201.0,0.9985135197639465
33,2,2,0,88,154.0,0.8763062357902527
33,2,2,1,83,173.0,0.7010941505432129
33,2,2,1,84,171.0,0.9973069429397583
33,2,2,1,85,194.0,0.9999463558197021
33,2,2,1,86,176.0,0.9999402761459351
33,2,2,1,87,183.0,0.998434841632843
33,2,2,1,88,154.0,0.8082476854324341
33,2,2,2,83,180.0,0.9246253371238708
33,2,2,2,84,192.0,0.9989767074584961
33,2,2,2,85,180.0,0.9999583959579468
33,2,2,2,86,161.0,0.9999548196792603
33,2,2,2,87,157.0,0.9993322491645813
33,2,2,3,84,171.0,0.7256367802619934
33,2,2,3,85,159.0,0.8130355477333069
33,2,3,0,83,164.0,0.973526120185852
33,2,3,0,84,182.0,0.9990424513816833
33,2,3,0,85,185.0,0.9995056390762329
33,2,3,0,86,167.0,0.9947208166122437
33,2,3,0,87,184.0,0.6544610261917114
33,2,3,1,83,188.0,0.9857660531997681
33,2,3,1,84,179.0,0.999864935874939
33,2,3,1,85,182.0,0.9999371767044067
33,2,3,1,86,157.0,0.9987323880195618
33,2,3,2,82,168.0,0.9145927429199219
33,2,3,2,83,165.0,0.9990260601043701
33,2,3,2,84,172.0,0.9999456405639648
33,2,3,2,85,161.0,0.9999077320098877
33,2,3,2,86,133.0,0.9919053316116333
33,2,3,3,83,146.0,0.5647733211517334
33,2,3,3,84,150.0,0.8492010831832886
33,2,4,0,83,162.0,0.505024790763855
33,2,4,0,84,164.0,0.7767530083656311
33,2,4,0,85,190.0,0.6995502710342407
33,2,4,1,83,177.0,0.6035440564155579
33,2,4,1,84,168.0,0.882501482963562
33,2,4,1,85,142.0,0.8061069250106812
33,2,4,2,83,139.0,0.6235409379005432
33,2,4,2,84,154.0,0.7571142911911011
34,2,0,1,87,157.0,0.5993388295173645
34,2,0,1,88,177.0,0.5319037437438965
34,2,0,2,86,185.0,0.8722147345542908
34,2,0,2,87,185.0,0.9742805361747742
34,2,0,2,88,202.0,0.9709369540214539
34,2,0,2,89,184.0,0.927432119846344
34,2,0,2,90,168.0,0.6245211362838745
34,2,0,3,86,212.0,0.8856919407844543
34,2,0,3,87,183.0,0.9527310132980347
34,2,0,3,88,187.0,0.9079014658927917
34,2,0,3,89,172.0,0.8522287011146545
34,2,0,4,87,175.0,0.699896514415741
34,2,1,0,86,173.0,0.794182538986206
34,2,1,0,87,186.0,0.8629397749900818
34,2,1,0,88,184.0,0.5757266283035278
34,2,1,1,86,195.0,0.5853041410446167
34,2,1,2,86,175.0,0.876437783241272
34,2,1,2,87,174.0,0.9559452533721924
34,2,1,2,88,156.0,0.8959411978721619
34,2,1,2,89,161.0,0.8386299014091492
34,2,1,3,85,175.0,0.5382474064826965
34,2,1,3,86,166.0,0.8747628927230835
34,2,1,3,87,142.0,0.9030188322067261
34,2,2,0,85,180.0,0.6936464905738831
34,2,2,2,80,161.0,0.7504416704177856
34,2,2,2,81,184.0,0.8035877346992493
34,2,2,2,82,196.0,0.6315104961395264
34,2,2,3,80,169.0,0.7753748893737793
34,2,2,3,81,163.0,0.6708648204803467
34,2,3,0,83,176.0,0.7622635364532471
34,2,3,0,84,171.0,0.8834394216537476
34,2,3,0,85,186.0,0.7199280858039856
34,2,3,2,79,171.0,0.584797739982605
34,2,3,2,80,194.0,0.8711227178573608
34,2,3,2,81,162.0,0.7417885661125183
34,2,3,2,82,158.0,0.5312619209289551
34,2,3,3,79,157.0,0.8099919557571411
34,2,3,3,80,164.0,0.9134247303009033
34,2,3,3,81,160.0,0.638480544090271
35,2,0,2,84,174.0,0.8277926445007324
35,2,0,2,85,162.0,0.7192543148994446
35,2,0,3,82,160.0,0.9484657645225525
35,2,0,3,83,167.0,0.9987691044807434
35,2,0,3,84,171.0,0.999767005443573
35,2,0,3,85,168.0,0.9992696642875671
35,2,0,3,86,170.0,0.9859545826911926
35,2,0,3,87,180.0,0.7517291307449341
35,2,0,4,81,154.0,0.9703677296638489
35,2,0,4,82,170.0,0.9993246793746948
35,2,0,4,83,193.0,0.9999309778213501
35,2,0,4,84,165.0,0.999957799911499
35,2,0,4,85,163.0,0.999758780002594
35,2,0,4,86,183.0,0.9975312948226929
35,2,0,4,87,175.0,0.9651505351066589
35,2,0,5,81,157.0,0.8776134252548218
35,2,0,5,82,176.0,0.9970850348472595
35,2,0,5,83,171.0,0.999784529209137
35,2,0,5,84,175.0,0.9997429251670837
35,2,0,5,85,177.0,0.9958595633506775
35,2,0,5,86,195.0,0.8679476380348206
35,2,0,6,83,185.0,0.8010329604148865
35,2,0,6,84,178.0,0.5987218618392944
35,2,1,2,81,170.0,0.8983662724494934
35,2,1,2,82,176.0,0.9932447075843811
35,2,1,2,83,173.0,0.9998836517333984
35,2,1,2,84,178.0,0.9999436140060425
35,2,1,2,85,178.0,0.9984577894210815
35,2,1,3,79,162.0,0.9926024079322815
35,2,1,3,80,172.0,0.9997740387916565
35,2,1,3,81,158.0,0.9999750852584839
35,2,1,3,82,176.0,0.9999948740005493
35,2,1,3,83,175.0,0.9999998807907104
35,2,1,3,84,185.0,0.9999998807907104
35,2,1,3,85,206.0,0.999995231628418
35,2,1,3,86,193.0,0.9709406495094299
35,2,1,4,78,159.0,0.8712021112442017
35,2,1,4,79,167.0,0.999882698059082
35,2,1,4,80,186.0,0.9999988079071045
35,2,1,4,81,177.0,0.9999998807907104
35,2,1,4,82,183.0,1.0
35,2,1,4,83,192.0,1.0
35,2,1,4,84,195.0,1.0
35,2,1,4,85,193.0,0.9999992847442627
35,2,1,4,86,158.0,0.9963560104370117
35,2,1,5,78,158.0,0.8987235426902771
35,2,1,5,79,167.0,0.9996806383132935
35,2,1,5,80,162.0,0.9999659061431885
35,2,1,5,81,179.0,0.9999619722366333
35,2,1,5,82,170.0,0.9999488592147827
35,2,1,5,83,171.0,0.9999712705612183
35,2,1,5,84,181.0,0.9998387098312378
35,2,1,5,85,148.0,0.9870572686195374
35,2,1,6,79,153.0,0.7049777507781982
35,2,1,6,80,164.0,0.8865463733673096
35,2,1,6,81,170.0,0.7074885368347168
35,2,1,6,82,157.0,0.5011395812034607
35,2,2,2,79,148.0,0.6242901682853699
35,2,2,2,80,145.0,0.9952160120010376
35,2,2,2,81,163.0,0.9998847246170044
35,2,2,2,82,162.0,0.9999929666519165
35,2,2,2,83,184.0,0.9999985694885254
35,2,2,2,84,194.0,0.9999948740005493
35,2,2,2,85,199.0,0.987697422504425
