frame,filament_id,z,y,x,raw_intensity,probability
6,1,1,48,63,146.0,0.999103307723999
6,1,1,48,64,129.0,0.9967071413993835
6,1,1,49,61,157.0,0.9977720379829407
6,1,1,49,62,157.0,0.9999990463256836
6,1,1,49,63,150.0,1.0
6,1,1,49,64,158.0,1.0
6,1,1,49,65,141.0,0.9975060820579529
6,1,1,50,60,145.0,0.939943253993988
6,1,1,50,61,166.0,0.9999970197677612
6,1,1,50,62,172.0,1.0
6,1,1,50,63,163.0,1.0
6,1,1,50,64,168.0,1.0
6,1,1,50,65,159.0,0.9999344348907471
6,1,1,51,60,165.0,0.993770182132721
6,1,1,51,61,160.0,0.9999995231628418
6,1,1,51,62,168.0,1.0
6,1,1,51,63,168.0,1.0
6,1,1,51,64,157.0,1.0
6,1,1,51,65,134.0,0.9999786615371704
6,1,1,52,60,146.0,0.7046332955360413
6,1,1,52,61,155.0,0.9998878240585327
6,1,1,52,62,169.0,1.0
6,1,1,52,63,168.0,1.0
6,1,1,52,64,163.0,1.0
6,1,1,52,65,140.0,0.9934698343276978
6,1,1,53,61,151.0,0.8069052696228027
6,1,1,53,62,156.0,0.9997169375419617
6,1,1,53,63,157.0,0.9999902248382568
6,1,1,53,64,158.0,0.9998337030410767
6,1,1,53,65,138.0,0.7989206910133362
6,1,1,54,63,153.0,0.7187414765357971
6,1,1,54,64,137.0,0.5884189009666443
6,1,2,48,62,164.0,0.9658823609352112
6,1,2,48,63,151.0,0.9993565678596497
6,1,2,48,64,157.0,0.9913546442985535
6,1,2,49,61,148.0,0.9411805868148804
6,1,2,49,62,151.0,0.9999715089797974
6,1,2,49,63,152.0,0.9999991655349731
6,1,2,49,64,161.0,0.9999669790267944
6,1,2,49,65,151.0,0.7795507311820984
6,1,2,50,60,147.0,0.932380199432373
6,1,2,50,61,148.0,0.9999470710754395
6,1,2,50,62,166.0,0.9999998807907104
6,1,2,50,63,143.0,1.0
6,1,2,50,64,148.0,0.9999865293502808
6,1,2,50,65,137.0,0.7399681806564331
6,1,2,51,59,145.0,0.7680001854896545
6,1,2,51,60,160.0,0.9981424808502197
6,1,2,51,61,143.0,0.9999916553497314
6,1,2,51,62,151.0,0.9999998807907104
6,1,2,51,63,140.0,0.9999995231628418
6,1,2,51,64,147.0,0.9995149374008179
6,1,2,52,60,158.0,0.7467712163925171
6,1,2,52,61,150.0,0.9972085356712341
6,1,2,52,62,174.0,0.9995741248130798
6,1,2,52,63,146.0,0.9991088509559631
6,1,2,52,64,146.0,0.8319851756095886
6,1,3,48,62,158.0,0.6063416600227356
6,1,3,48,63,146.0,0.9212071299552917
6,1,3,49,62,154.0,0.9113848805427551
6,1,3,49,63,161.0,0.9951010346412659
6,1,3,49,64,142.0,0.7817406058311462
6,1,3,50,61,133.0,0.9253858327865601
6,1,3,50,62,158.0,0.994472324848175
6,1,3,50,63,136.0,0.9964277148246765
6,1,3,51,60,148.0,0.6041565537452698
6,1,3,51,61,150.0,0.9568027257919312
6,1,3,51,62,161.0,0.927971601486206
6,1,3,51,63,133.0,0.5578903555870056
6,1,3,52,61,145.0,0.621749758720398
6,5,0,82,52,148.0,0.9955627918243408
6,5,0,82,53,140.0,0.9993011951446533
6,5,0,82,54,137.0,0.9060799479484558
6,5,0,83,51,153.0,0.9891035556793213
6,5,0,83,52,162.0,0.9999996423721313
6,5,0,83,53,150.0,1.0
6,5,0,83,54,154.0,0.9999946355819702
6,5,0,83,55,135.0,0.8262860774993896
6,5,0,84,51,150.0,0.9908954501152039
6,5,0,84,52,150.0,0.9999997615814209
6,5,0,84,53,165.0,1.0
6,5,0,84,54,154.0,0.9999997615814209
6,5,0,84,55,148.0,0.9879453182220459
6,5,0,85,51,129.0,0.6042872071266174
6,5,0,85,52,143.0,0.9998575448989868
6,5,0,85,53,162.0,0.9999986886978149
6,5,0,85,54,149.0,0.9999864101409912
6,5,0,85,55,148.0,0.985942542552948
6,5,0,86,53,150.0,0.8198785781860352
6,5,0,86,54,152.0,0.9409840106964111
6,5,1,81,52,147.0,0.7010137438774109
6,5,1,82,51,150.0,0.9999349117279053
6,5,1,82,52,147.0,1.0
6,5,1,82,53,158.0,1.0
6,5,1,82,54,153.0,0.9981120824813843
6,5,1,83,50,138.0,0.9226837754249573
6,5,1,83,51,142.0,0.9999997615814209
6,5,1,83,52,160.0,1.0
6,5,1,83,53,168.0,1.0
6,5,1,83,54,170.0,0.9999998807907104
6,5,1,84,51,154.0,0.9999935626983643
6,5,1,84,52,170.0,1.0
6,5,1,84,53,158.0,1.0
6,5,1,84,54,153.0,0.9999997615814209
6,5,1,85,51,150.0,0.9881733059883118
6,5,1,85,52,153.0,0.9999995231628418
