frame,filament_id,z,y,x,raw_intensity,probability
5,1,0,56,74,180.0,0.53205806016922
5,1,0,57,68,191.0,0.5284767150878906
5,1,1,47,68,186.0,0.822276771068573
5,1,1,47,69,185.0,0.9841522574424744
5,1,1,47,70,191.0,0.859940767288208
5,1,1,48,68,198.0,0.9987002611160278
5,1,1,48,69,208.0,0.9999451637268066
5,1,1,48,70,205.0,0.9992801547050476
5,1,1,48,71,174.0,0.9808633327484131
5,1,1,48,72,186.0,0.8828164935112
5,1,1,48,73,159.0,0.5482955574989319
5,1,1,49,68,181.0,0.9992788434028625
5,1,1,49,69,194.0,0.9999840259552002
5,1,1,49,70,171.0,0.999941349029541
5,1,1,49,71,188.0,0.9996232986450195
5,1,1,49,72,190.0,0.9982922673225403
5,1,1,49,73,179.0,0.9881815314292908
5,1,1,49,74,169.0,0.7476484179496765
5,1,1,50,68,176.0,0.9608715176582336
5,1,1,50,69,194.0,0.9987154006958008
5,1,1,50,70,184.0,0.9992758631706238
5,1,1,50,71,176.0,0.9993717074394226
5,1,1,50,72,187.0,0.9988941550254822
5,1,1,50,73,163.0,0.9951280355453491
5,1,1,50,74,191.0,0.9450544118881226
5,1,1,51,68,182.0,0.5496345162391663
5,1,1,51,69,194.0,0.7863684892654419
5,1,1,51,70,184.0,0.9723883867263794
5,1,1,51,71,201.0,0.996107280254364
5,1,1,51,72,200.0,0.9982131719589233
5,1,1,51,73,181.0,0.9961068034172058
5,1,1,51,74,176.0,0.97646164894104
5,1,1,51,75,178.0,0.6005803346633911
5,1,1,52,66,190.0,0.7137920260429382
5,1,1,52,67,203.0,0.9889645576477051
5,1,1,52,68,186.0,0.9762359261512756
5,1,1,52,69,193.0,0.8149421811103821
5,1,1,52,70,175.0,0.7807046175003052
5,1,1,52,71,191.0,0.9114015102386475
5,1,1,52,72,179.0,0.9628801345825195
5,1,1,52,73,186.0,0.9791130423545837
5,1,1,52,74,185.0,0.9495930075645447
5,1,1,53,66,186.0,0.8685584664344788
5,1,1,53,67,196.0,0.9987177848815918
5,1,1,53,68,193.0,0.9986196756362915
5,1,1,53,69,193.0,0.9594656229019165
5,1,1,53,70,179.0,0.5142227411270142
5,1,1,53,73,171.0,0.5535773038864136
5,1,1,53,74,194.0,0.7534164190292358
5,1,1,54,66,179.0,0.8918161392211914
5,1,1,54,67,176.0,0.9992551207542419
5,1,1,54,68,207.0,0.9994668364524841
5,1,1,54,69,175.0,0.9832202196121216
5,1,1,55,67,162.0,0.9412412047386169
5,1,1,55,68,165.0,0.9505859017372131
5,1,1,55,69,178.0,0.8701176047325134
5,1,2,46,69,179.0,0.8382685780525208
5,1,2,46,70,183.0,0.5900660753250122
5,1,2,47,67,182.0,0.8307058215141296
5,1,2,47,68,183.0,0.9993491768836975
5,1,2,47,69,200.0,0.9998972415924072
5,1,2,47,70,176.0,0.9924363493919373
5,1,2,48,67,190.0,0.9949780106544495
5,1,2,48,68,203.0,0.9999957084655762
5,1,2,48,69,185.0,0.9999996423721313
5,1,2,48,70,187.0,0.9999580383300781
5,1,2,48,71,183.0,0.9797826409339905
5,1,2,49,67,186.0,0.9975199103355408
5,1,2,49,68,194.0,0.9999986886978149
5,1,2,49,69,188.0,0.9999997615814209
5,1,2,49,70,195.0,0.9999864101409912
5,1,2,49,71,185.0,0.9979945421218872
5,1,2,49,72,191.0,0.8315080404281616
5,1,2,50,67,197.0,0.9597201943397522
5,1,2,50,68,169.0,0.9998606443405151
5,1,2,50,69,185.0,0.9999358654022217
5,1,2,50,70,191.0,0.9993407130241394
5,1,2,50,71,185.0,0.9953510761260986
5,1,2,50,72,190.0,0.9026702046394348
5,1,2,51,67,175.0,0.7971248030662537
5,1,2,51,68,179.0,0.9510424137115479
5,1,2,51,69,208.0,0.8882537484169006
5,1,2,51,70,177.0,0.7636576294898987
5,1,2,51,71,180.0,0.756539523601532
5,1,2,51,72,191.0,0.5837914347648621
5,1,2,52,66,172.0,0.7634188532829285
5,1,2,52,67,176.0,0.9654935598373413
5,1,2,52,68,175.0,0.9313046336174011
5,1,2,53,66,158.0,0.7817114591598511
5,1,2,53,67,189.0,0.948662281036377
5,1,2,53,68,181.0,0.8998938798904419
5,1,2,54,67,183.0,0.5072053670883179
5,1,3,46,68,181.0,0.5609675049781799
5,1,3,46,69,169.0,0.9552714228630066
5,1,3,46,70,174.0,0.84931880235672
5,1,3,47,67,168.0,0.8070163130760193
5,1,3,47,68,172.0,0.9964878559112549
5,1,3,47,69,176.0,0.9994837045669556
5,1,3,47,70,175.0,0.983681321144104
5,1,3,48,67,190.0,0.9919248223304749
5,1,3,48,68,184.0,0.9999567270278931
5,1,3,48,69,181.0,0.9999823570251465
5,1,3,48,70,164.0,0.9976958632469177
5,1,3,48,71,175.0,0.6299281120300293
5,1,3,49,67,184.0,0.9918807148933411
5,1,3,49,68,173.0,0.9999767541885376
5,1,3,49,69,193.0,0.9999779462814331
5,1,3,49,70,174.0,0.995693027973175
5,1,3,49,71,171.0,0.5004504919052124
5,1,3,50,67,187.0,0.8825376033782959
5,1,3,50,68,169.0,0.9976919889450073
5,1,3,50,69,189.0,0.9974809288978577
5,1,3,50,70,169.0,0.8968513011932373
6,1,0,49,74,195.0,0.7057477831840515
6,1,0,50,69,182.0,0.7149649262428284
6,1,0,50,70,200.0,0.9499121904373169
6,1,0,50,71,212.0,0.9676111340522766
6,1,0,50,72,201.0,0.9469342231750488
6,1,0,50,73,188.0,0.9684176445007324
6,1,0,50,74,194.0,0.9922134280204773
6,1,0,50,75,205.0,0.9701973795890808
6,1,0,51,69,182.0,0.9714036583900452
6,1,0,51,70,213.0,0.9993171691894531
6,1,0,51,71,215.0,0.9996989965438843
6,1,0,51,72,214.0,0.999393105506897
6,1,0,51,73,194.0,0.9985893368721008
6,1,0,51,74,191.0,0.9984458088874817
6,1,0,51,75,193.0,0.9849108457565308
6,1,0,51,76,185.0,0.5851084589958191
6,1,0,52,69,193.0,0.9158501625061035
6,1,0,52,70,227.0,0.9995309114456177
6,1,0,52,71,199.0,0.9999054670333862
6,1,0,52,72,195.0,0.9998699426651001
6,1,0,52,73,209.0,0.9994131326675415
6,1,0,52,74,194.0,0.9981454610824585
6,1,0,52,75,174.0,0.9757247567176819
6,1,0,52,76,179.0,0.6256176233291626
6,1,0,53,69,199.0,0.8221952319145203
6,1,0,53,70,200.0,0.9980931878089905
6,1,0,53,71,201.0,0.9994738698005676
6,1,0,53,72,203.0,0.9991323351860046
6,1,0,53,73,209.0,0.9938092827796936
6,1,0,53,74,210.0,0.9821296334266663
6,1,0,53,75,187.0,0.9095849394798279
6,1,0,53,76,183.0,0.6253793239593506
6,1,0,54,70,209.0,0.9364913105964661
6,1,0,54,71,205.0,0.9736675024032593
6,1,0,54,72,204.0,0.9511468410491943
6,1,0,54,73,200.0,0.7651886940002441
6,1,0,54,74,206.0,0.6620221138000488
6,1,1,50,69,214.0,0.9532722234725952
6,1,1,50,70,168.0,0.9836874008178711
6,1,1,50,71,184.0,0.9854921698570251
6,1,1,50,72,190.0,0.9262197017669678
6,1,1,50,73,183.0,0.9268508553504944
6,1,1,50,74,190.0,0.9552087783813477
6,1,1,50,75,174.0,0.6623328924179077
6,1,1,51,69,191.0,0.9986315369606018
6,1,1,51,70,202.0,0.9998743534088135
6,1,1,51,71,198.0,0.9996511936187744
6,1,1,51,72,191.0,0.996745228767395
6,1,1,51,73,183.0,0.9926297664642334
6,1,1,51,74,194.0,0.9910050630569458
6,1,1,51,75,163.0,0.730850100517273
6,1,1,52,69,222.0,0.9882386922836304
6,1,1,52,70,196.0,0.9997685551643372
6,1,1,52,71,200.0,0.9994515776634216
6,1,1,52,72,177.0,0.9966748952865601
6,1,1,52,73,187.0,0.9933502078056335
6,1,1,52,74,178.0,0.982724130153656
6,1,1,52,75,163.0,0.5739536881446838
6,1,1,53,69,199.0,0.9060561060905457
6,1,1,53,70,196.0,0.9930779337882996
6,1,1,53,71,186.0,0.9902486205101013
6,1,1,53,72,181.0,0.9379202723503113
6,1,1,53,73,173.0,0.8999598622322083
6,1,1,53,74,177.0,0.710637092590332
6,1,1,54,70,189.0,0.5621634125709534
6,1,2,49,67,180.0,0.7611384987831116
6,1,2,49,68,187.0,0.8607393503189087
6,1,2,49,69,189.0,0.7599684596061707
6,1,2,50,66,174.0,0.5307093262672424
6,1,2,50,67,175.0,0.9551529884338379
6,1,2,50,68,165.0,0.968373715877533
6,1,2,50,69,180.0,0.9464454054832458
6,1,2,50,70,167.0,0.5782031416893005
6,1,2,51,67,201.0,0.9168090224266052
6,1,2,51,68,183.0,0.9826797246932983
6,1,2,51,69,184.0,0.9690733551979065
6,1,2,51,70,188.0,0.7427113056182861
6,1,3,49,67,164.0,0.8078362345695496
6,1,3,49,68,172.0,0.8470353484153748
6,1,3,49,69,177.0,0.7043828368186951
6,1,3,50,66,180.0,0.5156086087226868
6,1,3,50,67,188.0,0.9881380200386047
6,1,3,50,68,183.0,0.9580053091049194
6,1,3,50,69,165.0,0.8549763560295105
6,1,3,51,67,176.0,0.926665723323822
6,1,3,51,68,172.0,0.8148356080055237
6,1,3,51,69,182.0,0.5952012538909912
7,1,0,49,72,188.0,0.6773552894592285
7,1,0,49,73,202.0,0.8021926283836365
7,1,0,49,74,186.0,0.5869171619415283
7,1,0,50,72,179.0,0.9561665654182434
7,1,0,50,73,190.0,0.9848178029060364
7,1,0,50,74,173.0,0.9681896567344666
7,1,0,50,75,176.0,0.8448129892349243
7,1,0,50,76,171.0,0.6656915545463562
7,1,0,51,67,168.0,0.7712103128433228
7,1,0,51,68,197.0,0.9889103174209595
7,1,0,51,69,181.0,0.9604348540306091
7,1,0,51,70,197.0,0.680605947971344
7,1,0,51,71,194.0,0.7894651293754578
7,1,0,51,72,195.0,0.9835788011550903
7,1,0,51,73,191.0,0.9968535304069519
7,1,0,51,74,176.0,0.9987242817878723
7,1,0,51,75,172.0,0.9965135455131531
7,1,0,51,76,177.0,0.9705478549003601
7,1,0,52,67,197.0,0.8236770629882812
7,1,0,52,68,195.0,0.994862973690033
7,1,0,52,69,195.0,0.9808521866798401
7,1,0,52,70,205.0,0.8188668489456177
7,1,0,52,71,213.0,0.8754784464836121
7,1,0,52,72,182.0,0.985996663570404
7,1,0,52,73,195.0,0.9979804158210754
7,1,0,52,74,188.0,0.9996753931045532
7,1,0,52,75,184.0,0.9990928173065186
7,1,0,52,76,173.0,0.9709792137145996
7,1,0,53,67,165.0,0.5663794279098511
7,1,0,53,68,190.0,0.9606934189796448
7,1,0,53,69,183.0,0.9143834710121155
7,1,0,53,70,174.0,0.6994859576225281
7,1,0,53,71,177.0,0.8256780505180359
7,1,0,53,72,215.0,0.9802811741828918
7,1,0,53,73,190.0,0.997218132019043
7,1,0,53,74,198.0,0.9996022582054138
7,1,0,53,75,178.0,0.9972453117370605
7,1,0,53,76,159.0,0.7690163254737854
7,1,0,54,68,190.0,0.6050130128860474
7,1,0,54,69,190.0,0.5686846971511841
7,1,0,54,71,181.0,0.6235494017601013
7,1,0,54,72,204.0,0.9456262588500977
7,1,0,54,73,188.0,0.9914271831512451
7,1,0,54,74,180.0,0.9968044757843018
7,1,0,54,75,178.0,0.9378775954246521
7,1,0,55,68,178.0,0.6189519166946411
7,1,0,55,69,206.0,0.6097209453582764
7,1,0,55,72,166.0,0.5202005505561829
7,1,0,55,73,194.0,0.7392734885215759
7,1,0,55,74,186.0,0.8425292372703552
7,1,0,56,68,188.0,0.5177739858627319
7,1,1,42,69,171.0,0.644145131111145
7,1,1,43,69,188.0,0.9813584685325623
7,1,1,43,70,182.0,0.9387366771697998
7,1,1,44,69,183.0,0.9711456894874573
7,1,1,44,70,169.0,0.8692356944084167
7,1,1,50,67,162.0,0.8879358768463135
7,1,1,50,68,177.0,0.908971905708313
7,1,1,50,69,195.0,0.7055730819702148
7,1,1,50,71,178.0,0.7028976082801819
7,1,1,50,72,198.0,0.9224879145622253
7,1,1,50,73,182.0,0.9065639972686768
7,1,1,51,66,186.0,0.9897794127464294
7,1,1,51,67,191.0,0.9999574422836304
7,1,1,51,68,197.0,0.9999614953994751
7,1,1,51,69,173.0,0.9970404505729675
7,1,1,51,70,185.0,0.8539897203445435
7,1,1,51,71,181.0,0.7779337763786316
7,1,1,51,72,173.0,0.9295284152030945
7,1,1,51,73,177.0,0.9742540717124939
7,1,1,51,74,165.0,0.9485930800437927
7,1,1,51,75,178.0,0.603743851184845
7,1,1,52,66,178.0,0.990294337272644
7,1,1,52,67,183.0,0.9999845027923584
7,1,1,52,68,207.0,0.9999951124191284
7,1,1,52,69,191.0,0.9996064305305481
7,1,1,52,70,172.0,0.957905113697052
7,1,1,52,71,163.0,0.8406053781509399
7,1,1,52,72,167.0,0.9207894206047058
7,1,1,52,73,164.0,0.9762450456619263
7,1,1,52,74,163.0,0.9837102890014648
7,1,1,52,75,175.0,0.8328758478164673
7,1,1,53,66,175.0,0.9722451567649841
7,1,1,53,67,174.0,0.9998164772987366
7,1,1,53,68,177.0,0.9999377727508545
7,1,1,53,69,177.0,0.9977610111236572
7,1,1,53,70,206.0,0.9181022047996521
7,1,1,53,71,190.0,0.7464839220046997
7,1,1,53,72,158.0,0.8103796243667603
7,1,1,53,73,176.0,0.9037760496139526
7,1,1,53,74,178.0,0.9637855291366577
7,1,1,53,75,161.0,0.6474469900131226
7,1,1,54,67,182.0,0.8792662620544434
7,1,1,54,68,184.0,0.7286651730537415
7,1,1,54,73,186.0,0.6358544826507568
7,1,1,54,74,160.0,0.7091318368911743
7,1,2,50,66,178.0,0.7878114581108093
7,1,2,50,67,191.0,0.986739993095398
7,1,2,50,68,181.0,0.9693270921707153
7,1,2,50,69,174.0,0.5675585865974426
7,1,2,51,65,173.0,0.8792386054992676
7,1,2,51,66,170.0,0.9998251795768738
7,1,2,51,67,189.0,0.9999964237213135
7,1,2,51,68,190.0,0.9999825954437256
7,1,2,51,69,173.0,0.9839363098144531
7,1,2,52,65,182.0,0.9576253890991211
7,1,2,52,66,183.0,0.9998699426651001
7,1,2,52,67,177.0,0.9999991655349731
7,1,2,52,68,184.0,0.9999966621398926
7,1,2,52,69,178.0,0.996978759765625
7,1,2,53,65,180.0,0.9872941374778748
7,1,2,53,66,176.0,0.9996250867843628
7,1,2,53,67,187.0,0.9999734163284302
7,1,2,53,68,184.0,0.9997631907463074
7,1,2,53,69,175.0,0.9438907504081726
7,1,2,54,66,153.0,0.742711067199707
7,1,2,54,67,179.0,0.7592757940292358
7,1,3,51,66,159.0,0.8693487644195557
7,1,3,51,67,166.0,0.9786245226860046
7,1,3,51,68,194.0,0.8936148881912231
7,1,3,52,65,177.0,0.657347559928894
7,1,3,52,66,169.0,0.9716817140579224
7,1,3,52,67,184.0,0.9950491786003113
7,1,3,52,68,154.0,0.9780948758125305
7,1,3,53,65,157.0,0.8144752383232117
7,1,3,53,66,185.0,0.9213513135910034
7,1,3,53,67,162.0,0.9494209885597229
7,1,3,53,68,174.0,0.7946112155914307
9,1,0,50,72,180.0,0.9604290127754211
9,1,0,50,73,188.0,0.9858179688453674
9,1,0,50,74,179.0,0.669520914554596
9,1,0,51,71,202.0,0.8607417345046997
9,1,0,51,72,201.0,0.997760534286499
9,1,0,51,73,206.0,0.9975888729095459
9,1,0,51,74,183.0,0.8137850761413574
9,1,0,52,70,195.0,0.5138283967971802
9,1,0,52,71,224.0,0.9528675079345703
9,1,0,52,72,217.0,0.9972954392433167
9,1,0,52,73,186.0,0.98996502161026
9,1,0,53,67,206.0,0.5279756188392639
9,1,0,53,68,196.0,0.5665243268013
9,1,0,53,69,183.0,0.5211972594261169
9,1,0,53,70,208.0,0.6492618918418884
9,1,0,53,71,189.0,0.839718759059906
9,1,0,53,72,201.0,0.8753703832626343
9,1,0,54,67,183.0,0.8449735045433044
9,1,0,54,68,229.0,0.8670425415039062
9,1,0,54,69,214.0,0.7234656810760498
9,1,0,54,70,204.0,0.6026827096939087
9,1,0,55,67,212.0,0.7400813698768616
9,1,0,55,68,186.0,0.7677233219146729
9,1,1,51,72,173.0,0.8119286298751831
9,1,1,51,73,180.0,0.6623292565345764
9,1,1,52,72,173.0,0.7958045601844788
9,1,1,54,68,207.0,0.5055633187294006
11,1,0,51,72,178.0,0.6137482523918152
11,1,0,51,73,188.0,0.9502466320991516
11,1,0,51,74,183.0,0.9401584267616272
11,1,0,52,69,185.0,0.6377004981040955
11,1,0,52,72,184.0,0.9242252707481384
11,1,0,52,73,180.0,0.9950017333030701
11,1,0,52,74,188.0,0.9806759357452393
11,1,0,53,67,194.0,0.8314441442489624
11,1,0,53,68,203.0,0.9955443739891052
11,1,0,53,69,185.0,0.9855363965034485
11,1,0,53,70,197.0,0.8075590133666992
11,1,0,53,71,190.0,0.7834344506263733
11,1,0,53,72,200.0,0.9945135116577148
11,1,0,53,73,190.0,0.9992935657501221
11,1,0,53,74,182.0,0.9896354079246521
11,1,0,54,66,186.0,0.6167054772377014
11,1,0,54,67,202.0,0.9973161816596985
11,1,0,54,68,190.0,0.9996575117111206
11,1,0,54,69,205.0,0.9981935620307922
11,1,0,54,70,184.0,0.9677118062973022
11,1,0,54,71,205.0,0.9362947344779968
11,1,0,54,72,200.0,0.9967047572135925
11,1,0,54,73,223.0,0.998195230960846
11,1,0,54,74,201.0,0.9689136147499084
11,1,0,54,77,196.0,0.5021384358406067
11,1,0,55,66,200.0,0.9613757133483887
11,1,0,55,67,188.0,0.9974796175956726
11,1,0,55,68,205.0,0.9966296553611755
11,1,0,55,69,172.0,0.9772415161132812
11,1,0,55,70,206.0,0.8660274147987366
11,1,0,55,71,196.0,0.7510663866996765
11,1,0,55,72,185.0,0.9526376724243164
11,1,0,55,73,204.0,0.9554152488708496
11,1,0,55,74,195.0,0.7218461036682129
11,1,0,56,66,213.0,0.5125077366828918
11,1,0,56,67,163.0,0.7812232971191406
11,1,0,56,68,230.0,0.537344217300415
11,1,0,56,72,195.0,0.8563130497932434
11,1,0,56,73,192.0,0.9115987420082092
11,1,0,56,74,194.0,0.645606517791748
11,1,0,57,72,201.0,0.6071317195892334
11,1,0,57,73,198.0,0.6501906514167786
11,1,0,58,72,191.0,0.5182652473449707
11,1,1,50,72,190.0,0.5579026341438293
11,1,1,50,73,168.0,0.7130119204521179
11,1,1,50,74,169.0,0.6671239137649536
11,1,1,51,72,184.0,0.8648951053619385
11,1,1,51,73,187.0,0.9628195762634277
11,1,1,51,74,182.0,0.9043235182762146
11,1,1,52,66,180.0,0.6137230396270752
11,1,1,52,67,187.0,0.9933179616928101
11,1,1,52,68,202.0,0.9991826415061951
11,1,1,52,69,194.0,0.9951362013816833
11,1,1,52,70,188.0,0.9086491465568542
11,1,1,52,71,171.0,0.744917094707489
11,1,1,52,72,199.0,0.9649975895881653
11,1,1,52,73,189.0,0.9872654676437378
11,1,1,52,74,178.0,0.9494395852088928
11,1,1,53,66,183.0,0.9945790767669678
11,1,1,53,67,209.0,0.9999878406524658
11,1,1,53,68,194.0,0.9999980926513672
11,1,1,53,69,207.0,0.9999556541442871
11,1,1,53,70,188.0,0.9950902462005615
11,1,1,53,71,194.0,0.9397987723350525
11,1,1,53,72,175.0,0.9882495403289795
11,1,1,53,73,177.0,0.9916453957557678
11,1,1,53,74,180.0,0.9415072202682495
11,1,1,54,65,172.0,0.909731924533844
11,1,1,54,66,194.0,0.9999302625656128
11,1,1,54,67,197.0,0.9999992847442627
11,1,1,54,68,198.0,0.9999995231628418
11,1,1,54,69,209.0,0.999985933303833
11,1,1,54,70,189.0,0.9983446598052979
11,1,1,54,71,192.0,0.9507509469985962
11,1,1,54,72,182.0,0.9511972665786743
11,1,1,54,73,178.0,0.9221898913383484
11,1,1,54,74,170.0,0.5774313807487488
11,1,1,55,65,204.0,0.9738492369651794
11,1,1,55,66,195.0,0.9998224377632141
11,1,1,55,67,192.0,0.9999744892120361
11,1,1,55,68,180.0,0.9999221563339233
11,1,1,55,69,205.0,0.9988753199577332
11,1,1,55,70,208.0,0.9491103887557983
11,1,1,56,65,190.0,0.6101996898651123
11,1,1,56,66,201.0,0.973935067653656
11,1,1,56,67,191.0,0.9764614105224609
11,1,1,56,68,187.0,0.6858895421028137
11,1,2,51,67,195.0,0.8766863942146301
11,1,2,51,68,180.0,0.9773054122924805
11,1,2,51,69,183.0,0.9411255717277527
11,1,2,51,70,213.0,0.5517826676368713
11,1,2,52,65,185.0,0.7139922976493835
11,1,2,52,66,189.0,0.9977648258209229
11,1,2,52,67,182.0,0.99994957447052
11,1,2,52,68,179.0,0.9999626874923706
11,1,2,52,69,191.0,0.9985128045082092
11,1,2,52,70,186.0,0.797091007232666
11,1,2,52,72,174.0,0.5038292407989502
11,1,2,52,73,187.0,0.5618483424186707
11,1,2,53,65,187.0,0.9908550977706909
11,1,2,53,66,199.0,0.9999878406524658
11,1,2,53,67,191.0,0.9999997615814209
11,1,2,53,68,181.0,0.9999997615814209
11,1,2,53,69,191.0,0.999968409538269
11,1,2,53,70,191.0,0.9501422047615051
11,1,2,53,72,183.0,0.6714843511581421
11,1,2,53,73,181.0,0.6605699062347412
11,1,2,54,64,186.0,0.5087149143218994
11,1,2,54,65,199.0,0.9983370304107666
11,1,2,54,66,172.0,0.9999951124191284
11,1,2,54,67,179.0,0.9999997615814209
11,1,2,54,68,200.0,0.999998927116394
11,1,2,54,69,190.0,0.9998123049736023
11,1,2,54,70,178.0,0.8857304453849792
11,1,2,55,65,183.0,0.9590379595756531
11,1,2,55,66,201.0,0.9996826648712158
11,1,2,55,67,193.0,0.9999265670776367
11,1,2,55,68,203.0,0.9988322854042053
11,1,2,55,69,204.0,0.9283430576324463
11,1,2,56,66,194.0,0.9163640141487122
11,1,2,56,67,188.0,0.8998759984970093
11,1,3,51,67,181.0,0.7938477993011475
11,1,3,51,68,169.0,0.8939024209976196
11,1,3,51,69,172.0,0.7103345990180969
11,1,3,52,65,181.0,0.8529312014579773
11,1,3,52,66,173.0,0.9923675656318665
11,1,3,52,67,182.0,0.9992270469665527
11,1,3,52,68,186.0,0.998498797416687
11,1,3,52,69,185.0,0.9564390182495117
11,1,3,53,64,187.0,0.5133639574050903
11,1,3,53,65,178.0,0.9886977672576904
11,1,3,53,66,183.0,0.9998761415481567
11,1,3,53,67,175.0,0.9999938011169434
11,1,3,53,68,190.0,0.999980092048645
11,1,3,53,69,175.0,0.9961845278739929
11,1,3,53,70,167.0,0.5756312608718872
11,1,3,54,64,169.0,0.6820388436317444
11,1,3,54,65,155.0,0.9904711246490479
11,1,3,54,66,184.0,0.99980229139328
11,1,3,54,67,176.0,0.999969482421875
11,1,3,54,68,184.0,0.9996548891067505
11,1,3,54,69,162.0,0.9562687873840332
11,1,3,55,66,159.0,0.9458739757537842
11,1,3,55,67,186.0,0.985714852809906
11,1,3,55,68,171.0,0.8487778306007385
12,1,0,49,72,193.0,0.9087936282157898
12,1,0,49,73,193.0,0.8860756158828735
12,1,0,50,71,195.0,0.9737242460250854
12,1,0,50,72,205.0,0.9988600015640259
12,1,0,50,73,200.0,0.9941852688789368
12,1,0,50,74,190.0,0.9176872968673706
12,1,0,50,75,178.0,0.8131160140037537
12,1,0,50,76,183.0,0.8684138059616089
12,1,0,51,70,186.0,0.8463346362113953
12,1,0,51,71,196.0,0.9994895458221436
12,1,0,51,72,196.0,0.9997933506965637
12,1,0,51,73,208.0,0.9950729012489319
12,1,0,51,74,175.0,0.9482004642486572
12,1,0,51,75,192.0,0.8931654095649719
12,1,0,51,76,173.0,0.8788641691207886
12,1,0,52,70,209.0,0.976533830165863
12,1,0,52,71,205.0,0.9998319149017334
12,1,0,52,72,201.0,0.9979664087295532
12,1,0,52,73,186.0,0.7465871572494507
12,1,0,53,69,197.0,0.5270523428916931
12,1,0,53,70,178.0,0.9992608428001404
12,1,0,53,71,205.0,0.9999721050262451
12,1,0,53,72,207.0,0.9974029660224915
12,1,0,54,69,184.0,0.9749569892883301
12,1,0,54,70,204.0,0.9999079704284668
12,1,0,54,71,212.0,0.9999891519546509
12,1,0,54,72,203.0,0.9996211528778076
12,1,0,54,73,209.0,0.8724231719970703
12,1,0,55,68,193.0,0.8920170068740845
