frame,filament_id,z,y,x,raw_intensity,probability
37,4,0,86,60,146.0,0.9669314622879028
37,4,0,86,61,147.0,0.7201080322265625
37,4,0,87,59,163.0,0.8434358239173889
37,4,0,87,60,143.0,0.8572200536727905
37,4,1,85,58,150.0,0.9348240494728088
37,4,1,85,59,153.0,0.9699755907058716
37,4,1,85,60,141.0,0.8825483322143555
37,4,1,85,61,142.0,0.5428351759910583
37,4,1,86,58,136.0,0.8237500786781311
37,4,1,86,59,157.0,0.9693236351013184
37,4,1,86,60,157.0,0.9109940528869629
37,4,1,86,61,140.0,0.5023674368858337
37,4,1,87,59,159.0,0.9033433198928833
37,4,1,87,60,146.0,0.8609523177146912
38,4,1,84,60,149.0,0.6360328197479248
38,4,1,85,59,147.0,0.559482216835022
38,4,1,85,60,151.0,0.8301278352737427
38,4,1,85,61,152.0,0.5162622332572937
41,1,0,50,60,152.0,0.6069279909133911
41,1,0,51,59,175.0,0.9237076044082642
41,1,0,51,60,166.0,0.9579993486404419
41,1,0,52,58,160.0,0.5089369416236877
41,1,0,52,59,148.0,0.919983446598053
41,1,0,52,60,148.0,0.7163998484611511
41,1,1,50,60,148.0,0.585939884185791
41,1,1,51,59,134.0,0.9007707834243774
41,1,1,51,60,146.0,0.9297519326210022
41,1,1,52,59,144.0,0.6617401838302612
41,4,0,81,59,145.0,0.6317137479782104
41,4,0,81,60,153.0,0.9953417778015137
41,4,0,81,61,147.0,0.9955964684486389
41,4,0,81,62,142.0,0.819388210773468
41,4,0,82,59,147.0,0.976242184638977
41,4,0,82,60,159.0,0.999772846698761
41,4,0,82,61,165.0,0.9995811581611633
41,4,0,82,62,146.0,0.9695184230804443
41,4,0,82,67,140.0,0.5571188926696777
41,4,0,83,59,161.0,0.9005631804466248
41,4,0,83,60,153.0,0.9990554451942444
41,4,0,83,61,142.0,0.9984763264656067
41,4,0,83,62,148.0,0.9390947222709656
41,4,0,83,67,149.0,0.6979520320892334
41,4,0,84,60,124.0,0.514521598815918
41,4,1,81,60,163.0,0.9456847906112671
41,4,1,81,61,156.0,0.9645964503288269
41,4,1,82,59,137.0,0.7161775827407837
41,4,1,82,60,142.0,0.9978892207145691
41,4,1,82,61,153.0,0.997975766658783
41,4,1,82,62,140.0,0.8186329007148743
41,4,1,83,60,130.0,0.8748591542243958
41,4,1,83,61,133.0,0.8656849265098572
42,1,0,49,55,146.0,0.814978837966919
42,1,0,49,56,157.0,0.9993495345115662
42,1,0,49,57,157.0,0.9994920492172241
42,1,0,49,58,161.0,0.9905954599380493
42,1,0,49,59,152.0,0.7136819362640381
42,1,0,50,55,162.0,0.9657559394836426
42,1,0,50,56,145.0,0.9999829530715942
42,1,0,50,57,162.0,0.9999957084655762
42,1,0,50,58,157.0,0.9999477863311768
42,1,0,50,59,155.0,0.9962698221206665
42,1,0,51,55,155.0,0.9732749462127686
42,1,0,51,56,157.0,0.999945878982544
42,1,0,51,57,171.0,0.9999412298202515
42,1,0,51,58,144.0,0.9990511536598206
42,1,0,51,59,163.0,0.9852555990219116
42,1,0,51,60,151.0,0.6897284984588623
42,1,0,51,71,143.0,0.6839080452919006
42,1,0,51,72,147.0,0.894154965877533
42,1,0,52,56,152.0,0.9651011228561401
42,1,0,52,57,151.0,0.9803565144538879
42,1,0,52,58,147.0,0.9098058342933655
42,1,0,52,59,148.0,0.7201860547065735
42,1,0,52,60,161.0,0.5213373899459839
42,1,0,53,60,143.0,0.8133257627487183
42,1,0,54,60,167.0,0.9035743474960327
42,1,0,54,61,157.0,0.8512544631958008
42,1,0,54,64,175.0,0.565538763999939
42,1,0,55,60,173.0,0.9138457775115967
42,1,0,55,61,140.0,0.9339274168014526
42,1,0,55,62,158.0,0.9079243540763855
42,1,0,55,63,159.0,0.9216710329055786
42,1,0,55,64,155.0,0.9919683337211609
42,1,0,55,65,170.0,0.9176304936408997
42,1,0,56,57,154.0,0.5068972706794739
42,1,0,56,61,140.0,0.7200596332550049
42,1,0,56,62,152.0,0.7716708183288574
42,1,0,56,63,172.0,0.8513922095298767
42,1,0,56,64,159.0,0.9847248196601868
42,1,0,56,65,154.0,0.9483422636985779
42,1,1,48,55,139.0,0.91277015209198
42,1,1,48,56,165.0,0.9839651584625244
42,1,1,48,57,154.0,0.920717179775238
42,1,1,49,55,158.0,0.999755322933197
42,1,1,49,56,156.0,0.999997615814209
42,1,1,49,57,153.0,0.9999886751174927
42,1,1,49,58,152.0,0.9989677667617798
42,1,1,49,59,143.0,0.8532202243804932
42,1,1,50,55,157.0,0.9999314546585083
42,1,1,50,56,173.0,1.0
42,1,1,50,57,146.0,1.0
42,1,1,50,58,152.0,0.9999942779541016
42,1,1,50,59,151.0,0.998641312122345
42,1,1,51,55,152.0,0.9994027614593506
42,1,1,51,56,161.0,0.9999991655349731
42,1,1,51,57,155.0,0.9999972581863403
42,1,1,51,58,141.0,0.9995631575584412
42,1,1,51,59,155.0,0.9853512048721313
42,1,1,51,60,151.0,0.6923332810401917
42,1,1,51,72,137.0,0.5709540843963623
42,1,1,52,55,153.0,0.6030821800231934
42,1,1,52,56,145.0,0.9945608973503113
42,1,1,52,57,154.0,0.9972684383392334
42,1,1,52,58,158.0,0.9637532830238342
42,1,1,52,59,143.0,0.858870267868042
42,1,1,52,60,152.0,0.845378577709198
42,1,1,53,60,156.0,0.9090844988822937
42,1,1,53,61,153.0,0.8026775121688843
42,1,1,54,60,155.0,0.6912394762039185
42,1,1,54,61,149.0,0.844356119632721
42,1,1,54,62,142.0,0.6286723017692566
42,1,1,54,64,138.0,0.6311784386634827
42,1,1,55,61,141.0,0.5990361571311951
42,1,1,55,62,156.0,0.7875657081604004
42,1,1,55,63,171.0,0.7865625619888306
42,1,1,55,64,140.0,0.9811946749687195
42,1,1,55,65,139.0,0.8364869356155396
42,1,1,56,63,148.0,0.5778298377990723
42,1,1,56,64,163.0,0.9191678762435913
42,1,1,56,65,150.0,0.6522698998451233
42,1,2,48,55,150.0,0.6703137755393982
42,1,2,48,56,137.0,0.8609647750854492
42,1,2,49,55,141.0,0.9922869205474854
42,1,2,49,56,140.0,0.9997448325157166
42,1,2,49,57,150.0,0.9963831901550293
42,1,2,49,58,130.0,0.6811463236808777
42,1,2,50,55,157.0,0.9783571362495422
42,1,2,50,56,154.0,0.9995952248573303
42,1,2,50,57,146.0,0.9982563853263855
42,1,2,50,58,155.0,0.8660893440246582
42,1,2,51,55,152.0,0.7957409024238586
42,1,2,51,56,152.0,0.9874047040939331
42,1,2,51,57,153.0,0.9406498074531555
43,1,0,52,58,143.0,0.6471529006958008
43,1,0,52,59,143.0,0.5964239835739136
43,1,0,54,64,152.0,0.7045097351074219
43,1,0,54,65,141.0,0.8545108437538147
43,1,0,54,66,171.0,0.7257700562477112
43,1,0,55,62,150.0,0.8569385409355164
43,1,0,55,63,163.0,0.8565022349357605
43,1,0,55,64,144.0,0.9771455526351929
43,1,0,55,65,171.0,0.9896065592765808
43,1,0,55,66,143.0,0.96563720703125
43,1,0,56,62,164.0,0.6786395907402039
43,1,0,56,63,148.0,0.7538530230522156
43,1,0,56,64,169.0,0.9669002294540405
43,1,0,56,65,159.0,0.977484405040741
43,1,0,56,66,148.0,0.8945165276527405
43,1,1,51,58,158.0,0.5645913481712341
43,1,1,51,59,148.0,0.5657656788825989
43,1,1,52,59,151.0,0.6846030354499817
43,1,1,53,59,150.0,0.5609920024871826
43,1,1,54,64,143.0,0.6680357456207275
43,1,1,54,65,161.0,0.856633722782135
43,1,1,54,66,173.0,0.5852205753326416
43,1,1,55,63,172.0,0.5512194633483887
43,1,1,55,64,153.0,0.9125392436981201
43,1,1,55,65,170.0,0.9508947134017944
43,1,1,55,66,140.0,0.8050653338432312
43,1,1,56,64,148.0,0.6183062791824341
43,1,1,56,65,129.0,0.6558492183685303
44,1,0,55,63,167.0,0.6845952868461609
44,1,0,56,63,159.0,0.589811384677887
44,1,1,48,53,154.0,0.6914428472518921
44,1,1,48,54,157.0,0.5130430459976196
44,1,1,49,53,162.0,0.6164759993553162
44,1,1,49,54,149.0,0.6592140197753906
44,1,1,56,58,158.0,0.6785291433334351
44,1,1,56,59,160.0,0.8151258826255798
44,1,1,57,58,152.0,0.7032968997955322
44,1,1,57,59,147.0,0.8820580840110779
44,1,1,58,58,144.0,0.6202526092529297
44,1,1,58,59,152.0,0.7223978042602539
45,1,0,59,62,154.0,0.7513917088508606
45,1,0,59,63,156.0,0.5744728446006775
45,1,0,60,62,149.0,0.9078508615493774
45,1,0,60,63,162.0,0.6710835099220276
45,1,0,61,62,156.0,0.5117671489715576
45,1,1,59,62,159.0,0.5439956188201904
45,1,1,60,62,158.0,0.5341273546218872
45,1,3,58,61,141.0,0.5183160901069641
46,1,0,59,58,157.0,0.7926792502403259
46,1,0,59,59,156.0,0.5237685441970825
46,1,0,60,59,143.0,0.5164883136749268
46,1,0,60,65,151.0,0.5582121014595032
46,1,0,61,64,152.0,0.9574562907218933
46,1,0,61,65,155.0,0.9742158055305481
46,1,0,61,66,165.0,0.508724570274353
46,1,0,62,64,154.0,0.5034208297729492
46,1,0,62,65,168.0,0.5982255339622498
46,1,1,61,64,165.0,0.8402762413024902
46,1,1,61,65,147.0,0.895519495010376
47,1,0,57,67,147.0,0.9145758152008057
47,1,0,57,68,138.0,0.8620348572731018
47,1,0,58,66,146.0,0.8255360126495361
47,1,0,58,67,147.0,0.9890797734260559
47,1,0,58,68,152.0,0.9612312316894531
47,1,0,59,64,153.0,0.5288092494010925
47,1,0,59,65,157.0,0.7367905378341675
47,1,0,59,66,149.0,0.9795477390289307
47,1,0,59,67,143.0,0.9954370856285095
47,1,0,59,68,145.0,0.9140827655792236
47,1,0,60,58,153.0,0.5357528328895569
47,1,0,60,59,153.0,0.8583217859268188
47,1,0,60,60,167.0,0.9220987558364868
47,1,0,60,61,163.0,0.8659175038337708
47,1,0,60,62,146.0,0.8469800353050232
47,1,0,60,63,163.0,0.8507960438728333
47,1,0,60,64,150.0,0.8653897643089294
47,1,0,61,57,155.0,0.6488905549049377
47,1,0,61,58,143.0,0.9614989161491394
47,1,0,61,59,151.0,0.9799461960792542
47,1,0,61,60,155.0,0.9864181876182556
47,1,0,61,61,157.0,0.9661068320274353
47,1,0,61,62,134.0,0.8001640439033508
47,1,0,62,57,170.0,0.6207448244094849
47,1,0,62,58,158.0,0.9726313352584839
47,1,0,62,59,157.0,0.9059424996376038
47,1,0,62,60,144.0,0.7954375743865967
47,1,0,63,58,147.0,0.5474375486373901
47,1,1,57,67,135.0,0.5699812769889832
47,1,1,58,66,145.0,0.5562787652015686
47,1,1,58,67,151.0,0.8588985800743103
47,1,1,59,66,134.0,0.5707517266273499
47,1,1,59,67,144.0,0.6222070455551147
47,1,1,60,59,137.0,0.5051342844963074
47,1,1,60,60,143.0,0.7770149111747742
47,1,1,60,61,140.0,0.7195593118667603
47,1,1,60,62,146.0,0.5690513849258423
47,1,1,61,59,142.0,0.5844048857688904
47,1,1,61,60,154.0,0.7422995567321777
47,1,1,61,61,150.0,0.5588123798370361
47,4,0,88,59,148.0,0.8013854622840881
47,4,0,88,60,146.0,0.9908381104469299
47,4,0,88,61,141.0,0.9827070832252502
47,4,0,88,62,155.0,0.5670836567878723
47,4,0,89,59,158.0,0.9387610554695129
47,4,0,89,60,151.0,0.9979745745658875
47,4,0,89,61,150.0,0.9880367517471313
47,4,0,89,62,150.0,0.651562511920929
47,4,0,90,59,147.0,0.6356140971183777
47,4,0,90,60,155.0,0.9714006185531616
47,4,0,90,61,130.0,0.9000340700149536
47,4,0,90,62,140.0,0.6195568442344666
47,4,1,88,59,152.0,0.9720119833946228
47,4,1,88,60,148.0,0.9969841837882996
47,4,1,88,61,149.0,0.9858903884887695
47,4,1,89,59,131.0,0.9848393201828003
47,4,1,89,60,156.0,0.999286949634552
47,4,1,89,61,140.0,0.9968519806861877
47,4,1,89,62,144.0,0.7646428942680359
47,4,1,90,59,146.0,0.7284382581710815
47,4,1,90,60,133.0,0.9689879417419434
47,4,1,90,61,133.0,0.8950466513633728
48,1,0,58,61,147.0,0.6439109444618225
48,1,0,58,62,151.0,0.9748778939247131
48,1,0,58,63,154.0,0.9768630266189575
48,1,0,58,64,160.0,0.9266451597213745
48,1,0,58,65,148.0,0.9363484382629395
48,1,0,58,66,161.0,0.9823715090751648
48,1,0,58,67,148.0,0.8385165929794312
48,1,0,59,61,165.0,0.9736949801445007
48,1,0,59,62,157.0,0.9966283440589905
48,1,0,59,63,156.0,0.9931015968322754
48,1,0,59,64,159.0,0.9864602088928223
48,1,0,59,65,164.0,0.9947469830513
48,1,0,59,66,154.0,0.9822089076042175
48,1,0,60,60,149.0,0.8811250925064087
48,1,0,60,61,157.0,0.988947868347168
48,1,0,60,62,154.0,0.9923345446586609
48,1,0,60,63,154.0,0.9181488156318665
48,1,0,60,64,180.0,0.6459501385688782
48,1,0,60,65,160.0,0.5754506587982178
48,1,0,61,61,169.0,0.8451352715492249
48,1,0,61,62,158.0,0.8778883814811707
48,1,1,56,62,170.0,0.8443671464920044
48,1,1,56,63,156.0,0.7185945510864258
48,1,1,57,61,158.0,0.8925642371177673
48,1,1,57,62,146.0,0.9936181306838989
48,1,1,57,63,159.0,0.9778860807418823
48,1,1,58,61,153.0,0.9877767562866211
48,1,1,58,62,172.0,0.9991501569747925
48,1,1,58,63,151.0,0.9844830632209778
48,1,1,58,64,158.0,0.7311573028564453
48,1,1,59,61,150.0,0.9206629991531372
48,1,1,59,62,157.0,0.9548692107200623
48,1,1,59,63,145.0,0.7095897793769836
48,1,1,60,61,159.0,0.8891971111297607
48,1,1,60,62,156.0,0.7749901413917542
48,1,2,55,62,160.0,0.6167199015617371
48,1,2,55,63,146.0,0.5017749667167664
48,1,2,56,61,159.0,0.8146929144859314
48,1,2,56,62,149.0,0.9894379377365112
48,1,2,56,63,155.0,0.9703599214553833
48,1,2,57,61,157.0,0.9070528745651245
48,1,2,57,62,140.0,0.9983296990394592
48,1,2,57,63,150.0,0.9913973808288574
48,1,2,58,61,136.0,0.5640197992324829
48,1,2,58,62,159.0,0.9430481195449829
48,1,3,56,62,140.0,0.7463616728782654
48,1,3,56,63,141.0,0.5106056332588196
48,1,3,57,62,137.0,0.9261689782142639
48,1,3,57,63,145.0,0.8108537197113037
48,4,0,87,61,144.0,0.8476182222366333
48,4,0,87,62,142.0,0.8852481842041016
48,4,0,88,61,147.0,0.9551957249641418
48,4,0,88,62,136.0,0.9723345041275024
48,4,0,89,56,139.0,0.5561954379081726
48,4,0,89,57,153.0,0.9207029342651367
48,4,0,89,58,134.0,0.8296203017234802
48,4,0,90,57,146.0,0.6321163177490234
48,4,0,90,58,150.0,0.676502525806427
48,4,1,87,62,150.0,0.5608227849006653
48,4,1,88,57,151.0,0.5412694215774536
48,4,1,88,62,158.0,0.6326413750648499
48,4,1,89,57,125.0,0.8989853858947754
48,4,1,90,57,144.0,0.7091467976570129
49,1,0,54,59,158.0,0.5235180854797363
49,1,0,54,60,164.0,0.8038824200630188
49,1,0,55,56,152.0,0.5792860388755798
49,1,0,55,57,151.0,0.6126158833503723
49,1,0,55,58,152.0,0.8544992208480835
49,1,0,55,59,147.0,0.922670841217041
49,1,0,55,60,147.0,0.9425428509712219
49,1,0,55,61,153.0,0.6851865649223328
49,1,0,56,57,144.0,0.6875560283660889
49,1,0,56,58,153.0,0.8694761991500854
49,1,0,56,59,166.0,0.7991721630096436
49,1,0,57,56,158.0,0.7184479236602783
49,1,0,57,57,165.0,0.9870337247848511
49,1,0,57,58,157.0,0.9931439161300659
49,1,0,57,59,141.0,0.8804519176483154
49,1,0,57,63,152.0,0.7572330236434937
49,1,0,57,64,146.0,0.9526824355125427
49,1,0,57,65,177.0,0.9673086404800415
49,1,0,57,66,166.0,0.7829792499542236
49,1,0,58,56,144.0,0.937156081199646
49,1,0,58,57,155.0,0.9989455342292786
49,1,0,58,58,158.0,0.9990631937980652
49,1,0,58,59,159.0,0.979399561882019
49,1,0,58,62,160.0,0.5363602638244629
49,1,0,58,63,154.0,0.9513030052185059
49,1,0,58,64,170.0,0.9961346387863159
49,1,0,58,65,153.0,0.9965167045593262
49,1,0,58,66,146.0,0.9641504287719727
49,1,0,59,56,165.0,0.9385032653808594
49,1,0,59,57,167.0,0.9994288086891174
49,1,0,59,58,158.0,0.9998488426208496
49,1,0,59,59,160.0,0.996653139591217
49,1,0,59,60,151.0,0.825996458530426
49,1,0,59,62,146.0,0.8498046398162842
49,1,0,59,63,155.0,0.9840372800827026
49,1,0,59,64,170.0,0.9959374666213989
49,1,0,59,65,150.0,0.9838211536407471
49,1,0,59,66,147.0,0.8498201370239258
49,1,0,60,57,157.0,0.9912354946136475
49,1,0,60,58,165.0,0.9993689656257629
49,1,0,60,59,150.0,0.9982372522354126
49,1,0,60,60,153.0,0.8968971371650696
49,1,0,60,62,144.0,0.5052030086517334
49,1,0,60,63,169.0,0.6550939679145813
49,1,0,60,64,149.0,0.5716661810874939
49,1,0,61,57,155.0,0.5071794390678406
49,1,0,61,58,161.0,0.9151255488395691
49,1,0,61,59,158.0,0.9039657711982727
49,1,1,53,56,144.0,0.7576563358306885
49,1,1,53,57,152.0,0.883213222026825
49,1,1,53,58,147.0,0.9396299123764038
49,1,1,53,59,159.0,0.9559600949287415
49,1,1,53,60,140.0,0.9131569862365723
49,1,1,54,57,148.0,0.6409308910369873
49,1,1,54,58,145.0,0.9158596992492676
49,1,1,54,59,142.0,0.9884597063064575
49,1,1,54,60,152.0,0.9988697171211243
49,1,1,54,61,145.0,0.996916651725769
49,1,1,54,62,156.0,0.8173459768295288
49,1,1,55,57,144.0,0.6082077622413635
49,1,1,55,58,154.0,0.9662861227989197
49,1,1,55,59,148.0,0.9961347579956055
49,1,1,55,60,160.0,0.9998284578323364
49,1,1,55,61,156.0,0.9997041821479797
49,1,1,55,62,157.0,0.9876099824905396
49,1,1,56,58,142.0,0.6493585109710693
49,1,1,56,59,159.0,0.9060954451560974
49,1,1,56,60,139.0,0.9929043650627136
49,1,1,56,61,160.0,0.9981237053871155
49,1,1,56,62,154.0,0.9858807325363159
49,1,1,56,63,141.0,0.6130034923553467
49,1,1,57,58,158.0,0.8169676065444946
49,1,1,57,59,153.0,0.7376338243484497
49,1,1,57,60,150.0,0.6557420492172241
49,1,1,57,61,149.0,0.9397740960121155
49,1,1,57,62,152.0,0.930975615978241
49,1,1,57,63,164.0,0.8298496007919312
49,1,1,57,64,153.0,0.7636446356773376
49,1,1,57,65,146.0,0.5467901825904846
49,1,1,58,57,154.0,0.8723251223564148
49,1,1,58,58,143.0,0.9712136387825012
49,1,1,58,59,155.0,0.815345048904419
49,1,1,58,63,138.0,0.8387792706489563
49,1,1,58,64,140.0,0.9649608135223389
49,1,1,58,65,146.0,0.835200846195221
49,1,1,59,57,147.0,0.8669171929359436
49,1,1,59,58,138.0,0.9888547658920288
49,1,1,59,59,145.0,0.9391564130783081
49,1,1,59,63,143.0,0.5292692184448242
49,1,1,59,64,141.0,0.6729772090911865
49,1,1,60,58,171.0,0.9333608746528625
49,1,1,60,59,149.0,0.9554678201675415
49,1,2,53,57,149.0,0.6877632141113281
49,1,2,53,58,151.0,0.9297456741333008
49,1,2,53,59,162.0,0.9647824764251709
49,1,2,53,60,145.0,0.9140585660934448
49,1,2,53,61,143.0,0.5896897315979004
49,1,2,54,58,150.0,0.9555726051330566
49,1,2,54,59,140.0,0.996738612651825
49,1,2,54,60,152.0,0.9984875917434692
49,1,2,54,61,152.0,0.9956062436103821
49,1,2,54,62,146.0,0.9026168584823608
49,1,2,54,63,140.0,0.6066072583198547
49,1,2,55,58,150.0,0.7636598348617554
49,1,2,55,59,147.0,0.9915930032730103
49,1,2,55,60,139.0,0.9995872378349304
49,1,2,55,61,156.0,0.9997114539146423
49,1,2,55,62,157.0,0.9936324954032898
49,1,2,55,63,163.0,0.844760537147522
49,1,2,56,60,149.0,0.9596628546714783
49,1,2,56,61,154.0,0.9969985485076904
49,1,2,56,62,148.0,0.9883286952972412
49,1,2,56,63,151.0,0.6696567535400391
49,1,2,57,61,140.0,0.8315140604972839
49,1,2,57,62,148.0,0.7455461621284485
49,1,3,54,59,148.0,0.8442890048027039
49,1,3,54,60,146.0,0.8598619699478149
49,1,3,55,60,155.0,0.6686235666275024
49,1,3,55,61,140.0,0.6771013736724854
