frame,filament_id,z,y,x,raw_intensity,probability
4,3,0,57,66,154.0,0.9992699027061462
4,3,0,57,67,153.0,0.995452344417572
4,3,0,58,66,155.0,0.8725445866584778
4,3,1,54,63,153.0,0.7347198724746704
4,3,1,54,64,165.0,0.983909547328949
4,3,1,54,65,146.0,0.9821373820304871
4,3,1,54,66,154.0,0.861711859703064
4,3,1,55,63,155.0,0.979534387588501
4,3,1,55,64,158.0,0.998071014881134
4,3,1,55,65,164.0,0.9982232451438904
4,3,1,55,66,154.0,0.9858578443527222
4,3,1,55,67,145.0,0.5600756406784058
4,3,1,56,63,163.0,0.8450557589530945
4,3,1,56,64,149.0,0.9870179295539856
4,3,1,56,65,154.0,0.9914353489875793
4,3,1,56,66,143.0,0.9520411491394043
4,3,1,57,65,156.0,0.5264816284179688
4,3,2,54,64,143.0,0.7892190217971802
4,3,2,54,65,151.0,0.6064577102661133
4,3,2,55,63,144.0,0.6923143267631531
4,3,2,55,64,134.0,0.8468728065490723
4,3,2,55,65,140.0,0.5614140033721924
5,3,0,53,64,151.0,0.9680335521697998
5,3,0,53,65,146.0,0.9932841062545776
5,3,0,53,66,134.0,0.9218961596488953
5,3,0,54,63,140.0,0.8329460620880127
5,3,0,54,64,161.0,0.9999253749847412
5,3,0,54,65,149.0,0.9999970197677612
5,3,0,54,66,165.0,0.9999604225158691
5,3,0,54,67,152.0,0.9923200011253357
5,3,0,55,63,150.0,0.9709641933441162
5,3,0,55,64,154.0,0.9999953508377075
5,3,0,55,65,156.0,0.9999998807907104
5,3,0,55,66,158.0,0.9999984502792358
5,3,0,55,67,153.0,0.9985058307647705
5,3,0,56,63,140.0,0.9439468383789062
5,3,0,56,64,165.0,0.9999762773513794
5,3,0,56,65,171.0,0.9999986886978149
5,3,0,56,66,170.0,0.9999780654907227
5,3,0,56,67,152.0,0.9771539568901062
5,3,0,57,64,143.0,0.9934165477752686
5,3,0,57,65,171.0,0.9979222416877747
5,3,0,57,66,156.0,0.9740011096000671
5,3,1,52,62,139.0,0.5091811418533325
5,3,1,52,63,158.0,0.8405916690826416
5,3,1,52,64,158.0,0.6205965280532837
5,3,1,53,63,151.0,0.9886381030082703
5,3,1,53,64,138.0,0.9993171691894531
5,3,1,53,65,151.0,0.9997689127922058
5,3,1,53,66,139.0,0.9944397211074829
5,3,1,53,67,143.0,0.875174343585968
5,3,1,54,63,138.0,0.9981154203414917
5,3,1,54,64,135.0,0.9999991655349731
5,3,1,54,65,157.0,0.9999998807907104
5,3,1,54,66,160.0,0.9999953508377075
5,3,1,54,67,147.0,0.997829020023346
5,3,1,55,63,148.0,0.9918906688690186
5,3,1,55,64,152.0,0.999998927116394
5,3,1,55,65,157.0,1.0
5,3,1,55,66,151.0,0.9999979734420776
5,3,1,55,67,158.0,0.9976676106452942
5,3,1,56,63,142.0,0.935076117515564
5,3,1,56,64,154.0,0.999951958656311
5,3,1,56,65,143.0,0.9999938011169434
5,3,1,56,66,132.0,0.9996654987335205
5,3,1,56,67,135.0,0.860019326210022
5,3,1,57,64,143.0,0.837355375289917
5,3,1,57,65,125.0,0.9142876267433167
5,3,2,53,64,150.0,0.8988730907440186
5,3,2,53,65,134.0,0.9776245355606079
5,3,2,53,66,141.0,0.7704495787620544
5,3,2,54,63,145.0,0.5169568061828613
5,3,2,54,64,151.0,0.9947705864906311
5,3,2,54,65,146.0,0.9992934465408325
5,3,2,54,66,137.0,0.9910361766815186
5,3,2,54,67,132.0,0.5803409814834595
5,3,2,55,64,138.0,0.9786544442176819
5,3,2,55,65,142.0,0.9988866448402405
5,3,2,55,66,141.0,0.984527587890625
5,3,2,56,64,147.0,0.7020976543426514
5,3,2,56,65,140.0,0.8937385082244873
6,3,0,55,65,148.0,0.8776203989982605
6,3,0,55,66,151.0,0.9983059167861938
6,3,0,55,67,153.0,0.9969940185546875
6,3,0,56,65,137.0,0.9959297776222229
6,3,0,56,66,155.0,0.9999984502792358
6,3,0,56,67,155.0,0.9999996423721313
6,3,0,56,68,143.0,0.9994986057281494
6,3,0,57,65,170.0,0.9996840953826904
6,3,0,57,66,158.0,0.9999998807907104
6,3,0,57,67,165.0,1.0
6,3,0,57,68,159.0,0.9999639987945557
6,3,0,57,69,149.0,0.8290191292762756
6,3,0,58,65,154.0,0.9825744032859802
6,3,0,58,66,153.0,0.9998756647109985
6,3,0,58,67,167.0,0.9999575614929199
6,3,0,58,68,166.0,0.9956749081611633
6,3,0,59,66,147.0,0.6471948027610779
6,3,0,59,67,157.0,0.8574984669685364
6,3,1,54,66,151.0,0.5385152101516724
6,3,1,55,65,160.0,0.9566079378128052
6,3,1,55,66,143.0,0.999882698059082
6,3,1,55,67,146.0,0.9997674822807312
6,3,1,55,68,154.0,0.5889407396316528
6,3,1,56,65,148.0,0.9998292922973633
6,3,1,56,66,161.0,1.0
6,3,1,56,67,150.0,1.0
6,3,1,56,68,158.0,0.9998995065689087
6,3,1,57,65,159.0,0.9999784231185913
6,3,1,57,66,166.0,1.0
6,3,1,57,67,164.0,1.0
6,3,1,57,68,154.0,0.9999995231628418
6,3,1,57,69,151.0,0.782603919506073
6,3,1,58,65,152.0,0.9985913634300232
6,3,1,58,66,157.0,0.9999997615814209
6,3,1,58,67,144.0,1.0
6,3,1,58,68,140.0,0.9999644756317139
6,3,1,59,66,142.0,0.979333221912384
6,3,1,59,67,143.0,0.991865336894989
6,3,2,55,66,153.0,0.7959348559379578
6,3,2,55,67,154.0,0.8799031972885132
6,3,2,56,66,144.0,0.9993651509284973
6,3,2,56,67,158.0,0.9998563528060913
6,3,2,56,68,159.0,0.897581160068512
6,3,2,57,65,152.0,0.6020978689193726
6,3,2,57,66,141.0,0.9993971586227417
6,3,2,57,67,138.0,0.9998688697814941
6,3,2,57,68,145.0,0.9757236242294312
6,3,2,58,66,138.0,0.921952486038208
6,3,2,58,67,157.0,0.9598928093910217
6,4,0,78,69,138.0,0.8808130621910095
6,4,0,78,70,155.0,0.9712821841239929
6,4,0,78,71,143.0,0.7886937856674194
6,4,0,79,68,144.0,0.9990423321723938
6,4,0,79,69,146.0,0.999992847442627
6,4,0,79,70,155.0,0.9999572038650513
6,4,0,79,71,142.0,0.9843621253967285
6,4,0,80,67,137.0,0.9978660941123962
6,4,0,80,68,145.0,1.0
6,4,0,80,69,142.0,1.0
6,4,0,80,70,163.0,0.9999998807907104
6,4,0,80,71,146.0,0.9950122237205505
6,4,0,81,66,142.0,0.5211430191993713
6,4,0,81,67,144.0,0.9999723434448242
6,4,0,81,68,162.0,1.0
6,4,0,81,69,169.0,1.0
6,4,0,81,70,163.0,1.0
6,4,0,81,71,138.0,0.9962783455848694
6,4,0,82,67,135.0,0.9993417859077454
6,4,0,82,68,156.0,0.9999998807907104
6,4,0,82,69,162.0,1.0
6,4,0,82,70,155.0,0.9999957084655762
6,4,0,83,68,141.0,0.9920654892921448
6,4,0,83,69,144.0,0.998132050037384
6,4,1,78,69,141.0,0.8276462554931641
6,4,1,78,70,136.0,0.6818089485168457
6,4,1,79,67,140.0,0.9032498598098755
6,4,1,79,68,144.0,0.9999496936798096
6,4,1,79,69,149.0,0.9999942779541016
6,4,1,79,70,128.0,0.9991902709007263
6,4,1,80,67,142.0,0.999718964099884
6,4,1,80,68,156.0,1.0
6,4,1,80,69,156.0,1.0
6,4,1,80,70,144.0,0.9999982118606567
6,4,1,80,71,136.0,0.5664829611778259
6,4,1,81,66,141.0,0.5548902750015259
6,4,1,81,67,133.0,0.9999911785125732
6,4,1,81,68,152.0,1.0
6,4,1,81,69,138.0,1.0
6,4,1,81,70,126.0,0.999998927116394
6,4,1,81,71,132.0,0.5583016872406006
6,4,1,82,67,146.0,0.9878900647163391
6,4,1,82,68,153.0,0.9999933242797852
6,4,1,82,69,147.0,0.9999980926513672
6,4,1,82,70,127.0,0.9976619482040405
6,4,2,79,67,151.0,0.7996670603752136
6,4,2,79,68,141.0,0.9973528385162354
6,4,2,79,69,146.0,0.9215072989463806
6,4,2,80,67,148.0,0.9882621169090271
6,4,2,80,68,149.0,0.9999343156814575
6,4,2,80,69,145.0,0.9930431842803955
6,4,2,81,66,134.0,0.5019652843475342
6,4,2,81,67,128.0,0.9965788722038269
6,4,2,81,68,141.0,0.9997335076332092
6,4,2,81,69,128.0,0.9787430763244629
6,4,3,80,67,139.0,0.5982510447502136
6,4,3,80,68,143.0,0.6371698975563049
6,4,3,81,67,135.0,0.7348871231079102
6,4,3,81,68,129.0,0.6655162572860718
7,4,0,77,67,145.0,0.7197428941726685
7,4,0,78,66,136.0,0.9999598264694214
7,4,0,78,67,165.0,0.9999996423721313
7,4,0,78,68,146.0,0.9998974800109863
7,4,0,79,65,144.0,0.5447150468826294
7,4,0,79,66,161.0,0.9999979734420776
7,4,0,79,67,168.0,1.0
7,4,0,79,68,178.0,0.9999997615814209
7,4,0,79,69,163.0,0.9963327646255493
7,4,0,80,66,150.0,0.9997833371162415
7,4,0,80,67,179.0,0.9999998807907104
7,4,0,80,68,185.0,0.9999998807907104
7,4,0,80,69,174.0,0.9997066855430603
7,4,0,80,70,144.0,0.7298343777656555
7,4,0,81,67,168.0,0.9997082352638245
7,4,0,81,68,168.0,0.9999779462814331
7,4,0,81,69,174.0,0.9988194108009338
7,4,0,82,68,140.0,0.868752658367157
7,4,1,77,65,168.0,0.9807201027870178
7,4,1,77,66,149.0,0.9999983310699463
7,4,1,77,67,150.0,0.999996542930603
7,4,1,77,68,150.0,0.9422914981842041
7,4,1,78,65,146.0,0.9999760389328003
7,4,1,78,66,162.0,1.0
7,4,1,78,67,180.0,1.0
7,4,1,78,68,153.0,0.9999982118606567
7,4,1,79,65,161.0,0.9999229907989502
7,4,1,79,66,177.0,1.0
7,4,1,79,67,163.0,1.0
7,4,1,79,68,158.0,1.0
7,4,1,79,69,146.0,0.9841094613075256
7,4,1,80,65,137.0,0.7646819353103638
7,4,1,80,66,150.0,0.9999995231628418
7,4,1,80,67,155.0,1.0
7,4,1,80,68,135.0,0.9999997615814209
7,4,1,80,69,128.0,0.9885939359664917
7,4,1,81,67,129.0,0.9657514691352844
7,4,1,81,68,137.0,0.9929236173629761
7,4,1,81,69,138.0,0.585757851600647
7,4,2,77,65,146.0,0.9999206066131592
7,4,2,77,66,154.0,1.0
7,4,2,77,67,154.0,0.9999996423721313
7,4,2,77,68,148.0,0.9246057868003845
7,4,2,78,65,162.0,0.9999997615814209
7,4,2,78,66,178.0,1.0
7,4,2,78,67,178.0,1.0
7,4,2,78,68,150.0,0.9998688697814941
7,4,2,79,65,156.0,0.9999994039535522
7,4,2,79,66,163.0,1.0
7,4,2,79,67,155.0,1.0
7,4,2,79,68,140.0,0.999990701675415
7,4,2,80,65,160.0,0.9843654632568359
7,4,2,80,66,141.0,0.9999982118606567
7,4,2,80,67,167.0,0.9999978542327881
7,4,2,80,68,140.0,0.976382851600647
7,4,3,77,65,148.0,0.9997649788856506
7,4,3,77,66,155.0,0.9999996423721313
7,4,3,77,67,153.0,0.9999762773513794
7,4,3,77,68,137.0,0.5361620783805847
7,4,3,78,65,152.0,0.9999963045120239
7,4,3,78,66,160.0,1.0
7,4,3,78,67,154.0,0.9999997615814209
7,4,3,78,68,129.0,0.919450044631958
7,4,3,79,65,144.0,0.9999880790710449
7,4,3,79,66,168.0,1.0
7,4,3,79,67,144.0,0.9999995231628418
7,4,3,79,68,140.0,0.9260140061378479
7,4,3,80,65,138.0,0.9046118855476379
7,4,3,80,66,127.0,0.9984474778175354
7,4,3,80,67,151.0,0.977123498916626
7,4,4,77,65,147.0,0.6839332580566406
7,4,4,77,66,142.0,0.9672501087188721
7,4,4,77,67,145.0,0.598935604095459
7,4,4,78,65,143.0,0.7710611820220947
7,4,4,78,66,139.0,0.9935975074768066
7,4,4,78,67,140.0,0.908014178276062
7,4,4,79,66,142.0,0.9318008422851562
7,4,4,79,67,132.0,0.5246136784553528
8,3,0,53,62,137.0,0.5435419678688049
8,3,0,53,63,153.0,0.7518633008003235
8,3,0,54,61,143.0,0.5274330973625183
8,3,0,54,62,153.0,0.9995840191841125
8,3,0,54,63,155.0,0.9997242093086243
8,3,0,54,64,152.0,0.962491512298584
8,3,0,55,61,143.0,0.789916455745697
8,3,0,55,62,168.0,0.999882698059082
8,3,0,55,63,157.0,0.9999884366989136
8,3,0,55,64,155.0,0.999808132648468
8,3,0,55,65,157.0,0.9167062044143677
8,3,0,56,62,151.0,0.9973118305206299
8,3,0,56,63,161.0,0.9998898506164551
8,3,0,56,64,156.0,0.9998113512992859
8,3,0,56,65,144.0,0.984187126159668
8,3,0,57,62,140.0,0.6742196679115295
8,3,0,57,63,150.0,0.9758104085922241
8,3,0,57,64,149.0,0.9867908358573914
8,3,0,57,65,156.0,0.8539158701896667
8,3,1,53,61,134.0,0.9369907975196838
8,3,1,53,62,158.0,0.9782629609107971
8,3,1,53,63,140.0,0.8236679434776306
8,3,1,54,61,135.0,0.9968141913414001
8,3,1,54,62,151.0,0.999954104423523
8,3,1,54,63,148.0,0.999858021736145
8,3,1,54,64,131.0,0.9162123799324036
8,3,1,55,61,136.0,0.9714680314064026
8,3,1,55,62,161.0,0.9999116659164429
8,3,1,55,63,156.0,0.9999798536300659
8,3,1,55,64,168.0,0.9991825222969055
8,3,1,55,65,139.0,0.5520939826965332
8,3,1,56,62,149.0,0.9876593947410583
8,3,1,56,63,140.0,0.9990363121032715
8,3,1,56,64,158.0,0.9950683116912842
8,3,1,57,63,155.0,0.7052009701728821
8,3,1,57,64,141.0,0.6606526374816895
8,3,2,54,61,141.0,0.8491343855857849
8,3,2,54,62,142.0,0.914448082447052
8,3,2,54,63,132.0,0.5660408735275269
8,3,2,55,62,169.0,0.5536865592002869
8,4,0,79,67,151.0,0.9946980476379395
8,4,0,79,68,156.0,0.9995471835136414
8,4,0,79,69,167.0,0.9453096389770508
8,4,0,80,66,146.0,0.940273642539978
8,4,0,80,67,151.0,0.9999300241470337
8,4,0,80,68,146.0,0.9999960660934448
8,4,0,80,69,162.0,0.9994891881942749
8,4,0,81,66,154.0,0.898771345615387
8,4,0,81,67,150.0,0.9998337030410767
8,4,0,81,68,160.0,0.999969482421875
8,4,0,82,67,134.0,0.8904015421867371
8,4,1,79,67,151.0,0.9274234175682068
8,4,1,79,68,173.0,0.942499041557312
8,4,1,80,66,138.0,0.6355830430984497
8,4,1,80,67,160.0,0.998354434967041
8,4,1,80,68,144.0,0.999340832233429
8,4,1,80,69,135.0,0.6725112795829773
8,4,1,81,67,151.0,0.9763412475585938
8,4,1,81,68,124.0,0.9787095785140991
9,3,0,54,64,156.0,0.7236400842666626
9,3,0,55,63,167.0,0.9071778059005737
9,3,0,55,64,158.0,0.991412878036499
9,3,0,55,65,148.0,0.9466843605041504
9,3,0,56,63,150.0,0.7486352920532227
9,3,0,56,64,146.0,0.969798743724823
9,3,0,56,65,157.0,0.9114067554473877
9,3,1,55,64,153.0,0.7615920305252075
9,3,1,55,65,145.0,0.5815721154212952
9,4,0,77,68,144.0,0.6083483695983887
9,4,0,77,69,160.0,0.9535460472106934
9,4,0,77,70,150.0,0.8200732469558716
9,4,0,78,68,156.0,0.9837199449539185
9,4,0,78,69,157.0,0.9977085590362549
9,4,0,78,70,167.0,0.9557350873947144
9,4,0,79,68,147.0,0.9929865002632141
9,4,0,79,69,152.0,0.9990618824958801
9,4,0,79,70,155.0,0.9969080090522766
9,4,0,80,68,151.0,0.8477351665496826
9,4,0,80,69,153.0,0.9837926626205444
9,4,1,78,68,148.0,0.7194058299064636
9,4,1,78,69,150.0,0.8654369711875916
9,4,1,78,70,157.0,0.6458504796028137
9,4,1,79,68,142.0,0.761255145072937
9,4,1,79,69,129.0,0.7685287594795227
10,4,0,76,69,150.0,0.8709865212440491
10,4,0,76,70,141.0,0.9989228844642639
10,4,0,76,71,139.0,0.9800735116004944
10,4,0,77,68,138.0,0.8813218474388123
10,4,0,77,69,166.0,0.9999747276306152
10,4,0,77,70,147.0,0.9999998807907104
10,4,0,77,71,145.0,0.9999995231628418
10,4,0,77,72,133.0,0.9993168115615845
10,4,0,78,68,128.0,0.9817725419998169
10,4,0,78,69,166.0,0.9999990463256836
10,4,0,78,70,168.0,1.0
10,4,0,78,71,174.0,1.0
10,4,0,79,68,148.0,0.679988443851471
10,4,0,79,69,149.0,0.9999279975891113
10,4,0,79,70,162.0,1.0
10,4,0,80,69,139.0,0.7537885904312134
10,4,0,80,70,148.0,0.9990022778511047
10,4,1,76,69,134.0,0.9868566393852234
10,4,1,76,70,158.0,0.9995871186256409
10,4,1,76,71,130.0,0.9809179306030273
10,4,1,77,68,135.0,0.9965851306915283
10,4,1,77,69,155.0,0.9999994039535522
10,4,1,77,70,155.0,1.0
10,4,1,77,71,169.0,0.9999996423721313
10,4,1,77,72,142.0,0.9895869493484497
10,4,1,78,68,156.0,0.9990993738174438
10,4,1,78,69,170.0,1.0
10,4,1,78,70,163.0,1.0
10,4,1,78,71,161.0,1.0
10,4,1,79,68,146.0,0.9150513410568237
10,4,1,79,69,147.0,0.9999860525131226
10,4,1,79,70,147.0,1.0
10,4,2,76,69,148.0,0.9011698365211487
10,4,2,77,68,152.0,0.9917178153991699
10,4,2,77,69,150.0,0.9999663829803467
10,4,2,77,70,146.0,0.9991338849067688
10,4,2,78,68,142.0,0.9973275661468506
10,4,2,78,69,150.0,0.9999662637710571
10,4,2,78,70,139.0,0.9999521970748901
10,4,2,79,68,155.0,0.6095123887062073
10,4,2,79,69,141.0,0.975936770439148
10,4,2,79,70,135.0,0.7323748469352722
10,4,3,77,68,150.0,0.8814517259597778
10,4,3,77,69,152.0,0.9715725779533386
10,4,3,78,68,144.0,0.9127082228660583
10,4,3,78,69,142.0,0.9015412926673889
11,4,0,76,69,152.0,0.9032675623893738
11,4,0,76,70,151.0,0.5747794508934021
11,4,0,77,68,151.0,0.9985174536705017
11,4,0,77,69,160.0,0.9999997615814209
11,4,0,77,70,169.0,0.9999979734420776
11,4,0,77,71,159.0,0.9810601472854614
11,4,0,78,68,152.0,0.9999927282333374
11,4,0,78,69,165.0,1.0
11,4,0,78,70,187.0,1.0
11,4,0,78,71,163.0,0.9999563694000244
11,4,0,79,68,152.0,0.9997498393058777
11,4,0,79,69,174.0,1.0
11,4,0,79,70,194.0,0.9999998807907104
11,4,0,79,71,162.0,0.9988370537757874
11,4,0,80,69,144.0,0.9967664480209351
11,4,0,80,70,154.0,0.9970917701721191
11,4,0,80,71,142.0,0.5056589841842651
11,4,1,76,68,147.0,0.6283517479896545
11,4,1,76,69,164.0,0.9955299496650696
11,4,1,76,70,145.0,0.7630419731140137
11,4,1,77,68,163.0,0.999997615814209
11,4,1,77,69,188.0,1.0
11,4,1,77,70,172.0,0.9999995231628418
11,4,1,77,71,149.0,0.7502166032791138
11,4,1,78,67,153.0,0.7378366589546204
11,4,1,78,68,164.0,1.0
11,4,1,78,69,159.0,1.0
11,4,1,78,70,155.0,1.0
11,4,1,78,71,150.0,0.9921677708625793
11,4,1,79,68,160.0,0.9999983310699463
11,4,1,79,69,177.0,1.0
11,4,1,79,70,146.0,0.9999997615814209
11,4,1,80,69,140.0,0.9356280565261841
11,4,2,76,69,149.0,0.8955610990524292
11,4,2,77,68,158.0,0.9991088509559631
11,4,2,77,69,161.0,0.9999741315841675
11,4,2,77,70,155.0,0.9766212105751038
11,4,2,78,68,158.0,0.9999594688415527
11,4,2,78,69,155.0,0.9999982118606567
11,4,2,78,70,143.0,0.9953965544700623
11,4,2,79,68,148.0,0.9924926161766052
11,4,2,79,69,159.0,0.9989744424819946
11,4,3,77,69,136.0,0.8247615098953247
11,4,3,78,68,145.0,0.663927435874939
11,4,3,78,69,147.0,0.8772261738777161
12,4,0,73,70,148.0,0.8929756879806519
12,4,0,73,71,128.0,0.9981722831726074
12,4,0,73,72,143.0,0.9834897518157959
12,4,0,74,70,134.0,0.9999785423278809
12,4,0,74,71,169.0,1.0
12,4,0,74,72,147.0,0.9999977350234985
12,4,0,74,73,153.0,0.9555696845054626
12,4,0,75,69,150.0,0.9206255078315735
12,4,0,75,70,141.0,0.9999997615814209
12,4,0,75,71,174.0,1.0
12,4,0,75,72,165.0,1.0
12,4,0,75,73,139.0,0.9995834231376648
12,4,0,76,69,152.0,0.8539693355560303
12,4,0,76,70,151.0,0.9999997615814209
12,4,0,76,71,175.0,1.0
12,4,0,76,72,154.0,1.0
12,4,0,76,73,165.0,0.9993207454681396
12,4,0,77,70,150.0,0.9999749660491943
12,4,0,77,71,169.0,1.0
12,4,0,77,72,165.0,0.9999991655349731
12,4,0,78,71,154.0,0.9971897006034851
12,4,0,78,72,147.0,0.995181143283844
12,4,1,73,69,148.0,0.8278506994247437
12,4,1,73,70,148.0,0.9998199343681335
12,4,1,73,71,163.0,0.9999954700469971
12,4,1,73,72,138.0,0.9986692667007446
12,4,1,74,69,147.0,0.9986559152603149
12,4,1,74,70,160.0,1.0
12,4,1,74,71,169.0,1.0
12,4,1,74,72,165.0,1.0
12,4,1,74,73,158.0,0.9601874947547913
12,4,1,75,69,141.0,0.9971862435340881
12,4,1,75,70,142.0,1.0
12,4,1,75,71,173.0,1.0
12,4,1,75,72,140.0,1.0
12,4,1,75,73,131.0,0.9968588352203369
12,4,1,76,69,144.0,0.938520073890686
12,4,1,76,70,147.0,1.0
12,4,1,76,71,153.0,1.0
12,4,1,76,72,153.0,1.0
12,4,1,76,73,135.0,0.9550477862358093
12,4,1,77,70,148.0,0.9995810389518738
12,4,1,77,71,142.0,0.9999947547912598
12,4,1,77,72,135.0,0.9996596574783325
12,4,2,73,69,140.0,0.9422504305839539
12,4,2,73,70,143.0,0.9996374845504761
12,4,2,73,71,137.0,0.9997550845146179
12,4,2,73,72,131.0,0.8940526247024536
12,4,2,74,69,157.0,0.9995224475860596
12,4,2,74,70,158.0,0.9999998807907104
12,4,2,74,71,157.0,1.0
12,4,2,74,72,145.0,0.9999213218688965
12,4,2,75,69,147.0,0.9992077946662903
12,4,2,75,70,143.0,1.0
12,4,2,75,71,143.0,1.0
12,4,2,75,72,142.0,0.9999856948852539
12,4,2,76,69,136.0,0.5461823344230652
12,4,2,76,70,139.0,0.9999165534973145
12,4,2,76,71,151.0,0.9999854564666748
12,4,2,76,72,140.0,0.984041690826416
12,4,3,73,70,139.0,0.9252395033836365
12,4,3,73,71,135.0,0.8830342292785645
12,4,3,74,68,139.0,0.6554393768310547
12,4,3,74,69,142.0,0.9948922395706177
12,4,3,74,70,135.0,0.9998620748519897
12,4,3,74,71,151.0,0.9998194575309753
12,4,3,74,72,141.0,0.8252211213111877
12,4,3,75,68,140.0,0.6058662533760071
12,4,3,75,69,157.0,0.9972448348999023
12,4,3,75,70,140.0,0.9999810457229614
12,4,3,75,71,142.0,0.9998443126678467
12,4,3,75,72,132.0,0.8249639272689819
12,4,3,76,69,155.0,0.8759151697158813
12,4,3,76,70,134.0,0.9937834739685059
12,4,3,76,71,134.0,0.9164184927940369
12,4,4,74,70,144.0,0.7084610462188721
12,4,4,75,70,136.0,0.5987374782562256
13,4,0,73,69,136.0,0.9468372464179993
13,4,0,73,70,160.0,0.999901533126831
13,4,0,73,71,164.0,0.9968350529670715
13,4,0,74,69,143.0,0.9992132186889648
13,4,0,74,70,170.0,0.9999986886978149
13,4,0,74,71,168.0,0.9997528195381165
13,4,0,75,69,153.0,0.9956831932067871
13,4,0,75,70,155.0,0.9999722242355347
13,4,0,75,71,153.0,0.9976553916931152
13,4,0,76,70,158.0,0.8722218871116638
13,4,1,72,69,166.0,0.9937414526939392
13,4,1,72,70,152.0,0.9997225403785706
13,4,1,72,71,157.0,0.8156182765960693
13,4,1,73,69,174.0,0.9999992847442627
13,4,1,73,70,166.0,1.0
13,4,1,73,71,159.0,0.9998441934585571
13,4,1,74,68,147.0,0.8399994969367981
13,4,1,74,69,188.0,1.0
13,4,1,74,70,161.0,1.0
13,4,1,74,71,153.0,0.9999963045120239
13,4,1,75,69,159.0,0.9999440908432007
13,4,1,75,70,169.0,0.9999992847442627
13,4,1,75,71,151.0,0.9988025426864624
13,4,2,72,69,155.0,0.9996696710586548
13,4,2,72,70,151.0,0.9999555349349976
13,4,2,72,71,145.0,0.8759055733680725
13,4,2,73,68,151.0,0.6661331653594971
13,4,2,73,69,155.0,0.9999994039535522
13,4,2,73,70,157.0,1.0
13,4,2,73,71,153.0,0.9994702935218811
13,4,2,74,68,138.0,0.7921964526176453
13,4,2,74,69,162.0,0.9999994039535522
13,4,2,74,70,156.0,1.0
13,4,2,74,71,150.0,0.9998173117637634
13,4,2,75,69,143.0,0.988801121711731
13,4,2,75,70,157.0,0.9992768168449402
13,4,3,72,69,146.0,0.9594863653182983
13,4,3,72,70,147.0,0.9915628433227539
13,4,3,73,69,153.0,0.9993301630020142
13,4,3,73,70,149.0,0.9999140501022339
13,4,3,73,71,154.0,0.9441622495651245
13,4,3,74,69,141.0,0.9982256293296814
13,4,3,74,70,162.0,0.9998582601547241
13,4,3,74,71,141.0,0.922055184841156
13,4,3,75,70,143.0,0.7971072196960449
14,4,0,72,70,146.0,0.8164752721786499
14,4,0,72,71,147.0,0.9943749904632568
14,4,0,72,72,151.0,0.974687933921814
14,4,0,73,70,140.0,0.9950062036514282
14,4,0,73,71,143.0,0.9999985694885254
14,4,0,73,72,131.0,0.9999984502792358
14,4,0,73,73,141.0,0.9992770552635193
14,4,0,74,70,162.0,0.9998182654380798
14,4,0,74,71,160.0,1.0
14,4,0,74,72,163.0,1.0
14,4,0,74,73,170.0,0.9999982118606567
14,4,0,74,74,151.0,0.9156489372253418
