frame,filament_id,z,y,x,raw_intensity,probability
28,3,0,59,65,175.0,0.9956166744232178
28,3,0,59,66,173.0,0.9191352128982544
28,3,0,60,63,168.0,0.5415434241294861
28,3,0,60,64,175.0,0.9999731779098511
28,3,0,60,65,180.0,0.9999994039535522
28,3,0,60,66,162.0,0.9999237060546875
28,3,0,61,63,143.0,0.9213128685951233
28,3,0,61,64,178.0,0.9999996423721313
28,3,0,61,65,199.0,1.0
28,3,0,61,66,175.0,0.9999996423721313
28,3,0,61,67,153.0,0.9788548350334167
28,3,0,62,63,169.0,0.9811572432518005
28,3,0,62,64,189.0,1.0
28,3,0,62,65,197.0,1.0
28,3,0,62,66,167.0,1.0
28,3,0,63,57,165.0,0.6225374341011047
28,3,0,63,58,166.0,0.9743974208831787
28,3,0,63,59,158.0,0.9797297716140747
28,3,0,63,60,147.0,0.7903278470039368
28,3,0,63,63,175.0,0.9945347309112549
28,3,0,63,64,200.0,0.9999998807907104
28,3,0,63,65,183.0,1.0
28,3,0,63,66,170.0,0.9999997615814209
28,3,0,64,57,168.0,0.763189971446991
28,3,0,64,58,155.0,0.9984476566314697
28,3,0,64,59,183.0,0.9997901320457458
28,3,0,64,60,188.0,0.9990426898002625
28,3,0,64,61,168.0,0.9508829712867737
28,3,0,64,62,175.0,0.881608247756958
28,3,0,64,63,166.0,0.9983697533607483
28,3,0,64,64,183.0,0.9999958276748657
28,3,0,64,65,185.0,0.9999991655349731
28,3,0,64,66,169.0,0.9999517202377319
28,3,0,65,57,172.0,0.5142560005187988
28,3,0,65,58,172.0,0.9961943626403809
28,3,0,65,59,172.0,0.9997299313545227
28,3,0,65,60,172.0,0.9993650317192078
28,3,0,65,61,150.0,0.9896083474159241
28,3,0,65,62,166.0,0.9671501517295837
28,3,0,65,63,187.0,0.9881379008293152
28,3,0,65,64,160.0,0.9976849555969238
28,3,0,65,65,156.0,0.9914072155952454
28,3,0,65,66,160.0,0.7607397437095642
28,3,0,66,58,178.0,0.8654977083206177
28,3,0,66,59,158.0,0.9865884184837341
28,3,0,66,60,163.0,0.9863595366477966
28,3,0,66,61,152.0,0.9109786152839661
28,3,0,66,62,162.0,0.7352184057235718
28,3,0,67,59,165.0,0.6383069157600403
28,3,0,67,60,161.0,0.8093799948692322
28,3,0,67,61,159.0,0.6447811722755432
28,3,1,58,64,154.0,0.7615238428115845
28,3,1,58,65,169.0,0.8679438829421997
28,3,1,59,63,159.0,0.9721313714981079
28,3,1,59,64,196.0,0.9999712705612183
28,3,1,59,65,172.0,0.9999909400939941
28,3,1,59,66,150.0,0.9790655374526978
28,3,1,60,63,188.0,0.9998315572738647
28,3,1,60,64,185.0,1.0
28,3,1,60,65,172.0,1.0
28,3,1,60,66,161.0,0.999967098236084
28,3,1,61,63,189.0,0.9997805953025818
28,3,1,61,64,164.0,1.0
28,3,1,61,65,184.0,1.0
28,3,1,61,66,144.0,0.9999995231628418
28,3,1,61,67,148.0,0.7069633603096008
28,3,1,62,63,162.0,0.9973080158233643
28,3,1,62,64,175.0,1.0
28,3,1,62,65,176.0,1.0
28,3,1,62,66,150.0,0.9999998807907104
28,3,1,63,58,172.0,0.9252076745033264
28,3,1,63,59,163.0,0.9820621609687805
28,3,1,63,60,167.0,0.9197700023651123
28,3,1,63,63,164.0,0.9856395721435547
28,3,1,63,64,163.0,0.9999986886978149
28,3,1,63,65,177.0,1.0
28,3,1,63,66,160.0,0.9999920129776001
28,3,1,64,58,158.0,0.9843224883079529
28,3,1,64,59,160.0,0.9994223117828369
28,3,1,64,60,159.0,0.9994813799858093
28,3,1,64,61,165.0,0.9688385128974915
28,3,1,64,62,182.0,0.7532678842544556
28,3,1,64,63,154.0,0.9267076849937439
28,3,1,64,64,136.0,0.9988290667533875
28,3,1,64,65,154.0,0.9998539686203003
28,3,1,64,66,158.0,0.9890264868736267
28,3,1,65,58,161.0,0.9730956554412842
28,3,1,65,59,157.0,0.9990686774253845
28,3,1,65,60,159.0,0.9990563988685608
28,3,1,65,61,158.0,0.9936932325363159
28,3,1,65,62,162.0,0.8884944915771484
28,3,1,66,59,156.0,0.9137027263641357
28,3,1,66,60,152.0,0.9811541438102722
28,3,1,66,61,166.0,0.955365002155304
28,3,1,66,62,152.0,0.5717223882675171
28,3,1,67,60,166.0,0.7502079606056213
28,3,1,67,61,167.0,0.6407379508018494
28,3,2,58,64,167.0,0.90885329246521
28,3,2,58,65,161.0,0.8221560716629028
28,3,2,59,63,164.0,0.9958474040031433
28,3,2,59,64,188.0,0.9999908208847046
28,3,2,59,65,158.0,0.9999185800552368
28,3,2,59,66,162.0,0.7209475040435791
28,3,2,60,62,155.0,0.6803621053695679
28,3,2,60,63,178.0,0.9999594688415527
28,3,2,60,64,170.0,1.0
28,3,2,60,65,164.0,0.9999996423721313
28,3,2,60,66,150.0,0.9742813110351562
28,3,2,61,62,157.0,0.6931795477867126
28,3,2,61,63,172.0,0.999806821346283
28,3,2,61,64,158.0,1.0
28,3,2,61,65,144.0,0.9999995231628418
28,3,2,61,66,148.0,0.9545689821243286
28,3,2,62,63,166.0,0.9794796109199524
28,3,2,62,64,160.0,0.9999262094497681
28,3,2,62,65,166.0,0.9997263550758362
28,3,2,62,66,156.0,0.7046729922294617
28,3,2,63,64,156.0,0.6538406014442444
28,3,3,59,63,161.0,0.9192295074462891
28,3,3,59,64,163.0,0.9976593255996704
28,3,3,59,65,146.0,0.9536359310150146
28,3,3,60,63,166.0,0.9947906732559204
28,3,3,60,64,154.0,0.9998316764831543
28,3,3,60,65,160.0,0.9856266379356384
28,3,3,61,63,155.0,0.9912375211715698
28,3,3,61,64,156.0,0.9994065761566162
28,3,3,61,65,150.0,0.8765770792961121
28,3,3,62,63,141.0,0.5672034621238708
28,3,3,62,64,142.0,0.6528506278991699
29,3,0,60,62,154.0,0.6422042846679688
29,3,0,60,63,171.0,0.994615375995636
29,3,0,60,64,186.0,0.9969989061355591
29,3,0,60,65,191.0,0.9513022303581238
29,3,0,61,61,168.0,0.6876518130302429
29,3,0,61,62,171.0,0.9996854066848755
29,3,0,61,63,156.0,0.9999966621398926
29,3,0,61,64,209.0,0.999969482421875
29,3,0,61,65,177.0,0.9966452717781067
29,3,0,62,61,157.0,0.9982801675796509
29,3,0,62,62,182.0,0.9999958276748657
29,3,0,62,63,195.0,0.9999994039535522
29,3,0,62,64,196.0,0.9999513626098633
29,3,0,62,65,172.0,0.9924769997596741
29,3,0,63,60,181.0,0.8542641997337341
29,3,0,63,61,170.0,0.9994655251502991
29,3,0,63,62,188.0,0.9999825954437256
29,3,0,63,63,171.0,0.9999668598175049
29,3,0,63,64,158.0,0.9958782196044922
29,3,0,63,65,171.0,0.8376637101173401
29,3,0,64,59,160.0,0.5824429988861084
29,3,0,64,60,171.0,0.9423356652259827
29,3,0,64,61,169.0,0.9892827272415161
29,3,0,64,62,169.0,0.9918690919876099
29,3,0,64,63,171.0,0.9746451377868652
29,3,0,64,64,175.0,0.6186971664428711
29,3,0,65,59,174.0,0.7534382343292236
29,3,0,65,60,172.0,0.7649295330047607
29,3,1,59,63,167.0,0.957905650138855
29,3,1,59,64,178.0,0.9163592457771301
29,3,1,60,61,166.0,0.9603185057640076
29,3,1,60,62,160.0,0.9999736547470093
29,3,1,60,63,196.0,0.9999969005584717
29,3,1,60,64,168.0,0.9998120665550232
29,3,1,60,65,154.0,0.909227728843689
29,3,1,61,60,160.0,0.5408968329429626
29,3,1,61,61,179.0,0.9999490976333618
29,3,1,61,62,188.0,1.0
29,3,1,61,63,182.0,1.0
29,3,1,61,64,159.0,0.9999972581863403
29,3,1,61,65,176.0,0.9750774502754211
29,3,1,62,60,178.0,0.9313751459121704
29,3,1,62,61,185.0,0.9999948740005493
29,3,1,62,62,181.0,1.0
29,3,1,62,63,178.0,1.0
29,3,1,62,64,159.0,0.9999395608901978
29,3,1,62,65,152.0,0.69842928647995
29,3,1,63,60,168.0,0.9243131875991821
29,3,1,63,61,182.0,0.9999549388885498
29,3,1,63,62,190.0,0.9999986886978149
29,3,1,63,63,173.0,0.9999821186065674
29,3,1,63,64,170.0,0.9396104216575623
29,3,1,64,60,160.0,0.712158739566803
29,3,1,64,61,154.0,0.9689944386482239
29,3,1,64,62,153.0,0.9600932002067566
29,3,1,64,63,159.0,0.6585854291915894
29,3,2,59,62,157.0,0.818999171257019
29,3,2,59,63,177.0,0.9331033825874329
29,3,2,59,64,164.0,0.5730922222137451
29,3,2,60,61,159.0,0.9329229593276978
29,3,2,60,62,170.0,0.9997460246086121
29,3,2,60,63,166.0,0.9997784495353699
29,3,2,60,64,160.0,0.9727532863616943
29,3,2,61,61,163.0,0.9991307854652405
29,3,2,61,62,180.0,0.9999983310699463
29,3,2,61,63,177.0,0.9999985694885254
29,3,2,61,64,161.0,0.9972631931304932
29,3,2,62,61,159.0,0.9978129863739014
29,3,2,62,62,164.0,0.9999821186065674
29,3,2,62,63,168.0,0.9999384880065918
29,3,2,62,64,160.0,0.7898139953613281
29,3,2,63,61,134.0,0.7901349663734436
29,3,2,63,62,171.0,0.9887232780456543
29,3,2,63,63,155.0,0.9510273337364197
29,3,3,60,62,175.0,0.5159832835197449
29,3,3,60,63,155.0,0.6268079876899719
29,3,3,61,62,146.0,0.8676138520240784
29,3,3,61,63,156.0,0.8712894320487976
30,3,0,60,55,168.0,0.9499577879905701
30,3,0,60,56,171.0,0.9548508524894714
30,3,0,60,57,167.0,0.5050806403160095
30,3,0,61,54,163.0,0.7133551239967346
30,3,0,61,55,179.0,0.9986660480499268
30,3,0,61,56,183.0,0.9999667406082153
30,3,0,61,57,162.0,0.9999266862869263
30,3,0,61,58,163.0,0.9951894283294678
30,3,0,61,59,185.0,0.6125075221061707
30,3,0,62,55,180.0,0.9970977306365967
30,3,0,62,56,196.0,0.9999983310699463
30,3,0,62,57,198.0,1.0
30,3,0,62,58,181.0,0.9999997615814209
30,3,0,62,59,177.0,0.9999274015426636
30,3,0,62,60,171.0,0.9308416247367859
30,3,0,63,55,152.0,0.5499014258384705
30,3,0,63,56,180.0,0.9999314546585083
30,3,0,63,57,201.0,0.9999998807907104
30,3,0,63,58,214.0,1.0
30,3,0,63,59,175.0,0.9999988079071045
30,3,0,63,60,191.0,0.9978118538856506
30,3,0,63,61,163.0,0.5482981204986572
30,3,0,64,56,180.0,0.9265197515487671
30,3,0,64,57,183.0,0.999985933303833
30,3,0,64,58,184.0,0.9999996423721313
30,3,0,64,59,181.0,0.9999977350234985
30,3,0,64,60,163.0,0.999371349811554
30,3,0,64,61,174.0,0.8644775152206421
30,3,0,65,57,178.0,0.9874665141105652
30,3,0,65,58,180.0,0.9999148845672607
30,3,0,65,59,180.0,0.9999057054519653
30,3,0,65,60,182.0,0.9978377223014832
30,3,0,65,61,168.0,0.8667308688163757
30,3,0,65,62,158.0,0.5113940238952637
30,3,0,66,58,180.0,0.8904516100883484
30,3,0,66,59,164.0,0.9353248476982117
30,3,0,66,60,176.0,0.8599953651428223
30,3,1,60,54,168.0,0.7393029928207397
30,3,1,60,55,167.0,0.9975499510765076
30,3,1,60,56,187.0,0.9983242154121399
30,3,1,60,57,188.0,0.9619492292404175
30,3,1,61,54,163.0,0.9537619352340698
30,3,1,61,55,188.0,0.9999842643737793
30,3,1,61,56,178.0,0.9999997615814209
30,3,1,61,57,191.0,0.9999994039535522
30,3,1,61,58,169.0,0.9994568228721619
30,3,1,61,59,161.0,0.6758841872215271
30,3,1,62,55,167.0,0.9997047781944275
30,3,1,62,56,183.0,1.0
30,3,1,62,57,178.0,1.0
30,3,1,62,58,170.0,0.9999998807907104
30,3,1,62,59,167.0,0.9994340538978577
30,3,1,62,60,152.0,0.6777065992355347
30,3,1,63,56,175.0,0.9999681711196899
30,3,1,63,57,196.0,1.0
30,3,1,63,58,203.0,1.0
30,3,1,63,59,198.0,0.9999735355377197
30,3,1,63,60,171.0,0.9787477254867554
30,3,1,64,56,151.0,0.7608575224876404
30,3,1,64,57,173.0,0.9999247789382935
30,3,1,64,58,157.0,0.9999945163726807
30,3,1,64,59,162.0,0.9997298121452332
30,3,1,64,60,170.0,0.9695666432380676
30,3,1,65,57,170.0,0.631830632686615
30,3,1,65,58,163.0,0.9783318042755127
30,3,1,65,59,150.0,0.931523323059082
30,3,1,65,60,163.0,0.5699693560600281
30,3,2,60,56,149.0,0.5916081070899963
30,3,2,61,55,165.0,0.9232452511787415
30,3,2,61,56,153.0,0.9957937002182007
30,3,2,61,57,185.0,0.9955682158470154
30,3,2,61,58,162.0,0.6974890232086182
30,3,2,62,55,145.0,0.8047981858253479
30,3,2,62,56,165.0,0.9994598031044006
30,3,2,62,57,176.0,0.9999539852142334
30,3,2,62,58,150.0,0.9965025186538696
30,3,2,63,56,171.0,0.8199436068534851
30,3,2,63,57,168.0,0.9961351156234741
30,3,2,63,58,146.0,0.9815906286239624
31,3,0,58,58,163.0,0.7416040301322937
31,3,0,58,59,176.0,0.9585750102996826
31,3,0,58,60,168.0,0.9942845702171326
31,3,0,58,61,172.0,0.9754775166511536
31,3,0,59,57,170.0,0.6831347942352295
31,3,0,59,58,159.0,0.9973629117012024
31,3,0,59,59,184.0,0.9999504089355469
31,3,0,59,60,173.0,0.9999988079071045
31,3,0,59,61,153.0,0.9999991655349731
31,3,0,59,62,159.0,0.999876856803894
31,3,0,59,63,183.0,0.7363994717597961
31,3,0,60,57,161.0,0.9630491733551025
31,3,0,60,58,180.0,0.999962329864502
31,3,0,60,59,184.0,0.9999998807907104
31,3,0,60,60,197.0,1.0
31,3,0,60,61,193.0,1.0
31,3,0,60,62,183.0,1.0
31,3,0,60,63,183.0,0.9998663663864136
31,3,0,61,57,161.0,0.751410722732544
31,3,0,61,58,167.0,0.9998258948326111
31,3,0,61,59,174.0,0.9999997615814209
31,3,0,61,60,182.0,1.0
31,3,0,61,61,188.0,1.0
31,3,0,61,62,172.0,1.0
31,3,0,61,63,180.0,0.9999998807907104
31,3,0,61,64,179.0,0.9991514682769775
31,3,0,62,58,155.0,0.9923031330108643
31,3,0,62,59,175.0,0.9999822378158569
31,3,0,62,60,166.0,1.0
31,3,0,62,61,172.0,1.0
31,3,0,62,62,185.0,1.0
31,3,0,62,63,175.0,1.0
31,3,0,62,64,183.0,0.9999889135360718
31,3,0,62,65,163.0,0.972672164440155
31,3,0,63,58,168.0,0.9451554417610168
31,3,0,63,59,192.0,0.9997206330299377
31,3,0,63,60,158.0,0.9999983310699463
31,3,0,63,61,184.0,1.0
31,3,0,63,62,162.0,1.0
31,3,0,63,63,176.0,1.0
31,3,0,63,64,175.0,0.9999957084655762
31,3,0,63,65,170.0,0.9834157228469849
31,3,0,64,58,165.0,0.8619314432144165
31,3,0,64,59,149.0,0.9963346719741821
31,3,0,64,60,170.0,0.9999669790267944
31,3,0,64,61,165.0,0.9999994039535522
31,3,0,64,62,180.0,1.0
31,3,0,64,63,175.0,0.9999998807907104
31,3,0,64,64,168.0,0.999924898147583
31,3,0,65,58,162.0,0.9313266277313232
31,3,0,65,59,178.0,0.9966034889221191
31,3,0,65,60,163.0,0.9998137354850769
31,3,0,65,61,161.0,0.9999691247940063
31,3,0,65,62,167.0,0.9999892711639404
31,3,0,65,63,168.0,0.9999246597290039
31,3,0,65,64,165.0,0.9841700792312622
31,3,0,66,60,155.0,0.9825981855392456
31,3,1,57,55,144.0,0.549892246723175
31,3,1,58,56,163.0,0.7548285126686096
31,3,1,58,57,154.0,0.9230358600616455
31,3,1,58,58,153.0,0.9826710820198059
31,3,1,58,59,164.0,0.9973529577255249
31,3,1,58,60,175.0,0.9990389347076416
31,3,1,58,61,160.0,0.9979332685470581
31,3,1,58,62,169.0,0.9107971787452698
31,3,1,59,56,152.0,0.8419573307037354
31,3,1,59,57,161.0,0.990759015083313
31,3,1,59,58,170.0,0.9997938275337219
31,3,1,59,59,154.0,0.9999988079071045
31,3,1,59,60,173.0,1.0
31,3,1,59,61,176.0,0.9999996423721313
31,3,1,59,62,168.0,0.9999617338180542
31,3,1,59,63,148.0,0.8482533693313599
31,3,1,60,56,160.0,0.5812023878097534
31,3,1,60,57,173.0,0.9989756345748901
31,3,1,60,58,163.0,0.9999966621398926
31,3,1,60,59,160.0,1.0
31,3,1,60,60,171.0,1.0
31,3,1,60,61,156.0,1.0
31,3,1,60,62,168.0,0.9999998807907104
31,3,1,60,63,151.0,0.999658465385437
31,3,1,61,57,163.0,0.8915627598762512
31,3,1,61,58,157.0,0.9999001026153564
31,3,1,61,59,161.0,0.9999998807907104
31,3,1,61,60,170.0,1.0
31,3,1,61,61,172.0,1.0
31,3,1,61,62,161.0,1.0
31,3,1,61,63,148.0,0.9999954700469971
31,3,1,61,64,159.0,0.9898086190223694
31,3,1,62,58,158.0,0.9200122356414795
31,3,1,62,59,154.0,0.9993717074394226
31,3,1,62,60,156.0,0.9999992847442627
31,3,1,62,61,153.0,1.0
31,3,1,62,62,167.0,1.0
31,3,1,62,63,147.0,0.9999995231628418
31,3,1,62,64,162.0,0.999647855758667
31,3,1,62,65,152.0,0.5010702013969421
31,3,1,63,59,169.0,0.9508066773414612
31,3,1,63,60,152.0,0.9999129772186279
31,3,1,63,61,169.0,0.9999992847442627
31,3,1,63,62,166.0,1.0
31,3,1,63,63,173.0,0.9999997615814209
31,3,1,63,64,153.0,0.9997782111167908
31,3,1,63,65,149.0,0.6312243938446045
31,3,1,64,59,137.0,0.5967175960540771
31,3,1,64,60,151.0,0.9963751435279846
31,3,1,64,61,161.0,0.9999712705612183
31,3,1,64,62,157.0,0.9999984502792358
31,3,1,64,63,152.0,0.9999935626983643
31,3,1,64,64,146.0,0.9951468110084534
31,3,1,65,59,144.0,0.8231310248374939
31,3,1,65,60,165.0,0.9902781844139099
31,3,1,65,61,145.0,0.9973894953727722
31,3,1,65,62,164.0,0.9988634586334229
31,3,1,65,63,155.0,0.995682954788208
31,3,1,65,64,135.0,0.6177841424942017
31,3,2,57,55,155.0,0.5707364678382874
31,3,2,58,55,165.0,0.7111960649490356
31,3,2,58,56,144.0,0.9220070242881775
31,3,2,58,57,169.0,0.9774799942970276
31,3,2,58,58,154.0,0.9892699122428894
31,3,2,58,59,161.0,0.9960643649101257
31,3,2,58,60,167.0,0.992408037185669
31,3,2,58,61,142.0,0.9675119519233704
31,3,2,59,56,149.0,0.8966202735900879
31,3,2,59,57,158.0,0.9974316954612732
31,3,2,59,58,172.0,0.9996094107627869
31,3,2,59,59,152.0,0.9999722242355347
31,3,2,59,60,165.0,0.9999741315841675
31,3,2,59,61,165.0,0.9997660517692566
31,3,2,59,62,145.0,0.9215936660766602
31,3,2,60,57,151.0,0.9944320321083069
31,3,2,60,58,155.0,0.9999018907546997
31,3,2,60,59,169.0,0.9999840259552002
31,3,2,60,60,175.0,0.9999954700469971
31,3,2,60,61,165.0,0.9999618530273438
31,3,2,60,62,159.0,0.9899425506591797
31,3,2,61,58,151.0,0.9760878086090088
31,3,2,61,59,158.0,0.9985933899879456
31,3,2,61,60,170.0,0.9998832941055298
31,3,2,61,61,154.0,0.9993352293968201
31,3,2,61,62,142.0,0.9604889750480652
31,3,2,62,60,160.0,0.9251791834831238
31,3,2,62,61,137.0,0.917681097984314
31,3,2,62,62,151.0,0.7745290398597717
31,3,2,63,61,151.0,0.7562130093574524
31,3,2,63,62,143.0,0.6965957283973694
31,3,3,58,59,145.0,0.8640573024749756
31,3,3,58,60,162.0,0.6082766056060791
31,3,3,59,58,160.0,0.7336108684539795
31,3,3,59,59,175.0,0.9826251268386841
31,3,3,59,60,147.0,0.9699497818946838
31,3,3,59,61,149.0,0.6920854449272156
31,3,3,60,58,150.0,0.6175469756126404
31,3,3,60,59,164.0,0.8919408321380615
31,3,3,60,60,144.0,0.8532463908195496
31,4,0,66,58,155.0,0.5165881514549255
31,4,0,66,59,164.0,0.8808605074882507
32,3,0,57,57,171.0,0.9068202972412109
32,3,0,57,58,185.0,0.9955337047576904
32,3,0,57,59,204.0,0.9396049380302429
32,3,0,58,57,170.0,0.999860405921936
32,3,0,58,58,203.0,0.9999995231628418
32,3,0,58,59,209.0,0.9999958276748657
32,3,0,58,60,195.0,0.9970656037330627
32,3,0,59,57,172.0,0.9999853372573853
32,3,0,59,58,198.0,1.0
32,3,0,59,59,234.0,1.0
32,3,0,59,60,191.0,0.9999970197677612
32,3,0,59,61,171.0,0.9092801809310913
32,3,0,60,57,186.0,0.9998886585235596
32,3,0,60,58,201.0,1.0
32,3,0,60,59,227.0,1.0
32,3,0,60,60,184.0,0.9999992847442627
32,3,0,60,61,167.0,0.9776893854141235
32,3,0,61,57,178.0,0.979162335395813
32,3,0,61,58,182.0,0.9999986886978149
32,3,0,61,59,206.0,0.9999998807907104
32,3,0,61,60,199.0,0.9999843835830688
32,3,0,61,61,165.0,0.9247239232063293
32,3,0,62,58,169.0,0.9915707111358643
32,3,0,62,59,190.0,0.999690055847168
32,3,0,62,60,184.0,0.9957795143127441
32,3,0,62,61,171.0,0.6227744817733765
32,3,0,63,59,173.0,0.6844029426574707
32,3,0,63,60,193.0,0.6521227955818176
32,3,1,56,57,176.0,0.5170122981071472
32,3,1,57,56,162.0,0.9796733856201172
32,3,1,57,57,184.0,0.9999849796295166
32,3,1,57,58,185.0,0.9999465942382812
32,3,1,57,59,182.0,0.9686379432678223
32,3,1,58,56,185.0,0.9994844198226929
32,3,1,58,57,177.0,1.0
32,3,1,58,58,202.0,1.0
32,3,1,58,59,180.0,0.9999996423721313
32,3,1,58,60,177.0,0.9868756532669067
32,3,1,59,56,168.0,0.9956077933311462
32,3,1,59,57,179.0,1.0
32,3,1,59,58,185.0,1.0
32,3,1,59,59,189.0,1.0
32,3,1,59,60,170.0,0.9999384880065918
32,3,1,60,56,143.0,0.6351301074028015
32,3,1,60,57,188.0,0.9999992847442627
32,3,1,60,58,191.0,1.0
32,3,1,60,59,179.0,1.0
32,3,1,60,60,177.0,0.9999852180480957
32,3,1,61,57,180.0,0.9921541810035706
32,3,1,61,58,181.0,0.9999992847442627
32,3,1,61,59,181.0,0.9999992847442627
32,3,1,61,60,163.0,0.9978354573249817
