frame,filament_id,z,y,x,raw_intensity,probability
24,6,3,71,55,153.0,0.9728596806526184
24,6,3,72,54,147.0,0.9994315505027771
24,6,3,72,55,144.0,0.9997629523277283
24,6,3,72,56,146.0,0.876431941986084
24,6,3,73,53,146.0,0.7901970148086548
24,6,3,73,54,147.0,0.9996391534805298
24,6,3,73,55,136.0,0.9997660517692566
24,6,3,73,56,148.0,0.8247948288917542
24,6,3,74,54,135.0,0.938803493976593
24,6,3,74,55,143.0,0.8978292346000671
25,6,0,69,54,148.0,0.7402991652488708
25,6,0,69,55,147.0,0.7613850235939026
25,6,1,68,54,152.0,0.6776877045631409
25,6,1,68,55,147.0,0.5528879761695862
25,6,1,69,54,147.0,0.678204357624054
25,6,1,69,55,154.0,0.6066045165061951
26,6,0,68,54,164.0,0.5672938227653503
26,6,0,69,53,155.0,0.8718470335006714
26,6,0,69,54,146.0,0.9865134358406067
26,6,0,69,55,166.0,0.9364107251167297
26,6,0,70,53,136.0,0.956585705280304
26,6,0,70,54,168.0,0.9940167665481567
26,6,0,70,55,160.0,0.9093908667564392
26,6,0,71,53,159.0,0.791710615158081
26,6,0,71,54,145.0,0.9581636786460876
26,6,0,71,55,150.0,0.8055797815322876
26,6,1,69,53,167.0,0.7894076704978943
26,6,1,69,54,158.0,0.8247175812721252
26,6,1,70,53,150.0,0.9198091626167297
26,6,1,70,54,155.0,0.9386655688285828
26,6,1,71,53,148.0,0.5633174777030945
27,6,0,79,55,141.0,0.5932548642158508
27,6,0,79,56,147.0,0.523108184337616
27,6,0,79,59,141.0,0.5835098028182983
27,6,0,81,57,129.0,0.5346432328224182
34,2,0,52,53,156.0,0.6749109625816345
34,2,0,53,53,145.0,0.9247147440910339
34,2,0,53,54,155.0,0.92377108335495
34,2,0,54,53,161.0,0.9175942540168762
34,2,0,54,54,161.0,0.955224871635437
34,2,0,54,55,144.0,0.5782135725021362
34,2,0,55,53,153.0,0.6448259949684143
34,2,0,55,54,143.0,0.8640278577804565
34,2,1,53,53,154.0,0.607806921005249
34,2,1,53,54,148.0,0.7644298076629639
34,2,1,54,53,156.0,0.7277273535728455
34,2,1,54,54,150.0,0.8948376178741455
35,2,0,52,52,158.0,0.8064075708389282
35,2,0,52,53,144.0,0.9194786548614502
35,2,0,52,54,164.0,0.8868662714958191
35,2,0,53,49,155.0,0.6586323380470276
35,2,0,53,50,164.0,0.995568573474884
35,2,0,53,51,161.0,0.9999833106994629
35,2,0,53,52,154.0,0.9999997615814209
35,2,0,53,53,176.0,0.9999998807907104
35,2,0,53,54,148.0,0.9999946355819702
35,2,0,53,55,157.0,0.9957267045974731
35,2,0,54,49,167.0,0.6392269134521484
35,2,0,54,50,167.0,0.9994762539863586
35,2,0,54,51,168.0,0.9999998807907104
35,2,0,54,52,184.0,1.0
35,2,0,54,53,185.0,1.0
35,2,0,54,54,166.0,1.0
35,2,0,54,55,157.0,0.9999133348464966
35,2,0,54,56,148.0,0.6189103126525879
35,2,0,55,50,161.0,0.9979050159454346
35,2,0,55,51,182.0,0.9999991655349731
35,2,0,55,52,194.0,1.0
35,2,0,55,53,190.0,1.0
35,2,0,55,54,184.0,0.9999998807907104
35,2,0,55,55,170.0,0.998738706111908
35,2,0,56,51,158.0,0.9981605410575867
35,2,0,56,52,167.0,0.9999974966049194
35,2,0,56,53,156.0,0.9999990463256836
35,2,0,56,54,175.0,0.9998465776443481
35,2,0,56,55,131.0,0.8558350801467896
35,2,0,57,52,157.0,0.7670111656188965
35,2,0,57,53,153.0,0.9601806998252869
35,2,0,57,54,152.0,0.502307116985321
35,2,1,52,50,148.0,0.9581893682479858
35,2,1,52,51,159.0,0.9993304014205933
35,2,1,52,52,158.0,0.9998977184295654
35,2,1,52,53,168.0,0.999629020690918
35,2,1,52,54,150.0,0.96830153465271
35,2,1,53,49,160.0,0.9969165325164795
35,2,1,53,50,160.0,0.9999849796295166
35,2,1,53,51,182.0,1.0
35,2,1,53,52,163.0,1.0
35,2,1,53,53,168.0,1.0
35,2,1,53,54,161.0,0.9999960660934448
35,2,1,53,55,142.0,0.9829292297363281
35,2,1,54,49,147.0,0.9946467280387878
35,2,1,54,50,170.0,0.9999982118606567
35,2,1,54,51,180.0,1.0
35,2,1,54,52,159.0,1.0
35,2,1,54,53,181.0,1.0
35,2,1,54,54,176.0,1.0
35,2,1,54,55,152.0,0.9997765421867371
35,2,1,55,50,151.0,0.99956876039505
35,2,1,55,51,158.0,0.9999997615814209
35,2,1,55,52,157.0,1.0
35,2,1,55,53,170.0,1.0
35,2,1,55,54,153.0,0.9999997615814209
35,2,1,55,55,145.0,0.9916439652442932
35,2,1,56,51,147.0,0.9337959289550781
35,2,1,56,52,146.0,0.9997891783714294
35,2,1,56,53,150.0,0.9999903440475464
35,2,1,56,54,156.0,0.9987366795539856
35,2,2,52,49,155.0,0.69847172498703
35,2,2,52,50,161.0,0.9780575633049011
35,2,2,52,51,166.0,0.9995213747024536
35,2,2,52,52,162.0,0.9997351765632629
35,2,2,52,53,148.0,0.9927884936332703
35,2,2,53,49,175.0,0.991096019744873
35,2,2,53,50,163.0,0.9995971322059631
35,2,2,53,51,164.0,0.9999923706054688
35,2,2,53,52,193.0,0.9999977350234985
35,2,2,53,53,174.0,0.9999264478683472
35,2,2,53,54,145.0,0.9580209851264954
35,2,2,54,48,168.0,0.6858945488929749
35,2,2,54,49,157.0,0.9981212019920349
35,2,2,54,50,164.0,0.999915361404419
35,2,2,54,51,160.0,0.9999980926513672
35,2,2,54,52,148.0,0.9999996423721313
35,2,2,54,53,161.0,0.999995231628418
35,2,2,54,54,159.0,0.9954274892807007
35,2,2,55,50,153.0,0.8371925950050354
35,2,2,55,51,156.0,0.9666708111763
35,2,2,55,52,138.0,0.9948911666870117
35,2,2,55,53,146.0,0.991534948348999
35,2,2,55,54,144.0,0.6152680516242981
35,2,3,52,50,162.0,0.6373333930969238
35,2,3,52,51,158.0,0.9427226185798645
35,2,3,52,52,166.0,0.9074410200119019
35,2,3,53,49,164.0,0.7256108522415161
35,2,3,53,50,157.0,0.7758643627166748
35,2,3,53,51,151.0,0.9675420522689819
35,2,3,53,52,157.0,0.9739115834236145
35,2,3,54,49,149.0,0.8767486810684204
35,2,3,54,50,142.0,0.8365423083305359
35,2,3,54,51,132.0,0.93231201171875
35,2,3,54,52,160.0,0.8680118322372437
36,2,0,56,49,165.0,0.9903777837753296
36,2,0,56,50,156.0,0.9617637395858765
36,2,0,57,49,151.0,0.9998401403427124
36,2,0,57,50,167.0,0.9999961853027344
36,2,0,57,51,164.0,0.9993756413459778
36,2,0,58,49,148.0,0.9998428821563721
36,2,0,58,50,174.0,1.0
36,2,0,58,51,198.0,1.0
36,2,0,58,52,171.0,0.999872088432312
36,2,0,59,49,155.0,0.9985674619674683
36,2,0,59,50,176.0,1.0
36,2,0,59,51,184.0,1.0
36,2,0,59,52,179.0,0.9999998807907104
36,2,0,59,53,158.0,0.9965760111808777
36,2,0,60,49,151.0,0.8311614990234375
36,2,0,60,50,184.0,0.9999783039093018
36,2,0,60,51,168.0,1.0
36,2,0,60,52,202.0,0.9999997615814209
36,2,0,60,53,180.0,0.9993971586227417
36,2,0,61,50,144.0,0.8950076699256897
36,2,0,61,51,163.0,0.999255359172821
36,2,0,61,52,177.0,0.9997381567955017
36,2,0,61,53,167.0,0.9803344011306763
36,2,1,55,48,171.0,0.9630210995674133
36,2,1,55,49,166.0,0.9967334270477295
36,2,1,55,50,164.0,0.8292285799980164
36,2,1,56,48,148.0,0.9992544054985046
36,2,1,56,49,171.0,0.9999979734420776
36,2,1,56,50,172.0,0.9997803568840027
36,2,1,57,48,168.0,0.998572826385498
36,2,1,57,49,168.0,1.0
36,2,1,57,50,163.0,1.0
36,2,1,57,51,142.0,0.9998562335968018
36,2,1,58,48,151.0,0.9445141553878784
36,2,1,58,49,175.0,1.0
36,2,1,58,50,199.0,1.0
36,2,1,58,51,174.0,1.0
36,2,1,58,52,165.0,0.9996134638786316
36,2,1,59,49,158.0,0.9999898672103882
36,2,1,59,50,170.0,1.0
36,2,1,59,51,177.0,1.0
36,2,1,59,52,155.0,0.9999997615814209
36,2,1,59,53,140.0,0.803101658821106
36,2,1,60,49,153.0,0.807187020778656
36,2,1,60,50,167.0,0.9999963045120239
36,2,1,60,51,183.0,1.0
36,2,1,60,52,155.0,0.999998927116394
36,2,1,60,53,155.0,0.9475359916687012
36,2,1,61,51,149.0,0.8782013058662415
36,2,1,61,52,139.0,0.8674886226654053
36,2,2,54,48,147.0,0.5320121645927429
36,2,2,55,48,160.0,0.9976275563240051
36,2,2,55,49,154.0,0.999823272228241
36,2,2,56,47,154.0,0.6489349603652954
36,2,2,56,48,158.0,0.9999788999557495
36,2,2,56,49,171.0,0.9999998807907104
36,2,2,56,50,161.0,0.9997089505195618
36,2,2,57,48,157.0,0.9998088479042053
36,2,2,57,49,161.0,1.0
36,2,2,57,50,153.0,1.0
36,2,2,57,51,155.0,0.991904079914093
36,2,2,58,48,147.0,0.9851409196853638
36,2,2,58,49,154.0,0.9999996423721313
36,2,2,58,50,159.0,1.0
36,2,2,58,51,173.0,0.9999979734420776
36,2,2,59,49,156.0,0.9986024498939514
36,2,2,59,50,164.0,0.9999992847442627
36,2,2,59,51,165.0,0.9999972581863403
36,2,2,59,52,135.0,0.9283736348152161
36,2,2,60,50,133.0,0.9677851796150208
36,2,2,60,51,142.0,0.9704810380935669
36,2,3,55,48,153.0,0.9679144620895386
36,2,3,55,49,154.0,0.9909420609474182
36,2,3,56,48,155.0,0.9995274543762207
36,2,3,56,49,169.0,0.9999921321868896
36,2,3,56,50,169.0,0.9985020160675049
36,2,3,57,48,147.0,0.9957919120788574
36,2,3,57,49,172.0,0.9999935626983643
36,2,3,57,50,153.0,0.9999402761459351
36,2,3,57,51,155.0,0.6713118553161621
36,2,3,58,48,144.0,0.919689953327179
36,2,3,58,49,142.0,0.9997022747993469
36,2,3,58,50,148.0,0.9997071623802185
36,2,3,58,51,156.0,0.8432972431182861
36,2,3,59,49,144.0,0.6036140322685242
36,2,3,59,50,143.0,0.8776727914810181
36,2,4,56,49,139.0,0.6238349676132202
36,2,4,57,49,141.0,0.7639966011047363
37,2,0,55,46,163.0,0.9755411148071289
37,2,0,55,47,145.0,0.9998365640640259
37,2,0,55,48,153.0,0.9992353916168213
37,2,0,55,49,148.0,0.6977859139442444
37,2,0,56,46,181.0,0.9973880648612976
37,2,0,56,47,161.0,0.9999995231628418
37,2,0,56,48,172.0,0.9999998807907104
37,2,0,56,49,162.0,0.9998683929443359
37,2,0,57,46,148.0,0.9063342809677124
37,2,0,57,47,160.0,0.999990701675415
37,2,0,57,48,167.0,1.0
37,2,0,57,49,169.0,1.0
37,2,0,57,50,168.0,0.9999747276306152
37,2,0,57,51,143.0,0.9617335200309753
37,2,0,58,47,157.0,0.9798306226730347
37,2,0,58,48,167.0,0.9999991655349731
37,2,0,58,49,179.0,1.0
37,2,0,58,50,170.0,1.0
37,2,0,58,51,155.0,0.9999997615814209
37,2,0,58,52,157.0,0.9999574422836304
37,2,0,58,53,155.0,0.9919450879096985
37,2,0,59,48,158.0,0.9988127946853638
37,2,0,59,49,176.0,1.0
37,2,0,59,50,205.0,1.0
37,2,0,59,51,184.0,1.0
37,2,0,59,52,198.0,1.0
37,2,0,59,53,153.0,0.9999971389770508
37,2,0,59,54,152.0,0.8334357142448425
37,2,0,60,48,162.0,0.6261769533157349
37,2,0,60,49,182.0,0.9999332427978516
37,2,0,60,50,177.0,1.0
37,2,0,60,51,192.0,1.0
37,2,0,60,52,190.0,1.0
37,2,0,60,53,186.0,0.9999967813491821
37,2,0,60,54,142.0,0.8770018815994263
37,2,0,61,49,163.0,0.6663206815719604
37,2,0,61,50,152.0,0.9996218681335449
37,2,0,61,51,159.0,0.9999957084655762
37,2,0,61,52,168.0,0.9999939203262329
37,2,0,61,53,155.0,0.998763918876648
37,2,0,62,51,149.0,0.8528246283531189
37,2,0,62,52,149.0,0.8663666248321533
37,2,1,54,46,167.0,0.9914719462394714
37,2,1,54,47,158.0,0.9947283864021301
37,2,1,54,48,157.0,0.777729332447052
37,2,1,55,45,157.0,0.9524405598640442
37,2,1,55,46,151.0,0.9999992847442627
37,2,1,55,47,182.0,1.0
37,2,1,55,48,158.0,0.9999998807907104
37,2,1,55,49,169.0,0.9976269602775574
37,2,1,56,45,167.0,0.9231570363044739
37,2,1,56,46,164.0,0.9999998807907104
37,2,1,56,47,188.0,1.0
37,2,1,56,48,182.0,1.0
37,2,1,56,49,168.0,1.0
37,2,1,56,50,154.0,0.9965143799781799
37,2,1,57,46,161.0,0.9999761581420898
37,2,1,57,47,162.0,1.0
37,2,1,57,48,184.0,1.0
37,2,1,57,49,190.0,1.0
37,2,1,57,50,161.0,1.0
37,2,1,57,51,167.0,0.9991005659103394
37,2,1,58,47,146.0,0.9993597865104675
37,2,1,58,48,159.0,1.0
37,2,1,58,49,170.0,1.0
37,2,1,58,50,170.0,1.0
37,2,1,58,51,155.0,1.0
37,2,1,58,52,158.0,0.9998716115951538
37,2,1,59,48,154.0,0.9278767704963684
37,2,1,59,49,153.0,1.0
37,2,1,59,50,175.0,1.0
37,2,1,59,51,165.0,1.0
37,2,1,59,52,169.0,1.0
37,2,1,59,53,157.0,0.9989522695541382
37,2,1,60,49,148.0,0.7820983529090881
37,2,1,60,50,143.0,0.9999973773956299
37,2,1,60,51,164.0,1.0
37,2,1,60,52,156.0,1.0
37,2,1,60,53,141.0,0.999466598033905
37,2,1,61,50,158.0,0.6045992374420166
37,2,1,61,51,148.0,0.9990731477737427
37,2,1,61,52,159.0,0.9992750287055969
37,2,2,54,45,163.0,0.9978818297386169
37,2,2,54,46,151.0,0.9999561309814453
37,2,2,54,47,154.0,0.9995123147964478
37,2,2,54,48,145.0,0.870948076248169
37,2,2,55,45,145.0,0.9998986721038818
37,2,2,55,46,164.0,1.0
37,2,2,55,47,180.0,1.0
37,2,2,55,48,170.0,1.0
37,2,2,55,49,158.0,0.9997158646583557
37,2,2,56,45,160.0,0.9980249404907227
37,2,2,56,46,190.0,1.0
37,2,2,56,47,179.0,1.0
37,2,2,56,48,180.0,1.0
37,2,2,56,49,161.0,1.0
37,2,2,56,50,139.0,0.9998841285705566
37,2,2,57,45,143.0,0.7003437280654907
37,2,2,57,46,160.0,0.9999978542327881
37,2,2,57,47,155.0,1.0
37,2,2,57,48,183.0,1.0
37,2,2,57,49,192.0,1.0
37,2,2,57,50,165.0,1.0
37,2,2,57,51,146.0,0.9989689588546753
37,2,2,58,47,146.0,0.9981575608253479
37,2,2,58,48,174.0,1.0
37,2,2,58,49,162.0,1.0
37,2,2,58,50,156.0,1.0
37,2,2,58,51,162.0,0.9999910593032837
37,2,2,59,49,146.0,0.9998637437820435
37,2,2,59,50,151.0,0.9999990463256836
37,2,2,59,51,161.0,0.9999936819076538
37,2,2,59,52,149.0,0.9451583027839661
37,2,3,54,44,137.0,0.5457997918128967
37,2,3,54,45,168.0,0.999414324760437
37,2,3,54,46,164.0,0.9999614953994751
37,2,3,54,47,159.0,0.9981291890144348
37,2,3,55,45,157.0,0.999977707862854
37,2,3,55,46,172.0,1.0
37,2,3,55,47,161.0,1.0
37,2,3,55,48,157.0,0.9999995231628418
37,2,3,55,49,147.0,0.995433509349823
37,2,3,56,45,159.0,0.9993823766708374
37,2,3,56,46,164.0,1.0
37,2,3,56,47,168.0,1.0
37,2,3,56,48,157.0,1.0
37,2,3,56,49,156.0,1.0
37,2,3,56,50,154.0,0.9997779726982117
37,2,3,56,51,152.0,0.7737559080123901
37,2,3,57,45,151.0,0.877341091632843
37,2,3,57,46,149.0,0.9999929666519165
37,2,3,57,47,161.0,1.0
37,2,3,57,48,162.0,1.0
37,2,3,57,49,152.0,1.0
37,2,3,57,50,164.0,0.9999998807907104
37,2,3,57,51,151.0,0.9979810118675232
37,2,3,58,47,143.0,0.9916499853134155
37,2,3,58,48,154.0,0.9999957084655762
37,2,3,58,49,169.0,1.0
37,2,3,58,50,142.0,0.9999997615814209
37,2,3,58,51,144.0,0.9977359771728516
37,2,3,59,49,147.0,0.9832104444503784
37,2,3,59,50,145.0,0.9927489161491394
37,2,3,59,51,142.0,0.664204478263855
37,2,4,54,45,159.0,0.7968835830688477
37,2,4,54,46,150.0,0.9883193969726562
37,2,4,54,47,151.0,0.8412007093429565
37,2,4,55,45,155.0,0.9439055919647217
37,2,4,55,46,149.0,0.9999516010284424
37,2,4,55,47,158.0,0.9999616146087646
37,2,4,55,48,148.0,0.9920513033866882
37,2,4,56,45,144.0,0.6489027142524719
37,2,4,56,46,155.0,0.9997097849845886
37,2,4,56,47,156.0,0.999987006187439
37,2,4,56,48,141.0,0.9996035695075989
37,2,4,56,49,146.0,0.9660798907279968
37,2,4,57,46,150.0,0.9742398858070374
37,2,4,57,47,145.0,0.9988976716995239
37,2,4,57,48,149.0,0.9981424808502197
37,2,4,57,49,148.0,0.9938894510269165
37,2,4,57,50,147.0,0.9462029933929443
37,2,4,58,48,139.0,0.6187176704406738
37,2,4,58,49,151.0,0.8966264724731445
37,2,4,58,50,150.0,0.9111262559890747
38,2,0,54,45,158.0,0.5589650869369507
38,2,0,54,46,156.0,0.9969916343688965
38,2,0,54,47,155.0,0.998316764831543
38,2,0,54,48,161.0,0.9372110962867737
38,2,0,55,45,144.0,0.972881555557251
38,2,0,55,46,152.0,0.9999978542327881
38,2,0,55,47,159.0,1.0
38,2,0,55,48,168.0,1.0
38,2,0,55,49,170.0,1.0
38,2,0,55,50,154.0,0.9999991655349731
38,2,0,55,51,157.0,0.9999620914459229
38,2,0,55,52,154.0,0.9871548414230347
38,2,0,56,45,146.0,0.7315050959587097
38,2,0,56,46,180.0,0.9999786615371704
38,2,0,56,47,169.0,1.0
38,2,0,56,48,190.0,1.0
38,2,0,56,49,186.0,1.0
38,2,0,56,50,177.0,1.0
38,2,0,56,51,194.0,1.0
38,2,0,56,52,173.0,0.9999998807907104
38,2,0,56,53,169.0,0.9990562796592712
38,2,0,57,46,154.0,0.9397875070571899
38,2,0,57,47,159.0,0.9999978542327881
38,2,0,57,48,169.0,1.0
38,2,0,57,49,203.0,1.0
38,2,0,57,50,209.0,1.0
38,2,0,57,51,183.0,1.0
38,2,0,57,52,194.0,1.0
38,2,0,57,53,187.0,0.9999909400939941
38,2,0,57,54,159.0,0.6200686097145081
38,2,0,58,47,176.0,0.7594806551933289
38,2,0,58,48,161.0,0.9998176693916321
38,2,0,58,49,180.0,0.9999995231628418
38,2,0,58,50,182.0,1.0
38,2,0,58,51,190.0,1.0
38,2,0,58,52,174.0,0.9999998807907104
38,2,0,58,53,172.0,0.9998408555984497
38,2,0,59,50,141.0,0.8262473940849304
38,2,0,59,51,145.0,0.9773105382919312
38,2,0,59,52,152.0,0.9753530621528625
38,2,0,59,53,144.0,0.6854127645492554
38,2,1,53,45,140.0,0.9383645057678223
38,2,1,53,46,172.0,0.9868746399879456
38,2,1,53,47,166.0,0.6196210384368896
38,2,1,54,44,160.0,0.9612551927566528
38,2,1,54,45,144.0,0.9999957084655762
38,2,1,54,46,158.0,1.0
38,2,1,54,47,159.0,1.0
38,2,1,54,48,151.0,0.9999984502792358
38,2,1,54,49,155.0,0.9949693083763123
38,2,1,55,44,154.0,0.9316112995147705
38,2,1,55,45,172.0,0.9999998807907104
38,2,1,55,46,175.0,1.0
38,2,1,55,47,186.0,1.0
38,2,1,55,48,184.0,1.0
38,2,1,55,49,173.0,1.0
38,2,1,55,50,181.0,1.0
38,2,1,55,51,163.0,0.9999992847442627
38,2,1,55,52,156.0,0.9857791662216187
38,2,1,56,45,148.0,0.9992389678955078
38,2,1,56,46,179.0,1.0
38,2,1,56,47,177.0,1.0
38,2,1,56,48,205.0,1.0
38,2,1,56,49,201.0,1.0
38,2,1,56,50,202.0,1.0
38,2,1,56,51,183.0,1.0
38,2,1,56,52,161.0,0.9999988079071045
38,2,1,56,53,158.0,0.7933663725852966
38,2,1,57,46,163.0,0.984772801399231
38,2,1,57,47,152.0,0.9999997615814209
38,2,1,57,48,177.0,1.0
38,2,1,57,49,181.0,1.0
38,2,1,57,50,159.0,1.0
38,2,1,57,51,171.0,1.0
38,2,1,57,52,160.0,1.0
38,2,1,57,53,151.0,0.9739360809326172
38,2,1,58,48,138.0,0.9695287346839905
38,2,1,58,49,165.0,0.9999816417694092
38,2,1,58,50,146.0,0.9999997615814209
38,2,1,58,51,145.0,0.9999995231628418
38,2,1,58,52,137.0,0.999782383441925
38,2,2,53,44,149.0,0.9983071088790894
38,2,2,53,45,165.0,0.9999951124191284
38,2,2,53,46,158.0,0.9999991655349731
38,2,2,53,47,155.0,0.999920129776001
38,2,2,53,48,139.0,0.8278131484985352
38,2,2,54,44,161.0,0.9999675750732422
38,2,2,54,45,171.0,1.0
38,2,2,54,46,172.0,1.0
38,2,2,54,47,174.0,1.0
38,2,2,54,48,155.0,1.0
38,2,2,54,49,151.0,0.999993085861206
38,2,2,54,50,161.0,0.9464923143386841
38,2,2,55,44,143.0,0.9991915822029114
38,2,2,55,45,166.0,1.0
38,2,2,55,46,178.0,1.0
38,2,2,55,47,178.0,1.0
38,2,2,55,48,188.0,1.0
38,2,2,55,49,178.0,1.0
38,2,2,55,50,163.0,1.0
38,2,2,55,51,160.0,0.9998855590820312
38,2,2,56,45,151.0,0.9973003268241882
38,2,2,56,46,156.0,0.9999998807907104
38,2,2,56,47,165.0,1.0
38,2,2,56,48,161.0,1.0
38,2,2,56,49,159.0,1.0
38,2,2,56,50,165.0,1.0
38,2,2,56,51,167.0,0.9999996423721313
38,2,2,56,52,155.0,0.8723394274711609
38,2,2,57,47,154.0,0.9800236225128174
38,2,2,57,48,137.0,0.9999974966049194
38,2,2,57,49,146.0,1.0
38,2,2,57,50,143.0,1.0
38,2,2,57,51,142.0,0.9999972581863403
38,2,2,57,52,149.0,0.7759382128715515
38,2,3,53,44,150.0,0.9977726340293884
38,2,3,53,45,156.0,0.9999979734420776
38,2,3,53,46,162.0,0.9999998807907104
38,2,3,53,47,149.0,0.999998927116394
38,2,3,53,48,158.0,0.9991660118103027
38,2,3,54,44,162.0,0.9998321533203125
38,2,3,54,45,172.0,1.0
38,2,3,54,46,179.0,1.0
38,2,3,54,47,179.0,1.0
38,2,3,54,48,173.0,1.0
38,2,3,54,49,154.0,0.9999947547912598
38,2,3,54,50,149.0,0.9708338379859924
38,2,3,55,44,155.0,0.9949702620506287
38,2,3,55,45,149.0,0.9999998807907104
38,2,3,55,46,155.0,1.0
38,2,3,55,47,178.0,1.0
38,2,3,55,48,157.0,1.0
38,2,3,55,49,153.0,1.0
38,2,3,55,50,148.0,0.9999978542327881
38,2,3,55,51,151.0,0.9764615297317505
38,2,3,56,45,138.0,0.7943423390388489
38,2,3,56,46,144.0,0.9997748732566833
38,2,3,56,47,148.0,0.9999994039535522
38,2,3,56,48,148.0,1.0
38,2,3,56,49,171.0,1.0
38,2,3,56,50,166.0,0.9999996423721313
38,2,3,56,51,150.0,0.9986400008201599
38,2,3,57,49,152.0,0.994459867477417
38,2,3,57,50,149.0,0.9989462494850159
38,2,3,57,51,141.0,0.950905442237854
38,2,4,53,45,141.0,0.9789871573448181
38,2,4,53,46,158.0,0.9998137354850769
38,2,4,53,47,153.0,0.9997120499610901
38,2,4,53,48,143.0,0.9710904955863953
38,2,4,54,45,156.0,0.9930389523506165
38,2,4,54,46,156.0,0.9999855756759644
38,2,4,54,47,151.0,0.9999960660934448
38,2,4,54,48,165.0,0.9998766183853149
38,2,4,54,49,149.0,0.9654924869537354
38,2,4,55,45,141.0,0.9007617831230164
38,2,4,55,46,158.0,0.9997443556785583
38,2,4,55,47,163.0,0.9999641180038452
38,2,4,55,48,151.0,0.9997792840003967
38,2,4,55,49,152.0,0.9902240633964539
38,2,4,55,50,141.0,0.7519091367721558
39,2,0,50,43,156.0,0.9436841011047363
39,2,0,50,44,158.0,0.9986552000045776
39,2,0,50,45,145.0,0.9935745596885681
39,2,0,51,43,142.0,0.9510805010795593
39,2,0,51,44,169.0,0.9999815225601196
39,2,0,51,45,177.0,0.9999998807907104
39,2,0,51,46,167.0,0.9999994039535522
39,2,0,51,47,155.0,0.9993175268173218
39,2,0,52,44,167.0,0.9990160465240479
39,2,0,52,45,173.0,0.9999998807907104
39,2,0,52,46,170.0,1.0
39,2,0,52,47,160.0,1.0
39,2,0,52,48,157.0,0.999998927116394
39,2,0,52,49,175.0,0.9809074997901917
39,2,0,53,45,159.0,0.9999796152114868
39,2,0,53,46,177.0,1.0
39,2,0,53,47,180.0,1.0
39,2,0,53,48,192.0,1.0
39,2,0,53,49,176.0,1.0
39,2,0,53,50,170.0,0.9999406337738037
39,2,0,54,46,165.0,0.9999867677688599
39,2,0,54,47,170.0,1.0
39,2,0,54,48,201.0,1.0
