frame,filament_id,z,y,x,raw_intensity,probability
4,2,1,46,75,191.0,0.9999998807907104
4,2,1,46,76,176.0,0.9999632835388184
4,2,1,46,77,169.0,0.8985608220100403
4,2,1,47,72,186.0,0.5564660429954529
4,2,1,47,73,173.0,0.999357283115387
4,2,1,47,74,183.0,0.9999998807907104
4,2,1,47,75,168.0,1.0
4,2,1,47,76,188.0,1.0
4,2,1,47,77,182.0,0.9999994039535522
4,2,1,47,78,176.0,0.9721212387084961
4,2,1,48,74,180.0,0.999968409538269
4,2,1,48,75,172.0,1.0
4,2,1,48,76,192.0,1.0
4,2,1,48,77,178.0,1.0
4,2,1,48,78,160.0,0.9999986886978149
4,2,1,48,79,162.0,0.7463535666465759
4,2,1,49,74,159.0,0.8114317059516907
4,2,1,49,75,187.0,0.9999991655349731
4,2,1,49,76,197.0,1.0
4,2,1,49,77,182.0,1.0
4,2,1,49,78,170.0,1.0
4,2,1,49,79,176.0,0.9999966621398926
4,2,1,49,80,156.0,0.8995105028152466
4,2,1,50,76,163.0,0.9999912977218628
4,2,1,50,77,167.0,1.0
4,2,1,50,78,188.0,1.0
4,2,1,50,79,185.0,1.0
4,2,1,50,80,154.0,0.9999219179153442
4,2,1,51,77,178.0,0.9998478889465332
4,2,1,51,78,182.0,1.0
4,2,1,51,79,205.0,1.0
4,2,1,51,80,174.0,0.9999997615814209
4,2,1,51,81,148.0,0.8453652858734131
4,2,1,52,78,163.0,0.999845027923584
4,2,1,52,79,181.0,1.0
4,2,1,52,80,180.0,0.9999998807907104
4,2,1,52,81,156.0,0.9884157180786133
4,2,1,53,79,188.0,0.9998911619186401
4,2,1,53,80,178.0,0.999998927116394
4,2,1,53,81,164.0,0.9993465542793274
4,2,1,54,79,141.0,0.7436994314193726
4,2,1,54,80,171.0,0.9998428821563721
4,2,1,54,81,187.0,0.9995443224906921
4,2,1,54,82,145.0,0.6031679511070251
4,2,1,55,80,164.0,0.8540840744972229
4,2,1,55,81,169.0,0.9549386501312256
4,2,2,45,72,173.0,0.6643752455711365
4,2,2,45,73,159.0,0.8438037037849426
4,2,2,45,74,167.0,0.741493284702301
4,2,2,46,73,165.0,0.9602161645889282
4,2,2,46,74,171.0,0.9990983009338379
4,2,2,46,75,171.0,0.9998342990875244
4,2,2,46,76,161.0,0.9940913319587708
4,2,2,47,74,166.0,0.99880051612854
4,2,2,47,75,203.0,0.9999990463256836
4,2,2,47,76,175.0,0.9999997615814209
4,2,2,47,77,158.0,0.9996691942214966
4,2,2,48,74,162.0,0.8916687965393066
4,2,2,48,75,174.0,0.9999984502792358
4,2,2,48,76,169.0,1.0
4,2,2,48,77,160.0,0.9999998807907104
4,2,2,48,78,146.0,0.9968536496162415
4,2,2,49,75,158.0,0.9995643496513367
4,2,2,49,76,163.0,0.9999998807907104
4,2,2,49,77,165.0,1.0
4,2,2,49,78,183.0,0.9999985694885254
4,2,2,49,79,146.0,0.9723309278488159
4,2,2,50,76,157.0,0.9994980096817017
4,2,2,50,77,183.0,0.9999969005584717
4,2,2,50,78,153.0,0.9999997615814209
4,2,2,50,79,173.0,0.9999575614929199
4,2,2,51,77,172.0,0.9781095385551453
4,2,2,51,78,159.0,0.9999781847000122
4,2,2,51,79,168.0,0.9999958276748657
4,2,2,51,80,175.0,0.8362248539924622
4,2,2,52,78,160.0,0.8950588703155518
4,2,2,52,79,158.0,0.9991737008094788
4,2,2,52,80,163.0,0.8128700852394104
4,2,3,47,75,156.0,0.743244469165802
4,2,3,47,76,165.0,0.9429118633270264
4,2,3,48,75,161.0,0.7580938339233398
4,2,3,48,76,170.0,0.9887433052062988
4,2,3,48,77,163.0,0.9014370441436768
4,2,3,49,75,156.0,0.5049944519996643
4,2,3,49,76,173.0,0.9725176095962524
4,2,3,49,77,161.0,0.9681856036186218
4,2,3,50,77,140.0,0.7916426658630371
5,2,0,44,77,165.0,0.5691099762916565
5,2,0,45,76,175.0,0.999583899974823
5,2,0,45,77,190.0,0.999940037727356
5,2,0,45,78,161.0,0.9797887206077576
5,2,0,46,75,155.0,0.6922709345817566
5,2,0,46,76,174.0,0.999996542930603
5,2,0,46,77,189.0,1.0
5,2,0,46,78,188.0,0.999995231628418
5,2,0,47,75,166.0,0.6507551670074463
5,2,0,47,76,163.0,0.9999948740005493
5,2,0,47,77,202.0,1.0
5,2,0,47,78,195.0,0.9999997615814209
5,2,0,47,79,179.0,0.9472710490226746
5,2,0,48,75,170.0,0.7250806093215942
5,2,0,48,76,183.0,0.9998645782470703
5,2,0,48,77,189.0,0.9999998807907104
5,2,0,48,78,189.0,0.9999992847442627
5,2,0,48,79,176.0,0.99274080991745
5,2,0,49,75,171.0,0.9516957402229309
5,2,0,49,76,161.0,0.9998736381530762
5,2,0,49,77,173.0,0.9999991655349731
5,2,0,49,78,189.0,0.999996542930603
5,2,0,49,79,182.0,0.997349739074707
5,2,0,50,75,200.0,0.8723328113555908
5,2,0,50,76,166.0,0.9999641180038452
5,2,0,50,77,173.0,0.9999998807907104
5,2,0,50,78,196.0,0.9999995231628418
5,2,0,50,79,175.0,0.9993569254875183
5,2,0,51,75,161.0,0.543811023235321
5,2,0,51,76,160.0,0.9999786615371704
5,2,0,51,77,184.0,1.0
5,2,0,51,78,220.0,1.0
5,2,0,51,79,179.0,0.999994158744812
5,2,0,51,80,159.0,0.8860163688659668
5,2,0,52,76,168.0,0.999854564666748
5,2,0,52,77,187.0,1.0
5,2,0,52,78,218.0,1.0
5,2,0,52,79,189.0,0.9999998807907104
5,2,0,52,80,164.0,0.9425659775733948
5,2,0,53,76,161.0,0.9268879890441895
5,2,0,53,77,189.0,1.0
5,2,0,53,78,209.0,1.0
5,2,0,53,79,207.0,1.0
5,2,0,53,80,173.0,0.9735822081565857
5,2,0,54,77,174.0,0.9999650716781616
5,2,0,54,78,220.0,1.0
5,2,0,54,79,195.0,0.9999995231628418
5,2,0,54,80,164.0,0.946940004825592
5,2,0,55,77,181.0,0.9829740524291992
5,2,0,55,78,186.0,0.9999797344207764
5,2,0,55,79,188.0,0.9998146891593933
5,2,0,55,80,179.0,0.7578352689743042
5,2,0,56,77,173.0,0.6308379769325256
5,2,0,56,78,214.0,0.9882360100746155
5,2,0,56,79,202.0,0.935717761516571
5,2,1,44,75,162.0,0.6031290292739868
5,2,1,44,76,176.0,0.9946374297142029
5,2,1,44,77,172.0,0.9799955487251282
5,2,1,45,75,178.0,0.9986191987991333
5,2,1,45,76,188.0,0.9999997615814209
5,2,1,45,77,189.0,0.9999992847442627
5,2,1,45,78,156.0,0.9745910167694092
5,2,1,46,75,156.0,0.9990523457527161
5,2,1,46,76,181.0,1.0
5,2,1,46,77,197.0,1.0
5,2,1,46,78,173.0,0.9999959468841553
5,2,1,47,75,168.0,0.9982439279556274
5,2,1,47,76,187.0,1.0
5,2,1,47,77,186.0,1.0
5,2,1,47,78,156.0,0.9999998807907104
5,2,1,48,74,161.0,0.820210874080658
5,2,1,48,75,165.0,0.9985338449478149
5,2,1,48,76,184.0,0.9999998807907104
5,2,1,48,77,194.0,1.0
5,2,1,48,78,182.0,0.9999998807907104
5,2,1,48,79,152.0,0.8306635022163391
5,2,1,49,74,164.0,0.8966538906097412
5,2,1,49,75,168.0,0.9998795986175537
5,2,1,49,76,181.0,1.0
5,2,1,49,77,174.0,1.0
5,2,1,49,78,163.0,0.9999998807907104
5,2,1,49,79,151.0,0.9920177459716797
5,2,1,50,74,188.0,0.7130396962165833
5,2,1,50,75,180.0,0.9999312162399292
5,2,1,50,76,179.0,1.0
5,2,1,50,77,205.0,1.0
5,2,1,50,78,169.0,1.0
5,2,1,50,79,166.0,0.9998284578323364
5,2,1,51,75,171.0,0.9985523819923401
5,2,1,51,76,175.0,1.0
5,2,1,51,77,201.0,1.0
5,2,1,51,78,183.0,1.0
5,2,1,51,79,169.0,0.9999992847442627
5,2,1,51,80,162.0,0.6363762021064758
5,2,1,52,75,160.0,0.9689303040504456
5,2,1,52,76,180.0,1.0
5,2,1,52,77,186.0,1.0
5,2,1,52,78,200.0,1.0
5,2,1,52,79,179.0,1.0
5,2,1,52,80,148.0,0.83209627866745
5,2,1,53,76,190.0,0.9999779462814331
5,2,1,53,77,195.0,1.0
5,2,1,53,78,182.0,1.0
5,2,1,53,79,154.0,1.0
5,2,1,53,80,148.0,0.9216747283935547
5,2,1,54,76,157.0,0.9733917117118835
5,2,1,54,77,200.0,0.9999997615814209
5,2,1,54,78,200.0,1.0
5,2,1,54,79,181.0,0.9999996423721313
5,2,1,55,77,186.0,0.9984065890312195
5,2,1,55,78,187.0,0.9999901056289673
5,2,1,55,79,162.0,0.9991162419319153
5,2,1,56,77,194.0,0.8524951934814453
5,2,1,56,78,172.0,0.9909674525260925
5,2,1,56,79,160.0,0.698652446269989
5,2,2,44,76,151.0,0.751930832862854
5,2,2,45,75,183.0,0.9954128861427307
5,2,2,45,76,197.0,0.9996821880340576
5,2,2,45,77,159.0,0.9841045141220093
5,2,2,46,75,162.0,0.999079704284668
5,2,2,46,76,175.0,0.9999972581863403
5,2,2,46,77,154.0,0.9999526739120483
5,2,2,46,78,151.0,0.6331614851951599
5,2,2,47,74,158.0,0.6674812436103821
5,2,2,47,75,164.0,0.9993583559989929
5,2,2,47,76,163.0,0.9999973773956299
5,2,2,47,77,174.0,0.9999986886978149
5,2,2,47,78,170.0,0.9571200609207153
5,2,2,48,74,161.0,0.9725022315979004
5,2,2,48,75,187.0,0.9998431205749512
5,2,2,48,76,182.0,0.999997615814209
5,2,2,48,77,173.0,0.9999988079071045
5,2,2,48,78,160.0,0.9968309998512268
5,2,2,49,74,161.0,0.981685996055603
5,2,2,49,75,165.0,0.9999947547912598
5,2,2,49,76,174.0,0.9999998807907104
5,2,2,49,77,165.0,0.9999998807907104
5,2,2,49,78,169.0,0.999559223651886
5,2,2,50,74,156.0,0.9597916603088379
5,2,2,50,75,180.0,0.9999991655349731
5,2,2,50,76,182.0,1.0
5,2,2,50,77,183.0,1.0
5,2,2,50,78,166.0,0.9999967813491821
5,2,2,50,79,151.0,0.8069656491279602
5,2,2,51,74,162.0,0.6777360439300537
5,2,2,51,75,172.0,0.9999951124191284
5,2,2,51,76,175.0,1.0
5,2,2,51,77,187.0,1.0
5,2,2,51,78,174.0,1.0
5,2,2,51,79,155.0,0.9949724674224854
5,2,2,52,75,171.0,0.9996469020843506
5,2,2,52,76,193.0,1.0
5,2,2,52,77,181.0,1.0
5,2,2,52,78,150.0,1.0
5,2,2,52,79,148.0,0.9998571872711182
5,2,2,53,76,174.0,0.9999884366989136
5,2,2,53,77,198.0,1.0
5,2,2,53,78,175.0,1.0
5,2,2,53,79,149.0,0.9998476505279541
5,2,2,54,76,158.0,0.894473135471344
5,2,2,54,77,167.0,0.9999488592147827
5,2,2,54,78,172.0,0.9999808073043823
5,2,2,54,79,166.0,0.9916834831237793
5,2,2,55,77,179.0,0.6090677380561829
5,2,2,55,78,155.0,0.923326313495636
5,2,3,46,75,173.0,0.9083117842674255
5,2,3,46,76,141.0,0.839475154876709
5,2,3,47,74,173.0,0.7374035120010376
5,2,3,47,75,177.0,0.9765712022781372
5,2,3,47,76,146.0,0.9524745345115662
5,2,3,48,74,154.0,0.950186550617218
5,2,3,48,75,174.0,0.9979852437973022
5,2,3,48,76,156.0,0.9945046305656433
5,2,3,48,77,158.0,0.8533031344413757
5,2,3,49,74,157.0,0.9734525680541992
5,2,3,49,75,174.0,0.9998490810394287
5,2,3,49,76,158.0,0.9999325275421143
5,2,3,49,77,161.0,0.9925535321235657
5,2,3,50,74,167.0,0.9630234241485596
5,2,3,50,75,178.0,0.9999854564666748
5,2,3,50,76,165.0,0.9999996423721313
5,2,3,50,77,171.0,0.9999897480010986
5,2,3,50,78,155.0,0.9192063212394714
5,2,3,51,75,172.0,0.9999382495880127
5,2,3,51,76,186.0,0.9999998807907104
5,2,3,51,77,198.0,0.9999998807907104
5,2,3,51,78,157.0,0.9986629486083984
5,2,3,52,75,166.0,0.9975796341896057
5,2,3,52,76,177.0,0.9999988079071045
5,2,3,52,77,165.0,0.9999997615814209
5,2,3,52,78,168.0,0.9997170567512512
5,2,3,53,76,184.0,0.9931924939155579
5,2,3,53,77,162.0,0.9997197985649109
5,2,3,53,78,148.0,0.9876686930656433
5,2,3,54,77,176.0,0.54985511302948
5,2,4,50,76,156.0,0.6206648349761963
5,2,4,51,76,158.0,0.7318347096443176
6,2,0,43,67,152.0,0.5750862956047058
6,2,0,43,68,151.0,0.9992153644561768
6,2,0,43,69,154.0,0.999982476234436
6,2,0,43,70,163.0,0.9999692440032959
6,2,0,43,71,141.0,0.9969313144683838
6,2,0,44,67,167.0,0.6941705942153931
6,2,0,44,68,170.0,0.9999860525131226
6,2,0,44,69,186.0,1.0
6,2,0,44,70,173.0,1.0
6,2,0,44,71,193.0,1.0
6,2,0,44,72,174.0,0.9999995231628418
6,2,0,44,73,169.0,0.9977583885192871
6,2,0,45,68,200.0,0.9997538924217224
6,2,0,45,69,209.0,0.9999998807907104
6,2,0,45,70,190.0,1.0
6,2,0,45,71,177.0,1.0
6,2,0,45,72,192.0,1.0
6,2,0,45,73,200.0,1.0
6,2,0,45,74,159.0,0.9998852014541626
6,2,0,46,69,166.0,0.9929693341255188
6,2,0,46,70,175.0,0.9999892711639404
6,2,0,46,71,191.0,1.0
6,2,0,46,72,189.0,1.0
6,2,0,46,73,207.0,1.0
6,2,0,46,74,200.0,1.0
6,2,0,46,75,180.0,0.9999974966049194
6,2,0,46,76,170.0,0.8335515856742859
6,2,0,47,71,163.0,0.9921369552612305
6,2,0,47,72,195.0,1.0
6,2,0,47,73,181.0,1.0
6,2,0,47,74,204.0,1.0
6,2,0,47,75,196.0,1.0
6,2,0,47,76,168.0,1.0
6,2,0,47,77,181.0,0.990205705165863
6,2,0,48,72,163.0,0.9635969996452332
6,2,0,48,73,178.0,1.0
6,2,0,48,74,196.0,1.0
6,2,0,48,75,215.0,1.0
6,2,0,48,76,200.0,1.0
6,2,0,48,77,183.0,1.0
6,2,0,48,78,158.0,0.9956173896789551
6,2,0,49,73,158.0,0.986682653427124
6,2,0,49,74,177.0,1.0
6,2,0,49,75,204.0,1.0
6,2,0,49,76,218.0,1.0
6,2,0,49,77,202.0,1.0
6,2,0,49,78,175.0,0.9999998807907104
6,2,0,49,79,160.0,0.9965117573738098
6,2,0,50,74,180.0,0.9972473978996277
6,2,0,50,75,167.0,1.0
6,2,0,50,76,192.0,1.0
6,2,0,50,77,212.0,1.0
6,2,0,50,78,209.0,1.0
6,2,0,50,79,186.0,0.9999991655349731
6,2,0,50,80,161.0,0.9733149409294128
6,2,0,51,75,162.0,0.8335060477256775
6,2,0,51,76,161.0,0.9999562501907349
6,2,0,51,77,186.0,1.0
6,2,0,51,78,188.0,1.0
6,2,0,51,79,194.0,1.0
6,2,0,51,80,162.0,0.9999366998672485
6,2,0,52,77,173.0,0.9959999322891235
6,2,0,52,78,194.0,0.9999963045120239
6,2,0,52,79,202.0,0.9999998807907104
6,2,0,52,80,187.0,0.999994158744812
6,2,0,52,81,164.0,0.9645703434944153
6,2,0,53,78,176.0,0.972824215888977
6,2,0,53,79,170.0,0.9999444484710693
6,2,0,53,80,182.0,0.9999934434890747
6,2,0,53,81,188.0,0.9984720349311829
6,2,0,54,79,172.0,0.9739730954170227
6,2,0,54,80,187.0,0.9999361038208008
6,2,0,54,81,170.0,0.9993687272071838
6,2,0,55,80,185.0,0.9975284934043884
6,2,0,55,81,188.0,0.9947448968887329
6,2,0,56,80,178.0,0.964090883731842
6,2,0,56,81,172.0,0.7642002701759338
6,2,1,42,67,160.0,0.6901931166648865
6,2,1,42,68,147.0,0.9977009892463684
6,2,1,42,69,172.0,0.9975932240486145
6,2,1,42,70,154.0,0.9257591366767883
6,2,1,43,66,160.0,0.5896406173706055
6,2,1,43,67,174.0,0.9999680519104004
6,2,1,43,68,181.0,1.0
6,2,1,43,69,181.0,1.0
6,2,1,43,70,176.0,1.0
6,2,1,43,71,165.0,0.9999997615814209
6,2,1,43,72,157.0,0.9925249218940735
6,2,1,44,67,178.0,0.9999607801437378
6,2,1,44,68,175.0,1.0
6,2,1,44,69,175.0,1.0
6,2,1,44,70,173.0,1.0
6,2,1,44,71,198.0,1.0
6,2,1,44,72,188.0,1.0
6,2,1,44,73,178.0,0.9999852180480957
6,2,1,45,67,145.0,0.9889705181121826
6,2,1,45,68,159.0,0.9999998807907104
6,2,1,45,69,183.0,1.0
6,2,1,45,70,186.0,1.0
6,2,1,45,71,173.0,1.0
6,2,1,45,72,176.0,1.0
6,2,1,45,73,176.0,1.0
6,2,1,45,74,163.0,0.9999996423721313
6,2,1,45,75,163.0,0.7665793895721436
6,2,1,46,68,166.0,0.7999610304832458
6,2,1,46,69,167.0,0.9998847246170044
6,2,1,46,70,146.0,0.9999998807907104
6,2,1,46,71,160.0,1.0
6,2,1,46,72,200.0,1.0
6,2,1,46,73,191.0,1.0
6,2,1,46,74,199.0,1.0
6,2,1,46,75,159.0,1.0
6,2,1,46,76,168.0,0.9972834587097168
6,2,1,47,71,161.0,0.9996343851089478
6,2,1,47,72,169.0,1.0
6,2,1,47,73,184.0,1.0
6,2,1,47,74,186.0,1.0
6,2,1,47,75,186.0,1.0
6,2,1,47,76,176.0,1.0
6,2,1,47,77,167.0,0.9968093037605286
6,2,1,48,72,168.0,0.9973956346511841
6,2,1,48,73,168.0,1.0
6,2,1,48,74,200.0,1.0
6,2,1,48,75,206.0,1.0
6,2,1,48,76,201.0,1.0
6,2,1,48,77,163.0,1.0
6,2,1,48,78,156.0,0.9721943140029907
6,2,1,49,73,175.0,0.9997592568397522
6,2,1,49,74,180.0,1.0
6,2,1,49,75,203.0,1.0
6,2,1,49,76,205.0,1.0
6,2,1,49,77,177.0,1.0
6,2,1,49,78,160.0,1.0
6,2,1,49,79,154.0,0.8239356875419617
6,2,1,50,74,165.0,0.9999115467071533
6,2,1,50,75,164.0,1.0
6,2,1,50,76,170.0,1.0
6,2,1,50,77,203.0,1.0
6,2,1,50,78,179.0,1.0
6,2,1,50,79,164.0,0.9999880790710449
6,2,1,51,75,150.0,0.9564674496650696
6,2,1,51,76,169.0,0.9999892711639404
6,2,1,51,77,166.0,1.0
6,2,1,51,78,201.0,1.0
6,2,1,51,79,174.0,1.0
6,2,1,51,80,153.0,0.99058598279953
6,2,1,52,77,175.0,0.9983348250389099
6,2,1,52,78,168.0,0.9999979734420776
6,2,1,52,79,172.0,0.9999997615814209
6,2,1,52,80,154.0,0.9996449947357178
6,2,1,53,78,150.0,0.9038400053977966
6,2,1,53,79,165.0,0.9998201727867126
6,2,1,53,80,172.0,0.9997780919075012
6,2,1,53,81,150.0,0.8715106248855591
6,2,1,54,79,173.0,0.620322048664093
6,2,1,54,80,177.0,0.9977790713310242
6,2,1,54,81,178.0,0.9633821845054626
6,2,1,55,80,188.0,0.8827922344207764
6,2,1,55,81,161.0,0.8450893759727478
6,2,2,42,67,145.0,0.7064282894134521
6,2,2,42,68,184.0,0.9990597367286682
6,2,2,42,69,156.0,0.9982240796089172
6,2,2,42,70,161.0,0.8565288782119751
6,2,2,43,67,171.0,0.999943733215332
6,2,2,43,68,180.0,1.0
6,2,2,43,69,174.0,1.0
6,2,2,43,70,164.0,1.0
6,2,2,43,71,170.0,0.9999899864196777
6,2,2,43,72,157.0,0.9685097932815552
6,2,2,44,67,166.0,0.9999678134918213
6,2,2,44,68,166.0,1.0
6,2,2,44,69,202.0,1.0
6,2,2,44,70,187.0,1.0
6,2,2,44,71,179.0,1.0
6,2,2,44,72,185.0,1.0
6,2,2,44,73,162.0,0.999931812286377
6,2,2,45,67,170.0,0.9955423474311829
6,2,2,45,68,168.0,0.9999991655349731
6,2,2,45,69,180.0,1.0
6,2,2,45,70,172.0,1.0
6,2,2,45,71,176.0,1.0
6,2,2,45,72,183.0,1.0
6,2,2,45,73,181.0,1.0
6,2,2,45,74,171.0,0.9999922513961792
6,2,2,46,68,155.0,0.5087956786155701
6,2,2,46,69,158.0,0.998925507068634
6,2,2,46,70,170.0,0.9999978542327881
6,2,2,46,71,167.0,1.0
6,2,2,46,72,184.0,1.0
6,2,2,46,73,201.0,1.0
6,2,2,46,74,161.0,1.0
6,2,2,46,75,178.0,0.9999986886978149
6,2,2,47,71,170.0,0.999664306640625
6,2,2,47,72,172.0,1.0
6,2,2,47,73,179.0,1.0
6,2,2,47,74,165.0,1.0
6,2,2,47,75,172.0,1.0
6,2,2,47,76,161.0,0.9999943971633911
6,2,2,48,72,153.0,0.9988085031509399
6,2,2,48,73,177.0,1.0
6,2,2,48,74,179.0,1.0
6,2,2,48,75,180.0,1.0
6,2,2,48,76,183.0,1.0
6,2,2,48,77,159.0,0.9997696280479431
6,2,2,49,73,159.0,0.9987806677818298
6,2,2,49,74,138.0,1.0
6,2,2,49,75,179.0,1.0
6,2,2,49,76,181.0,1.0
6,2,2,49,77,166.0,0.9999974966049194
6,2,2,49,78,153.0,0.9590733647346497
6,2,2,50,74,163.0,0.9873607158660889
6,2,2,50,75,151.0,0.999992847442627
6,2,2,50,76,171.0,0.9999984502792358
6,2,2,50,77,166.0,0.9999959468841553
6,2,2,50,78,174.0,0.999656081199646
6,2,2,51,76,151.0,0.9604597091674805
6,2,2,51,77,185.0,0.9994930028915405
6,2,2,51,78,189.0,0.9998972415924072
6,2,2,51,79,149.0,0.9806750416755676
6,2,2,52,78,178.0,0.9815478324890137
6,2,2,52,79,169.0,0.9659217000007629
6,2,2,53,79,174.0,0.5586726069450378
6,2,3,42,68,166.0,0.7378742098808289
6,2,3,43,67,151.0,0.9678719639778137
6,2,3,43,68,168.0,0.9997944235801697
6,2,3,43,69,151.0,0.9999018907546997
6,2,3,43,70,151.0,0.9979515671730042
6,2,3,43,71,159.0,0.9312523007392883
6,2,3,44,67,160.0,0.972075343132019
6,2,3,44,68,162.0,0.9999498128890991
6,2,3,44,69,183.0,0.9999966621398926
6,2,3,44,70,149.0,0.9999915361404419
6,2,3,44,71,170.0,0.9999613761901855
6,2,3,44,72,159.0,0.999671220779419
6,2,3,44,73,157.0,0.9659153819084167
6,2,3,45,67,153.0,0.6752524971961975
6,2,3,45,68,152.0,0.9976000189781189
6,2,3,45,69,173.0,0.9998559951782227
6,2,3,45,70,163.0,0.9999836683273315
6,2,3,45,71,165.0,0.9999994039535522
6,2,3,45,72,178.0,0.9999998807907104
6,2,3,45,73,174.0,0.9999980926513672
6,2,3,45,74,156.0,0.9870011806488037
6,2,3,46,69,154.0,0.7763492465019226
6,2,3,46,70,157.0,0.9929238557815552
6,2,3,46,71,182.0,0.9999843835830688
6,2,3,46,72,164.0,1.0
6,2,3,46,73,173.0,1.0
6,2,3,46,74,179.0,0.9999986886978149
6,2,3,46,75,161.0,0.8967486023902893
6,2,3,47,71,175.0,0.9889084696769714
6,2,3,47,72,173.0,0.9999961853027344
6,2,3,47,73,174.0,1.0
6,2,3,47,74,164.0,1.0
6,2,3,47,75,158.0,0.9997325539588928
6,2,3,48,72,163.0,0.9821473360061646
6,2,3,48,73,169.0,0.99998939037323
6,2,3,48,74,173.0,0.9999992847442627
6,2,3,48,75,158.0,0.999924898147583
6,2,3,48,76,159.0,0.6753499507904053
6,2,3,49,73,147.0,0.6879923939704895
6,2,3,49,74,160.0,0.9961379170417786
6,2,3,49,75,173.0,0.9962782263755798
6,2,3,49,76,157.0,0.6344098448753357
6,2,4,45,71,145.0,0.7512649297714233
6,2,4,45,72,145.0,0.874667763710022
6,2,4,45,73,151.0,0.5638416409492493
6,2,4,46,72,163.0,0.9706488251686096
6,2,4,46,73,146.0,0.9846039414405823
6,2,4,47,72,162.0,0.6580491662025452
6,2,4,47,73,165.0,0.9612616896629333
6,2,4,47,74,153.0,0.7913572192192078
7,2,0,45,70,167.0,0.9835304617881775
7,2,0,45,71,166.0,0.9999114274978638
7,2,0,45,72,178.0,0.9996776580810547
7,2,0,45,73,162.0,0.8299452662467957
7,2,0,46,70,152.0,0.9982878565788269
7,2,0,46,71,173.0,0.9999997615814209
7,2,0,46,72,195.0,1.0
7,2,0,46,73,191.0,0.9999854564666748
7,2,0,46,74,166.0,0.8301346898078918
7,2,0,47,70,167.0,0.9930863380432129
7,2,0,47,71,176.0,1.0
7,2,0,47,72,219.0,1.0
7,2,0,47,73,201.0,1.0
7,2,0,47,74,161.0,0.9998244643211365
7,2,0,48,71,164.0,0.9999790191650391
7,2,0,48,72,185.0,1.0
7,2,0,48,73,209.0,1.0
7,2,0,48,74,188.0,0.999998927116394
7,2,0,48,75,170.0,0.8569111824035645
7,2,0,49,71,169.0,0.8377370834350586
7,2,0,49,72,174.0,0.9999974966049194
7,2,0,49,73,207.0,1.0
7,2,0,49,74,198.0,1.0
7,2,0,49,75,171.0,0.9973692893981934
7,2,0,50,72,183.0,0.9139425754547119
7,2,0,50,73,187.0,0.9999982118606567
