frame,filament_id,z,y,x,raw_intensity,probability
16,4,0,86,66,153.0,0.9968441724777222
16,4,0,86,67,166.0,0.953183114528656
16,4,0,87,65,139.0,0.87681645154953
16,4,0,87,66,152.0,0.9931411147117615
16,4,0,87,67,158.0,0.9709575176239014
16,4,0,88,66,153.0,0.9023477435112
16,4,0,88,67,144.0,0.9549667835235596
16,4,1,82,64,154.0,0.7823231220245361
16,4,1,82,65,139.0,0.9855179786682129
16,4,1,82,66,150.0,0.9154642820358276
16,4,1,83,62,162.0,0.7844525575637817
16,4,1,83,63,145.0,0.9630194306373596
16,4,1,83,64,150.0,0.946338415145874
16,4,1,83,65,142.0,0.9637559652328491
16,4,1,83,66,153.0,0.8172459602355957
16,4,1,84,62,151.0,0.9960548877716064
16,4,1,84,63,147.0,0.998608410358429
16,4,1,84,64,150.0,0.9772761464118958
16,4,1,84,65,155.0,0.8593252897262573
16,4,1,84,71,155.0,0.6732037663459778
16,4,1,85,62,143.0,0.990298867225647
16,4,1,85,63,156.0,0.998695433139801
16,4,1,85,64,152.0,0.98470139503479
16,4,1,85,65,136.0,0.8623683452606201
16,4,1,86,63,137.0,0.7903575301170349
16,4,1,86,64,142.0,0.7967673540115356
16,4,1,86,65,136.0,0.6608474850654602
16,4,2,84,62,151.0,0.5180656313896179
17,4,0,84,60,145.0,0.5275729894638062
17,4,0,84,61,136.0,0.7939180731773376
17,4,0,85,60,166.0,0.8141441941261292
17,4,0,85,61,163.0,0.9867240786552429
17,4,0,85,62,154.0,0.6191396117210388
17,4,0,85,69,146.0,0.519230306148529
17,4,0,86,61,149.0,0.9108820557594299
17,4,0,86,62,146.0,0.6145457029342651
17,4,0,86,64,159.0,0.7225534915924072
17,4,0,86,65,157.0,0.8140919804573059
17,4,0,86,69,154.0,0.5457615852355957
17,4,0,87,64,147.0,0.9079369902610779
17,4,0,87,65,161.0,0.8607922196388245
17,4,0,88,64,154.0,0.8203379511833191
17,4,0,88,65,152.0,0.6083629131317139
17,4,1,84,60,154.0,0.9823123812675476
17,4,1,84,61,152.0,0.9807184934616089
17,4,1,85,60,148.0,0.9956486821174622
17,4,1,85,61,177.0,0.9990150928497314
17,4,1,85,62,158.0,0.7323218584060669
17,4,1,85,69,165.0,0.7432056069374084
17,4,1,86,60,146.0,0.9465678334236145
17,4,1,86,61,150.0,0.9895443320274353
17,4,1,86,62,146.0,0.8788055181503296
17,4,1,86,68,144.0,0.759015679359436
17,4,1,86,69,132.0,0.9256005883216858
17,4,1,87,61,147.0,0.6113963723182678
17,4,1,87,62,152.0,0.5857512354850769
17,4,2,84,60,158.0,0.7682787179946899
17,4,2,84,61,147.0,0.7440752983093262
17,4,2,85,61,153.0,0.55961674451828
17,4,2,86,68,158.0,0.7697235345840454
17,4,2,86,69,147.0,0.7672591209411621
17,4,3,84,61,142.0,0.5362909436225891
17,4,3,86,68,151.0,0.5799775719642639
18,4,0,84,71,151.0,0.6955764293670654
18,4,0,84,72,146.0,0.966951310634613
18,4,0,84,73,146.0,0.6959802508354187
18,4,0,85,62,162.0,0.6442446112632751
18,4,0,85,63,162.0,0.9689854979515076
18,4,0,85,64,164.0,0.9943946599960327
18,4,0,85,65,135.0,0.9949788451194763
18,4,0,85,66,151.0,0.9993703961372375
18,4,0,85,67,151.0,0.9952811598777771
18,4,0,85,71,154.0,0.9073342084884644
18,4,0,85,72,149.0,0.9967071413993835
18,4,0,85,73,136.0,0.9733757972717285
18,4,0,86,62,142.0,0.8431509137153625
18,4,0,86,63,147.0,0.9827956557273865
18,4,0,86,64,159.0,0.9959968328475952
18,4,0,86,65,146.0,0.9990804195404053
18,4,0,86,66,155.0,0.9999674558639526
18,4,0,86,67,152.0,0.9999324083328247
18,4,0,86,68,138.0,0.9496063590049744
18,4,0,86,71,157.0,0.946294903755188
18,4,0,86,72,158.0,0.9943397641181946
18,4,0,86,73,136.0,0.95032799243927
18,4,0,87,61,168.0,0.831703245639801
18,4,0,87,62,146.0,0.9739219546318054
18,4,0,87,63,140.0,0.95681232213974
18,4,0,87,64,145.0,0.9511282444000244
18,4,0,87,65,155.0,0.9944656491279602
18,4,0,87,66,152.0,0.9999139308929443
18,4,0,87,67,164.0,0.9998623132705688
18,4,0,87,68,148.0,0.9331212639808655
18,4,0,87,71,138.0,0.5391525030136108
18,4,0,87,72,143.0,0.6719809174537659
18,4,0,88,61,160.0,0.9257398247718811
18,4,0,88,62,158.0,0.9665327072143555
18,4,0,88,63,157.0,0.7466931939125061
18,4,0,88,65,141.0,0.7369677424430847
18,4,0,88,66,145.0,0.993330180644989
18,4,0,88,67,146.0,0.9889652729034424
18,4,0,89,61,151.0,0.7553099393844604
18,4,0,89,62,156.0,0.7566826343536377
18,4,1,84,63,147.0,0.5633338093757629
18,4,1,84,72,138.0,0.6705666780471802
18,4,1,85,62,146.0,0.7097914814949036
18,4,1,85,63,142.0,0.9771811962127686
18,4,1,85,64,143.0,0.9832807779312134
18,4,1,85,65,144.0,0.961746096611023
18,4,1,85,66,130.0,0.9942209720611572
18,4,1,85,67,156.0,0.9742251038551331
18,4,1,85,71,141.0,0.5261064767837524
18,4,1,85,72,140.0,0.944642186164856
18,4,1,85,73,144.0,0.5542136430740356
18,4,1,86,62,145.0,0.737364649772644
18,4,1,86,63,166.0,0.8951588869094849
18,4,1,86,64,139.0,0.912947416305542
18,4,1,86,65,144.0,0.9878514409065247
18,4,1,86,66,169.0,0.999636173248291
18,4,1,86,67,138.0,0.9995536208152771
18,4,1,86,68,158.0,0.6826121211051941
18,4,1,86,72,144.0,0.8936240673065186
18,4,1,87,61,155.0,0.7260290384292603
18,4,1,87,62,143.0,0.836736798286438
18,4,1,87,63,147.0,0.5086909532546997
18,4,1,87,65,142.0,0.9381192326545715
18,4,1,87,66,137.0,0.9996089339256287
18,4,1,87,67,157.0,0.9995167255401611
18,4,1,87,68,157.0,0.8003590703010559
18,4,1,88,61,153.0,0.8553152084350586
18,4,1,88,62,143.0,0.7639926671981812
18,4,1,88,66,134.0,0.9811192750930786
18,4,1,88,67,148.0,0.9778915643692017
18,4,1,89,61,142.0,0.6631671190261841
19,4,0,84,69,156.0,0.7059898972511292
19,4,0,84,70,153.0,0.8966181874275208
19,4,0,84,71,150.0,0.7045729756355286
19,4,0,85,69,158.0,0.9873659610748291
19,4,0,85,70,162.0,0.9975929856300354
19,4,0,85,71,151.0,0.9304861426353455
19,4,0,86,69,147.0,0.9932812452316284
19,4,0,86,70,154.0,0.9991369843482971
19,4,0,86,71,150.0,0.9624051451683044
19,4,0,87,69,152.0,0.9268242120742798
19,4,0,87,70,154.0,0.9873589873313904
19,4,0,87,71,134.0,0.7244739532470703
19,4,1,84,69,142.0,0.5151420831680298
19,4,1,84,70,143.0,0.6359788775444031
19,4,1,85,69,136.0,0.9909493327140808
19,4,1,85,70,149.0,0.9891092777252197
19,4,1,86,69,152.0,0.9839373230934143
19,4,1,86,70,145.0,0.9873375296592712
19,4,1,87,69,144.0,0.8832524418830872
19,4,1,87,70,136.0,0.8855515122413635
20,4,0,83,71,153.0,0.6587858200073242
20,4,0,83,72,146.0,0.6465994715690613
20,4,0,84,66,140.0,0.7288047671318054
20,4,0,84,67,131.0,0.823488712310791
20,4,0,84,68,162.0,0.6329169273376465
20,4,0,84,71,155.0,0.5591227412223816
20,4,0,84,72,135.0,0.5271195769309998
20,4,0,85,66,133.0,0.8522713780403137
20,4,0,85,67,140.0,0.9590331315994263
20,4,0,85,68,147.0,0.9683935046195984
20,4,0,85,69,145.0,0.7299630641937256
20,4,0,86,66,162.0,0.8461587429046631
20,4,0,86,67,145.0,0.9699427485466003
20,4,0,86,68,151.0,0.9441502690315247
20,4,0,87,66,156.0,0.6034030318260193
20,4,0,87,67,157.0,0.8309532999992371
20,4,0,87,68,144.0,0.6798930764198303
20,4,1,83,66,162.0,0.7096280455589294
20,4,1,83,67,140.0,0.7750287652015686
20,4,1,83,71,136.0,0.6040891408920288
20,4,1,84,66,147.0,0.9642313122749329
20,4,1,84,67,153.0,0.9944971203804016
20,4,1,84,68,126.0,0.9073563814163208
20,4,1,84,71,145.0,0.5125853419303894
20,4,1,85,66,148.0,0.9876726269721985
20,4,1,85,67,154.0,0.9987749457359314
20,4,1,85,68,157.0,0.9843176603317261
20,4,1,86,66,138.0,0.9559374451637268
20,4,1,86,67,146.0,0.9955247640609741
20,4,1,86,68,147.0,0.9580576419830322
20,4,1,87,67,143.0,0.7702710628509521
20,4,2,84,67,151.0,0.826951801776886
20,4,2,85,67,139.0,0.87665855884552
20,4,2,86,67,145.0,0.6740472316741943
21,4,0,83,63,145.0,0.6770601868629456
21,4,0,83,64,150.0,0.800322949886322
21,4,0,83,65,155.0,0.5777719020843506
23,4,0,81,67,165.0,0.5580011010169983
23,4,0,81,68,151.0,0.6690033674240112
26,4,0,82,70,132.0,0.5693755745887756
26,4,0,83,59,157.0,0.6151622533798218
26,4,0,83,60,160.0,0.7786718010902405
26,4,0,83,67,166.0,0.6273956894874573
26,4,0,83,68,157.0,0.8145758509635925
26,4,0,83,69,164.0,0.527803361415863
26,4,0,84,59,147.0,0.816338062286377
26,4,0,84,60,151.0,0.9660607576370239
26,4,0,84,61,150.0,0.9231370091438293
26,4,0,84,62,151.0,0.8944871425628662
26,4,0,84,63,143.0,0.8877102732658386
26,4,0,84,64,142.0,0.9536621570587158
26,4,0,84,65,150.0,0.9328760504722595
26,4,0,84,66,148.0,0.8986564874649048
26,4,0,84,67,154.0,0.8789081573486328
26,4,0,84,68,140.0,0.7760882377624512
26,4,0,85,60,151.0,0.901225209236145
26,4,0,85,61,137.0,0.9714665412902832
26,4,0,85,62,152.0,0.9949748516082764
26,4,0,85,63,154.0,0.9980753660202026
26,4,0,85,64,155.0,0.999261200428009
26,4,0,85,65,149.0,0.9984602928161621
26,4,0,85,66,151.0,0.9877542853355408
26,4,0,85,67,159.0,0.8791671991348267
26,4,0,86,61,149.0,0.7573944926261902
26,4,0,86,62,133.0,0.985874593257904
26,4,0,86,63,165.0,0.9979299306869507
26,4,0,86,64,156.0,0.9993284940719604
26,4,0,86,65,160.0,0.9979771971702576
26,4,0,86,66,146.0,0.9586511850357056
26,4,0,87,62,148.0,0.5827714204788208
26,4,0,87,63,151.0,0.9070314764976501
26,4,0,87,64,136.0,0.9789062738418579
26,4,0,87,65,143.0,0.9801735877990723
26,4,0,87,66,143.0,0.8172136545181274
26,4,1,84,59,148.0,0.6733751893043518
26,4,1,84,60,140.0,0.8567178845405579
26,4,1,84,61,144.0,0.6771695613861084
26,4,1,84,62,148.0,0.5514573454856873
26,4,1,84,63,154.0,0.6622959971427917
26,4,1,84,64,145.0,0.7524619698524475
26,4,1,84,65,142.0,0.5925657749176025
26,4,1,85,61,153.0,0.7493046522140503
26,4,1,85,62,146.0,0.9789432883262634
26,4,1,85,63,149.0,0.9948666095733643
26,4,1,85,64,147.0,0.9980407357215881
26,4,1,85,65,149.0,0.9948530793190002
26,4,1,85,66,143.0,0.8779944181442261
26,4,1,86,62,136.0,0.7306379675865173
26,4,1,86,63,148.0,0.9904083013534546
26,4,1,86,64,150.0,0.9980752468109131
26,4,1,86,65,150.0,0.993757963180542
26,4,1,86,66,151.0,0.7551693320274353
26,4,1,87,64,143.0,0.6362637877464294
26,4,1,87,65,143.0,0.6750659346580505
27,4,0,82,70,141.0,0.7953095436096191
27,4,0,82,71,138.0,0.6730747222900391
27,4,0,83,62,142.0,0.7013880610466003
27,4,0,83,69,142.0,0.5649396181106567
27,4,0,83,70,152.0,0.9144951105117798
27,4,0,83,71,144.0,0.7866716384887695
27,4,0,84,60,157.0,0.5520428419113159
27,4,0,84,61,166.0,0.9478102922439575
27,4,0,84,62,147.0,0.9977343082427979
27,4,0,84,63,143.0,0.9995697140693665
27,4,0,84,64,136.0,0.996234118938446
27,4,0,84,65,154.0,0.9367862343788147
27,4,0,84,69,138.0,0.5868242979049683
27,4,0,84,70,151.0,0.8417595028877258
27,4,0,84,71,155.0,0.5197588801383972
27,4,0,85,60,150.0,0.9520441889762878
27,4,0,85,61,144.0,0.9938620328903198
27,4,0,85,62,172.0,0.9998371601104736
27,4,0,85,63,157.0,0.9999945163726807
27,4,0,85,64,144.0,0.9999911785125732
27,4,0,85,65,156.0,0.9995965361595154
27,4,0,85,66,150.0,0.8648074269294739
27,4,0,86,60,154.0,0.8495672345161438
27,4,0,86,61,146.0,0.980991005897522
27,4,0,86,62,156.0,0.9995492100715637
27,4,0,86,63,140.0,0.9999955892562866
27,4,0,86,64,159.0,0.9999979734420776
27,4,0,86,65,161.0,0.9998968839645386
27,4,0,86,66,153.0,0.9173821806907654
27,4,0,87,61,140.0,0.8253933787345886
27,4,0,87,62,149.0,0.9935356378555298
27,4,0,87,63,155.0,0.9999035596847534
27,4,0,87,64,164.0,0.9999547004699707
27,4,0,87,65,160.0,0.998026430606842
27,4,0,87,66,154.0,0.6861082315444946
27,4,0,88,62,141.0,0.6595138311386108
27,4,0,88,63,150.0,0.9775814414024353
27,4,0,88,64,147.0,0.9925253391265869
27,4,0,88,65,150.0,0.973625123500824
27,4,0,88,66,158.0,0.8114930391311646
27,4,0,89,66,151.0,0.7359380722045898
27,4,0,89,67,154.0,0.7615501284599304
27,4,1,83,62,157.0,0.7902331948280334
27,4,1,83,63,149.0,0.822201132774353
27,4,1,84,61,128.0,0.8922620415687561
27,4,1,84,62,151.0,0.9971060156822205
27,4,1,84,63,164.0,0.9997323155403137
27,4,1,84,64,148.0,0.9990422129631042
27,4,1,84,65,154.0,0.9506765007972717
27,4,1,85,59,137.0,0.8697091341018677
27,4,1,85,60,132.0,0.9888181090354919
27,4,1,85,61,149.0,0.9981695413589478
27,4,1,85,62,156.0,0.9999030828475952
27,4,1,85,63,150.0,0.9999974966049194
27,4,1,85,64,166.0,0.9999960660934448
27,4,1,85,65,147.0,0.999594509601593
27,4,1,85,66,129.0,0.7312417030334473
27,4,1,86,59,150.0,0.5140359401702881
27,4,1,86,60,151.0,0.9503106474876404
27,4,1,86,61,136.0,0.9935792684555054
27,4,1,86,62,154.0,0.9996305704116821
27,4,1,86,63,151.0,0.9999979734420776
27,4,1,86,64,163.0,0.9999983310699463
27,4,1,86,65,163.0,0.9997774958610535
27,4,1,86,66,150.0,0.680329442024231
27,4,1,87,60,144.0,0.6524838209152222
27,4,1,87,61,149.0,0.9177901148796082
27,4,1,87,62,154.0,0.9854450821876526
27,4,1,87,63,139.0,0.9998262524604797
27,4,1,87,64,152.0,0.9998998641967773
27,4,1,87,65,137.0,0.9893667101860046
27,4,1,88,63,140.0,0.7895535826683044
27,4,1,88,64,139.0,0.9239089488983154
27,4,1,88,65,143.0,0.7282341718673706
27,4,2,85,59,156.0,0.5985350608825684
27,4,2,85,60,153.0,0.912549614906311
27,4,2,85,61,136.0,0.9099776744842529
27,4,2,85,62,137.0,0.8235823512077332
27,4,2,85,63,154.0,0.9359490275382996
27,4,2,85,64,137.0,0.7741757035255432
27,4,2,86,60,166.0,0.9334164261817932
27,4,2,86,61,159.0,0.942999541759491
27,4,2,86,62,139.0,0.677360475063324
27,4,2,86,63,151.0,0.8085653781890869
27,4,2,86,64,143.0,0.5429463386535645
27,4,2,87,60,151.0,0.8262073397636414
27,4,2,87,61,131.0,0.9290048480033875
27,4,2,87,62,145.0,0.7317294478416443
27,4,2,87,63,131.0,0.6074324250221252
27,4,3,86,61,151.0,0.5631073713302612
27,4,3,87,61,134.0,0.7199084162712097
28,4,0,84,59,160.0,0.9307349324226379
28,4,0,84,60,145.0,0.937012791633606
28,4,0,84,61,155.0,0.6320126056671143
28,4,0,85,58,151.0,0.782966673374176
28,4,0,85,59,142.0,0.9959690570831299
28,4,0,85,60,137.0,0.9985173344612122
28,4,0,85,61,152.0,0.9965746402740479
28,4,0,85,62,148.0,0.9737941026687622
28,4,0,85,63,155.0,0.5631669163703918
28,4,0,85,66,140.0,0.7683433890342712
28,4,0,85,67,145.0,0.7867804765701294
28,4,0,86,58,145.0,0.6260436773300171
28,4,0,86,59,148.0,0.9969214200973511
28,4,0,86,60,155.0,0.9996482133865356
28,4,0,86,61,137.0,0.9997057318687439
28,4,0,86,62,157.0,0.9956246018409729
28,4,0,86,63,136.0,0.7562689781188965
28,4,0,86,65,132.0,0.6681321859359741
28,4,0,86,66,137.0,0.980213463306427
28,4,0,86,67,152.0,0.9849931001663208
28,4,0,86,68,153.0,0.7279425859451294
28,4,0,87,59,156.0,0.9834225177764893
28,4,0,87,60,154.0,0.9995129108428955
28,4,0,87,61,142.0,0.999642014503479
28,4,0,87,62,157.0,0.996040940284729
28,4,0,87,63,167.0,0.747353732585907
28,4,0,87,65,154.0,0.8428223729133606
28,4,0,87,66,152.0,0.9951199293136597
28,4,0,87,67,152.0,0.9905410408973694
28,4,0,87,68,147.0,0.7050889134407043
28,4,0,88,59,149.0,0.5357761979103088
28,4,0,88,60,138.0,0.9498937726020813
28,4,0,88,61,161.0,0.9646677374839783
28,4,0,88,62,152.0,0.7731293439865112
28,4,0,88,65,155.0,0.83823561668396
28,4,0,88,66,136.0,0.968844473361969
28,4,0,88,67,148.0,0.8072585463523865
28,4,0,89,65,154.0,0.6510748267173767
28,4,0,89,66,141.0,0.619171679019928
28,4,1,84,59,129.0,0.9504279494285583
28,4,1,84,60,145.0,0.9280129671096802
28,4,1,84,61,154.0,0.5713915824890137
28,4,1,85,58,153.0,0.6585381627082825
28,4,1,85,59,147.0,0.9964518547058105
28,4,1,85,60,136.0,0.9983606934547424
28,4,1,85,61,143.0,0.9960649609565735
28,4,1,85,62,157.0,0.969271183013916
28,4,1,85,63,152.0,0.6712033152580261
28,4,1,85,65,145.0,0.8751474618911743
28,4,1,85,66,150.0,0.9773297309875488
28,4,1,85,67,149.0,0.9286981225013733
28,4,1,86,58,147.0,0.5932393074035645
28,4,1,86,59,145.0,0.9974017143249512
28,4,1,86,60,152.0,0.9997889399528503
28,4,1,86,61,147.0,0.9998030066490173
28,4,1,86,62,154.0,0.997735857963562
28,4,1,86,63,142.0,0.9032153487205505
28,4,1,86,64,146.0,0.6937008500099182
28,4,1,86,65,148.0,0.9794272184371948
28,4,1,86,66,146.0,0.998932421207428
28,4,1,86,67,151.0,0.9959279894828796
