frame,filament_id,z,y,x,raw_intensity,probability
4,1,1,40,78,163.0,0.8185812830924988
4,1,1,41,77,166.0,0.6571837067604065
4,1,1,41,78,164.0,0.9966199398040771
4,1,1,41,79,153.0,0.9993321299552917
4,1,1,41,80,166.0,0.9832456111907959
4,1,1,42,78,155.0,0.9976542592048645
4,1,1,42,79,204.0,0.9999470710754395
4,1,1,42,80,168.0,0.9999659061431885
4,1,1,42,81,156.0,0.9997789263725281
4,1,1,42,82,174.0,0.9915733933448792
4,1,1,43,79,158.0,0.9066285490989685
4,1,1,43,80,169.0,0.9985927939414978
4,1,1,43,81,180.0,0.9999735355377197
4,1,1,43,82,183.0,0.9999957084655762
4,1,1,43,83,171.0,0.9999641180038452
4,1,1,43,84,174.0,0.9980819225311279
4,1,1,43,85,161.0,0.6961433291435242
4,1,1,44,81,171.0,0.9930826425552368
4,1,1,44,82,175.0,0.9999959468841553
4,1,1,44,83,195.0,1.0
4,1,1,44,84,188.0,1.0
4,1,1,44,85,176.0,1.0
4,1,1,44,86,176.0,0.9999911785125732
4,1,1,44,87,151.0,0.9530176520347595
4,1,1,45,82,172.0,0.9811007976531982
4,1,1,45,83,196.0,0.9999994039535522
4,1,1,45,84,188.0,1.0
4,1,1,45,85,177.0,1.0
4,1,1,45,86,179.0,1.0
4,1,1,45,87,166.0,1.0
4,1,1,45,88,161.0,0.9999961853027344
4,1,1,45,89,154.0,0.9551513195037842
4,1,1,46,83,158.0,0.8476012349128723
4,1,1,46,84,153.0,0.9999945163726807
4,1,1,46,85,164.0,1.0
4,1,1,46,86,185.0,1.0
4,1,1,46,87,195.0,1.0
4,1,1,46,88,164.0,1.0
4,1,1,46,89,160.0,0.9999961853027344
4,1,1,46,90,157.0,0.8010314702987671
4,1,1,47,85,176.0,0.9903585314750671
4,1,1,47,86,162.0,0.9999995231628418
4,1,1,47,87,205.0,1.0
4,1,1,47,88,186.0,1.0
4,1,1,47,89,187.0,0.9999998807907104
4,1,1,48,87,149.0,0.9818507432937622
4,1,2,40,78,168.0,0.8747271299362183
4,1,2,40,79,165.0,0.5990073680877686
4,1,2,41,77,167.0,0.5179924368858337
4,1,2,41,78,175.0,0.9869478940963745
4,1,2,41,79,163.0,0.9739118814468384
4,1,2,42,78,149.0,0.8830755352973938
4,1,2,42,79,154.0,0.9677505493164062
4,1,2,42,80,159.0,0.9288404583930969
4,1,2,42,81,155.0,0.7967875003814697
4,1,2,43,80,166.0,0.637965977191925
4,1,2,43,81,151.0,0.9500359892845154
4,1,2,43,82,160.0,0.9867401123046875
4,1,2,43,83,166.0,0.9827445149421692
4,1,2,43,84,166.0,0.9092879891395569
4,1,2,44,81,172.0,0.656866192817688
4,1,2,44,82,160.0,0.9906902313232422
4,1,2,44,83,169.0,0.9998630285263062
4,1,2,44,84,173.0,0.9999834299087524
4,1,2,44,85,167.0,0.9999797344207764
4,1,2,44,86,169.0,0.9993588328361511
4,1,2,44,87,149.0,0.7437025904655457
4,1,2,45,83,162.0,0.9886544942855835
4,1,2,45,84,165.0,0.9999836683273315
4,1,2,45,85,166.0,0.9999998807907104
4,1,2,45,86,162.0,0.9999998807907104
4,1,2,45,87,174.0,0.9999971389770508
4,1,2,45,88,175.0,0.9952656030654907
4,1,2,46,84,155.0,0.969218909740448
4,1,2,46,85,163.0,0.9999884366989136
4,1,2,46,86,169.0,0.9999997615814209
4,1,2,46,87,179.0,0.9999996423721313
4,1,2,46,88,176.0,0.9999563694000244
4,1,2,46,89,162.0,0.8566862344741821
4,1,2,47,86,152.0,0.997900128364563
4,1,2,47,87,159.0,0.9999728202819824
4,1,2,47,88,154.0,0.9999011754989624
4,1,2,47,89,150.0,0.9348430037498474
4,1,3,44,85,163.0,0.7584144473075867
4,1,3,45,85,148.0,0.7998887300491333
4,1,3,45,86,165.0,0.8269298672676086
4,1,3,46,85,160.0,0.6743757724761963
4,1,3,46,86,168.0,0.9260085821151733
4,1,3,46,87,152.0,0.8198830485343933
4,6,0,84,62,172.0,0.7442405819892883
4,6,0,84,63,146.0,0.7833116054534912
4,6,0,84,64,145.0,0.6833844184875488
4,6,0,84,65,153.0,0.8828179836273193
4,6,0,84,66,148.0,0.972851574420929
4,6,0,84,67,151.0,0.9673585295677185
4,6,0,84,68,147.0,0.7659878134727478
4,6,0,85,60,139.0,0.6081662774085999
4,6,0,85,61,161.0,0.9881948232650757
4,6,0,85,62,161.0,0.9980481863021851
4,6,0,85,63,147.0,0.9976035952568054
4,6,0,85,64,152.0,0.9936125874519348
4,6,0,85,65,160.0,0.9975045323371887
4,6,0,85,66,174.0,0.9990636706352234
4,6,0,85,67,161.0,0.9977261424064636
4,6,0,85,68,146.0,0.9712220430374146
4,6,0,86,60,152.0,0.9609150886535645
4,6,0,86,61,149.0,0.9993133544921875
4,6,0,86,62,171.0,0.9998176693916321
4,6,0,86,63,160.0,0.9994301199913025
4,6,0,86,64,154.0,0.9956979751586914
4,6,0,86,65,170.0,0.996519923210144
4,6,0,86,66,157.0,0.9991089701652527
4,6,0,86,67,143.0,0.9969017505645752
4,6,0,86,68,169.0,0.8763248920440674
4,6,0,87,60,152.0,0.9405631422996521
4,6,0,87,61,155.0,0.9968950748443604
4,6,0,87,62,153.0,0.997963547706604
4,6,0,87,63,154.0,0.9913879036903381
4,6,0,87,64,153.0,0.9684576988220215
4,6,0,87,65,147.0,0.9757158756256104
4,6,0,87,66,142.0,0.989620566368103
4,6,0,87,67,145.0,0.9464947581291199
4,6,0,88,61,153.0,0.6691254377365112
4,6,0,88,62,148.0,0.7682596445083618
4,6,0,88,63,151.0,0.518134593963623
4,6,1,82,64,159.0,0.5465986728668213
4,6,1,83,63,145.0,0.9502775073051453
4,6,1,83,64,166.0,0.931757390499115
4,6,1,83,65,149.0,0.7762572169303894
4,6,1,84,61,146.0,0.8968876600265503
4,6,1,84,62,151.0,0.9953697323799133
4,6,1,84,63,154.0,0.9990870952606201
4,6,1,84,64,153.0,0.9965566396713257
4,6,1,84,65,143.0,0.9933311343193054
4,6,1,84,66,136.0,0.9841264486312866
4,6,1,84,67,145.0,0.9539764523506165
4,6,1,85,59,153.0,0.8382195830345154
4,6,1,85,60,152.0,0.995815098285675
4,6,1,85,61,156.0,0.9999330043792725
4,6,1,85,62,157.0,0.9999786615371704
4,6,1,85,63,148.0,0.9999406337738037
4,6,1,85,64,146.0,0.9989789724349976
4,6,1,85,65,147.0,0.9977189898490906
4,6,1,85,66,157.0,0.9963663816452026
4,6,1,85,67,148.0,0.9824339747428894
4,6,1,85,68,153.0,0.7125483751296997
4,6,1,86,58,139.0,0.5001539587974548
4,6,1,86,59,141.0,0.9906079769134521
4,6,1,86,60,155.0,0.999841570854187
4,6,1,86,61,163.0,0.9999946355819702
4,6,1,86,62,165.0,0.999991774559021
4,6,1,86,63,158.0,0.999819815158844
4,6,1,86,64,146.0,0.9908366203308105
4,6,1,86,65,151.0,0.9894201755523682
4,6,1,86,66,157.0,0.9917854070663452
4,6,1,86,67,143.0,0.9640552401542664
4,6,1,87,59,159.0,0.9690335988998413
4,6,1,87,60,150.0,0.9989250302314758
4,6,1,87,61,156.0,0.9998689889907837
4,6,1,87,62,148.0,0.9992479681968689
4,6,1,87,63,135.0,0.9823498129844666
4,6,1,87,64,145.0,0.747786283493042
4,6,1,87,65,148.0,0.7670697569847107
4,6,1,87,66,143.0,0.7037485241889954
4,6,1,88,60,143.0,0.7205080986022949
4,6,1,88,61,155.0,0.8847978115081787
4,6,1,88,62,139.0,0.6344040632247925
4,6,2,83,63,152.0,0.9465136528015137
4,6,2,83,64,149.0,0.8941082954406738
4,6,2,84,62,138.0,0.9612546563148499
4,6,2,84,63,142.0,0.9979962110519409
4,6,2,84,64,149.0,0.989459753036499
4,6,2,84,65,140.0,0.8696540594100952
4,6,2,85,60,135.0,0.7592745423316956
4,6,2,85,61,155.0,0.9886965751647949
4,6,2,85,62,144.0,0.9965277314186096
4,6,2,85,63,165.0,0.9952125549316406
4,6,2,85,64,143.0,0.8752198815345764
4,6,2,86,58,148.0,0.6551860570907593
4,6,2,86,59,144.0,0.9480406641960144
4,6,2,86,60,137.0,0.9847901463508606
4,6,2,86,61,134.0,0.9955723285675049
4,6,2,86,62,146.0,0.9789878129959106
4,6,2,86,63,152.0,0.7707701325416565
4,6,2,87,59,138.0,0.6857125163078308
4,6,2,87,60,133.0,0.7410739064216614
4,6,2,87,61,140.0,0.7763503193855286
5,1,0,43,80,163.0,0.9688363075256348
5,1,0,43,81,152.0,0.9969406127929688
5,1,0,43,82,171.0,0.992035448551178
5,1,0,43,83,158.0,0.9666024446487427
5,1,0,43,84,163.0,0.9879329800605774
5,1,0,43,85,175.0,0.9988767504692078
5,1,0,43,86,182.0,0.9993875026702881
5,1,0,43,87,160.0,0.9976770281791687
5,1,0,43,88,202.0,0.9968835711479187
5,1,0,43,89,178.0,0.9864941835403442
5,1,0,43,90,189.0,0.8298230171203613
5,1,0,44,78,174.0,0.9425176382064819
5,1,0,44,79,163.0,0.9994326233863831
5,1,0,44,80,188.0,0.9999935626983643
5,1,0,44,81,191.0,0.9999995231628418
5,1,0,44,82,185.0,0.9999969005584717
5,1,0,44,83,185.0,0.9998999834060669
5,1,0,44,84,189.0,0.9997444748878479
5,1,0,44,85,201.0,0.9998966455459595
5,1,0,44,86,207.0,0.9998496770858765
5,1,0,44,87,197.0,0.999232292175293
5,1,0,44,88,207.0,0.9986610412597656
5,1,0,44,89,197.0,0.9938079714775085
5,1,0,44,90,177.0,0.8809274435043335
5,1,0,45,77,175.0,0.7539098858833313
5,1,0,45,78,186.0,0.9872215390205383
5,1,0,45,79,200.0,0.9994220733642578
5,1,0,45,80,198.0,0.9999542236328125
5,1,0,45,81,199.0,0.9999938011169434
5,1,0,45,82,218.0,0.9999911785125732
5,1,0,45,83,190.0,0.9994575381278992
5,1,0,45,84,191.0,0.984022855758667
5,1,0,45,85,196.0,0.9689639806747437
5,1,0,45,86,160.0,0.9648181796073914
5,1,0,45,87,185.0,0.9488939642906189
5,1,0,45,88,158.0,0.9193086624145508
5,1,0,45,89,165.0,0.7470775246620178
5,1,0,46,78,206.0,0.856959342956543
5,1,0,46,79,196.0,0.9580912590026855
5,1,0,46,80,185.0,0.9574264883995056
5,1,0,46,81,189.0,0.9599699378013611
5,1,0,46,82,190.0,0.9214169979095459
5,1,0,46,83,185.0,0.7233384251594543
5,1,1,42,80,163.0,0.7574670910835266
5,1,1,42,81,162.0,0.9330765008926392
5,1,1,42,82,172.0,0.8363164663314819
5,1,1,42,83,168.0,0.8858158588409424
5,1,1,42,84,183.0,0.9563875198364258
5,1,1,42,85,181.0,0.9901061654090881
5,1,1,42,86,177.0,0.9576147198677063
5,1,1,43,77,161.0,0.8286032676696777
5,1,1,43,78,164.0,0.9970267415046692
5,1,1,43,79,155.0,0.9999337196350098
5,1,1,43,80,167.0,0.9999957084655762
5,1,1,43,81,187.0,0.999998927116394
5,1,1,43,82,190.0,0.999975323677063
5,1,1,43,83,181.0,0.9997368454933167
5,1,1,43,84,169.0,0.9996992349624634
5,1,1,43,85,180.0,0.9999107122421265
5,1,1,43,86,185.0,0.9990867376327515
5,1,1,43,87,153.0,0.8506304621696472
5,1,1,44,75,174.0,0.5976609587669373
5,1,1,44,76,176.0,0.9145974516868591
5,1,1,44,77,183.0,0.9952114224433899
5,1,1,44,78,167.0,0.9999581575393677
5,1,1,44,79,182.0,0.9999996423721313
5,1,1,44,80,192.0,1.0
5,1,1,44,81,182.0,1.0
5,1,1,44,82,192.0,0.9999996423721313
5,1,1,44,83,196.0,0.9999700784683228
5,1,1,44,84,173.0,0.9997965693473816
5,1,1,44,85,164.0,0.9999179840087891
5,1,1,44,86,169.0,0.9994745850563049
5,1,1,44,87,174.0,0.8422729969024658
5,1,1,45,76,159.0,0.8190380930900574
5,1,1,45,77,167.0,0.9834061861038208
5,1,1,45,78,170.0,0.9996172189712524
5,1,1,45,79,164.0,0.9999849796295166
5,1,1,45,80,179.0,0.9999964237213135
5,1,1,45,81,180.0,0.9999985694885254
5,1,1,45,82,180.0,0.9999661445617676
5,1,1,45,83,164.0,0.9932502508163452
5,1,1,45,84,173.0,0.6318979263305664
5,1,1,46,78,152.0,0.5536957383155823
5,1,1,46,79,151.0,0.7814653515815735
5,1,1,46,80,161.0,0.8678118586540222
5,1,1,46,81,155.0,0.8506845235824585
5,1,1,46,82,160.0,0.5075172185897827
5,1,2,42,78,165.0,0.8541310429573059
5,1,2,42,79,175.0,0.8879906535148621
5,1,2,42,80,158.0,0.9396058917045593
5,1,2,42,81,157.0,0.9685199856758118
5,1,2,42,82,161.0,0.945824921131134
5,1,2,42,83,169.0,0.97059565782547
5,1,2,42,84,169.0,0.9853532910346985
5,1,2,42,85,169.0,0.9905243515968323
5,1,2,42,86,164.0,0.8327636122703552
5,1,2,43,77,184.0,0.9791797995567322
5,1,2,43,78,173.0,0.9991368651390076
5,1,2,43,79,179.0,0.9997441172599792
5,1,2,43,80,196.0,0.9998608827590942
5,1,2,43,81,184.0,0.999896764755249
5,1,2,43,82,167.0,0.9991389513015747
5,1,2,43,83,174.0,0.9959830045700073
5,1,2,43,84,161.0,0.9924399852752686
5,1,2,43,85,158.0,0.990120530128479
5,1,2,43,86,152.0,0.8488985896110535
5,1,2,44,76,160.0,0.7380878925323486
5,1,2,44,77,171.0,0.9929385781288147
5,1,2,44,78,173.0,0.9996086955070496
5,1,2,44,79,184.0,0.9998881816864014
5,1,2,44,80,167.0,0.99989914894104
5,1,2,44,81,174.0,0.9998809099197388
5,1,2,44,82,165.0,0.9985061287879944
5,1,2,44,83,176.0,0.9659240245819092
5,1,2,44,84,151.0,0.9393791556358337
5,1,2,44,85,152.0,0.966922402381897
5,1,2,44,86,160.0,0.7080898880958557
5,1,2,45,77,157.0,0.536304235458374
5,1,2,45,78,153.0,0.8463001251220703
5,1,2,45,79,159.0,0.9188323616981506
5,1,2,45,80,157.0,0.8823830485343933
5,1,2,45,81,153.0,0.8086268305778503
5,1,2,45,82,147.0,0.565873384475708
5,1,3,42,78,147.0,0.5616140961647034
5,1,3,43,77,166.0,0.6718077063560486
5,1,3,43,78,160.0,0.8356928825378418
5,1,3,43,79,167.0,0.8194701075553894
5,1,3,43,80,171.0,0.7272668480873108
5,1,3,43,81,158.0,0.6667587161064148
5,1,3,43,85,164.0,0.5907760858535767
5,1,3,44,77,141.0,0.5455228090286255
5,1,3,44,78,183.0,0.7648742198944092
5,1,3,44,79,145.0,0.8004611730575562
5,1,3,44,80,152.0,0.6696259379386902
6,1,0,44,89,179.0,0.5645529627799988
6,1,0,45,80,150.0,0.9036067724227905
6,1,0,45,81,145.0,0.9799081683158875
6,1,0,45,82,164.0,0.9700697064399719
6,1,0,45,83,170.0,0.9345624446868896
6,1,0,45,84,173.0,0.9597870707511902
6,1,0,45,85,133.0,0.9959333539009094
6,1,0,45,86,169.0,0.999487042427063
6,1,0,45,87,160.0,0.9996864795684814
6,1,0,45,88,160.0,0.9997172951698303
6,1,0,45,89,158.0,0.9996215105056763
6,1,0,45,90,160.0,0.9975985884666443
6,1,0,45,91,173.0,0.9360385537147522
6,1,0,46,76,151.0,0.581661581993103
6,1,0,46,77,179.0,0.9653868079185486
6,1,0,46,78,152.0,0.9973728656768799
6,1,0,46,79,156.0,0.9998093247413635
6,1,0,46,80,172.0,0.9999929666519165
6,1,0,46,81,182.0,0.9999995231628418
6,1,0,46,82,166.0,0.9999996423721313
6,1,0,46,83,146.0,0.9999991655349731
6,1,0,46,84,164.0,0.999998927116394
6,1,0,46,85,174.0,0.9999997615814209
6,1,0,46,86,177.0,0.9999996423721313
6,1,0,46,87,178.0,0.9999992847442627
6,1,0,46,88,175.0,0.9999980926513672
6,1,0,46,89,181.0,0.9999929666519165
6,1,0,46,90,162.0,0.9999305009841919
6,1,0,46,91,173.0,0.9989118576049805
6,1,0,46,92,168.0,0.9249648451805115
6,1,0,47,76,167.0,0.7546693086624146
6,1,0,47,77,169.0,0.9951285123825073
6,1,0,47,78,189.0,0.9998778104782104
6,1,0,47,79,181.0,0.9999970197677612
6,1,0,47,80,197.0,1.0
6,1,0,47,81,193.0,1.0
6,1,0,47,82,198.0,1.0
6,1,0,47,83,205.0,1.0
6,1,0,47,84,196.0,1.0
6,1,0,47,85,177.0,1.0
6,1,0,47,86,204.0,1.0
6,1,0,47,87,201.0,0.9999998807907104
6,1,0,47,88,186.0,0.9999988079071045
6,1,0,47,89,170.0,0.9999880790710449
6,1,0,47,90,184.0,0.9998200535774231
6,1,0,47,91,184.0,0.993949294090271
6,1,0,48,77,185.0,0.9891908168792725
6,1,0,48,78,195.0,0.9995638728141785
6,1,0,48,79,169.0,0.999948263168335
6,1,0,48,80,184.0,0.9999966621398926
6,1,0,48,81,180.0,0.9999998807907104
6,1,0,48,82,216.0,1.0
6,1,0,48,83,194.0,0.9999997615814209
6,1,0,48,84,206.0,0.9999992847442627
6,1,0,48,85,208.0,0.9999986886978149
6,1,0,48,86,209.0,0.9999951124191284
6,1,0,48,87,194.0,0.9999488592147827
6,1,0,48,88,178.0,0.9989312291145325
6,1,0,48,89,209.0,0.9878645539283752
6,1,0,48,90,186.0,0.8439523577690125
6,1,0,49,78,172.0,0.7395017147064209
6,1,0,49,79,168.0,0.902554988861084
6,1,0,49,80,167.0,0.9822819232940674
6,1,0,49,81,184.0,0.9976522326469421
6,1,0,49,82,188.0,0.9989604949951172
6,1,0,49,83,177.0,0.9977385997772217
6,1,0,49,84,169.0,0.995071530342102
6,1,0,49,85,183.0,0.985630989074707
6,1,0,49,86,180.0,0.9396196007728577
6,1,0,49,87,189.0,0.7419518232345581
6,1,1,44,86,150.0,0.5646583437919617
6,1,1,44,87,166.0,0.9454866647720337
6,1,1,44,88,152.0,0.9727307558059692
6,1,1,44,89,159.0,0.9591502547264099
6,1,1,44,90,155.0,0.7450268268585205
6,1,1,45,77,139.0,0.7735942006111145
6,1,1,45,78,180.0,0.9602245688438416
6,1,1,45,79,183.0,0.9947811961174011
6,1,1,45,80,182.0,0.9993863105773926
6,1,1,45,81,184.0,0.9998770952224731
6,1,1,45,82,169.0,0.999901294708252
6,1,1,45,83,149.0,0.99979168176651
6,1,1,45,84,157.0,0.9998507499694824
6,1,1,45,85,161.0,0.9999887943267822
6,1,1,45,86,165.0,0.9999985694885254
6,1,1,45,87,157.0,0.9999991655349731
6,1,1,45,88,166.0,0.9999988079071045
6,1,1,45,89,168.0,0.9999929666519165
6,1,1,45,90,179.0,0.9993322491645813
6,1,1,45,91,176.0,0.8908013701438904
6,1,1,46,76,175.0,0.8765370845794678
6,1,1,46,77,166.0,0.9983347058296204
6,1,1,46,78,161.0,0.9999445676803589
6,1,1,46,79,175.0,0.9999979734420776
6,1,1,46,80,168.0,1.0
6,1,1,46,81,184.0,1.0
6,1,1,46,82,176.0,1.0
6,1,1,46,83,176.0,1.0
6,1,1,46,84,172.0,1.0
6,1,1,46,85,188.0,1.0
6,1,1,46,86,185.0,1.0
6,1,1,46,87,166.0,1.0
6,1,1,46,88,171.0,1.0
6,1,1,46,89,196.0,0.9999998807907104
6,1,1,46,90,186.0,0.9999958276748657
6,1,1,46,91,169.0,0.9987010955810547
6,1,1,46,92,157.0,0.7251087427139282
6,1,1,47,76,149.0,0.8030494451522827
6,1,1,47,77,169.0,0.9992239475250244
6,1,1,47,78,166.0,0.9999923706054688
6,1,1,47,79,181.0,0.9999997615814209
6,1,1,47,80,161.0,1.0
6,1,1,47,81,181.0,1.0
6,1,1,47,82,204.0,1.0
6,1,1,47,83,193.0,1.0
6,1,1,47,84,178.0,1.0
6,1,1,47,85,199.0,1.0
6,1,1,47,86,182.0,1.0
6,1,1,47,87,172.0,1.0
6,1,1,47,88,167.0,0.9999998807907104
6,1,1,47,89,173.0,0.9999972581863403
6,1,1,47,90,167.0,0.9999008178710938
6,1,1,47,91,161.0,0.9892582297325134
6,1,1,48,77,157.0,0.8273674249649048
6,1,1,48,78,161.0,0.9958274960517883
6,1,1,48,79,161.0,0.9998040795326233
6,1,1,48,80,173.0,0.9999977350234985
6,1,1,48,81,177.0,1.0
6,1,1,48,82,177.0,1.0
6,1,1,48,83,169.0,1.0
6,1,1,48,84,170.0,0.9999997615814209
6,1,1,48,85,148.0,0.9999996423721313
6,1,1,48,86,149.0,0.9999951124191284
6,1,1,48,87,150.0,0.9997592568397522
6,1,1,48,88,169.0,0.992500364780426
6,1,1,48,89,161.0,0.9539429545402527
6,1,1,48,90,146.0,0.6598618626594543
6,1,1,49,80,163.0,0.6137518286705017
6,1,1,49,81,161.0,0.982964813709259
6,1,1,49,82,166.0,0.9919611811637878
6,1,1,49,83,142.0,0.9590992331504822
6,1,1,49,84,145.0,0.8331048488616943
6,1,1,49,85,164.0,0.7155416011810303
6,1,2,44,85,167.0,0.7170567512512207
6,1,2,44,86,162.0,0.9742857217788696
6,1,2,44,87,162.0,0.9930198788642883
6,1,2,44,88,168.0,0.9829363822937012
6,1,2,44,89,158.0,0.8977813124656677
6,1,2,45,77,165.0,0.9805487394332886
6,1,2,45,78,166.0,0.9982092380523682
6,1,2,45,79,159.0,0.999415397644043
6,1,2,45,80,147.0,0.9997407793998718
6,1,2,45,81,173.0,0.9999309778213501
6,1,2,45,82,171.0,0.9998650550842285
6,1,2,45,83,175.0,0.9994687438011169
6,1,2,45,84,156.0,0.9996641874313354
6,1,2,45,85,185.0,0.9999873638153076
6,1,2,45,86,175.0,0.9999992847442627
6,1,2,45,87,183.0,0.9999992847442627
6,1,2,45,88,181.0,0.9999867677688599
6,1,2,45,89,183.0,0.9993693232536316
6,1,2,45,90,158.0,0.8908049464225769
6,1,2,46,77,168.0,0.9670097827911377
6,1,2,46,78,158.0,0.9984076619148254
6,1,2,46,79,173.0,0.9998692274093628
6,1,2,46,80,174.0,0.999991774559021
6,1,2,46,81,174.0,0.9999992847442627
6,1,2,46,82,181.0,0.999998927116394
6,1,2,46,83,170.0,0.9999946355819702
6,1,2,46,84,190.0,0.9999977350234985
6,1,2,46,85,174.0,1.0
6,1,2,46,86,190.0,1.0
6,1,2,46,87,162.0,1.0
6,1,2,46,88,167.0,0.9999982118606567
6,1,2,46,89,171.0,0.9999186992645264
6,1,2,46,90,157.0,0.9778283834457397
6,1,2,47,77,162.0,0.908099353313446
6,1,2,47,78,162.0,0.9970098733901978
6,1,2,47,79,177.0,0.9999419450759888
6,1,2,47,80,170.0,0.9999986886978149
6,1,2,47,81,177.0,0.9999998807907104
6,1,2,47,82,174.0,0.9999997615814209
6,1,2,47,83,160.0,0.999998927116394
6,1,2,47,84,172.0,0.9999988079071045
6,1,2,47,85,180.0,0.9999997615814209
6,1,2,47,86,170.0,0.9999994039535522
6,1,2,47,87,164.0,0.99997878074646
6,1,2,47,88,159.0,0.9972364902496338
6,1,2,47,89,160.0,0.9069360494613647
6,1,2,48,79,149.0,0.8722787499427795
6,1,2,48,80,154.0,0.994030237197876
6,1,2,48,81,147.0,0.9994945526123047
6,1,2,48,82,164.0,0.9994018077850342
6,1,2,48,83,151.0,0.9973400235176086
6,1,2,48,84,174.0,0.9915614724159241
6,1,2,48,85,152.0,0.9872111082077026
6,1,2,48,86,149.0,0.8054376244544983
6,1,3,44,85,148.0,0.804368793964386
6,1,3,44,86,166.0,0.9573289155960083
6,1,3,44,87,161.0,0.9848671555519104
6,1,3,44,88,158.0,0.9147133827209473
6,1,3,45,77,166.0,0.9327905774116516
6,1,3,45,78,166.0,0.9948352575302124
6,1,3,45,79,166.0,0.9981069564819336
6,1,3,45,80,161.0,0.9958876967430115
6,1,3,45,81,147.0,0.9916536211967468
6,1,3,45,82,151.0,0.9681873917579651
6,1,3,45,83,164.0,0.9305044412612915
6,1,3,45,84,159.0,0.966598629951477
6,1,3,45,85,155.0,0.9972334504127502
6,1,3,45,86,166.0,0.999563992023468
6,1,3,45,87,168.0,0.9996969699859619
6,1,3,45,88,179.0,0.9954877495765686
6,1,3,45,89,151.0,0.6285087466239929
6,1,3,46,77,150.0,0.6644705533981323
6,1,3,46,78,169.0,0.9843552112579346
6,1,3,46,79,169.0,0.9976747632026672
6,1,3,46,80,157.0,0.9973934888839722
6,1,3,46,81,174.0,0.9977096319198608
