frame,filament_id,z,y,x,raw_intensity,probability
5,2,1,46,45,0.4135338366031647,0.9981992840766907
5,2,1,46,46,0.5112782120704651,0.9999740123748779
5,2,1,46,47,0.646616518497467,0.999991774559021
5,2,1,46,48,0.5864661931991577,0.9999927282333374
5,2,1,46,49,0.6992481350898743,0.9999936819076538
5,2,1,46,50,0.6240601539611816,0.9999858140945435
5,2,1,46,51,0.5939849615097046,0.9995759129524231
5,2,1,46,52,0.5714285969734192,0.959291934967041
5,2,1,47,43,0.4060150384902954,0.8663182258605957
5,2,1,47,44,0.5263158082962036,0.9999980926513672
5,2,1,47,45,0.6315789222717285,1.0
5,2,1,47,46,0.6616541147232056,1.0
5,2,1,47,47,0.6090225577354431,1.0
5,2,1,47,48,0.6842105388641357,1.0
5,2,1,47,49,0.5338345766067505,1.0
5,2,1,47,50,0.61654132604599,1.0
5,2,1,47,51,0.7142857313156128,1.0
5,2,1,47,52,0.5413534045219421,0.9999947547912598
5,2,1,47,53,0.4736842215061188,0.9996664524078369
5,2,1,47,54,0.6315789222717285,0.9340806007385254
5,2,1,48,43,0.49624061584472656,0.99836665391922
5,2,1,48,44,0.6541353464126587,1.0
5,2,1,48,45,0.7518796920776367,1.0
5,2,1,48,46,0.7744361162185669,1.0
5,2,1,48,47,0.6842105388641357,1.0
5,2,1,48,48,0.5338345766067505,1.0
5,2,1,48,49,0.5939849615097046,1.0
5,2,1,48,50,0.5864661931991577,1.0
5,2,1,48,51,0.5037593841552734,1.0
5,2,1,48,52,0.48120301961898804,0.9999996423721313
5,2,1,48,53,0.6766917109489441,0.9999924898147583
5,2,1,48,54,0.5789473652839661,0.9982056617736816
5,2,1,49,43,0.6616541147232056,0.9921976923942566
5,2,1,49,44,0.4887218177318573,1.0
5,2,1,49,45,0.6766917109489441,1.0
5,2,1,49,46,0.5864661931991577,1.0
5,2,1,49,47,0.5639097690582275,1.0
5,2,1,49,48,0.548872172832489,1.0
5,2,1,49,49,0.4887218177318573,0.9999997615814209
5,2,1,49,50,0.5112782120704651,0.9999977350234985
5,2,1,49,51,0.39849624037742615,0.9999803304672241
5,2,1,49,52,0.4736842215061188,0.9998589754104614
5,2,1,49,53,0.4436090290546417,0.999648928642273
5,2,1,49,54,0.548872172832489,0.987006664276123
5,2,1,50,44,0.5263158082962036,0.999045193195343
5,2,1,50,45,0.48120301961898804,0.9999970197677612
5,2,1,50,46,0.5037593841552734,0.9999991655349731
5,2,1,50,47,0.3834586441516876,0.9999788999557495
5,2,1,50,48,0.29323309659957886,0.9983545541763306
5,2,1,50,49,0.5112782120704651,0.9587190747261047
5,2,1,50,50,0.43609023094177246,0.8119591474533081
5,2,1,50,51,0.35338345170021057,0.6579564809799194
5,2,1,50,52,0.4285714328289032,0.5828559398651123
5,2,1,50,53,0.4285714328289032,0.5483247637748718
5,2,2,45,47,0.4736842215061188,0.6691194176673889
5,2,2,45,48,0.33834585547447205,0.766213059425354
5,2,2,45,49,0.3458646535873413,0.722809910774231
5,2,2,46,44,0.451127827167511,0.9898285865783691
5,2,2,46,45,0.4285714328289032,0.9999896287918091
5,2,2,46,46,0.5563910007476807,0.9999997615814209
5,2,2,46,47,0.5639097690582275,0.9999992847442627
5,2,2,46,48,0.5639097690582275,0.9999951124191284
5,2,2,46,49,0.5338345766067505,0.9999784231185913
5,2,2,46,50,0.5714285969734192,0.9995706677436829
5,2,2,46,51,0.3458646535873413,0.9279160499572754
5,2,2,47,43,0.5413534045219421,0.9835928678512573
5,2,2,47,44,0.49624061584472656,0.9999996423721313
5,2,2,47,45,0.4887218177318573,1.0
5,2,2,47,46,0.7142857313156128,1.0
5,2,2,47,47,0.7142857313156128,1.0
5,2,2,47,48,0.5263158082962036,1.0
5,2,2,47,49,0.7443609237670898,0.9999998807907104
5,2,2,47,50,0.5413534045219421,0.9999963045120239
5,2,2,47,51,0.5639097690582275,0.9993957281112671
5,2,2,47,52,0.31578946113586426,0.8969796895980835
5,2,2,48,43,0.4285714328289032,0.9881657361984253
5,2,2,48,44,0.518796980381012,0.9999998807907104
5,2,2,48,45,0.6842105388641357,1.0
5,2,2,48,46,0.5939849615097046,1.0
5,2,2,48,47,0.45864662528038025,1.0
5,2,2,48,48,0.3684210479259491,0.9999997615814209
5,2,2,48,49,0.5338345766067505,0.999992847442627
5,2,2,48,50,0.36090224981307983,0.9999502897262573
5,2,2,48,51,0.4736842215061188,0.9981268048286438
5,2,2,48,52,0.4736842215061188,0.963517427444458
5,2,2,48,53,0.45864662528038025,0.8072406053543091
5,2,2,49,44,0.4661654233932495,0.9999010562896729
5,2,2,49,45,0.49624061584472656,0.9999998807907104
5,2,2,49,46,0.4436090290546417,1.0
5,2,2,49,47,0.6090225577354431,0.9999892711639404
5,2,2,49,48,0.5639097690582275,0.9944709539413452
5,2,2,49,49,0.5112782120704651,0.9291943907737732
5,2,2,49,50,0.4736842215061188,0.7782039046287537
5,2,2,50,45,0.45864662528038025,0.8927325010299683
5,2,2,50,46,0.4060150384902954,0.8876010775566101
5,2,3,45,46,0.5263158082962036,0.8473946452140808
5,2,3,45,47,0.451127827167511,0.8570466637611389
5,2,3,45,48,0.3684210479259491,0.5572124123573303
5,2,3,46,44,0.4135338366031647,0.9773896336555481
5,2,3,46,45,0.6390977501869202,0.9999781847000122
5,2,3,46,46,0.4736842215061188,0.9999979734420776
5,2,3,46,47,0.48120301961898804,0.9999755620956421
5,2,3,46,48,0.5338345766067505,0.9993202686309814
5,2,3,46,49,0.4661654233932495,0.993884265422821
5,2,3,46,50,0.4736842215061188,0.8580999374389648
5,2,3,47,43,0.43609023094177246,0.5554630756378174
5,2,3,47,44,0.4436090290546417,0.999921441078186
5,2,3,47,45,0.646616518497467,1.0
5,2,3,47,46,0.5639097690582275,1.0
5,2,3,47,47,0.45864662528038025,0.9999994039535522
5,2,3,47,48,0.5037593841552734,0.9998855590820312
5,2,3,47,49,0.4661654233932495,0.9978755712509155
5,2,3,47,50,0.4285714328289032,0.9303021430969238
5,2,3,48,44,0.42105263471603394,0.9995208978652954
5,2,3,48,45,0.5563910007476807,0.9999995231628418
5,2,3,48,46,0.5338345766067505,0.9999997615814209
5,2,3,48,47,0.4135338366031647,0.9999451637268066
5,2,3,48,48,0.4060150384902954,0.9787421226501465
5,2,3,48,49,0.42105263471603394,0.8781565427780151
5,2,3,48,50,0.3458646535873413,0.608877956867218
5,2,3,49,44,0.30075186491012573,0.683102548122406
5,2,3,49,45,0.3233082592487335,0.9947274327278137
5,2,3,49,46,0.36090224981307983,0.9906660914421082
5,2,3,49,47,0.4060150384902954,0.5780806541442871
5,2,4,46,45,0.42105263471603394,0.9164570569992065
5,2,4,46,46,0.45864662528038025,0.9695465564727783
5,2,4,46,47,0.42105263471603394,0.8128325343132019
5,2,4,47,44,0.42105263471603394,0.6264179944992065
5,2,4,47,45,0.4135338366031647,0.9934414625167847
5,2,4,47,46,0.45864662528038025,0.995836615562439
5,2,4,47,47,0.451127827167511,0.8660531640052795
5,2,4,48,45,0.5263158082962036,0.8997042775154114
5,2,4,48,46,0.4285714328289032,0.9059967994689941
6,2,0,52,61,0.37681159377098083,0.512152373790741
6,2,0,53,57,0.43478259444236755,0.7829768657684326
6,2,0,53,58,0.43478259444236755,0.9948387742042542
6,2,0,53,59,0.5,0.9998749494552612
6,2,0,53,60,0.3478260934352875,0.9999597072601318
6,2,0,53,61,0.6159420013427734,0.9993698000907898
6,2,0,53,62,0.4855072498321533,0.8610731959342957
6,2,0,54,55,0.6811594367027283,0.925346851348877
6,2,0,54,56,0.5942028760910034,0.999984860420227
6,2,0,54,57,0.49275362491607666,0.9999998807907104
6,2,0,54,58,0.5144927501678467,1.0
6,2,0,54,59,0.717391312122345,1.0
6,2,0,54,60,0.7753623127937317,0.9999996423721313
6,2,0,54,61,0.8188405632972717,0.9999163150787354
6,2,0,54,62,0.45652174949645996,0.901881992816925
6,2,0,55,54,0.6159420013427734,0.9509169459342957
6,2,0,55,55,0.6666666865348816,0.9999996423721313
6,2,0,55,56,0.6304348111152649,1.0
6,2,0,55,57,0.8260869383811951,1.0
6,2,0,55,58,0.7463768124580383,1.0
6,2,0,55,59,1.0,1.0
6,2,0,55,60,0.7536231875419617,0.9999990463256836
6,2,0,55,61,0.5507246255874634,0.9991828799247742
6,2,0,56,53,0.5072463750839233,0.9095100164413452
6,2,0,56,54,0.6449275612831116,0.9999984502792358
6,2,0,56,55,0.739130437374115,1.0
6,2,0,56,56,0.8550724387168884,1.0
6,2,0,56,57,0.97826087474823,1.0
6,2,0,56,58,0.9057971239089966,1.0
6,2,0,56,59,0.5942028760910034,0.9999997615814209
6,2,0,56,60,0.6521739363670349,0.9998433589935303
6,2,0,56,61,0.5942028760910034,0.8833410143852234
6,2,0,57,52,0.5362318754196167,0.9467477202415466
6,2,0,57,53,0.6666666865348816,0.999997615814209
6,2,0,57,54,0.6304348111152649,1.0
6,2,0,57,55,0.7101449370384216,1.0
6,2,0,57,56,0.9927536249160767,1.0
6,2,0,57,57,0.9492753744125366,1.0
6,2,0,57,58,0.8478260636329651,0.9999996423721313
6,2,0,57,59,0.6304348111152649,0.9996633529663086
6,2,0,57,60,0.6449275612831116,0.928613543510437
6,2,0,58,51,0.4492753744125366,0.9739844799041748
6,2,0,58,52,0.47101449966430664,0.9999916553497314
6,2,0,58,53,0.7318840622901917,1.0
6,2,0,58,54,0.7753623127937317,1.0
6,2,0,58,55,0.9347826242446899,1.0
6,2,0,58,56,0.8115941882133484,1.0
6,2,0,58,57,0.6449275612831116,0.9999881982803345
6,2,0,58,58,0.5579710006713867,0.9914829134941101
6,2,0,58,59,0.5942028760910034,0.5723880529403687
6,2,0,59,51,0.6376811861991882,0.9922264814376831
6,2,0,59,52,0.7028985619544983,0.9999922513961792
6,2,0,59,53,0.6884058117866516,0.9999998807907104
6,2,0,59,54,0.9275362491607666,0.9999998807907104
6,2,0,59,55,0.7028985619544983,0.9999958276748657
6,2,0,59,56,0.6014492511749268,0.9988464117050171
6,2,0,59,57,0.5144927501678467,0.7125116586685181
6,2,0,60,51,0.43478259444236755,0.857097327709198
