frame,filament_id,z,y,x,raw_intensity,probability
9,1,3,38,64,152.0,0.9995397329330444
9,1,3,39,61,166.0,0.992938756942749
9,1,3,39,62,151.0,0.9999964237213135
9,1,3,39,63,144.0,0.9999973773956299
9,1,3,39,64,150.0,0.993598222732544
9,1,4,37,61,135.0,0.6663185358047485
9,1,4,37,62,147.0,0.999460756778717
9,1,4,37,63,156.0,0.9995997548103333
9,1,4,37,64,157.0,0.7915563583374023
9,1,4,38,61,149.0,0.8736163973808289
9,1,4,38,62,161.0,0.9999361038208008
9,1,4,38,63,160.0,0.9999617338180542
9,1,4,38,64,162.0,0.9026220440864563
9,1,4,39,62,160.0,0.9931672215461731
9,1,4,39,63,150.0,0.995278000831604
9,1,4,39,64,136.0,0.6061098575592041
9,3,0,55,72,153.0,0.9785099029541016
9,3,0,55,73,145.0,0.999789297580719
9,3,0,55,74,145.0,0.9992294311523438
9,3,0,55,75,160.0,0.8988396525382996
9,3,0,56,72,149.0,0.9995220899581909
9,3,0,56,73,162.0,0.9999991655349731
9,3,0,56,74,184.0,0.9999973773956299
9,3,0,56,75,165.0,0.999433696269989
9,3,0,56,76,133.0,0.7692992687225342
9,3,0,57,72,137.0,0.9984084963798523
9,3,0,57,73,176.0,0.9999995231628418
9,3,0,57,74,168.0,0.9999997615814209
9,3,0,57,75,164.0,0.9999703168869019
9,3,0,57,76,155.0,0.9823082685470581
9,3,0,58,73,158.0,0.9988712668418884
9,3,0,58,74,176.0,0.999809205532074
9,3,0,58,75,146.0,0.9979934692382812
9,3,0,58,76,145.0,0.8512896299362183
9,3,0,59,73,152.0,0.5426737666130066
9,3,0,59,74,156.0,0.8096136450767517
9,3,1,54,72,156.0,0.9891018271446228
9,3,1,54,73,143.0,0.9842491745948792
9,3,1,55,71,151.0,0.9526045322418213
9,3,1,55,72,151.0,0.9999971389770508
9,3,1,55,73,170.0,0.9999982118606567
9,3,1,55,74,152.0,0.9991706609725952
9,3,1,56,71,161.0,0.9686726331710815
9,3,1,56,72,162.0,0.9999994039535522
9,3,1,56,73,174.0,1.0
9,3,1,56,74,131.0,0.9999974966049194
9,3,1,56,75,156.0,0.9872943758964539
9,3,1,57,72,142.0,0.9997987151145935
9,3,1,57,73,165.0,0.999998927116394
9,3,1,57,74,142.0,0.9999959468841553
9,3,1,57,75,143.0,0.9938551783561707
9,3,1,58,73,143.0,0.8569374680519104
9,3,1,58,74,136.0,0.9361407160758972
9,3,2,54,72,161.0,0.9952893257141113
9,3,2,54,73,146.0,0.989547848701477
9,3,2,55,71,135.0,0.8382654786109924
9,3,2,55,72,155.0,0.9999345541000366
9,3,2,55,73,150.0,0.9999401569366455
9,3,2,55,74,142.0,0.8223565816879272
9,3,2,56,71,143.0,0.6819964647293091
9,3,2,56,72,163.0,0.9999101161956787
9,3,2,56,73,147.0,0.9999192953109741
9,3,2,56,74,135.0,0.8829087615013123
9,3,2,57,72,146.0,0.581089198589325
9,3,2,57,73,143.0,0.7780361175537109
9,3,3,54,72,146.0,0.5352544188499451
9,3,3,55,72,163.0,0.8626886010169983
9,3,3,55,73,131.0,0.8275948166847229
9,3,3,56,72,140.0,0.7513332962989807
9,3,3,56,73,137.0,0.523193359375
10,1,0,40,60,148.0,0.9227415919303894
10,1,0,41,60,165.0,0.9915164709091187
10,1,0,41,61,180.0,0.9184937477111816
10,1,0,42,60,179.0,0.9684106111526489
10,1,1,40,59,160.0,0.9992644190788269
10,1,1,40,60,192.0,0.9999336004257202
10,1,1,40,61,151.0,0.9667373299598694
10,1,1,41,59,161.0,0.9997159838676453
10,1,1,41,60,192.0,0.9999802112579346
10,1,1,41,61,175.0,0.98233562707901
10,1,1,42,59,153.0,0.994236409664154
10,1,1,42,60,169.0,0.9998377561569214
10,1,1,42,61,172.0,0.9255464673042297
10,1,2,40,59,168.0,0.9954531192779541
10,1,2,40,60,189.0,0.9992490410804749
10,1,2,40,61,148.0,0.7010310292243958
10,1,2,41,59,159.0,0.9965946078300476
10,1,2,41,60,174.0,0.9997692704200745
10,1,2,41,61,156.0,0.8584688305854797
10,1,2,42,59,158.0,0.8796865940093994
10,1,2,42,60,162.0,0.9908345937728882
10,1,3,40,60,146.0,0.5991489291191101
10,1,3,41,60,160.0,0.5615327954292297
10,3,0,55,74,163.0,0.880984365940094
10,3,0,56,73,148.0,0.8307927250862122
10,3,0,56,74,173.0,0.9932026863098145
10,3,0,56,75,164.0,0.9689323902130127
10,3,0,57,73,170.0,0.8211896419525146
10,3,0,57,74,159.0,0.9932681918144226
10,3,0,57,75,187.0,0.9511472582817078
10,3,1,55,73,161.0,0.8142344951629639
10,3,1,55,74,156.0,0.8845351934432983
10,3,1,56,73,162.0,0.8349606990814209
10,3,1,56,74,166.0,0.9860779047012329
10,3,1,56,75,147.0,0.8564702272415161
10,3,1,57,74,156.0,0.9765830039978027
10,3,1,57,75,140.0,0.8653072118759155
11,1,0,41,61,168.0,0.9982548356056213
11,1,0,41,62,157.0,0.9943214654922485
11,1,0,42,60,157.0,0.9495908617973328
11,1,0,42,61,174.0,0.9999973773956299
11,1,0,42,62,160.0,0.9999991655349731
11,1,0,42,63,162.0,0.9798232913017273
11,1,0,43,60,144.0,0.9480582475662231
11,1,0,43,61,165.0,0.9999802112579346
11,1,0,43,62,163.0,0.9999977350234985
11,1,0,43,63,167.0,0.9956300258636475
11,1,0,44,61,160.0,0.9414243698120117
11,1,0,44,62,165.0,0.9964726567268372
11,1,0,44,63,161.0,0.8637509346008301
11,1,1,41,60,164.0,0.9881414175033569
11,1,1,41,61,153.0,0.9999958276748657
11,1,1,41,62,171.0,0.999981164932251
11,1,1,41,63,142.0,0.5044254064559937
11,1,1,42,60,160.0,0.9985125660896301
11,1,1,42,61,196.0,1.0
11,1,1,42,62,181.0,1.0
11,1,1,42,63,160.0,0.9965322017669678
11,1,1,43,60,161.0,0.9977374076843262
11,1,1,43,61,162.0,1.0
11,1,1,43,62,174.0,1.0
11,1,1,43,63,137.0,0.9957002401351929
11,1,1,44,61,141.0,0.9280117154121399
11,1,1,44,62,148.0,0.9906312823295593
11,1,2,40,61,155.0,0.7191151976585388
11,1,2,41,60,155.0,0.9980210065841675
11,1,2,41,61,164.0,0.9999992847442627
11,1,2,41,62,146.0,0.9998549222946167
11,1,2,42,60,147.0,0.9998220801353455
11,1,2,42,61,166.0,1.0
11,1,2,42,62,164.0,0.9999995231628418
11,1,2,42,63,146.0,0.6450542211532593
11,1,2,43,60,154.0,0.9987026453018188
11,1,2,43,61,151.0,0.9999980926513672
11,1,2,43,62,165.0,0.9999462366104126
11,1,3,40,60,155.0,0.9882932305335999
11,1,3,40,61,153.0,0.9968550205230713
11,1,3,40,62,150.0,0.6639556288719177
11,1,3,41,60,158.0,0.9996830224990845
11,1,3,41,61,152.0,0.9999961853027344
11,1,3,41,62,159.0,0.9977988600730896
11,1,3,42,60,145.0,0.9997277855873108
11,1,3,42,61,143.0,0.9999992847442627
11,1,3,42,62,158.0,0.9997479319572449
11,1,3,43,60,151.0,0.891636848449707
11,1,3,43,61,145.0,0.99608314037323
11,1,3,43,62,149.0,0.850195586681366
11,1,4,41,60,154.0,0.6177884936332703
11,1,4,41,61,146.0,0.7039154767990112
11,1,4,42,61,150.0,0.6339336633682251
11,3,0,56,73,143.0,0.7688153386116028
11,3,0,57,73,156.0,0.9829630851745605
11,3,0,57,74,154.0,0.9804335236549377
11,3,0,58,73,150.0,0.7516621351242065
11,3,0,58,74,159.0,0.7155512571334839
11,3,1,57,72,144.0,0.8403213620185852
11,3,1,57,73,165.0,0.9628288745880127
11,3,1,57,74,160.0,0.7084777355194092
11,3,1,58,72,154.0,0.5810248851776123
11,3,1,58,73,152.0,0.7863814830780029
12,1,0,42,60,149.0,0.9918147921562195
12,1,0,42,61,147.0,0.995223343372345
12,1,0,42,62,151.0,0.8151373863220215
12,1,0,43,59,133.0,0.7891114354133606
12,1,0,43,60,156.0,0.9999983310699463
12,1,0,43,61,174.0,0.9999996423721313
12,1,0,43,62,160.0,0.9999442100524902
12,1,0,43,63,151.0,0.8991824388504028
12,1,0,44,59,157.0,0.974244236946106
12,1,0,44,60,168.0,0.9999994039535522
12,1,0,44,61,175.0,0.9999998807907104
12,1,0,44,62,158.0,0.9999911785125732
12,1,0,44,63,162.0,0.9832651019096375
12,1,0,45,60,138.0,0.9990181922912598
12,1,0,45,61,153.0,0.9999217987060547
12,1,0,45,62,176.0,0.9990272521972656
12,1,0,45,63,162.0,0.8225685954093933
12,1,1,42,59,144.0,0.7717584371566772
12,1,1,42,60,146.0,0.9996246099472046
12,1,1,42,61,148.0,0.9978082776069641
12,1,1,43,59,156.0,0.9978163242340088
12,1,1,43,60,174.0,0.9999998807907104
12,1,1,43,61,154.0,0.9999998807907104
12,1,1,43,62,142.0,0.9994763731956482
12,1,1,44,59,144.0,0.9979065656661987
12,1,1,44,60,167.0,0.9999998807907104
12,1,1,44,61,153.0,0.9999997615814209
12,1,1,44,62,132.0,0.9994819760322571
12,1,1,45,60,154.0,0.979706346988678
12,1,1,45,61,150.0,0.9800072312355042
12,1,1,45,62,140.0,0.5448211431503296
12,1,2,42,59,158.0,0.636315107345581
12,1,2,42,60,159.0,0.9591746926307678
12,1,2,42,61,142.0,0.7770786881446838
12,1,2,43,59,149.0,0.9148337244987488
12,1,2,43,60,142.0,0.9991199374198914
12,1,2,43,61,152.0,0.9900161623954773
12,1,2,44,59,148.0,0.8344005346298218
12,1,2,44,60,147.0,0.9766296744346619
12,1,2,44,61,138.0,0.6602613925933838
12,1,3,42,59,136.0,0.6804248094558716
12,1,3,42,60,154.0,0.5513066649436951
12,1,3,43,59,147.0,0.7310763001441956
12,1,3,43,60,145.0,0.7595045566558838
12,3,0,54,74,143.0,0.8219851851463318
12,3,0,54,75,144.0,0.7960096001625061
12,3,0,55,73,154.0,0.7692219018936157
12,3,0,55,74,165.0,0.9996509552001953
12,3,0,55,75,146.0,0.9999523162841797
12,3,0,55,76,140.0,0.9785601496696472
12,3,0,56,73,150.0,0.93802410364151
12,3,0,56,74,174.0,0.9999629259109497
12,3,0,56,75,168.0,0.9999936819076538
12,3,0,56,76,149.0,0.9995924830436707
12,3,0,57,74,156.0,0.9993832111358643
12,3,0,57,75,185.0,0.999907374382019
12,3,0,57,76,164.0,0.9981034994125366
12,3,1,54,74,160.0,0.984100878238678
12,3,1,54,75,157.0,0.9652665853500366
12,3,1,55,73,150.0,0.9168108105659485
12,3,1,55,74,152.0,0.9999113082885742
12,3,1,55,75,162.0,0.9999617338180542
12,3,1,55,76,141.0,0.79681795835495
12,3,1,56,73,156.0,0.8419132232666016
12,3,1,56,74,146.0,0.9999464750289917
12,3,1,56,75,157.0,0.9999665021896362
12,3,1,56,76,147.0,0.9631302356719971
12,3,1,57,74,145.0,0.9265679717063904
12,3,1,57,75,154.0,0.9951716065406799
12,3,1,57,76,149.0,0.771690845489502
12,3,2,54,74,158.0,0.785086989402771
12,3,2,55,74,148.0,0.8419011831283569
13,1,0,40,59,136.0,0.9990076422691345
13,1,0,40,60,165.0,0.9999794960021973
13,1,0,40,61,135.0,0.9972137808799744
13,1,0,41,59,161.0,0.9997822642326355
13,1,0,41,60,169.0,0.9999995231628418
13,1,0,41,61,177.0,0.9999195337295532
13,1,0,41,62,154.0,0.8269138932228088
13,1,0,42,59,152.0,0.8973135948181152
13,1,0,42,60,158.0,0.9999010562896729
13,1,0,42,61,149.0,0.9987008571624756
13,1,0,42,62,167.0,0.7280892729759216
13,1,0,43,60,144.0,0.8456470966339111
13,1,0,43,61,153.0,0.9343715906143188
13,1,0,43,62,158.0,0.6183387041091919
13,1,1,39,58,144.0,0.7338435053825378
13,1,1,39,59,142.0,0.9980335831642151
13,1,1,39,60,157.0,0.994631290435791
13,1,1,40,58,157.0,0.9995679259300232
13,1,1,40,59,160.0,1.0
13,1,1,40,60,170.0,0.9999998807907104
13,1,1,40,61,158.0,0.9984303116798401
13,1,1,41,58,146.0,0.9990739822387695
13,1,1,41,59,172.0,1.0
13,1,1,41,60,167.0,1.0
13,1,1,41,61,170.0,0.9999611377716064
13,1,1,41,62,148.0,0.5076447129249573
13,1,1,42,58,131.0,0.5629421472549438
13,1,1,42,59,157.0,0.9998399019241333
13,1,1,42,60,153.0,0.999995231628418
13,1,1,42,61,147.0,0.9974431991577148
13,1,2,39,58,143.0,0.5521571636199951
13,1,2,39,59,158.0,0.9120835065841675
13,1,2,40,58,157.0,0.9992969036102295
13,1,2,40,59,159.0,0.999997615814209
13,1,2,40,60,144.0,0.9998756647109985
13,1,2,40,61,150.0,0.8108882308006287
13,1,2,41,58,163.0,0.998250424861908
13,1,2,41,59,167.0,0.9999967813491821
13,1,2,41,60,143.0,0.9999626874923706
13,1,2,41,61,149.0,0.8953959941864014
13,1,2,42,59,132.0,0.9936047196388245
13,1,2,42,60,156.0,0.9936439990997314
13,1,3,40,58,150.0,0.7709356546401978
13,1,3,40,59,149.0,0.9421533942222595
13,1,3,41,58,146.0,0.6702378988265991
13,1,3,41,59,148.0,0.9686658978462219
13,1,3,41,60,148.0,0.6310410499572754
13,3,0,54,73,143.0,0.9946820139884949
13,3,0,54,74,147.0,0.9974673986434937
13,3,0,54,75,149.0,0.6422099471092224
13,3,0,55,72,137.0,0.5769367218017578
13,3,0,55,73,153.0,0.9998505115509033
13,3,0,55,74,178.0,0.9999872446060181
13,3,0,55,75,159.0,0.996543824672699
13,3,0,56,73,138.0,0.9971871972084045
13,3,0,56,74,160.0,0.9998637437820435
13,3,0,56,75,157.0,0.9952849745750427
13,3,0,57,74,154.0,0.9546257853507996
13,3,0,57,75,146.0,0.8573949337005615
13,3,1,53,72,148.0,0.5867156982421875
13,3,1,53,73,152.0,0.9967119693756104
13,3,1,53,74,141.0,0.9548697471618652
13,3,1,54,72,153.0,0.9573863744735718
13,3,1,54,73,151.0,0.9999712705612183
13,3,1,54,74,165.0,0.9994996786117554
13,3,1,55,72,154.0,0.9675589203834534
13,3,1,55,73,164.0,0.9999954700469971
13,3,1,55,74,159.0,0.9999905824661255
13,3,1,55,75,141.0,0.9841629266738892
13,3,1,56,73,136.0,0.9963244795799255
13,3,1,56,74,162.0,0.999439537525177
13,3,1,56,75,144.0,0.9490529894828796
13,3,2,53,73,162.0,0.9535573720932007
13,3,2,53,74,141.0,0.794946551322937
13,3,2,54,73,154.0,0.9736424088478088
13,3,2,54,74,138.0,0.8778852820396423
13,3,2,55,73,143.0,0.9814552664756775
13,3,2,55,74,154.0,0.9865836501121521
14,1,0,41,60,151.0,0.8726369142532349
14,1,0,41,61,159.0,0.9990981817245483
14,1,0,41,62,161.0,0.9977962970733643
14,1,0,42,60,137.0,0.9292526245117188
14,1,0,42,61,170.0,0.9997994303703308
14,1,0,42,62,165.0,0.9995800852775574
14,1,0,42,63,159.0,0.6328964233398438
14,1,0,43,61,158.0,0.926979660987854
14,1,0,43,62,159.0,0.9473220705986023
14,1,1,40,60,157.0,0.9505869746208191
14,1,1,40,61,167.0,0.9931142926216125
14,1,1,40,62,149.0,0.6686150431632996
14,1,1,41,60,162.0,0.9990689158439636
14,1,1,41,61,158.0,0.9999815225601196
14,1,1,41,62,153.0,0.9984619617462158
14,1,1,42,60,152.0,0.9978885054588318
14,1,1,42,61,158.0,0.999955415725708
14,1,1,42,62,147.0,0.9992942810058594
14,1,1,43,61,148.0,0.8686033487319946
14,1,1,43,62,151.0,0.8117027878761292
14,1,2,40,60,163.0,0.9618809223175049
14,1,2,40,61,151.0,0.9729403257369995
14,1,2,41,60,161.0,0.9967736601829529
14,1,2,41,61,147.0,0.9984928369522095
14,1,2,42,60,146.0,0.984195351600647
14,1,2,42,61,149.0,0.9793028235435486
14,1,3,40,59,146.0,0.5196283459663391
14,1,3,40,60,146.0,0.9897928237915039
14,1,3,40,61,153.0,0.6171380281448364
14,1,3,41,59,146.0,0.6546722054481506
14,1,3,41,60,160.0,0.9942502975463867
14,1,3,41,61,145.0,0.6237548589706421
14,1,3,42,60,133.0,0.8339755535125732
14,3,0,54,75,150.0,0.9196324944496155
14,3,0,55,74,141.0,0.9992551207542419
14,3,0,55,75,166.0,0.9999924898147583
14,3,0,55,76,140.0,0.999509334564209
14,3,0,56,74,150.0,0.9970306158065796
14,3,0,56,75,179.0,0.9999943971633911
14,3,0,56,76,177.0,0.9999605417251587
14,3,0,57,74,141.0,0.7171328663825989
14,3,0,57,75,153.0,0.9933885335922241
14,3,0,57,76,154.0,0.9932339787483215
14,3,1,54,74,172.0,0.9868836998939514
14,3,1,54,75,150.0,0.9943735599517822
14,3,1,55,73,166.0,0.6467549204826355
14,3,1,55,74,161.0,0.9999313354492188
14,3,1,55,75,162.0,0.9999988079071045
14,3,1,55,76,147.0,0.9995218515396118
14,3,1,56,74,149.0,0.9986227750778198
14,3,1,56,75,145.0,0.999990701675415
14,3,1,56,76,155.0,0.9998873472213745
14,3,1,57,75,143.0,0.9758785367012024
14,3,1,57,76,138.0,0.9876349568367004
14,3,2,55,74,157.0,0.9449199438095093
14,3,2,55,75,149.0,0.9108226299285889
14,3,2,56,74,153.0,0.7152078747749329
14,3,2,56,75,135.0,0.6638632416725159
15,1,0,45,61,166.0,0.804161012172699
15,1,0,45,62,168.0,0.5594090223312378
15,1,1,43,60,147.0,0.5451161861419678
15,1,1,43,61,143.0,0.5759366154670715
15,1,1,44,60,185.0,0.9979538917541504
15,1,1,44,61,148.0,0.9993859529495239
15,1,1,44,62,148.0,0.8969020247459412
15,1,1,45,60,141.0,0.9994669556617737
15,1,1,45,61,161.0,0.9999761581420898
15,1,1,45,62,156.0,0.9943640232086182
15,1,1,46,60,161.0,0.7148283123970032
15,1,1,46,61,158.0,0.9944075345993042
15,1,1,46,62,153.0,0.9005077481269836
15,1,2,44,59,145.0,0.6640647649765015
15,1,2,44,60,159.0,0.9992614388465881
15,1,2,44,61,157.0,0.9987015724182129
15,1,2,45,59,156.0,0.8228389024734497
15,1,2,45,60,155.0,0.9998691082000732
15,1,2,45,61,149.0,0.9999138116836548
15,1,2,45,62,148.0,0.9268972277641296
15,1,2,46,60,155.0,0.9125804305076599
15,1,2,46,61,163.0,0.9897929430007935
15,1,3,44,60,140.0,0.8508012890815735
15,1,3,44,61,151.0,0.562619149684906
15,1,3,45,60,139.0,0.8548583388328552
15,1,3,45,61,153.0,0.5308099985122681
15,3,0,57,74,162.0,0.5316845178604126
15,3,0,57,75,150.0,0.938507080078125
15,3,0,57,76,161.0,0.627760112285614
15,3,0,58,74,152.0,0.901634693145752
15,3,0,58,75,171.0,0.995966911315918
15,3,0,58,76,178.0,0.8973994255065918
15,3,0,59,74,153.0,0.6766047477722168
15,3,0,59,75,164.0,0.9968329071998596
15,3,0,59,76,168.0,0.9776466488838196
15,3,1,57,73,148.0,0.582607626914978
15,3,1,57,74,169.0,0.984548032283783
15,3,1,57,75,160.0,0.969841480255127
15,3,1,58,73,144.0,0.6336299777030945
15,3,1,58,74,150.0,0.9958872199058533
15,3,1,58,75,148.0,0.9969170093536377
15,3,1,58,76,135.0,0.6431486010551453
15,3,1,59,74,141.0,0.9219071269035339
15,3,1,59,75,159.0,0.9952238202095032
15,3,1,59,76,157.0,0.6742013692855835
15,3,2,58,74,146.0,0.6725810766220093
16,1,0,46,59,147.0,0.9514611959457397
16,1,0,46,60,139.0,0.9829318523406982
16,1,0,47,59,147.0,0.9957793951034546
16,1,0,47,60,164.0,0.9998642206192017
16,1,0,47,61,153.0,0.9936010241508484
16,1,0,48,59,142.0,0.9503342509269714
16,1,0,48,60,158.0,0.9984830021858215
16,1,0,48,61,165.0,0.9883059859275818
16,1,1,45,58,122.0,0.7634564638137817
16,1,1,45,59,153.0,0.9918627738952637
16,1,1,45,60,137.0,0.8370452523231506
16,1,1,46,58,146.0,0.9989956021308899
16,1,1,46,59,155.0,0.9999991655349731
16,1,1,46,60,153.0,0.9999887943267822
16,1,1,46,61,151.0,0.9377423524856567
16,1,1,47,58,154.0,0.9989301562309265
16,1,1,47,59,168.0,0.9999998807907104
16,1,1,47,60,167.0,0.9999998807907104
16,1,1,47,61,143.0,0.9998286962509155
16,1,1,48,58,135.0,0.8956059217453003
16,1,1,48,59,150.0,0.9999681711196899
16,1,1,48,60,146.0,0.9999933242797852
16,1,1,48,61,140.0,0.9990648627281189
16,1,1,49,60,148.0,0.5799976587295532
16,1,2,45,58,141.0,0.9788404703140259
16,1,2,45,59,148.0,0.99965500831604
16,1,2,45,60,154.0,0.986961841583252
16,1,2,46,58,161.0,0.9998027682304382
16,1,2,46,59,148.0,0.9999996423721313
16,1,2,46,60,161.0,0.9999898672103882
16,1,2,46,61,157.0,0.8519337177276611
16,1,2,47,58,147.0,0.9989826083183289
16,1,2,47,59,156.0,0.9999992847442627
16,1,2,47,60,143.0,0.9999979734420776
16,1,2,47,61,136.0,0.9916086792945862
16,1,2,48,59,137.0,0.9956472516059875
16,1,2,48,60,149.0,0.9902073740959167
16,1,3,45,58,135.0,0.9031059741973877
16,1,3,45,59,139.0,0.9781529307365417
16,1,3,46,58,153.0,0.9949904084205627
16,1,3,46,59,140.0,0.9997413754463196
16,1,3,46,60,137.0,0.9713141322135925
16,1,3,47,58,138.0,0.9686455726623535
16,1,3,47,59,142.0,0.9979720711708069
16,1,3,47,60,144.0,0.9000364542007446
16,3,0,59,73,144.0,0.6164852380752563
16,3,0,60,72,136.0,0.9876387119293213
16,3,0,60,73,150.0,0.9999642372131348
16,3,0,60,74,153.0,0.9999356269836426
16,3,0,60,75,143.0,0.9814162254333496
16,3,0,61,72,137.0,0.9019389748573303
16,3,0,61,73,136.0,0.9998799562454224
16,3,0,61,74,154.0,0.9999723434448242
16,3,0,61,75,155.0,0.9983354210853577
16,3,0,62,73,156.0,0.9774129986763
16,3,0,62,74,154.0,0.9970194697380066
16,3,0,62,75,148.0,0.9904938340187073
16,3,1,59,71,146.0,0.988916277885437
16,3,1,59,72,146.0,0.9999452829360962
16,3,1,59,73,138.0,0.9998751878738403
16,3,1,59,74,149.0,0.8738921880722046
16,3,1,60,71,165.0,0.9969877600669861
16,3,1,60,72,160.0,0.9999978542327881
16,3,1,60,73,161.0,0.9999998807907104
16,3,1,60,74,155.0,0.9999697208404541
16,3,1,60,75,148.0,0.9133762121200562
16,3,1,61,71,141.0,0.9001500606536865
16,3,1,61,72,149.0,0.9997116923332214
16,3,1,61,73,156.0,0.9999958276748657
16,3,1,61,74,155.0,0.9999849796295166
16,3,1,61,75,147.0,0.9945525527000427
16,3,1,62,72,144.0,0.6007317304611206
16,3,1,62,73,144.0,0.9922653436660767
16,3,1,62,74,142.0,0.9991450309753418
16,3,1,62,75,136.0,0.9536461234092712
16,3,2,59,71,147.0,0.7886551022529602
16,3,2,59,72,151.0,0.9983134269714355
16,3,2,59,73,148.0,0.9852352142333984
16,3,2,60,71,135.0,0.7662469744682312
16,3,2,60,72,141.0,0.9994091987609863
16,3,2,60,73,152.0,0.9995306730270386
16,3,2,60,74,148.0,0.7085286378860474
16,3,2,61,72,155.0,0.922909140586853
16,3,2,61,73,153.0,0.9849472045898438
16,3,2,61,74,132.0,0.6495242118835449
17,3,0,61,72,137.0,0.7563470005989075
17,3,0,61,73,136.0,0.9856918454170227
17,3,0,61,74,142.0,0.862622857093811
17,3,0,62,72,149.0,0.9960185885429382
17,3,0,62,73,143.0,0.9999754428863525
17,3,0,62,74,162.0,0.9996278285980225
17,3,0,62,75,144.0,0.6939620971679688
17,3,0,63,72,143.0,0.9963811039924622
17,3,0,63,73,166.0,0.9999688863754272
17,3,0,63,74,166.0,0.9995999932289124
17,3,0,64,72,148.0,0.5083659887313843
17,3,0,64,73,162.0,0.9873901605606079
17,3,0,64,74,150.0,0.8863850235939026
17,3,1,61,71,162.0,0.5790845155715942
17,3,1,61,72,138.0,0.9923966526985168
17,3,1,61,73,156.0,0.994269609451294
17,3,1,61,74,137.0,0.5878887176513672
17,3,1,62,71,143.0,0.8002424836158752
17,3,1,62,72,154.0,0.9983933568000793
17,3,1,62,73,169.0,0.9998341798782349
17,3,1,62,74,140.0,0.9898903369903564
17,3,1,63,71,133.0,0.9091042876243591
17,3,1,63,72,136.0,0.9996955394744873
17,3,1,63,73,164.0,0.9999654293060303
17,3,1,63,74,142.0,0.9933537244796753
17,3,1,64,72,151.0,0.5232397317886353
17,3,1,64,73,132.0,0.9308146834373474
17,3,2,62,73,140.0,0.5450598001480103
18,1,0,49,60,161.0,0.8713397979736328
18,1,0,50,60,161.0,0.9755306839942932
18,1,0,51,60,149.0,0.8526073694229126
18,1,1,49,60,162.0,0.7196404933929443
18,1,1,50,60,136.0,0.9339965581893921
18,3,0,61,73,145.0,0.8668399453163147
18,3,0,62,72,136.0,0.843502402305603
18,3,0,62,73,144.0,0.983077347278595
18,3,0,62,74,144.0,0.9120579361915588
18,3,1,60,72,143.0,0.5154195427894592
18,3,1,61,72,146.0,0.7505961060523987
18,3,1,61,73,156.0,0.9169414639472961
18,3,1,62,72,162.0,0.904274582862854
18,3,1,62,73,143.0,0.9876492619514465
18,3,1,62,74,132.0,0.5340734720230103
19,1,0,48,61,134.0,0.8942598104476929
19,1,0,48,62,143.0,0.971166729927063
19,1,0,49,60,146.0,0.811861515045166
19,1,0,49,61,148.0,0.9995513558387756
19,1,0,49,62,144.0,0.9999885559082031
19,1,0,49,63,136.0,0.9988425970077515
19,1,0,49,64,139.0,0.5814829468727112
19,1,0,50,61,169.0,0.9996510744094849
19,1,0,50,62,164.0,0.9999985694885254
19,1,0,50,63,151.0,0.9999620914459229
19,1,0,50,64,168.0,0.956888735294342
19,1,0,51,61,151.0,0.9821053743362427
19,1,0,51,62,147.0,0.9998785257339478
19,1,0,51,63,157.0,0.9992491602897644
19,1,0,51,64,153.0,0.7058917880058289
19,1,0,52,62,150.0,0.5464208722114563
19,1,0,52,63,142.0,0.5895777344703674
19,1,1,48,60,144.0,0.5321325063705444
19,1,1,48,61,160.0,0.9832963347434998
19,1,1,48,62,134.0,0.9888104200363159
19,1,1,49,60,141.0,0.8098474740982056
19,1,1,49,61,153.0,0.9997228980064392
19,1,1,49,62,161.0,0.9999734163284302
19,1,1,49,63,135.0,0.9599311351776123
19,1,1,50,61,148.0,0.9975590705871582
19,1,1,50,62,163.0,0.999983549118042
19,1,1,50,63,145.0,0.9988119602203369
19,1,1,51,61,141.0,0.8246263265609741
19,1,1,51,62,147.0,0.9977731108665466
19,1,1,51,63,134.0,0.9848175644874573
19,3,0,60,75,149.0,0.9202306270599365
19,3,0,60,76,140.0,0.9835736751556396
19,3,0,61,74,142.0,0.6872501373291016
19,3,0,61,75,142.0,0.9931521415710449
19,3,0,61,76,161.0,0.9976849555969238
19,3,0,61,77,144.0,0.5620014071464539
19,3,0,62,76,154.0,0.5955193638801575
19,3,1,59,75,143.0,0.6467577219009399
19,3,1,60,75,156.0,0.9920153617858887
19,3,1,60,76,142.0,0.9622474908828735
19,3,1,61,74,146.0,0.5275340676307678
19,3,1,61,75,146.0,0.9995575547218323
19,3,1,61,76,162.0,0.9980980753898621
19,3,1,62,75,130.0,0.7159467339515686
19,3,1,62,76,150.0,0.6873531341552734
22,1,0,46,66,145.0,0.5327824354171753
22,1,0,47,67,150.0,0.6163132786750793
22,1,1,46,65,156.0,0.6065203547477722
22,1,1,46,66,164.0,0.6623342633247375
22,1,1,47,67,145.0,0.5107330083847046
23,1,0,44,68,147.0,0.5243743062019348
23,1,0,44,69,139.0,0.506475031375885
23,1,0,45,67,152.0,0.5062882900238037
23,1,0,45,68,150.0,0.946583092212677
23,1,0,45,69,150.0,0.8209774494171143
23,1,0,46,67,155.0,0.5019079446792603
23,1,0,46,68,145.0,0.8570185303688049
23,1,0,46,69,149.0,0.5328361988067627
25,3,0,78,67,136.0,0.5375231504440308
25,3,0,79,66,147.0,0.705670177936554
