frame,filament_id,z,y,x,raw_intensity,probability
3,4,2,69,63,162.0,0.9972102046012878
3,4,2,69,64,160.0,0.9990957975387573
3,4,2,69,65,138.0,0.6964949369430542
3,4,2,70,62,159.0,0.514758288860321
3,4,2,70,63,178.0,0.9994425177574158
3,4,2,70,64,151.0,0.9999510049819946
3,4,2,70,65,150.0,0.9824094772338867
3,4,2,71,63,146.0,0.9883468747138977
3,4,2,71,64,157.0,0.9990719556808472
3,4,2,71,65,157.0,0.9324935078620911
4,4,0,67,60,161.0,0.9557397365570068
4,4,0,67,61,169.0,0.9926067590713501
4,4,0,67,62,157.0,0.7990218997001648
4,4,0,68,59,159.0,0.8575582504272461
4,4,0,68,60,166.0,0.999993085861206
4,4,0,68,61,202.0,0.9999998807907104
4,4,0,68,62,174.0,0.9999591112136841
4,4,0,69,59,162.0,0.9269133806228638
4,4,0,69,60,177.0,0.9999942779541016
4,4,0,69,61,207.0,1.0
4,4,0,69,62,220.0,0.9999990463256836
4,4,0,69,63,161.0,0.9703083634376526
4,4,0,70,60,182.0,0.9994643330574036
4,4,0,70,61,176.0,0.9999960660934448
4,4,0,70,62,203.0,0.9999836683273315
4,4,0,70,63,183.0,0.9272562265396118
4,4,0,71,61,180.0,0.9873551726341248
4,4,0,71,62,166.0,0.9930732846260071
4,4,0,71,63,160.0,0.61306232213974
4,4,1,67,59,154.0,0.7464103698730469
4,4,1,67,60,187.0,0.9997822642326355
4,4,1,67,61,191.0,0.9997833371162415
4,4,1,67,62,153.0,0.6614903807640076
4,4,1,68,59,174.0,0.9989091157913208
4,4,1,68,60,188.0,0.9999998807907104
4,4,1,68,61,188.0,1.0
4,4,1,68,62,172.0,0.9998884201049805
4,4,1,69,59,164.0,0.9976134300231934
4,4,1,69,60,173.0,0.9999996423721313
4,4,1,69,61,166.0,1.0
4,4,1,69,62,157.0,0.9999960660934448
4,4,1,69,63,151.0,0.5543671250343323
4,4,1,70,59,159.0,0.7433100342750549
4,4,1,70,60,147.0,0.9993842840194702
4,4,1,70,61,153.0,0.9999740123748779
4,4,1,70,62,145.0,0.9991728663444519
4,4,1,71,61,165.0,0.510930061340332
4,4,2,67,60,158.0,0.7285113334655762
4,4,2,67,61,161.0,0.7412402033805847
4,4,2,68,59,170.0,0.5320873260498047
4,4,2,68,60,182.0,0.9961447715759277
4,4,2,68,61,153.0,0.998027503490448
4,4,2,69,60,158.0,0.9891306161880493
4,4,2,69,61,150.0,0.9929458498954773
5,4,0,69,65,159.0,0.6624385118484497
5,4,0,69,66,167.0,0.9276196956634521
5,4,0,69,67,157.0,0.6401206254959106
5,4,0,70,64,161.0,0.8937159180641174
5,4,0,70,65,151.0,0.9995306730270386
5,4,0,70,66,160.0,0.999997615814209
5,4,0,70,67,157.0,0.9999994039535522
5,4,0,70,68,186.0,0.999966025352478
5,4,0,70,69,154.0,0.9524353742599487
5,4,0,71,64,165.0,0.9142944812774658
5,4,0,71,65,173.0,0.9996902942657471
5,4,0,71,66,174.0,0.9999998807907104
5,4,0,71,67,189.0,1.0
5,4,0,71,68,197.0,1.0
5,4,0,71,69,180.0,0.9999030828475952
5,4,0,72,65,164.0,0.9240726828575134
5,4,0,72,66,159.0,0.9999802112579346
5,4,0,72,67,216.0,0.9999998807907104
5,4,0,72,68,180.0,1.0
5,4,0,72,69,178.0,0.9999591112136841
5,4,0,72,70,147.0,0.7530592083930969
5,4,0,73,66,158.0,0.8562609553337097
5,4,0,73,67,178.0,0.9993021488189697
5,4,0,73,68,173.0,0.9999268054962158
5,4,0,73,69,171.0,0.998580813407898
5,4,0,74,68,152.0,0.7234386801719666
5,4,0,74,69,139.0,0.8294160962104797
5,4,1,69,64,159.0,0.5969129800796509
5,4,1,69,65,171.0,0.9998538494110107
5,4,1,69,66,173.0,0.9999945163726807
5,4,1,69,67,162.0,0.9994077682495117
5,4,1,70,64,149.0,0.9966699481010437
5,4,1,70,65,166.0,1.0
5,4,1,70,66,197.0,1.0
5,4,1,70,67,175.0,1.0
5,4,1,70,68,159.0,0.9999728202819824
5,4,1,70,69,139.0,0.5568334460258484
5,4,1,71,64,174.0,0.9975234866142273
5,4,1,71,65,165.0,0.9999998807907104
5,4,1,71,66,174.0,1.0
5,4,1,71,67,178.0,1.0
5,4,1,71,68,174.0,0.9999998807907104
5,4,1,71,69,162.0,0.995718777179718
5,4,1,72,64,160.0,0.7337006330490112
5,4,1,72,65,155.0,0.9997710585594177
5,4,1,72,66,162.0,0.9999995231628418
5,4,1,72,67,154.0,1.0
5,4,1,72,68,167.0,0.9999995231628418
5,4,1,72,69,138.0,0.996687114238739
5,4,1,73,66,169.0,0.9292841553688049
5,4,1,73,67,158.0,0.9942623376846313
5,4,1,73,68,151.0,0.9986026883125305
5,4,1,73,69,139.0,0.8696045279502869
5,4,2,69,65,180.0,0.9973587393760681
5,4,2,69,66,167.0,0.9996644258499146
5,4,2,69,67,174.0,0.9592229723930359
5,4,2,70,64,164.0,0.9496669173240662
5,4,2,70,65,153.0,0.9999890327453613
5,4,2,70,66,166.0,0.9999994039535522
5,4,2,70,67,159.0,0.9999520778656006
5,4,2,70,68,135.0,0.7809715270996094
5,4,2,71,64,153.0,0.9166412949562073
5,4,2,71,65,170.0,0.9999617338180542
5,4,2,71,66,175.0,0.9999985694885254
5,4,2,71,67,165.0,0.9999723434448242
5,4,2,71,68,154.0,0.9379664063453674
5,4,2,72,65,150.0,0.9848384857177734
5,4,2,72,66,147.0,0.9977207779884338
5,4,2,72,67,163.0,0.9963003396987915
5,4,2,72,68,148.0,0.592837929725647
5,4,3,70,65,160.0,0.8691882491111755
5,4,3,70,66,160.0,0.8881530165672302
5,4,3,71,65,147.0,0.8011294603347778
5,4,3,71,66,155.0,0.81978839635849
6,3,0,45,60,139.0,0.9965829253196716
6,3,0,45,61,153.0,0.9999991655349731
6,3,0,45,62,165.0,0.9999979734420776
6,3,0,45,63,160.0,0.9856956601142883
6,3,0,46,59,142.0,0.8322495818138123
6,3,0,46,60,142.0,0.9999997615814209
6,3,0,46,61,170.0,1.0
6,3,0,46,62,201.0,1.0
6,3,0,46,63,161.0,0.999995231628418
6,3,0,46,64,166.0,0.6054016947746277
6,3,0,47,59,147.0,0.9966374635696411
6,3,0,47,60,159.0,1.0
6,3,0,47,61,187.0,1.0
6,3,0,47,62,191.0,1.0
6,3,0,47,63,177.0,0.9999997615814209
6,3,0,47,64,166.0,0.8745464086532593
6,3,0,48,59,152.0,0.9733803868293762
6,3,0,48,60,150.0,0.9999996423721313
6,3,0,48,61,194.0,1.0
6,3,0,48,62,214.0,1.0
6,3,0,48,63,200.0,0.9999897480010986
6,3,0,49,60,150.0,0.9964755177497864
6,3,0,49,61,170.0,0.9999744892120361
6,3,0,49,62,200.0,0.999975323677063
6,3,0,49,63,158.0,0.9848093390464783
6,3,1,44,60,155.0,0.9993146657943726
6,3,1,44,61,161.0,0.999976396560669
6,3,1,44,62,159.0,0.9966159462928772
6,3,1,45,59,131.0,0.9999659061431885
6,3,1,45,60,178.0,1.0
6,3,1,45,61,181.0,1.0
6,3,1,45,62,178.0,1.0
6,3,1,45,63,162.0,0.9977344274520874
6,3,1,46,58,139.0,0.8993520140647888
6,3,1,46,59,148.0,1.0
6,3,1,46,60,174.0,1.0
6,3,1,46,61,195.0,1.0
6,3,1,46,62,190.0,1.0
6,3,1,46,63,170.0,0.9999996423721313
6,3,1,47,58,155.0,0.9258853197097778
6,3,1,47,59,163.0,0.9999998807907104
6,3,1,47,60,178.0,1.0
6,3,1,47,61,203.0,1.0
6,3,1,47,62,197.0,1.0
6,3,1,47,63,155.0,0.9999998807907104
6,3,1,48,59,152.0,0.9995540976524353
6,3,1,48,60,164.0,1.0
6,3,1,48,61,184.0,1.0
6,3,1,48,62,172.0,1.0
6,3,1,48,63,165.0,0.9999829530715942
6,3,1,49,60,154.0,0.9805228114128113
6,3,1,49,61,160.0,0.9998471736907959
6,3,1,49,62,164.0,0.9995566010475159
6,3,1,49,63,141.0,0.7221547365188599
6,3,2,44,59,158.0,0.9993984699249268
6,3,2,44,60,143.0,0.9999973773956299
6,3,2,44,61,166.0,0.9999903440475464
6,3,2,44,62,143.0,0.9666043519973755
6,3,2,45,58,158.0,0.9952062964439392
6,3,2,45,59,160.0,1.0
6,3,2,45,60,173.0,1.0
6,3,2,45,61,172.0,1.0
6,3,2,45,62,146.0,0.9999988079071045
6,3,2,46,58,155.0,0.9997078776359558
6,3,2,46,59,168.0,1.0
6,3,2,46,60,182.0,1.0
6,3,2,46,61,193.0,1.0
6,3,2,46,62,152.0,1.0
6,3,2,46,63,147.0,0.95421302318573
6,3,2,47,58,146.0,0.9927075505256653
6,3,2,47,59,169.0,1.0
6,3,2,47,60,164.0,1.0
6,3,2,47,61,157.0,1.0
6,3,2,47,62,168.0,1.0
6,3,2,47,63,143.0,0.8699749112129211
6,3,2,48,59,152.0,0.9978424310684204
6,3,2,48,60,162.0,0.9999960660934448
6,3,2,48,61,151.0,0.9999971389770508
6,3,2,48,62,139.0,0.9990096092224121
6,3,3,44,58,158.0,0.9503934383392334
6,3,3,44,59,144.0,0.9999496936798096
6,3,3,44,60,154.0,0.999996542930603
6,3,3,44,61,152.0,0.9993645548820496
6,3,3,45,58,157.0,0.9990456700325012
6,3,3,45,59,162.0,1.0
6,3,3,45,60,168.0,1.0
6,3,3,45,61,159.0,0.9999998807907104
6,3,3,45,62,144.0,0.9769121408462524
6,3,3,46,58,151.0,0.9996386766433716
6,3,3,46,59,168.0,1.0
6,3,3,46,60,175.0,1.0
6,3,3,46,61,148.0,0.9999998807907104
6,3,3,46,62,146.0,0.9791446328163147
6,3,3,47,58,141.0,0.9344919323921204
6,3,3,47,59,158.0,0.9999923706054688
6,3,3,47,60,162.0,0.9999992847442627
6,3,3,47,61,155.0,0.9999145269393921
6,3,3,47,62,138.0,0.620182454586029
6,3,3,48,60,164.0,0.8350638747215271
6,3,4,44,58,134.0,0.5467132329940796
6,3,4,44,59,166.0,0.9796411991119385
6,3,4,44,60,161.0,0.9853096604347229
6,3,4,44,61,154.0,0.5235787034034729
6,3,4,45,58,147.0,0.8423897624015808
6,3,4,45,59,146.0,0.9993671774864197
6,3,4,45,60,155.0,0.9997414946556091
6,3,4,45,61,157.0,0.959821343421936
6,3,4,46,58,143.0,0.8610380291938782
6,3,4,46,59,150.0,0.9993537068367004
6,3,4,46,60,145.0,0.9992716908454895
6,3,4,46,61,155.0,0.7998672127723694
6,3,4,47,59,177.0,0.804756224155426
6,3,4,47,60,145.0,0.9055771827697754
6,4,0,71,67,154.0,0.8253464102745056
6,4,0,71,68,173.0,0.5154315829277039
6,4,0,72,66,161.0,0.9987279772758484
6,4,0,72,67,159.0,0.9999910593032837
6,4,0,72,68,159.0,0.9999167919158936
6,4,0,72,69,158.0,0.8913359642028809
6,4,0,73,65,157.0,0.641090989112854
6,4,0,73,66,157.0,0.9999730587005615
6,4,0,73,67,185.0,1.0
6,4,0,73,68,194.0,1.0
6,4,0,73,69,168.0,0.9995878338813782
6,4,0,74,66,164.0,0.9995971322059631
6,4,0,74,67,188.0,1.0
6,4,0,74,68,207.0,1.0
6,4,0,74,69,179.0,0.9998088479042053
6,4,0,75,66,154.0,0.8766760230064392
6,4,0,75,67,184.0,0.9998654127120972
6,4,0,75,68,191.0,0.9999536275863647
6,4,0,75,69,176.0,0.9926552772521973
6,4,0,76,68,148.0,0.7454075217247009
6,4,1,71,66,165.0,0.8229237198829651
6,4,1,71,67,171.0,0.9546980261802673
6,4,1,72,66,188.0,0.9999527931213379
6,4,1,72,67,201.0,0.999998927116394
6,4,1,72,68,164.0,0.9997865557670593
6,4,1,73,65,160.0,0.5523263812065125
6,4,1,73,66,179.0,0.999996542930603
6,4,1,73,67,182.0,1.0
6,4,1,73,68,189.0,1.0
6,4,1,73,69,148.0,0.9783636331558228
6,4,1,74,66,156.0,0.9996784925460815
6,4,1,74,67,167.0,1.0
6,4,1,74,68,164.0,0.9999998807907104
6,4,1,74,69,140.0,0.9982160925865173
6,4,1,75,66,144.0,0.5694393515586853
6,4,1,75,67,153.0,0.9994258880615234
6,4,1,75,68,158.0,0.999832272529602
6,4,1,75,69,154.0,0.9400321245193481
6,4,2,72,66,144.0,0.7865313291549683
6,4,2,72,67,174.0,0.9781700968742371
6,4,2,73,66,176.0,0.9738500714302063
6,4,2,73,67,159.0,0.9993062019348145
6,4,2,73,68,147.0,0.8353726267814636
6,4,2,74,66,170.0,0.7813132405281067
6,4,2,74,67,148.0,0.9804539084434509
6,4,2,74,68,126.0,0.565447211265564
7,3,0,47,57,152.0,0.6451982855796814
7,3,0,47,58,162.0,0.9974134564399719
7,3,0,47,59,171.0,0.9659916758537292
7,3,0,48,57,145.0,0.930941104888916
7,3,0,48,58,192.0,0.999992847442627
7,3,0,48,59,188.0,0.9999769926071167
7,3,0,48,60,194.0,0.9859150648117065
7,3,0,49,58,167.0,0.9999507665634155
7,3,0,49,59,202.0,0.9999957084655762
7,3,0,49,60,184.0,0.9995232820510864
7,3,0,50,58,174.0,0.9593061804771423
7,3,0,50,59,190.0,0.999204695224762
7,3,0,50,60,169.0,0.9897915124893188
7,3,1,46,56,163.0,0.5680966973304749
7,3,1,46,57,161.0,0.9976542592048645
7,3,1,46,58,163.0,0.9853200316429138
7,3,1,47,56,152.0,0.9735845327377319
7,3,1,47,57,171.0,0.9999997615814209
7,3,1,47,58,171.0,0.9999997615814209
7,3,1,47,59,161.0,0.998889148235321
7,3,1,48,56,145.0,0.8352960348129272
7,3,1,48,57,172.0,0.9999995231628418
7,3,1,48,58,204.0,1.0
7,3,1,48,59,152.0,0.9999908208847046
7,3,1,48,60,154.0,0.8533815741539001
7,3,1,49,57,152.0,0.9965077042579651
7,3,1,49,58,167.0,0.9999967813491821
7,3,1,49,59,151.0,0.9999575614929199
7,3,1,49,60,156.0,0.7834039330482483
7,3,1,50,58,161.0,0.6918855309486389
7,3,2,45,57,164.0,0.5979904532432556
7,3,2,46,56,164.0,0.9993663430213928
7,3,2,46,57,193.0,0.9999970197677612
7,3,2,46,58,162.0,0.9994876384735107
7,3,2,47,56,175.0,0.9999467134475708
7,3,2,47,57,171.0,1.0
7,3,2,47,58,179.0,0.9999996423721313
7,3,2,47,59,158.0,0.9746844172477722
7,3,2,48,56,159.0,0.9914423823356628
7,3,2,48,57,170.0,0.9999995231628418
7,3,2,48,58,170.0,0.9999991655349731
7,3,2,48,59,137.0,0.9630781412124634
7,3,2,49,57,148.0,0.9624947905540466
7,3,2,49,58,150.0,0.9774364829063416
7,3,3,45,56,167.0,0.6516441702842712
7,3,3,45,57,150.0,0.8802359104156494
7,3,3,46,56,168.0,0.9996198415756226
7,3,3,46,57,167.0,0.9999802112579346
7,3,3,46,58,151.0,0.9942441582679749
7,3,3,47,56,162.0,0.9999111890792847
7,3,3,47,57,165.0,0.9999992847442627
7,3,3,47,58,162.0,0.9998792409896851
7,3,3,48,56,160.0,0.9856619238853455
7,3,3,48,57,147.0,0.9998799562454224
7,3,3,48,58,166.0,0.9900069236755371
7,3,4,46,56,152.0,0.6362373232841492
7,3,4,46,57,141.0,0.8395283818244934
7,3,4,47,56,157.0,0.5224820971488953
7,3,4,47,57,152.0,0.9138852953910828
8,3,0,46,58,144.0,0.9953645467758179
8,3,0,46,59,152.0,0.999506950378418
8,3,0,46,60,150.0,0.9647042751312256
8,3,0,47,57,154.0,0.9981505274772644
8,3,0,47,58,157.0,1.0
8,3,0,47,59,171.0,1.0
8,3,0,47,60,168.0,0.9999992847442627
8,3,0,47,61,148.0,0.9243699908256531
8,3,0,48,57,155.0,0.9994650483131409
8,3,0,48,58,172.0,1.0
8,3,0,48,59,168.0,1.0
8,3,0,48,60,181.0,1.0
8,3,0,48,61,185.0,0.9998804330825806
8,3,0,49,57,147.0,0.8990206718444824
8,3,0,49,58,156.0,0.9999996423721313
8,3,0,49,59,185.0,1.0
8,3,0,49,60,218.0,1.0
8,3,0,49,61,187.0,0.9999681711196899
8,3,0,50,58,170.0,0.9940758943557739
8,3,0,50,59,171.0,0.9999727010726929
8,3,0,50,60,180.0,0.999987006187439
8,3,0,50,61,169.0,0.9899821877479553
8,3,0,51,59,157.0,0.8254953622817993
8,3,0,51,60,197.0,0.8995974659919739
8,3,1,45,57,155.0,0.8635320663452148
8,3,1,45,58,143.0,0.9954979419708252
8,3,1,45,59,147.0,0.9886304140090942
8,3,1,46,56,159.0,0.9718377590179443
8,3,1,46,57,159.0,1.0
8,3,1,46,58,173.0,1.0
8,3,1,46,59,170.0,1.0
8,3,1,46,60,160.0,0.9999853372573853
8,3,1,47,56,163.0,0.9998934268951416
8,3,1,47,57,164.0,1.0
8,3,1,47,58,213.0,1.0
8,3,1,47,59,199.0,1.0
8,3,1,47,60,181.0,1.0
8,3,1,47,61,159.0,0.9197706580162048
8,3,1,48,56,154.0,0.99498450756073
8,3,1,48,57,165.0,1.0
8,3,1,48,58,200.0,1.0
8,3,1,48,59,189.0,1.0
8,3,1,48,60,164.0,1.0
8,3,1,48,61,150.0,0.9969354867935181
8,3,1,49,57,151.0,0.9999521970748901
8,3,1,49,58,169.0,1.0
8,3,1,49,59,169.0,1.0
8,3,1,49,60,167.0,1.0
8,3,1,49,61,150.0,0.9860590100288391
8,3,1,50,58,158.0,0.9879713654518127
8,3,1,50,59,162.0,0.9998283386230469
8,3,1,50,60,148.0,0.9986306428909302
8,3,2,45,56,152.0,0.5404272675514221
8,3,2,45,57,157.0,0.99983811378479
8,3,2,45,58,160.0,0.9999796152114868
8,3,2,45,59,154.0,0.9980862140655518
8,3,2,46,56,141.0,0.999022364616394
8,3,2,46,57,168.0,1.0
8,3,2,46,58,177.0,1.0
8,3,2,46,59,175.0,1.0
8,3,2,46,60,159.0,0.9989439845085144
8,3,2,47,56,159.0,0.9999748468399048
8,3,2,47,57,177.0,1.0
8,3,2,47,58,184.0,1.0
8,3,2,47,59,189.0,1.0
8,3,2,47,60,154.0,0.9999923706054688
8,3,2,48,56,146.0,0.9983975291252136
8,3,2,48,57,167.0,1.0
8,3,2,48,58,171.0,1.0
8,3,2,48,59,170.0,1.0
8,3,2,48,60,155.0,0.9996892213821411
8,3,2,49,57,160.0,0.9949306845664978
8,3,2,49,58,163.0,0.9999595880508423
8,3,2,49,59,146.0,0.9989445805549622
8,3,3,45,57,164.0,0.9992808699607849
8,3,3,45,58,160.0,0.9996984004974365
8,3,3,45,59,141.0,0.8795080780982971
8,3,3,46,56,160.0,0.9937543272972107
8,3,3,46,57,174.0,0.9999998807907104
8,3,3,46,58,167.0,1.0
8,3,3,46,59,160.0,0.9999955892562866
8,3,3,46,60,143.0,0.8951838612556458
8,3,3,47,56,153.0,0.9995606541633606
8,3,3,47,57,157.0,1.0
8,3,3,47,58,168.0,1.0
8,3,3,47,59,166.0,0.9999998807907104
8,3,3,47,60,155.0,0.9904106855392456
8,3,3,48,56,157.0,0.9869634509086609
8,3,3,48,57,163.0,0.9999996423721313
8,3,3,48,58,157.0,0.9999998807907104
8,3,3,48,59,149.0,0.9999041557312012
8,3,3,48,60,168.0,0.6832367181777954
8,3,3,49,57,152.0,0.8365015983581543
8,3,3,49,58,156.0,0.9188118577003479
8,3,4,46,57,144.0,0.9303812980651855
8,3,4,46,58,150.0,0.9737052321434021
8,3,4,46,59,147.0,0.580669105052948
8,3,4,47,57,161.0,0.9871513843536377
8,3,4,47,58,166.0,0.9963023662567139
8,3,4,47,59,160.0,0.8511844277381897
8,3,4,48,57,147.0,0.6490945219993591
8,3,4,48,58,148.0,0.8135854601860046
9,3,0,40,60,143.0,0.9101414680480957
9,3,0,40,61,134.0,0.9980416297912598
9,3,0,40,62,163.0,0.9963632225990295
9,3,0,41,60,144.0,0.9708007574081421
9,3,0,41,61,163.0,0.9999493360519409
9,3,0,41,62,169.0,0.9999758005142212
9,3,0,41,63,159.0,0.9887999296188354
9,3,0,42,60,152.0,0.5187131762504578
9,3,0,42,61,166.0,0.9997174143791199
9,3,0,42,62,191.0,0.9998927116394043
9,3,0,42,63,201.0,0.9782140254974365
9,3,0,43,61,179.0,0.8565858602523804
9,3,0,43,62,151.0,0.9752150774002075
9,3,0,43,63,171.0,0.5291025638580322
9,3,1,39,60,175.0,0.9990335702896118
9,3,1,39,61,149.0,0.9999314546585083
9,3,1,39,62,157.0,0.995599627494812
9,3,1,40,59,146.0,0.8855485916137695
9,3,1,40,60,145.0,0.9999929666519165
9,3,1,40,61,168.0,1.0
9,3,1,40,62,163.0,0.9999994039535522
9,3,1,40,63,151.0,0.991886556148529
9,3,1,41,59,138.0,0.6105257272720337
9,3,1,41,60,158.0,0.9999741315841675
9,3,1,41,61,170.0,1.0
9,3,1,41,62,191.0,1.0
9,3,1,41,63,149.0,0.9997389912605286
9,3,1,42,60,158.0,0.8918740749359131
9,3,1,42,61,157.0,0.9999703168869019
9,3,1,42,62,147.0,0.9999934434890747
9,3,1,42,63,137.0,0.994005024433136
9,3,1,43,62,142.0,0.7576573491096497
9,3,2,39,60,167.0,0.9801779389381409
9,3,2,39,61,167.0,0.9984514713287354
9,3,2,39,62,142.0,0.9275268912315369
9,3,2,40,60,153.0,0.9989607334136963
9,3,2,40,61,159.0,0.9999797344207764
9,3,2,40,62,157.0,0.9994495511054993
9,3,2,41,60,141.0,0.9902349710464478
9,3,2,41,61,151.0,0.9997519850730896
9,3,2,41,62,142.0,0.9967909455299377
9,3,2,42,61,135.0,0.5213727951049805
9,4,0,70,63,160.0,0.9253658652305603
9,4,0,70,64,171.0,0.9998633861541748
9,4,0,70,65,166.0,0.9999842643737793
9,4,0,70,66,178.0,0.9997133612632751
9,4,0,70,67,145.0,0.6470401287078857
9,4,0,71,63,165.0,0.9994959831237793
9,4,0,71,64,170.0,1.0
9,4,0,71,65,161.0,1.0
9,4,0,71,66,163.0,0.9999998807907104
9,4,0,71,67,173.0,0.9981801509857178
9,4,0,72,62,144.0,0.812991738319397
9,4,0,72,63,163.0,0.9999103546142578
9,4,0,72,64,163.0,1.0
9,4,0,72,65,168.0,1.0
9,4,0,72,66,184.0,0.9999998807907104
9,4,0,72,67,167.0,0.9994719624519348
9,4,0,73,63,177.0,0.9927050471305847
9,4,0,73,64,161.0,0.9999783039093018
9,4,0,73,65,170.0,0.9999964237213135
9,4,0,73,66,163.0,0.9999269247055054
9,4,0,73,67,163.0,0.9584266543388367
9,4,0,74,65,152.0,0.7642917633056641
9,4,0,74,66,166.0,0.5097565054893494
9,4,1,69,64,149.0,0.9474906921386719
9,4,1,69,65,147.0,0.9937173128128052
9,4,1,69,66,151.0,0.881573498249054
9,4,1,70,63,157.0,0.9997181296348572
9,4,1,70,64,165.0,1.0
9,4,1,70,65,166.0,1.0
9,4,1,70,66,169.0,1.0
9,4,1,70,67,163.0,0.9928679466247559
9,4,1,71,63,155.0,0.9999966621398926
9,4,1,71,64,177.0,1.0
9,4,1,71,65,202.0,1.0
9,4,1,71,66,173.0,1.0
9,4,1,71,67,177.0,0.9999887943267822
9,4,1,72,63,145.0,0.9999861717224121
9,4,1,72,64,183.0,1.0
9,4,1,72,65,177.0,1.0
9,4,1,72,66,181.0,1.0
9,4,1,72,67,158.0,0.999991774559021
9,4,1,73,63,156.0,0.9224238991737366
9,4,1,73,64,170.0,0.9999911785125732
9,4,1,73,65,169.0,0.9999997615814209
9,4,1,73,66,166.0,0.9999942779541016
9,4,1,73,67,164.0,0.9718657732009888
9,4,2,69,64,153.0,0.999147891998291
9,4,2,69,65,177.0,0.9995427131652832
9,4,2,69,66,137.0,0.6924329400062561
9,4,2,70,63,158.0,0.9997848868370056
9,4,2,70,64,198.0,1.0
9,4,2,70,65,204.0,1.0
9,4,2,70,66,183.0,0.9999994039535522
9,4,2,70,67,139.0,0.5328426361083984
9,4,2,71,63,160.0,0.999906063079834
9,4,2,71,64,183.0,1.0
9,4,2,71,65,211.0,1.0
9,4,2,71,66,165.0,1.0
9,4,2,71,67,147.0,0.9835165143013
9,4,2,72,63,153.0,0.9912921786308289
9,4,2,72,64,162.0,1.0
9,4,2,72,65,183.0,1.0
9,4,2,72,66,167.0,1.0
9,4,2,72,67,157.0,0.9776678085327148
9,4,2,73,64,143.0,0.8476555943489075
9,4,2,73,65,166.0,0.9973279237747192
9,4,2,73,66,146.0,0.963591456413269
9,4,3,69,63,159.0,0.92206871509552
9,4,3,69,64,164.0,0.9997499585151672
9,4,3,69,65,151.0,0.9974181652069092
9,4,3,70,63,172.0,0.9999128580093384
9,4,3,70,64,203.0,1.0
9,4,3,70,65,175.0,1.0
9,4,3,70,66,145.0,0.9967771172523499
9,4,3,71,63,164.0,0.9998514652252197
9,4,3,71,64,179.0,1.0
9,4,3,71,65,174.0,1.0
9,4,3,71,66,144.0,0.9996991157531738
9,4,3,72,63,157.0,0.973791241645813
9,4,3,72,64,159.0,0.9999769926071167
9,4,3,72,65,164.0,0.9999887943267822
9,4,3,72,66,141.0,0.9726536870002747
9,4,4,69,64,184.0,0.6228849291801453
9,4,4,70,63,151.0,0.8187029957771301
9,4,4,70,64,162.0,0.99726402759552
9,4,4,70,65,170.0,0.9750516414642334
9,4,4,71,63,134.0,0.5080949664115906
9,4,4,71,64,173.0,0.9947497248649597
9,4,4,71,65,154.0,0.9707796573638916
10,3,1,41,67,154.0,0.6733927130699158
10,3,1,41,68,151.0,0.9456355571746826
10,3,1,41,69,150.0,0.8830956816673279
10,3,1,42,67,154.0,0.9745147228240967
10,3,1,42,68,167.0,0.997904896736145
10,3,1,42,69,160.0,0.997177243232727
10,3,1,43,67,142.0,0.8361673951148987
10,3,1,43,68,156.0,0.9924901127815247
10,3,1,43,69,146.0,0.9955560564994812
10,4,0,67,57,161.0,0.7934601306915283
