frame,filament_id,z,y,x,raw_intensity,probability
5,1,0,54,73,187.0,0.9988114833831787
5,1,0,54,74,185.0,0.9689121842384338
5,1,0,57,61,165.0,0.8436635136604309
5,1,0,57,62,168.0,0.9008288383483887
5,1,0,58,61,157.0,0.6391795873641968
5,1,0,58,62,155.0,0.9268088340759277
5,1,1,50,68,174.0,0.6323724985122681
5,1,1,50,69,164.0,0.8575463891029358
5,1,1,50,70,169.0,0.8353703618049622
5,1,1,50,71,165.0,0.6095819473266602
5,1,1,51,66,165.0,0.5383722186088562
5,1,1,51,67,150.0,0.9918185472488403
5,1,1,51,68,173.0,0.9998743534088135
5,1,1,51,69,178.0,0.9999949932098389
5,1,1,51,70,166.0,0.9999991655349731
5,1,1,51,71,177.0,0.9999996423721313
5,1,1,51,72,155.0,0.9999901056289673
5,1,1,51,73,155.0,0.9963732361793518
5,1,1,52,66,160.0,0.8481062650680542
5,1,1,52,67,168.0,0.9984221458435059
5,1,1,52,68,180.0,0.9999884366989136
5,1,1,52,69,166.0,0.9999998807907104
5,1,1,52,70,182.0,1.0
5,1,1,52,71,181.0,1.0
5,1,1,52,72,167.0,1.0
5,1,1,52,73,177.0,0.9999895095825195
5,1,1,52,74,155.0,0.7974258065223694
5,1,1,53,66,158.0,0.558414876461029
5,1,1,53,67,158.0,0.9710642099380493
5,1,1,53,68,159.0,0.9985393285751343
5,1,1,53,69,175.0,0.9999731779098511
5,1,1,53,70,178.0,0.9999995231628418
5,1,1,53,71,153.0,1.0
5,1,1,53,72,175.0,1.0
5,1,1,53,73,158.0,0.9999977350234985
5,1,1,53,74,159.0,0.9719895124435425
5,1,1,54,69,158.0,0.6560152173042297
5,1,1,54,70,150.0,0.9742621183395386
5,1,1,54,71,172.0,0.9995670914649963
5,1,1,54,72,178.0,0.999665379524231
5,1,1,54,73,158.0,0.9884737133979797
5,1,1,56,61,157.0,0.5638867616653442
5,1,1,57,61,164.0,0.7954562306404114
5,1,1,57,62,165.0,0.8768582344055176
5,1,1,58,62,143.0,0.649018406867981
5,1,2,51,68,164.0,0.5727704167366028
5,1,2,51,69,171.0,0.9546305537223816
5,1,2,51,70,153.0,0.9917027354240417
5,1,2,51,71,169.0,0.9992031455039978
5,1,2,51,72,163.0,0.9964305758476257
5,1,2,51,73,158.0,0.5138660669326782
5,1,2,52,66,166.0,0.5192035436630249
5,1,2,52,67,176.0,0.8308448791503906
5,1,2,52,68,155.0,0.9153615832328796
5,1,2,52,69,157.0,0.9966953992843628
5,1,2,52,70,163.0,0.9997937083244324
5,1,2,52,71,167.0,0.9999880790710449
5,1,2,52,72,162.0,0.9999004602432251
5,1,2,52,73,158.0,0.9094922542572021
5,1,2,53,66,187.0,0.6123949289321899
5,1,2,53,67,170.0,0.7771162986755371
5,1,2,53,68,166.0,0.7445248961448669
5,1,2,53,69,167.0,0.9474390149116516
5,1,2,53,70,161.0,0.9963573813438416
5,1,2,53,71,154.0,0.9997848868370056
5,1,2,53,72,160.0,0.9992297887802124
5,1,2,53,73,137.0,0.794975757598877
6,1,0,51,73,168.0,0.9410744905471802
6,1,0,51,74,152.0,0.8301430344581604
6,1,0,52,72,168.0,0.9940379858016968
6,1,0,52,73,170.0,0.9998214840888977
6,1,0,52,74,162.0,0.9988804459571838
6,1,0,52,75,137.0,0.5446891784667969
6,1,0,53,72,162.0,0.9990406632423401
6,1,0,53,73,170.0,0.9999876022338867
6,1,0,53,74,170.0,0.9998912811279297
6,1,0,53,75,152.0,0.8286117315292358
6,1,0,54,71,151.0,0.7703942656517029
6,1,0,54,72,165.0,0.9996966123580933
6,1,0,54,73,173.0,0.9999909400939941
6,1,0,54,74,162.0,0.9998670816421509
6,1,0,54,75,153.0,0.7057315111160278
6,1,0,55,71,161.0,0.9058679342269897
6,1,0,55,72,157.0,0.9999083280563354
6,1,0,55,73,175.0,0.9999898672103882
6,1,0,55,74,151.0,0.9992089867591858
6,1,0,56,71,170.0,0.8718353509902954
6,1,0,56,72,187.0,0.9993664622306824
6,1,0,56,73,163.0,0.9998080134391785
6,1,0,56,74,167.0,0.9648988842964172
6,1,0,57,58,138.0,0.9047161936759949
6,1,0,57,59,141.0,0.9656529426574707
6,1,0,57,64,148.0,0.9750754237174988
6,1,0,57,65,155.0,0.9950270056724548
6,1,0,57,66,166.0,0.9879194498062134
6,1,0,57,67,173.0,0.8163302540779114
6,1,0,57,72,165.0,0.8799416422843933
6,1,0,57,73,168.0,0.9032763242721558
6,1,0,58,58,167.0,0.997936487197876
6,1,0,58,59,174.0,0.9993589520454407
6,1,0,58,60,167.0,0.985300600528717
6,1,0,58,61,155.0,0.8404285907745361
6,1,0,58,62,164.0,0.9803836941719055
6,1,0,58,63,172.0,0.9991236329078674
6,1,0,58,64,175.0,0.9999294281005859
6,1,0,58,65,154.0,0.9999545812606812
6,1,0,58,66,187.0,0.9989363551139832
6,1,0,58,67,177.0,0.8988350033760071
6,1,0,59,58,160.0,0.9906129837036133
6,1,0,59,59,189.0,0.9976468682289124
6,1,0,59,60,180.0,0.9887542724609375
6,1,0,59,61,166.0,0.9872180819511414
6,1,0,59,62,165.0,0.9995021820068359
6,1,0,59,63,180.0,0.9999512434005737
6,1,0,59,64,175.0,0.9999781847000122
6,1,0,59,65,176.0,0.9999536275863647
6,1,0,59,66,175.0,0.9986345171928406
6,1,0,59,67,164.0,0.8346125483512878
6,1,0,60,59,156.0,0.6594974994659424
6,1,0,60,61,140.0,0.7471568584442139
6,1,0,60,62,159.0,0.9904136061668396
6,1,0,60,63,171.0,0.9995972514152527
6,1,0,60,64,165.0,0.9997302889823914
6,1,0,60,65,175.0,0.9981842637062073
6,1,0,60,66,175.0,0.9697227478027344
6,1,0,60,67,185.0,0.501224160194397
6,1,0,61,63,160.0,0.9288502335548401
6,1,0,61,64,165.0,0.9753574728965759
6,1,0,61,65,170.0,0.948575496673584
6,1,0,61,66,153.0,0.8957321643829346
6,1,0,61,67,166.0,0.6436308026313782
6,1,0,62,65,169.0,0.6003037095069885
6,1,0,62,66,177.0,0.6652440428733826
6,1,0,62,67,161.0,0.6174733638763428
6,1,0,63,65,189.0,0.6223970055580139
6,1,0,63,66,163.0,0.7487039566040039
6,1,0,63,67,167.0,0.8020234107971191
6,1,0,63,68,186.0,0.5668186545372009
6,1,0,64,66,147.0,0.5838924050331116
6,1,0,64,67,170.0,0.5798865556716919
6,1,1,51,72,163.0,0.9596800208091736
6,1,1,51,73,154.0,0.9819638729095459
6,1,1,51,74,158.0,0.6899242401123047
6,1,1,52,71,167.0,0.6242072582244873
6,1,1,52,72,169.0,0.9980399012565613
6,1,1,52,73,159.0,0.9999207258224487
6,1,1,52,74,159.0,0.997068464756012
6,1,1,53,71,162.0,0.6330993175506592
6,1,1,53,72,153.0,0.9994803071022034
6,1,1,53,73,150.0,0.9999916553497314
6,1,1,53,74,153.0,0.9985975623130798
6,1,1,54,71,142.0,0.6546511650085449
6,1,1,54,72,173.0,0.9997445940971375
6,1,1,54,73,163.0,0.9999402761459351
6,1,1,54,74,149.0,0.9602027535438538
6,1,1,55,65,147.0,0.7117113471031189
6,1,1,55,66,158.0,0.7117391228675842
6,1,1,55,72,162.0,0.9989816546440125
6,1,1,55,73,174.0,0.9994235038757324
6,1,1,55,74,139.0,0.638846755027771
6,1,1,56,64,167.0,0.5435001254081726
6,1,1,56,65,158.0,0.9736177921295166
6,1,1,56,66,181.0,0.9874283671379089
6,1,1,56,67,168.0,0.7469359040260315
6,1,1,56,71,144.0,0.6231096386909485
6,1,1,56,72,161.0,0.995462954044342
6,1,1,56,73,168.0,0.990726113319397
6,1,1,57,57,149.0,0.5348237752914429
6,1,1,57,58,156.0,0.994681179523468
6,1,1,57,59,162.0,0.9882362484931946
6,1,1,57,64,147.0,0.9847389459609985
6,1,1,57,65,178.0,0.9997368454933167
6,1,1,57,66,173.0,0.9998489618301392
6,1,1,57,67,169.0,0.9908610582351685
6,1,1,57,72,157.0,0.6099182963371277
6,1,1,58,57,153.0,0.9210303425788879
6,1,1,58,58,184.0,0.9998878240585327
6,1,1,58,59,161.0,0.9999167919158936
6,1,1,58,60,157.0,0.980170488357544
6,1,1,58,62,149.0,0.6000146269798279
6,1,1,58,63,156.0,0.9888056516647339
6,1,1,58,64,168.0,0.9995892643928528
6,1,1,58,65,157.0,0.9999380111694336
6,1,1,58,66,174.0,0.9997051358222961
6,1,1,58,67,171.0,0.9726712703704834
6,1,1,59,57,147.0,0.7997211813926697
6,1,1,59,58,165.0,0.999394416809082
6,1,1,59,59,146.0,0.9991794228553772
6,1,1,59,60,152.0,0.9673662185668945
6,1,1,59,61,157.0,0.8933993577957153
6,1,1,59,62,170.0,0.9826295375823975
6,1,1,59,63,156.0,0.9986138343811035
6,1,1,59,64,162.0,0.9996898174285889
6,1,1,59,65,178.0,0.9996659755706787
6,1,1,59,66,160.0,0.993391752243042
6,1,1,59,67,166.0,0.6833754181861877
6,1,1,60,58,152.0,0.7426495552062988
6,1,1,60,59,140.0,0.511519193649292
6,1,1,60,62,167.0,0.9218063950538635
6,1,1,60,63,145.0,0.9924901127815247
6,1,1,60,64,155.0,0.996427595615387
6,1,1,60,65,162.0,0.9933551549911499
6,1,1,60,66,163.0,0.9572657942771912
6,1,1,60,67,168.0,0.7580068111419678
6,1,1,61,63,174.0,0.787544846534729
6,1,1,61,64,170.0,0.8784757256507874
6,1,1,61,65,165.0,0.8970587253570557
6,1,1,61,66,151.0,0.943691611289978
6,1,1,61,67,160.0,0.9660679697990417
6,1,1,61,68,170.0,0.6824498176574707
6,1,1,62,65,164.0,0.8062922954559326
6,1,1,62,66,177.0,0.9523564577102661
6,1,1,62,67,190.0,0.9769758582115173
6,1,1,62,68,175.0,0.8871253728866577
6,1,1,63,65,169.0,0.7351256608963013
6,1,1,63,66,159.0,0.9250670671463013
6,1,1,63,67,157.0,0.9678092002868652
6,1,1,63,68,159.0,0.8213311433792114
6,1,2,51,72,152.0,0.7020148634910583
6,1,2,52,72,166.0,0.877183735370636
6,1,2,52,73,153.0,0.7323126196861267
6,1,2,53,72,148.0,0.5214770436286926
6,1,2,55,65,181.0,0.8074790835380554
6,1,2,56,64,174.0,0.6276164054870605
6,1,2,56,65,166.0,0.9809871912002563
6,1,2,56,66,167.0,0.8349248766899109
6,1,2,57,64,155.0,0.5949594974517822
6,1,2,57,65,164.0,0.9894232153892517
6,1,2,57,66,163.0,0.9638108611106873
6,1,2,57,67,165.0,0.5360718369483948
6,1,2,58,58,150.0,0.8596455454826355
6,1,2,58,65,160.0,0.7681549787521362
6,1,2,58,66,156.0,0.6069938540458679
6,1,2,61,67,177.0,0.7128210663795471
6,1,2,62,66,166.0,0.5448107719421387
6,1,2,62,67,170.0,0.8182774186134338
7,1,0,52,72,158.0,0.9845351576805115
7,1,0,52,73,176.0,0.9852132201194763
7,1,0,53,72,182.0,0.9996836185455322
7,1,0,53,73,162.0,0.9997963309288025
7,1,0,53,74,164.0,0.9486733675003052
7,1,0,54,71,151.0,0.6228733062744141
7,1,0,54,72,160.0,0.9984450936317444
7,1,0,54,73,170.0,0.9957876801490784
7,1,0,54,74,161.0,0.6186464428901672
7,1,0,55,61,155.0,0.8160930871963501
7,1,0,55,62,162.0,0.9576442241668701
7,1,0,55,72,164.0,0.5927455425262451
7,1,0,56,61,165.0,0.8166717290878296
7,1,0,56,62,175.0,0.9911431074142456
7,1,0,56,63,173.0,0.799089789390564
7,1,0,57,61,147.0,0.5488054156303406
7,1,0,57,62,175.0,0.9870979189872742
7,1,0,57,63,178.0,0.8874683976173401
7,1,0,58,62,158.0,0.5099205374717712
7,1,0,61,66,177.0,0.9745253324508667
7,1,0,61,67,170.0,0.9960636496543884
7,1,0,61,68,166.0,0.9685623645782471
7,1,0,62,65,181.0,0.5918739438056946
7,1,0,62,66,157.0,0.9940024018287659
7,1,0,62,67,188.0,0.9999237060546875
7,1,0,62,68,175.0,0.9999873638153076
7,1,0,62,69,170.0,0.9999125003814697
7,1,0,62,70,157.0,0.9963478446006775
7,1,0,62,71,157.0,0.5410724878311157
7,1,0,63,66,168.0,0.9882806539535522
7,1,0,63,67,167.0,0.999936580657959
7,1,0,63,68,181.0,0.9999980926513672
7,1,0,63,69,197.0,0.9999971389770508
7,1,0,63,70,178.0,0.9996581077575684
7,1,0,63,71,179.0,0.6478672027587891
7,1,0,64,67,172.0,0.9697028994560242
7,1,0,64,68,172.0,0.9992533326148987
7,1,0,64,69,160.0,0.99982750415802
7,1,0,64,70,159.0,0.9980934262275696
7,1,1,52,72,169.0,0.9858658313751221
7,1,1,52,73,162.0,0.9359747171401978
7,1,1,53,71,163.0,0.6191801428794861
7,1,1,53,72,151.0,0.9990704655647278
7,1,1,53,73,160.0,0.9971765279769897
7,1,1,54,60,157.0,0.9066249132156372
7,1,1,54,61,180.0,0.99620121717453
7,1,1,54,62,160.0,0.8659228682518005
7,1,1,54,72,157.0,0.9387044906616211
7,1,1,54,73,137.0,0.6773988008499146
7,1,1,55,60,175.0,0.5228395462036133
7,1,1,55,61,191.0,0.9993663430213928
7,1,1,55,62,187.0,0.9985009431838989
7,1,1,56,61,178.0,0.9989633560180664
7,1,1,56,62,174.0,0.999421238899231
7,1,1,57,62,161.0,0.9317278861999512
7,1,1,60,67,149.0,0.5561470985412598
7,1,1,61,66,189.0,0.9960724115371704
7,1,1,61,67,160.0,0.999927282333374
7,1,1,61,68,158.0,0.9992398023605347
7,1,1,61,69,157.0,0.7766011357307434
7,1,1,62,65,161.0,0.5120505690574646
7,1,1,62,66,182.0,0.9989338517189026
7,1,1,62,67,194.0,0.999996542930603
7,1,1,62,68,177.0,0.9999963045120239
7,1,1,62,69,174.0,0.9998179078102112
7,1,1,62,70,161.0,0.8530672788619995
7,1,1,63,66,161.0,0.9955320358276367
7,1,1,63,67,184.0,0.9999878406524658
7,1,1,63,68,172.0,0.9999988079071045
7,1,1,63,69,166.0,0.9999898672103882
7,1,1,63,70,142.0,0.9950385689735413
7,1,1,64,68,133.0,0.9254148602485657
7,1,1,64,69,152.0,0.9519348740577698
7,1,1,64,70,126.0,0.6316118240356445
7,1,2,54,60,166.0,0.994674563407898
7,1,2,54,61,169.0,0.9991151690483093
7,1,2,54,62,161.0,0.7690678238868713
7,1,2,55,60,177.0,0.9756808280944824
7,1,2,55,61,185.0,0.9998031258583069
7,1,2,55,62,161.0,0.9571120142936707
7,1,2,56,60,173.0,0.7033275961875916
7,1,2,56,61,173.0,0.9921067953109741
7,1,2,56,62,153.0,0.6180258393287659
7,1,2,60,67,150.0,0.678764820098877
7,1,2,61,66,178.0,0.9013755321502686
7,1,2,61,67,176.0,0.996242880821228
7,1,2,61,68,169.0,0.958952784538269
7,1,2,62,66,167.0,0.9375263452529907
7,1,2,62,67,169.0,0.9988313317298889
7,1,2,62,68,151.0,0.9938639402389526
7,1,2,62,69,159.0,0.5162832140922546
7,1,2,63,67,145.0,0.7289217710494995
7,1,2,63,68,158.0,0.845101535320282
7,1,3,54,60,181.0,0.8896344900131226
7,1,3,54,61,171.0,0.8006486296653748
7,1,3,55,60,151.0,0.9025444388389587
7,1,3,55,61,153.0,0.8878157734870911
8,1,0,51,70,156.0,0.9969262480735779
8,1,0,51,71,145.0,0.9960992336273193
8,1,0,51,72,175.0,0.533769428730011
8,1,0,52,69,164.0,0.9705889225006104
8,1,0,52,70,175.0,0.9999921321868896
8,1,0,52,71,181.0,0.999991774559021
8,1,0,52,72,170.0,0.9964684247970581
8,1,0,53,69,157.0,0.9695888161659241
8,1,0,53,70,161.0,0.9999885559082031
8,1,0,53,71,168.0,0.9999949932098389
8,1,0,53,72,153.0,0.9992662072181702
8,1,0,54,70,161.0,0.971900999546051
8,1,0,54,71,163.0,0.9896830320358276
8,1,0,54,72,167.0,0.8245466947555542
8,1,0,55,59,142.0,0.9081120491027832
8,1,0,55,60,151.0,0.7135285139083862
8,1,0,56,58,161.0,0.6466662883758545
8,1,0,56,59,151.0,0.9974737763404846
8,1,0,56,60,168.0,0.999137282371521
8,1,0,56,61,180.0,0.9245915412902832
8,1,0,57,59,168.0,0.9538468718528748
8,1,0,57,60,157.0,0.9892253279685974
8,1,0,57,61,169.0,0.8932129740715027
8,1,0,61,65,180.0,0.7784579396247864
8,1,0,61,66,156.0,0.9748095870018005
8,1,0,61,67,165.0,0.8325145244598389
8,1,0,62,65,169.0,0.9979649782180786
8,1,0,62,66,169.0,0.9999709129333496
8,1,0,62,67,176.0,0.9999301433563232
8,1,0,62,68,161.0,0.998672366142273
8,1,0,62,69,142.0,0.9409674406051636
8,1,0,63,64,143.0,0.8126170635223389
8,1,0,63,65,167.0,0.9996675252914429
8,1,0,63,66,180.0,0.9999973773956299
8,1,0,63,67,193.0,0.9999992847442627
8,1,0,63,68,149.0,0.999993085861206
8,1,0,63,69,163.0,0.9996950626373291
8,1,0,63,70,173.0,0.9721853137016296
8,1,0,64,65,162.0,0.9788282513618469
8,1,0,64,66,156.0,0.9994409680366516
8,1,0,64,67,173.0,0.9999291896820068
8,1,0,64,68,161.0,0.9999220371246338
8,1,0,64,69,174.0,0.9990333318710327
8,1,0,65,67,150.0,0.8890420794487
8,1,0,65,68,155.0,0.9570642709732056
8,1,1,50,70,163.0,0.8395922780036926
8,1,1,51,69,154.0,0.9923526644706726
8,1,1,51,70,162.0,0.9999852180480957
8,1,1,51,71,174.0,0.9996587038040161
8,1,1,52,69,159.0,0.999722421169281
8,1,1,52,70,172.0,1.0
8,1,1,52,71,161.0,0.9999997615814209
8,1,1,52,72,147.0,0.9908556938171387
8,1,1,53,69,142.0,0.9889471530914307
8,1,1,53,70,169.0,0.9999978542327881
8,1,1,53,71,169.0,0.9999978542327881
8,1,1,53,72,146.0,0.9907224178314209
8,1,1,54,58,160.0,0.9926292896270752
8,1,1,54,59,163.0,0.9998315572738647
8,1,1,54,60,154.0,0.9852306246757507
8,1,1,54,70,159.0,0.8814635276794434
8,1,1,54,71,141.0,0.8307074308395386
8,1,1,55,58,164.0,0.9999990463256836
8,1,1,55,59,191.0,1.0
8,1,1,55,60,176.0,0.9999997615814209
8,1,1,55,61,168.0,0.9239760637283325
8,1,1,56,57,148.0,0.6030360460281372
8,1,1,56,58,171.0,0.999998927116394
8,1,1,56,59,175.0,1.0
8,1,1,56,60,161.0,1.0
8,1,1,56,61,187.0,0.9954694509506226
8,1,1,57,58,148.0,0.9889954328536987
8,1,1,57,59,161.0,0.999998927116394
8,1,1,57,60,161.0,0.9999980926513672
8,1,1,57,61,162.0,0.9934688806533813
8,1,1,58,60,162.0,0.5621602535247803
8,1,1,61,65,165.0,0.9650155305862427
8,1,1,61,66,174.0,0.9950775504112244
8,1,1,61,67,167.0,0.9137805700302124
8,1,1,62,64,176.0,0.7112444639205933
8,1,1,62,65,171.0,0.9990158081054688
8,1,1,62,66,185.0,0.9999505281448364
8,1,1,62,67,169.0,0.9997653365135193
8,1,1,62,68,169.0,0.9961573481559753
8,1,1,62,69,166.0,0.7753535509109497
8,1,1,63,64,177.0,0.8799139857292175
8,1,1,63,65,140.0,0.9997230172157288
8,1,1,63,66,156.0,0.9999960660934448
8,1,1,63,67,161.0,0.9999971389770508
8,1,1,63,68,157.0,0.9999630451202393
8,1,1,63,69,142.0,0.9895172715187073
8,1,1,64,66,159.0,0.9517707824707031
8,1,1,64,67,150.0,0.9940650463104248
8,1,1,64,68,144.0,0.9831695556640625
8,1,1,64,69,139.0,0.6199328899383545
8,1,2,50,70,157.0,0.7678703665733337
8,1,2,51,69,162.0,0.8633202314376831
8,1,2,51,70,163.0,0.9985484480857849
8,1,2,51,71,165.0,0.9670590758323669
8,1,2,52,69,146.0,0.9751798510551453
8,1,2,52,70,167.0,0.9999663829803467
8,1,2,52,71,152.0,0.9995881915092468
8,1,2,53,70,150.0,0.9888339638710022
8,1,2,53,71,152.0,0.9638696908950806
8,1,2,54,58,156.0,0.9999486207962036
8,1,2,54,59,154.0,0.9999990463256836
8,1,2,54,60,157.0,0.9991996884346008
8,1,2,55,57,149.0,0.8773690462112427
8,1,2,55,58,177.0,1.0
8,1,2,55,59,193.0,1.0
8,1,2,55,60,176.0,1.0
8,1,2,55,61,145.0,0.9220999479293823
8,1,2,56,57,157.0,0.6984848976135254
8,1,2,56,58,169.0,1.0
8,1,2,56,59,178.0,1.0
8,1,2,56,60,184.0,1.0
8,1,2,56,61,149.0,0.9955534338951111
8,1,2,57,58,147.0,0.9980636239051819
8,1,2,57,59,160.0,1.0
8,1,2,57,60,159.0,0.9999991655349731
8,1,2,57,61,150.0,0.9527754783630371
8,1,2,61,65,174.0,0.746571958065033
8,1,2,61,66,154.0,0.9018136262893677
8,1,2,62,65,149.0,0.7717835307121277
8,1,2,62,66,154.0,0.8545007109642029
8,1,2,63,66,149.0,0.6166008114814758
8,1,3,52,70,146.0,0.5746241211891174
8,1,3,52,71,151.0,0.5796349048614502
8,1,3,54,58,166.0,0.998262345790863
8,1,3,54,59,165.0,0.9997188448905945
8,1,3,54,60,143.0,0.8511527180671692
8,1,3,55,58,150.0,0.9999988079071045
8,1,3,55,59,153.0,1.0
8,1,3,55,60,172.0,0.9999659061431885
8,1,3,56,57,137.0,0.5097742080688477
8,1,3,56,58,155.0,0.9999979734420776
8,1,3,56,59,159.0,1.0
8,1,3,56,60,145.0,0.9999980926513672
8,1,3,56,61,147.0,0.6585578918457031
8,1,3,57,58,152.0,0.9871426820755005
8,1,3,57,59,161.0,0.9999889135360718
8,1,3,57,60,156.0,0.9998243451118469
8,1,4,55,59,165.0,0.9167260527610779
8,1,4,56,59,159.0,0.9572638869285583
8,1,4,56,60,155.0,0.6732086539268494
9,1,0,50,71,152.0,0.6713827848434448
9,1,0,50,72,154.0,0.9261322021484375
9,1,0,50,73,160.0,0.5930373072624207
9,1,0,51,70,157.0,0.5576350092887878
9,1,0,51,71,172.0,0.9986699819564819
9,1,0,51,72,179.0,0.9997062087059021
9,1,0,51,73,150.0,0.9910778999328613
9,1,0,52,70,167.0,0.5718579292297363
9,1,0,52,71,166.0,0.9982814788818359
9,1,0,52,72,173.0,0.9996426105499268
9,1,0,52,73,157.0,0.9909051060676575
9,1,0,53,71,152.0,0.8556121587753296
9,1,0,53,72,143.0,0.9760649800300598
9,1,0,53,73,149.0,0.7698763608932495
9,1,0,56,61,160.0,0.7864460349082947
9,1,0,57,60,158.0,0.9993841648101807
9,1,0,57,61,166.0,0.999829888343811
9,1,0,57,62,170.0,0.9895262718200684
9,1,0,58,60,159.0,0.9953574538230896
9,1,0,58,61,164.0,0.9996834993362427
9,1,0,58,62,176.0,0.989620566368103
9,1,0,58,63,185.0,0.5472591519355774
9,1,0,59,60,163.0,0.6267616152763367
9,1,0,59,61,164.0,0.9808526635169983
9,1,0,59,62,157.0,0.966151773929596
9,1,0,59,63,172.0,0.6772153377532959
9,1,0,61,66,150.0,0.5025233626365662
9,1,0,62,66,156.0,0.8645340800285339
9,1,0,62,67,178.0,0.5828234553337097
9,1,0,63,67,167.0,0.5433398485183716
9,1,1,50,70,162.0,0.5698550343513489
9,1,1,50,71,172.0,0.9534510374069214
9,1,1,50,72,146.0,0.9518386125564575
9,1,1,51,70,158.0,0.93446946144104
9,1,1,51,71,161.0,0.9989544153213501
9,1,1,51,72,170.0,0.9995836615562439
9,1,1,51,73,143.0,0.9417059421539307
9,1,1,52,70,140.0,0.617780327796936
9,1,1,52,71,153.0,0.9946296215057373
9,1,1,52,72,161.0,0.9985904097557068
9,1,1,52,73,137.0,0.8382039070129395
9,1,1,56,59,156.0,0.9017857909202576
9,1,1,56,60,169.0,0.996042013168335
9,1,1,56,61,162.0,0.9426077008247375
9,1,1,57,59,159.0,0.9984692931175232
9,1,1,57,60,178.0,0.9999992847442627
9,1,1,57,61,191.0,0.9999901056289673
9,1,1,57,62,158.0,0.9813823699951172
9,1,1,58,59,140.0,0.7858641147613525
9,1,1,58,60,173.0,0.9999827146530151
9,1,1,58,61,197.0,0.9999759197235107
9,1,1,58,62,152.0,0.9815167188644409
9,1,1,59,60,148.0,0.9215101003646851
9,1,1,59,61,153.0,0.9614636898040771
9,1,2,50,71,154.0,0.8492160439491272
9,1,2,51,70,145.0,0.5873464941978455
9,1,2,51,71,143.0,0.9656142592430115
9,1,2,55,59,163.0,0.6051914095878601
9,1,2,55,60,161.0,0.6665166616439819
9,1,2,56,59,167.0,0.9994723200798035
9,1,2,56,60,170.0,0.999984622001648
9,1,2,56,61,161.0,0.9934467673301697
9,1,2,57,59,161.0,0.9999895095825195
9,1,2,57,60,172.0,1.0
9,1,2,57,61,161.0,0.9999920129776001
9,1,2,58,59,160.0,0.9485719799995422
9,1,2,58,60,165.0,0.9999724626541138
9,1,2,58,61,150.0,0.9981912970542908
9,1,3,51,71,152.0,0.5520918369293213
9,1,3,55,59,151.0,0.9929688572883606
9,1,3,55,60,173.0,0.9723862409591675
9,1,3,56,58,151.0,0.8113619089126587
9,1,3,56,59,181.0,0.999968409538269
9,1,3,56,60,174.0,0.9999833106994629
9,1,3,56,61,150.0,0.9750383496284485
9,1,3,57,58,147.0,0.6629112958908081
9,1,3,57,59,146.0,0.9999964237213135
