frame,filament_id,z,y,x,raw_intensity,probability
9,2,0,62,60,156.0,0.9725003242492676
9,2,0,62,61,158.0,0.8188802003860474
9,2,0,63,59,160.0,0.922261655330658
9,2,0,63,60,155.0,0.9959152340888977
9,2,0,63,61,159.0,0.9865082502365112
9,2,0,63,62,159.0,0.6098820567131042
9,2,0,64,60,162.0,0.9524988532066345
9,2,0,64,61,152.0,0.9729885458946228
9,2,0,64,62,157.0,0.7241165041923523
9,2,0,65,61,156.0,0.559127688407898
9,2,1,60,59,150.0,0.63753342628479
9,2,1,61,58,139.0,0.9928005933761597
9,2,1,61,59,157.0,0.9999685287475586
9,2,1,61,60,154.0,0.998676598072052
9,2,1,62,59,155.0,0.9999970197677612
9,2,1,62,60,152.0,0.9999823570251465
9,2,1,62,61,147.0,0.9940954446792603
9,2,1,63,59,146.0,0.9999488592147827
9,2,1,63,60,156.0,0.9999707937240601
9,2,1,63,61,158.0,0.9986792206764221
9,2,1,63,62,158.0,0.5211178660392761
9,2,1,64,60,165.0,0.9976867437362671
9,2,1,64,61,150.0,0.9970383644104004
9,2,1,64,62,144.0,0.7471633553504944
9,2,1,65,61,156.0,0.5845940113067627
9,2,2,60,58,139.0,0.9976376295089722
9,2,2,60,59,164.0,0.9997490048408508
9,2,2,60,60,169.0,0.9248526692390442
9,2,2,61,58,150.0,0.9999998807907104
9,2,2,61,59,158.0,1.0
9,2,2,61,60,161.0,0.9999370574951172
9,2,2,62,59,165.0,1.0
9,2,2,62,60,163.0,0.9999971389770508
9,2,2,62,61,147.0,0.7710895538330078
9,2,2,63,59,157.0,0.9999995231628418
9,2,2,63,60,156.0,0.9999583959579468
9,2,2,63,61,153.0,0.8255912661552429
9,2,2,64,60,145.0,0.9740647077560425
9,2,3,60,58,162.0,0.9982081651687622
9,2,3,60,59,146.0,0.9991939663887024
9,2,3,60,60,145.0,0.7833247184753418
9,2,3,61,58,167.0,1.0
9,2,3,61,59,144.0,0.9999998807907104
9,2,3,61,60,143.0,0.9992347955703735
9,2,3,62,59,144.0,1.0
9,2,3,62,60,148.0,0.9992615580558777
9,2,3,63,59,161.0,0.9999823570251465
9,2,3,63,60,150.0,0.9867414832115173
9,2,4,61,58,140.0,0.8864905834197998
10,2,0,62,60,138.0,0.9232674837112427
10,2,0,62,61,151.0,0.9754511713981628
10,2,0,63,60,150.0,0.999976396560669
10,2,0,63,61,162.0,0.9999924898147583
10,2,0,63,62,142.0,0.9998028874397278
10,2,0,63,63,136.0,0.7702964544296265
10,2,0,64,60,146.0,0.9999814033508301
10,2,0,64,61,158.0,0.9999978542327881
10,2,0,64,62,161.0,0.9999797344207764
10,2,0,64,63,160.0,0.9958361387252808
10,2,0,65,60,150.0,0.9983250498771667
10,2,0,65,61,147.0,0.9996647834777832
10,2,0,65,62,151.0,0.9998086094856262
10,2,0,65,63,147.0,0.9985846281051636
10,2,0,65,64,154.0,0.5477339625358582
10,2,0,66,62,156.0,0.7765554785728455
10,2,0,66,63,160.0,0.6628633141517639
10,2,1,53,76,142.0,0.9706777930259705
10,2,1,53,77,144.0,0.8902802467346191
10,2,1,54,76,163.0,0.939475953578949
10,2,1,54,77,175.0,0.7620788812637329
10,2,1,61,60,160.0,0.9490428566932678
10,2,1,62,59,142.0,0.9896712899208069
10,2,1,62,60,160.0,0.9999821186065674
10,2,1,62,61,155.0,0.9999189376831055
10,2,1,62,62,158.0,0.7410435676574707
10,2,1,63,60,150.0,1.0
10,2,1,63,61,159.0,1.0
10,2,1,63,62,168.0,0.9999971389770508
10,2,1,63,63,172.0,0.948203444480896
10,2,1,64,60,152.0,1.0
10,2,1,64,61,164.0,1.0
10,2,1,64,62,145.0,0.9999998807907104
10,2,1,64,63,151.0,0.999337375164032
10,2,1,65,60,145.0,0.9999945163726807
10,2,1,65,61,158.0,0.9999983310699463
10,2,1,65,62,143.0,0.9999936819076538
10,2,1,65,63,140.0,0.9984922409057617
10,2,1,66,61,145.0,0.509672224521637
10,2,1,66,62,150.0,0.6631882190704346
10,2,2,53,76,156.0,0.964472770690918
10,2,2,53,77,137.0,0.9014036059379578
10,2,2,54,76,150.0,0.8078724145889282
10,2,2,54,77,140.0,0.5194981694221497
10,2,2,60,58,127.0,0.615587055683136
10,2,2,60,59,153.0,0.9539695382118225
10,2,2,60,60,139.0,0.6206731200218201
10,2,2,61,59,154.0,0.9892421364784241
10,2,2,61,60,156.0,0.9982603192329407
10,2,2,61,61,140.0,0.7460619807243347
10,2,2,62,59,152.0,0.9997588992118835
10,2,2,62,60,160.0,0.9999996423721313
10,2,2,62,61,141.0,0.9999772310256958
10,2,2,63,60,159.0,1.0
10,2,2,63,61,146.0,1.0
10,2,2,63,62,140.0,0.9864321351051331
10,2,2,64,60,161.0,1.0
10,2,2,64,61,149.0,0.9999998807907104
10,2,2,64,62,140.0,0.9994633793830872
10,2,2,65,60,145.0,0.9999208450317383
10,2,2,65,61,139.0,0.9998321533203125
10,2,2,65,62,149.0,0.9756316542625427
10,2,3,60,58,153.0,0.910550057888031
10,2,3,60,59,159.0,0.9945952296257019
10,2,3,60,60,146.0,0.7860422134399414
10,2,3,61,59,150.0,0.9994726777076721
10,2,3,61,60,154.0,0.9991305470466614
10,2,3,62,59,145.0,0.9998799562454224
10,2,3,62,60,148.0,0.9999865293502808
10,2,3,62,61,136.0,0.7295003533363342
10,2,3,63,60,157.0,0.9999966621398926
10,2,3,63,61,143.0,0.9916875958442688
10,2,3,64,60,159.0,0.9999226331710815
10,2,3,64,61,142.0,0.9817776679992676
10,2,3,65,60,145.0,0.9126405715942383
10,2,4,61,59,143.0,0.744827389717102
11,2,0,54,77,141.0,0.7717911005020142
11,2,0,54,78,146.0,0.9955718517303467
11,2,0,54,79,132.0,0.9472221732139587
11,2,0,55,77,161.0,0.9995768666267395
11,2,0,55,78,159.0,0.999993085861206
11,2,0,55,79,170.0,0.9990372657775879
11,2,0,55,80,134.0,0.603181004524231
11,2,0,56,77,152.0,0.9998340606689453
11,2,0,56,78,166.0,0.9999897480010986
11,2,0,56,79,151.0,0.9979503750801086
11,2,0,56,80,143.0,0.6211793422698975
11,2,0,57,77,150.0,0.9932563304901123
11,2,0,57,78,150.0,0.9970864653587341
11,2,0,57,79,144.0,0.7892655730247498
11,2,0,62,59,147.0,0.6092277765274048
11,2,0,62,60,137.0,0.9138374924659729
11,2,0,63,59,146.0,0.9979844093322754
11,2,0,63,60,132.0,0.9999693632125854
11,2,0,63,61,151.0,0.9999110698699951
11,2,0,63,62,154.0,0.9956372380256653
11,2,0,64,59,150.0,0.9946751594543457
11,2,0,64,60,160.0,0.9999991655349731
11,2,0,64,61,161.0,0.9999998807907104
11,2,0,64,62,145.0,0.9999974966049194
11,2,0,64,63,144.0,0.997599184513092
11,2,0,65,60,151.0,0.9999969005584717
11,2,0,65,61,158.0,1.0
11,2,0,65,62,141.0,0.9999998807907104
11,2,0,65,63,170.0,0.9997854828834534
11,2,0,65,64,144.0,0.6971383094787598
11,2,0,66,60,150.0,0.99943608045578
11,2,0,66,61,161.0,0.9999978542327881
11,2,0,66,62,147.0,0.9999949932098389
11,2,0,66,63,153.0,0.9963268637657166
11,2,0,66,64,151.0,0.6012768149375916
11,2,0,67,61,139.0,0.9905949831008911
11,2,0,67,62,157.0,0.9917984008789062
11,2,0,67,63,148.0,0.6340002417564392
11,2,1,54,77,146.0,0.9834323525428772
11,2,1,54,78,162.0,0.9985931515693665
11,2,1,54,79,137.0,0.9474977850914001
11,2,1,55,77,155.0,0.9999384880065918
11,2,1,55,78,164.0,0.9999927282333374
11,2,1,55,79,143.0,0.9992590546607971
11,2,1,56,76,151.0,0.5095968246459961
11,2,1,56,77,150.0,0.99992835521698
11,2,1,56,78,139.0,0.9999891519546509
11,2,1,56,79,121.0,0.9959698915481567
11,2,1,57,77,145.0,0.9626308679580688
11,2,1,57,78,127.0,0.9109607934951782
11,2,1,61,59,148.0,0.9929292798042297
11,2,1,61,60,151.0,0.9598372578620911
11,2,1,62,59,147.0,0.9999932050704956
11,2,1,62,60,165.0,0.9999926090240479
11,2,1,62,61,157.0,0.9980631470680237
11,2,1,63,59,145.0,0.9999998807907104
11,2,1,63,60,162.0,1.0
11,2,1,63,61,149.0,1.0
11,2,1,63,62,162.0,0.9999867677688599
11,2,1,63,63,144.0,0.6717696189880371
11,2,1,64,59,153.0,0.9999992847442627
11,2,1,64,60,163.0,1.0
11,2,1,64,61,166.0,1.0
11,2,1,64,62,150.0,1.0
11,2,1,64,63,145.0,0.9996181726455688
11,2,1,65,60,159.0,1.0
11,2,1,65,61,165.0,1.0
11,2,1,65,62,164.0,1.0
11,2,1,65,63,150.0,0.9999741315841675
11,2,1,65,64,151.0,0.5248637199401855
11,2,1,66,60,157.0,0.9999986886978149
11,2,1,66,61,153.0,1.0
11,2,1,66,62,164.0,0.9999998807907104
11,2,1,66,63,141.0,0.9979920387268066
11,2,1,67,61,143.0,0.9907955527305603
11,2,1,67,62,153.0,0.9860137701034546
11,2,2,54,77,131.0,0.8444889187812805
11,2,2,54,78,141.0,0.9269500970840454
11,2,2,55,77,142.0,0.9896878600120544
11,2,2,55,78,127.0,0.9954577684402466
11,2,2,56,77,138.0,0.7044723033905029
11,2,2,56,78,144.0,0.8671188950538635
11,2,2,61,58,140.0,0.9863799214363098
11,2,2,61,59,158.0,0.9996547698974609
11,2,2,61,60,151.0,0.9847100377082825
11,2,2,62,59,161.0,0.9999998807907104
11,2,2,62,60,151.0,0.9999979734420776
11,2,2,62,61,158.0,0.9956297874450684
11,2,2,63,59,159.0,1.0
11,2,2,63,60,158.0,1.0
11,2,2,63,61,146.0,0.9999991655349731
11,2,2,63,62,144.0,0.9949520826339722
11,2,2,64,59,150.0,0.9999997615814209
11,2,2,64,60,143.0,1.0
11,2,2,64,61,162.0,1.0
11,2,2,64,62,152.0,0.9999860525131226
11,2,2,64,63,157.0,0.7582278251647949
11,2,2,65,60,162.0,1.0
11,2,2,65,61,149.0,1.0
11,2,2,65,62,151.0,0.9999949932098389
11,2,2,65,63,140.0,0.916736364364624
11,2,2,66,60,144.0,0.9995365142822266
11,2,2,66,61,141.0,0.999920129776001
11,2,2,66,62,135.0,0.9957181811332703
11,2,3,54,77,142.0,0.7094182968139648
11,2,3,55,77,155.0,0.73373943567276
11,2,3,61,58,151.0,0.8739030957221985
11,2,3,61,59,147.0,0.994572103023529
11,2,3,61,60,136.0,0.8656359314918518
11,2,3,62,59,150.0,0.9999983310699463
11,2,3,62,60,148.0,0.9997993111610413
11,2,3,63,59,150.0,0.9999998807907104
11,2,3,63,60,148.0,0.9999895095825195
11,2,3,63,61,140.0,0.9305472373962402
11,2,3,64,59,152.0,0.999998927116394
11,2,3,64,60,139.0,0.9999935626983643
11,2,3,64,61,134.0,0.9936848282814026
11,2,3,65,60,143.0,0.9992371797561646
11,2,3,65,61,131.0,0.9399836659431458
11,2,3,66,60,152.0,0.8254579901695251
11,2,4,63,59,142.0,0.5421628952026367
12,2,0,54,79,144.0,0.6439967751502991
12,2,0,54,80,139.0,0.5815252661705017
12,2,0,55,78,145.0,0.9326024651527405
12,2,0,55,79,136.0,0.9990434050559998
12,2,0,55,80,156.0,0.9995699524879456
12,2,0,56,78,150.0,0.9914153218269348
12,2,0,56,79,153.0,0.9999372959136963
12,2,0,56,80,145.0,0.9999222755432129
12,2,0,57,78,137.0,0.955639660358429
12,2,0,57,79,157.0,0.9984192848205566
12,2,0,57,80,144.0,0.9969558715820312
12,2,0,62,60,141.0,0.9866661429405212
12,2,0,62,61,148.0,0.9991739392280579
12,2,0,62,62,146.0,0.9937238097190857
12,2,0,63,60,146.0,0.9995298385620117
12,2,0,63,61,160.0,0.9999697208404541
12,2,0,63,62,155.0,0.9998481273651123
12,2,0,63,63,156.0,0.8725294470787048
12,2,0,64,61,144.0,0.9996693134307861
12,2,0,64,62,145.0,0.9995493292808533
12,2,0,64,63,159.0,0.9541090726852417
12,2,0,65,61,140.0,0.9601595997810364
12,2,0,65,62,157.0,0.9954583644866943
12,2,0,65,63,156.0,0.9721570611000061
12,2,0,66,63,169.0,0.5166395306587219
12,2,1,54,79,142.0,0.5680314898490906
12,2,1,55,78,157.0,0.6935763955116272
12,2,1,55,79,150.0,0.9988678693771362
12,2,1,55,80,143.0,0.9897454977035522
12,2,1,56,78,162.0,0.9488939642906189
12,2,1,56,79,138.0,0.9999028444290161
12,2,1,56,80,143.0,0.9946696162223816
12,2,1,57,79,145.0,0.8863618969917297
12,2,1,61,60,149.0,0.9995251893997192
12,2,1,61,61,151.0,0.9999613761901855
12,2,1,61,62,143.0,0.9886246919631958
12,2,1,62,60,154.0,0.9999998807907104
12,2,1,62,61,155.0,1.0
12,2,1,62,62,153.0,0.9999984502792358
12,2,1,62,63,148.0,0.7209940552711487
12,2,1,63,60,164.0,1.0
12,2,1,63,61,155.0,1.0
12,2,1,63,62,147.0,1.0
12,2,1,63,63,137.0,0.9888120889663696
12,2,1,64,61,148.0,0.9999998807907104
12,2,1,64,62,160.0,0.9999963045120239
12,2,1,64,63,149.0,0.9548500776290894
12,2,1,65,61,137.0,0.9849501848220825
12,2,1,65,62,147.0,0.9826133847236633
12,2,2,60,59,144.0,0.7135688066482544
12,2,2,60,60,151.0,0.9368629455566406
12,2,2,60,61,143.0,0.6386188268661499
12,2,2,61,60,150.0,0.9999979734420776
12,2,2,61,61,146.0,0.9999988079071045
12,2,2,61,62,144.0,0.9967599511146545
12,2,2,62,60,145.0,1.0
12,2,2,62,61,159.0,1.0
12,2,2,62,62,158.0,0.9999949932098389
12,2,2,63,60,144.0,1.0
12,2,2,63,61,168.0,1.0
12,2,2,63,62,154.0,0.9999979734420776
12,2,2,63,63,157.0,0.5779438614845276
12,2,2,64,61,163.0,0.9999747276306152
12,2,2,64,62,135.0,0.9960055947303772
12,2,3,60,59,152.0,0.8879223465919495
12,2,3,60,60,150.0,0.979270339012146
12,2,3,61,60,150.0,0.9999943971633911
12,2,3,61,61,157.0,0.9997550845146179
12,2,3,61,62,155.0,0.5654675960540771
12,2,3,62,60,161.0,0.9999995231628418
12,2,3,62,61,147.0,0.9999936819076538
12,2,3,62,62,149.0,0.7648689150810242
12,2,3,63,60,154.0,0.9999874830245972
12,2,3,63,61,151.0,0.9998360872268677
12,2,3,63,62,128.0,0.596546471118927
12,2,3,64,61,135.0,0.6966971755027771
12,2,4,60,59,133.0,0.6650145053863525
12,2,4,61,60,151.0,0.9124175310134888
12,2,4,62,60,143.0,0.6958100199699402
13,2,0,54,78,158.0,0.6575164198875427
13,2,0,55,77,149.0,0.7310155034065247
13,2,0,55,78,168.0,0.9764389991760254
13,2,0,55,79,147.0,0.5389082431793213
13,2,0,56,78,150.0,0.8988632559776306
13,2,0,61,59,155.0,0.9605554938316345
13,2,0,61,60,152.0,0.9698663949966431
13,2,0,62,59,144.0,0.9639208316802979
13,2,0,62,60,159.0,0.996964156627655
13,2,0,62,61,149.0,0.9810425043106079
13,2,0,62,62,158.0,0.9651470184326172
13,2,0,62,63,160.0,0.9757769703865051
13,2,0,62,64,152.0,0.5325641632080078
13,2,0,63,60,146.0,0.9982272982597351
13,2,0,63,61,138.0,0.9992271661758423
13,2,0,63,62,149.0,0.9994561076164246
13,2,0,63,63,166.0,0.9996464252471924
13,2,0,63,64,149.0,0.9978997707366943
13,2,0,64,60,149.0,0.9844463467597961
13,2,0,64,61,164.0,0.9990794658660889
13,2,0,64,62,148.0,0.9993703961372375
13,2,0,64,63,156.0,0.9989963173866272
13,2,0,64,64,155.0,0.998664379119873
13,2,0,64,65,162.0,0.9065658450126648
13,2,0,65,61,156.0,0.9124569296836853
13,2,0,65,62,146.0,0.9445618987083435
13,2,0,65,63,148.0,0.9441402554512024
13,2,0,65,64,154.0,0.9706712365150452
13,2,0,65,65,133.0,0.5908777117729187
13,2,1,55,78,144.0,0.7130173444747925
13,2,1,59,59,148.0,0.6203774809837341
13,2,1,60,58,146.0,0.8068159818649292
13,2,1,60,59,149.0,0.9999243021011353
13,2,1,60,60,156.0,0.9990882873535156
13,2,1,61,59,154.0,0.9999994039535522
13,2,1,61,60,153.0,0.9999994039535522
13,2,1,61,61,150.0,0.9989468455314636
13,2,1,62,59,163.0,0.9999946355819702
13,2,1,62,60,164.0,0.9999998807907104
13,2,1,62,61,156.0,0.9999939203262329
13,2,1,62,62,160.0,0.9989954829216003
13,2,1,62,63,145.0,0.9855438470840454
13,2,1,62,64,148.0,0.6174131035804749
13,2,1,63,60,146.0,0.9999995231628418
13,2,1,63,61,157.0,0.9999991655349731
13,2,1,63,62,147.0,0.9999690055847168
13,2,1,63,63,157.0,0.9996899366378784
13,2,1,63,64,144.0,0.9930898547172546
13,2,1,64,60,152.0,0.9985785484313965
13,2,1,64,61,172.0,0.9998453855514526
13,2,1,64,62,146.0,0.9994255304336548
13,2,1,64,63,142.0,0.9977452158927917
13,2,1,64,64,152.0,0.9758901000022888
13,2,1,65,61,142.0,0.866801917552948
13,2,1,65,62,144.0,0.6364933848381042
13,2,2,59,58,153.0,0.9061285257339478
13,2,2,59,59,148.0,0.9980307221412659
13,2,2,59,60,151.0,0.8663007020950317
13,2,2,60,58,149.0,0.9996507167816162
13,2,2,60,59,149.0,0.9999997615814209
13,2,2,60,60,151.0,0.999983549118042
13,2,2,60,61,142.0,0.6934314370155334
13,2,2,61,59,166.0,1.0
13,2,2,61,60,157.0,1.0
13,2,2,61,61,155.0,0.9994165897369385
13,2,2,62,59,161.0,0.9999995231628418
13,2,2,62,60,161.0,0.9999998807907104
13,2,2,62,61,151.0,0.9999502897262573
13,2,2,62,62,143.0,0.91758793592453
13,2,2,63,60,156.0,0.9999909400939941
13,2,2,63,61,158.0,0.999883770942688
13,2,2,63,62,142.0,0.9468969106674194
13,2,2,64,61,138.0,0.7661252021789551
13,2,2,64,62,135.0,0.5210025310516357
13,2,3,59,58,153.0,0.9415958523750305
13,2,3,59,59,154.0,0.9980061650276184
13,2,3,59,60,143.0,0.9476040601730347
13,2,3,60,58,146.0,0.9997476935386658
13,2,3,60,59,149.0,0.9999996423721313
13,2,3,60,60,150.0,0.9999828338623047
13,2,3,60,61,129.0,0.7366048097610474
13,2,3,61,59,157.0,1.0
13,2,3,61,60,144.0,0.9999990463256836
13,2,3,61,61,139.0,0.9830991625785828
13,2,3,62,59,142.0,0.9999792575836182
13,2,3,62,60,151.0,0.9999567270278931
13,2,3,62,61,135.0,0.947391927242279
13,2,3,63,60,148.0,0.983346700668335
13,2,3,63,61,133.0,0.5051076412200928
13,2,4,59,59,136.0,0.5659552812576294
13,2,4,60,58,137.0,0.721927285194397
13,2,4,60,59,161.0,0.9880738854408264
13,2,4,60,60,139.0,0.8854634761810303
13,2,4,61,59,151.0,0.9920403361320496
13,2,4,61,60,157.0,0.9776487946510315
14,2,0,61,61,151.0,0.9870517253875732
14,2,0,61,62,155.0,0.9983032941818237
14,2,0,61,63,139.0,0.9575082063674927
14,2,0,62,60,146.0,0.6120729446411133
14,2,0,62,61,138.0,0.9997453093528748
14,2,0,62,62,157.0,0.9999855756759644
14,2,0,62,63,148.0,0.9995691180229187
14,2,0,62,64,160.0,0.6251665949821472
14,2,0,63,61,143.0,0.9976812601089478
14,2,0,63,62,152.0,0.9999758005142212
14,2,0,63,63,155.0,0.9998562335968018
14,2,0,63,64,149.0,0.9114348888397217
14,2,0,64,61,144.0,0.6287563443183899
14,2,0,64,62,146.0,0.9879093766212463
14,2,0,64,63,134.0,0.9792419075965881
14,2,1,60,60,145.0,0.9783696532249451
14,2,1,60,61,150.0,0.9994046688079834
14,2,1,60,62,153.0,0.9889495372772217
14,2,1,61,60,151.0,0.9999881982803345
14,2,1,61,61,162.0,1.0
14,2,1,61,62,160.0,0.9999997615814209
14,2,1,61,63,148.0,0.9948893785476685
14,2,1,62,60,144.0,0.9999922513961792
14,2,1,62,61,156.0,1.0
14,2,1,62,62,158.0,1.0
14,2,1,62,63,176.0,0.9999595880508423
14,2,1,63,61,145.0,0.9999994039535522
14,2,1,63,62,169.0,0.9999998807907104
14,2,1,63,63,156.0,0.9999573230743408
14,2,1,63,64,147.0,0.6478952765464783
14,2,1,64,61,143.0,0.9783129692077637
14,2,1,64,62,149.0,0.9989274144172668
14,2,1,64,63,148.0,0.9823096394538879
14,2,2,60,60,153.0,0.9989651441574097
14,2,2,60,61,140.0,0.9996058344841003
14,2,2,60,62,156.0,0.8143607378005981
14,2,2,61,60,171.0,1.0
14,2,2,61,61,159.0,1.0
14,2,2,61,62,146.0,0.9998948574066162
14,2,2,62,60,162.0,1.0
14,2,2,62,61,170.0,1.0
14,2,2,62,62,139.0,0.9999959468841553
14,2,2,63,61,144.0,0.9999998807907104
14,2,2,63,62,147.0,0.9998522996902466
14,2,2,64,61,142.0,0.9939899444580078
14,2,2,64,62,160.0,0.90607750415802
14,2,3,60,60,147.0,0.9915552735328674
14,2,3,60,61,143.0,0.9651350378990173
14,2,3,61,60,161.0,0.9999995231628418
14,2,3,61,61,152.0,0.9999933242797852
14,2,3,61,62,142.0,0.8222639560699463
14,2,3,62,60,149.0,0.9999998807907104
14,2,3,62,61,139.0,0.9999985694885254
14,2,3,62,62,135.0,0.8906883597373962
14,2,3,63,61,149.0,0.9996606111526489
14,2,4,61,60,133.0,0.9831753969192505
14,2,4,61,61,146.0,0.7992551326751709
14,2,4,62,60,142.0,0.9771742224693298
14,2,4,62,61,139.0,0.6271519660949707
15,2,0,64,60,149.0,0.797091543674469
15,2,0,64,61,148.0,0.962859570980072
15,2,0,65,60,141.0,0.9984530210494995
15,2,0,65,61,136.0,0.9997603297233582
15,2,0,65,62,139.0,0.9867625832557678
15,2,0,66,60,166.0,0.9998100399971008
15,2,0,66,61,146.0,0.9999922513961792
15,2,0,66,62,146.0,0.9999582767486572
15,2,0,66,63,151.0,0.9889801740646362
15,2,0,67,61,142.0,0.9999911785125732
15,2,0,67,62,145.0,0.9999915361404419
15,2,0,67,63,152.0,0.9997730851173401
15,2,0,67,64,158.0,0.9446333050727844
15,2,0,68,61,152.0,0.999293327331543
15,2,0,68,62,160.0,0.9999673366546631
15,2,0,68,63,148.0,0.9999443292617798
15,2,0,68,64,154.0,0.9878892302513123
15,2,0,69,61,144.0,0.8016003966331482
15,2,0,69,62,150.0,0.9973486661911011
15,2,0,69,63,171.0,0.9978004097938538
15,2,0,69,64,143.0,0.8771206140518188
15,2,1,63,59,150.0,0.9603736996650696
15,2,1,63,60,153.0,0.9999328851699829
15,2,1,63,61,134.0,0.9995818734169006
15,2,1,63,62,128.0,0.5953848361968994
15,2,1,64,59,143.0,0.9999912977218628
15,2,1,64,60,141.0,1.0
15,2,1,64,61,160.0,1.0
15,2,1,64,62,157.0,0.9991888403892517
15,2,1,65,60,161.0,1.0
15,2,1,65,61,153.0,1.0
15,2,1,65,62,145.0,0.9999992847442627
15,2,1,65,63,152.0,0.8499151468276978
15,2,1,66,60,137.0,1.0
15,2,1,66,61,149.0,1.0
15,2,1,66,62,159.0,1.0
15,2,1,66,63,153.0,0.9983905553817749
15,2,1,67,61,167.0,1.0
15,2,1,67,62,158.0,0.9999996423721313
15,2,1,67,63,153.0,0.9995782971382141
15,2,1,67,64,158.0,0.6895329356193542
15,2,1,68,61,137.0,0.9999748468399048
15,2,1,68,62,148.0,0.9999758005142212
15,2,1,68,63,149.0,0.999657392501831
15,2,1,68,64,130.0,0.9098917841911316
15,2,1,69,61,136.0,0.8406760096549988
15,2,1,69,62,144.0,0.9634414911270142
15,2,1,69,63,115.0,0.84017014503479
15,2,2,62,59,135.0,0.8349274396896362
15,2,2,62,60,150.0,0.9851638078689575
15,2,2,62,61,142.0,0.5174245834350586
15,2,2,63,59,148.0,0.9999916553497314
15,2,2,63,60,165.0,1.0
15,2,2,63,61,144.0,0.999998927116394
15,2,2,63,62,127.0,0.953208863735199
15,2,2,64,59,154.0,1.0
15,2,2,64,60,160.0,1.0
15,2,2,64,61,155.0,1.0
15,2,2,64,62,143.0,0.9999778270721436
15,2,2,65,60,170.0,1.0
15,2,2,65,61,150.0,1.0
15,2,2,65,62,134.0,0.9999984502792358
15,2,2,66,60,169.0,1.0
15,2,2,66,61,165.0,1.0
15,2,2,66,62,141.0,0.9999803304672241
15,2,2,67,61,152.0,0.9999973773956299
15,2,2,67,62,136.0,0.9935176372528076
15,2,2,68,61,139.0,0.8821239471435547
15,2,3,62,59,143.0,0.9582623839378357
15,2,3,62,60,131.0,0.954314649105072
15,2,3,63,59,147.0,0.9999970197677612
15,2,3,63,60,155.0,1.0
15,2,3,63,61,145.0,0.999984860420227
15,2,3,64,59,141.0,1.0
15,2,3,64,60,152.0,1.0
15,2,3,64,61,146.0,1.0
15,2,3,64,62,145.0,0.9748438000679016
15,2,3,65,60,132.0,1.0
15,2,3,65,61,151.0,1.0
15,2,3,65,62,136.0,0.9967477321624756
15,2,3,66,60,148.0,1.0
15,2,3,66,61,147.0,0.9999984502792358
15,2,3,66,62,142.0,0.8896311521530151
15,2,3,67,61,135.0,0.8435428142547607
15,2,4,63,59,131.0,0.9508365392684937
15,2,4,63,60,144.0,0.9900256395339966
15,2,4,64,59,142.0,0.9965443015098572
15,2,4,64,60,133.0,0.9998410940170288
15,2,4,64,61,155.0,0.9767142534255981
15,2,4,65,60,146.0,0.9998589754104614
15,2,4,65,61,147.0,0.9952324032783508
15,2,4,66,60,139.0,0.9725072383880615
15,2,4,66,61,151.0,0.7787926197052002
16,2,0,67,58,137.0,0.8548474907875061
16,2,0,67,59,143.0,0.833044171333313
16,2,0,68,59,138.0,0.9888733625411987
16,2,0,68,60,157.0,0.9512129426002502
16,2,0,69,59,135.0,0.9924829602241516
16,2,0,69,60,150.0,0.9985889792442322
16,2,0,69,61,142.0,0.794776439666748
16,2,0,70,59,149.0,0.718522846698761
16,2,0,70,60,153.0,0.9879308938980103
16,2,0,70,61,140.0,0.9137502312660217
16,2,0,71,60,148.0,0.7140344977378845
16,2,1,66,58,150.0,0.9999244213104248
16,2,1,66,59,153.0,0.996950626373291
16,2,1,67,58,153.0,0.9999997615814209
16,2,1,67,59,166.0,0.9999961853027344
16,2,1,67,60,141.0,0.9753026366233826
16,2,1,68,59,152.0,0.9999992847442627
16,2,1,68,60,144.0,0.999852180480957
16,2,1,68,61,136.0,0.5845925211906433
16,2,1,69,59,153.0,0.9999916553497314
16,2,1,69,60,156.0,0.9999892711639404
16,2,1,69,61,162.0,0.9864034652709961
16,2,1,70,59,150.0,0.9887596368789673
16,2,1,70,60,173.0,0.9993508458137512
16,2,1,70,61,142.0,0.990852415561676
16,2,1,71,60,140.0,0.8668190836906433
16,2,1,71,61,143.0,0.6276105046272278
16,2,2,65,57,153.0,0.996980607509613
16,2,2,65,58,155.0,0.9994683861732483
16,2,2,65,59,151.0,0.5494515895843506
16,2,2,66,58,139.0,1.0
16,2,2,66,59,143.0,0.9999561309814453
16,2,2,67,58,150.0,1.0
16,2,2,67,59,162.0,1.0
16,2,2,67,60,148.0,0.9679876565933228
16,2,2,68,59,156.0,0.9999995231628418
16,2,2,68,60,137.0,0.9962678551673889
16,2,2,69,59,143.0,0.9999091625213623
16,2,2,69,60,140.0,0.9974387884140015
16,2,2,70,60,133.0,0.7920407652854919
16,2,3,64,58,140.0,0.5859345197677612
16,2,3,65,57,147.0,0.9996235370635986
16,2,3,65,58,145.0,0.9999567270278931
16,2,3,65,59,135.0,0.7981867790222168
16,2,3,66,58,151.0,1.0
16,2,3,66,59,145.0,0.999954342842102
16,2,3,67,58,148.0,1.0
16,2,3,67,59,146.0,0.9999994039535522
16,2,3,67,60,147.0,0.5686857104301453
16,2,3,68,59,148.0,0.999863862991333
16,2,3,68,60,141.0,0.5768465995788574
16,2,3,69,59,148.0,0.944282054901123
16,2,4,66,58,144.0,0.97405606508255
