frame,filament_id,z,y,x,raw_intensity,probability
0,1,1,45,62,213.0,0.9957140684127808
0,1,1,45,63,190.0,0.9990359544754028
0,1,1,45,64,194.0,0.999625563621521
0,1,1,45,65,177.0,0.9995598196983337
0,1,1,45,66,199.0,0.999913215637207
0,1,1,45,67,186.0,0.9999840259552002
0,1,1,45,68,197.0,0.9998617172241211
0,1,1,45,69,162.0,0.8695578575134277
0,1,1,46,59,187.0,0.5146782398223877
0,1,1,46,60,170.0,0.9779004454612732
0,1,1,46,61,207.0,0.9992582201957703
0,1,1,46,62,217.0,0.9999423027038574
0,1,1,46,63,210.0,0.9999916553497314
0,1,1,46,64,200.0,0.9999978542327881
0,1,1,46,65,205.0,0.9999980926513672
0,1,1,46,66,208.0,0.9999998807907104
0,1,1,46,67,187.0,0.9999997615814209
0,1,1,46,68,205.0,0.9999624490737915
0,1,1,46,69,183.0,0.6673438549041748
0,1,1,47,59,203.0,0.9697346091270447
0,1,1,47,60,175.0,0.9995111227035522
0,1,1,47,61,190.0,0.9999873638153076
0,1,1,47,62,214.0,0.9999992847442627
0,1,1,47,63,203.0,0.9999998807907104
0,1,1,47,64,205.0,1.0
0,1,1,47,65,210.0,1.0
0,1,1,47,66,230.0,1.0
0,1,1,47,67,200.0,1.0
0,1,1,47,68,194.0,0.9999316930770874
0,1,1,48,58,207.0,0.6123754382133484
0,1,1,48,59,214.0,0.9891295433044434
0,1,1,48,60,214.0,0.9996637105941772
0,1,1,48,61,209.0,0.9999849796295166
0,1,1,48,62,220.0,0.9999990463256836
0,1,1,48,63,209.0,0.9999998807907104
0,1,1,48,64,237.0,1.0
0,1,1,48,65,197.0,1.0
0,1,1,48,66,217.0,1.0
0,1,1,48,67,213.0,1.0
0,1,1,48,68,209.0,0.999745786190033
0,1,1,49,59,193.0,0.9234843850135803
0,1,1,49,60,202.0,0.9904051423072815
0,1,1,49,61,186.0,0.9964639544487
0,1,1,49,62,205.0,0.9996034502983093
0,1,1,49,63,226.0,0.9999693632125854
0,1,1,49,64,223.0,0.9999983310699463
0,1,1,49,65,191.0,0.9999995231628418
0,1,1,49,66,203.0,0.9999998807907104
0,1,1,49,67,208.0,0.9999911785125732
0,1,1,49,68,193.0,0.9856255650520325
0,1,1,50,62,197.0,0.5592316389083862
0,1,1,50,63,208.0,0.9236039519309998
0,1,1,50,64,191.0,0.9880901575088501
0,1,1,50,65,214.0,0.995667576789856
0,1,1,50,66,198.0,0.9971477389335632
0,1,1,50,67,180.0,0.9583471417427063
0,1,2,42,62,191.0,0.6465286016464233
0,1,2,42,63,191.0,0.7298011183738708
0,1,2,42,64,179.0,0.6950235366821289
0,1,2,42,65,216.0,0.5873002409934998
0,1,2,43,61,181.0,0.8430415987968445
0,1,2,43,62,195.0,0.9930433034896851
0,1,2,43,63,184.0,0.9991490840911865
0,1,2,43,64,200.0,0.999610960483551
0,1,2,43,65,210.0,0.9994482398033142
0,1,2,43,66,186.0,0.9864932894706726
0,1,2,43,67,175.0,0.72090083360672
0,1,2,44,59,205.0,0.5998156070709229
0,1,2,44,60,189.0,0.9571054577827454
0,1,2,44,61,196.0,0.998607337474823
0,1,2,44,62,187.0,0.999947190284729
0,1,2,44,63,213.0,0.9999983310699463
0,1,2,44,64,222.0,0.9999995231628418
0,1,2,44,65,214.0,0.9999985694885254
0,1,2,44,66,187.0,0.9999200105667114
0,1,2,44,67,205.0,0.9970880150794983
0,1,2,44,68,186.0,0.9630882143974304
0,1,2,45,59,200.0,0.9833884239196777
0,1,2,45,60,200.0,0.9999122619628906
0,1,2,45,61,201.0,0.9999977350234985
0,1,2,45,62,213.0,0.9999998807907104
0,1,2,45,63,220.0,1.0
0,1,2,45,64,231.0,1.0
0,1,2,45,65,226.0,1.0
0,1,2,45,66,201.0,0.9999996423721313
0,1,2,45,67,191.0,0.99998939037323
0,1,2,45,68,207.0,0.9994543194770813
0,1,2,45,69,187.0,0.5625754594802856
0,1,2,46,58,184.0,0.7093313932418823
0,1,2,46,59,215.0,0.9997642636299133
0,1,2,46,60,190.0,0.9999992847442627
0,1,2,46,61,228.0,1.0
0,1,2,46,62,209.0,1.0
0,1,2,46,63,234.0,1.0
0,1,2,46,64,190.0,1.0
0,1,2,46,65,234.0,1.0
0,1,2,46,66,216.0,1.0
0,1,2,46,67,194.0,0.9999998807907104
0,1,2,46,68,203.0,0.9999194145202637
0,1,2,47,58,177.0,0.9936531782150269
0,1,2,47,59,187.0,0.9999939203262329
0,1,2,47,60,180.0,1.0
0,1,2,47,61,235.0,1.0
0,1,2,47,62,213.0,1.0
0,1,2,47,63,226.0,1.0
0,1,2,47,64,210.0,1.0
0,1,2,47,65,239.0,1.0
0,1,2,47,66,210.0,1.0
0,1,2,47,67,204.0,1.0
0,1,2,47,68,201.0,0.9998409748077393
0,1,2,48,58,204.0,0.9994189739227295
0,1,2,48,59,195.0,0.9999986886978149
0,1,2,48,60,208.0,1.0
0,1,2,48,61,215.0,1.0
0,1,2,48,62,233.0,1.0
0,1,2,48,63,226.0,1.0
0,1,2,48,64,245.0,1.0
0,1,2,48,65,209.0,1.0
0,1,2,48,66,221.0,1.0
0,1,2,48,67,181.0,0.9999998807907104
0,1,2,48,68,193.0,0.9991723299026489
0,1,2,49,58,190.0,0.9947279095649719
0,1,2,49,59,190.0,0.9999657869338989
0,1,2,49,60,205.0,0.9999939203262329
0,1,2,49,61,218.0,0.9999974966049194
0,1,2,49,62,205.0,0.9999980926513672
0,1,2,49,63,228.0,0.9999991655349731
0,1,2,49,64,222.0,0.9999997615814209
0,1,2,49,65,223.0,0.9999996423721313
0,1,2,49,66,202.0,0.9999990463256836
0,1,2,49,67,188.0,0.9999277591705322
0,1,2,49,68,197.0,0.957992672920227
0,1,2,50,59,178.0,0.8665147423744202
0,1,2,50,60,213.0,0.9892760515213013
0,1,2,50,61,210.0,0.996039628982544
0,1,2,50,62,204.0,0.9970952272415161
0,1,2,50,63,213.0,0.9957512617111206
0,1,2,50,64,214.0,0.993994414806366
0,1,2,50,65,204.0,0.9911237955093384
0,1,2,50,66,187.0,0.9791548848152161
0,1,2,50,67,172.0,0.8243118524551392
0,1,3,42,62,194.0,0.9305790662765503
0,1,3,42,63,213.0,0.9876580834388733
0,1,3,42,64,214.0,0.9857296943664551
0,1,3,42,65,189.0,0.9719824194908142
0,1,3,42,66,188.0,0.659758448600769
0,1,3,43,61,188.0,0.9923628568649292
0,1,3,43,62,212.0,0.9999359846115112
0,1,3,43,63,217.0,0.9999983310699463
0,1,3,43,64,212.0,0.9999988079071045
0,1,3,43,65,204.0,0.9999912977218628
0,1,3,43,66,196.0,0.9990693926811218
0,1,3,44,59,191.0,0.8098388314247131
0,1,3,44,60,187.0,0.9958066940307617
0,1,3,44,61,205.0,0.999977707862854
0,1,3,44,62,216.0,0.9999998807907104
0,1,3,44,63,212.0,1.0
0,1,3,44,64,219.0,1.0
0,1,3,44,65,204.0,1.0
0,1,3,44,66,211.0,0.9999932050704956
0,1,3,44,67,178.0,0.889067530632019
0,1,3,45,59,195.0,0.9981241822242737
0,1,3,45,60,188.0,0.999997615814209
0,1,3,45,61,226.0,1.0
0,1,3,45,62,219.0,1.0
0,1,3,45,63,248.0,1.0
0,1,3,45,64,225.0,1.0
0,1,3,45,65,219.0,1.0
0,1,3,45,66,195.0,0.9999997615814209
0,1,3,45,67,180.0,0.9776242971420288
0,1,3,46,58,184.0,0.5758535265922546
0,1,3,46,59,183.0,0.9999599456787109
0,1,3,46,60,220.0,1.0
0,1,3,46,61,223.0,1.0
0,1,3,46,62,235.0,1.0
0,1,3,46,63,236.0,1.0
0,1,3,46,64,227.0,1.0
0,1,3,46,65,212.0,1.0
0,1,3,46,66,198.0,0.9999998807907104
0,1,3,46,67,195.0,0.9971200227737427
0,1,3,47,58,189.0,0.978044331073761
0,1,3,47,59,223.0,0.9999986886978149
0,1,3,47,60,189.0,1.0
0,1,3,47,61,230.0,1.0
0,1,3,47,62,231.0,1.0
0,1,3,47,63,236.0,1.0
0,1,3,47,64,226.0,1.0
0,1,3,47,65,223.0,1.0
0,1,3,47,66,208.0,0.9999997615814209
0,1,3,47,67,195.0,0.9984015822410583
0,1,3,48,58,180.0,0.9992544054985046
0,1,3,48,59,203.0,0.9999998807907104
0,1,3,48,60,229.0,1.0
0,1,3,48,61,227.0,1.0
0,1,3,48,62,229.0,1.0
0,1,3,48,63,227.0,1.0
0,1,3,48,64,220.0,1.0
0,1,3,48,65,208.0,0.9999997615814209
0,1,3,48,66,210.0,0.9999920129776001
0,1,3,48,67,180.0,0.9921948909759521
0,1,3,49,58,207.0,0.9989086389541626
0,1,3,49,59,214.0,0.9999985694885254
0,1,3,49,60,205.0,1.0
0,1,3,49,61,224.0,1.0
0,1,3,49,62,220.0,0.9999997615814209
0,1,3,49,63,239.0,0.99998939037323
0,1,3,49,64,214.0,0.999716579914093
0,1,3,49,65,206.0,0.9966521859169006
0,1,3,49,66,184.0,0.971916139125824
0,1,3,50,58,195.0,0.8774668574333191
0,1,3,50,59,184.0,0.9992842078208923
0,1,3,50,60,216.0,0.9999672174453735
0,1,3,50,61,224.0,0.9999896287918091
0,1,3,50,62,190.0,0.999861478805542
0,1,3,50,63,197.0,0.9894859790802002
0,1,3,50,64,194.0,0.7170241475105286
0,1,3,51,61,207.0,0.5528210401535034
0,1,4,42,63,205.0,0.5542196035385132
0,1,4,42,64,196.0,0.7047419548034668
0,1,4,42,65,210.0,0.7497207522392273
0,1,4,43,61,198.0,0.6520668864250183
0,1,4,43,62,225.0,0.9736509919166565
0,1,4,43,63,228.0,0.9975184202194214
0,1,4,43,64,219.0,0.9979221224784851
0,1,4,43,65,196.0,0.9963053464889526
0,1,4,43,66,218.0,0.9166833758354187
0,1,4,44,60,207.0,0.8770736455917358
0,1,4,44,61,194.0,0.9960227012634277
0,1,4,44,62,217.0,0.9996137022972107
0,1,4,44,63,223.0,0.99993896484375
0,1,4,44,64,229.0,0.9999397993087769
0,1,4,44,65,214.0,0.9998329877853394
0,1,4,44,66,195.0,0.9917032122612
0,1,4,45,59,217.0,0.8550987839698792
0,1,4,45,60,197.0,0.9991050362586975
0,1,4,45,61,260.0,0.9999605417251587
0,1,4,45,62,199.0,0.9999743700027466
0,1,4,45,63,219.0,0.9999887943267822
0,1,4,45,64,221.0,0.9999927282333374
0,1,4,45,65,226.0,0.9999681711196899
0,1,4,45,66,207.0,0.9972687363624573
0,1,4,46,59,202.0,0.9812403321266174
0,1,4,46,60,217.0,0.9999585151672363
0,1,4,46,61,246.0,0.9999958276748657
0,1,4,46,62,230.0,0.9999899864196777
0,1,4,46,63,225.0,0.9999903440475464
0,1,4,46,64,220.0,0.9999926090240479
0,1,4,46,65,221.0,0.9999796152114868
0,1,4,46,66,199.0,0.9982032775878906
0,1,4,47,59,213.0,0.9964112639427185
0,1,4,47,60,212.0,0.9999779462814331
0,1,4,47,61,241.0,0.9999953508377075
0,1,4,47,62,237.0,0.9999806880950928
0,1,4,47,63,222.0,0.9999258518218994
0,1,4,47,64,222.0,0.9998965263366699
0,1,4,47,65,250.0,0.9997791647911072
0,1,4,47,66,206.0,0.9933282136917114
0,1,4,48,58,188.0,0.5946599245071411
0,1,4,48,59,219.0,0.998084545135498
0,1,4,48,60,229.0,0.9999387264251709
0,1,4,48,61,226.0,0.9999841451644897
0,1,4,48,62,235.0,0.9999428987503052
0,1,4,48,63,221.0,0.9995982050895691
0,1,4,48,64,200.0,0.9976797699928284
0,1,4,48,65,201.0,0.9923239946365356
0,1,4,48,66,207.0,0.9249359965324402
0,1,4,49,59,174.0,0.9834559559822083
0,1,4,49,60,208.0,0.9980879426002502
0,1,4,49,61,231.0,0.9991804957389832
0,1,4,49,62,215.0,0.9978463649749756
0,1,4,49,63,200.0,0.9751468300819397
0,1,4,49,64,218.0,0.7882619500160217
0,1,4,50,59,201.0,0.7016589045524597
0,1,4,50,60,190.0,0.9324619770050049
0,1,4,50,61,200.0,0.9822153449058533
0,1,4,50,62,230.0,0.9748261570930481
0,1,4,50,63,220.0,0.8028954267501831
34,1,0,40,64,155.0,0.7772752642631531
34,1,0,40,65,154.0,0.9945776462554932
34,1,0,41,64,146.0,0.9948070645332336
34,1,0,41,65,152.0,0.9999712705612183
34,1,0,42,63,147.0,0.5291209816932678
34,1,0,42,64,160.0,0.996370792388916
34,1,0,42,65,150.0,0.9998613595962524
34,1,0,42,66,151.0,0.9993687272071838
34,1,0,43,63,141.0,0.9708319306373596
34,1,0,43,64,151.0,0.9994217157363892
34,1,0,43,65,165.0,0.9998519420623779
34,1,0,43,66,152.0,0.999538779258728
34,1,0,44,62,139.0,0.8732360601425171
34,1,0,44,63,150.0,0.999173104763031
34,1,0,44,64,165.0,0.999996542930603
34,1,0,44,65,157.0,0.9999996423721313
34,1,0,44,66,153.0,0.9999971389770508
34,1,0,45,61,143.0,0.8793337345123291
34,1,0,45,62,161.0,0.9924531579017639
34,1,0,45,63,167.0,0.9999769926071167
34,1,0,45,64,172.0,1.0
34,1,0,45,65,155.0,1.0
34,1,0,45,66,175.0,0.9999998807907104
34,1,0,46,60,144.0,0.7252322435379028
34,1,0,46,61,135.0,0.9357673525810242
34,1,0,46,62,148.0,0.9902817010879517
34,1,0,46,63,159.0,0.9999532699584961
34,1,0,46,64,167.0,0.9999998807907104
34,1,0,46,65,178.0,1.0
34,1,0,47,60,150.0,0.8337716460227966
34,1,0,47,61,159.0,0.9263293743133545
34,1,0,47,62,161.0,0.9663524627685547
34,1,0,47,63,159.0,0.9987061023712158
34,1,0,47,64,146.0,0.9999927282333374
34,1,0,48,60,169.0,0.6246404647827148
34,1,0,48,61,141.0,0.8538495898246765
34,1,0,48,62,153.0,0.8794211149215698
34,1,0,48,63,136.0,0.9428195953369141
34,1,0,49,61,155.0,0.7420476078987122
34,1,0,49,62,146.0,0.8958962559700012
34,1,1,39,64,150.0,0.9247623682022095
34,1,1,39,65,147.0,0.9942747950553894
34,1,1,40,63,152.0,0.8507528901100159
34,1,1,40,64,150.0,0.9999363422393799
34,1,1,40,65,139.0,0.9999961853027344
34,1,1,41,63,144.0,0.997348427772522
34,1,1,41,64,145.0,0.9999990463256836
34,1,1,41,65,147.0,1.0
34,1,1,42,62,139.0,0.5589361190795898
34,1,1,42,63,149.0,0.9981029033660889
34,1,1,42,64,150.0,0.9999914169311523
34,1,1,42,65,148.0,0.9999980926513672
34,1,1,42,66,153.0,0.9997976422309875
34,1,1,43,62,153.0,0.9710120558738708
34,1,1,43,63,157.0,0.9993799924850464
34,1,1,43,64,150.0,0.9999785423278809
34,1,1,43,65,148.0,0.9999779462814331
34,1,1,43,66,156.0,0.9983488321304321
34,1,1,44,60,136.0,0.7176765203475952
34,1,1,44,61,146.0,0.9740269184112549
34,1,1,44,62,157.0,0.9985188841819763
34,1,1,44,63,158.0,0.9999850988388062
34,1,1,44,64,160.0,0.9999997615814209
34,1,1,44,65,162.0,0.9999997615814209
34,1,1,44,66,156.0,0.999955415725708
34,1,1,45,59,142.0,0.8447259068489075
34,1,1,45,60,150.0,0.9953662157058716
34,1,1,45,61,157.0,0.9994957447052002
34,1,1,45,62,160.0,0.9999243021011353
34,1,1,45,63,152.0,0.9999990463256836
34,1,1,45,64,163.0,1.0
34,1,1,45,65,163.0,1.0
34,1,1,45,66,157.0,0.9999979734420776
34,1,1,46,59,143.0,0.9709739685058594
34,1,1,46,60,145.0,0.9984064698219299
34,1,1,46,61,154.0,0.9995641112327576
34,1,1,46,62,140.0,0.9998296499252319
34,1,1,46,63,167.0,0.999997615814209
34,1,1,46,64,159.0,1.0
34,1,1,46,65,152.0,1.0
34,1,1,47,59,151.0,0.9591507911682129
34,1,1,47,60,144.0,0.9969797134399414
34,1,1,47,61,147.0,0.9982411861419678
34,1,1,47,62,163.0,0.9984713196754456
34,1,1,47,63,148.0,0.999846339225769
34,1,1,47,64,159.0,0.9999964237213135
34,1,1,48,59,143.0,0.8066744208335876
34,1,1,48,60,141.0,0.9689967632293701
34,1,1,48,61,155.0,0.9927657842636108
34,1,1,48,62,154.0,0.9954195022583008
34,1,1,48,63,154.0,0.9932968020439148
34,1,1,49,60,138.0,0.6349290013313293
34,1,1,49,61,155.0,0.9752741456031799
34,1,1,49,62,159.0,0.9823833703994751
34,1,2,39,64,144.0,0.9740806221961975
34,1,2,39,65,137.0,0.9918110370635986
34,1,2,40,63,153.0,0.9688199758529663
34,1,2,40,64,162.0,0.9999784231185913
34,1,2,40,65,157.0,0.9999730587005615
34,1,2,41,62,150.0,0.6799551844596863
34,1,2,41,63,137.0,0.999503493309021
34,1,2,41,64,152.0,0.9999988079071045
34,1,2,41,65,152.0,0.9999974966049194
34,1,2,42,62,146.0,0.9978894591331482
34,1,2,42,63,158.0,0.9997879862785339
34,1,2,42,64,147.0,0.9999632835388184
34,1,2,42,65,160.0,0.999265730381012
34,1,2,42,66,143.0,0.6167849898338318
34,1,2,43,62,145.0,0.9999063014984131
34,1,2,43,63,154.0,0.9996398687362671
34,1,2,43,64,155.0,0.9954094290733337
34,1,2,43,65,135.0,0.7303689122200012
34,1,2,44,59,141.0,0.956860363483429
34,1,2,44,60,138.0,0.9995482563972473
34,1,2,44,61,155.0,0.9999709129333496
34,1,2,44,62,148.0,0.9999363422393799
34,1,2,44,63,143.0,0.9997190833091736
34,1,2,44,64,135.0,0.9969639182090759
34,1,2,44,65,150.0,0.9348344802856445
34,1,2,45,59,139.0,0.9927818775177002
34,1,2,45,60,168.0,0.9999551773071289
34,1,2,45,61,146.0,0.9999908208847046
34,1,2,45,62,158.0,0.9998725652694702
34,1,2,45,63,156.0,0.9993494153022766
34,1,2,45,64,144.0,0.9981377124786377
34,1,2,45,65,160.0,0.9876963496208191
34,1,2,45,66,152.0,0.7853272557258606
34,1,2,46,59,135.0,0.9926596283912659
34,1,2,46,60,148.0,0.9998722076416016
34,1,2,46,61,159.0,0.9999240636825562
34,1,2,46,62,144.0,0.9991188645362854
34,1,2,46,63,158.0,0.9990559220314026
34,1,2,46,64,146.0,0.9989948868751526
34,1,2,46,65,141.0,0.9960506558418274
34,1,2,47,59,145.0,0.9817019701004028
34,1,2,47,60,142.0,0.9994532465934753
34,1,2,47,61,154.0,0.9994277358055115
34,1,2,47,62,144.0,0.994853675365448
34,1,2,47,63,142.0,0.986774206161499
34,1,2,47,64,144.0,0.977253794670105
34,1,2,48,59,135.0,0.7888891100883484
34,1,2,48,60,136.0,0.9834961891174316
34,1,2,48,61,147.0,0.9965469241142273
34,1,2,48,62,147.0,0.9955980181694031
34,1,2,48,63,156.0,0.9784709811210632
34,1,2,49,60,152.0,0.58231520652771
34,1,2,49,61,145.0,0.9391044974327087
34,1,2,49,62,152.0,0.9154378175735474
34,1,3,39,64,149.0,0.6087347269058228
34,1,3,40,63,134.0,0.787085235118866
34,1,3,40,64,147.0,0.9921201467514038
34,1,3,40,65,159.0,0.903516948223114
34,1,3,41,62,139.0,0.8114192485809326
34,1,3,41,63,147.0,0.9955440163612366
34,1,3,41,64,134.0,0.9993738532066345
34,1,3,41,65,144.0,0.9841035604476929
34,1,3,42,62,148.0,0.9988941550254822
34,1,3,42,63,143.0,0.9986403584480286
34,1,3,42,64,152.0,0.9873513579368591
34,1,3,43,62,144.0,0.9999881982803345
34,1,3,43,63,149.0,0.9989697933197021
34,1,3,43,64,144.0,0.5514466762542725
34,1,3,44,59,133.0,0.952483057975769
34,1,3,44,60,139.0,0.9998997449874878
34,1,3,44,61,148.0,0.9999961853027344
34,1,3,44,62,133.0,0.9999709129333496
34,1,3,44,63,157.0,0.9980985522270203
34,1,3,45,59,137.0,0.9375755190849304
34,1,3,45,60,138.0,0.9994038343429565
34,1,3,45,61,136.0,0.9998936653137207
34,1,3,45,62,149.0,0.9990309476852417
34,1,3,45,63,142.0,0.9684423804283142
34,1,3,46,60,133.0,0.9587088823318481
34,1,3,46,61,148.0,0.9898646473884583
34,1,3,46,62,147.0,0.9357132911682129
34,1,3,46,63,152.0,0.8854827284812927
34,1,3,46,64,145.0,0.5026236772537231
34,1,3,47,60,148.0,0.8687770366668701
34,1,3,47,61,139.0,0.9403401613235474
34,1,3,47,62,129.0,0.7210102677345276
34,1,3,47,63,148.0,0.5577313303947449
34,1,3,48,61,131.0,0.5751419067382812
34,1,3,48,62,143.0,0.7815440893173218
34,1,3,48,63,143.0,0.8268412351608276
34,1,4,42,62,137.0,0.8140801191329956
34,1,4,43,62,154.0,0.9856404066085815
34,1,4,43,63,137.0,0.7920510768890381
34,1,4,44,60,131.0,0.7315145134925842
34,1,4,44,61,141.0,0.9855430126190186
34,1,4,44,62,144.0,0.978325366973877
34,1,4,44,63,154.0,0.7139167785644531
34,1,4,45,61,141.0,0.6997820734977722
34,1,4,45,62,132.0,0.5979687571525574
42,1,0,40,65,158.0,0.6662755012512207
42,1,0,41,64,157.0,0.7384796142578125
42,1,0,41,65,156.0,0.9672867655754089
42,1,0,42,64,150.0,0.7216415405273438
42,1,0,42,65,149.0,0.9678527116775513
42,1,0,43,61,137.0,0.9708969593048096
42,1,0,43,62,151.0,0.9855772852897644
42,1,0,43,63,167.0,0.963069498538971
42,1,0,43,64,154.0,0.9774287343025208
42,1,0,43,65,156.0,0.9899528622627258
42,1,0,44,60,139.0,0.89944988489151
42,1,0,44,61,147.0,0.999906063079834
42,1,0,44,62,154.0,0.9999847412109375
42,1,0,44,63,167.0,0.9998998641967773
42,1,0,44,64,163.0,0.9993054866790771
42,1,0,44,65,161.0,0.9978406429290771
42,1,0,45,60,138.0,0.9714725613594055
42,1,0,45,61,159.0,0.9999852180480957
42,1,0,45,62,180.0,0.9999996423721313
42,1,0,45,63,148.0,0.9999986886978149
42,1,0,45,64,161.0,0.9999591112136841
42,1,0,45,65,167.0,0.9986844658851624
42,1,0,46,60,171.0,0.7251040935516357
42,1,0,46,61,155.0,0.9993348717689514
42,1,0,46,62,149.0,0.9999936819076538
42,1,0,46,63,164.0,0.9999910593032837
42,1,0,46,64,161.0,0.999758780002594
42,1,0,47,61,140.0,0.9545258283615112
42,1,0,47,62,163.0,0.9991890788078308
42,1,0,47,63,149.0,0.9995645880699158
42,1,0,48,62,142.0,0.8287487626075745
42,1,0,48,63,161.0,0.96458500623703
42,1,1,39,63,140.0,0.6333411931991577
42,1,1,39,64,149.0,0.6617011427879333
42,1,1,40,63,141.0,0.8818086981773376
42,1,1,40,64,144.0,0.9732110500335693
42,1,1,40,65,144.0,0.9441571831703186
42,1,1,41,61,151.0,0.6432098746299744
42,1,1,41,62,139.0,0.8238039612770081
42,1,1,41,63,155.0,0.9476671814918518
42,1,1,41,64,133.0,0.990481972694397
42,1,1,41,65,127.0,0.9899418950080872
42,1,1,42,60,155.0,0.9678683876991272
42,1,1,42,61,153.0,0.9924944639205933
42,1,1,42,62,143.0,0.9622582197189331
42,1,1,42,63,142.0,0.8599048256874084
42,1,1,42,64,150.0,0.9271798729896545
42,1,1,42,65,142.0,0.9644902944564819
42,1,1,43,59,143.0,0.6978363394737244
42,1,1,43,60,156.0,0.9995027780532837
42,1,1,43,61,151.0,0.9999890327453613
42,1,1,43,62,148.0,0.9999158382415771
42,1,1,43,63,144.0,0.9922451376914978
42,1,1,43,64,129.0,0.9027678370475769
42,1,1,43,65,157.0,0.8608036041259766
42,1,1,44,59,134.0,0.8112231492996216
42,1,1,44,60,143.0,0.9998888969421387
42,1,1,44,61,157.0,0.9999998807907104
42,1,1,44,62,160.0,1.0
42,1,1,44,63,147.0,0.9999946355819702
42,1,1,44,64,144.0,0.9986572265625
42,1,1,44,65,153.0,0.9676976203918457
42,1,1,45,60,148.0,0.9995622038841248
42,1,1,45,61,152.0,1.0
42,1,1,45,62,167.0,1.0
42,1,1,45,63,167.0,1.0
42,1,1,45,64,153.0,0.9999908208847046
42,1,1,45,65,153.0,0.9980338215827942
42,1,1,46,60,148.0,0.9805216789245605
42,1,1,46,61,147.0,0.9999884366989136
42,1,1,46,62,154.0,1.0
42,1,1,46,63,143.0,0.9999998807907104
42,1,1,46,64,171.0,0.9999830722808838
42,1,1,47,60,135.0,0.6026888489723206
42,1,1,47,61,148.0,0.9948123693466187
42,1,1,47,62,155.0,0.999974250793457
42,1,1,47,63,166.0,0.9999861717224121
42,1,1,48,62,147.0,0.9410247802734375
42,1,1,48,63,164.0,0.9925092458724976
42,1,2,39,62,147.0,0.7891054749488831
42,1,2,39,63,129.0,0.9900286793708801
42,1,2,39,64,140.0,0.9756332635879517
42,1,2,40,62,150.0,0.9829778075218201
42,1,2,40,63,154.0,0.9976450800895691
42,1,2,40,64,147.0,0.996402382850647
42,1,2,40,65,160.0,0.6864951252937317
42,1,2,41,60,152.0,0.7446743249893188
42,1,2,41,61,132.0,0.9910480380058289
42,1,2,41,62,139.0,0.9959861636161804
42,1,2,41,63,142.0,0.9980313181877136
42,1,2,41,64,147.0,0.9943192601203918
42,1,2,41,65,142.0,0.7657544016838074
42,1,2,42,59,138.0,0.9031266570091248
42,1,2,42,60,141.0,0.9989884495735168
