frame,filament_id,z,y,x,raw_intensity,probability
31,2,2,50,60,154.0,0.9282705187797546
31,2,2,50,61,168.0,0.99998939037323
31,2,2,50,62,158.0,1.0
31,2,2,50,63,154.0,1.0
31,2,2,50,64,143.0,0.9999650716781616
31,2,2,50,65,155.0,0.5231297016143799
31,2,2,51,60,159.0,0.9121339917182922
31,2,2,51,61,152.0,0.9999537467956543
31,2,2,51,62,157.0,0.9999994039535522
31,2,2,51,63,150.0,0.999984622001648
31,2,2,51,64,146.0,0.9021933078765869
31,2,2,52,61,150.0,0.7485171556472778
31,2,2,52,62,144.0,0.904536783695221
31,2,3,47,64,152.0,0.6726396083831787
31,2,3,48,62,145.0,0.9228644371032715
31,2,3,48,63,152.0,0.9946489930152893
31,2,3,48,64,152.0,0.988720715045929
31,2,3,49,61,173.0,0.9884926676750183
31,2,3,49,62,146.0,0.9997466206550598
31,2,3,49,63,154.0,0.9993615746498108
31,2,3,49,64,145.0,0.7398657202720642
31,2,3,50,61,148.0,0.974393904209137
31,2,3,50,62,154.0,0.996299684047699
31,2,3,50,63,160.0,0.8176962733268738
31,2,3,51,61,151.0,0.8802733421325684
31,2,3,51,62,152.0,0.8128615617752075
32,2,0,44,68,146.0,0.940800666809082
32,2,0,44,69,141.0,0.9436498880386353
32,2,0,45,65,150.0,0.9813897013664246
32,2,0,45,66,147.0,0.9998946189880371
32,2,0,45,67,150.0,0.9999973773956299
32,2,0,45,68,157.0,0.999997615814209
32,2,0,45,69,158.0,0.9998025298118591
32,2,0,45,70,152.0,0.8909679055213928
32,2,0,46,63,154.0,0.9251602292060852
32,2,0,46,64,150.0,0.9997727274894714
32,2,0,46,65,146.0,0.9999983310699463
32,2,0,46,66,179.0,1.0
32,2,0,46,67,158.0,1.0
32,2,0,46,68,174.0,0.9999998807907104
32,2,0,46,69,165.0,0.99992835521698
32,2,0,46,70,159.0,0.922432541847229
32,2,0,47,59,139.0,0.7360924482345581
32,2,0,47,60,138.0,0.9839048981666565
32,2,0,47,61,153.0,0.9969525337219238
32,2,0,47,62,160.0,0.9995114803314209
32,2,0,47,63,153.0,0.9999128580093384
32,2,0,47,64,155.0,0.9999990463256836
32,2,0,47,65,169.0,1.0
32,2,0,47,66,180.0,1.0
32,2,0,47,67,175.0,1.0
32,2,0,47,68,180.0,0.9999992847442627
32,2,0,47,69,158.0,0.9994844198226929
32,2,0,47,70,153.0,0.8886107206344604
32,2,0,48,59,150.0,0.7974410653114319
32,2,0,48,60,162.0,0.9966304898262024
32,2,0,48,61,155.0,0.999553382396698
32,2,0,48,62,160.0,0.9997225403785706
32,2,0,48,63,163.0,0.9997544884681702
32,2,0,48,64,180.0,0.9999614953994751
32,2,0,48,65,180.0,0.9999978542327881
32,2,0,48,66,159.0,0.9999995231628418
32,2,0,48,67,162.0,0.9999926090240479
32,2,0,48,68,147.0,0.9988749623298645
32,2,0,48,69,146.0,0.9000455141067505
32,2,0,48,70,147.0,0.5521205067634583
32,2,0,48,71,152.0,0.6844896078109741
32,2,0,48,72,154.0,0.727776050567627
32,2,0,49,60,165.0,0.9470521211624146
32,2,0,49,61,168.0,0.9929338693618774
32,2,0,49,62,171.0,0.9893268346786499
32,2,0,49,63,157.0,0.9551159739494324
32,2,0,49,64,156.0,0.9715016484260559
32,2,0,49,65,148.0,0.9943503737449646
32,2,0,49,66,145.0,0.998095691204071
32,2,0,49,67,157.0,0.9705520868301392
32,2,1,44,64,154.0,0.5780621767044067
32,2,1,44,65,138.0,0.9838417768478394
32,2,1,44,66,160.0,0.9996148347854614
32,2,1,44,67,144.0,0.999982476234436
32,2,1,44,68,166.0,0.9999969005584717
32,2,1,44,69,161.0,0.9999407529830933
32,2,1,44,70,164.0,0.9411826729774475
32,2,1,45,63,152.0,0.9934275150299072
32,2,1,45,64,164.0,0.9999815225601196
32,2,1,45,65,152.0,0.9999998807907104
32,2,1,45,66,175.0,1.0
32,2,1,45,67,179.0,1.0
32,2,1,45,68,174.0,1.0
32,2,1,45,69,165.0,0.9999997615814209
32,2,1,45,70,150.0,0.9980162382125854
32,2,1,46,59,144.0,0.9516712427139282
32,2,1,46,60,159.0,0.9958270192146301
32,2,1,46,61,149.0,0.9986910223960876
32,2,1,46,62,153.0,0.9997908473014832
32,2,1,46,63,161.0,0.9999868869781494
32,2,1,46,64,186.0,1.0
32,2,1,46,65,173.0,1.0
32,2,1,46,66,174.0,1.0
32,2,1,46,67,173.0,1.0
32,2,1,46,68,161.0,1.0
32,2,1,46,69,142.0,0.9999992847442627
32,2,1,46,70,139.0,0.9877062439918518
32,2,1,47,58,155.0,0.9828434586524963
32,2,1,47,59,160.0,0.9999721050262451
32,2,1,47,60,156.0,0.9999990463256836
32,2,1,47,61,161.0,0.9999994039535522
32,2,1,47,62,177.0,0.9999997615814209
32,2,1,47,63,164.0,0.9999998807907104
32,2,1,47,64,159.0,1.0
32,2,1,47,65,167.0,1.0
32,2,1,47,66,168.0,1.0
32,2,1,47,67,164.0,1.0
32,2,1,47,68,152.0,0.9999998807907104
32,2,1,47,69,151.0,0.9966095685958862
32,2,1,48,58,153.0,0.956105649471283
32,2,1,48,59,158.0,0.9999343156814575
32,2,1,48,60,167.0,0.9999988079071045
32,2,1,48,61,153.0,0.9999995231628418
32,2,1,48,62,151.0,0.9999982118606567
32,2,1,48,63,150.0,0.9999738931655884
32,2,1,48,64,148.0,0.9999771118164062
32,2,1,48,65,137.0,0.9999958276748657
32,2,1,48,66,160.0,0.999996542930603
32,2,1,48,67,142.0,0.9998542070388794
32,2,1,48,68,142.0,0.8613327741622925
32,2,1,49,58,132.0,0.5263454914093018
32,2,1,49,59,147.0,0.990006685256958
32,2,1,49,60,140.0,0.9991430044174194
32,2,1,49,61,145.0,0.9987004995346069
32,2,1,49,62,144.0,0.9819106459617615
32,2,2,44,64,151.0,0.995057225227356
32,2,2,44,65,151.0,0.999954342842102
32,2,2,44,66,159.0,0.9999933242797852
32,2,2,44,67,157.0,0.9999961853027344
32,2,2,44,68,160.0,0.9999910593032837
32,2,2,44,69,162.0,0.9996775388717651
32,2,2,44,70,152.0,0.8081403374671936
32,2,2,45,62,146.0,0.9867300987243652
32,2,2,45,63,171.0,0.9999803304672241
32,2,2,45,64,160.0,1.0
32,2,2,45,65,165.0,1.0
32,2,2,45,66,180.0,1.0
32,2,2,45,67,166.0,1.0
32,2,2,45,68,151.0,0.9999998807907104
32,2,2,45,69,139.0,0.9999843835830688
32,2,2,45,70,147.0,0.9010983109474182
32,2,2,46,58,143.0,0.89724200963974
32,2,2,46,59,156.0,0.9947125911712646
32,2,2,46,60,162.0,0.9991434812545776
32,2,2,46,61,158.0,0.9997268319129944
32,2,2,46,62,162.0,0.9999781847000122
32,2,2,46,63,144.0,0.9999997615814209
32,2,2,46,64,161.0,1.0
32,2,2,46,65,166.0,1.0
32,2,2,46,66,167.0,1.0
32,2,2,46,67,133.0,1.0
32,2,2,46,68,145.0,0.9999984502792358
32,2,2,46,69,142.0,0.9970594048500061
32,2,2,47,57,146.0,0.6939423084259033
32,2,2,47,58,150.0,0.9997242093086243
32,2,2,47,59,156.0,0.9999939203262329
32,2,2,47,60,156.0,0.9999973773956299
32,2,2,47,61,164.0,0.999997615814209
32,2,2,47,62,151.0,0.9999991655349731
32,2,2,47,63,150.0,0.9999994039535522
32,2,2,47,64,151.0,0.9999998807907104
32,2,2,47,65,145.0,0.9999998807907104
32,2,2,47,66,155.0,0.9999992847442627
32,2,2,47,67,138.0,0.9999178647994995
32,2,2,47,68,146.0,0.8755162954330444
32,2,2,48,57,151.0,0.620541512966156
32,2,2,48,58,151.0,0.9992176294326782
32,2,2,48,59,167.0,0.9999772310256958
32,2,2,48,60,147.0,0.9999891519546509
32,2,2,48,61,139.0,0.9999686479568481
32,2,2,48,62,154.0,0.9989960789680481
32,2,2,48,63,149.0,0.9650488495826721
32,2,2,48,64,144.0,0.8171725273132324
32,2,2,48,65,139.0,0.6596232056617737
32,2,2,49,58,159.0,0.8125643730163574
32,2,2,49,59,140.0,0.9771626591682434
32,2,2,49,60,139.0,0.9483910799026489
32,2,3,44,63,162.0,0.9325452446937561
32,2,3,44,64,135.0,0.999774158000946
32,2,3,44,65,147.0,0.9999901056289673
32,2,3,44,66,152.0,0.9999748468399048
32,2,3,44,67,143.0,0.9998469352722168
32,2,3,44,68,146.0,0.9980953335762024
32,2,3,44,69,148.0,0.8338892459869385
32,2,3,45,62,148.0,0.9873156547546387
32,2,3,45,63,160.0,0.999988317489624
32,2,3,45,64,149.0,0.9999998807907104
32,2,3,45,65,154.0,1.0
32,2,3,45,66,159.0,0.9999988079071045
32,2,3,45,67,160.0,0.9999755620956421
32,2,3,45,68,134.0,0.9987708926200867
32,2,3,45,69,133.0,0.7617601752281189
32,2,3,46,58,149.0,0.8659281730651855
32,2,3,46,59,135.0,0.8438002467155457
32,2,3,46,60,149.0,0.9287929534912109
32,2,3,46,61,150.0,0.989365816116333
32,2,3,46,62,151.0,0.9998201727867126
32,2,3,46,63,160.0,0.9999973773956299
32,2,3,46,64,153.0,0.9999998807907104
32,2,3,46,65,153.0,0.9999996423721313
32,2,3,46,66,128.0,0.999990701675415
32,2,3,46,67,138.0,0.9996153116226196
32,2,3,46,68,141.0,0.9613747596740723
32,2,3,47,57,142.0,0.8957135081291199
32,2,3,47,58,167.0,0.9980606436729431
32,2,3,47,59,132.0,0.9936826229095459
32,2,3,47,60,137.0,0.9836116433143616
32,2,3,47,61,144.0,0.994236946105957
32,2,3,47,62,155.0,0.9991525411605835
32,2,3,47,63,148.0,0.9997413754463196
32,2,3,47,64,145.0,0.9998043179512024
32,2,3,47,65,149.0,0.9989597797393799
32,2,3,47,66,127.0,0.9717652201652527
32,2,3,48,57,163.0,0.8602357506752014
32,2,3,48,58,159.0,0.997391939163208
32,2,3,48,59,147.0,0.9851608276367188
32,2,3,48,60,148.0,0.8529711365699768
32,2,3,48,61,145.0,0.8181692361831665
32,2,3,48,62,138.0,0.8092442154884338
32,2,4,44,64,140.0,0.9590066075325012
32,2,4,44,65,155.0,0.9857702255249023
32,2,4,44,66,134.0,0.9538983702659607
32,2,4,44,67,148.0,0.8717780709266663
32,2,4,44,68,141.0,0.6650640368461609
32,2,4,45,62,144.0,0.5928493738174438
32,2,4,45,63,144.0,0.9908968806266785
32,2,4,45,64,142.0,0.9992881417274475
32,2,4,45,65,165.0,0.99932861328125
32,2,4,45,66,146.0,0.9878286123275757
32,2,4,45,67,141.0,0.8368194699287415
32,2,4,46,62,155.0,0.6694938540458679
32,2,4,46,63,143.0,0.9907675385475159
32,2,4,46,64,159.0,0.9978758096694946
32,2,4,46,65,139.0,0.991982638835907
32,2,4,46,66,138.0,0.8351887464523315
32,2,4,47,63,152.0,0.5137746334075928
33,2,0,44,69,133.0,0.946974515914917
33,2,0,44,70,154.0,0.9688859581947327
33,2,0,45,64,140.0,0.5246855020523071
33,2,0,45,65,144.0,0.8797726035118103
33,2,0,45,66,138.0,0.9706957340240479
33,2,0,45,67,140.0,0.9916931986808777
33,2,0,45,68,162.0,0.999581515789032
33,2,0,45,69,148.0,0.9999926090240479
33,2,0,45,70,149.0,0.9999979734420776
33,2,0,45,71,154.0,0.9993079900741577
33,2,0,46,63,154.0,0.9805906414985657
33,2,0,46,64,155.0,0.9980917572975159
33,2,0,46,65,156.0,0.9996071457862854
33,2,0,46,66,168.0,0.9998584985733032
33,2,0,46,67,173.0,0.9998760223388672
33,2,0,46,68,154.0,0.999958872795105
33,2,0,46,69,151.0,0.9999957084655762
33,2,0,46,70,174.0,0.9999948740005493
33,2,0,46,71,150.0,0.9982587695121765
33,2,0,47,62,154.0,0.7612387537956238
33,2,0,47,63,148.0,0.9960411787033081
33,2,0,47,64,150.0,0.9990732669830322
33,2,0,47,65,162.0,0.9993589520454407
33,2,0,47,66,165.0,0.9992817044258118
33,2,0,47,67,156.0,0.9973570108413696
33,2,0,47,68,148.0,0.9937921166419983
33,2,0,47,69,156.0,0.9966272115707397
33,2,0,47,70,155.0,0.9836450815200806
33,2,0,48,63,159.0,0.5618619322776794
33,2,0,48,64,155.0,0.6333182454109192
33,2,1,43,69,145.0,0.949263334274292
33,2,1,43,70,146.0,0.9792231321334839
33,2,1,43,71,149.0,0.7799327969551086
33,2,1,44,66,149.0,0.9640695452690125
33,2,1,44,67,145.0,0.9990474581718445
33,2,1,44,68,155.0,0.9999675750732422
33,2,1,44,69,144.0,0.9999988079071045
33,2,1,44,70,167.0,0.9999992847442627
33,2,1,44,71,153.0,0.9995655417442322
33,2,1,45,61,140.0,0.5794237852096558
33,2,1,45,62,144.0,0.9882773756980896
33,2,1,45,63,156.0,0.9982628226280212
33,2,1,45,64,152.0,0.9990816116333008
33,2,1,45,65,156.0,0.999601423740387
33,2,1,45,66,164.0,0.9998992681503296
33,2,1,45,67,163.0,0.999984860420227
33,2,1,45,68,163.0,0.9999996423721313
33,2,1,45,69,168.0,1.0
33,2,1,45,70,157.0,1.0
33,2,1,45,71,162.0,0.9999997615814209
33,2,1,45,72,158.0,0.9555054903030396
33,2,1,46,61,142.0,0.921933650970459
33,2,1,46,62,145.0,0.9995707869529724
33,2,1,46,63,164.0,0.9999446868896484
33,2,1,46,64,154.0,0.9999510049819946
33,2,1,46,65,150.0,0.9999629259109497
33,2,1,46,66,180.0,0.9999771118164062
33,2,1,46,67,138.0,0.999988317489624
33,2,1,46,68,146.0,0.9999980926513672
33,2,1,46,69,157.0,0.9999998807907104
33,2,1,46,70,152.0,1.0
33,2,1,46,71,145.0,0.9999473094940186
33,2,1,47,61,149.0,0.9478465914726257
33,2,1,47,62,159.0,0.9992272853851318
33,2,1,47,63,148.0,0.9997323155403137
33,2,1,47,64,140.0,0.999565064907074
33,2,1,47,65,149.0,0.9991368651390076
33,2,1,47,66,145.0,0.998475968837738
33,2,1,47,67,146.0,0.9955086708068848
33,2,1,47,68,146.0,0.990706741809845
33,2,1,47,69,161.0,0.9965434670448303
33,2,1,47,70,144.0,0.9887149930000305
33,2,1,48,62,136.0,0.5841179490089417
33,2,1,48,63,148.0,0.7081011533737183
33,2,2,43,67,146.0,0.7499080300331116
33,2,2,43,68,143.0,0.9824108481407166
33,2,2,43,69,146.0,0.9954943656921387
33,2,2,43,70,138.0,0.9937925934791565
33,2,2,43,71,151.0,0.7879409790039062
33,2,2,44,65,149.0,0.7611568570137024
33,2,2,44,66,149.0,0.9985337257385254
33,2,2,44,67,149.0,0.9999583959579468
33,2,2,44,68,159.0,0.9999948740005493
33,2,2,44,69,157.0,0.9999977350234985
33,2,2,44,70,144.0,0.9999926090240479
33,2,2,44,71,163.0,0.9979604482650757
33,2,2,45,61,157.0,0.9901036024093628
33,2,2,45,62,156.0,0.9992247819900513
33,2,2,45,63,155.0,0.9972732663154602
33,2,2,45,64,147.0,0.9847407937049866
33,2,2,45,65,145.0,0.9868230819702148
33,2,2,45,66,159.0,0.9985917210578918
33,2,2,45,67,160.0,0.9999022483825684
33,2,2,45,68,146.0,0.9999932050704956
33,2,2,45,69,144.0,0.9999995231628418
33,2,2,45,70,161.0,0.9999998807907104
33,2,2,45,71,138.0,0.9999755620956421
33,2,2,45,72,131.0,0.5100730061531067
33,2,2,46,61,155.0,0.999636173248291
33,2,2,46,62,154.0,0.9999537467956543
33,2,2,46,63,141.0,0.9996426105499268
33,2,2,46,64,157.0,0.9935846924781799
33,2,2,46,65,149.0,0.9935839772224426
33,2,2,46,66,138.0,0.9956222176551819
33,2,2,46,67,137.0,0.9916577935218811
33,2,2,46,68,136.0,0.988396167755127
33,2,2,46,69,138.0,0.9990480542182922
33,2,2,46,70,137.0,0.9998549222946167
33,2,2,46,71,138.0,0.9878014922142029
33,2,2,47,61,158.0,0.9982458353042603
33,2,2,47,62,142.0,0.9997720122337341
33,2,2,47,63,138.0,0.9979140162467957
33,2,2,47,64,140.0,0.9148338437080383
33,2,2,47,65,144.0,0.5575520396232605
33,2,2,48,62,144.0,0.7948826551437378
33,2,2,52,65,148.0,0.7890624403953552
33,2,2,52,66,143.0,0.9807471632957458
33,2,2,52,67,145.0,0.5678165555000305
33,2,2,53,66,168.0,0.9569100141525269
33,2,2,54,66,149.0,0.9448398947715759
33,2,3,43,67,146.0,0.9841808080673218
33,2,3,43,68,141.0,0.9879385828971863
33,2,3,43,69,141.0,0.9653492569923401
33,2,3,43,70,134.0,0.7417413592338562
33,2,3,44,66,149.0,0.9878385066986084
33,2,3,44,67,154.0,0.9997075200080872
33,2,3,44,68,133.0,0.9998053908348083
33,2,3,44,69,146.0,0.9994146823883057
33,2,3,44,70,142.0,0.9866766929626465
33,2,3,45,61,138.0,0.9774020910263062
33,2,3,45,62,143.0,0.9905130863189697
33,2,3,45,63,134.0,0.6943936944007874
33,2,3,45,66,146.0,0.9784057140350342
33,2,3,45,67,143.0,0.9990978240966797
33,2,3,45,68,143.0,0.9996896982192993
33,2,3,45,69,136.0,0.9993815422058105
33,2,3,45,70,134.0,0.9954057931900024
33,2,3,45,71,136.0,0.8202378153800964
33,2,3,46,60,139.0,0.7956806421279907
33,2,3,46,61,151.0,0.9996404647827148
33,2,3,46,62,139.0,0.9994356036186218
33,2,3,46,63,139.0,0.9425317645072937
33,2,3,46,66,137.0,0.6480189561843872
33,2,3,46,67,136.0,0.601077139377594
33,2,3,46,68,127.0,0.5290269255638123
33,2,3,46,69,139.0,0.6697961688041687
33,2,3,46,70,132.0,0.6165130138397217
33,2,3,47,60,134.0,0.6641930937767029
33,2,3,47,61,142.0,0.9970061182975769
33,2,3,47,62,156.0,0.9954824447631836
33,2,3,47,63,141.0,0.701163649559021
33,2,3,52,65,143.0,0.8464429974555969
33,2,3,52,66,140.0,0.9603298306465149
33,2,3,53,66,152.0,0.8752233386039734
33,2,3,54,65,148.0,0.8181945085525513
33,2,3,54,66,134.0,0.9638537168502808
34,2,0,46,67,129.0,0.5011909604072571
34,2,0,47,64,133.0,0.8192543983459473
34,2,0,47,65,132.0,0.9479568004608154
34,2,0,47,66,142.0,0.9895281195640564
34,2,0,47,67,137.0,0.9979870319366455
34,2,0,47,68,157.0,0.9987834095954895
34,2,0,47,69,132.0,0.9978694915771484
34,2,0,47,70,135.0,0.9706681370735168
34,2,0,47,71,149.0,0.6563920378684998
34,2,0,48,63,148.0,0.9108034372329712
34,2,0,48,64,137.0,0.9964028596878052
34,2,0,48,65,140.0,0.9948533177375793
34,2,0,48,66,131.0,0.9965603947639465
34,2,0,48,67,137.0,0.9991514682769775
34,2,0,48,68,140.0,0.9996473789215088
34,2,0,48,69,160.0,0.9995416402816772
34,2,0,48,70,157.0,0.9920927882194519
34,2,0,48,71,166.0,0.8588446378707886
34,2,0,49,63,143.0,0.7006874084472656
34,2,0,49,64,138.0,0.9674094915390015
34,2,0,49,65,147.0,0.9463160037994385
34,2,0,49,66,150.0,0.9545535445213318
34,2,0,49,67,156.0,0.9812809824943542
34,2,0,49,68,152.0,0.9864262342453003
34,2,0,49,69,154.0,0.9820414781570435
34,2,0,49,70,141.0,0.8365497589111328
34,2,1,46,64,126.0,0.7649854421615601
34,2,1,46,65,145.0,0.9855939745903015
34,2,1,46,66,137.0,0.9968216419219971
34,2,1,46,67,138.0,0.9983069896697998
34,2,1,46,68,136.0,0.9913480877876282
34,2,1,46,69,135.0,0.9831111431121826
34,2,1,46,70,134.0,0.9601876139640808
34,2,1,46,71,142.0,0.8544952273368835
34,2,1,47,62,134.0,0.785772442817688
34,2,1,47,63,142.0,0.9989736080169678
34,2,1,47,64,135.0,0.9999775886535645
34,2,1,47,65,140.0,0.9999948740005493
34,2,1,47,66,150.0,0.9999971389770508
34,2,1,47,67,143.0,0.9999977350234985
34,2,1,47,68,155.0,0.9999929666519165
34,2,1,47,69,146.0,0.9999648332595825
34,2,1,47,70,144.0,0.9993792772293091
34,2,1,47,71,135.0,0.9860601425170898
34,2,1,47,72,143.0,0.5104982256889343
34,2,1,48,62,141.0,0.9882494211196899
34,2,1,48,63,140.0,0.9999902248382568
34,2,1,48,64,139.0,0.9999996423721313
34,2,1,48,65,157.0,0.9999991655349731
34,2,1,48,66,143.0,0.9999955892562866
34,2,1,48,67,145.0,0.9999933242797852
34,2,1,48,68,127.0,0.9999878406524658
34,2,1,48,69,137.0,0.9999637603759766
34,2,1,48,70,138.0,0.9995502829551697
34,2,1,48,71,134.0,0.9927214980125427
34,2,1,48,72,137.0,0.6192123889923096
34,2,1,49,62,144.0,0.905006468296051
34,2,1,49,63,162.0,0.9996967315673828
34,2,1,49,64,152.0,0.9999749660491943
34,2,1,49,65,148.0,0.999902606010437
34,2,1,49,66,153.0,0.999220609664917
34,2,1,49,67,152.0,0.9979286193847656
34,2,1,49,68,145.0,0.9897037148475647
34,2,1,49,69,149.0,0.975307047367096
34,2,1,49,70,141.0,0.692602813243866
34,2,1,50,63,135.0,0.8328505158424377
34,2,1,50,64,142.0,0.9457537531852722
34,2,1,50,65,130.0,0.8167244791984558
34,2,1,50,66,137.0,0.6488483548164368
34,2,1,50,67,147.0,0.7323009371757507
34,2,2,45,66,131.0,0.9202383160591125
34,2,2,45,67,147.0,0.9733313918113708
34,2,2,45,68,143.0,0.9749201536178589
34,2,2,45,69,134.0,0.9789037704467773
34,2,2,45,70,135.0,0.9295328259468079
34,2,2,46,63,132.0,0.8708651661872864
34,2,2,46,64,138.0,0.9891355037689209
34,2,2,46,65,139.0,0.9996676445007324
34,2,2,46,66,147.0,0.9999707937240601
34,2,2,46,67,140.0,0.9999876022338867
34,2,2,46,68,139.0,0.999977707862854
34,2,2,46,69,145.0,0.9999344348907471
34,2,2,46,70,149.0,0.9990344047546387
34,2,2,46,71,143.0,0.9445406198501587
34,2,2,47,62,147.0,0.9979828596115112
34,2,2,47,63,143.0,0.9999877214431763
34,2,2,47,64,143.0,0.9999988079071045
34,2,2,47,65,140.0,0.9999995231628418
34,2,2,47,66,136.0,0.999998927116394
34,2,2,47,67,143.0,0.9999969005584717
34,2,2,47,68,147.0,0.9999949932098389
34,2,2,47,69,141.0,0.999987006187439
34,2,2,47,70,138.0,0.9995230436325073
34,2,2,47,71,142.0,0.9594020843505859
34,2,2,48,61,138.0,0.7762064933776855
34,2,2,48,62,134.0,0.9994276165962219
34,2,2,48,63,148.0,0.9999964237213135
34,2,2,48,64,154.0,0.9999992847442627
