frame,filament_id,z,y,x,raw_intensity,probability
26,2,2,66,51,153.0,0.946056067943573
26,2,2,66,52,162.0,0.9767417907714844
26,2,2,66,53,156.0,0.8421372175216675
26,2,3,63,49,136.0,0.8416009545326233
26,2,3,63,50,171.0,0.9814823865890503
26,2,3,63,51,155.0,0.97220379114151
26,2,3,64,49,154.0,0.6483352780342102
26,2,3,64,50,160.0,0.9898636937141418
26,2,3,64,51,159.0,0.999182403087616
26,2,3,64,52,165.0,0.9977803826332092
26,2,3,64,53,165.0,0.9005551338195801
26,2,3,65,50,153.0,0.8541705012321472
26,2,3,65,51,165.0,0.9756498336791992
26,2,3,65,52,162.0,0.9369412064552307
27,2,0,65,50,154.0,0.5256595611572266
27,2,0,66,48,153.0,0.814106285572052
27,2,0,66,49,150.0,0.9995504021644592
27,2,0,66,50,179.0,0.9999761581420898
27,2,0,66,51,162.0,0.9999533891677856
27,2,0,66,52,152.0,0.998389482498169
27,2,0,66,53,143.0,0.9249440431594849
27,2,0,66,54,169.0,0.8968940377235413
27,2,0,66,55,164.0,0.7760682106018066
27,2,0,67,48,139.0,0.6863398551940918
27,2,0,67,49,158.0,0.9996384382247925
27,2,0,67,50,176.0,0.9999972581863403
27,2,0,67,51,181.0,0.9999994039535522
27,2,0,67,52,167.0,0.9999991655349731
27,2,0,67,53,156.0,0.9999955892562866
27,2,0,67,54,174.0,0.9999867677688599
27,2,0,67,55,181.0,0.999788224697113
27,2,0,67,56,170.0,0.9865706562995911
27,2,0,68,49,167.0,0.9610631465911865
27,2,0,68,50,174.0,0.9993446469306946
27,2,0,68,51,188.0,0.9999232292175293
27,2,0,68,52,190.0,0.9999825954437256
27,2,0,68,53,167.0,0.9999922513961792
27,2,0,68,54,189.0,0.9999948740005493
27,2,0,68,55,179.0,0.9999771118164062
27,2,0,68,56,176.0,0.9996422529220581
27,2,0,68,57,173.0,0.9812561869621277
27,2,0,69,51,152.0,0.8719459176063538
27,2,0,69,52,165.0,0.9932383298873901
27,2,0,69,53,179.0,0.9989377856254578
27,2,0,69,54,172.0,0.9995521903038025
27,2,0,69,55,181.0,0.999276340007782
27,2,0,69,56,175.0,0.9988874793052673
27,2,0,69,57,180.0,0.9970877766609192
27,2,0,69,58,192.0,0.9793126583099365
27,2,0,70,54,176.0,0.7788485884666443
27,2,0,70,55,182.0,0.8822939395904541
27,2,0,70,56,183.0,0.9369831681251526
27,2,0,70,57,174.0,0.9427610635757446
27,2,0,70,58,176.0,0.8468751907348633
27,2,1,65,48,155.0,0.9595233798027039
27,2,1,65,49,153.0,0.9989466071128845
27,2,1,65,50,151.0,0.999593198299408
27,2,1,65,51,170.0,0.997833788394928
27,2,1,65,52,141.0,0.9801847338676453
27,2,1,66,47,156.0,0.752126932144165
27,2,1,66,48,147.0,0.9999394416809082
27,2,1,66,49,176.0,0.9999998807907104
27,2,1,66,50,170.0,1.0
27,2,1,66,51,177.0,1.0
27,2,1,66,52,190.0,1.0
27,2,1,66,53,152.0,0.9999991655349731
27,2,1,66,54,151.0,0.9999774694442749
27,2,1,66,55,172.0,0.9997616410255432
27,2,1,66,56,177.0,0.9900770783424377
27,2,1,67,47,156.0,0.633782684803009
27,2,1,67,48,183.0,0.9999245405197144
27,2,1,67,49,173.0,0.9999998807907104
27,2,1,67,50,182.0,1.0
27,2,1,67,51,185.0,1.0
27,2,1,67,52,174.0,1.0
27,2,1,67,53,191.0,1.0
27,2,1,67,54,177.0,1.0
27,2,1,67,55,169.0,1.0
27,2,1,67,56,166.0,0.9999964237213135
27,2,1,67,57,170.0,0.9977668523788452
27,2,1,67,58,157.0,0.5548872351646423
27,2,1,68,48,145.0,0.9790786504745483
27,2,1,68,49,158.0,0.9997904896736145
27,2,1,68,50,167.0,0.9999953508377075
27,2,1,68,51,161.0,0.9999998807907104
27,2,1,68,52,204.0,1.0
27,2,1,68,53,181.0,1.0
27,2,1,68,54,188.0,1.0
27,2,1,68,55,184.0,1.0
27,2,1,68,56,162.0,1.0
27,2,1,68,57,180.0,0.9999947547912598
27,2,1,68,58,192.0,0.9981277585029602
27,2,1,69,51,159.0,0.9751507043838501
27,2,1,69,52,183.0,0.999796450138092
27,2,1,69,53,177.0,0.9999878406524658
27,2,1,69,54,180.0,0.9999954700469971
27,2,1,69,55,167.0,0.9999953508377075
27,2,1,69,56,193.0,0.9999905824661255
27,2,1,69,57,157.0,0.9999769926071167
27,2,1,69,58,169.0,0.9996793270111084
27,2,1,69,59,182.0,0.9630534648895264
27,2,1,70,53,156.0,0.5041654109954834
27,2,1,70,54,163.0,0.8704167008399963
27,2,1,70,55,179.0,0.948468029499054
27,2,1,70,56,176.0,0.9845440983772278
27,2,1,70,57,181.0,0.9960116147994995
27,2,1,70,58,171.0,0.9953765869140625
27,2,1,70,59,174.0,0.9271238446235657
27,2,2,65,48,158.0,0.9024333357810974
27,2,2,65,49,147.0,0.9992181062698364
27,2,2,65,50,148.0,0.9999688863754272
27,2,2,65,51,166.0,0.9999725818634033
27,2,2,65,52,142.0,0.9998146891593933
27,2,2,65,53,159.0,0.9962258338928223
27,2,2,65,54,158.0,0.9941673278808594
27,2,2,65,55,161.0,0.8119973540306091
27,2,2,66,47,154.0,0.6568956971168518
27,2,2,66,48,158.0,0.9998853206634521
27,2,2,66,49,162.0,0.9999998807907104
27,2,2,66,50,171.0,1.0
27,2,2,66,51,169.0,1.0
27,2,2,66,52,174.0,1.0
27,2,2,66,53,172.0,1.0
27,2,2,66,54,183.0,1.0
27,2,2,66,55,158.0,1.0
27,2,2,66,56,164.0,0.9999966621398926
27,2,2,66,57,167.0,0.9963490962982178
27,2,2,67,47,124.0,0.6046514511108398
27,2,2,67,48,157.0,0.9995465874671936
27,2,2,67,49,162.0,0.9999991655349731
27,2,2,67,50,155.0,1.0
27,2,2,67,51,183.0,1.0
27,2,2,67,52,193.0,1.0
27,2,2,67,53,172.0,1.0
27,2,2,67,54,192.0,1.0
27,2,2,67,55,174.0,1.0
27,2,2,67,56,196.0,1.0
27,2,2,67,57,184.0,0.9999995231628418
27,2,2,67,58,177.0,0.9917842149734497
27,2,2,68,48,146.0,0.8434440493583679
27,2,2,68,49,160.0,0.9956749081611633
27,2,2,68,50,162.0,0.9997454285621643
27,2,2,68,51,143.0,0.9999942779541016
27,2,2,68,52,170.0,0.9999998807907104
27,2,2,68,53,191.0,1.0
27,2,2,68,54,173.0,1.0
27,2,2,68,55,194.0,1.0
27,2,2,68,56,176.0,1.0
27,2,2,68,57,166.0,1.0
27,2,2,68,58,161.0,0.9999372959136963
27,2,2,68,59,172.0,0.7157320380210876
27,2,2,69,52,158.0,0.9248886704444885
27,2,2,69,53,167.0,0.9985069632530212
27,2,2,69,54,150.0,0.9999136924743652
27,2,2,69,55,172.0,0.999982476234436
27,2,2,69,56,149.0,0.9999847412109375
27,2,2,69,57,172.0,0.9999868869781494
27,2,2,69,58,174.0,0.9998569488525391
27,2,2,69,59,184.0,0.9908578991889954
27,2,2,70,57,158.0,0.9142762422561646
27,2,2,70,58,163.0,0.9894994497299194
27,2,2,70,59,164.0,0.9858337044715881
27,2,2,71,58,156.0,0.5553308725357056
27,2,2,71,59,167.0,0.8695676922798157
27,2,2,71,60,168.0,0.5538367033004761
27,2,3,64,49,144.0,0.8099962472915649
27,2,3,64,50,165.0,0.9461356401443481
27,2,3,64,51,169.0,0.8851404786109924
27,2,3,65,48,158.0,0.9970703125
27,2,3,65,49,161.0,0.9999983310699463
27,2,3,65,50,164.0,0.9999998807907104
27,2,3,65,51,148.0,1.0
27,2,3,65,52,171.0,0.9999998807907104
27,2,3,65,53,147.0,0.9999998807907104
27,2,3,65,54,172.0,0.9999994039535522
27,2,3,65,55,167.0,0.9999661445617676
27,2,3,65,56,147.0,0.9877111315727234
27,2,3,65,57,167.0,0.5729931592941284
27,2,3,66,47,160.0,0.728076696395874
27,2,3,66,48,155.0,0.9999732971191406
27,2,3,66,49,182.0,1.0
27,2,3,66,50,175.0,1.0
27,2,3,66,51,156.0,1.0
27,2,3,66,52,178.0,1.0
27,2,3,66,53,187.0,1.0
27,2,3,66,54,176.0,1.0
27,2,3,66,55,175.0,1.0
27,2,3,66,56,162.0,0.9999994039535522
27,2,3,66,57,154.0,0.9993669390678406
27,2,3,66,58,158.0,0.6152274012565613
27,2,3,67,48,159.0,0.9992278814315796
27,2,3,67,49,164.0,0.9999983310699463
27,2,3,67,50,159.0,0.9999996423721313
27,2,3,67,51,164.0,1.0
27,2,3,67,52,166.0,1.0
27,2,3,67,53,176.0,1.0
27,2,3,67,54,173.0,1.0
27,2,3,67,55,186.0,1.0
27,2,3,67,56,187.0,1.0
27,2,3,67,57,183.0,0.9999994039535522
27,2,3,67,58,177.0,0.9942968487739563
27,2,3,68,48,156.0,0.5061156749725342
27,2,3,68,49,144.0,0.9542069435119629
27,2,3,68,50,158.0,0.9719159007072449
27,2,3,68,51,178.0,0.9923797845840454
27,2,3,68,52,161.0,0.9997801184654236
27,2,3,68,53,166.0,0.9999969005584717
27,2,3,68,54,173.0,0.9999998807907104
27,2,3,68,55,159.0,1.0
27,2,3,68,56,168.0,1.0
27,2,3,68,57,164.0,0.9999997615814209
27,2,3,68,58,163.0,0.9994274377822876
27,2,3,69,54,147.0,0.7994362115859985
27,2,3,69,55,175.0,0.9807805418968201
27,2,3,69,56,155.0,0.9963591694831848
27,2,3,69,57,152.0,0.9991334080696106
27,2,3,69,58,165.0,0.9924108982086182
27,2,3,69,59,156.0,0.8466411828994751
27,2,3,70,58,168.0,0.8246148228645325
27,2,3,70,59,172.0,0.9174036979675293
27,2,3,71,59,155.0,0.8594089150428772
27,2,3,71,60,153.0,0.684787929058075
27,2,4,64,51,168.0,0.6837177276611328
27,2,4,65,49,147.0,0.9415846467018127
27,2,4,65,50,168.0,0.9969936609268188
27,2,4,65,51,179.0,0.9992800354957581
27,2,4,65,52,163.0,0.9981569647789001
27,2,4,65,53,165.0,0.9921007752418518
27,2,4,65,54,141.0,0.9816365838050842
27,2,4,65,55,163.0,0.8824115991592407
27,2,4,66,48,165.0,0.7481616139411926
27,2,4,66,49,166.0,0.9956316947937012
27,2,4,66,50,169.0,0.9993413090705872
27,2,4,66,51,168.0,0.9997538924217224
27,2,4,66,52,181.0,0.9995977282524109
27,2,4,66,53,158.0,0.9996094107627869
27,2,4,66,54,180.0,0.9997805953025818
27,2,4,66,55,177.0,0.9994348883628845
27,2,4,66,56,160.0,0.9830912947654724
27,2,4,66,57,169.0,0.54308021068573
27,2,4,67,49,158.0,0.9411656856536865
27,2,4,67,50,161.0,0.9900690913200378
27,2,4,67,51,165.0,0.9968658089637756
27,2,4,67,52,151.0,0.9991133809089661
27,2,4,67,53,158.0,0.9998812675476074
27,2,4,67,54,151.0,0.9999773502349854
27,2,4,67,55,159.0,0.9999862909317017
27,2,4,67,56,178.0,0.9999080896377563
27,2,4,67,57,151.0,0.9963384866714478
27,2,4,67,58,162.0,0.6090365648269653
27,2,4,68,53,157.0,0.8759971857070923
27,2,4,68,54,154.0,0.9931033849716187
27,2,4,68,55,166.0,0.998994767665863
27,2,4,68,56,162.0,0.999549925327301
27,2,4,68,57,162.0,0.9981052875518799
27,2,4,68,58,161.0,0.8855436444282532
27,2,4,69,57,161.0,0.7294632196426392
28,2,0,67,55,184.0,0.6078671813011169
28,2,0,67,56,169.0,0.8269338607788086
28,2,0,67,57,180.0,0.9533633589744568
28,2,0,67,58,178.0,0.9884374737739563
28,2,0,67,59,184.0,0.9377180337905884
28,2,0,68,52,156.0,0.545532763004303
28,2,0,68,53,164.0,0.9614906907081604
28,2,0,68,54,168.0,0.9957055449485779
28,2,0,68,55,174.0,0.9990076422691345
28,2,0,68,56,174.0,0.9999271631240845
28,2,0,68,57,186.0,0.9999936819076538
28,2,0,68,58,194.0,0.999996542930603
28,2,0,68,59,194.0,0.9999408721923828
28,2,0,68,60,211.0,0.9779261946678162
28,2,0,69,53,150.0,0.9400725960731506
28,2,0,69,54,183.0,0.9954184293746948
28,2,0,69,55,181.0,0.9992357492446899
28,2,0,69,56,175.0,0.9999659061431885
28,2,0,69,57,190.0,0.9999994039535522
28,2,0,69,58,197.0,0.9999998807907104
28,2,0,69,59,164.0,0.9999984502792358
28,2,0,69,60,191.0,0.9997004270553589
28,2,0,69,61,169.0,0.7421401739120483
28,2,0,70,54,184.0,0.6847557425498962
28,2,0,70,55,165.0,0.9026864171028137
28,2,0,70,56,185.0,0.9955800175666809
28,2,0,70,57,191.0,0.9998670816421509
28,2,0,70,58,202.0,0.9999806880950928
28,2,0,70,59,192.0,0.9998934268951416
28,2,0,70,60,200.0,0.9965423941612244
28,2,0,70,61,173.0,0.6493306756019592
28,2,0,71,57,194.0,0.9431859254837036
28,2,0,71,58,189.0,0.9901093244552612
28,2,0,71,59,177.0,0.9835530519485474
28,2,0,71,60,198.0,0.959889829158783
28,2,0,71,61,191.0,0.7810232639312744
28,2,0,72,61,196.0,0.5712886452674866
28,2,1,67,51,172.0,0.9403313994407654
28,2,1,67,52,158.0,0.9966398477554321
28,2,1,67,53,147.0,0.9995850920677185
28,2,1,67,54,174.0,0.9999896287918091
28,2,1,67,55,165.0,0.9999992847442627
28,2,1,67,56,185.0,0.9999997615814209
28,2,1,67,57,176.0,0.9999997615814209
28,2,1,67,58,180.0,0.9999996423721313
28,2,1,67,59,191.0,0.9999924898147583
28,2,1,67,60,180.0,0.995419979095459
28,2,1,68,51,173.0,0.9719542860984802
28,2,1,68,52,195.0,0.9996261596679688
28,2,1,68,53,179.0,0.9999938011169434
28,2,1,68,54,170.0,1.0
28,2,1,68,55,178.0,1.0
28,2,1,68,56,181.0,1.0
28,2,1,68,57,191.0,1.0
28,2,1,68,58,194.0,1.0
28,2,1,68,59,191.0,1.0
28,2,1,68,60,173.0,0.9999995231628418
28,2,1,68,61,171.0,0.9886571764945984
28,2,1,69,51,175.0,0.9712808728218079
28,2,1,69,52,178.0,0.9997422099113464
28,2,1,69,53,187.0,0.9999932050704956
28,2,1,69,54,189.0,0.9999997615814209
28,2,1,69,55,177.0,1.0
28,2,1,69,56,192.0,1.0
28,2,1,69,57,199.0,1.0
28,2,1,69,58,183.0,1.0
28,2,1,69,59,187.0,1.0
28,2,1,69,60,198.0,1.0
28,2,1,69,61,208.0,0.9998713731765747
28,2,1,70,53,156.0,0.9772815108299255
28,2,1,70,54,180.0,0.9980939030647278
28,2,1,70,55,175.0,0.9998015761375427
28,2,1,70,56,186.0,0.9999947547912598
28,2,1,70,57,190.0,0.9999998807907104
28,2,1,70,58,181.0,1.0
28,2,1,70,59,203.0,1.0
28,2,1,70,60,181.0,0.9999972581863403
28,2,1,70,61,186.0,0.997478187084198
28,2,1,71,56,179.0,0.6651186347007751
28,2,1,71,57,167.0,0.9894363880157471
28,2,1,71,58,204.0,0.9989332556724548
28,2,1,71,59,176.0,0.9985748529434204
28,2,1,71,60,198.0,0.9952595829963684
28,2,1,71,61,171.0,0.9481983184814453
28,2,2,66,54,156.0,0.9015824198722839
28,2,2,66,55,155.0,0.9883728623390198
28,2,2,66,56,147.0,0.9921271800994873
28,2,2,66,57,174.0,0.9567421674728394
28,2,2,66,58,167.0,0.875442385673523
28,2,2,67,51,182.0,0.9966285824775696
28,2,2,67,52,173.0,0.9998886585235596
28,2,2,67,53,161.0,0.9999982118606567
28,2,2,67,54,181.0,1.0
28,2,2,67,55,198.0,1.0
28,2,2,67,56,194.0,1.0
28,2,2,67,57,185.0,1.0
28,2,2,67,58,177.0,1.0
28,2,2,67,59,182.0,1.0
28,2,2,67,60,183.0,0.9999997615814209
28,2,2,67,61,198.0,0.9969308972358704
28,2,2,68,51,201.0,0.9983692765235901
28,2,2,68,52,186.0,0.9999911785125732
28,2,2,68,53,187.0,1.0
28,2,2,68,54,197.0,1.0
28,2,2,68,55,217.0,1.0
28,2,2,68,56,216.0,1.0
28,2,2,68,57,196.0,1.0
28,2,2,68,58,214.0,1.0
28,2,2,68,59,191.0,1.0
28,2,2,68,60,208.0,1.0
28,2,2,68,61,197.0,0.9999997615814209
28,2,2,68,62,181.0,0.9054622650146484
28,2,2,69,51,150.0,0.9919660091400146
28,2,2,69,52,164.0,0.999974250793457
28,2,2,69,53,169.0,0.9999995231628418
28,2,2,69,54,179.0,1.0
28,2,2,69,55,181.0,1.0
28,2,2,69,56,171.0,1.0
28,2,2,69,57,182.0,1.0
28,2,2,69,58,177.0,1.0
28,2,2,69,59,195.0,1.0
28,2,2,69,60,187.0,1.0
28,2,2,69,61,179.0,1.0
28,2,2,69,62,181.0,0.9961981177330017
28,2,2,70,53,174.0,0.9576517343521118
28,2,2,70,54,145.0,0.9979216456413269
28,2,2,70,55,169.0,0.9995980858802795
28,2,2,70,56,172.0,0.9999722242355347
28,2,2,70,57,173.0,0.9999985694885254
28,2,2,70,58,168.0,1.0
28,2,2,70,59,168.0,1.0
28,2,2,70,60,169.0,0.9999998807907104
28,2,2,70,61,170.0,0.999977707862854
28,2,2,70,62,166.0,0.7261409759521484
28,2,2,71,59,181.0,0.7551754117012024
28,2,2,71,60,162.0,0.8721025586128235
28,2,2,71,61,168.0,0.6878072023391724
28,2,3,66,53,156.0,0.8132598400115967
28,2,3,66,54,180.0,0.9981378316879272
28,2,3,66,55,167.0,0.9999269247055054
28,2,3,66,56,180.0,0.9999144077301025
28,2,3,66,57,179.0,0.9998663663864136
28,2,3,66,58,167.0,0.9991979002952576
28,2,3,66,59,141.0,0.9934582114219666
28,2,3,66,60,169.0,0.8045440316200256
28,2,3,67,50,165.0,0.7949615716934204
28,2,3,67,51,191.0,0.9986432194709778
28,2,3,67,52,168.0,0.9998010993003845
28,2,3,67,53,168.0,0.9999974966049194
28,2,3,67,54,202.0,1.0
28,2,3,67,55,186.0,1.0
28,2,3,67,56,190.0,1.0
28,2,3,67,57,202.0,1.0
28,2,3,67,58,181.0,1.0
28,2,3,67,59,193.0,1.0
28,2,3,67,60,185.0,1.0
28,2,3,67,61,194.0,0.9998959302902222
28,2,3,68,50,164.0,0.5528803467750549
28,2,3,68,51,163.0,0.9971144199371338
28,2,3,68,52,170.0,0.9999523162841797
28,2,3,68,53,181.0,0.9999998807907104
28,2,3,68,54,178.0,1.0
28,2,3,68,55,195.0,1.0
28,2,3,68,56,175.0,1.0
28,2,3,68,57,176.0,1.0
28,2,3,68,58,207.0,1.0
28,2,3,68,59,218.0,1.0
28,2,3,68,60,212.0,1.0
28,2,3,68,61,184.0,1.0
28,2,3,68,62,167.0,0.9981831908226013
28,2,3,69,51,150.0,0.9265043139457703
28,2,3,69,52,161.0,0.9989970326423645
28,2,3,69,53,159.0,0.999993085861206
28,2,3,69,54,161.0,0.9999998807907104
28,2,3,69,55,158.0,1.0
28,2,3,69,56,186.0,1.0
28,2,3,69,57,173.0,1.0
28,2,3,69,58,183.0,1.0
28,2,3,69,59,188.0,1.0
28,2,3,69,60,186.0,1.0
28,2,3,69,61,179.0,1.0
28,2,3,69,62,172.0,0.9997633099555969
28,2,3,70,53,163.0,0.5278308987617493
28,2,3,70,54,163.0,0.9793074727058411
28,2,3,70,55,152.0,0.9789097905158997
28,2,3,70,56,154.0,0.9881442785263062
28,2,3,70,57,170.0,0.9991804957389832
28,2,3,70,58,170.0,0.9999908208847046
28,2,3,70,59,170.0,0.9999996423721313
28,2,3,70,60,168.0,0.9999997615814209
28,2,3,70,61,193.0,0.9999909400939941
28,2,3,70,62,153.0,0.9791277050971985
28,2,4,66,55,156.0,0.6186081171035767
28,2,4,66,56,177.0,0.5490663051605225
28,2,4,66,57,188.0,0.6223859190940857
28,2,4,66,58,165.0,0.7342543601989746
28,2,4,66,59,169.0,0.6547567844390869
28,2,4,67,52,158.0,0.631765604019165
28,2,4,67,53,177.0,0.9539597630500793
28,2,4,67,54,174.0,0.9977414608001709
28,2,4,67,55,168.0,0.9988784193992615
28,2,4,67,56,157.0,0.998672366142273
28,2,4,67,57,165.0,0.999760091304779
28,2,4,67,58,193.0,0.9999812841415405
28,2,4,67,59,173.0,0.9999891519546509
28,2,4,67,60,200.0,0.9998346567153931
28,2,4,67,61,165.0,0.9509798884391785
28,2,4,68,52,151.0,0.6134406924247742
28,2,4,68,53,155.0,0.9740904569625854
28,2,4,68,54,186.0,0.9993280172348022
28,2,4,68,55,175.0,0.9997561573982239
28,2,4,68,56,166.0,0.9998725652694702
28,2,4,68,57,165.0,0.9999964237213135
28,2,4,68,58,184.0,1.0
28,2,4,68,59,175.0,1.0
28,2,4,68,60,196.0,1.0
28,2,4,68,61,174.0,0.9999209642410278
28,2,4,68,62,175.0,0.7370533347129822
28,2,4,69,53,151.0,0.6950941681861877
28,2,4,69,54,162.0,0.9732994437217712
28,2,4,69,55,162.0,0.9771715998649597
28,2,4,69,56,169.0,0.9827961921691895
28,2,4,69,57,166.0,0.9994117021560669
28,2,4,69,58,179.0,0.9999982118606567
28,2,4,69,59,186.0,1.0
28,2,4,69,60,177.0,0.9999998807907104
28,2,4,69,61,182.0,0.9999849796295166
28,2,4,69,62,152.0,0.9361444711685181
28,2,4,70,58,154.0,0.9246684908866882
28,2,4,70,59,170.0,0.9961943626403809
28,2,4,70,60,169.0,0.9982573390007019
28,2,4,70,61,160.0,0.9794639348983765
29,2,0,67,62,185.0,0.5336910486221313
29,2,0,68,59,175.0,0.9104924201965332
29,2,0,68,60,174.0,0.9991512298583984
29,2,0,68,61,175.0,0.9999967813491821
29,2,0,68,62,220.0,0.9999998807907104
29,2,0,68,63,169.0,0.9999992847442627
29,2,0,68,64,176.0,0.9995825886726379
29,2,0,68,65,188.0,0.503305196762085
29,2,0,69,58,184.0,0.9766503572463989
29,2,0,69,59,193.0,0.9999439716339111
29,2,0,69,60,207.0,0.9999998807907104
29,2,0,69,61,221.0,1.0
29,2,0,69,62,215.0,1.0
29,2,0,69,63,200.0,1.0
29,2,0,69,64,223.0,0.9999973773956299
29,2,0,69,65,191.0,0.9720743298530579
29,2,0,70,58,191.0,0.9925150275230408
29,2,0,70,59,193.0,0.9999750852584839
29,2,0,70,60,201.0,0.9999998807907104
29,2,0,70,61,193.0,1.0
29,2,0,70,62,223.0,1.0
29,2,0,70,63,235.0,1.0
29,2,0,70,64,225.0,0.999997615814209
29,2,0,70,65,225.0,0.9921139478683472
29,2,0,71,59,190.0,0.964408814907074
29,2,0,71,60,225.0,0.999352753162384
29,2,0,71,61,194.0,0.9998948574066162
29,2,0,71,62,214.0,0.9997424483299255
29,2,0,71,63,210.0,0.9964027404785156
29,2,0,71,64,213.0,0.9454271793365479
29,2,1,67,60,179.0,0.8381011486053467
29,2,1,67,61,177.0,0.9988753199577332
29,2,1,67,62,170.0,0.9998629093170166
29,2,1,67,63,178.0,0.9983277916908264
29,2,1,67,64,157.0,0.6002988219261169
29,2,1,68,56,209.0,0.9187265038490295
29,2,1,68,57,194.0,0.9933938384056091
29,2,1,68,58,180.0,0.9990977048873901
29,2,1,68,59,200.0,0.9999884366989136
29,2,1,68,60,200.0,1.0
29,2,1,68,61,213.0,1.0
29,2,1,68,62,212.0,1.0
29,2,1,68,63,202.0,1.0
29,2,1,68,64,206.0,0.9999967813491821
29,2,1,68,65,179.0,0.7300676107406616
29,2,1,69,56,192.0,0.8030301332473755
29,2,1,69,57,190.0,0.9937157034873962
29,2,1,69,58,194.0,0.9999377727508545
29,2,1,69,59,215.0,1.0
29,2,1,69,60,213.0,1.0
29,2,1,69,61,210.0,1.0
29,2,1,69,62,223.0,1.0
29,2,1,69,63,226.0,1.0
29,2,1,69,64,203.0,1.0
29,2,1,69,65,191.0,0.9563673734664917
29,2,1,70,57,173.0,0.9828479290008545
29,2,1,70,58,194.0,0.9999655485153198
29,2,1,70,59,197.0,1.0
29,2,1,70,60,206.0,1.0
29,2,1,70,61,202.0,1.0
29,2,1,70,62,218.0,1.0
29,2,1,70,63,183.0,1.0
29,2,1,70,64,172.0,0.9999967813491821
29,2,1,70,65,169.0,0.8792246580123901
29,2,1,71,59,194.0,0.9945173859596252
29,2,1,71,60,176.0,0.9999096393585205
29,2,1,71,61,183.0,0.9999406337738037
29,2,1,71,62,179.0,0.9983629584312439
29,2,1,71,63,179.0,0.9255465865135193
29,2,2,66,61,173.0,0.5113376975059509
29,2,2,67,55,181.0,0.5195850133895874
29,2,2,67,56,179.0,0.9786381125450134
29,2,2,67,57,168.0,0.9634966254234314
29,2,2,67,58,158.0,0.8500725626945496
29,2,2,67,59,185.0,0.9652844071388245
29,2,2,67,60,168.0,0.999779999256134
29,2,2,67,61,206.0,0.9999988079071045
29,2,2,67,62,202.0,0.9999997615814209
29,2,2,67,63,205.0,0.9999947547912598
29,2,2,67,64,166.0,0.9563853740692139
29,2,2,68,55,180.0,0.9222262501716614
29,2,2,68,56,186.0,0.9996446371078491
29,2,2,68,57,193.0,0.999921441078186
29,2,2,68,58,186.0,0.9999288320541382
29,2,2,68,59,201.0,0.9999958276748657
29,2,2,68,60,192.0,1.0
29,2,2,68,61,192.0,1.0
29,2,2,68,62,195.0,1.0
29,2,2,68,63,184.0,1.0
29,2,2,68,64,185.0,0.9999721050262451
29,2,2,69,55,166.0,0.7398951649665833
29,2,2,69,56,172.0,0.9979380965232849
29,2,2,69,57,197.0,0.9998242259025574
29,2,2,69,58,178.0,0.9999592304229736
