frame,filament_id,z,y,x,raw_intensity,probability
4,1,0,36,62,149.0,0.9794474840164185
4,1,0,36,63,171.0,0.9999995231628418
4,1,0,36,64,186.0,1.0
4,1,0,36,65,231.0,1.0
4,1,0,36,66,203.0,0.9999998807907104
4,1,0,36,67,177.0,0.9854918122291565
4,1,0,37,63,164.0,0.8679364919662476
4,1,0,37,64,165.0,0.9999933242797852
4,1,0,37,65,200.0,1.0
4,1,0,37,66,193.0,1.0
4,1,0,37,67,206.0,0.9999991655349731
4,1,0,37,68,170.0,0.9673768281936646
4,1,0,38,64,173.0,0.55817049741745
4,1,0,38,65,185.0,0.9999815225601196
4,1,0,38,66,185.0,1.0
4,1,0,38,67,205.0,1.0
4,1,0,38,68,212.0,0.9999994039535522
4,1,0,38,69,169.0,0.9392263293266296
4,1,0,39,65,157.0,0.6142479777336121
4,1,0,39,66,189.0,0.9999985694885254
4,1,0,39,67,193.0,1.0
4,1,0,39,68,207.0,1.0
4,1,0,39,69,182.0,0.999995231628418
4,1,0,40,66,170.0,0.9903835654258728
4,1,0,40,67,189.0,0.9999998807907104
4,1,0,40,68,226.0,1.0
4,1,0,40,69,187.0,1.0
4,1,0,40,70,160.0,0.9870752692222595
4,1,0,41,67,172.0,0.9993250370025635
4,1,0,41,68,177.0,0.9999995231628418
4,1,0,41,69,202.0,0.9999977350234985
4,1,0,41,70,196.0,0.9845869541168213
4,1,0,42,68,171.0,0.9821603298187256
4,1,0,42,69,191.0,0.9897451996803284
4,1,1,32,60,167.0,0.7724674344062805
4,1,1,32,61,165.0,0.9878227710723877
4,1,1,32,62,173.0,0.8948859572410583
4,1,1,33,60,142.0,0.9843909740447998
4,1,1,33,61,170.0,0.9999992847442627
4,1,1,33,62,173.0,1.0
4,1,1,33,63,160.0,0.9999940395355225
4,1,1,33,64,161.0,0.8567137718200684
4,1,1,34,60,162.0,0.9602184891700745
4,1,1,34,61,163.0,0.9999998807907104
4,1,1,34,62,187.0,1.0
4,1,1,34,63,176.0,1.0
4,1,1,34,64,181.0,1.0
4,1,1,34,65,182.0,0.9999397993087769
4,1,1,35,61,159.0,0.9993588328361511
4,1,1,35,62,183.0,1.0
4,1,1,35,63,204.0,1.0
4,1,1,35,64,190.0,1.0
4,1,1,35,65,178.0,1.0
4,1,1,35,66,176.0,0.999954104423523
4,1,1,36,62,142.0,0.9996939897537231
4,1,1,36,63,165.0,1.0
4,1,1,36,64,193.0,1.0
4,1,1,36,65,212.0,1.0
4,1,1,36,66,183.0,1.0
4,1,1,36,67,173.0,0.9992297887802124
4,1,1,37,63,157.0,0.9899901151657104
4,1,1,37,64,167.0,1.0
4,1,1,37,65,182.0,1.0
4,1,1,37,66,195.0,1.0
4,1,1,37,67,210.0,1.0
4,1,1,37,68,164.0,0.9981520771980286
4,1,1,38,64,145.0,0.7613254189491272
4,1,1,38,65,160.0,0.9999998807907104
4,1,1,38,66,190.0,1.0
4,1,1,38,67,194.0,1.0
4,1,1,38,68,183.0,1.0
4,1,1,38,69,145.0,0.990292489528656
4,1,1,39,65,189.0,0.9563232064247131
4,1,1,39,66,184.0,1.0
4,1,1,39,67,198.0,1.0
4,1,1,39,68,194.0,1.0
4,1,1,39,69,185.0,0.9999997615814209
4,1,1,40,66,170.0,0.9991342425346375
4,1,1,40,67,195.0,1.0
4,1,1,40,68,224.0,1.0
4,1,1,40,69,203.0,1.0
4,1,1,40,70,153.0,0.8402186036109924
4,1,1,41,67,163.0,0.99791020154953
4,1,1,41,68,169.0,0.9999998807907104
4,1,1,41,69,181.0,0.9999841451644897
4,1,2,32,60,158.0,0.9904582500457764
4,1,2,32,61,166.0,0.9996320009231567
4,1,2,32,62,163.0,0.9854761958122253
4,1,2,33,60,153.0,0.9965348243713379
4,1,2,33,61,186.0,0.9999996423721313
4,1,2,33,62,179.0,1.0
4,1,2,33,63,172.0,0.9999903440475464
4,1,2,33,64,162.0,0.8311697244644165
4,1,2,34,60,171.0,0.9856318235397339
4,1,2,34,61,157.0,0.9999994039535522
4,1,2,34,62,176.0,1.0
4,1,2,34,63,203.0,1.0
4,1,2,34,64,170.0,1.0
4,1,2,34,65,162.0,0.9964871406555176
4,1,2,35,61,136.0,0.9880924820899963
4,1,2,35,62,152.0,0.9999997615814209
4,1,2,35,63,167.0,1.0
4,1,2,35,64,186.0,1.0
4,1,2,35,65,177.0,1.0
4,1,2,35,66,171.0,0.9949347376823425
4,1,2,36,62,143.0,0.9781383275985718
4,1,2,36,63,166.0,0.9999995231628418
4,1,2,36,64,186.0,1.0
4,1,2,36,65,195.0,1.0
4,1,2,36,66,171.0,0.9999997615814209
4,1,2,36,67,152.0,0.9457937479019165
4,1,2,37,64,166.0,0.9999953508377075
4,1,2,37,65,193.0,1.0
4,1,2,37,66,193.0,1.0
4,1,2,37,67,166.0,0.9999998807907104
4,1,2,37,68,168.0,0.944392740726471
4,1,2,38,65,163.0,0.9999891519546509
4,1,2,38,66,173.0,1.0
4,1,2,38,67,182.0,1.0
4,1,2,38,68,178.0,0.9999998807907104
4,1,2,39,66,175.0,0.9999998807907104
4,1,2,39,67,181.0,1.0
4,1,2,39,68,190.0,1.0
4,1,2,39,69,189.0,0.996894359588623
4,1,2,40,67,182.0,0.9999939203262329
4,1,2,40,68,188.0,1.0
4,1,2,40,69,176.0,0.9983896017074585
4,1,2,41,68,151.0,0.9867458939552307
4,1,3,32,59,153.0,0.5268490314483643
4,1,3,32,60,175.0,0.9966404438018799
4,1,3,32,61,159.0,0.999544084072113
4,1,3,32,62,143.0,0.9856773614883423
4,1,3,33,60,152.0,0.9952930808067322
4,1,3,33,61,163.0,0.9999890327453613
4,1,3,33,62,158.0,0.9999959468841553
4,1,3,33,63,168.0,0.9994797110557556
4,1,3,34,60,145.0,0.9101974368095398
4,1,3,34,61,163.0,0.9997677206993103
4,1,3,34,62,171.0,0.9999963045120239
4,1,3,34,63,172.0,0.9999992847442627
4,1,3,34,64,178.0,0.9999794960021973
4,1,3,34,65,154.0,0.8818061947822571
4,1,3,35,62,151.0,0.9966259002685547
4,1,3,35,63,157.0,0.9999924898147583
4,1,3,35,64,172.0,0.9999991655349731
4,1,3,35,65,172.0,0.999954104423523
4,1,3,35,66,151.0,0.7611973285675049
4,1,3,36,63,151.0,0.9946163296699524
4,1,3,36,64,178.0,0.9999986886978149
4,1,3,36,65,166.0,0.9999997615814209
4,1,3,36,66,172.0,0.9997541308403015
4,1,3,37,64,154.0,0.9921898245811462
4,1,3,37,65,177.0,0.9999978542327881
4,1,3,37,66,181.0,0.9999995231628418
4,1,3,37,67,163.0,0.9992421865463257
4,1,3,38,65,168.0,0.9682415127754211
4,1,3,38,66,159.0,0.9999967813491821
4,1,3,38,67,189.0,0.9999988079071045
4,1,3,38,68,181.0,0.9930261373519897
4,1,3,39,66,158.0,0.9198276400566101
4,1,3,39,67,169.0,0.9999927282333374
4,1,3,39,68,170.0,0.9998652935028076
4,1,3,40,67,170.0,0.9609629511833191
4,1,3,40,68,164.0,0.9949440360069275
4,1,4,32,61,150.0,0.7823001742362976
4,1,4,33,61,169.0,0.8936177492141724
4,1,4,33,62,141.0,0.897331178188324
4,1,4,34,62,154.0,0.7304678559303284
4,1,4,34,63,139.0,0.9458096623420715
4,1,4,34,64,145.0,0.950545608997345
4,1,4,35,63,169.0,0.6842214465141296
4,1,4,35,64,168.0,0.9912163019180298
4,1,4,35,65,149.0,0.9723673462867737
4,1,4,36,64,153.0,0.9927986860275269
4,1,4,36,65,164.0,0.9977384805679321
4,1,4,36,66,155.0,0.7422733902931213
4,1,4,37,65,143.0,0.9825776219367981
4,1,4,37,66,149.0,0.9554165601730347
4,1,4,38,67,141.0,0.5022016167640686
5,1,0,34,59,160.0,0.6754096746444702
5,1,0,34,60,154.0,0.8422713279724121
5,1,0,34,61,156.0,0.6034231781959534
5,1,0,35,58,151.0,0.5642240643501282
5,1,0,35,59,150.0,0.9979764819145203
5,1,0,35,60,152.0,0.9999821186065674
5,1,0,35,61,165.0,0.9999991655349731
5,1,0,35,62,155.0,0.999998927116394
5,1,0,35,63,163.0,0.9998916387557983
5,1,0,35,64,162.0,0.5648230314254761
5,1,0,36,59,159.0,0.9886664152145386
5,1,0,36,60,162.0,0.9999896287918091
5,1,0,36,61,191.0,1.0
5,1,0,36,62,176.0,1.0
5,1,0,36,63,174.0,1.0
5,1,0,36,64,172.0,0.9999998807907104
5,1,0,36,65,168.0,0.9914924502372742
5,1,0,37,60,174.0,0.9921973347663879
5,1,0,37,61,170.0,0.9999983310699463
5,1,0,37,62,200.0,1.0
5,1,0,37,63,205.0,1.0
5,1,0,37,64,192.0,1.0
5,1,0,37,65,158.0,1.0
5,1,0,37,66,173.0,0.999992847442627
5,1,0,37,67,161.0,0.9996260404586792
5,1,0,37,68,162.0,0.5870946645736694
5,1,0,38,61,172.0,0.5043408274650574
5,1,0,38,62,169.0,0.9998618364334106
5,1,0,38,63,190.0,0.9999997615814209
5,1,0,38,64,188.0,1.0
5,1,0,38,65,181.0,1.0
5,1,0,38,66,194.0,1.0
5,1,0,38,67,180.0,1.0
5,1,0,38,68,169.0,0.9999804496765137
5,1,0,39,64,177.0,0.9896830320358276
5,1,0,39,65,178.0,0.9999774694442749
5,1,0,39,66,184.0,1.0
5,1,0,39,67,185.0,1.0
5,1,0,39,68,189.0,0.9999995231628418
5,1,0,39,69,165.0,0.9944508075714111
5,1,0,40,66,173.0,0.9943529367446899
5,1,0,40,67,183.0,0.999982476234436
5,1,0,40,68,180.0,0.9999809265136719
5,1,0,40,69,192.0,0.9889657497406006
5,1,0,41,67,163.0,0.6700449585914612
5,1,0,41,68,184.0,0.9590625166893005
5,1,0,41,69,175.0,0.7625854015350342
5,1,1,33,59,146.0,0.5250958800315857
5,1,1,34,57,154.0,0.7522260546684265
5,1,1,34,58,164.0,0.9999278783798218
5,1,1,34,59,161.0,0.9999998807907104
5,1,1,34,60,149.0,1.0
5,1,1,34,61,153.0,1.0
5,1,1,34,62,159.0,0.9998179078102112
5,1,1,35,57,169.0,0.8030228614807129
5,1,1,35,58,170.0,0.9999967813491821
5,1,1,35,59,174.0,1.0
5,1,1,35,60,174.0,1.0
5,1,1,35,61,205.0,1.0
5,1,1,35,62,185.0,1.0
5,1,1,35,63,160.0,1.0
5,1,1,35,64,152.0,0.9997947812080383
5,1,1,36,58,177.0,0.9997385144233704
5,1,1,36,59,186.0,1.0
5,1,1,36,60,178.0,1.0
5,1,1,36,61,188.0,1.0
5,1,1,36,62,208.0,1.0
5,1,1,36,63,188.0,1.0
5,1,1,36,64,178.0,1.0
5,1,1,36,65,170.0,1.0
5,1,1,36,66,153.0,0.9955902099609375
5,1,1,37,59,158.0,0.9945626854896545
5,1,1,37,60,159.0,0.9999995231628418
5,1,1,37,61,178.0,1.0
5,1,1,37,62,202.0,1.0
5,1,1,37,63,208.0,1.0
5,1,1,37,64,198.0,1.0
5,1,1,37,65,207.0,1.0
5,1,1,37,66,174.0,1.0
5,1,1,37,67,162.0,1.0
5,1,1,37,68,166.0,0.9998267292976379
5,1,1,38,61,154.0,0.9296550154685974
5,1,1,38,62,167.0,0.9999940395355225
5,1,1,38,63,166.0,1.0
5,1,1,38,64,197.0,1.0
5,1,1,38,65,186.0,1.0
5,1,1,38,66,186.0,1.0
5,1,1,38,67,197.0,1.0
5,1,1,38,68,180.0,1.0
5,1,1,38,69,155.0,0.9815016388893127
5,1,1,39,64,160.0,0.9994593262672424
5,1,1,39,65,193.0,1.0
5,1,1,39,66,175.0,1.0
5,1,1,39,67,222.0,1.0
5,1,1,39,68,186.0,1.0
5,1,1,39,69,172.0,0.9998458623886108
5,1,1,40,66,154.0,0.9996675252914429
5,1,1,40,67,160.0,0.9999998807907104
5,1,1,40,68,168.0,0.9999997615814209
5,1,1,40,69,144.0,0.9989563226699829
5,1,1,41,68,164.0,0.9463315010070801
5,1,2,33,57,141.0,0.7026057839393616
5,1,2,33,58,146.0,0.9853352308273315
5,1,2,33,59,144.0,0.996259331703186
5,1,2,33,60,145.0,0.9910271763801575
5,1,2,34,57,171.0,0.9942979216575623
5,1,2,34,58,160.0,0.999998927116394
5,1,2,34,59,184.0,1.0
5,1,2,34,60,190.0,1.0
5,1,2,34,61,169.0,1.0
5,1,2,34,62,162.0,0.9999994039535522
5,1,2,34,63,153.0,0.6620280742645264
5,1,2,35,57,171.0,0.9928374886512756
5,1,2,35,58,182.0,0.9999996423721313
5,1,2,35,59,190.0,1.0
5,1,2,35,60,196.0,1.0
5,1,2,35,61,180.0,1.0
5,1,2,35,62,188.0,1.0
5,1,2,35,63,190.0,1.0
5,1,2,35,64,145.0,0.9999932050704956
5,1,2,36,58,150.0,0.9996198415756226
5,1,2,36,59,183.0,1.0
5,1,2,36,60,163.0,1.0
5,1,2,36,61,187.0,1.0
5,1,2,36,62,190.0,1.0
5,1,2,36,63,196.0,1.0
5,1,2,36,64,189.0,1.0
5,1,2,36,65,179.0,1.0
5,1,2,36,66,145.0,0.9999980926513672
5,1,2,36,67,160.0,0.8097118735313416
5,1,2,37,59,135.0,0.8121203780174255
5,1,2,37,60,148.0,0.9999699592590332
5,1,2,37,61,154.0,1.0
5,1,2,37,62,166.0,1.0
5,1,2,37,63,178.0,1.0
5,1,2,37,64,203.0,1.0
5,1,2,37,65,193.0,1.0
5,1,2,37,66,185.0,1.0
5,1,2,37,67,194.0,1.0
5,1,2,37,68,159.0,0.9989128112792969
5,1,2,38,62,140.0,0.9932496547698975
5,1,2,38,63,159.0,0.9999994039535522
5,1,2,38,64,156.0,1.0
5,1,2,38,65,185.0,1.0
5,1,2,38,66,176.0,1.0
5,1,2,38,67,190.0,1.0
5,1,2,38,68,175.0,0.9999998807907104
5,1,2,39,64,143.0,0.9100742936134338
5,1,2,39,65,155.0,0.9999992847442627
5,1,2,39,66,166.0,1.0
5,1,2,39,67,176.0,1.0
5,1,2,39,68,168.0,0.9999998807907104
5,1,2,39,69,148.0,0.9914997220039368
5,1,2,40,66,157.0,0.8455881476402283
5,1,2,40,67,161.0,0.9999094009399414
5,1,2,40,68,153.0,0.9997830986976624
5,1,2,40,69,149.0,0.8644495606422424
5,1,3,33,57,182.0,0.9350026249885559
5,1,3,33,58,158.0,0.9967857599258423
5,1,3,33,59,166.0,0.9998887777328491
5,1,3,33,60,165.0,0.9996591806411743
5,1,3,33,61,148.0,0.8884196281433105
5,1,3,34,57,166.0,0.9849969148635864
5,1,3,34,58,167.0,0.9999936819076538
5,1,3,34,59,173.0,1.0
5,1,3,34,60,178.0,1.0
5,1,3,34,61,184.0,1.0
5,1,3,34,62,170.0,0.999997615814209
5,1,3,34,63,152.0,0.7411254048347473
5,1,3,35,57,162.0,0.9904008507728577
5,1,3,35,58,152.0,0.9999964237213135
5,1,3,35,59,178.0,1.0
5,1,3,35,60,190.0,1.0
5,1,3,35,61,187.0,1.0
5,1,3,35,62,176.0,1.0
5,1,3,35,63,155.0,1.0
5,1,3,35,64,158.0,0.9999804496765137
5,1,3,35,65,138.0,0.6477550268173218
5,1,3,36,58,138.0,0.9784566164016724
5,1,3,36,59,157.0,0.9999960660934448
5,1,3,36,60,169.0,1.0
5,1,3,36,61,170.0,1.0
5,1,3,36,62,160.0,1.0
5,1,3,36,63,168.0,1.0
5,1,3,36,64,183.0,1.0
5,1,3,36,65,158.0,1.0
5,1,3,36,66,155.0,0.9999940395355225
5,1,3,36,67,154.0,0.6576244831085205
5,1,3,37,60,145.0,0.9449470639228821
5,1,3,37,61,145.0,0.9997209906578064
5,1,3,37,62,172.0,0.9999990463256836
5,1,3,37,63,160.0,1.0
5,1,3,37,64,184.0,1.0
5,1,3,37,65,183.0,1.0
5,1,3,37,66,172.0,1.0
5,1,3,37,67,163.0,0.9999951124191284
5,1,3,38,63,152.0,0.9968916773796082
5,1,3,38,64,157.0,0.999998927116394
5,1,3,38,65,160.0,1.0
5,1,3,38,66,168.0,1.0
5,1,3,38,67,167.0,0.9999997615814209
5,1,3,38,68,151.0,0.9870971441268921
5,1,3,39,65,146.0,0.9943358302116394
5,1,3,39,66,161.0,0.9999872446060181
5,1,3,39,67,137.0,0.9999490976333618
5,1,3,39,68,140.0,0.9720523953437805
5,1,4,33,59,164.0,0.5340263843536377
5,1,4,33,60,156.0,0.5653155446052551
5,1,4,34,58,163.0,0.6493778824806213
5,1,4,34,59,168.0,0.9862825274467468
