frame,filament_id,z,y,x,raw_intensity,probability
2,5,1,70,63,168.0,0.6253721117973328
2,5,1,71,57,164.0,0.6941446661949158
2,5,1,71,58,161.0,0.9996863603591919
2,5,1,71,59,186.0,0.9999998807907104
2,5,1,71,60,184.0,1.0
2,5,1,71,61,187.0,0.9999998807907104
2,5,1,71,62,184.0,0.9998910427093506
2,5,1,71,63,174.0,0.9261404871940613
2,5,1,72,58,183.0,0.8614277839660645
2,5,1,72,59,170.0,0.9999104738235474
2,5,1,72,60,165.0,0.9999996423721313
2,5,1,72,61,175.0,0.9999995231628418
2,5,1,72,62,181.0,0.9999246597290039
2,5,1,72,63,169.0,0.9643967151641846
2,5,1,73,59,168.0,0.8220371603965759
2,5,1,73,60,183.0,0.99979168176651
2,5,1,73,61,180.0,0.9998984336853027
2,5,1,73,62,181.0,0.995374858379364
2,5,1,73,63,165.0,0.5056251883506775
2,5,2,65,59,156.0,0.5188802480697632
2,5,2,65,60,153.0,0.9596750736236572
2,5,2,65,61,175.0,0.9983602166175842
2,5,2,65,62,166.0,0.9891178011894226
2,5,2,66,58,177.0,0.6930378079414368
2,5,2,66,59,173.0,0.964809775352478
2,5,2,66,60,158.0,0.9978234767913818
2,5,2,66,61,180.0,0.9997703433036804
2,5,2,66,62,173.0,0.9970434308052063
2,5,2,66,63,184.0,0.6237269043922424
2,5,2,67,58,158.0,0.9621312618255615
2,5,2,67,59,173.0,0.9989193677902222
2,5,2,67,60,171.0,0.9995369911193848
2,5,2,67,61,165.0,0.9979128241539001
2,5,2,67,62,174.0,0.922289252281189
2,5,2,68,58,167.0,0.9943634271621704
2,5,2,68,59,164.0,0.9999878406524658
2,5,2,68,60,171.0,0.9999654293060303
2,5,2,68,61,187.0,0.9810603857040405
2,5,2,69,57,154.0,0.8787090182304382
2,5,2,69,58,167.0,0.9999641180038452
2,5,2,69,59,177.0,0.9999998807907104
2,5,2,69,60,191.0,0.9999995231628418
2,5,2,69,61,154.0,0.9951127171516418
2,5,2,70,57,151.0,0.9854932427406311
2,5,2,70,58,167.0,0.9999957084655762
2,5,2,70,59,194.0,1.0
2,5,2,70,60,171.0,1.0
2,5,2,70,61,161.0,0.9998230338096619
2,5,2,71,57,155.0,0.9898266792297363
2,5,2,71,58,157.0,0.9999858140945435
2,5,2,71,59,163.0,0.9999998807907104
2,5,2,71,60,166.0,0.9999998807907104
2,5,2,71,61,171.0,0.9999415874481201
2,5,2,71,62,162.0,0.672247052192688
2,5,2,72,58,157.0,0.9840168952941895
2,5,2,72,59,173.0,0.9996519088745117
2,5,2,72,60,161.0,0.9999655485153198
2,5,2,72,61,180.0,0.99950110912323
2,5,2,72,62,160.0,0.8260173201560974
2,5,2,73,60,169.0,0.8888436555862427
2,5,2,73,61,163.0,0.8632203340530396
2,5,3,65,61,157.0,0.5802556276321411
2,5,3,66,59,161.0,0.669535219669342
2,5,3,66,60,166.0,0.7785654664039612
2,5,3,66,61,153.0,0.9204421639442444
2,5,3,66,62,172.0,0.7706810235977173
2,5,3,67,59,150.0,0.857702374458313
2,5,3,67,60,162.0,0.7532250881195068
2,5,3,67,61,159.0,0.6671321988105774
2,5,3,68,58,163.0,0.6093157529830933
2,5,3,68,59,166.0,0.9778416156768799
2,5,3,68,60,144.0,0.8242374062538147
2,5,3,69,57,150.0,0.5328654646873474
2,5,3,69,58,143.0,0.9933064579963684
2,5,3,69,59,156.0,0.9996325969696045
2,5,3,69,60,162.0,0.9807167649269104
2,5,3,70,57,179.0,0.9756144285202026
2,5,3,70,58,164.0,0.9998763799667358
2,5,3,70,59,180.0,0.9999903440475464
2,5,3,70,60,173.0,0.9996976852416992
2,5,3,70,61,161.0,0.6839725971221924
2,5,3,71,57,137.0,0.9733551144599915
2,5,3,71,58,164.0,0.9998041987419128
2,5,3,71,59,161.0,0.9999803304672241
2,5,3,71,60,158.0,0.9996399879455566
2,5,3,71,61,182.0,0.9172765612602234
2,5,3,72,57,175.0,0.5282639265060425
2,5,3,72,58,144.0,0.9534134268760681
2,5,3,72,59,154.0,0.9922663569450378
2,5,3,72,60,153.0,0.9839171171188354
2,5,3,72,61,154.0,0.8516547679901123
3,5,0,66,72,157.0,0.6551388502120972
3,5,0,67,63,171.0,0.7123985290527344
3,5,0,67,64,171.0,0.8757866621017456
3,5,0,67,65,169.0,0.7540700435638428
3,5,0,67,70,153.0,0.6403017044067383
3,5,0,67,71,146.0,0.8028098940849304
3,5,0,67,72,157.0,0.5696698427200317
3,5,0,68,61,177.0,0.7334672808647156
3,5,0,68,62,164.0,0.8928999900817871
3,5,0,68,63,158.0,0.9562150835990906
3,5,0,68,64,199.0,0.9907384514808655
3,5,0,68,65,170.0,0.980487048625946
3,5,0,68,66,166.0,0.8235857486724854
3,5,0,69,59,160.0,0.714197039604187
3,5,0,69,60,172.0,0.9358007907867432
3,5,0,69,61,176.0,0.9611043334007263
3,5,0,69,62,179.0,0.9754221439361572
3,5,0,69,63,175.0,0.993617057800293
3,5,0,69,64,196.0,0.9995138645172119
3,5,0,69,65,183.0,0.9992114305496216
3,5,0,69,66,158.0,0.9778022170066833
3,5,0,70,57,161.0,0.7647578716278076
3,5,0,70,58,169.0,0.9945120811462402
3,5,0,70,59,182.0,0.9975587129592896
3,5,0,70,60,172.0,0.9935478568077087
3,5,0,70,61,175.0,0.9641712307929993
3,5,0,70,62,178.0,0.9667259454727173
3,5,0,70,63,183.0,0.9952327609062195
3,5,0,70,64,173.0,0.999573290348053
3,5,0,70,65,177.0,0.9986880421638489
3,5,0,70,66,183.0,0.922481119632721
3,5,0,71,57,171.0,0.9189121127128601
3,5,0,71,58,189.0,0.9999061822891235
3,5,0,71,59,177.0,0.9999679327011108
3,5,0,71,60,197.0,0.9992375373840332
3,5,0,71,61,179.0,0.9874815344810486
3,5,0,71,62,175.0,0.9932726621627808
3,5,0,71,63,189.0,0.9991127848625183
3,5,0,71,64,169.0,0.9996987581253052
3,5,0,71,65,172.0,0.9929077625274658
3,5,0,71,66,168.0,0.616474449634552
3,5,0,72,57,152.0,0.807335615158081
3,5,0,72,58,166.0,0.9998456239700317
3,5,0,72,59,170.0,0.9999864101409912
3,5,0,72,60,156.0,0.9996029734611511
3,5,0,72,61,174.0,0.9917917251586914
3,5,0,72,62,178.0,0.9982466697692871
3,5,0,72,63,178.0,0.9998892545700073
3,5,0,72,64,175.0,0.9998703002929688
3,5,0,72,65,183.0,0.9801626205444336
3,5,0,73,58,171.0,0.9812273979187012
3,5,0,73,59,164.0,0.999254047870636
3,5,0,73,60,186.0,0.9968326687812805
3,5,0,73,61,169.0,0.9865651726722717
3,5,0,73,62,171.0,0.9988377690315247
3,5,0,73,63,192.0,0.9998329877853394
3,5,0,73,64,186.0,0.9993109703063965
3,5,0,73,65,174.0,0.8262458443641663
3,5,0,74,59,176.0,0.6652489304542542
3,5,0,74,60,156.0,0.6801554560661316
3,5,0,74,61,190.0,0.852742075920105
3,5,0,74,62,179.0,0.9972232580184937
3,5,0,74,63,174.0,0.9994767308235168
3,5,0,74,64,182.0,0.9939767122268677
3,5,0,75,62,162.0,0.9165894985198975
3,5,0,75,63,172.0,0.9795305132865906
3,5,0,75,64,174.0,0.740014910697937
3,5,0,76,62,169.0,0.5890305638313293
3,5,0,76,63,169.0,0.7329763770103455
3,5,1,67,61,166.0,0.7466882467269897
3,5,1,67,62,158.0,0.8511208295822144
3,5,1,67,63,182.0,0.9154050350189209
3,5,1,67,64,161.0,0.8312369585037231
3,5,1,68,60,181.0,0.6319116353988647
3,5,1,68,61,185.0,0.9511752128601074
3,5,1,68,62,163.0,0.9826725721359253
3,5,1,68,63,167.0,0.9868719577789307
3,5,1,68,64,158.0,0.9864969849586487
3,5,1,68,65,163.0,0.7814182639122009
3,5,1,69,57,153.0,0.8777265548706055
3,5,1,69,58,169.0,0.9142283201217651
3,5,1,69,59,172.0,0.828883945941925
3,5,1,69,60,151.0,0.9517477750778198
3,5,1,69,61,175.0,0.9894234538078308
3,5,1,69,62,168.0,0.9834813475608826
3,5,1,69,63,157.0,0.9802526235580444
3,5,1,69,64,155.0,0.9851072430610657
3,5,1,69,65,166.0,0.9313738942146301
3,5,1,70,57,160.0,0.9985417127609253
3,5,1,70,58,147.0,0.9999369382858276
3,5,1,70,59,155.0,0.9998937845230103
3,5,1,70,60,179.0,0.9980960488319397
3,5,1,70,61,169.0,0.9931546449661255
3,5,1,70,62,166.0,0.9899565577507019
3,5,1,70,63,167.0,0.9792355895042419
3,5,1,70,64,164.0,0.945904552936554
3,5,1,70,65,162.0,0.6887974739074707
3,5,1,71,56,152.0,0.6332292556762695
3,5,1,71,57,173.0,0.9999196529388428
3,5,1,71,58,169.0,0.9999998807907104
3,5,1,71,59,177.0,0.9999998807907104
3,5,1,71,60,185.0,0.9999678134918213
3,5,1,71,61,171.0,0.9990584254264832
3,5,1,71,62,157.0,0.9993005990982056
3,5,1,71,63,157.0,0.9979071617126465
3,5,1,71,64,157.0,0.9466429948806763
3,5,1,72,56,151.0,0.5529939532279968
3,5,1,72,57,162.0,0.9998406171798706
3,5,1,72,58,178.0,0.9999998807907104
3,5,1,72,59,160.0,1.0
3,5,1,72,60,158.0,0.9999908208847046
3,5,1,72,61,169.0,0.9993187189102173
3,5,1,72,62,179.0,0.9997993111610413
3,5,1,72,63,186.0,0.9997386336326599
3,5,1,72,64,163.0,0.9798674583435059
3,5,1,73,57,150.0,0.9486905336380005
3,5,1,73,58,187.0,0.9999446868896484
3,5,1,73,59,175.0,0.9999901056289673
3,5,1,73,60,172.0,0.9994179010391235
3,5,1,73,61,152.0,0.9850666522979736
3,5,1,73,62,170.0,0.9973822236061096
3,5,1,73,63,172.0,0.9973582625389099
3,5,1,73,64,156.0,0.9278058409690857
3,5,1,74,59,157.0,0.696028470993042
3,5,1,74,62,166.0,0.8709856867790222
3,5,1,74,63,164.0,0.8877800703048706
3,5,2,68,57,149.0,0.6366578936576843
3,5,2,69,56,159.0,0.8513149619102478
3,5,2,69,57,163.0,0.9916988611221313
3,5,2,69,58,168.0,0.9478987455368042
3,5,2,69,59,161.0,0.7188827991485596
3,5,2,69,60,154.0,0.583968460559845
3,5,2,70,56,160.0,0.9245669841766357
3,5,2,70,57,160.0,0.9996683597564697
3,5,2,70,58,153.0,0.9998986721038818
3,5,2,70,59,166.0,0.9992318153381348
3,5,2,70,60,155.0,0.9738118648529053
3,5,2,70,61,175.0,0.8145560026168823
3,5,2,71,56,147.0,0.9654983878135681
3,5,2,71,57,155.0,0.999974250793457
3,5,2,71,58,159.0,0.9999994039535522
3,5,2,71,59,172.0,0.9999988079071045
3,5,2,71,60,166.0,0.9997897744178772
3,5,2,71,61,160.0,0.9868545532226562
3,5,2,71,62,164.0,0.8968385457992554
3,5,2,72,56,163.0,0.9133290648460388
3,5,2,72,57,179.0,0.9999374151229858
3,5,2,72,58,160.0,0.9999995231628418
3,5,2,72,59,178.0,0.9999994039535522
3,5,2,72,60,162.0,0.9999088048934937
3,5,2,72,61,166.0,0.9928429126739502
3,5,2,72,62,163.0,0.9377488493919373
3,5,2,73,57,142.0,0.9425342082977295
3,5,2,73,58,169.0,0.9996154308319092
3,5,2,73,59,143.0,0.9998021721839905
3,5,2,73,60,162.0,0.9959087371826172
3,5,2,73,61,168.0,0.8224326372146606
3,5,3,69,57,155.0,0.9441691040992737
3,5,3,69,58,148.0,0.7766672968864441
3,5,3,70,56,149.0,0.7148864269256592
3,5,3,70,57,173.0,0.9946659803390503
3,5,3,70,58,160.0,0.9964931607246399
3,5,3,70,59,167.0,0.9634044170379639
3,5,3,71,56,152.0,0.8105765581130981
3,5,3,71,57,157.0,0.9984058737754822
3,5,3,71,58,148.0,0.9998793601989746
3,5,3,71,59,166.0,0.9996263980865479
3,5,3,71,60,166.0,0.9834979176521301
3,5,3,71,61,145.0,0.7628602385520935
3,5,3,72,56,154.0,0.5728966593742371
3,5,3,72,57,148.0,0.9964964985847473
3,5,3,72,58,151.0,0.9999228715896606
3,5,3,72,59,161.0,0.9999574422836304
3,5,3,72,60,141.0,0.9990465044975281
3,5,3,72,61,171.0,0.9473936557769775
3,5,3,73,57,152.0,0.5447983741760254
3,5,3,73,58,156.0,0.9715769290924072
3,5,3,73,59,180.0,0.9933176040649414
3,5,3,73,60,170.0,0.9712157249450684
3,5,3,73,61,154.0,0.633363664150238
4,5,0,67,64,178.0,0.8556384444236755
4,5,0,67,65,176.0,0.9647245407104492
4,5,0,67,66,169.0,0.9081348776817322
4,5,0,68,60,179.0,0.7367913126945496
4,5,0,68,61,175.0,0.8654612898826599
4,5,0,68,62,171.0,0.7880099415779114
4,5,0,68,63,171.0,0.8442145586013794
4,5,0,68,64,171.0,0.9801142811775208
4,5,0,68,65,167.0,0.9957090616226196
4,5,0,68,66,178.0,0.9899909496307373
4,5,0,68,67,171.0,0.7361147999763489
4,5,0,69,60,166.0,0.9183300733566284
4,5,0,69,61,162.0,0.968883752822876
4,5,0,69,62,175.0,0.9566265940666199
4,5,0,69,63,187.0,0.9725553393363953
4,5,0,69,64,185.0,0.9953402280807495
4,5,0,69,65,178.0,0.9976970553398132
4,5,0,69,66,179.0,0.994712233543396
4,5,0,69,67,154.0,0.8445108532905579
4,5,0,70,60,169.0,0.9069696068763733
4,5,0,70,61,165.0,0.9940172433853149
4,5,0,70,62,193.0,0.9930416345596313
4,5,0,70,63,166.0,0.9725755453109741
4,5,0,70,64,160.0,0.9447032809257507
4,5,0,70,65,176.0,0.9385731220245361
4,5,0,70,66,179.0,0.9348615407943726
4,5,0,70,67,154.0,0.5272314548492432
4,5,0,71,60,175.0,0.9587616324424744
4,5,0,71,61,182.0,0.9997256398200989
4,5,0,71,62,189.0,0.9996392726898193
4,5,0,71,63,181.0,0.97966068983078
4,5,0,71,64,171.0,0.6255738735198975
4,5,0,72,60,173.0,0.6185052990913391
4,5,0,72,61,161.0,0.9995064735412598
4,5,0,72,62,183.0,0.9998553991317749
4,5,0,72,63,175.0,0.9946580529212952
4,5,0,72,64,173.0,0.7236128449440002
4,5,0,73,61,162.0,0.9635168313980103
4,5,0,73,62,186.0,0.99626225233078
4,5,0,73,63,187.0,0.9609904885292053
4,5,1,67,60,157.0,0.6590285897254944
4,5,1,67,61,200.0,0.886911153793335
4,5,1,67,62,160.0,0.6332715749740601
4,5,1,67,63,164.0,0.5540837049484253
4,5,1,67,64,166.0,0.8440211415290833
4,5,1,67,65,177.0,0.887782096862793
4,5,1,68,59,153.0,0.6879961490631104
4,5,1,68,60,162.0,0.9903708100318909
4,5,1,68,61,175.0,0.9942885637283325
4,5,1,68,62,180.0,0.953610360622406
4,5,1,68,63,172.0,0.9258299469947815
4,5,1,68,64,165.0,0.9747435450553894
4,5,1,68,65,173.0,0.969528079032898
4,5,1,68,66,160.0,0.8409100770950317
4,5,1,69,59,180.0,0.8777449727058411
4,5,1,69,60,167.0,0.9979087114334106
4,5,1,69,61,157.0,0.997972309589386
4,5,1,69,62,165.0,0.9770515561103821
4,5,1,69,63,161.0,0.9188672304153442
4,5,1,69,64,181.0,0.9621651768684387
4,5,1,69,65,143.0,0.9470186829566956
4,5,1,69,66,152.0,0.7990381717681885
4,5,1,70,59,156.0,0.8347878456115723
4,5,1,70,60,173.0,0.9990946054458618
4,5,1,70,61,168.0,0.9997813105583191
4,5,1,70,62,168.0,0.9973884224891663
4,5,1,70,63,173.0,0.9081074595451355
4,5,1,70,64,169.0,0.6191292405128479
4,5,1,71,59,156.0,0.5586957931518555
4,5,1,71,60,182.0,0.9995916485786438
4,5,1,71,61,175.0,0.9999833106994629
4,5,1,71,62,170.0,0.9998650550842285
4,5,1,71,63,160.0,0.9361439347267151
4,5,1,72,60,158.0,0.9668643474578857
4,5,1,72,61,178.0,0.9998999834060669
4,5,1,72,62,185.0,0.9999037981033325
4,5,1,72,63,184.0,0.9774410128593445
4,5,1,73,61,162.0,0.9579450488090515
4,5,1,73,62,165.0,0.9853099584579468
4,5,1,73,63,158.0,0.6627587676048279
4,5,2,66,60,169.0,0.6028644442558289
4,5,2,66,61,154.0,0.5823972821235657
4,5,2,67,60,168.0,0.7632699012756348
4,5,2,67,61,153.0,0.8309699296951294
4,5,2,68,59,151.0,0.9354727864265442
4,5,2,68,60,173.0,0.9937314391136169
4,5,2,68,61,162.0,0.9856058955192566
4,5,2,69,59,165.0,0.9788615703582764
4,5,2,69,60,151.0,0.999004065990448
4,5,2,69,61,172.0,0.9933022260665894
4,5,2,69,62,163.0,0.5497848391532898
4,5,2,70,59,152.0,0.966842532157898
4,5,2,70,60,175.0,0.9993605017662048
4,5,2,70,61,176.0,0.9981409311294556
4,5,2,70,62,159.0,0.8320581316947937
4,5,2,71,60,165.0,0.9910336136817932
4,5,2,71,61,159.0,0.9966508746147156
4,5,2,71,62,146.0,0.9040536284446716
4,5,2,72,61,165.0,0.922605037689209
4,5,2,72,62,155.0,0.7777751088142395
4,5,3,68,61,165.0,0.50601726770401
4,5,3,69,59,171.0,0.6308685541152954
4,5,3,69,60,163.0,0.9045018553733826
4,5,3,69,61,152.0,0.8108363747596741
4,5,3,70,59,163.0,0.768853485584259
4,5,3,70,60,153.0,0.9606177806854248
4,5,3,70,61,154.0,0.8607905507087708
5,5,0,65,65,170.0,0.8111512064933777
5,5,0,65,66,163.0,0.997211754322052
5,5,0,65,67,173.0,0.9942421317100525
5,5,0,65,68,178.0,0.881318211555481
5,5,0,66,63,153.0,0.5533376336097717
5,5,0,66,64,172.0,0.8752238154411316
5,5,0,66,65,174.0,0.9965595602989197
5,5,0,66,66,163.0,0.9998621940612793
5,5,0,66,67,171.0,0.9989789724349976
5,5,0,66,68,156.0,0.8955379724502563
5,5,0,67,60,174.0,0.9828509092330933
5,5,0,67,61,174.0,0.9985635876655579
5,5,0,67,62,164.0,0.9989602565765381
5,5,0,67,63,173.0,0.9970194697380066
5,5,0,67,64,158.0,0.998267650604248
5,5,0,67,65,175.0,0.9998480081558228
5,5,0,67,66,187.0,0.999976634979248
5,5,0,67,67,157.0,0.9996488094329834
5,5,0,67,68,155.0,0.9182413816452026
5,5,0,68,59,148.0,0.9724183678627014
5,5,0,68,60,167.0,0.9998478889465332
5,5,0,68,61,166.0,0.999995231628418
5,5,0,68,62,185.0,0.9999972581863403
5,5,0,68,63,167.0,0.9999887943267822
5,5,0,68,64,177.0,0.9999054670333862
5,5,0,68,65,166.0,0.9995158910751343
5,5,0,68,66,164.0,0.9996680021286011
5,5,0,68,67,171.0,0.9982540011405945
5,5,0,68,68,154.0,0.8602824211120605
5,5,0,69,59,153.0,0.996649444103241
5,5,0,69,60,170.0,0.9999932050704956
5,5,0,69,61,173.0,0.9999997615814209
5,5,0,69,62,175.0,0.9999998807907104
5,5,0,69,63,182.0,0.9999998807907104
5,5,0,69,64,172.0,0.9999953508377075
5,5,0,69,65,177.0,0.9996134638786316
5,5,0,69,66,157.0,0.998465895652771
5,5,0,69,67,165.0,0.9941945672035217
5,5,0,69,68,162.0,0.7597905993461609
5,5,0,70,59,162.0,0.9627541899681091
5,5,0,70,60,165.0,0.9998553991317749
5,5,0,70,61,157.0,0.9999926090240479
5,5,0,70,62,179.0,0.9999982118606567
5,5,0,70,63,175.0,0.9999994039535522
5,5,0,70,64,163.0,0.9999970197677612
5,5,0,70,65,168.0,0.999817430973053
5,5,0,70,66,158.0,0.9983605742454529
5,5,0,70,67,171.0,0.9885989427566528
5,5,0,70,68,162.0,0.6707590818405151
5,5,0,71,59,166.0,0.5166631937026978
5,5,0,71,60,160.0,0.9967233538627625
5,5,0,71,61,166.0,0.9996628761291504
5,5,0,71,62,166.0,0.9998338222503662
5,5,0,71,63,185.0,0.9999581575393677
5,5,0,71,64,169.0,0.999916672706604
5,5,0,71,65,174.0,0.9989277720451355
5,5,0,71,66,154.0,0.9958011507987976
5,5,0,71,67,165.0,0.9809294939041138
5,5,0,71,68,159.0,0.7724624872207642
5,5,0,72,60,155.0,0.865016758441925
5,5,0,72,61,154.0,0.9867119789123535
5,5,0,72,62,158.0,0.9903010129928589
5,5,0,72,63,158.0,0.9970098733901978
5,5,0,72,64,148.0,0.9966549873352051
5,5,0,72,65,166.0,0.9855986833572388
5,5,0,72,66,157.0,0.9708031415939331
5,5,0,72,67,151.0,0.9654908180236816
5,5,0,72,68,178.0,0.8187226057052612
5,5,0,73,63,170.0,0.5217661261558533
5,5,0,73,64,174.0,0.6910951137542725
5,5,1,65,65,150.0,0.9549118876457214
5,5,1,65,66,174.0,0.9981127977371216
5,5,1,65,67,155.0,0.991020143032074
5,5,1,65,68,142.0,0.5948750376701355
5,5,1,66,59,158.0,0.6795816421508789
5,5,1,66,60,163.0,0.784585177898407
5,5,1,66,61,151.0,0.9228658676147461
5,5,1,66,62,172.0,0.9301431775093079
5,5,1,66,63,166.0,0.9218105673789978
5,5,1,66,64,170.0,0.9424518942832947
5,5,1,66,65,161.0,0.9851101636886597
5,5,1,66,66,154.0,0.9980214834213257
5,5,1,66,67,168.0,0.9862203598022461
5,5,1,67,58,150.0,0.8974283933639526
5,5,1,67,59,164.0,0.9995074272155762
5,5,1,67,60,149.0,0.9999071359634399
5,5,1,67,61,155.0,0.9999551773071289
5,5,1,67,62,173.0,0.999786913394928
5,5,1,67,63,161.0,0.9984723925590515
5,5,1,67,64,159.0,0.9923744797706604
5,5,1,67,65,155.0,0.9964913725852966
5,5,1,67,66,162.0,0.9991275668144226
5,5,1,67,67,155.0,0.9926820397377014
5,5,1,67,68,160.0,0.5277785062789917
5,5,1,68,58,147.0,0.9613359570503235
5,5,1,68,59,155.0,0.999991774559021
5,5,1,68,60,149.0,0.9999997615814209
5,5,1,68,61,162.0,0.9999998807907104
5,5,1,68,62,159.0,0.9999990463256836
5,5,1,68,63,157.0,0.9999831914901733
5,5,1,68,64,171.0,0.9985053539276123
5,5,1,68,65,158.0,0.980550229549408
5,5,1,68,66,139.0,0.9599359631538391
5,5,1,68,67,157.0,0.8387643694877625
5,5,1,69,58,153.0,0.9667251706123352
5,5,1,69,59,154.0,0.9999979734420776
5,5,1,69,60,176.0,1.0
5,5,1,69,61,153.0,1.0
5,5,1,69,62,167.0,0.9999998807907104
5,5,1,69,63,154.0,0.9999990463256836
5,5,1,69,64,165.0,0.9998693466186523
5,5,1,69,65,156.0,0.9826816916465759
5,5,1,69,66,145.0,0.8851805925369263
5,5,1,69,67,156.0,0.6323693990707397
5,5,1,70,58,144.0,0.5834460854530334
5,5,1,70,59,157.0,0.9999556541442871
5,5,1,70,60,155.0,0.9999995231628418
5,5,1,70,61,161.0,0.9999997615814209
5,5,1,70,62,162.0,0.9999990463256836
5,5,1,70,63,180.0,0.9999984502792358
5,5,1,70,64,163.0,0.9999557733535767
5,5,1,70,65,161.0,0.9820156097412109
5,5,1,70,66,146.0,0.7368050217628479
5,5,1,71,59,173.0,0.9978588223457336
5,5,1,71,60,163.0,0.9999792575836182
5,5,1,71,61,169.0,0.9999854564666748
5,5,1,71,62,167.0,0.9999711513519287
5,5,1,71,63,166.0,0.9999592304229736
5,5,1,71,64,161.0,0.9990629553794861
5,5,1,71,65,160.0,0.8499941229820251
5,5,1,72,59,153.0,0.885809600353241
5,5,1,72,60,156.0,0.9953944683074951
5,5,1,72,61,163.0,0.9951102137565613
5,5,1,72,62,161.0,0.9956615567207336
5,5,1,72,63,159.0,0.9971519708633423
5,5,1,72,64,171.0,0.9686008095741272
5,5,2,66,58,150.0,0.8017071485519409
5,5,2,66,59,146.0,0.9610733985900879
5,5,2,66,60,151.0,0.8839962482452393
5,5,2,66,61,166.0,0.8636197447776794
5,5,2,66,62,148.0,0.6332845687866211
5,5,2,67,58,165.0,0.9803946018218994
5,5,2,67,59,154.0,0.9999419450759888
5,5,2,67,60,152.0,0.9999064207077026
5,5,2,67,61,174.0,0.9984737038612366
5,5,2,67,62,169.0,0.9038229584693909
5,5,2,68,58,165.0,0.9966549873352051
5,5,2,68,59,159.0,0.9999977350234985
5,5,2,68,60,164.0,0.9999995231628418
5,5,2,68,61,154.0,0.9999890327453613
5,5,2,68,62,155.0,0.9947755336761475
5,5,2,68,63,139.0,0.6174672842025757
5,5,2,69,58,149.0,0.9790555834770203
