frame,filament_id,z,y,x,raw_intensity,probability
6,6,2,65,79,133.0,0.5016088485717773
6,6,2,66,79,151.0,0.9893877506256104
6,6,2,66,80,135.0,0.979925274848938
6,6,2,67,79,149.0,0.9257634878158569
6,6,2,67,80,135.0,0.9721516370773315
7,3,0,41,67,143.0,0.7056179642677307
7,3,0,41,68,144.0,0.7874877452850342
7,3,0,41,69,141.0,0.5972878336906433
7,3,0,42,66,138.0,0.7173938155174255
7,3,0,42,67,146.0,0.9979077577590942
7,3,0,42,68,151.0,0.9983956217765808
7,3,0,42,69,155.0,0.9732985496520996
7,3,0,42,70,154.0,0.6348468065261841
7,3,0,42,71,153.0,0.7394132614135742
7,3,0,43,66,152.0,0.5014727711677551
7,3,0,43,67,136.0,0.9930412769317627
7,3,0,43,68,146.0,0.9947279095649719
7,3,0,43,69,140.0,0.9451913237571716
7,3,0,43,70,156.0,0.5581096410751343
7,3,0,43,71,137.0,0.6492720246315002
7,3,0,43,72,147.0,0.6374340057373047
7,3,0,43,73,141.0,0.6757447719573975
7,3,0,43,74,160.0,0.8594889640808105
7,3,0,43,75,148.0,0.9490164518356323
7,3,0,43,76,137.0,0.7765135765075684
7,3,0,44,67,151.0,0.9272009134292603
7,3,0,44,68,151.0,0.9267995357513428
7,3,0,44,69,145.0,0.7146672010421753
7,3,0,44,73,149.0,0.6852430701255798
7,3,0,44,74,159.0,0.8947564959526062
7,3,0,44,75,135.0,0.9592128396034241
7,3,0,44,76,142.0,0.7774956822395325
7,3,0,45,75,137.0,0.5580191612243652
7,3,1,41,66,157.0,0.57560133934021
7,3,1,41,67,146.0,0.9782823920249939
7,3,1,41,68,151.0,0.967808723449707
7,3,1,41,69,138.0,0.7765627503395081
7,3,1,41,71,150.0,0.5047175288200378
7,3,1,42,66,146.0,0.9794592261314392
7,3,1,42,67,147.0,0.9998654127120972
7,3,1,42,68,157.0,0.9996036887168884
7,3,1,42,69,148.0,0.9859744906425476
7,3,1,42,70,140.0,0.6349555850028992
7,3,1,42,71,158.0,0.8196930885314941
7,3,1,42,72,152.0,0.5119433999061584
7,3,1,43,66,163.0,0.8734216690063477
7,3,1,43,67,162.0,0.9991506338119507
7,3,1,43,68,155.0,0.9985206723213196
7,3,1,43,69,148.0,0.9707226753234863
7,3,1,43,71,141.0,0.6649454236030579
7,3,1,43,72,143.0,0.6329146027565002
7,3,1,43,73,133.0,0.5027405619621277
7,3,1,43,75,143.0,0.6293984651565552
7,3,1,44,67,144.0,0.987509548664093
7,3,1,44,68,141.0,0.9410684704780579
7,3,1,44,73,140.0,0.5349253416061401
7,3,1,44,74,144.0,0.5549004077911377
7,3,1,44,75,132.0,0.5902952551841736
7,3,2,42,67,140.0,0.5476871132850647
7,3,2,42,68,136.0,0.6095145344734192
8,6,0,60,73,131.0,0.5208899974822998
8,6,0,60,74,150.0,0.507937490940094
8,6,0,61,73,164.0,0.9945976734161377
8,6,0,61,74,149.0,0.9982301592826843
8,6,0,61,75,142.0,0.9594700336456299
8,6,0,62,72,130.0,0.6044701933860779
8,6,0,62,73,148.0,0.9920322895050049
8,6,0,62,74,159.0,0.9976281523704529
8,6,0,62,75,156.0,0.9585660696029663
8,6,0,63,73,142.0,0.6194856762886047
8,6,0,63,74,148.0,0.7868110537528992
8,6,1,60,73,160.0,0.8983843326568604
8,6,1,60,74,146.0,0.691886842250824
8,6,1,61,73,140.0,0.9963411688804626
8,6,1,61,74,148.0,0.9976378679275513
8,6,1,61,75,133.0,0.8825588226318359
8,6,1,62,73,132.0,0.9544126987457275
8,6,1,62,74,138.0,0.9878780841827393
8,6,1,62,75,134.0,0.6303837299346924
9,6,0,58,75,142.0,0.7949320673942566
9,6,0,59,75,139.0,0.90244460105896
9,6,0,59,76,155.0,0.5757264494895935
9,6,0,60,75,147.0,0.658793568611145
9,6,1,57,74,156.0,0.6252100467681885
9,6,1,58,74,138.0,0.9906564950942993
9,6,1,58,75,149.0,0.9987157583236694
9,6,1,58,76,144.0,0.6459237933158875
9,6,1,59,74,161.0,0.9684997200965881
9,6,1,59,75,147.0,0.9995228052139282
9,6,1,59,76,135.0,0.9915987253189087
9,6,1,60,74,143.0,0.5269050598144531
9,6,1,60,75,142.0,0.9886797070503235
9,6,1,60,76,142.0,0.9887443780899048
9,6,2,58,74,145.0,0.6904926896095276
9,6,2,58,75,142.0,0.5088648200035095
10,6,0,67,78,133.0,0.9984642267227173
10,6,0,67,79,139.0,0.99912029504776
10,6,0,67,80,147.0,0.7375544905662537
10,6,0,68,77,130.0,0.9998216032981873
10,6,0,68,78,160.0,1.0
10,6,0,68,79,159.0,1.0
10,6,0,68,80,163.0,0.999850869178772
10,6,0,69,77,144.0,0.9999302625656128
10,6,0,69,78,159.0,1.0
10,6,0,69,79,172.0,1.0
10,6,0,69,80,174.0,0.9999260902404785
10,6,0,70,77,139.0,0.9933282136917114
10,6,0,70,78,168.0,0.9999932050704956
10,6,0,70,79,179.0,0.9999674558639526
10,6,0,71,78,152.0,0.555277943611145
10,6,1,67,77,155.0,0.9997848868370056
10,6,1,67,78,144.0,0.9999997615814209
10,6,1,67,79,151.0,0.9999971389770508
10,6,1,67,80,140.0,0.9231933355331421
10,6,1,68,76,145.0,0.7583577632904053
10,6,1,68,77,162.0,0.9999998807907104
10,6,1,68,78,167.0,1.0
10,6,1,68,79,177.0,1.0
10,6,1,68,80,147.0,0.9999877214431763
10,6,1,69,76,141.0,0.5746813416481018
10,6,1,69,77,169.0,0.9999997615814209
10,6,1,69,78,165.0,1.0
10,6,1,69,79,155.0,1.0
10,6,1,69,80,149.0,0.9999997615814209
10,6,1,70,77,141.0,0.9997368454933167
10,6,1,70,78,145.0,1.0
10,6,1,70,79,134.0,1.0
10,6,1,71,79,139.0,0.5903081893920898
10,6,2,67,77,153.0,0.9956749081611633
10,6,2,67,78,152.0,0.9999749660491943
10,6,2,67,79,149.0,0.9984266757965088
10,6,2,68,77,155.0,0.9997788071632385
10,6,2,68,78,161.0,0.9999998807907104
10,6,2,68,79,161.0,0.9999967813491821
10,6,2,68,80,148.0,0.8055535554885864
10,6,2,69,77,141.0,0.9989370703697205
10,6,2,69,78,160.0,0.9999994039535522
10,6,2,69,79,142.0,0.9999887943267822
10,6,2,69,80,131.0,0.7856625914573669
10,6,2,70,77,129.0,0.566586971282959
10,6,2,70,78,139.0,0.9910417199134827
10,6,2,70,79,132.0,0.897557258605957
10,6,3,67,78,133.0,0.530604362487793
10,6,3,68,78,162.0,0.9228772521018982
10,6,3,69,78,134.0,0.6722536087036133
13,6,1,67,78,155.0,0.8473527431488037
13,6,1,67,79,172.0,0.9424797296524048
13,6,1,68,78,165.0,0.580885112285614
13,6,1,68,79,154.0,0.8879185914993286
14,6,0,62,79,135.0,0.9676564335823059
14,6,0,62,80,168.0,0.9988590478897095
14,6,0,62,81,160.0,0.8763678669929504
14,6,0,63,79,158.0,0.9888839721679688
14,6,0,63,80,167.0,0.9998513460159302
14,6,0,63,81,142.0,0.9679183959960938
14,6,0,64,79,140.0,0.7270251512527466
14,6,0,64,80,147.0,0.9966716766357422
14,6,0,64,81,147.0,0.8292387127876282
14,6,1,62,79,142.0,0.9722082018852234
14,6,1,62,80,142.0,0.9958078861236572
14,6,1,62,81,143.0,0.79715895652771
14,6,1,63,79,145.0,0.9886666536331177
14,6,1,63,80,173.0,0.9994800686836243
14,6,1,63,81,148.0,0.9711478352546692
14,6,1,64,80,149.0,0.8587425947189331
15,6,0,62,76,129.0,0.5784862637519836
15,6,0,62,77,134.0,0.5331956148147583
15,6,0,63,75,143.0,0.5355689525604248
15,6,0,63,76,159.0,0.9988081455230713
15,6,0,63,77,143.0,0.999659538269043
15,6,0,63,78,139.0,0.9955500364303589
15,6,0,64,75,143.0,0.5090510845184326
15,6,0,64,76,158.0,0.9981778860092163
15,6,0,64,77,143.0,0.9998192191123962
15,6,0,64,78,157.0,0.999211311340332
15,6,0,64,79,137.0,0.7905616164207458
15,6,0,65,76,152.0,0.9265594482421875
15,6,0,65,77,150.0,0.9930318593978882
15,6,0,65,78,155.0,0.9847007989883423
15,6,0,65,79,146.0,0.510816752910614
15,6,1,62,75,141.0,0.7412594556808472
15,6,1,62,76,146.0,0.995841920375824
15,6,1,62,77,142.0,0.9842239618301392
15,6,1,63,75,136.0,0.9993630051612854
15,6,1,63,76,142.0,0.9999992847442627
15,6,1,63,77,147.0,0.9999985694885254
15,6,1,63,78,145.0,0.994754433631897
15,6,1,64,75,135.0,0.9995505213737488
15,6,1,64,76,148.0,0.9999998807907104
15,6,1,64,77,157.0,1.0
15,6,1,64,78,131.0,0.9999924898147583
15,6,1,64,79,134.0,0.9274911284446716
15,6,1,65,75,130.0,0.8286652565002441
15,6,1,65,76,140.0,0.9998080134391785
15,6,1,65,77,133.0,0.9999758005142212
15,6,1,65,78,131.0,0.9995688796043396
15,6,1,65,79,134.0,0.7455893754959106
15,6,2,63,76,144.0,0.8201387524604797
15,6,2,63,77,136.0,0.6946406960487366
15,6,2,64,76,135.0,0.7798890471458435
15,6,2,64,77,135.0,0.8179824352264404
16,6,0,71,76,126.0,0.9922572374343872
16,6,0,71,77,137.0,0.9974270462989807
16,6,0,71,78,143.0,0.6021649241447449
16,6,0,72,75,131.0,0.789145827293396
16,6,0,72,76,152.0,0.9999778270721436
16,6,0,72,77,145.0,0.9999997615814209
16,6,0,72,78,175.0,0.9999277591705322
16,6,0,73,75,131.0,0.7610466480255127
16,6,0,73,76,151.0,0.9999687671661377
16,6,0,73,77,154.0,0.9999998807907104
16,6,0,73,78,175.0,0.9999890327453613
16,6,0,74,76,151.0,0.9872087836265564
16,6,0,74,77,162.0,0.9995980858802795
16,6,0,74,78,149.0,0.9919925928115845
16,6,1,71,75,153.0,0.8905245661735535
16,6,1,71,76,158.0,0.9990680813789368
16,6,1,71,77,150.0,0.9974933862686157
16,6,1,72,75,150.0,0.9846687912940979
16,6,1,72,76,155.0,0.9999967813491821
16,6,1,72,77,153.0,0.9999996423721313
16,6,1,72,78,138.0,0.9996824264526367
16,6,1,73,75,143.0,0.9821571111679077
16,6,1,73,76,141.0,0.9999953508377075
16,6,1,73,77,140.0,0.9999995231628418
16,6,1,73,78,148.0,0.9997466206550598
16,6,1,74,76,129.0,0.955542266368866
16,6,1,74,77,131.0,0.9954726099967957
16,6,1,74,78,131.0,0.9275227785110474
16,6,2,71,76,134.0,0.8000360131263733
16,6,2,72,76,131.0,0.982094943523407
16,6,2,72,77,139.0,0.9589982628822327
16,6,2,73,75,133.0,0.6244585514068604
16,6,2,73,76,139.0,0.9731059074401855
16,6,2,73,77,140.0,0.8590813279151917
16,8,1,90,68,141.0,0.8974118828773499
16,8,1,90,69,143.0,0.9637874960899353
16,8,1,91,68,140.0,0.7830532193183899
16,8,1,91,69,157.0,0.9969960451126099
16,8,1,91,70,147.0,0.9486072659492493
16,8,1,92,68,135.0,0.7229529023170471
16,8,1,92,69,140.0,0.9899227023124695
16,8,1,92,70,168.0,0.9113932251930237
16,8,2,90,68,145.0,0.9988837838172913
16,8,2,90,69,135.0,0.9991471767425537
16,8,2,91,68,152.0,0.9939466118812561
16,8,2,91,69,148.0,0.9997546076774597
16,8,2,91,70,135.0,0.9783304333686829
16,8,2,92,68,136.0,0.9961662292480469
16,8,2,92,69,142.0,0.9995529055595398
16,8,2,92,70,145.0,0.901839017868042
16,8,3,90,68,140.0,0.9889993071556091
16,8,3,90,69,152.0,0.8819323182106018
16,8,3,91,68,148.0,0.9907288551330566
16,8,3,91,69,133.0,0.9837839007377625
16,8,3,92,68,129.0,0.9138539433479309
16,8,3,92,69,126.0,0.682374894618988
17,6,0,74,77,141.0,0.9869699478149414
17,6,0,74,78,132.0,0.9896613359451294
17,6,0,74,79,133.0,0.5773777365684509
17,6,0,75,76,140.0,0.6201642155647278
17,6,0,75,77,157.0,0.9998776912689209
17,6,0,75,78,161.0,0.9999896287918091
17,6,0,76,76,139.0,0.7644107341766357
17,6,0,76,77,156.0,0.9999704360961914
17,6,0,76,78,158.0,0.9999998807907104
17,6,0,77,77,144.0,0.9913966059684753
17,6,1,74,76,146.0,0.9824960231781006
17,6,1,74,77,152.0,0.9999243021011353
17,6,1,74,78,140.0,0.9991725087165833
17,6,1,74,79,140.0,0.6128901839256287
17,6,1,75,76,157.0,0.9992142915725708
17,6,1,75,77,152.0,0.9999996423721313
17,6,1,75,78,165.0,0.9999995231628418
17,6,1,76,76,130.0,0.9965195655822754
17,6,1,76,77,144.0,0.9999997615814209
17,6,1,76,78,146.0,1.0
17,6,1,77,77,135.0,0.9918427467346191
17,6,2,74,76,146.0,0.9898169040679932
17,6,2,74,77,146.0,0.9997120499610901
17,6,2,74,78,135.0,0.9844135046005249
17,6,2,75,76,141.0,0.993301272392273
17,6,2,75,77,143.0,0.9999715089797974
17,6,2,75,78,144.0,0.9992339611053467
17,6,2,76,76,138.0,0.8057926297187805
17,6,2,76,77,139.0,0.9993578791618347
17,6,2,76,78,133.0,0.9978958368301392
17,6,3,74,76,140.0,0.9286322593688965
17,6,3,74,77,129.0,0.9779962301254272
17,6,3,75,76,136.0,0.8130762577056885
17,6,3,75,77,137.0,0.9648491740226746
18,6,0,72,78,132.0,0.5571367740631104
18,6,0,72,79,144.0,0.5818774104118347
18,6,0,73,77,141.0,0.6186564564704895
18,6,0,73,78,145.0,0.9997112154960632
18,6,0,73,79,157.0,0.9998941421508789
18,6,0,74,77,129.0,0.9433879256248474
18,6,0,74,78,156.0,0.999988317489624
18,6,0,74,79,147.0,0.9999977350234985
18,6,0,75,77,140.0,0.749108076095581
18,6,0,75,78,136.0,0.9998927116394043
18,6,0,76,78,134.0,0.585700273513794
18,6,1,72,78,127.0,0.8593939542770386
18,6,1,73,77,144.0,0.8908677697181702
18,6,1,73,78,144.0,0.9996500015258789
18,6,1,73,79,145.0,0.9983674883842468
18,6,1,74,77,135.0,0.9420791268348694
18,6,1,74,78,152.0,0.9999825954437256
18,6,1,74,79,129.0,0.9999570846557617
18,6,1,75,78,136.0,0.9979799389839172
18,8,0,86,76,135.0,0.5730654001235962
18,8,0,86,77,138.0,0.9875955581665039
18,8,0,86,78,139.0,0.7453415393829346
18,8,0,87,77,129.0,0.960424542427063
18,8,0,87,78,139.0,0.8488282561302185
18,8,1,85,76,136.0,0.8091058731079102
18,8,1,85,77,141.0,0.9161936044692993
18,8,1,86,76,132.0,0.9977046847343445
18,8,1,86,77,149.0,0.9999244213104248
18,8,1,86,78,132.0,0.9713209271430969
18,8,1,87,76,139.0,0.9927896857261658
18,8,1,87,77,144.0,0.9999052286148071
18,8,1,87,78,134.0,0.9945459365844727
18,8,1,88,77,144.0,0.956389844417572
18,8,1,88,78,129.0,0.7272820472717285
18,8,2,86,77,129.0,0.7748602032661438
18,8,2,87,77,127.0,0.6113010048866272
19,3,0,49,75,152.0,0.6117770075798035
19,3,1,49,75,147.0,0.7256045341491699
19,3,1,50,75,135.0,0.6836385130882263
19,6,0,71,80,136.0,0.9985620379447937
19,6,0,71,81,147.0,0.999833345413208
19,6,0,71,82,146.0,0.9954156875610352
19,6,0,72,79,126.0,0.9771845936775208
19,6,0,72,80,143.0,0.9999756813049316
19,6,0,72,81,154.0,0.9999994039535522
19,6,0,72,82,148.0,0.9999814033508301
19,6,0,73,79,131.0,0.9902665019035339
19,6,0,73,80,139.0,0.9999915361404419
19,6,0,73,81,162.0,0.9999996423721313
19,6,0,74,79,132.0,0.9285343885421753
19,6,0,74,80,152.0,0.9995890259742737
19,6,0,74,81,142.0,0.9999415874481201
19,6,0,75,80,135.0,0.9774662852287292
19,6,1,71,79,137.0,0.5225817561149597
19,6,1,71,80,151.0,0.9974276423454285
19,6,1,71,81,130.0,0.9942737221717834
19,6,1,71,82,127.0,0.7803257703781128
19,6,1,72,79,148.0,0.9809908866882324
19,6,1,72,80,137.0,0.9999681711196899
19,6,1,72,81,143.0,0.9999686479568481
19,6,1,72,82,135.0,0.9855180978775024
19,6,1,73,79,140.0,0.9968864321708679
19,6,1,73,80,142.0,0.9999361038208008
19,6,1,73,81,133.0,0.9999735355377197
19,6,1,74,79,130.0,0.5626155734062195
19,6,1,74,80,140.0,0.9841131567955017
19,6,1,74,81,128.0,0.9958544969558716
19,6,2,72,79,133.0,0.5039459466934204
20,6,0,71,79,137.0,0.8612025380134583
20,6,0,71,80,138.0,0.7446063160896301
20,6,0,72,78,137.0,0.956245481967926
20,6,0,72,79,137.0,0.999961256980896
20,6,0,72,80,138.0,0.9999780654907227
20,6,0,73,78,136.0,0.9790998101234436
20,6,0,73,79,152.0,0.9999915361404419
20,6,0,73,80,167.0,0.9999992847442627
20,6,0,74,79,162.0,0.9973974227905273
20,6,0,74,80,151.0,0.9998617172241211
20,6,1,71,78,152.0,0.9858469367027283
20,6,1,71,79,166.0,0.9989990592002869
20,6,1,71,80,136.0,0.5789397954940796
20,6,1,72,78,139.0,0.9997894167900085
20,6,1,72,79,160.0,0.9999995231628418
20,6,1,72,80,149.0,0.9999231100082397
20,6,1,73,78,142.0,0.9989438652992249
20,6,1,73,79,150.0,0.9999994039535522
20,6,1,73,80,149.0,0.9999885559082031
20,6,1,74,79,142.0,0.9905068874359131
20,6,1,74,80,124.0,0.9920642971992493
20,6,2,71,78,142.0,0.5189312696456909
20,6,2,71,79,136.0,0.8165220022201538
20,6,2,72,78,148.0,0.8825051188468933
20,6,2,72,79,133.0,0.992119312286377
20,6,2,72,80,143.0,0.6666127443313599
20,6,2,73,78,135.0,0.7600756287574768
20,6,2,73,79,130.0,0.9836310148239136
20,6,2,73,80,140.0,0.5494113564491272
20,8,1,86,74,147.0,0.5363717079162598
20,8,2,85,73,136.0,0.669832170009613
20,8,2,85,74,133.0,0.7647631764411926
20,8,2,86,74,142.0,0.761686384677887
20,8,2,87,74,148.0,0.7447344660758972
21,6,0,68,80,128.0,0.9878596663475037
21,6,0,68,81,127.0,0.9997267127037048
21,6,0,68,82,151.0,0.9873028993606567
21,6,0,69,79,143.0,0.8075629472732544
21,6,0,69,80,142.0,0.9999995231628418
21,6,0,69,81,164.0,1.0
21,6,0,69,82,149.0,0.9999972581863403
21,6,0,70,79,133.0,0.7581356763839722
21,6,0,70,80,151.0,0.9999996423721313
21,6,0,70,81,161.0,1.0
21,6,0,71,80,146.0,0.9995207786560059
21,6,0,71,81,140.0,0.9999991655349731
21,6,0,72,81,150.0,0.9536540508270264
21,6,1,68,79,123.0,0.9877238273620605
21,6,1,68,80,164.0,0.9999996423721313
21,6,1,68,81,139.0,0.9999934434890747
21,6,1,68,82,144.0,0.984069287776947
21,6,1,69,79,124.0,0.9999728202819824
21,6,1,69,80,160.0,1.0
21,6,1,69,81,166.0,1.0
21,6,1,69,82,136.0,0.9999978542327881
21,6,1,70,79,146.0,0.9998962879180908
21,6,1,70,80,163.0,1.0
21,6,1,70,81,149.0,1.0
21,6,1,71,79,147.0,0.7701050639152527
21,6,1,71,80,134.0,0.9999942779541016
21,6,1,71,81,136.0,0.9999995231628418
21,6,2,68,79,135.0,0.991828441619873
21,6,2,68,80,149.0,0.9999936819076538
21,6,2,68,81,135.0,0.9997861981391907
21,6,2,69,79,143.0,0.9997504353523254
21,6,2,69,80,151.0,1.0
21,6,2,69,81,146.0,0.9999997615814209
21,6,2,69,82,122.0,0.8514562249183655
21,6,2,70,79,140.0,0.9922618865966797
21,6,2,70,80,132.0,0.9999996423721313
21,6,2,70,81,146.0,0.9999992847442627
21,6,2,71,80,138.0,0.7884104251861572
21,6,2,71,81,125.0,0.8952543139457703
21,6,3,68,79,136.0,0.9176758527755737
21,6,3,68,80,140.0,0.9821527600288391
21,6,3,69,79,130.0,0.9957613348960876
21,6,3,69,80,135.0,0.9995393753051758
21,6,3,69,81,135.0,0.9564619064331055
21,6,3,70,79,137.0,0.905145525932312
21,6,3,70,80,142.0,0.9954118132591248
21,6,3,70,81,134.0,0.8432549834251404
21,8,0,85,76,134.0,0.5388096570968628
22,6,0,69,81,139.0,0.5928988456726074
22,6,0,69,82,147.0,0.8534637093544006
22,6,0,70,81,141.0,0.8320812582969666
22,6,0,70,82,173.0,0.9733298420906067
22,6,1,70,82,145.0,0.891395092010498
23,6,0,62,81,134.0,0.9913777112960815
23,6,0,62,82,138.0,0.9699002504348755
23,6,0,63,80,135.0,0.8143907785415649
23,6,0,63,81,145.0,0.9999449253082275
23,6,0,63,82,166.0,0.9999390840530396
23,6,0,63,83,156.0,0.8591763973236084
23,6,0,64,81,140.0,0.999248206615448
23,6,0,64,82,161.0,0.9998458623886108
23,6,0,64,83,167.0,0.9533873200416565
23,6,0,65,81,134.0,0.6873360276222229
23,6,0,65,82,161.0,0.9778203368186951
23,6,0,65,83,156.0,0.5871166586875916
23,6,1,62,80,133.0,0.9995899796485901
23,6,1,62,81,154.0,0.9999991655349731
23,6,1,62,82,148.0,0.9999405145645142
23,6,1,63,80,152.0,0.9999861717224121
23,6,1,63,81,172.0,1.0
23,6,1,63,82,168.0,1.0
23,6,1,63,83,136.0,0.9940392971038818
23,6,1,64,80,143.0,0.9903312921524048
23,6,1,64,81,164.0,0.9999996423721313
23,6,1,64,82,156.0,0.9999997615814209
23,6,1,64,83,132.0,0.9979310035705566
23,6,1,65,81,143.0,0.9973872303962708
23,6,1,65,82,145.0,0.9952570796012878
23,6,2,62,80,144.0,0.9951093792915344
23,6,2,62,81,154.0,0.9998959302902222
23,6,2,62,82,144.0,0.9650554060935974
23,6,2,63,80,157.0,0.9996156692504883
23,6,2,63,81,152.0,0.9999946355819702
23,6,2,63,82,148.0,0.9986082911491394
23,6,2,64,80,161.0,0.9704148769378662
23,6,2,64,81,147.0,0.9986487030982971
23,6,2,64,82,133.0,0.923814594745636
24,6,0,64,80,137.0,0.8093230724334717
24,6,0,64,81,143.0,0.5367739796638489
24,6,0,65,78,132.0,0.7033776640892029
24,6,0,65,79,136.0,0.9999889135360718
24,6,0,65,80,139.0,0.9999998807907104
24,6,0,65,81,149.0,0.9999819993972778
24,6,0,65,82,148.0,0.8942531943321228
24,6,0,66,78,145.0,0.9714274406433105
24,6,0,66,79,143.0,1.0
24,6,0,66,80,157.0,1.0
24,6,0,66,81,164.0,1.0
24,6,0,66,82,136.0,0.9981874823570251
24,6,0,67,78,139.0,0.538332998752594
24,6,0,67,79,157.0,0.9999996423721313
24,6,0,67,80,172.0,1.0
24,6,0,67,81,166.0,1.0
24,6,0,67,82,139.0,0.9992815852165222
24,6,0,68,79,135.0,0.9841004610061646
24,6,0,68,80,170.0,0.9999294281005859
24,6,0,68,81,154.0,0.9995744824409485
24,6,1,64,78,136.0,0.999384880065918
24,6,1,64,79,139.0,0.9999998807907104
24,6,1,64,80,137.0,0.9999980926513672
24,6,1,64,81,147.0,0.8924262523651123
24,6,1,65,78,150.0,1.0
24,6,1,65,79,173.0,1.0
24,6,1,65,80,168.0,1.0
24,6,1,65,81,144.0,0.9999935626983643
24,6,1,66,78,145.0,0.9999998807907104
24,6,1,66,79,154.0,1.0
24,6,1,66,80,157.0,1.0
24,6,1,66,81,140.0,1.0
24,6,1,66,82,132.0,0.8235108256340027
24,6,1,67,78,149.0,0.9994737505912781
24,6,1,67,79,146.0,1.0
24,6,1,67,80,166.0,1.0
24,6,1,67,81,133.0,0.9999984502792358
24,6,1,67,82,144.0,0.597261369228363
24,6,1,68,79,131.0,0.9940078258514404
24,6,1,68,80,135.0,0.9998341798782349
24,6,1,68,81,131.0,0.9592882394790649
24,6,2,63,78,151.0,0.9985848665237427
24,6,2,63,79,143.0,0.9998069405555725
24,6,2,64,77,142.0,0.9851977229118347
24,6,2,64,78,158.0,1.0
24,6,2,64,79,162.0,1.0
24,6,2,64,80,129.0,0.9999935626983643
24,6,2,65,77,131.0,0.9933075308799744
24,6,2,65,78,149.0,1.0
24,6,2,65,79,150.0,1.0
24,6,2,65,80,148.0,1.0
24,6,2,65,81,132.0,0.905411422252655
24,6,2,66,77,134.0,0.8575102090835571
24,6,2,66,78,140.0,0.9999998807907104
24,6,2,66,79,132.0,1.0
24,6,2,66,80,135.0,0.9999998807907104
24,6,2,66,81,131.0,0.8725723624229431
24,6,2,67,78,128.0,0.9727370142936707
24,6,2,67,79,140.0,0.9999773502349854
24,6,2,67,80,130.0,0.9996575117111206
24,6,3,63,77,146.0,0.7680565714836121
24,6,3,63,78,138.0,0.999976634979248
24,6,3,63,79,127.0,0.9998241066932678
