frame,filament_id,z,y,x,raw_intensity,probability
36,3,1,59,59,140.0,0.9881035685539246
36,3,1,59,60,146.0,0.9645253419876099
36,3,1,59,61,128.0,0.6429494619369507
36,3,1,60,58,127.0,0.718914806842804
36,3,1,60,59,144.0,0.9512542486190796
36,3,1,60,60,142.0,0.9665623307228088
36,3,1,60,61,121.0,0.9479528069496155
36,3,1,60,62,139.0,0.8331066966056824
36,3,1,61,60,137.0,0.8495983481407166
36,3,1,61,61,136.0,0.9874886870384216
36,3,1,61,62,141.0,0.9930199980735779
36,3,1,61,63,140.0,0.763387143611908
36,3,1,62,62,134.0,0.6958566904067993
37,3,0,55,54,123.0,0.614305853843689
37,3,0,55,55,133.0,0.9469879865646362
37,3,0,55,56,138.0,0.681036651134491
37,3,0,56,54,139.0,0.8635004162788391
37,3,0,56,55,130.0,0.990727424621582
37,3,0,56,56,138.0,0.905694842338562
37,3,0,57,54,126.0,0.5708878636360168
37,3,0,57,55,139.0,0.830923318862915
37,3,0,60,60,143.0,0.542171061038971
37,3,0,61,60,149.0,0.768746018409729
37,3,0,61,61,132.0,0.8905664682388306
37,3,0,62,61,144.0,0.7686863541603088
37,3,0,62,62,132.0,0.7098020315170288
37,3,1,54,55,153.0,0.7948590517044067
37,3,1,55,54,135.0,0.8793714046478271
37,3,1,55,55,144.0,0.9808062314987183
37,3,1,55,56,126.0,0.6183803677558899
37,3,1,56,54,136.0,0.9189969897270203
37,3,1,56,55,142.0,0.9958763122558594
37,3,1,56,56,133.0,0.9328529238700867
37,3,1,57,55,142.0,0.6115027666091919
37,3,1,61,60,129.0,0.5175129771232605
39,3,0,55,54,138.0,0.7795565128326416
42,3,0,50,57,141.0,0.8254265785217285
42,3,0,50,58,133.0,0.9605143666267395
42,3,0,50,59,124.0,0.6871883273124695
42,3,0,51,56,129.0,0.7325388789176941
42,3,0,51,57,128.0,0.9976825714111328
42,3,0,51,58,142.0,0.9999245405197144
42,3,0,51,59,138.0,0.9991538524627686
42,3,0,52,57,133.0,0.9969657063484192
42,3,0,52,58,141.0,0.999953031539917
42,3,0,52,59,138.0,0.9996705055236816
42,3,0,52,60,130.0,0.8781795501708984
42,3,0,53,57,142.0,0.7204309105873108
42,3,0,53,58,134.0,0.9919903874397278
42,3,0,53,59,143.0,0.9642662405967712
42,3,0,55,62,150.0,0.7901103496551514
42,3,0,55,63,136.0,0.8119769096374512
42,3,0,56,62,136.0,0.9921528697013855
42,3,0,56,63,147.0,0.9910633563995361
42,3,0,56,64,132.0,0.609042227268219
42,3,0,57,62,132.0,0.9752299189567566
42,3,0,57,63,143.0,0.8883470892906189
42,3,1,50,58,138.0,0.8029182553291321
42,3,1,51,57,125.0,0.9747172594070435
42,3,1,51,58,128.0,0.9995282888412476
42,3,1,51,59,143.0,0.9902965426445007
42,3,1,52,57,139.0,0.9727306365966797
42,3,1,52,58,136.0,0.9998843669891357
42,3,1,52,59,136.0,0.9991118311882019
42,3,1,53,58,134.0,0.9628899693489075
42,3,1,53,59,121.0,0.7449994087219238
42,3,1,54,63,138.0,0.7001340389251709
42,3,1,55,62,130.0,0.8156282901763916
42,3,1,55,63,127.0,0.8996487259864807
42,3,1,56,62,139.0,0.9831742644309998
42,3,1,56,63,129.0,0.9935414791107178
42,3,1,56,64,137.0,0.534295916557312
42,3,1,57,62,132.0,0.5605385303497314
