frame,filament_id,z,y,x,raw_intensity,probability
10,4,2,86,66,139.0,0.9976584911346436
10,4,2,87,63,142.0,0.9999591112136841
10,4,2,87,64,139.0,1.0
10,4,2,87,65,136.0,1.0
10,4,2,87,66,141.0,0.9999825954437256
10,4,2,87,67,135.0,0.781078577041626
10,4,2,88,64,144.0,0.9998171925544739
10,4,2,88,65,146.0,0.9999958276748657
10,4,2,88,66,139.0,0.9998236298561096
10,4,2,88,67,123.0,0.8028237223625183
10,4,2,89,65,136.0,0.8778299689292908
10,4,2,89,66,133.0,0.6981456875801086
10,4,3,84,63,139.0,0.7061305642127991
10,4,3,84,64,137.0,0.9030608534812927
10,4,3,85,63,134.0,0.9950621724128723
10,4,3,85,64,143.0,0.9998706579208374
10,4,3,85,65,147.0,0.9884510040283203
10,4,3,86,63,134.0,0.9952835440635681
10,4,3,86,64,140.0,0.9999485015869141
10,4,3,86,65,136.0,0.999241828918457
10,4,3,86,66,136.0,0.593184769153595
10,4,3,87,63,134.0,0.5862410664558411
10,4,3,87,64,134.0,0.9993102550506592
10,4,3,87,65,126.0,0.998464822769165
10,4,3,87,66,136.0,0.8101136088371277
10,4,3,88,65,139.0,0.8193909525871277
11,4,0,81,70,157.0,0.5929661393165588
11,4,0,81,71,134.0,0.704447865486145
11,4,0,82,70,135.0,0.6551186442375183
11,4,0,82,71,145.0,0.84770268201828
11,4,0,83,71,133.0,0.9164547324180603
11,4,0,83,72,146.0,0.8593360185623169
11,4,0,86,64,145.0,0.9615352153778076
11,4,0,86,65,158.0,0.927649974822998
11,4,0,87,63,127.0,0.8529605865478516
11,4,0,87,64,142.0,0.9998582601547241
11,4,0,87,65,154.0,0.9999914169311523
11,4,0,87,66,160.0,0.9998750686645508
11,4,0,87,67,142.0,0.9915728569030762
11,4,0,87,68,144.0,0.8824707269668579
11,4,0,88,63,135.0,0.628411054611206
11,4,0,88,64,152.0,0.999981164932251
11,4,0,88,65,163.0,1.0
11,4,0,88,66,154.0,1.0
11,4,0,88,67,141.0,0.9999995231628418
11,4,0,88,68,141.0,0.9999792575836182
11,4,0,88,69,155.0,0.9997566342353821
11,4,0,88,70,135.0,0.9917680025100708
11,4,0,88,71,139.0,0.5839201807975769
11,4,0,89,64,132.0,0.9971578121185303
11,4,0,89,65,153.0,0.9999998807907104
11,4,0,89,66,148.0,1.0
11,4,0,89,67,151.0,1.0
11,4,0,89,68,163.0,1.0
11,4,0,89,69,137.0,0.9999996423721313
11,4,0,89,70,139.0,0.9999182224273682
11,4,0,89,71,148.0,0.910029947757721
11,4,0,90,65,151.0,0.9990720748901367
11,4,0,90,66,149.0,0.9999994039535522
11,4,0,90,67,161.0,1.0
11,4,0,90,68,153.0,1.0
11,4,0,90,69,154.0,0.9999980926513672
11,4,0,90,70,146.0,0.9996674060821533
11,4,0,90,71,145.0,0.6427104473114014
11,4,0,91,66,149.0,0.9975652694702148
11,4,0,91,67,153.0,0.999881386756897
11,4,0,91,68,148.0,0.9998747110366821
11,4,0,91,69,145.0,0.997456967830658
11,4,0,91,70,152.0,0.7626721262931824
11,4,1,82,71,147.0,0.658514678478241
11,4,1,83,71,138.0,0.7720449566841125
11,4,1,83,72,147.0,0.8244960904121399
11,4,1,86,63,150.0,0.9858021140098572
11,4,1,86,64,149.0,0.9996347427368164
11,4,1,86,65,128.0,0.9959515333175659
11,4,1,87,63,146.0,0.9985242486000061
11,4,1,87,64,144.0,0.9999998807907104
11,4,1,87,65,137.0,1.0
11,4,1,87,66,152.0,0.9999997615814209
11,4,1,87,67,127.0,0.9998296499252319
11,4,1,87,68,136.0,0.9236854314804077
11,4,1,87,69,139.0,0.5995783805847168
11,4,1,88,63,139.0,0.9017695188522339
11,4,1,88,64,136.0,1.0
11,4,1,88,65,148.0,1.0
11,4,1,88,66,147.0,1.0
11,4,1,88,67,152.0,1.0
11,4,1,88,68,136.0,0.9999961853027344
11,4,1,88,69,148.0,0.9998239874839783
11,4,1,88,70,145.0,0.9852505922317505
11,4,1,89,64,130.0,0.9984924793243408
11,4,1,89,65,144.0,1.0
11,4,1,89,66,154.0,1.0
11,4,1,89,67,151.0,1.0
11,4,1,89,68,148.0,1.0
11,4,1,89,69,138.0,0.9999946355819702
11,4,1,89,70,133.0,0.9983627200126648
11,4,1,90,65,138.0,0.9901289343833923
11,4,1,90,66,154.0,0.9999995231628418
11,4,1,90,67,134.0,1.0
11,4,1,90,68,133.0,0.9999990463256836
11,4,1,90,69,141.0,0.9998199343681335
11,4,1,90,70,136.0,0.967180073261261
11,4,1,91,66,132.0,0.6014852523803711
11,4,1,91,67,129.0,0.9795350432395935
11,4,1,91,68,129.0,0.958131730556488
11,4,2,86,63,137.0,0.8351197242736816
11,4,2,86,64,137.0,0.9996861219406128
11,4,2,86,65,148.0,0.9991236329078674
11,4,2,86,66,129.0,0.8519708514213562
11,4,2,87,63,130.0,0.9907586574554443
11,4,2,87,64,147.0,0.9999995231628418
11,4,2,87,65,147.0,1.0
11,4,2,87,66,144.0,0.9999994039535522
11,4,2,87,67,135.0,0.9970665574073792
11,4,2,88,63,140.0,0.8348702192306519
11,4,2,88,64,134.0,0.9999973773956299
11,4,2,88,65,153.0,1.0
11,4,2,88,66,152.0,1.0
11,4,2,88,67,149.0,0.9999951124191284
11,4,2,88,68,138.0,0.9598280191421509
11,4,2,89,64,134.0,0.9760840535163879
11,4,2,89,65,140.0,0.9999991655349731
11,4,2,89,66,146.0,1.0
11,4,2,89,67,147.0,0.9999979734420776
11,4,2,89,68,133.0,0.9832072257995605
11,4,2,90,66,134.0,0.9896913170814514
11,4,2,90,67,136.0,0.9894424676895142
11,4,2,90,68,134.0,0.5561320185661316
11,4,3,86,64,136.0,0.9048585295677185
11,4,3,86,65,128.0,0.963252067565918
11,4,3,86,66,142.0,0.6977060437202454
11,4,3,87,64,140.0,0.998286783695221
11,4,3,87,65,132.0,0.9999539852142334
11,4,3,87,66,139.0,0.9998260140419006
11,4,3,87,67,139.0,0.9435757398605347
11,4,3,88,64,126.0,0.9860460162162781
11,4,3,88,65,144.0,0.9999587535858154
11,4,3,88,66,144.0,0.9999666213989258
11,4,3,88,67,126.0,0.9936889410018921
11,4,3,89,65,123.0,0.9863371253013611
11,4,3,89,66,131.0,0.9987951517105103
11,4,3,89,67,132.0,0.9774200916290283
12,4,0,81,71,137.0,0.727951169013977
12,4,0,86,65,138.0,0.9848175644874573
12,4,0,86,66,146.0,0.9998922348022461
12,4,0,86,67,146.0,0.9999746084213257
12,4,0,86,68,129.0,0.9997485280036926
12,4,0,86,69,142.0,0.974942147731781
12,4,0,87,65,152.0,0.9998829364776611
12,4,0,87,66,156.0,1.0
12,4,0,87,67,171.0,1.0
12,4,0,87,68,154.0,1.0
12,4,0,87,69,153.0,0.9999915361404419
12,4,0,87,70,148.0,0.9571467041969299
12,4,0,88,65,141.0,0.9747610092163086
12,4,0,88,66,153.0,0.9999995231628418
12,4,0,88,67,165.0,1.0
12,4,0,88,68,149.0,1.0
12,4,0,88,69,160.0,0.9999970197677612
12,4,0,88,70,148.0,0.9838686585426331
12,4,0,89,66,146.0,0.9405847787857056
12,4,0,89,67,142.0,0.9998369216918945
12,4,0,89,68,149.0,0.9999464750289917
12,4,0,89,69,143.0,0.997430145740509
12,4,0,89,70,129.0,0.5450004935264587
12,4,1,86,64,134.0,0.7414796948432922
12,4,1,86,65,149.0,0.9985170960426331
12,4,1,86,66,144.0,0.9999871253967285
12,4,1,86,67,139.0,0.9999942779541016
12,4,1,86,68,139.0,0.9998613595962524
12,4,1,86,69,151.0,0.9490189552307129
12,4,1,87,64,145.0,0.8595372438430786
12,4,1,87,65,159.0,0.9999958276748657
12,4,1,87,66,158.0,1.0
12,4,1,87,67,162.0,1.0
12,4,1,87,68,142.0,1.0
12,4,1,87,69,150.0,0.9999808073043823
12,4,1,87,70,146.0,0.7214192152023315
12,4,1,88,65,132.0,0.9911155700683594
12,4,1,88,66,142.0,0.9999998807907104
12,4,1,88,67,148.0,1.0
12,4,1,88,68,137.0,1.0
12,4,1,88,69,153.0,0.9999833106994629
12,4,1,88,70,140.0,0.8637041449546814
12,4,1,89,67,144.0,0.9869825839996338
12,4,1,89,68,138.0,0.9958016276359558
12,4,1,89,69,134.0,0.8781955242156982
12,4,2,86,64,147.0,0.5827033519744873
12,4,2,86,65,144.0,0.9904097318649292
12,4,2,86,66,149.0,0.9979990124702454
12,4,2,86,67,151.0,0.9946710467338562
12,4,2,86,68,146.0,0.7999948859214783
12,4,2,87,65,134.0,0.9994198083877563
12,4,2,87,66,140.0,0.9999752044677734
12,4,2,87,67,141.0,0.9998286962509155
12,4,2,87,68,126.0,0.9344537258148193
12,4,2,88,66,138.0,0.9982873797416687
12,4,2,88,67,138.0,0.9967113733291626
12,4,2,88,68,133.0,0.6540347933769226
12,4,3,86,66,141.0,0.650959312915802
12,4,3,87,65,128.0,0.6064590811729431
12,4,3,87,66,142.0,0.9384704232215881
12,4,3,87,67,134.0,0.7578902840614319
12,4,3,88,66,142.0,0.6271272897720337
13,4,0,78,68,140.0,0.6005206108093262
13,4,0,78,69,135.0,0.5441997647285461
13,4,0,83,64,156.0,0.8873008489608765
13,4,0,83,65,150.0,0.9527583122253418
13,4,0,84,64,157.0,0.9995500445365906
13,4,0,84,65,147.0,0.999996542930603
13,4,0,84,66,147.0,0.9996371269226074
13,4,0,85,64,151.0,0.9986771941184998
13,4,0,85,65,157.0,0.9999988079071045
13,4,0,85,66,169.0,0.9999905824661255
13,4,0,85,67,146.0,0.9753604531288147
13,4,0,86,64,137.0,0.6003482937812805
13,4,0,86,65,150.0,0.999782383441925
13,4,0,86,66,163.0,0.9999483823776245
13,4,0,86,67,170.0,0.9970105886459351
13,4,0,86,68,149.0,0.6021334528923035
13,4,0,87,65,141.0,0.5916842222213745
13,4,0,87,66,143.0,0.9961990714073181
13,4,0,87,67,144.0,0.9961695075035095
13,4,0,87,68,146.0,0.9588807225227356
13,4,1,77,68,139.0,0.8555695414543152
13,4,1,77,69,139.0,0.5980229377746582
13,4,1,78,68,134.0,0.8972498774528503
13,4,1,78,69,137.0,0.6737688779830933
13,4,1,83,64,150.0,0.9943917393684387
13,4,1,83,65,145.0,0.9993941783905029
13,4,1,84,63,148.0,0.5492644309997559
13,4,1,84,64,161.0,0.9999829530715942
13,4,1,84,65,154.0,0.9999998807907104
13,4,1,84,66,137.0,0.9999480247497559
13,4,1,85,64,140.0,0.9999724626541138
13,4,1,85,65,164.0,0.9999998807907104
13,4,1,85,66,150.0,0.9999985694885254
13,4,1,85,67,148.0,0.9623833894729614
13,4,1,86,64,148.0,0.9476010799407959
13,4,1,86,65,141.0,0.9999581575393677
13,4,1,86,66,145.0,0.999970555305481
13,4,1,86,67,134.0,0.9934173822402954
13,4,1,87,66,127.0,0.8075452446937561
13,4,2,83,65,156.0,0.7849859595298767
13,4,2,84,64,142.0,0.9780393242835999
13,4,2,84,65,149.0,0.9998180270195007
13,4,2,84,66,146.0,0.9868757724761963
13,4,2,85,64,141.0,0.9810148477554321
13,4,2,85,65,137.0,0.9997311234474182
13,4,2,85,66,171.0,0.999133288860321
13,4,2,85,67,146.0,0.5075588822364807
13,4,2,86,65,147.0,0.9421672821044922
13,4,2,86,66,136.0,0.9728481769561768
14,4,0,83,66,136.0,0.7091832160949707
14,4,0,84,65,148.0,0.9991679191589355
14,4,0,84,66,132.0,0.9999934434890747
14,4,0,84,67,142.0,0.9999922513961792
14,4,0,84,68,128.0,0.9990875720977783
14,4,0,84,69,129.0,0.7761093378067017
14,4,0,85,64,128.0,0.6852551102638245
14,4,0,85,65,147.0,0.9999974966049194
14,4,0,85,66,148.0,1.0
14,4,0,85,67,143.0,1.0
14,4,0,85,68,150.0,1.0
14,4,0,85,69,143.0,0.999997615814209
14,4,0,85,70,147.0,0.98855060338974
14,4,0,85,71,136.0,0.7612634897232056
14,4,0,85,72,143.0,0.5706461668014526
14,4,0,86,65,143.0,0.9999425411224365
14,4,0,86,66,157.0,1.0
14,4,0,86,67,163.0,1.0
14,4,0,86,68,157.0,1.0
14,4,0,86,69,161.0,1.0
14,4,0,86,70,152.0,0.9999165534973145
14,4,0,86,71,143.0,0.955863893032074
14,4,0,86,72,144.0,0.5054582357406616
14,4,0,87,65,130.0,0.9513742327690125
14,4,0,87,66,129.0,0.9999971389770508
14,4,0,87,67,152.0,1.0
14,4,0,87,68,161.0,1.0
14,4,0,87,69,157.0,1.0
14,4,0,87,70,142.0,0.9996480941772461
14,4,0,87,71,141.0,0.7548710107803345
14,4,0,88,66,138.0,0.6897507309913635
14,4,0,88,67,139.0,0.999294638633728
14,4,0,88,68,145.0,0.999957799911499
14,4,0,88,69,131.0,0.9993062019348145
14,4,0,88,70,131.0,0.8966017961502075
14,4,1,83,64,144.0,0.722136378288269
14,4,1,83,65,125.0,0.9969663023948669
14,4,1,83,66,143.0,0.9997308850288391
14,4,1,83,67,152.0,0.99652498960495
14,4,1,84,64,143.0,0.997878909111023
14,4,1,84,65,143.0,0.9999998807907104
14,4,1,84,66,148.0,1.0
14,4,1,84,67,136.0,1.0
14,4,1,84,68,152.0,0.9999908208847046
14,4,1,84,69,130.0,0.947518527507782
14,4,1,85,64,133.0,0.9991971850395203
14,4,1,85,65,155.0,1.0
14,4,1,85,66,155.0,1.0
14,4,1,85,67,150.0,1.0
14,4,1,85,68,154.0,1.0
14,4,1,85,69,135.0,0.9999938011169434
14,4,1,85,70,136.0,0.8486462831497192
14,4,1,86,64,140.0,0.9534656405448914
14,4,1,86,65,135.0,0.9999992847442627
14,4,1,86,66,160.0,1.0
14,4,1,86,67,144.0,1.0
14,4,1,86,68,149.0,1.0
14,4,1,86,69,139.0,1.0
14,4,1,86,70,129.0,0.9977497458457947
14,4,1,87,65,124.0,0.9771906137466431
14,4,1,87,66,142.0,0.9999979734420776
14,4,1,87,67,142.0,1.0
14,4,1,87,68,141.0,1.0
14,4,1,87,69,131.0,0.9999972581863403
14,4,1,87,70,130.0,0.9848893880844116
14,4,1,88,67,124.0,0.9813461899757385
14,4,1,88,68,128.0,0.9993739724159241
14,4,1,88,69,135.0,0.9817995429039001
14,4,2,83,64,140.0,0.5200643539428711
14,4,2,83,65,139.0,0.9950671195983887
14,4,2,83,66,140.0,0.9978355765342712
14,4,2,83,67,134.0,0.9227474927902222
14,4,2,84,64,138.0,0.9933570027351379
14,4,2,84,65,147.0,0.999998927116394
14,4,2,84,66,146.0,0.9999997615814209
14,4,2,84,67,141.0,0.9999672174453735
14,4,2,84,68,146.0,0.9133434295654297
14,4,2,85,64,140.0,0.9973124265670776
14,4,2,85,65,154.0,1.0
14,4,2,85,66,141.0,1.0
14,4,2,85,67,138.0,0.9999998807907104
14,4,2,85,68,128.0,0.9991944432258606
14,4,2,86,64,131.0,0.7004906535148621
14,4,2,86,65,128.0,0.9999464750289917
14,4,2,86,66,142.0,0.9999996423721313
14,4,2,86,67,146.0,0.9999990463256836
14,4,2,86,68,130.0,0.9998070597648621
14,4,2,86,69,139.0,0.7236365675926208
14,4,2,87,66,123.0,0.9837543368339539
14,4,2,87,67,133.0,0.9983288645744324
14,4,2,87,68,133.0,0.9875434637069702
14,4,3,83,65,140.0,0.8450724482536316
14,4,3,83,66,151.0,0.5525679588317871
14,4,3,84,64,139.0,0.6318639516830444
14,4,3,84,65,142.0,0.9975307583808899
14,4,3,84,66,128.0,0.9957643747329712
14,4,3,85,64,133.0,0.6848047375679016
14,4,3,85,65,140.0,0.9990801811218262
14,4,3,85,66,144.0,0.999612033367157
14,4,3,85,67,131.0,0.8209400177001953
14,4,3,86,65,134.0,0.7731078267097473
14,4,3,86,66,136.0,0.93803870677948
14,4,3,86,67,120.0,0.543804407119751
15,4,0,83,73,138.0,0.5863650441169739
15,4,0,84,71,131.0,0.5775041580200195
15,4,0,84,73,148.0,0.5490788221359253
15,4,0,85,70,137.0,0.7959175705909729
15,4,0,85,71,156.0,0.9111448526382446
15,4,0,85,72,152.0,0.6600013375282288
15,4,0,86,65,133.0,0.9216367602348328
15,4,0,86,66,150.0,0.8747634291648865
15,4,0,86,70,137.0,0.9073803424835205
15,4,0,86,71,141.0,0.9772099852561951
15,4,0,86,72,135.0,0.7389801144599915
15,4,0,87,65,136.0,0.9995158910751343
15,4,0,87,66,150.0,0.9999727010726929
15,4,0,87,67,141.0,0.9994365572929382
15,4,0,87,68,143.0,0.8656708002090454
15,4,0,87,69,133.0,0.5029910206794739
15,4,0,87,70,137.0,0.9670334458351135
15,4,0,87,71,144.0,0.9905894994735718
15,4,0,87,72,152.0,0.7751667499542236
15,4,0,88,65,139.0,0.9968233108520508
15,4,0,88,66,166.0,0.999998927116394
15,4,0,88,67,131.0,0.9999997615814209
15,4,0,88,68,137.0,0.9999866485595703
15,4,0,88,69,134.0,0.9989271759986877
15,4,0,88,70,150.0,0.9981070756912231
15,4,0,88,71,141.0,0.9835439324378967
15,4,0,88,72,130.0,0.6105190515518188
15,4,0,89,66,136.0,0.9998296499252319
15,4,0,89,67,150.0,0.9999992847442627
15,4,0,89,68,162.0,0.9999995231628418
15,4,0,89,69,142.0,0.9999884366989136
15,4,0,89,70,149.0,0.9993823766708374
15,4,0,89,71,136.0,0.974821925163269
15,4,0,90,67,145.0,0.9992475509643555
15,4,0,90,68,145.0,0.9999758005142212
15,4,0,90,69,143.0,0.9999171495437622
15,4,0,90,70,129.0,0.9932335019111633
15,4,0,90,71,141.0,0.5680878758430481
15,4,0,91,68,144.0,0.9597343802452087
15,4,0,91,69,143.0,0.9776343107223511
15,4,1,86,64,128.0,0.9065361022949219
15,4,1,86,65,147.0,0.9969651103019714
15,4,1,86,66,136.0,0.9887079000473022
15,4,1,87,64,137.0,0.886359691619873
15,4,1,87,65,130.0,0.9999938011169434
15,4,1,87,66,148.0,1.0
15,4,1,87,67,143.0,0.999997615814209
15,4,1,87,68,142.0,0.9888195395469666
15,4,1,87,70,137.0,0.8837119936943054
15,4,1,87,71,146.0,0.9284443259239197
15,4,1,88,65,136.0,0.999988317489624
15,4,1,88,66,142.0,1.0
15,4,1,88,67,138.0,1.0
15,4,1,88,68,143.0,0.9999997615814209
15,4,1,88,69,133.0,0.9991771578788757
15,4,1,88,70,145.0,0.9919784069061279
15,4,1,88,71,151.0,0.9429095387458801
15,4,1,89,65,126.0,0.9677138328552246
15,4,1,89,66,158.0,0.9999986886978149
15,4,1,89,67,154.0,1.0
15,4,1,89,68,144.0,1.0
15,4,1,89,69,134.0,0.9999949932098389
15,4,1,89,70,147.0,0.9987373948097229
15,4,1,89,71,120.0,0.9388849139213562
15,4,1,90,66,130.0,0.8860390782356262
15,4,1,90,67,139.0,0.9999479055404663
15,4,1,90,68,142.0,0.9999978542327881
15,4,1,90,69,143.0,0.9999289512634277
15,4,1,90,70,142.0,0.961979866027832
15,4,1,91,68,132.0,0.8991152048110962
15,4,1,91,69,126.0,0.7855855822563171
15,4,2,86,65,132.0,0.5091028809547424
15,4,2,87,65,133.0,0.9946462512016296
15,4,2,87,66,152.0,0.9999476671218872
15,4,2,87,67,141.0,0.9993687272071838
15,4,2,88,65,135.0,0.9930175542831421
15,4,2,88,66,150.0,0.9999977350234985
15,4,2,88,67,155.0,0.9999994039535522
15,4,2,88,68,150.0,0.9997362494468689
15,4,2,88,69,122.0,0.7408633828163147
15,4,2,89,65,133.0,0.8011216521263123
15,4,2,89,66,124.0,0.9997884631156921
15,4,2,89,67,149.0,0.9999936819076538
15,4,2,89,68,140.0,0.9998971223831177
15,4,2,89,69,148.0,0.9664220213890076
15,4,2,90,66,137.0,0.5725691914558411
15,4,2,90,67,130.0,0.9880820512771606
15,4,2,90,68,129.0,0.9526928067207336
15,4,3,87,66,142.0,0.669450044631958
15,4,3,87,67,136.0,0.6105716228485107
15,4,3,88,66,127.0,0.8673655390739441
15,4,3,88,67,136.0,0.9309437274932861
16,4,0,84,71,149.0,0.7985672354698181
16,4,0,84,72,141.0,0.6684117317199707
16,4,0,85,71,162.0,0.9718849062919617
16,4,0,85,72,146.0,0.9428532719612122
16,4,0,89,65,129.0,0.8762460350990295
16,4,0,89,66,132.0,0.990562379360199
16,4,0,89,67,146.0,0.9806986451148987
16,4,0,89,68,138.0,0.7126017808914185
16,4,0,90,65,149.0,0.9983990788459778
16,4,0,90,66,154.0,0.9999922513961792
16,4,0,90,67,135.0,0.9999732971191406
16,4,0,90,68,157.0,0.9971004128456116
16,4,0,90,69,143.0,0.6899656057357788
16,4,0,91,65,140.0,0.9909131526947021
16,4,0,91,66,148.0,0.9999938011169434
16,4,0,91,67,147.0,0.9999990463256836
16,4,0,91,68,145.0,0.999605119228363
16,4,0,91,69,139.0,0.8441957235336304
16,4,0,92,66,138.0,0.9580538272857666
16,4,0,92,67,152.0,0.9961150884628296
16,4,0,92,68,144.0,0.9755521416664124
16,4,1,85,71,135.0,0.7631953954696655
16,4,1,85,72,148.0,0.6232797503471375
16,4,1,89,64,134.0,0.9726821184158325
16,4,1,89,65,140.0,0.9999359846115112
16,4,1,89,66,138.0,0.9999445676803589
16,4,1,89,67,154.0,0.9987364411354065
16,4,1,89,68,149.0,0.8961126208305359
16,4,1,90,64,135.0,0.9989738464355469
16,4,1,90,65,144.0,0.9999998807907104
16,4,1,90,66,159.0,1.0
16,4,1,90,67,147.0,0.999998927116394
16,4,1,90,68,145.0,0.9986428618431091
16,4,1,91,64,151.0,0.9773882031440735
16,4,1,91,65,143.0,0.999998927116394
16,4,1,91,66,149.0,1.0
16,4,1,91,67,144.0,0.9999998807907104
16,4,1,91,68,133.0,0.9995349645614624
16,4,1,92,65,146.0,0.9638369083404541
16,4,1,92,66,134.0,0.9996359348297119
16,4,1,92,67,140.0,0.9995176792144775
16,4,1,92,68,126.0,0.9330928921699524
16,4,2,89,64,133.0,0.5901648998260498
16,4,2,89,65,148.0,0.9839087128639221
16,4,2,89,66,132.0,0.9909591674804688
16,4,2,89,67,138.0,0.8608738780021667
16,4,2,90,64,138.0,0.9584581851959229
16,4,2,90,65,142.0,0.9998360872268677
16,4,2,90,66,135.0,0.9999735355377197
16,4,2,90,67,133.0,0.9990772008895874
16,4,2,90,68,135.0,0.6515079140663147
16,4,2,91,64,136.0,0.7844336628913879
16,4,2,91,65,143.0,0.9993165731430054
16,4,2,91,66,141.0,0.9998993873596191
16,4,2,91,67,139.0,0.9963930249214172
16,4,2,92,65,132.0,0.7485317587852478
16,4,2,92,66,130.0,0.9614125490188599
16,4,2,92,67,134.0,0.7073984146118164
17,4,0,87,72,136.0,0.6000775098800659
17,4,0,88,71,152.0,0.7881508469581604
17,4,0,88,72,146.0,0.914499819278717
17,4,0,89,71,134.0,0.7425599694252014
17,4,0,89,72,132.0,0.7115808725357056
17,4,0,91,64,142.0,0.8915156722068787
17,4,0,91,65,122.0,0.688873827457428
17,4,0,92,63,140.0,0.9902935028076172
17,4,0,92,64,149.0,0.9999963045120239
17,4,0,92,65,154.0,0.9999986886978149
17,4,0,92,66,147.0,0.999900221824646
17,4,0,92,67,135.0,0.9509813189506531
17,4,0,93,63,142.0,0.9971557855606079
17,4,0,93,64,147.0,1.0
17,4,0,93,65,153.0,1.0
17,4,0,93,66,149.0,1.0
17,4,0,93,67,137.0,0.9999842643737793
17,4,0,93,68,135.0,0.9892252087593079
17,4,0,93,69,137.0,0.5399032235145569
17,4,0,94,63,144.0,0.7236069440841675
17,4,0,94,64,138.0,0.99998939037323
17,4,0,94,65,154.0,1.0
17,4,0,94,66,147.0,1.0
17,4,0,94,67,156.0,1.0
17,4,0,94,68,137.0,0.9999864101409912
17,4,0,94,69,137.0,0.9978862404823303
17,4,0,94,70,143.0,0.77667635679245
17,4,0,95,64,130.0,0.6893954873085022
17,4,0,95,65,143.0,0.9999300241470337
17,4,0,95,66,153.0,0.9999996423721313
17,4,0,95,67,161.0,0.9999996423721313
17,4,0,95,68,146.0,0.9999958276748657
17,4,0,95,69,147.0,0.9996817111968994
17,4,0,95,70,136.0,0.9596379399299622
17,4,0,96,66,149.0,0.9890674948692322
17,4,0,96,67,139.0,0.9994022846221924
17,4,0,96,68,142.0,0.9992485642433167
17,4,0,96,69,142.0,0.9864864349365234
17,4,1,88,71,137.0,0.7828471660614014
17,4,1,88,72,137.0,0.7102412581443787
17,4,1,91,63,151.0,0.9817580580711365
17,4,1,91,64,143.0,0.9990683197975159
17,4,1,91,65,138.0,0.9916453957557678
17,4,1,92,63,153.0,0.999974250793457
17,4,1,92,64,142.0,1.0
17,4,1,92,65,138.0,1.0
17,4,1,92,66,141.0,0.9999966621398926
17,4,1,92,67,149.0,0.9853399395942688
17,4,1,93,63,124.0,0.9999912977218628
17,4,1,93,64,157.0,1.0
17,4,1,93,65,157.0,1.0
17,4,1,93,66,153.0,1.0
17,4,1,93,67,133.0,0.9999990463256836
17,4,1,93,68,149.0,0.9942875504493713
17,4,1,94,63,146.0,0.9859756827354431
17,4,1,94,64,140.0,1.0
17,4,1,94,65,150.0,1.0
17,4,1,94,66,155.0,1.0
17,4,1,94,67,156.0,1.0
17,4,1,94,68,133.0,0.9999352693557739
17,4,1,94,69,142.0,0.8687705993652344
17,4,1,95,64,131.0,0.9675676226615906
17,4,1,95,65,137.0,0.9999935626983643
17,4,1,95,66,142.0,0.9999997615814209
17,4,1,95,67,134.0,0.9999984502792358
17,4,1,95,68,126.0,0.999775230884552
17,4,1,95,69,130.0,0.9147524833679199
17,4,1,96,67,129.0,0.7822761535644531
17,4,1,96,68,134.0,0.5390282273292542
17,4,2,91,63,134.0,0.7413297891616821
17,4,2,91,64,135.0,0.9961793422698975
17,4,2,91,65,141.0,0.9421138167381287
17,4,2,92,63,132.0,0.9991071820259094
17,4,2,92,64,138.0,0.9999998807907104
17,4,2,92,65,155.0,1.0
17,4,2,92,66,141.0,0.9993867874145508
17,4,2,93,63,139.0,0.9994018077850342
17,4,2,93,64,137.0,1.0
17,4,2,93,65,144.0,1.0
17,4,2,93,66,141.0,0.9999998807907104
17,4,2,93,67,146.0,0.9985839128494263
17,4,2,94,63,136.0,0.8487169742584229
17,4,2,94,64,148.0,0.9999949932098389
17,4,2,94,65,140.0,1.0
17,4,2,94,66,139.0,0.9999990463256836
17,4,2,94,67,130.0,0.9932253956794739
17,4,2,95,65,132.0,0.9936298727989197
17,4,2,95,66,133.0,0.9930874705314636
17,4,2,95,67,141.0,0.7589226961135864
17,4,3,91,64,140.0,0.7904205322265625
17,4,3,91,65,120.0,0.6776831150054932
17,4,3,92,63,147.0,0.9155325293540955
17,4,3,92,64,149.0,0.9998817443847656
17,4,3,92,65,136.0,0.999819815158844
17,4,3,92,66,134.0,0.6279529333114624
17,4,3,93,63,136.0,0.9502391815185547
17,4,3,93,64,141.0,0.9999630451202393
17,4,3,93,65,150.0,0.9999734163284302
17,4,3,93,66,127.0,0.97444087266922
17,4,3,94,64,130.0,0.9907926917076111
17,4,3,94,65,128.0,0.9954535961151123
18,4,0,92,64,145.0,0.9716483950614929
18,4,0,92,65,143.0,0.9960318207740784
18,4,0,92,66,133.0,0.9441601634025574
18,4,0,93,64,146.0,0.9944881796836853
18,4,0,93,65,156.0,0.9999901056289673
18,4,0,93,66,159.0,0.9999988079071045
18,4,0,93,67,150.0,0.9999505281448364
18,4,0,93,68,150.0,0.9522933959960938
18,4,0,94,64,131.0,0.6235634088516235
18,4,0,94,65,157.0,0.9999635219573975
18,4,0,94,66,160.0,0.9999998807907104
18,4,0,94,67,154.0,0.9999995231628418
18,4,0,94,68,144.0,0.9996129870414734
18,4,0,95,65,139.0,0.9779083132743835
18,4,0,95,66,154.0,0.9999892711639404
18,4,0,95,67,166.0,0.9999960660934448
18,4,0,95,68,151.0,0.9993263483047485
18,4,1,92,64,144.0,0.9856573343276978
18,4,1,92,65,155.0,0.9994439482688904
18,4,1,92,66,134.0,0.989629328250885
