frame,filament_id,z,y,x,raw_intensity,probability
40,4,1,80,60,166.0,0.9999966621398926
40,4,1,80,61,163.0,0.9996304512023926
40,4,1,81,57,135.0,0.8435352444648743
40,4,1,81,58,166.0,0.9999998807907104
40,4,1,81,59,191.0,1.0
40,4,1,81,60,231.0,1.0
40,4,1,81,61,200.0,1.0
40,4,1,81,62,170.0,0.9999775886535645
40,4,1,82,57,155.0,0.9550638794898987
40,4,1,82,58,185.0,1.0
40,4,1,82,59,216.0,1.0
40,4,1,82,60,206.0,1.0
40,4,1,82,61,173.0,1.0
40,4,1,82,62,156.0,0.9999997615814209
40,4,1,83,58,171.0,0.999909520149231
40,4,1,83,59,171.0,1.0
40,4,1,83,60,168.0,1.0
40,4,1,83,61,150.0,1.0
40,4,1,83,62,151.0,0.997352123260498
40,4,2,80,58,152.0,0.9745525121688843
40,4,2,80,59,153.0,0.9998140931129456
40,4,2,80,60,161.0,0.9999028444290161
40,4,2,80,61,140.0,0.932956337928772
40,4,2,81,57,154.0,0.9276241064071655
40,4,2,81,58,179.0,0.9999990463256836
40,4,2,81,59,174.0,1.0
40,4,2,81,60,172.0,1.0
40,4,2,81,61,161.0,0.999997615814209
40,4,2,82,57,159.0,0.8395975232124329
40,4,2,82,58,172.0,0.9999966621398926
40,4,2,82,59,168.0,1.0
40,4,2,82,60,174.0,1.0
40,4,2,82,61,153.0,0.9999996423721313
40,4,2,82,62,151.0,0.7818328142166138
40,4,2,83,58,158.0,0.8667270541191101
40,4,2,83,59,161.0,0.9996092915534973
40,4,2,83,60,154.0,0.99988853931427
40,4,2,83,61,133.0,0.9492130875587463
40,4,3,80,58,159.0,0.8134320378303528
40,4,3,80,59,158.0,0.9673029780387878
40,4,3,80,60,149.0,0.6491089463233948
40,4,3,81,58,154.0,0.996934175491333
40,4,3,81,59,163.0,0.999864935874939
40,4,3,81,60,160.0,0.9970099925994873
40,4,3,81,61,150.0,0.5482791066169739
40,4,3,82,57,155.0,0.6826351881027222
40,4,3,82,58,152.0,0.9995362758636475
40,4,3,82,59,156.0,0.9998894929885864
40,4,3,82,60,151.0,0.9966402053833008
41,4,0,76,61,167.0,0.990961492061615
41,4,0,76,62,156.0,0.9994539618492126
41,4,0,76,63,184.0,0.9723681211471558
41,4,0,77,60,158.0,0.9996777772903442
41,4,0,77,61,177.0,1.0
41,4,0,77,62,202.0,1.0
41,4,0,77,63,213.0,0.9999998807907104
41,4,0,77,64,158.0,0.9803901314735413
41,4,0,78,60,163.0,0.9999996423721313
41,4,0,78,61,205.0,1.0
41,4,0,78,62,234.0,1.0
41,4,0,78,63,223.0,1.0
41,4,0,78,64,189.0,0.999579131603241
41,4,0,79,60,148.0,0.9999961853027344
41,4,0,79,61,234.0,1.0
41,4,0,79,62,233.0,1.0
41,4,0,79,63,228.0,1.0
41,4,0,79,64,180.0,0.9976015686988831
41,4,0,80,60,171.0,0.9355099201202393
41,4,0,80,61,189.0,0.9999991655349731
41,4,0,80,62,206.0,0.9999998807907104
41,4,0,80,63,175.0,0.9999059438705444
41,4,1,76,60,155.0,0.9996422529220581
41,4,1,76,61,201.0,0.9999998807907104
41,4,1,76,62,179.0,0.9999992847442627
41,4,1,76,63,178.0,0.9955114126205444
41,4,1,77,59,162.0,0.9773564338684082
41,4,1,77,60,175.0,1.0
41,4,1,77,61,218.0,1.0
41,4,1,77,62,201.0,1.0
41,4,1,77,63,176.0,1.0
41,4,1,78,59,168.0,0.9992055296897888
41,4,1,78,60,208.0,1.0
41,4,1,78,61,222.0,1.0
41,4,1,78,62,209.0,1.0
41,4,1,78,63,180.0,1.0
41,4,1,78,64,145.0,0.777826189994812
41,4,1,79,59,152.0,0.9080949425697327
41,4,1,79,60,198.0,1.0
41,4,1,79,61,192.0,1.0
41,4,1,79,62,175.0,1.0
41,4,1,79,63,165.0,0.9999995231628418
41,4,1,80,60,181.0,0.9951778650283813
41,4,1,80,61,149.0,0.9999878406524658
41,4,1,80,62,154.0,0.9991305470466614
41,4,2,76,59,159.0,0.8003571629524231
41,4,2,76,60,181.0,0.9999986886978149
41,4,2,76,61,180.0,1.0
41,4,2,76,62,175.0,0.9999803304672241
41,4,2,77,59,163.0,0.9999464750289917
41,4,2,77,60,199.0,1.0
41,4,2,77,61,190.0,1.0
41,4,2,77,62,175.0,1.0
41,4,2,77,63,151.0,0.9617831110954285
41,4,2,78,59,170.0,0.999994158744812
41,4,2,78,60,198.0,1.0
41,4,2,78,61,183.0,1.0
41,4,2,78,62,175.0,1.0
41,4,2,78,63,136.0,0.9109668135643005
41,4,2,79,59,149.0,0.9628821611404419
41,4,2,79,60,161.0,1.0
41,4,2,79,61,155.0,1.0
41,4,2,79,62,153.0,0.9999116659164429
41,4,3,75,60,170.0,0.7863280773162842
41,4,3,75,61,163.0,0.801595151424408
41,4,3,76,59,163.0,0.9815688133239746
41,4,3,76,60,171.0,0.9999958276748657
41,4,3,76,61,177.0,0.9999914169311523
41,4,3,76,62,150.0,0.9851052761077881
41,4,3,77,59,159.0,0.9999445676803589
41,4,3,77,60,168.0,1.0
41,4,3,77,61,168.0,1.0
41,4,3,77,62,151.0,0.9998137354850769
41,4,3,78,59,165.0,0.9999707937240601
41,4,3,78,60,161.0,1.0
41,4,3,78,61,167.0,1.0
41,4,3,78,62,152.0,0.9894132614135742
41,4,3,79,59,157.0,0.8515238165855408
41,4,3,79,60,157.0,0.9979506134986877
41,4,3,79,61,138.0,0.9738972187042236
41,4,4,76,60,142.0,0.9414457082748413
41,4,4,76,61,152.0,0.8897759914398193
41,4,4,77,59,155.0,0.6148009300231934
41,4,4,77,60,162.0,0.9976455569267273
41,4,4,77,61,158.0,0.9822379946708679
41,4,4,78,60,156.0,0.9798319935798645
41,4,4,78,61,138.0,0.5097694396972656
42,4,0,76,61,220.0,0.998103141784668
42,4,0,76,62,246.0,0.9995130300521851
42,4,0,76,63,197.0,0.980876624584198
42,4,0,77,61,220.0,0.9999445676803589
42,4,0,77,62,243.0,0.9999984502792358
42,4,0,77,63,206.0,0.9993984699249268
42,4,0,78,61,225.0,0.9996447563171387
42,4,0,78,62,262.0,0.9999648332595825
42,4,0,78,63,190.0,0.9924396276473999
42,4,0,79,61,210.0,0.7661355137825012
42,4,0,79,62,197.0,0.9520953297615051
42,4,1,76,60,173.0,0.6640809774398804
42,4,1,76,61,224.0,0.9977820515632629
42,4,1,76,62,217.0,0.9994780421257019
42,4,1,77,60,201.0,0.8237839937210083
42,4,1,77,61,217.0,0.9997896552085876
42,4,1,77,62,202.0,0.999987006187439
42,4,1,78,61,205.0,0.989413857460022
42,4,1,78,62,161.0,0.9979897737503052
42,4,2,76,60,180.0,0.651870846748352
42,4,2,76,61,200.0,0.9354138374328613
42,4,2,77,60,175.0,0.6201941967010498
42,4,2,77,61,191.0,0.9494508504867554
43,4,0,74,61,180.0,0.9996916055679321
43,4,0,74,62,203.0,0.9997664093971252
43,4,0,75,60,156.0,0.7558010816574097
43,4,0,75,61,225.0,0.9999998807907104
43,4,0,75,62,212.0,0.9999998807907104
43,4,0,75,63,185.0,0.9843010306358337
43,4,0,76,60,160.0,0.9948692321777344
43,4,0,76,61,195.0,1.0
43,4,0,76,62,223.0,1.0
43,4,0,76,63,202.0,0.9998077750205994
43,4,0,77,60,165.0,0.9988793730735779
43,4,0,77,61,187.0,1.0
43,4,0,77,62,197.0,1.0
43,4,0,77,63,184.0,0.9995170831680298
43,4,0,78,60,177.0,0.9818512201309204
43,4,0,78,61,210.0,0.9999983310699463
43,4,0,78,62,218.0,0.9999980926513672
43,4,0,78,63,175.0,0.9825266003608704
43,4,0,79,61,167.0,0.9980387091636658
43,4,0,79,62,194.0,0.9991018772125244
43,4,1,74,60,176.0,0.9844687581062317
43,4,1,74,61,205.0,0.9999954700469971
43,4,1,74,62,184.0,0.9998146891593933
43,4,1,75,60,185.0,0.999976396560669
43,4,1,75,61,200.0,1.0
43,4,1,75,62,169.0,1.0
43,4,1,75,63,166.0,0.5652986764907837
43,4,1,76,60,176.0,0.999998927116394
43,4,1,76,61,191.0,1.0
43,4,1,76,62,194.0,1.0
43,4,1,76,63,140.0,0.775334894657135
43,4,1,77,60,176.0,0.9999985694885254
43,4,1,77,61,200.0,1.0
43,4,1,77,62,176.0,1.0
43,4,1,78,60,189.0,0.9999254941940308
43,4,1,78,61,194.0,1.0
43,4,1,78,62,179.0,0.9999961853027344
43,4,1,79,60,159.0,0.8748218417167664
43,4,1,79,61,190.0,0.9997939467430115
43,4,1,79,62,171.0,0.8038259148597717
43,4,2,74,60,175.0,0.9176793694496155
43,4,2,74,61,182.0,0.9992502331733704
43,4,2,74,62,159.0,0.9360049366950989
43,4,2,75,60,161.0,0.9999716281890869
43,4,2,75,61,187.0,0.9999998807907104
43,4,2,75,62,155.0,0.9991030693054199
43,4,2,76,59,160.0,0.8377677798271179
43,4,2,76,60,189.0,0.9999995231628418
43,4,2,76,61,193.0,1.0
43,4,2,76,62,152.0,0.998511016368866
43,4,2,77,59,168.0,0.9803866744041443
43,4,2,77,60,199.0,0.9999991655349731
43,4,2,77,61,182.0,0.9999997615814209
43,4,2,77,62,162.0,0.8626092076301575
43,4,2,78,59,144.0,0.9186875820159912
43,4,2,78,60,176.0,0.9999185800552368
43,4,2,78,61,180.0,0.9998552799224854
43,4,3,75,60,176.0,0.9878371357917786
43,4,3,75,61,155.0,0.9939047694206238
43,4,3,76,59,154.0,0.7507231831550598
43,4,3,76,60,172.0,0.9997758269309998
43,4,3,76,61,160.0,0.9984369874000549
43,4,3,77,59,144.0,0.9238681197166443
43,4,3,77,60,167.0,0.9993839263916016
43,4,3,77,61,158.0,0.9315783977508545
43,4,3,78,59,159.0,0.6722461581230164
43,4,3,78,60,165.0,0.9689117074012756
44,4,0,76,59,191.0,0.9391180276870728
44,4,0,76,60,188.0,0.9749255180358887
44,4,0,77,59,169.0,0.9998953342437744
44,4,0,77,60,178.0,0.9999991655349731
44,4,0,77,61,209.0,0.998015284538269
44,4,0,78,59,165.0,0.9999994039535522
44,4,0,78,60,171.0,1.0
44,4,0,78,61,190.0,0.9999948740005493
44,4,0,79,59,187.0,0.9999992847442627
44,4,0,79,60,204.0,1.0
44,4,0,79,61,197.0,0.9999994039535522
44,4,0,79,62,166.0,0.8405107259750366
44,4,0,80,59,179.0,0.9992287158966064
44,4,0,80,60,205.0,0.9999980926513672
44,4,0,80,61,187.0,0.9996694326400757
44,4,0,81,60,177.0,0.7789648771286011
44,4,1,75,58,143.0,0.5785131454467773
44,4,1,75,59,171.0,0.9682424664497375
44,4,1,75,60,175.0,0.5960699915885925
44,4,1,76,58,165.0,0.9884849190711975
44,4,1,76,59,178.0,0.9999982118606567
44,4,1,76,60,171.0,0.9999964237213135
44,4,1,77,58,162.0,0.9997405409812927
44,4,1,77,59,191.0,1.0
44,4,1,77,60,177.0,1.0
44,4,1,77,61,165.0,0.9987686276435852
44,4,1,78,58,170.0,0.999990701675415
44,4,1,78,59,188.0,1.0
44,4,1,78,60,189.0,1.0
44,4,1,78,61,156.0,0.9999966621398926
44,4,1,79,58,160.0,0.9999277591705322
44,4,1,79,59,219.0,1.0
44,4,1,79,60,203.0,1.0
44,4,1,79,61,157.0,0.9999997615814209
44,4,1,80,58,151.0,0.9030813574790955
44,4,1,80,59,189.0,0.9999985694885254
44,4,1,80,60,174.0,0.9999998807907104
44,4,1,80,61,161.0,0.9984824061393738
44,4,1,81,60,153.0,0.6904260516166687
44,4,2,75,59,165.0,0.963539183139801
44,4,2,76,58,152.0,0.95667964220047
44,4,2,76,59,160.0,0.9999988079071045
44,4,2,76,60,172.0,0.9999656677246094
44,4,2,77,58,161.0,0.9995561242103577
44,4,2,77,59,171.0,1.0
44,4,2,77,60,164.0,1.0
44,4,2,77,61,154.0,0.6006777882575989
44,4,2,78,58,169.0,0.9999758005142212
44,4,2,78,59,177.0,1.0
44,4,2,78,60,169.0,1.0
44,4,2,78,61,153.0,0.9763451218605042
44,4,2,79,58,170.0,0.9999340772628784
44,4,2,79,59,168.0,1.0
44,4,2,79,60,152.0,1.0
44,4,2,79,61,128.0,0.7214792966842651
44,4,2,80,58,154.0,0.982161819934845
44,4,2,80,59,156.0,0.9999775886535645
44,4,2,80,60,141.0,0.999778687953949
44,4,3,75,59,158.0,0.8864531517028809
44,4,3,76,58,158.0,0.9886791110038757
44,4,3,76,59,163.0,0.9999454021453857
44,4,3,76,60,152.0,0.982328474521637
44,4,3,77,58,148.0,0.9998947381973267
44,4,3,77,59,160.0,0.9999996423721313
44,4,3,77,60,150.0,0.9998998641967773
44,4,3,78,58,153.0,0.9999548196792603
44,4,3,78,59,145.0,0.9999997615814209
44,4,3,78,60,155.0,0.9999735355377197
44,4,3,79,58,159.0,0.9992964267730713
44,4,3,79,59,172.0,0.9999929666519165
44,4,3,79,60,149.0,0.9985073208808899
44,4,3,80,58,158.0,0.8945503234863281
44,4,3,80,59,153.0,0.9933010339736938
44,4,3,80,60,146.0,0.5363619327545166
44,4,4,77,58,162.0,0.6762997508049011
44,4,4,77,59,147.0,0.9438638687133789
44,4,4,78,58,152.0,0.8364387154579163
44,4,4,78,59,153.0,0.9636725783348083
44,4,4,79,58,150.0,0.5236713290214539
44,4,4,79,59,146.0,0.6859873533248901
45,4,0,76,56,143.0,0.721835196018219
45,4,0,77,56,156.0,0.5075730085372925
45,4,0,79,59,167.0,0.9985690116882324
45,4,0,79,60,168.0,0.9989725351333618
45,4,0,79,61,141.0,0.7376719117164612
45,4,0,80,58,161.0,0.9975911378860474
45,4,0,80,59,177.0,1.0
45,4,0,80,60,178.0,1.0
45,4,0,80,61,177.0,0.9999908208847046
45,4,0,81,58,144.0,0.9999552965164185
45,4,0,81,59,186.0,1.0
45,4,0,81,60,197.0,1.0
45,4,0,81,61,197.0,1.0
45,4,0,81,62,160.0,0.9720574617385864
45,4,0,82,58,157.0,0.9997184872627258
45,4,0,82,59,166.0,1.0
45,4,0,82,60,188.0,1.0
45,4,0,82,61,187.0,0.9999997615814209
45,4,0,82,62,156.0,0.9601410031318665
45,4,0,83,58,161.0,0.8808228373527527
45,4,0,83,59,171.0,0.9999951124191284
45,4,0,83,60,192.0,0.9999992847442627
45,4,0,83,61,169.0,0.9994829893112183
45,4,0,84,59,175.0,0.7442042827606201
45,4,0,84,60,156.0,0.9123015999794006
45,4,1,76,56,153.0,0.731762170791626
45,4,1,79,58,166.0,0.9996440410614014
45,4,1,79,59,168.0,0.9999958276748657
45,4,1,79,60,166.0,0.9998403787612915
45,4,1,80,57,140.0,0.8825228214263916
45,4,1,80,58,169.0,1.0
45,4,1,80,59,182.0,1.0
45,4,1,80,60,193.0,1.0
45,4,1,80,61,151.0,0.9997177720069885
45,4,1,81,57,144.0,0.9949241876602173
45,4,1,81,58,185.0,1.0
45,4,1,81,59,199.0,1.0
45,4,1,81,60,167.0,1.0
45,4,1,81,61,153.0,0.9999946355819702
45,4,1,82,57,158.0,0.8942151069641113
45,4,1,82,58,163.0,1.0
45,4,1,82,59,190.0,1.0
45,4,1,82,60,167.0,1.0
45,4,1,82,61,151.0,0.9998494386672974
45,4,1,83,58,159.0,0.9994483590126038
45,4,1,83,59,176.0,0.9999996423721313
45,4,1,83,60,146.0,0.99997878074646
45,4,2,78,58,158.0,0.6639057993888855
45,4,2,79,57,141.0,0.6579542756080627
45,4,2,79,58,164.0,0.9999902248382568
45,4,2,79,59,166.0,0.9999979734420776
45,4,2,79,60,166.0,0.934850811958313
45,4,2,80,57,158.0,0.9980113506317139
45,4,2,80,58,162.0,1.0
45,4,2,80,59,166.0,1.0
45,4,2,80,60,159.0,0.9999544620513916
45,4,2,81,57,144.0,0.9996552467346191
45,4,2,81,58,176.0,1.0
45,4,2,81,59,153.0,1.0
45,4,2,81,60,140.0,0.999990701675415
45,4,2,82,57,135.0,0.9969587326049805
45,4,2,82,58,169.0,1.0
45,4,2,82,59,156.0,1.0
45,4,2,82,60,144.0,0.9977496266365051
45,4,2,83,58,150.0,0.9978087544441223
45,4,2,83,59,156.0,0.9989696741104126
45,4,3,78,57,141.0,0.719409167766571
45,4,3,78,58,148.0,0.9929539561271667
45,4,3,78,59,152.0,0.8704825639724731
45,4,3,79,57,141.0,0.9977299571037292
45,4,3,79,58,160.0,0.9999986886978149
45,4,3,79,59,157.0,0.9999797344207764
45,4,3,80,57,153.0,0.9999254941940308
45,4,3,80,58,157.0,1.0
45,4,3,80,59,137.0,0.9999997615814209
45,4,3,80,60,133.0,0.5240630507469177
45,4,3,81,57,144.0,0.9996009469032288
45,4,3,81,58,168.0,0.9999998807907104
45,4,3,81,59,161.0,0.9999978542327881
45,4,3,82,57,143.0,0.9676645994186401
45,4,3,82,58,153.0,0.9999088048934937
45,4,3,82,59,135.0,0.9985463619232178
45,4,3,83,58,145.0,0.5862907767295837
45,4,4,78,58,166.0,0.9548299312591553
45,4,4,78,59,149.0,0.7353293895721436
45,4,4,79,57,138.0,0.5989764928817749
45,4,4,79,58,152.0,0.9921088814735413
45,4,4,79,59,148.0,0.934220016002655
45,4,4,80,57,143.0,0.5190185904502869
45,4,4,80,58,150.0,0.9904216527938843
45,4,4,80,59,139.0,0.9277414083480835
45,4,4,81,58,146.0,0.9361465573310852
