frame,filament_id,z,y,x,raw_intensity,probability
9,2,3,42,61,147.0,0.8909054398536682
9,2,3,43,58,180.0,1.0
9,2,3,43,59,170.0,1.0
9,2,3,43,60,177.0,1.0
9,2,3,43,61,159.0,0.9988241791725159
9,2,3,44,58,148.0,0.9999992847442627
9,2,3,44,59,169.0,1.0
9,2,3,44,60,161.0,1.0
9,2,3,44,61,140.0,0.9955529570579529
9,2,3,45,58,137.0,0.8904674649238586
9,2,3,45,59,170.0,0.9999940395355225
9,2,3,45,60,161.0,0.9999861717224121
9,2,4,41,59,158.0,0.6235587000846863
9,2,4,42,58,168.0,0.9958459734916687
9,2,4,42,59,161.0,0.9999027252197266
9,2,4,42,60,156.0,0.9946870803833008
9,2,4,43,58,153.0,0.9988620281219482
9,2,4,43,59,165.0,0.9999961853027344
9,2,4,43,60,163.0,0.9996145963668823
9,2,4,44,58,149.0,0.9827089309692383
9,2,4,44,59,161.0,0.9998795986175537
9,2,4,44,60,148.0,0.9635997414588928
10,2,0,45,59,161.0,0.996306300163269
10,2,0,45,60,173.0,0.9999449253082275
10,2,0,45,61,166.0,0.9938642978668213
10,2,0,46,59,158.0,0.9993389248847961
10,2,0,46,60,180.0,0.9999977350234985
10,2,0,46,61,206.0,0.999885082244873
10,2,0,46,62,170.0,0.543978214263916
10,2,0,47,59,188.0,0.9892969727516174
10,2,0,47,60,180.0,0.999934196472168
10,2,0,47,61,198.0,0.998968243598938
10,2,0,47,62,165.0,0.5376157760620117
10,2,1,44,59,161.0,0.9978162050247192
10,2,1,44,60,168.0,0.9933517575263977
10,2,1,45,58,176.0,0.9998619556427002
10,2,1,45,59,201.0,1.0
10,2,1,45,60,204.0,1.0
10,2,1,45,61,191.0,0.9999676942825317
10,2,1,46,58,181.0,0.9999066591262817
10,2,1,46,59,217.0,1.0
10,2,1,46,60,218.0,1.0
10,2,1,46,61,178.0,0.9999970197677612
10,2,1,47,58,148.0,0.6108841300010681
10,2,1,47,59,173.0,0.9999781847000122
10,2,1,47,60,176.0,0.9999992847442627
10,2,1,47,61,163.0,0.9994691014289856
10,2,2,44,58,151.0,0.9997228980064392
10,2,2,44,59,189.0,0.9999995231628418
10,2,2,44,60,179.0,0.9999618530273438
10,2,2,45,58,192.0,0.9999990463256836
10,2,2,45,59,211.0,1.0
10,2,2,45,60,194.0,1.0
10,2,2,45,61,160.0,0.9927735924720764
10,2,2,46,58,170.0,0.9999951124191284
10,2,2,46,59,209.0,1.0
10,2,2,46,60,184.0,1.0
10,2,2,46,61,164.0,0.9863283038139343
10,2,2,47,58,157.0,0.606163501739502
10,2,2,47,59,158.0,0.9995375871658325
10,2,2,47,60,158.0,0.9999076128005981
10,2,3,44,58,176.0,0.9999911785125732
10,2,3,44,59,184.0,0.9999997615814209
10,2,3,44,60,161.0,0.9999067783355713
10,2,3,45,58,184.0,0.9999995231628418
10,2,3,45,59,171.0,1.0
10,2,3,45,60,175.0,0.9999994039535522
10,2,3,46,58,165.0,0.9998979568481445
10,2,3,46,59,166.0,0.9999994039535522
10,2,3,46,60,149.0,0.9999508857727051
10,2,4,44,58,163.0,0.6191216111183167
10,2,4,44,59,164.0,0.8368857502937317
10,2,4,45,58,178.0,0.798320472240448
10,2,4,45,59,153.0,0.9848005771636963
10,2,4,46,58,151.0,0.522377610206604
10,2,4,46,59,143.0,0.7224511504173279
11,2,0,46,59,147.0,0.9988622665405273
11,2,0,46,60,166.0,0.9995357990264893
11,2,0,46,61,153.0,0.7268868088722229
11,2,0,47,58,148.0,0.9996029734611511
11,2,0,47,59,165.0,1.0
11,2,0,47,60,186.0,1.0
11,2,0,47,61,175.0,0.9999974966049194
11,2,0,47,62,175.0,0.966662585735321
11,2,0,48,58,174.0,0.9995156526565552
11,2,0,48,59,187.0,1.0
11,2,0,48,60,194.0,1.0
11,2,0,48,61,199.0,0.9999998807907104
11,2,0,48,62,171.0,0.9979311227798462
11,2,0,49,58,161.0,0.9446337223052979
11,2,0,49,59,176.0,0.9999985694885254
11,2,0,49,60,199.0,1.0
11,2,0,49,61,201.0,0.999998927116394
11,2,0,49,62,171.0,0.9969929456710815
11,2,0,50,59,154.0,0.747917652130127
11,2,0,50,60,162.0,0.995347797870636
11,2,0,50,61,171.0,0.9683215022087097
11,2,1,45,59,147.0,0.6438714265823364
11,2,1,46,58,157.0,0.9999998807907104
11,2,1,46,59,173.0,1.0
11,2,1,46,60,179.0,1.0
11,2,1,46,61,146.0,0.9952479004859924
11,2,1,47,57,161.0,0.7328968644142151
11,2,1,47,58,181.0,1.0
11,2,1,47,59,190.0,1.0
11,2,1,47,60,197.0,1.0
11,2,1,47,61,176.0,1.0
11,2,1,47,62,149.0,0.6887838840484619
11,2,1,48,57,147.0,0.6773240566253662
11,2,1,48,58,164.0,1.0
11,2,1,48,59,187.0,1.0
11,2,1,48,60,179.0,1.0
11,2,1,48,61,159.0,1.0
11,2,1,48,62,159.0,0.7861832976341248
11,2,1,49,58,144.0,0.9973965883255005
11,2,1,49,59,157.0,1.0
11,2,1,49,60,160.0,1.0
11,2,1,49,61,161.0,0.9999786615371704
11,2,1,50,60,146.0,0.6442013382911682
11,2,2,45,58,146.0,0.9993252754211426
11,2,2,45,59,162.0,0.9999650716781616
11,2,2,45,60,152.0,0.9810659289360046
11,2,2,46,57,147.0,0.997765302658081
11,2,2,46,58,195.0,1.0
11,2,2,46,59,192.0,1.0
11,2,2,46,60,185.0,1.0
11,2,2,46,61,171.0,0.9997883439064026
11,2,2,47,57,161.0,0.999359667301178
11,2,2,47,58,188.0,1.0
11,2,2,47,59,196.0,1.0
11,2,2,47,60,199.0,1.0
11,2,2,47,61,175.0,0.9999873638153076
11,2,2,48,57,140.0,0.9865323901176453
11,2,2,48,58,168.0,1.0
11,2,2,48,59,166.0,1.0
11,2,2,48,60,181.0,1.0
11,2,2,48,61,149.0,0.9999114274978638
11,2,2,49,58,146.0,0.9934940934181213
11,2,2,49,59,165.0,0.999997615814209
11,2,2,49,60,142.0,0.9999803304672241
11,2,3,45,57,152.0,0.6480118036270142
11,2,3,45,58,176.0,0.9999854564666748
11,2,3,45,59,158.0,0.9999936819076538
11,2,3,45,60,162.0,0.9982446432113647
11,2,3,46,57,167.0,0.9999877214431763
11,2,3,46,58,181.0,1.0
11,2,3,46,59,179.0,1.0
11,2,3,46,60,161.0,1.0
11,2,3,46,61,161.0,0.6338075995445251
11,2,3,47,57,160.0,0.9999959468841553
11,2,3,47,58,197.0,1.0
11,2,3,47,59,198.0,1.0
11,2,3,47,60,154.0,1.0
11,2,3,47,61,151.0,0.6107729077339172
11,2,3,48,57,144.0,0.9986311793327332
11,2,3,48,58,172.0,1.0
11,2,3,48,59,158.0,1.0
11,2,3,48,60,149.0,0.9999998807907104
11,2,3,49,58,163.0,0.8921873569488525
11,2,3,49,59,148.0,0.9874118566513062
11,2,4,45,59,150.0,0.8208555579185486
11,2,4,46,58,157.0,0.9988445043563843
11,2,4,46,59,159.0,0.9996458292007446
11,2,4,47,57,159.0,0.8677642941474915
11,2,4,47,58,160.0,0.9998965263366699
11,2,4,47,59,156.0,0.9999500513076782
11,2,4,47,60,142.0,0.6296506524085999
11,2,4,48,58,154.0,0.9956766963005066
11,2,4,48,59,156.0,0.9964118599891663
11,5,0,82,61,139.0,0.653238832950592
11,5,0,82,62,131.0,0.8203299045562744
11,5,0,82,63,146.0,0.9535597562789917
11,5,0,82,64,153.0,0.9945142269134521
11,5,0,82,65,135.0,0.997829020023346
11,5,0,82,66,156.0,0.9900974035263062
11,5,0,83,60,140.0,0.9256526827812195
11,5,0,83,61,147.0,0.9907165169715881
11,5,0,83,62,139.0,0.9978097081184387
11,5,0,83,63,132.0,0.9998648166656494
11,5,0,83,64,145.0,0.9999982118606567
11,5,0,83,65,150.0,0.9999998807907104
11,5,0,83,66,158.0,0.9999985694885254
11,5,0,83,67,147.0,0.9950838685035706
11,5,0,84,60,139.0,0.9411251544952393
11,5,0,84,61,149.0,0.9896363615989685
11,5,0,84,62,152.0,0.9964559674263
11,5,0,84,63,156.0,0.9997883439064026
11,5,0,84,64,160.0,0.9999991655349731
11,5,0,84,65,178.0,1.0
11,5,0,84,66,161.0,1.0
11,5,0,84,67,150.0,0.9995038509368896
11,5,0,85,61,153.0,0.6255765557289124
11,5,0,85,62,142.0,0.787746012210846
11,5,0,85,63,162.0,0.9694074988365173
11,5,0,85,64,144.0,0.9995360374450684
11,5,0,85,65,159.0,0.9999953508377075
11,5,0,85,66,187.0,0.9999936819076538
11,5,0,85,67,174.0,0.9890512824058533
11,5,0,86,65,154.0,0.847717821598053
11,5,0,86,66,143.0,0.8203151226043701
11,5,1,81,63,130.0,0.6028033494949341
11,5,1,81,64,134.0,0.5971519351005554
11,5,1,82,61,139.0,0.9621946215629578
11,5,1,82,62,152.0,0.99970942735672
11,5,1,82,63,159.0,0.9999946355819702
11,5,1,82,64,160.0,0.9999998807907104
11,5,1,82,65,153.0,1.0
11,5,1,82,66,157.0,0.9999942779541016
11,5,1,82,67,139.0,0.9363391399383545
11,5,1,83,60,155.0,0.9210315346717834
11,5,1,83,61,137.0,0.9997039437294006
11,5,1,83,62,144.0,0.9999970197677612
11,5,1,83,63,155.0,1.0
11,5,1,83,64,154.0,1.0
11,5,1,83,65,181.0,1.0
11,5,1,83,66,169.0,1.0
11,5,1,83,67,146.0,0.9998836517333984
11,5,1,84,59,148.0,0.7471222281455994
11,5,1,84,60,138.0,0.9883139133453369
11,5,1,84,61,135.0,0.9991583824157715
11,5,1,84,62,146.0,0.999872088432312
11,5,1,84,63,140.0,0.9999992847442627
11,5,1,84,64,155.0,1.0
11,5,1,84,65,178.0,1.0
11,5,1,84,66,163.0,1.0
11,5,1,84,67,131.0,0.9999915361404419
11,5,1,85,60,137.0,0.6246782541275024
11,5,1,85,61,136.0,0.7589704990386963
11,5,1,85,62,124.0,0.72993403673172
11,5,1,85,63,141.0,0.9837724566459656
11,5,1,85,64,136.0,0.9999874830245972
11,5,1,85,65,132.0,1.0
11,5,1,85,66,145.0,0.9999997615814209
11,5,1,85,67,140.0,0.994637668132782
11,5,1,86,65,149.0,0.8751860857009888
11,5,1,86,66,133.0,0.7831709980964661
11,5,2,82,62,134.0,0.9907299876213074
11,5,2,82,63,137.0,0.9997699856758118
11,5,2,82,64,153.0,0.9999949932098389
11,5,2,82,65,151.0,0.9999978542327881
11,5,2,82,66,143.0,0.999810516834259
11,5,2,83,61,151.0,0.9633156061172485
11,5,2,83,62,135.0,0.9993537068367004
11,5,2,83,63,135.0,0.9999920129776001
11,5,2,83,64,140.0,1.0
11,5,2,83,65,155.0,1.0
11,5,2,83,66,146.0,0.9999997615814209
11,5,2,83,67,140.0,0.9816411733627319
11,5,2,84,61,144.0,0.9611856937408447
11,5,2,84,62,128.0,0.9933777451515198
11,5,2,84,63,142.0,0.9998610019683838
11,5,2,84,64,152.0,0.9999998807907104
11,5,2,84,65,156.0,1.0
11,5,2,84,66,148.0,0.9999998807907104
11,5,2,84,67,143.0,0.9746723175048828
11,5,2,85,64,138.0,0.9939494132995605
11,5,2,85,65,151.0,0.9998276233673096
11,5,2,85,66,131.0,0.9953846335411072
11,5,3,82,63,147.0,0.7596532106399536
11,5,3,82,64,139.0,0.972299337387085
11,5,3,82,65,140.0,0.9695128202438354
11,5,3,83,63,143.0,0.9146867990493774
11,5,3,83,64,158.0,0.9959511756896973
11,5,3,83,65,141.0,0.9974992871284485
11,5,3,83,66,146.0,0.8191112875938416
11,5,3,84,63,134.0,0.6953834295272827
11,5,3,84,64,135.0,0.9762428998947144
11,5,3,84,65,139.0,0.9815185070037842
12,2,0,45,61,174.0,0.6822085380554199
12,2,0,46,60,152.0,0.9965707063674927
12,2,0,46,61,170.0,0.9999251365661621
12,2,0,46,62,166.0,0.9900383949279785
12,2,0,47,60,167.0,0.9998964071273804
12,2,0,47,61,189.0,0.9999992847442627
12,2,0,47,62,171.0,0.999975323677063
12,2,0,47,63,172.0,0.5329267978668213
12,2,0,48,60,166.0,0.9908131957054138
12,2,0,48,61,200.0,0.9999383687973022
12,2,0,48,62,199.0,0.9995649456977844
12,2,0,49,61,162.0,0.7266705632209778
12,2,0,49,62,157.0,0.683879554271698
12,2,1,45,59,156.0,0.9468757510185242
12,2,1,45,60,161.0,0.9999958276748657
12,2,1,45,61,166.0,0.9999744892120361
12,2,1,46,59,165.0,0.9983702301979065
12,2,1,46,60,203.0,1.0
12,2,1,46,61,189.0,1.0
12,2,1,46,62,181.0,0.9981958270072937
12,2,1,47,59,172.0,0.9992631077766418
12,2,1,47,60,198.0,1.0
12,2,1,47,61,192.0,1.0
12,2,1,47,62,164.0,0.999896764755249
12,2,1,48,60,166.0,0.9994229078292847
12,2,1,48,61,168.0,0.9999716281890869
12,2,1,48,62,164.0,0.9035871624946594
12,2,2,44,60,171.0,0.994685173034668
12,2,2,44,61,148.0,0.8149843811988831
12,2,2,45,59,159.0,0.9998236298561096
12,2,2,45,60,187.0,1.0
12,2,2,45,61,187.0,0.9999979734420776
12,2,2,46,59,181.0,0.9999969005584717
12,2,2,46,60,214.0,1.0
12,2,2,46,61,174.0,1.0
12,2,2,47,59,167.0,0.9997857213020325
12,2,2,47,60,184.0,1.0
12,2,2,47,61,155.0,0.9999932050704956
12,2,2,48,60,166.0,0.5416920781135559
12,2,3,44,59,167.0,0.9745544195175171
12,2,3,44,60,172.0,0.9993733763694763
12,2,3,44,61,160.0,0.9505553245544434
12,2,3,45,59,184.0,0.9997734427452087
12,2,3,45,60,165.0,0.9999994039535522
12,2,3,45,61,176.0,0.9996106028556824
12,2,3,46,59,160.0,0.9999622106552124
12,2,3,46,60,182.0,0.9999996423721313
12,2,3,46,61,169.0,0.9991647005081177
12,2,3,47,59,165.0,0.8293678760528564
12,2,3,47,60,145.0,0.9943447113037109
13,2,0,46,59,152.0,0.9997876286506653
13,2,0,46,60,163.0,0.9999978542327881
13,2,0,46,61,160.0,0.9977536797523499
13,2,0,47,58,153.0,0.7332296967506409
13,2,0,47,59,167.0,0.9999986886978149
13,2,0,47,60,176.0,1.0
13,2,0,47,61,184.0,0.9999845027923584
13,2,0,47,62,159.0,0.8196219801902771
13,2,0,48,59,156.0,0.9997219443321228
13,2,0,48,60,185.0,0.999996542930603
13,2,0,48,61,171.0,0.9998995065689087
13,2,0,48,62,165.0,0.8141926527023315
13,2,0,49,60,164.0,0.9741005301475525
13,2,0,49,61,174.0,0.9567156434059143
13,2,1,45,58,146.0,0.9980224370956421
13,2,1,45,59,169.0,0.9999998807907104
13,2,1,45,60,159.0,0.999994158744812
13,2,1,45,61,165.0,0.5224213004112244
13,2,1,46,58,175.0,0.9999998807907104
13,2,1,46,59,191.0,1.0
13,2,1,46,60,192.0,1.0
13,2,1,46,61,156.0,0.9989738464355469
13,2,1,47,58,160.0,0.9999997615814209
13,2,1,47,59,191.0,1.0
13,2,1,47,60,182.0,1.0
13,2,1,47,61,167.0,0.9999939203262329
13,2,1,48,58,166.0,0.9944360256195068
13,2,1,48,59,159.0,0.9999991655349731
13,2,1,48,60,173.0,0.9999998807907104
13,2,1,48,61,156.0,0.9998877048492432
13,2,1,49,60,161.0,0.7593576908111572
13,2,2,44,58,152.0,0.8455911874771118
13,2,2,44,59,153.0,0.9788970947265625
13,2,2,45,57,154.0,0.9802732467651367
13,2,2,45,58,147.0,1.0
13,2,2,45,59,169.0,1.0
13,2,2,45,60,163.0,0.9999986886978149
13,2,2,46,57,149.0,0.9939286708831787
13,2,2,46,58,182.0,1.0
13,2,2,46,59,191.0,1.0
13,2,2,46,60,176.0,1.0
13,2,2,46,61,149.0,0.9677772521972656
13,2,2,47,57,149.0,0.8202494978904724
13,2,2,47,58,159.0,1.0
13,2,2,47,59,183.0,1.0
13,2,2,47,60,167.0,1.0
13,2,2,47,61,153.0,0.9788997769355774
13,2,2,48,58,149.0,0.9888759255409241
13,2,2,48,59,152.0,0.999955415725708
13,2,2,48,60,142.0,0.9989866614341736
13,2,3,44,57,157.0,0.9896470904350281
13,2,3,44,58,156.0,0.9999958276748657
13,2,3,44,59,163.0,0.9998995065689087
13,2,3,45,57,177.0,0.999955415725708
13,2,3,45,58,186.0,1.0
13,2,3,45,59,170.0,1.0
13,2,3,45,60,146.0,0.999847412109375
13,2,3,46,57,153.0,0.9999476671218872
13,2,3,46,58,170.0,1.0
13,2,3,46,59,169.0,1.0
13,2,3,46,60,167.0,0.999998927116394
13,2,3,47,57,148.0,0.8378239274024963
13,2,3,47,58,152.0,0.9999996423721313
13,2,3,47,59,153.0,1.0
13,2,3,47,60,145.0,0.9999401569366455
13,2,3,48,59,143.0,0.6743995547294617
13,2,4,44,57,166.0,0.9529044032096863
13,2,4,44,58,159.0,0.9980685114860535
13,2,4,44,59,142.0,0.9100794196128845
13,2,4,45,57,165.0,0.9947405457496643
13,2,4,45,58,166.0,0.9999799728393555
13,2,4,45,59,171.0,0.9998118281364441
13,2,4,46,57,162.0,0.9801300764083862
13,2,4,46,58,162.0,0.99997878074646
13,2,4,46,59,153.0,0.9999237060546875
13,2,4,47,58,141.0,0.9151594638824463
13,2,4,47,59,152.0,0.9201376438140869
14,2,0,47,59,150.0,0.9998906850814819
14,2,0,47,60,166.0,0.999990701675415
14,2,0,47,61,169.0,0.9947062134742737
14,2,0,48,58,152.0,0.9169692397117615
14,2,0,48,59,180.0,0.999998927116394
14,2,0,48,60,183.0,1.0
14,2,0,48,61,181.0,0.9999854564666748
14,2,0,49,59,176.0,0.9999454021453857
14,2,0,49,60,188.0,0.9999986886978149
14,2,0,49,61,186.0,0.9996780157089233
14,2,0,50,60,169.0,0.7845373153686523
14,2,1,46,59,153.0,0.9890831708908081
14,2,1,46,60,158.0,0.9518346190452576
14,2,1,47,58,156.0,0.9999536275863647
14,2,1,47,59,184.0,1.0
14,2,1,47,60,190.0,1.0
14,2,1,47,61,181.0,0.9997065663337708
14,2,1,48,58,158.0,0.9999924898147583
14,2,1,48,59,198.0,1.0
14,2,1,48,60,192.0,1.0
14,2,1,48,61,161.0,0.9999994039535522
14,2,1,49,58,143.0,0.9980642199516296
14,2,1,49,59,165.0,0.9999998807907104
14,2,1,49,60,164.0,1.0
14,2,1,49,61,154.0,0.9999455213546753
14,2,1,50,60,145.0,0.8945708274841309
14,2,1,50,61,159.0,0.6369549632072449
14,2,2,46,58,164.0,0.9745967984199524
14,2,2,46,59,174.0,0.9998960494995117
14,2,2,46,60,174.0,0.9911802411079407
14,2,2,47,58,170.0,0.999997615814209
14,2,2,47,59,202.0,1.0
14,2,2,47,60,173.0,1.0
14,2,2,48,58,168.0,0.9999974966049194
14,2,2,48,59,183.0,1.0
14,2,2,48,60,153.0,1.0
14,2,2,48,61,152.0,0.8911907076835632
14,2,2,49,58,156.0,0.9964157342910767
14,2,2,49,59,162.0,0.9999977350234985
14,2,2,49,60,139.0,0.9999783039093018
14,2,3,46,58,163.0,0.9974959492683411
14,2,3,46,59,165.0,0.9999685287475586
14,2,3,46,60,159.0,0.9920435547828674
14,2,3,47,58,156.0,0.9999978542327881
14,2,3,47,59,183.0,1.0
14,2,3,47,60,159.0,0.999998927116394
14,2,3,48,58,156.0,0.9999955892562866
14,2,3,48,59,169.0,1.0
14,2,3,48,60,155.0,0.9999892711639404
14,2,3,49,58,155.0,0.8203401565551758
14,2,3,49,59,141.0,0.9982864260673523
14,2,3,49,60,142.0,0.9182722568511963
14,2,4,46,59,153.0,0.8866344094276428
14,2,4,47,58,154.0,0.8754956722259521
14,2,4,47,59,151.0,0.9959264993667603
14,2,4,47,60,160.0,0.8557627201080322
14,2,4,48,58,145.0,0.6088786125183105
14,2,4,48,59,155.0,0.9808176755905151
14,2,4,48,60,143.0,0.567960798740387
15,2,0,49,59,139.0,0.9990677237510681
15,2,0,49,60,143.0,0.9999758005142212
15,2,0,49,61,154.0,0.9990087747573853
15,2,0,50,58,154.0,0.9725437164306641
15,2,0,50,59,147.0,0.9999998807907104
15,2,0,50,60,149.0,1.0
15,2,0,50,61,178.0,0.9999997615814209
15,2,0,50,62,158.0,0.9887856245040894
15,2,0,51,58,162.0,0.7752277851104736
15,2,0,51,59,191.0,0.9999964237213135
15,2,0,51,60,173.0,1.0
15,2,0,51,61,186.0,0.9999997615814209
15,2,0,51,62,175.0,0.9961853623390198
15,2,0,52,59,150.0,0.992010235786438
15,2,0,52,60,162.0,0.9999535083770752
15,2,0,52,61,164.0,0.999703586101532
15,2,0,52,62,179.0,0.8145461678504944
15,2,1,49,58,141.0,0.9994456171989441
15,2,1,49,59,186.0,1.0
15,2,1,49,60,182.0,1.0
15,2,1,49,61,155.0,0.9999802112579346
15,2,1,50,58,156.0,0.9999946355819702
15,2,1,50,59,175.0,1.0
15,2,1,50,60,184.0,1.0
15,2,1,50,61,182.0,1.0
15,2,1,50,62,146.0,0.9662761092185974
15,2,1,51,58,170.0,0.9988057613372803
15,2,1,51,59,170.0,1.0
15,2,1,51,60,171.0,1.0
15,2,1,51,61,152.0,0.9999998807907104
15,2,1,51,62,137.0,0.9196995496749878
15,2,1,52,59,148.0,0.9994698166847229
15,2,1,52,60,149.0,0.9999899864196777
15,2,1,52,61,152.0,0.9921661615371704
15,2,2,48,58,145.0,0.6034332513809204
15,2,2,48,59,151.0,0.9857200980186462
15,2,2,48,60,158.0,0.9502516984939575
15,2,2,49,58,158.0,0.999930739402771
15,2,2,49,59,158.0,1.0
15,2,2,49,60,163.0,0.9999998807907104
15,2,2,49,61,145.0,0.9814769625663757
15,2,2,50,58,154.0,0.9999722242355347
15,2,2,50,59,172.0,1.0
15,2,2,50,60,174.0,1.0
15,2,2,50,61,155.0,0.9995843768119812
15,2,2,51,58,152.0,0.9866190552711487
15,2,2,51,59,162.0,0.9999957084655762
15,2,2,51,60,163.0,0.999991774559021
15,2,2,51,61,147.0,0.8366632461547852
15,2,3,48,58,169.0,0.9830731153488159
15,2,3,48,59,148.0,0.9996422529220581
15,2,3,48,60,155.0,0.9974588751792908
15,2,3,49,58,157.0,0.99989914894104
15,2,3,49,59,160.0,0.9999998807907104
15,2,3,49,60,162.0,0.9999938011169434
15,2,3,49,61,142.0,0.8295014500617981
15,2,3,50,58,151.0,0.9981763362884521
15,2,3,50,59,154.0,0.9999790191650391
15,2,3,50,60,158.0,0.9992475509643555
15,2,3,50,61,149.0,0.596330463886261
15,2,4,48,59,156.0,0.5441958904266357
15,2,4,49,59,139.0,0.8668993711471558
15,2,4,49,60,152.0,0.5841595530509949
16,2,0,50,58,136.0,0.9173963665962219
16,2,0,50,59,143.0,0.9442108273506165
16,2,0,51,57,155.0,0.9134248495101929
16,2,0,51,58,156.0,0.9999978542327881
16,2,0,51,59,165.0,0.9999998807907104
16,2,0,51,60,146.0,0.9997221827507019
16,2,0,52,57,134.0,0.6444005370140076
16,2,0,52,58,142.0,0.9999954700469971
16,2,0,52,59,187.0,0.9999998807907104
16,2,0,52,60,172.0,0.9999897480010986
16,2,0,52,61,155.0,0.8138729333877563
16,2,0,53,58,173.0,0.9757630825042725
16,2,0,53,59,184.0,0.9998892545700073
16,2,0,53,60,173.0,0.9998487234115601
16,2,0,53,61,161.0,0.6185704469680786
16,2,0,54,60,160.0,0.8058751821517944
16,2,1,49,58,151.0,0.778343141078949
16,2,1,50,56,158.0,0.544104278087616
16,2,1,50,57,146.0,0.9999979734420776
16,2,1,50,58,167.0,1.0
16,2,1,50,59,161.0,0.9999773502349854
16,2,1,51,56,165.0,0.8105764389038086
16,2,1,51,57,196.0,1.0
16,2,1,51,58,180.0,1.0
16,2,1,51,59,196.0,1.0
16,2,1,51,60,158.0,0.9996123909950256
16,2,1,52,57,160.0,0.9999837875366211
16,2,1,52,58,182.0,1.0
16,2,1,52,59,172.0,1.0
16,2,1,52,60,163.0,0.9999179840087891
16,2,1,53,58,145.0,0.9969026446342468
16,2,1,53,59,173.0,0.9999228715896606
16,2,1,53,60,140.0,0.9107452630996704
16,2,2,49,57,160.0,0.9986961483955383
16,2,2,49,58,156.0,0.9992647767066956
16,2,2,50,56,156.0,0.9857869148254395
16,2,2,50,57,171.0,0.9999998807907104
16,2,2,50,58,167.0,1.0
16,2,2,50,59,158.0,0.9981299042701721
16,2,2,51,56,147.0,0.9716866612434387
16,2,2,51,57,162.0,0.9999997615814209
16,2,2,51,58,155.0,1.0
16,2,2,51,59,157.0,0.9999980926513672
16,2,2,52,57,156.0,0.9995343685150146
16,2,2,52,58,157.0,0.9999890327453613
16,2,2,52,59,136.0,0.9913500547409058
16,2,3,49,57,147.0,0.9907435774803162
16,2,3,49,58,152.0,0.991783618927002
16,2,3,50,56,151.0,0.5363223552703857
16,2,3,50,57,154.0,0.9999877214431763
16,2,3,50,58,151.0,0.9999895095825195
16,2,3,50,59,142.0,0.8621209859848022
16,2,3,51,57,166.0,0.9998883008956909
16,2,3,51,58,156.0,0.9999781847000122
16,2,3,51,59,143.0,0.9422584176063538
16,2,3,52,57,142.0,0.8733370900154114
16,2,3,52,58,150.0,0.9285484552383423
17,2,0,52,58,166.0,0.9819377660751343
17,2,0,52,59,158.0,0.8705633878707886
17,2,0,53,57,157.0,0.9967169165611267
17,2,0,53,58,154.0,0.9999877214431763
17,2,0,53,59,174.0,0.9997072815895081
17,2,0,54,57,142.0,0.9991100430488586
17,2,0,54,58,183.0,0.9999990463256836
17,2,0,54,59,193.0,0.9999947547912598
17,2,0,54,60,168.0,0.9550261497497559
17,2,0,55,57,148.0,0.8792064189910889
17,2,0,55,58,173.0,0.9999299049377441
17,2,0,55,59,182.0,0.9998911619186401
17,2,0,55,60,147.0,0.9359316825866699
17,2,0,56,58,169.0,0.7855138778686523
17,2,0,56,59,155.0,0.9039405584335327
17,2,1,52,57,153.0,0.9980950951576233
17,2,1,52,58,170.0,0.9993415474891663
17,2,1,52,59,159.0,0.959392786026001
17,2,1,53,56,142.0,0.9100812077522278
17,2,1,53,57,177.0,0.999996542930603
17,2,1,53,58,175.0,0.9999998807907104
17,2,1,53,59,162.0,0.9999852180480957
17,2,1,54,56,153.0,0.612898588180542
17,2,1,54,57,170.0,0.9999864101409912
17,2,1,54,58,171.0,1.0
17,2,1,54,59,164.0,0.9999961853027344
17,2,1,55,57,147.0,0.8817859888076782
17,2,1,55,58,152.0,0.9989559650421143
17,2,1,55,59,155.0,0.9542280435562134
17,2,2,52,56,157.0,0.8845903873443604
17,2,2,52,57,160.0,0.9997656941413879
17,2,2,52,58,155.0,0.9997856020927429
17,2,2,52,59,137.0,0.5930433869361877
17,2,2,53,56,157.0,0.8647225499153137
17,2,2,53,57,157.0,0.9999456405639648
17,2,2,53,58,170.0,0.9999916553497314
17,2,2,53,59,144.0,0.6990130543708801
17,2,2,54,57,154.0,0.9978569149971008
17,2,2,54,58,144.0,0.9994874000549316
17,2,3,52,56,155.0,0.6366446614265442
17,2,3,52,57,155.0,0.9941587448120117
17,2,3,52,58,165.0,0.9804629683494568
17,2,3,53,57,147.0,0.9883006811141968
17,2,3,53,58,149.0,0.9813798069953918
17,2,3,54,57,134.0,0.8550916314125061
17,2,3,54,58,144.0,0.6633433103561401
18,2,0,52,58,143.0,0.9942405223846436
18,2,0,52,59,142.0,0.9531498551368713
18,2,0,53,56,140.0,0.5742272734642029
18,2,0,53,57,166.0,0.9999572038650513
18,2,0,53,58,156.0,0.9999997615814209
18,2,0,53,59,165.0,0.9999958276748657
18,2,0,53,60,156.0,0.9520699381828308
18,2,0,54,56,149.0,0.8320155739784241
18,2,0,54,57,149.0,0.9999943971633911
18,2,0,54,58,182.0,1.0
18,2,0,54,59,177.0,0.9999997615814209
18,2,0,54,60,161.0,0.99814772605896
18,2,0,55,57,150.0,0.9992881417274475
18,2,0,55,58,167.0,0.9999785423278809
18,2,0,55,59,162.0,0.9999182224273682
18,2,0,55,60,157.0,0.9751436710357666
