frame,filament_id,z,y,x,raw_intensity,probability
6,3,0,49,67,175.0,0.9999771118164062
6,3,0,49,68,178.0,0.9998047947883606
6,3,0,49,69,149.0,0.8309987187385559
6,3,0,50,62,163.0,0.8693660497665405
6,3,0,50,63,158.0,0.9872934818267822
6,3,0,50,64,176.0,0.9968760013580322
6,3,0,50,65,171.0,0.9997329115867615
6,3,0,50,66,187.0,0.999994158744812
6,3,0,50,67,170.0,0.999998927116394
6,3,0,50,68,177.0,0.9999266862869263
6,3,0,50,69,167.0,0.8414739966392517
6,3,0,51,62,145.0,0.9740113019943237
6,3,0,51,63,169.0,0.9996287822723389
6,3,0,51,64,180.0,0.9999886751174927
6,3,0,51,65,173.0,0.9999984502792358
6,3,0,51,66,174.0,0.9999994039535522
6,3,0,51,67,171.0,0.9999982118606567
6,3,0,51,68,163.0,0.9997655749320984
6,3,0,51,69,154.0,0.8591430187225342
6,3,0,52,62,163.0,0.7730575799942017
6,3,0,52,63,169.0,0.9992477893829346
6,3,0,52,64,168.0,0.9999927282333374
6,3,0,52,65,165.0,0.9999992847442627
6,3,0,52,66,178.0,0.9999995231628418
6,3,0,52,67,167.0,0.999998927116394
6,3,0,52,68,176.0,0.9999220371246338
6,3,0,52,69,168.0,0.9665657877922058
6,3,0,53,63,166.0,0.9719576835632324
6,3,0,53,64,186.0,0.999671459197998
6,3,0,53,65,193.0,0.9999654293060303
6,3,0,53,66,163.0,0.9999823570251465
6,3,0,53,67,173.0,0.9999834299087524
6,3,0,53,68,181.0,0.9998745918273926
6,3,0,53,69,171.0,0.9825465679168701
6,3,0,54,63,146.0,0.683104395866394
6,3,0,54,64,159.0,0.9437106251716614
6,3,0,54,65,155.0,0.9759954810142517
6,3,0,54,66,159.0,0.9848664402961731
6,3,0,54,67,184.0,0.9965817332267761
6,3,0,54,68,185.0,0.9974850416183472
6,3,0,54,69,161.0,0.9510143995285034
6,3,0,55,68,164.0,0.5675768852233887
6,3,1,47,66,157.0,0.5788958072662354
6,3,1,47,67,158.0,0.8805117607116699
6,3,1,47,68,165.0,0.871510922908783
6,3,1,48,66,160.0,0.9559927582740784
6,3,1,48,67,158.0,0.9975277781486511
6,3,1,48,68,156.0,0.9911812543869019
6,3,1,49,61,149.0,0.9279828071594238
6,3,1,49,62,161.0,0.9943600296974182
6,3,1,49,63,177.0,0.9955101013183594
6,3,1,49,64,160.0,0.9740543961524963
6,3,1,49,65,157.0,0.9854128956794739
6,3,1,49,66,167.0,0.9996955394744873
6,3,1,49,67,146.0,0.999950647354126
6,3,1,49,68,160.0,0.9980940222740173
6,3,1,50,60,166.0,0.5631541013717651
6,3,1,50,61,159.0,0.9957422614097595
6,3,1,50,62,164.0,0.9998461008071899
6,3,1,50,63,173.0,0.99998939037323
6,3,1,50,64,153.0,0.9999833106994629
6,3,1,50,65,155.0,0.9999645948410034
6,3,1,50,66,160.0,0.9999837875366211
6,3,1,50,67,166.0,0.9999376535415649
6,3,1,50,68,161.0,0.9898332357406616
6,3,1,51,60,162.0,0.8742638230323792
6,3,1,51,61,145.0,0.9979339838027954
6,3,1,51,62,155.0,0.999995231628418
6,3,1,51,63,156.0,0.9999998807907104
6,3,1,51,64,194.0,1.0
6,3,1,51,65,155.0,0.9999994039535522
6,3,1,51,66,184.0,0.9999814033508301
6,3,1,51,67,156.0,0.9991734623908997
6,3,1,51,68,168.0,0.922410249710083
6,3,1,52,62,153.0,0.9908158779144287
6,3,1,52,63,162.0,0.9999774694442749
6,3,1,52,64,168.0,0.9999986886978149
6,3,1,52,65,167.0,0.999997615814209
6,3,1,52,66,178.0,0.9999724626541138
6,3,1,52,67,158.0,0.9995771050453186
6,3,1,52,68,164.0,0.9848846197128296
6,3,1,53,63,158.0,0.9046056270599365
6,3,1,53,64,159.0,0.9960069060325623
6,3,1,53,65,153.0,0.9989864230155945
6,3,1,53,66,154.0,0.998347282409668
6,3,1,53,67,157.0,0.9964926838874817
6,3,1,53,68,159.0,0.976767361164093
6,3,1,54,66,160.0,0.7939630746841431
6,3,1,54,67,160.0,0.9280709624290466
6,3,1,54,68,154.0,0.8975586295127869
6,3,2,48,66,166.0,0.5420385599136353
6,3,2,48,67,160.0,0.5527653098106384
6,3,2,49,61,160.0,0.8568912744522095
6,3,2,49,62,164.0,0.9984921216964722
6,3,2,49,63,168.0,0.99970942735672
6,3,2,49,64,149.0,0.9944857954978943
6,3,2,49,65,161.0,0.8557093739509583
6,3,2,49,66,150.0,0.6172134876251221
6,3,2,50,61,157.0,0.9956791996955872
6,3,2,50,62,159.0,0.9999949932098389
6,3,2,50,63,165.0,0.9999992847442627
6,3,2,50,64,162.0,0.9999674558639526
6,3,2,50,65,153.0,0.9701768755912781
6,3,2,51,60,154.0,0.579444944858551
6,3,2,51,61,161.0,0.9994693398475647
6,3,2,51,62,167.0,0.9999992847442627
6,3,2,51,63,169.0,1.0
6,3,2,51,64,162.0,0.9999980926513672
6,3,2,51,65,166.0,0.9940442442893982
6,3,2,52,61,157.0,0.8808209896087646
6,3,2,52,62,156.0,0.9993913173675537
6,3,2,52,63,166.0,0.9999579191207886
6,3,2,52,64,175.0,0.9995830655097961
6,3,2,52,65,155.0,0.928065299987793
6,3,2,53,63,146.0,0.7813053727149963
6,3,3,49,62,138.0,0.670000433921814
6,3,3,49,63,148.0,0.9734331369400024
6,3,3,49,64,168.0,0.8830187916755676
6,3,3,50,61,141.0,0.5928027033805847
6,3,3,50,62,156.0,0.9975824356079102
6,3,3,50,63,165.0,0.9998941421508789
6,3,3,50,64,164.0,0.9971022009849548
6,3,3,51,61,151.0,0.8497254848480225
6,3,3,51,62,162.0,0.9998260140419006
6,3,3,51,63,148.0,0.999984860420227
6,3,3,51,64,156.0,0.9985182881355286
6,3,3,52,62,156.0,0.9483082890510559
6,3,3,52,63,157.0,0.9887957572937012
6,3,3,52,64,145.0,0.7455658316612244
7,3,0,47,69,169.0,0.8168044686317444
7,3,0,48,64,178.0,0.8869490623474121
7,3,0,48,65,160.0,0.9977357387542725
7,3,0,48,66,137.0,0.9992210865020752
7,3,0,48,67,157.0,0.9993003606796265
7,3,0,48,68,185.0,0.9996511936187744
7,3,0,48,69,170.0,0.9997546076774597
7,3,0,48,70,167.0,0.9975548386573792
7,3,0,49,63,152.0,0.9723343849182129
7,3,0,49,64,158.0,0.9999620914459229
7,3,0,49,65,168.0,0.9999992847442627
7,3,0,49,66,168.0,0.9999994039535522
7,3,0,49,67,178.0,0.9999953508377075
7,3,0,49,68,168.0,0.9999866485595703
7,3,0,49,69,196.0,0.999984622001648
7,3,0,49,70,152.0,0.9997112154960632
7,3,0,49,71,164.0,0.7676913142204285
7,3,0,50,61,159.0,0.7591460347175598
7,3,0,50,62,160.0,0.9643063545227051
7,3,0,50,63,169.0,0.9993765950202942
7,3,0,50,64,171.0,0.9999974966049194
7,3,0,50,65,190.0,1.0
7,3,0,50,66,180.0,0.9999998807907104
7,3,0,50,67,172.0,0.9999828338623047
7,3,0,50,68,161.0,0.9990992546081543
7,3,0,50,69,151.0,0.9978725910186768
7,3,0,50,70,159.0,0.9942345023155212
7,3,0,51,61,161.0,0.8325014710426331
7,3,0,51,62,173.0,0.9707835912704468
7,3,0,51,63,166.0,0.9978343844413757
7,3,0,51,64,172.0,0.9999659061431885
7,3,0,51,65,172.0,0.9999988079071045
7,3,0,51,66,185.0,0.9999947547912598
7,3,0,51,67,161.0,0.9961351156234741
7,3,0,51,68,165.0,0.5662878155708313
7,3,0,52,62,174.0,0.9054940938949585
7,3,0,52,63,182.0,0.9833618998527527
7,3,0,52,64,157.0,0.9962687492370605
7,3,0,52,65,162.0,0.9986667633056641
7,3,0,52,66,168.0,0.9914296269416809
7,3,0,53,63,170.0,0.8137668967247009
7,3,0,53,64,150.0,0.9042906761169434
7,3,0,53,65,166.0,0.8544453978538513
7,3,1,47,64,153.0,0.6870316863059998
7,3,1,47,65,146.0,0.9487316012382507
7,3,1,47,66,165.0,0.9539996981620789
7,3,1,47,67,159.0,0.9145786762237549
7,3,1,47,68,150.0,0.9014028310775757
7,3,1,47,69,164.0,0.8719070553779602
7,3,1,48,63,158.0,0.9903276562690735
7,3,1,48,64,171.0,0.9999644756317139
7,3,1,48,65,178.0,0.9999972581863403
7,3,1,48,66,169.0,0.9999895095825195
7,3,1,48,67,163.0,0.9999217987060547
7,3,1,48,68,163.0,0.9998248219490051
7,3,1,48,69,161.0,0.9996652603149414
7,3,1,48,70,158.0,0.9820057153701782
7,3,1,49,61,170.0,0.6686343550682068
7,3,1,49,62,156.0,0.93682861328125
7,3,1,49,63,164.0,0.9997952580451965
7,3,1,49,64,183.0,0.9999997615814209
7,3,1,49,65,173.0,1.0
7,3,1,49,66,189.0,0.9999998807907104
7,3,1,49,67,171.0,0.999993085861206
7,3,1,49,68,150.0,0.999950647354126
7,3,1,49,69,162.0,0.9999182224273682
7,3,1,49,70,146.0,0.9966281056404114
7,3,1,50,61,158.0,0.924018144607544
7,3,1,50,62,166.0,0.9940558671951294
7,3,1,50,63,173.0,0.99994957447052
7,3,1,50,64,173.0,0.9999998807907104
7,3,1,50,65,165.0,1.0
7,3,1,50,66,164.0,0.9999988079071045
7,3,1,50,67,156.0,0.9989539384841919
7,3,1,50,68,153.0,0.9574654698371887
7,3,1,50,69,139.0,0.9207407832145691
7,3,1,50,70,158.0,0.7371904253959656
7,3,1,51,61,163.0,0.8826491236686707
7,3,1,51,62,164.0,0.9896255135536194
7,3,1,51,63,168.0,0.9990342855453491
7,3,1,51,64,180.0,0.999970555305481
7,3,1,51,65,159.0,0.99998939037323
7,3,1,51,66,154.0,0.9980509281158447
7,3,1,52,62,143.0,0.8876685500144958
7,3,1,52,63,148.0,0.9659833312034607
7,3,1,52,64,158.0,0.9844628572463989
7,3,1,52,65,179.0,0.9568815231323242
7,3,2,46,65,159.0,0.6317011117935181
7,3,2,46,66,168.0,0.7054852843284607
7,3,2,47,63,165.0,0.7901203036308289
7,3,2,47,64,160.0,0.9934172630310059
7,3,2,47,65,152.0,0.9994613528251648
7,3,2,47,66,164.0,0.9960253238677979
7,3,2,47,67,168.0,0.9335344433784485
7,3,2,47,68,180.0,0.5232921242713928
7,3,2,48,63,166.0,0.9969998002052307
7,3,2,48,64,187.0,0.9999737739562988
7,3,2,48,65,161.0,0.9999923706054688
7,3,2,48,66,166.0,0.9995825886726379
7,3,2,48,67,152.0,0.9751880764961243
7,3,2,48,68,158.0,0.7063344120979309
7,3,2,49,63,159.0,0.9950180053710938
7,3,2,49,64,165.0,0.9999455213546753
7,3,2,49,65,165.0,0.9999620914459229
7,3,2,49,66,153.0,0.9941726326942444
7,3,2,49,67,147.0,0.6522548794746399
7,3,2,50,63,146.0,0.9226524233818054
7,3,2,50,64,164.0,0.9953771829605103
7,3,2,50,65,158.0,0.9908871650695801
7,3,2,50,66,147.0,0.5436661839485168
7,3,3,46,65,168.0,0.6502183079719543
7,3,3,46,66,152.0,0.6608404517173767
7,3,3,47,64,156.0,0.9612475037574768
7,3,3,47,65,154.0,0.9932865500450134
7,3,3,47,66,165.0,0.9652970433235168
7,3,3,47,67,162.0,0.628657877445221
7,3,3,48,63,161.0,0.8861096501350403
7,3,3,48,64,169.0,0.994189977645874
7,3,3,48,65,178.0,0.9942345023155212
7,3,3,48,66,153.0,0.8366079926490784
7,3,3,49,64,151.0,0.8191545009613037
8,3,0,49,55,154.0,0.8077659606933594
8,3,0,49,56,147.0,0.9995255470275879
8,3,0,49,57,167.0,0.9998891353607178
8,3,0,49,58,147.0,0.9980506896972656
8,3,0,49,59,152.0,0.8389372229576111
8,3,0,50,55,143.0,0.9735032320022583
8,3,0,50,56,162.0,0.9999762773513794
8,3,0,50,57,189.0,0.9999972581863403
8,3,0,50,58,191.0,0.9999717473983765
8,3,0,50,59,183.0,0.9981038570404053
8,3,0,50,60,153.0,0.9812001585960388
8,3,0,50,61,144.0,0.8836126923561096
8,3,0,50,62,172.0,0.5516442060470581
8,3,0,51,55,151.0,0.884125828742981
8,3,0,51,56,169.0,0.9997155070304871
8,3,0,51,57,161.0,0.9999696016311646
8,3,0,51,58,143.0,0.9999629259109497
8,3,0,51,59,163.0,0.9999485015869141
8,3,0,51,60,174.0,0.9999738931655884
8,3,0,51,61,149.0,0.9999816417694092
8,3,0,51,62,155.0,0.999745786190033
8,3,0,51,63,174.0,0.9957844614982605
8,3,0,51,64,150.0,0.9588750600814819
8,3,0,52,56,152.0,0.5221344828605652
8,3,0,52,57,165.0,0.8645092248916626
8,3,0,52,58,152.0,0.9179840683937073
8,3,0,52,59,159.0,0.9983585476875305
8,3,0,52,60,175.0,0.9999903440475464
8,3,0,52,61,177.0,0.9999995231628418
8,3,0,52,62,189.0,0.999998927116394
8,3,0,52,63,187.0,0.9999841451644897
8,3,0,52,64,193.0,0.9992621541023254
8,3,0,52,65,160.0,0.9153784513473511
8,3,0,53,60,172.0,0.9993688464164734
8,3,0,53,61,178.0,0.9999929666519165
8,3,0,53,62,176.0,0.9999960660934448
8,3,0,53,63,192.0,0.9999758005142212
8,3,0,53,64,172.0,0.9992021918296814
8,3,0,53,65,159.0,0.8458077311515808
8,3,0,54,60,162.0,0.5309187173843384
8,3,0,54,61,164.0,0.9849416017532349
8,3,0,54,62,157.0,0.9969320297241211
8,3,0,54,63,155.0,0.9937119483947754
8,3,0,54,64,145.0,0.9414332509040833
8,3,1,48,56,132.0,0.5668760538101196
8,3,1,49,55,169.0,0.9989666938781738
8,3,1,49,56,156.0,0.9999902248382568
8,3,1,49,57,169.0,0.9999862909317017
8,3,1,49,58,156.0,0.9976422190666199
8,3,1,49,59,153.0,0.6571749448776245
8,3,1,50,55,161.0,0.9999591112136841
8,3,1,50,56,180.0,0.9999998807907104
8,3,1,50,57,160.0,0.9999998807907104
8,3,1,50,58,158.0,0.9999681711196899
8,3,1,50,59,151.0,0.9975705742835999
8,3,1,50,60,165.0,0.9875933527946472
8,3,1,50,61,163.0,0.9740183353424072
8,3,1,50,62,160.0,0.8750311732292175
8,3,1,50,63,154.0,0.5329576730728149
8,3,1,51,55,164.0,0.9960352778434753
8,3,1,51,56,148.0,0.9999921321868896
8,3,1,51,57,168.0,0.9999980926513672
8,3,1,51,58,148.0,0.9999861717224121
8,3,1,51,59,145.0,0.9999617338180542
8,3,1,51,60,175.0,0.9999897480010986
8,3,1,51,61,178.0,0.999991774559021
8,3,1,51,62,170.0,0.9999066591262817
8,3,1,51,63,181.0,0.9962794184684753
8,3,1,51,64,164.0,0.8620209097862244
8,3,1,52,57,152.0,0.605522096157074
8,3,1,52,58,142.0,0.8437226414680481
8,3,1,52,59,156.0,0.9988501071929932
8,3,1,52,60,164.0,0.999997615814209
8,3,1,52,61,177.0,0.9999998807907104
8,3,1,52,62,180.0,0.9999974966049194
8,3,1,52,63,153.0,0.9997195601463318
8,3,1,52,64,144.0,0.9617149829864502
8,3,1,53,60,169.0,0.9994668364524841
8,3,1,53,61,160.0,0.9999901056289673
8,3,1,53,62,150.0,0.9998774528503418
8,3,1,53,63,142.0,0.9836623072624207
8,3,1,54,61,150.0,0.6960365772247314
8,3,2,49,55,153.0,0.8089228868484497
8,3,2,49,56,160.0,0.988322913646698
8,3,2,49,57,162.0,0.9788433313369751
8,3,2,49,58,149.0,0.5267473459243774
8,3,2,50,55,147.0,0.9584584832191467
8,3,2,50,56,150.0,0.9983336329460144
8,3,2,50,57,147.0,0.9961368441581726
8,3,2,50,58,140.0,0.8340470790863037
8,3,2,50,60,160.0,0.7211025953292847
8,3,2,50,61,162.0,0.7682329416275024
8,3,2,51,56,140.0,0.8609380722045898
8,3,2,51,57,156.0,0.9030927419662476
8,3,2,51,58,139.0,0.6754315495491028
8,3,2,51,59,145.0,0.655152440071106
8,3,2,51,60,153.0,0.9605510830879211
8,3,2,51,61,148.0,0.9900237917900085
8,3,2,51,62,150.0,0.7285018563270569
8,3,2,52,60,151.0,0.9263764023780823
8,3,2,52,61,153.0,0.9834011197090149
8,3,2,53,61,149.0,0.7715737223625183
9,3,0,49,58,146.0,0.6360568404197693
9,3,0,49,59,157.0,0.9973449110984802
9,3,0,49,60,151.0,0.999880313873291
9,3,0,49,61,168.0,0.999207079410553
9,3,0,49,62,167.0,0.9211850762367249
9,3,0,50,58,143.0,0.7687469124794006
9,3,0,50,59,171.0,0.9998407363891602
9,3,0,50,60,177.0,0.9999986886978149
9,3,0,50,61,179.0,0.9999983310699463
9,3,0,50,62,170.0,0.9999605417251587
9,3,0,50,63,182.0,0.9988569021224976
9,3,0,50,64,169.0,0.9727398753166199
9,3,0,51,59,165.0,0.9871942400932312
9,3,0,51,60,178.0,0.9999810457229614
9,3,0,51,61,167.0,0.9999992847442627
9,3,0,51,62,183.0,0.9999997615814209
9,3,0,51,63,175.0,0.9999996423721313
9,3,0,51,64,155.0,0.9999967813491821
9,3,0,51,65,176.0,0.9992316961288452
9,3,0,52,60,134.0,0.9660620093345642
9,3,0,52,61,167.0,0.9999216794967651
9,3,0,52,62,171.0,0.9999991655349731
9,3,0,52,63,193.0,1.0
9,3,0,52,64,189.0,1.0
9,3,0,52,65,190.0,0.9999959468841553
9,3,0,52,66,174.0,0.9825096130371094
9,3,0,53,61,156.0,0.6295861005783081
9,3,0,53,62,164.0,0.9996275901794434
9,3,0,53,63,163.0,0.9999970197677612
9,3,0,53,64,176.0,0.9999995231628418
9,3,0,53,65,183.0,0.9999878406524658
9,3,0,53,66,166.0,0.9922313690185547
9,3,0,54,63,159.0,0.9227574467658997
9,3,0,54,64,171.0,0.9958756566047668
9,3,0,54,65,164.0,0.9939110279083252
9,3,0,54,66,163.0,0.642654538154602
9,3,1,48,58,155.0,0.8488132357597351
9,3,1,48,59,160.0,0.9901173710823059
9,3,1,48,60,152.0,0.970646321773529
9,3,1,48,61,159.0,0.6393235325813293
9,3,1,49,58,151.0,0.9955394864082336
9,3,1,49,59,168.0,0.9999927282333374
9,3,1,49,60,164.0,0.9999955892562866
9,3,1,49,61,185.0,0.9997047781944275
9,3,1,49,62,151.0,0.984765887260437
9,3,1,50,58,153.0,0.9849676489830017
9,3,1,50,59,156.0,0.9999979734420776
9,3,1,50,60,184.0,0.9999998807907104
9,3,1,50,61,168.0,0.9999997615814209
9,3,1,50,62,161.0,0.9999969005584717
9,3,1,50,63,158.0,0.9998997449874878
9,3,1,50,64,154.0,0.9847011566162109
9,3,1,51,59,166.0,0.9983639121055603
9,3,1,51,60,155.0,0.999996542930603
9,3,1,51,61,167.0,0.9999997615814209
9,3,1,51,62,173.0,1.0
9,3,1,51,63,179.0,0.9999998807907104
9,3,1,51,64,184.0,0.9999935626983643
9,3,1,51,65,172.0,0.9709542989730835
9,3,1,52,60,154.0,0.910207986831665
9,3,1,52,61,180.0,0.9998224377632141
9,3,1,52,62,184.0,0.9999988079071045
9,3,1,52,63,170.0,0.9999998807907104
9,3,1,52,64,174.0,0.9999995231628418
9,3,1,52,65,143.0,0.9971264004707336
9,3,1,53,62,141.0,0.9898862838745117
9,3,1,53,63,160.0,0.9996929168701172
9,3,1,53,64,148.0,0.9994664788246155
9,3,1,53,65,150.0,0.8951650857925415
9,3,2,48,58,158.0,0.7141671180725098
9,3,2,48,59,155.0,0.788769006729126
9,3,2,48,60,163.0,0.5418161749839783
9,3,2,48,61,154.0,0.5033504366874695
9,3,2,48,62,156.0,0.598127543926239
9,3,2,49,58,160.0,0.8936094641685486
9,3,2,49,59,163.0,0.9941052198410034
9,3,2,49,60,146.0,0.995846688747406
9,3,2,49,61,153.0,0.9955235719680786
9,3,2,49,62,177.0,0.9937844276428223
9,3,2,49,63,155.0,0.9007658362388611
9,3,2,50,59,153.0,0.9831551313400269
9,3,2,50,60,151.0,0.9995006322860718
9,3,2,50,61,155.0,0.9998706579208374
9,3,2,50,62,171.0,0.9998581409454346
9,3,2,50,63,160.0,0.9951756000518799
9,3,2,50,64,155.0,0.551102876663208
9,3,2,51,60,146.0,0.9420666694641113
9,3,2,51,61,161.0,0.9974198341369629
9,3,2,51,62,158.0,0.9994705319404602
9,3,2,51,63,173.0,0.9959789514541626
9,3,2,51,64,162.0,0.6779695153236389
9,3,2,52,62,155.0,0.6618825197219849
9,3,2,52,63,155.0,0.6545125246047974
9,3,3,48,62,146.0,0.6465469598770142
9,3,3,49,62,166.0,0.9394024014472961
9,3,3,49,63,162.0,0.8408101201057434
9,3,3,50,62,150.0,0.9165863990783691
9,3,3,50,63,160.0,0.8269310593605042
10,3,0,48,61,146.0,0.7827982902526855
10,3,0,48,62,147.0,0.8547673225402832
10,3,0,48,63,162.0,0.8368649482727051
10,3,0,48,64,156.0,0.8241614103317261
10,3,0,48,65,150.0,0.5528708696365356
10,3,0,49,60,148.0,0.9970203042030334
10,3,0,49,61,172.0,0.9999866485595703
10,3,0,49,62,184.0,0.9999915361404419
10,3,0,49,63,159.0,0.9999198913574219
10,3,0,49,64,170.0,0.9992437362670898
10,3,0,49,65,166.0,0.9791690707206726
10,3,0,49,66,158.0,0.7859476804733276
10,3,0,49,67,157.0,0.7091150283813477
10,3,0,50,60,168.0,0.999823272228241
10,3,0,50,61,176.0,0.9999998807907104
10,3,0,50,62,171.0,1.0
10,3,0,50,63,176.0,0.9999970197677612
10,3,0,50,64,176.0,0.9992164373397827
10,3,0,50,65,155.0,0.7910831570625305
10,3,0,50,67,156.0,0.6591624617576599
10,3,0,50,68,159.0,0.784450888633728
10,3,0,51,60,147.0,0.9987622499465942
10,3,0,51,61,164.0,0.9999994039535522
10,3,0,51,62,164.0,1.0
10,3,0,51,63,164.0,0.9999980926513672
10,3,0,51,64,160.0,0.9958915710449219
10,3,0,52,60,134.0,0.5244446396827698
10,3,0,52,61,160.0,0.9984096884727478
10,3,0,52,62,172.0,0.9999629259109497
10,3,0,52,63,165.0,0.9998602867126465
10,3,0,52,64,169.0,0.9677468538284302
10,3,0,53,62,160.0,0.9100301861763
10,3,0,53,63,152.0,0.8709152936935425
10,3,1,48,60,151.0,0.9250286221504211
10,3,1,48,61,175.0,0.9817118644714355
10,3,1,48,62,152.0,0.938584566116333
10,3,1,48,63,169.0,0.9218485355377197
10,3,1,48,64,160.0,0.880321741104126
10,3,1,48,65,157.0,0.6248766779899597
10,3,1,49,59,161.0,0.6544234752655029
10,3,1,49,60,162.0,0.9999650716781616
10,3,1,49,61,180.0,0.9999998807907104
10,3,1,49,62,147.0,0.9999998807907104
10,3,1,49,63,163.0,0.9999924898147583
10,3,1,49,64,151.0,0.9995076656341553
10,3,1,49,65,155.0,0.9603500962257385
10,3,1,50,59,149.0,0.846703290939331
10,3,1,50,60,167.0,0.999998927116394
10,3,1,50,61,150.0,1.0
10,3,1,50,62,190.0,1.0
10,3,1,50,63,157.0,1.0
10,3,1,50,64,151.0,0.9998351335525513
10,3,1,50,65,163.0,0.8134137988090515
10,3,1,51,59,144.0,0.552729606628418
10,3,1,51,60,158.0,0.9999940395355225
10,3,1,51,61,159.0,1.0
10,3,1,51,62,185.0,1.0
10,3,1,51,63,176.0,1.0
10,3,1,51,64,167.0,0.9995697140693665
10,3,1,52,60,164.0,0.9640810489654541
10,3,1,52,61,157.0,0.9999806880950928
10,3,1,52,62,154.0,0.9999994039535522
10,3,1,52,63,161.0,0.9999876022338867
10,3,1,52,64,149.0,0.9939718842506409
10,3,1,53,62,139.0,0.8262618780136108
10,3,1,53,63,166.0,0.7021327018737793
10,3,2,49,60,152.0,0.9624238014221191
10,3,2,49,61,156.0,0.9996501207351685
10,3,2,49,62,143.0,0.9996857643127441
10,3,2,49,63,159.0,0.9922037124633789
10,3,2,49,64,157.0,0.841381847858429
10,3,2,50,60,151.0,0.998945415019989
10,3,2,50,61,161.0,0.9999991655349731
10,3,2,50,62,164.0,0.9999997615814209
10,3,2,50,63,155.0,0.9999797344207764
10,3,2,50,64,154.0,0.9811960458755493
10,3,2,51,60,159.0,0.9949648380279541
10,3,2,51,61,154.0,0.9999977350234985
10,3,2,51,62,168.0,0.9999997615814209
10,3,2,51,63,173.0,0.9999909400939941
10,3,2,51,64,156.0,0.9823585152626038
10,3,2,52,60,150.0,0.5269395112991333
10,3,2,52,61,149.0,0.9967834949493408
10,3,2,52,62,150.0,0.9998193383216858
10,3,2,52,63,163.0,0.9992709755897522
10,3,2,52,64,143.0,0.8641629815101624
10,3,3,50,61,146.0,0.9282240867614746
10,3,3,50,62,166.0,0.95728600025177
10,3,3,50,63,158.0,0.7389183044433594
10,3,3,51,61,155.0,0.9403995871543884
10,3,3,51,62,138.0,0.9855146408081055
10,3,3,51,63,156.0,0.8087559342384338
11,3,0,49,67,145.0,0.797393798828125
11,3,0,49,68,182.0,0.8185476660728455
