frame,filament_id,z,y,x,raw_intensity,probability
25,5,0,54,82,154.0,0.9952204823493958
25,5,0,54,83,159.0,0.9997585415840149
25,5,0,54,84,148.0,0.9992673993110657
25,5,0,54,85,148.0,0.8909266591072083
25,5,0,55,82,150.0,0.7071794867515564
25,5,0,55,83,143.0,0.9435046315193176
25,5,0,55,84,146.0,0.9083623290061951
25,5,1,48,82,147.0,0.5963011980056763
25,5,1,49,80,163.0,0.5556474328041077
25,5,1,49,81,147.0,0.7907072305679321
25,5,1,49,82,143.0,0.9356546401977539
25,5,1,50,81,172.0,0.795264482498169
25,5,1,50,82,167.0,0.977353572845459
25,5,1,50,83,155.0,0.8337687849998474
25,5,1,51,81,152.0,0.7268344759941101
25,5,1,51,82,150.0,0.9978631138801575
25,5,1,51,83,145.0,0.9965232610702515
25,5,1,52,81,156.0,0.7531175017356873
25,5,1,52,82,151.0,0.999920129776001
25,5,1,52,83,159.0,0.9999797344207764
25,5,1,52,84,139.0,0.9733008146286011
25,5,1,53,81,140.0,0.7759320735931396
25,5,1,53,82,155.0,0.9999773502349854
25,5,1,53,83,157.0,0.9999966621398926
25,5,1,53,84,133.0,0.9984663724899292
25,5,1,54,82,156.0,0.9994420409202576
25,5,1,54,83,161.0,0.999922513961792
25,5,1,54,84,148.0,0.9909570217132568
25,5,1,55,82,156.0,0.7839708924293518
25,5,1,55,83,143.0,0.8498756885528564
25,5,2,49,80,154.0,0.6670191884040833
25,5,2,49,81,148.0,0.6270771026611328
25,5,2,50,79,151.0,0.5403754711151123
25,5,2,50,80,147.0,0.741275429725647
25,5,2,50,81,144.0,0.6606079339981079
25,5,2,51,82,138.0,0.843035876750946
25,5,2,51,83,151.0,0.792590320110321
25,5,2,52,82,153.0,0.9500040411949158
25,5,2,52,83,154.0,0.9800793528556824
25,5,2,53,82,145.0,0.9448340535163879
25,5,2,53,83,151.0,0.9475817084312439
25,5,3,49,79,138.0,0.5428345203399658
25,5,3,50,79,153.0,0.8325086832046509
25,5,3,50,80,159.0,0.6275299787521362
25,5,3,51,79,161.0,0.6372344493865967
27,5,0,57,84,154.0,0.5114057064056396
27,5,0,58,83,151.0,0.5282993912696838
36,5,0,52,87,161.0,0.8539690375328064
36,5,0,52,88,155.0,0.8934053182601929
36,5,0,53,88,156.0,0.7167688608169556
37,5,0,53,86,173.0,0.5979685187339783
37,5,0,53,87,144.0,0.9377290606498718
37,5,0,53,88,144.0,0.6102980971336365
37,5,0,54,86,154.0,0.9807775616645813
37,5,0,54,87,154.0,0.9965866804122925
37,5,0,54,88,145.0,0.8958621025085449
37,5,0,55,85,138.0,0.8584371209144592
37,5,0,55,86,153.0,0.9911302328109741
37,5,0,55,87,149.0,0.9887203574180603
37,5,0,55,88,140.0,0.6571561098098755
37,5,0,56,84,144.0,0.7842760682106018
37,5,0,56,85,155.0,0.936445415019989
37,5,0,56,86,163.0,0.965993344783783
37,5,0,56,87,136.0,0.7312470078468323
37,5,0,57,82,161.0,0.7614522576332092
37,5,0,57,83,143.0,0.8771326541900635
37,5,0,57,84,151.0,0.9794039130210876
37,5,0,57,85,142.0,0.98850017786026
37,5,0,57,86,145.0,0.9719876050949097
37,5,0,58,81,146.0,0.6106812357902527
37,5,0,58,82,158.0,0.9421858787536621
37,5,0,58,83,145.0,0.9383559226989746
37,5,0,58,84,150.0,0.976024329662323
37,5,0,58,85,155.0,0.9881911277770996
37,5,0,58,86,154.0,0.9846518039703369
37,5,0,59,82,154.0,0.7894378304481506
37,5,0,59,83,159.0,0.6565511226654053
37,5,0,59,84,146.0,0.7423319816589355
37,5,0,59,85,153.0,0.7889374494552612
37,5,0,60,82,143.0,0.5936954617500305
37,5,1,54,86,140.0,0.569160521030426
37,5,1,55,86,142.0,0.6953351497650146
37,5,1,56,85,143.0,0.7030670642852783
37,5,1,57,84,157.0,0.8539652228355408
37,5,1,57,85,148.0,0.8617405295372009
38,3,2,50,43,149.0,0.8842746019363403
38,3,2,50,44,152.0,0.9474577307701111
38,3,2,51,43,144.0,0.8790104985237122
38,3,2,51,44,164.0,0.9644115567207336
38,3,3,50,43,146.0,0.869353175163269
38,3,3,50,44,137.0,0.9424649477005005
38,3,3,51,43,154.0,0.8187307715415955
38,3,3,51,44,154.0,0.9632458090782166
38,5,0,52,84,153.0,0.5898529887199402
38,5,0,52,85,158.0,0.8488705158233643
38,5,0,53,84,148.0,0.7524296641349792
38,5,0,53,85,145.0,0.9087399840354919
38,5,0,53,86,153.0,0.6804840564727783
38,5,0,54,84,142.0,0.6411986947059631
38,5,0,54,85,134.0,0.6503092050552368
38,5,0,55,84,162.0,0.6963786482810974
38,5,0,55,85,163.0,0.537804365158081
38,5,0,56,80,135.0,0.5002213716506958
38,5,0,56,81,142.0,0.9692315459251404
38,5,0,56,82,160.0,0.9841439723968506
38,5,0,56,83,162.0,0.9711503982543945
38,5,0,56,84,163.0,0.9658379554748535
38,5,0,57,79,151.0,0.5438929200172424
38,5,0,57,80,157.0,0.9985412359237671
38,5,0,57,81,158.0,0.9999511241912842
38,5,0,57,82,165.0,0.9999371767044067
38,5,0,57,83,146.0,0.9994403719902039
38,5,0,58,79,149.0,0.9299564361572266
38,5,0,58,80,164.0,0.9997588992118835
38,5,0,58,81,157.0,0.999985933303833
38,5,0,58,82,166.0,0.9999643564224243
38,5,0,59,79,151.0,0.8952036499977112
38,5,0,59,80,143.0,0.9989629983901978
38,5,0,59,81,150.0,0.9997517466545105
38,5,0,60,78,156.0,0.5563274621963501
38,5,0,60,79,144.0,0.7854337692260742
38,5,0,60,80,144.0,0.9532369375228882
38,5,1,52,83,156.0,0.5115474462509155
38,5,1,52,84,146.0,0.5842817425727844
38,5,1,53,82,160.0,0.644778847694397
38,5,1,53,83,147.0,0.7654039859771729
38,5,1,53,84,153.0,0.7725657820701599
38,5,1,54,82,161.0,0.7470677495002747
38,5,1,54,83,161.0,0.7999866604804993
38,5,1,54,84,157.0,0.598086416721344
38,5,1,56,81,143.0,0.7967106699943542
38,5,1,56,82,137.0,0.7011969685554504
38,5,1,56,83,145.0,0.5344526171684265
38,5,1,57,80,145.0,0.9419652223587036
38,5,1,57,81,151.0,0.9969897270202637
38,5,1,57,82,154.0,0.98602294921875
38,5,1,57,83,140.0,0.9235633015632629
38,5,1,58,80,141.0,0.9625880122184753
38,5,1,58,81,136.0,0.9958509206771851
38,5,1,58,82,134.0,0.9796050786972046
38,5,1,59,80,129.0,0.825538694858551
38,5,1,59,81,137.0,0.8976454734802246
39,5,0,54,83,170.0,0.7197304964065552
39,5,0,54,84,165.0,0.859635591506958
39,5,0,55,83,164.0,0.8841216564178467
39,5,0,55,84,168.0,0.9556563496589661
39,5,1,54,83,141.0,0.7062351703643799
39,5,1,54,84,145.0,0.6012457013130188
39,5,1,55,82,144.0,0.617050051689148
39,5,1,55,83,156.0,0.9452818632125854
39,5,1,55,84,136.0,0.8757028579711914
40,5,0,46,86,176.0,0.8909621238708496
40,5,0,47,85,167.0,0.557303786277771
40,5,0,47,86,157.0,0.9885652661323547
40,5,0,47,87,142.0,0.8744019269943237
40,5,0,48,86,162.0,0.8212111592292786
40,5,0,50,88,149.0,0.5096337199211121
40,5,0,56,78,163.0,0.5445022583007812
40,5,0,56,79,161.0,0.9514250159263611
40,5,0,56,80,153.0,0.9165962338447571
40,5,0,56,81,160.0,0.6538084149360657
40,5,0,57,78,153.0,0.9394590258598328
40,5,0,57,79,141.0,0.9991325736045837
40,5,0,57,80,153.0,0.9986540079116821
40,5,0,57,81,163.0,0.9668444395065308
40,5,1,45,86,148.0,0.806713342666626
40,5,1,46,85,152.0,0.9408162832260132
40,5,1,46,86,151.0,0.998075008392334
40,5,1,46,87,158.0,0.9038241505622864
40,5,1,47,85,150.0,0.995582640171051
40,5,1,47,86,150.0,0.9997863173484802
40,5,1,47,87,147.0,0.9773563146591187
40,5,1,48,85,159.0,0.8974112272262573
40,5,1,48,86,148.0,0.9799988865852356
40,5,1,48,87,127.0,0.6857594847679138
40,5,1,56,79,158.0,0.6118545532226562
40,5,1,56,80,144.0,0.5682604908943176
40,5,1,57,79,134.0,0.9291227459907532
40,5,1,57,80,145.0,0.8773680329322815
40,5,2,46,86,143.0,0.8463001847267151
40,5,2,47,85,153.0,0.8370217084884644
40,5,2,47,86,163.0,0.9543886780738831
41,5,0,53,76,145.0,0.7187172174453735
41,5,0,53,81,155.0,0.5245169997215271
41,5,0,53,82,152.0,0.9994332194328308
41,5,0,53,83,169.0,0.999927282333374
41,5,0,53,84,161.0,0.9951706528663635
41,5,0,54,76,145.0,0.9548088908195496
41,5,0,54,77,156.0,0.9466570019721985
41,5,0,54,81,149.0,0.9622993469238281
41,5,0,54,82,153.0,0.9999812841415405
41,5,0,54,83,160.0,0.9999984502792358
41,5,0,54,84,148.0,0.999962568283081
41,5,0,54,85,156.0,0.9928572177886963
41,5,0,55,76,155.0,0.7825070023536682
41,5,0,55,77,152.0,0.8652626276016235
41,5,0,55,81,148.0,0.964342474937439
41,5,0,55,82,159.0,0.9999663829803467
41,5,0,55,83,173.0,0.9999974966049194
41,5,0,55,84,165.0,0.9999901056289673
41,5,0,56,81,151.0,0.8012875318527222
41,5,0,56,82,157.0,0.9960000514984131
41,5,1,52,81,147.0,0.9724212884902954
41,5,1,52,82,154.0,0.9998667240142822
41,5,1,52,83,149.0,0.9963920712471008
41,5,1,53,76,148.0,0.6476772427558899
41,5,1,53,81,160.0,0.9999097585678101
41,5,1,53,82,167.0,0.9999998807907104
41,5,1,53,83,153.0,0.9999991655349731
41,5,1,53,84,145.0,0.9960944056510925
41,5,1,54,76,142.0,0.8899038434028625
41,5,1,54,77,157.0,0.8510323762893677
41,5,1,54,80,152.0,0.745513379573822
41,5,1,54,81,149.0,0.9999797344207764
41,5,1,54,82,163.0,1.0
41,5,1,54,83,139.0,1.0
41,5,1,54,84,137.0,0.9999215602874756
41,5,1,54,85,134.0,0.8666110038757324
41,5,1,55,76,150.0,0.5785772800445557
41,5,1,55,77,151.0,0.633307933807373
41,5,1,55,81,147.0,0.9989262223243713
41,5,1,55,82,139.0,0.9999958276748657
41,5,1,55,83,144.0,0.9999960660934448
41,5,1,55,84,147.0,0.9991971850395203
41,5,1,56,82,132.0,0.848265528678894
41,5,2,52,80,143.0,0.8530622124671936
41,5,2,52,81,165.0,0.9999517202377319
41,5,2,52,82,143.0,0.9999933242797852
41,5,2,52,83,133.0,0.9917266368865967
41,5,2,53,80,161.0,0.9911385178565979
41,5,2,53,81,176.0,0.9999986886978149
41,5,2,53,82,167.0,1.0
41,5,2,53,83,162.0,0.9999700784683228
41,5,2,54,80,134.0,0.9936125874519348
41,5,2,54,81,152.0,0.9999964237213135
41,5,2,54,82,153.0,0.9999997615814209
41,5,2,54,83,141.0,0.9999582767486572
41,5,2,55,81,146.0,0.9891319870948792
41,5,2,55,82,143.0,0.9990440011024475
41,5,2,55,83,142.0,0.9856469035148621
41,5,3,52,80,147.0,0.837323784828186
41,5,3,52,81,160.0,0.999594509601593
41,5,3,52,82,144.0,0.9993589520454407
41,5,3,52,83,139.0,0.7729688286781311
41,5,3,53,80,155.0,0.9703363180160522
41,5,3,53,81,143.0,0.9999606609344482
41,5,3,53,82,156.0,0.9999827146530151
41,5,3,53,83,136.0,0.9891457557678223
41,5,3,54,80,143.0,0.9879750609397888
41,5,3,54,81,149.0,0.9997615218162537
41,5,3,54,82,140.0,0.9997128844261169
41,5,3,54,83,141.0,0.9370652437210083
41,5,3,55,81,132.0,0.6230876445770264
41,5,3,55,82,139.0,0.7741419076919556
42,5,0,47,88,150.0,0.7261547446250916
42,5,0,47,89,150.0,0.9441019296646118
42,5,0,47,90,149.0,0.7771759033203125
42,5,0,48,88,149.0,0.9296669363975525
42,5,0,48,89,158.0,0.9916873574256897
42,5,0,48,90,145.0,0.9694161415100098
42,5,0,49,87,144.0,0.5967459082603455
42,5,0,49,88,150.0,0.995867133140564
42,5,0,49,89,137.0,0.9990838766098022
42,5,0,49,90,146.0,0.992202877998352
42,5,0,50,86,151.0,0.913270890712738
42,5,0,50,87,164.0,0.9610403776168823
42,5,0,50,88,149.0,0.9885827302932739
42,5,0,50,89,130.0,0.9623788595199585
42,5,0,50,90,152.0,0.5088998079299927
42,5,0,51,85,155.0,0.9178728461265564
42,5,0,51,86,150.0,0.9969134330749512
42,5,0,51,87,170.0,0.992885172367096
42,5,0,51,88,139.0,0.8562514185905457
42,5,0,52,84,138.0,0.6285922527313232
42,5,0,52,85,144.0,0.9970105886459351
42,5,0,52,86,167.0,0.999596893787384
42,5,0,52,87,148.0,0.994672954082489
42,5,0,52,88,134.0,0.5973027944564819
42,5,0,53,83,128.0,0.5712935924530029
42,5,0,53,84,145.0,0.983898937702179
42,5,0,53,85,169.0,0.999043881893158
42,5,0,53,86,138.0,0.9978446960449219
42,5,0,53,87,150.0,0.7659729719161987
42,5,0,54,82,153.0,0.5663283467292786
42,5,0,54,83,154.0,0.8477343916893005
42,5,0,54,84,161.0,0.9785122275352478
42,5,0,54,85,149.0,0.9865168333053589
42,5,0,54,86,139.0,0.6624086499214172
42,5,0,55,81,159.0,0.5689831376075745
42,5,0,55,82,157.0,0.7595065832138062
42,5,0,55,83,155.0,0.7484763860702515
42,5,0,55,84,144.0,0.7100770473480225
42,5,1,47,88,139.0,0.6685108542442322
42,5,1,47,89,165.0,0.8046156167984009
42,5,1,48,88,152.0,0.8746605515480042
42,5,1,48,89,150.0,0.9776439070701599
42,5,1,48,90,128.0,0.5766966342926025
42,5,1,49,87,146.0,0.5314045548439026
42,5,1,49,88,126.0,0.9764320850372314
42,5,1,49,89,146.0,0.9904522895812988
42,5,1,50,85,150.0,0.8999199867248535
42,5,1,50,86,155.0,0.9399220943450928
42,5,1,50,87,137.0,0.9190993905067444
42,5,1,50,88,141.0,0.725181519985199
42,5,1,51,85,144.0,0.8697837591171265
42,5,1,51,86,161.0,0.9714941382408142
42,5,1,51,87,147.0,0.8626522421836853
42,5,1,52,85,157.0,0.928169846534729
42,5,1,52,86,139.0,0.958798348903656
42,5,1,52,87,138.0,0.6494061350822449
42,5,1,53,85,154.0,0.8671201467514038
42,5,1,53,86,140.0,0.7539609670639038
42,5,2,50,85,141.0,0.6927410364151001
43,5,0,47,87,158.0,0.6049098372459412
43,5,0,48,86,155.0,0.8731785416603088
43,5,0,48,87,151.0,0.999197781085968
43,5,0,48,88,154.0,0.9935585856437683
43,5,0,49,86,175.0,0.9984947443008423
43,5,0,49,87,156.0,0.9999649524688721
43,5,0,49,88,155.0,0.9997401833534241
43,5,0,49,89,146.0,0.8389343619346619
43,5,0,50,85,142.0,0.6813187599182129
43,5,0,50,86,144.0,0.9965893030166626
43,5,0,50,87,162.0,0.9997456669807434
43,5,0,50,88,164.0,0.9986496567726135
43,5,0,50,89,138.0,0.6697937250137329
43,5,0,51,86,168.0,0.605935275554657
43,5,0,51,87,145.0,0.8803915977478027
43,5,0,51,88,149.0,0.7700027227401733
43,5,1,47,86,156.0,0.7003738880157471
43,5,1,47,87,154.0,0.9286360144615173
43,5,1,48,86,160.0,0.9956477284431458
43,5,1,48,87,153.0,0.9998635053634644
43,5,1,48,88,158.0,0.9840424656867981
43,5,1,49,85,143.0,0.6817052364349365
43,5,1,49,86,154.0,0.9997314810752869
43,5,1,49,87,157.0,0.9999845027923584
43,5,1,49,88,135.0,0.9983080625534058
43,5,1,50,85,161.0,0.912083625793457
43,5,1,50,86,151.0,0.9993268251419067
43,5,1,50,87,158.0,0.9997327923774719
43,5,1,50,88,144.0,0.9575040936470032
43,5,1,51,86,147.0,0.6718254685401917
43,5,1,51,87,134.0,0.7128207087516785
43,5,2,48,86,151.0,0.7489596009254456
43,5,2,48,87,148.0,0.7811493277549744
43,5,2,49,86,142.0,0.8029758930206299
43,5,2,49,87,141.0,0.8684211373329163
43,5,2,50,86,139.0,0.7846219539642334
43,5,2,50,87,126.0,0.5709331035614014
45,3,0,51,48,154.0,0.6643778681755066
45,3,0,51,49,152.0,0.8961567878723145
45,3,0,51,50,155.0,0.9908180236816406
45,3,0,51,51,160.0,0.9960087537765503
45,3,0,51,52,143.0,0.9937452077865601
45,3,0,51,53,157.0,0.9733985066413879
45,3,0,51,54,164.0,0.721868097782135
45,3,0,52,45,152.0,0.7388278245925903
45,3,0,52,46,135.0,0.874573290348053
45,3,0,52,47,145.0,0.8450025916099548
45,3,0,52,48,151.0,0.8108785152435303
45,3,0,52,49,149.0,0.9442968368530273
45,3,0,52,50,135.0,0.9959868788719177
45,3,0,52,51,164.0,0.999138355255127
45,3,0,52,52,154.0,0.9991436004638672
45,3,0,52,53,166.0,0.996649444103241
45,3,0,52,54,157.0,0.9297709465026855
45,3,0,53,46,152.0,0.7071840167045593
45,3,0,53,47,143.0,0.7347210049629211
45,3,0,53,49,144.0,0.6335121393203735
45,3,0,53,50,158.0,0.9414655566215515
45,3,0,53,51,152.0,0.991411566734314
45,3,0,53,52,152.0,0.9936542510986328
45,3,0,53,53,161.0,0.9829986691474915
45,3,0,53,54,152.0,0.6752819418907166
45,3,0,55,45,147.0,0.5764076709747314
45,3,0,55,46,143.0,0.7578870058059692
45,3,0,56,45,168.0,0.5638110637664795
45,3,0,56,46,144.0,0.8063998818397522
45,3,1,50,49,147.0,0.5686638355255127
45,3,1,50,51,159.0,0.5338611602783203
45,3,1,51,43,149.0,0.6039319038391113
45,3,1,51,44,127.0,0.9519649744033813
45,3,1,51,45,149.0,0.8703734278678894
45,3,1,51,46,153.0,0.6038787961006165
45,3,1,51,49,140.0,0.584044337272644
45,3,1,51,50,145.0,0.9899660348892212
45,3,1,51,51,152.0,0.9993178844451904
45,3,1,51,52,163.0,0.998358428478241
45,3,1,51,53,159.0,0.9913272261619568
45,3,1,51,54,151.0,0.8991431593894958
45,3,1,52,43,147.0,0.8330559134483337
45,3,1,52,44,148.0,0.9609894752502441
45,3,1,52,45,145.0,0.955332338809967
45,3,1,52,46,156.0,0.8751652836799622
45,3,1,52,47,148.0,0.6092778444290161
45,3,1,52,50,144.0,0.9906912446022034
45,3,1,52,51,158.0,0.9996663331985474
45,3,1,52,52,162.0,0.9997150301933289
45,3,1,52,53,134.0,0.9991046786308289
45,3,1,52,54,145.0,0.9808281064033508
45,3,1,52,55,149.0,0.5672540068626404
45,3,1,53,43,141.0,0.5222702026367188
45,3,1,53,44,134.0,0.5994477272033691
45,3,1,53,45,147.0,0.6894732117652893
45,3,1,53,46,156.0,0.6951911449432373
45,3,1,53,47,149.0,0.547959566116333
45,3,1,53,50,164.0,0.9563723802566528
45,3,1,53,51,159.0,0.9972584247589111
45,3,1,53,52,153.0,0.9975084066390991
45,3,1,53,53,154.0,0.9895567297935486
45,3,1,53,54,154.0,0.7658244967460632
45,3,1,55,45,155.0,0.9181339740753174
45,3,1,55,46,155.0,0.7792680859565735
45,3,1,56,45,167.0,0.9812799692153931
45,3,1,56,46,146.0,0.9310912489891052
45,3,1,57,45,135.0,0.5738623738288879
45,3,1,57,46,142.0,0.7281249165534973
45,3,2,51,43,141.0,0.655376672744751
45,3,2,51,44,148.0,0.8132128119468689
45,3,2,52,43,142.0,0.8494377732276917
45,3,2,52,44,142.0,0.923223614692688
45,3,2,52,45,142.0,0.5316988229751587
45,5,0,49,84,151.0,0.620643138885498
45,5,0,49,85,152.0,0.5563466548919678
45,5,0,50,83,140.0,0.792053759098053
45,5,0,50,84,147.0,0.9509434700012207
45,5,0,50,85,149.0,0.7864674925804138
45,5,0,51,82,155.0,0.9408392906188965
45,5,0,51,83,147.0,0.994918167591095
45,5,0,51,84,139.0,0.995976984500885
45,5,0,51,85,148.0,0.9111741185188293
45,5,0,51,86,135.0,0.7274685502052307
45,5,0,52,81,162.0,0.8331036567687988
45,5,0,52,82,143.0,0.9884533286094666
45,5,0,52,83,144.0,0.9982178807258606
45,5,0,52,84,156.0,0.9979421496391296
45,5,0,52,85,158.0,0.9878204464912415
45,5,0,52,86,139.0,0.9776687622070312
45,5,0,52,87,150.0,0.9447668194770813
45,5,0,53,81,156.0,0.8164887428283691
45,5,0,53,82,138.0,0.9230118989944458
45,5,0,53,83,137.0,0.9837070107460022
45,5,0,53,84,137.0,0.9973946809768677
45,5,0,53,85,138.0,0.9971557855606079
45,5,0,53,86,152.0,0.9976974129676819
45,5,0,53,87,143.0,0.9923315048217773
45,5,0,54,83,136.0,0.666023850440979
45,5,0,54,84,156.0,0.9933947920799255
45,5,0,54,85,144.0,0.9984763264656067
45,5,0,54,86,148.0,0.9988449811935425
45,5,0,55,84,144.0,0.9608824849128723
45,5,0,55,85,167.0,0.9882135391235352
45,5,0,55,86,135.0,0.9810237884521484
45,5,0,56,82,148.0,0.5038610696792603
45,5,0,56,83,155.0,0.9064497947692871
45,5,0,56,84,156.0,0.9785555601119995
45,5,0,56,85,135.0,0.9056954979896545
45,5,0,57,82,143.0,0.9608850479125977
45,5,0,57,83,158.0,0.9862150549888611
45,5,0,57,84,143.0,0.9725226759910583
45,5,0,58,81,149.0,0.8928091526031494
45,5,0,58,82,141.0,0.9875019788742065
45,5,0,58,83,156.0,0.9808194041252136
45,5,0,59,82,157.0,0.6046898365020752
45,5,1,48,83,151.0,0.5211995244026184
45,5,1,48,84,155.0,0.9110696315765381
45,5,1,48,85,142.0,0.6008219122886658
45,5,1,49,83,143.0,0.716330349445343
45,5,1,49,84,146.0,0.9317960739135742
45,5,1,49,85,137.0,0.7952809929847717
45,5,1,50,82,134.0,0.6345824003219604
45,5,1,50,83,144.0,0.9483193159103394
45,5,1,50,84,152.0,0.9613538384437561
45,5,1,50,85,129.0,0.7661421298980713
45,5,1,51,80,143.0,0.6732220649719238
45,5,1,51,81,148.0,0.978373110294342
45,5,1,51,82,159.0,0.9949853420257568
45,5,1,51,83,160.0,0.9972324967384338
45,5,1,51,84,153.0,0.9898202419281006
45,5,1,51,85,146.0,0.6717825531959534
45,5,1,52,80,140.0,0.8576593399047852
45,5,1,52,81,148.0,0.9848248362541199
45,5,1,52,82,140.0,0.9942952990531921
45,5,1,52,83,142.0,0.9977450966835022
45,5,1,52,84,145.0,0.9987078905105591
45,5,1,52,85,146.0,0.9539963006973267
45,5,1,52,86,147.0,0.776814877986908
45,5,1,53,80,157.0,0.7436828017234802
45,5,1,53,81,146.0,0.8442412614822388
45,5,1,53,82,145.0,0.7629534602165222
45,5,1,53,83,157.0,0.976596474647522
45,5,1,53,84,150.0,0.9979585409164429
45,5,1,53,85,137.0,0.9961357116699219
45,5,1,53,86,146.0,0.9850001335144043
45,5,1,53,87,145.0,0.6985664367675781
45,5,1,54,84,147.0,0.9898659586906433
45,5,1,54,85,137.0,0.9987471103668213
45,5,1,54,86,143.0,0.9904460906982422
45,5,1,55,84,156.0,0.8175216913223267
45,5,1,55,85,138.0,0.974692702293396
45,5,1,55,86,141.0,0.6822581887245178
45,5,1,56,84,142.0,0.8629006743431091
45,5,1,56,85,141.0,0.6474823355674744
45,5,1,57,82,151.0,0.8223546743392944
45,5,1,57,83,147.0,0.9204811453819275
45,5,1,57,84,124.0,0.7723134756088257
45,5,1,58,81,134.0,0.7745795845985413
45,5,1,58,82,152.0,0.9567809104919434
45,5,1,58,83,150.0,0.9252931475639343
45,5,1,59,82,135.0,0.5575554966926575
45,5,2,48,84,150.0,0.5448700785636902
45,5,2,50,81,145.0,0.6492905616760254
45,5,2,51,80,146.0,0.992394208908081
45,5,2,51,81,147.0,0.9953687191009521
45,5,2,51,82,142.0,0.5789861083030701
45,5,2,52,80,154.0,0.9522563219070435
45,5,2,52,81,145.0,0.8873147368431091
45,5,3,50,81,142.0,0.7059268951416016
45,5,3,51,80,141.0,0.985031247138977
45,5,3,51,81,144.0,0.9923570156097412
45,5,3,52,80,142.0,0.8756441473960876
45,5,3,52,81,162.0,0.6660676002502441
46,3,0,49,46,148.0,0.9783151149749756
46,3,0,49,47,154.0,0.99367755651474
46,3,0,49,48,154.0,0.9989160299301147
46,3,0,49,49,149.0,0.998895525932312
46,3,0,49,50,176.0,0.9751458168029785
