frame,filament_id,z,y,x,raw_intensity,probability
46,1,0,55,62,196.0,0.9978406429290771
46,1,0,56,59,172.0,0.9999661445617676
46,1,0,56,60,213.0,1.0
46,1,0,56,61,216.0,1.0
46,1,0,56,62,196.0,0.9971833825111389
46,1,0,57,59,175.0,0.9996891021728516
46,1,0,57,60,209.0,0.9999998807907104
46,1,0,57,61,225.0,0.9999974966049194
46,1,0,57,62,192.0,0.8377365469932556
46,1,0,58,59,158.0,0.9351678490638733
46,1,0,58,60,213.0,0.9994370341300964
46,1,0,58,61,205.0,0.9510245323181152
46,1,1,54,59,180.0,0.9407984018325806
46,1,1,54,60,163.0,0.997394323348999
46,1,1,54,61,178.0,0.9779401421546936
46,1,1,55,58,169.0,0.9892559051513672
46,1,1,55,59,218.0,0.9999984502792358
46,1,1,55,60,196.0,1.0
46,1,1,55,61,182.0,0.9999934434890747
46,1,1,55,62,179.0,0.9591699838638306
46,1,1,56,58,172.0,0.9828875660896301
46,1,1,56,59,185.0,0.9999998807907104
46,1,1,56,60,201.0,1.0
46,1,1,56,61,176.0,0.9999998807907104
46,1,1,56,62,147.0,0.9884456396102905
46,1,1,57,58,168.0,0.6848483085632324
46,1,1,57,59,170.0,0.9999707937240601
46,1,1,57,60,183.0,0.9999998807907104
46,1,1,57,61,169.0,0.9999886751174927
46,1,1,57,62,158.0,0.5911432504653931
46,1,1,58,59,159.0,0.6592422723770142
46,1,1,58,60,159.0,0.992130696773529
46,1,1,58,61,165.0,0.8574452996253967
46,1,2,54,59,177.0,0.9370104074478149
46,1,2,54,60,156.0,0.9082257151603699
46,1,2,55,58,180.0,0.9973124265670776
46,1,2,55,59,189.0,0.9999480247497559
46,1,2,55,60,191.0,0.9994603991508484
46,1,2,55,61,165.0,0.7793838381767273
46,1,2,56,58,184.0,0.9960164427757263
46,1,2,56,59,177.0,0.9999490976333618
46,1,2,56,60,186.0,0.9995867609977722
46,1,2,56,61,154.0,0.7592043280601501
46,1,2,57,59,167.0,0.8542007803916931
46,1,2,57,60,154.0,0.847151517868042
46,1,3,54,58,166.0,0.6825865507125854
46,1,3,54,59,182.0,0.7574189305305481
46,1,3,55,58,169.0,0.7182301878929138
46,1,3,55,59,182.0,0.8899818062782288
47,1,0,54,56,166.0,0.874865710735321
47,1,0,54,57,156.0,0.9999160766601562
47,1,0,54,58,171.0,0.999996542930603
47,1,0,54,59,202.0,0.9999856948852539
47,1,0,54,60,240.0,0.9968632459640503
47,1,0,55,55,147.0,0.5022798776626587
47,1,0,55,56,187.0,0.9999978542327881
47,1,0,55,57,201.0,1.0
47,1,0,55,58,233.0,1.0
47,1,0,55,59,272.0,1.0
47,1,0,55,60,263.0,0.9999997615814209
47,1,0,55,61,210.0,0.8868114948272705
47,1,0,56,55,164.0,0.5163681507110596
47,1,0,56,56,189.0,0.9999998807907104
47,1,0,56,57,255.0,1.0
47,1,0,56,58,303.0,1.0
47,1,0,56,59,299.0,1.0
47,1,0,56,60,243.0,0.9999998807907104
47,1,0,56,61,214.0,0.7450773119926453
47,1,0,57,56,202.0,0.9996883869171143
47,1,0,57,57,244.0,1.0
47,1,0,57,58,261.0,1.0
47,1,0,57,59,236.0,1.0
47,1,0,57,60,206.0,0.9998254179954529
47,1,0,58,57,188.0,0.995546817779541
47,1,0,58,58,205.0,0.9998043179512024
47,1,0,58,59,196.0,0.9968112111091614
47,1,0,58,60,161.0,0.5154341459274292
47,1,1,53,57,167.0,0.8849087953567505
47,1,1,53,58,176.0,0.8810389637947083
47,1,1,53,59,195.0,0.5057163834571838
47,1,1,54,55,159.0,0.9973968267440796
47,1,1,54,56,188.0,0.9999997615814209
47,1,1,54,57,228.0,1.0
47,1,1,54,58,234.0,1.0
47,1,1,54,59,221.0,0.9999997615814209
47,1,1,54,60,181.0,0.7856749296188354
47,1,1,55,55,187.0,0.9999817609786987
47,1,1,55,56,243.0,1.0
47,1,1,55,57,258.0,1.0
47,1,1,55,58,268.0,1.0
47,1,1,55,59,221.0,1.0
47,1,1,55,60,179.0,0.999953031539917
47,1,1,56,55,183.0,0.9987993240356445
47,1,1,56,56,214.0,1.0
47,1,1,56,57,256.0,1.0
47,1,1,56,58,239.0,1.0
47,1,1,56,59,207.0,1.0
47,1,1,56,60,180.0,0.9999039173126221
47,1,1,57,56,194.0,0.9997795224189758
47,1,1,57,57,192.0,1.0
47,1,1,57,58,195.0,1.0
47,1,1,57,59,171.0,0.9999998807907104
47,1,1,57,60,161.0,0.8621578812599182
47,1,2,53,56,177.0,0.971123456954956
47,1,2,53,57,208.0,0.9797717928886414
47,1,2,54,55,219.0,0.9996312856674194
47,1,2,54,56,233.0,0.9999998807907104
47,1,2,54,57,203.0,1.0
47,1,2,54,58,189.0,0.9999974966049194
47,1,2,54,59,185.0,0.7833999991416931
47,1,2,55,55,187.0,0.9999812841415405
47,1,2,55,56,213.0,1.0
47,1,2,55,57,220.0,1.0
47,1,2,55,58,176.0,1.0
47,1,2,55,59,177.0,0.9997574687004089
47,1,2,56,55,188.0,0.9970178604125977
47,1,2,56,56,191.0,1.0
47,1,2,56,57,198.0,1.0
47,1,2,56,58,173.0,1.0
47,1,2,56,59,161.0,0.9986827969551086
47,1,2,57,57,160.0,0.9778417348861694
47,1,2,57,58,160.0,0.90204256772995
47,1,3,53,56,175.0,0.6424283385276794
47,1,3,54,55,177.0,0.9472119808197021
47,1,3,54,56,185.0,0.9995378255844116
47,1,3,54,57,184.0,0.9991902709007263
47,1,3,55,55,170.0,0.9520224928855896
47,1,3,55,56,173.0,0.9999080896377563
47,1,3,55,57,168.0,0.9999134540557861
47,1,3,55,58,157.0,0.8877521753311157
47,1,3,56,56,147.0,0.9257848858833313
47,1,3,56,57,149.0,0.9534100890159607
48,1,0,54,55,158.0,0.5124540328979492
48,1,0,54,56,197.0,0.968659520149231
48,1,0,54,57,169.0,0.6170414686203003
48,1,0,55,54,155.0,0.9952534437179565
48,1,0,55,55,203.0,1.0
48,1,0,55,56,212.0,1.0
48,1,0,55,57,249.0,0.9999998807907104
48,1,0,55,58,253.0,0.9989544153213501
48,1,0,56,54,184.0,0.999573290348053
48,1,0,56,55,239.0,1.0
48,1,0,56,56,317.0,1.0
48,1,0,56,57,278.0,1.0
48,1,0,56,58,256.0,0.9999992847442627
48,1,0,56,59,179.0,0.9109723567962646
48,1,0,57,54,173.0,0.829551100730896
48,1,0,57,55,258.0,0.9999997615814209
48,1,0,57,56,285.0,1.0
48,1,0,57,57,281.0,1.0
48,1,0,57,58,222.0,0.9999967813491821
48,1,0,57,59,175.0,0.5110660195350647
48,1,0,58,55,199.0,0.7187677621841431
48,1,0,58,56,218.0,0.9998083710670471
48,1,0,58,57,219.0,0.9998925924301147
48,1,0,58,58,182.0,0.9803213477134705
48,1,1,54,53,169.0,0.9440158605575562
48,1,1,54,54,189.0,0.9999995231628418
48,1,1,54,55,201.0,1.0
48,1,1,54,56,227.0,0.9999984502792358
48,1,1,54,57,216.0,0.7671704292297363
48,1,1,55,53,209.0,0.9998475313186646
48,1,1,55,54,240.0,1.0
48,1,1,55,55,257.0,1.0
48,1,1,55,56,251.0,1.0
48,1,1,55,57,227.0,1.0
48,1,1,55,58,181.0,0.8942182660102844
48,1,1,56,53,177.0,0.9955303072929382
48,1,1,56,54,256.0,1.0
48,1,1,56,55,247.0,1.0
48,1,1,56,56,233.0,1.0
48,1,1,56,57,193.0,1.0
48,1,1,56,58,191.0,0.9993083477020264
48,1,1,57,54,187.0,0.9988093376159668
48,1,1,57,55,203.0,1.0
48,1,1,57,56,177.0,1.0
48,1,1,57,57,176.0,1.0
48,1,1,57,58,155.0,0.8563210964202881
48,1,1,58,56,197.0,0.7426698803901672
48,1,2,53,53,168.0,0.5531648993492126
48,1,2,53,54,187.0,0.9981095790863037
48,1,2,53,55,202.0,0.9883538484573364
48,1,2,54,53,208.0,0.9999871253967285
48,1,2,54,54,254.0,1.0
48,1,2,54,55,231.0,1.0
48,1,2,54,56,204.0,0.9998973608016968
48,1,2,55,52,177.0,0.7040871977806091
48,1,2,55,53,211.0,0.9999994039535522
48,1,2,55,54,230.0,1.0
48,1,2,55,55,197.0,1.0
48,1,2,55,56,193.0,1.0
48,1,2,56,53,187.0,0.9995549321174622
48,1,2,56,54,198.0,1.0
48,1,2,56,55,200.0,1.0
48,1,2,56,56,181.0,0.9999996423721313
48,1,2,57,54,141.0,0.782230019569397
48,1,2,57,55,171.0,0.9579840302467346
48,1,3,53,53,169.0,0.8048152923583984
48,1,3,53,54,173.0,0.9797347187995911
48,1,3,53,55,180.0,0.7070841789245605
48,1,3,54,53,187.0,0.9995044469833374
48,1,3,54,54,175.0,0.9999972581863403
48,1,3,54,55,179.0,0.9996458292007446
48,1,3,55,53,187.0,0.9998080134391785
48,1,3,55,54,195.0,0.9999992847442627
48,1,3,55,55,169.0,0.999852180480957
48,1,3,56,53,179.0,0.9108836650848389
48,1,3,56,54,163.0,0.997165858745575
48,1,3,56,55,164.0,0.8894638419151306
49,1,0,52,57,162.0,0.9976698756217957
49,1,0,52,58,170.0,0.9992689490318298
49,1,0,52,59,166.0,0.9923531413078308
49,1,0,52,60,226.0,0.8811967372894287
49,1,0,53,56,169.0,0.9999858140945435
49,1,0,53,57,198.0,1.0
49,1,0,53,58,232.0,1.0
49,1,0,53,59,213.0,0.9999992847442627
49,1,0,53,60,234.0,0.9996623992919922
49,1,0,53,61,189.0,0.8947157859802246
49,1,0,54,56,210.0,0.9999994039535522
49,1,0,54,57,232.0,1.0
49,1,0,54,58,268.0,1.0
49,1,0,54,59,242.0,1.0
49,1,0,54,60,234.0,0.9999419450759888
49,1,0,54,61,192.0,0.7616744041442871
49,1,0,55,56,187.0,0.9991698265075684
49,1,0,55,57,221.0,1.0
49,1,0,55,58,249.0,1.0
49,1,0,55,59,215.0,0.9999998807907104
49,1,0,55,60,199.0,0.9994865655899048
49,1,0,56,57,182.0,0.9674445390701294
49,1,0,56,58,190.0,0.9998124241828918
49,1,0,56,59,185.0,0.998349666595459
49,1,0,56,60,167.0,0.6127457618713379
49,1,1,51,57,171.0,0.7256357669830322
49,1,1,52,55,188.0,0.9985823631286621
49,1,1,52,56,199.0,0.9999998807907104
49,1,1,52,57,218.0,1.0
49,1,1,52,58,194.0,0.9999884366989136
49,1,1,52,59,184.0,0.9701124429702759
49,1,1,53,55,218.0,0.9999995231628418
49,1,1,53,56,218.0,1.0
49,1,1,53,57,246.0,1.0
49,1,1,53,58,227.0,1.0
49,1,1,53,59,191.0,0.999907374382019
49,1,1,53,60,149.0,0.6386995315551758
49,1,1,54,55,191.0,0.9999897480010986
49,1,1,54,56,226.0,1.0
49,1,1,54,57,253.0,1.0
49,1,1,54,58,193.0,1.0
49,1,1,54,59,174.0,0.9999948740005493
49,1,1,54,60,164.0,0.6332685351371765
49,1,1,55,56,182.0,0.999990701675415
49,1,1,55,57,170.0,1.0
49,1,1,55,58,175.0,0.9999997615814209
49,1,1,55,59,185.0,0.9973249435424805
49,1,2,51,55,171.0,0.8907449245452881
49,1,2,51,56,175.0,0.9969542026519775
49,1,2,51,57,177.0,0.9567411541938782
49,1,2,52,54,158.0,0.5436424612998962
49,1,2,52,55,193.0,0.9999974966049194
49,1,2,52,56,198.0,1.0
49,1,2,52,57,194.0,0.9999983310699463
49,1,2,52,58,175.0,0.948663055896759
49,1,2,53,54,175.0,0.8603417873382568
49,1,2,53,55,185.0,1.0
49,1,2,53,56,219.0,1.0
49,1,2,53,57,211.0,1.0
49,1,2,53,58,152.0,0.9994660019874573
49,1,2,54,55,185.0,0.999968409538269
49,1,2,54,56,173.0,1.0
49,1,2,54,57,181.0,0.9999997615814209
49,1,2,54,58,173.0,0.9663646817207336
49,1,3,51,55,177.0,0.9980770349502563
49,1,3,51,56,168.0,0.9985670447349548
49,1,3,51,57,153.0,0.5857844352722168
49,1,3,52,54,180.0,0.900597095489502
49,1,3,52,55,198.0,0.9999942779541016
49,1,3,52,56,169.0,0.9999959468841553
49,1,3,52,57,165.0,0.9894792437553406
49,1,3,53,55,189.0,0.9999558925628662
49,1,3,53,56,166.0,0.9999915361404419
49,1,3,53,57,167.0,0.9918404817581177
49,1,4,51,55,174.0,0.8465163707733154
49,1,4,51,56,156.0,0.7726994752883911
49,1,4,52,55,149.0,0.8950265645980835
49,1,4,52,56,165.0,0.8725499510765076
