frame,filament_id,z,y,x,raw_intensity,probability
28,2,1,57,59,144.0,0.9505096673965454
28,2,1,58,56,132.0,0.5730787515640259
28,2,1,58,57,145.0,0.9770231246948242
28,2,1,58,58,154.0,0.9626122117042542
28,2,2,53,55,141.0,0.8530547618865967
28,2,2,53,56,147.0,0.8694149851799011
28,2,2,54,54,161.0,0.8662222623825073
28,2,2,54,55,151.0,0.9989577531814575
28,2,2,54,56,147.0,0.9999008178710938
28,2,2,54,57,156.0,0.9990416169166565
28,2,2,55,54,150.0,0.8417240381240845
28,2,2,55,55,129.0,0.9977461695671082
28,2,2,55,56,137.0,0.9998401403427124
28,2,2,55,57,148.0,0.9995808005332947
28,2,2,55,58,156.0,0.7395157217979431
28,2,2,56,55,151.0,0.6281493306159973
28,2,2,56,56,146.0,0.9859194755554199
28,2,2,56,57,154.0,0.9915540814399719
28,2,2,56,58,145.0,0.6224631071090698
28,2,3,54,55,138.0,0.5539841651916504
28,2,3,55,55,166.0,0.6005392670631409
29,2,0,54,53,153.0,0.9817104935646057
29,2,0,54,54,145.0,0.9881314039230347
29,2,0,54,55,146.0,0.7580433487892151
29,2,0,55,51,140.0,0.9664919376373291
29,2,0,55,52,158.0,0.9998358488082886
29,2,0,55,53,159.0,0.9999755620956421
29,2,0,55,54,161.0,0.9999372959136963
29,2,0,55,55,154.0,0.9920945763587952
29,2,0,55,56,149.0,0.5656452178955078
29,2,0,56,50,148.0,0.9988892674446106
29,2,0,56,51,156.0,0.9999922513961792
29,2,0,56,52,154.0,0.9999991655349731
29,2,0,56,53,164.0,0.9999991655349731
29,2,0,56,54,159.0,0.9999841451644897
29,2,0,56,55,168.0,0.9930950999259949
29,2,0,56,56,145.0,0.5526596307754517
29,2,0,57,49,141.0,0.9836660623550415
29,2,0,57,50,149.0,0.9999958276748657
29,2,0,57,51,175.0,0.9999998807907104
29,2,0,57,52,169.0,0.9999998807907104
29,2,0,57,53,186.0,0.9999973773956299
29,2,0,57,54,174.0,0.9997738003730774
29,2,0,57,55,151.0,0.8847258687019348
29,2,0,58,49,142.0,0.9371901154518127
29,2,0,58,50,159.0,0.9999746084213257
29,2,0,58,51,159.0,0.9999986886978149
29,2,0,58,52,170.0,0.9999951124191284
29,2,0,58,53,147.0,0.9992490410804749
29,2,0,58,54,152.0,0.7856560349464417
29,2,0,59,50,153.0,0.9841136336326599
29,2,0,59,51,176.0,0.996563732624054
29,2,0,59,52,149.0,0.9515033960342407
29,2,1,53,53,163.0,0.579761803150177
29,2,1,54,51,137.0,0.6278353929519653
29,2,1,54,52,145.0,0.9932504892349243
29,2,1,54,53,177.0,0.9984499216079712
29,2,1,54,54,160.0,0.9913429021835327
29,2,1,55,49,154.0,0.7530810236930847
29,2,1,55,50,144.0,0.9991482496261597
29,2,1,55,51,148.0,0.9999467134475708
29,2,1,55,52,147.0,0.999987006187439
29,2,1,55,53,151.0,0.9999778270721436
29,2,1,55,54,135.0,0.9990848302841187
29,2,1,55,55,132.0,0.8353920578956604
29,2,1,56,49,140.0,0.9993365406990051
29,2,1,56,50,158.0,0.9999994039535522
29,2,1,56,51,153.0,1.0
29,2,1,56,52,156.0,0.9999998807907104
29,2,1,56,53,145.0,0.9999927282333374
29,2,1,56,54,142.0,0.9880067110061646
29,2,1,56,55,139.0,0.5482705235481262
29,2,1,57,48,143.0,0.97147536277771
29,2,1,57,49,155.0,0.9999945163726807
29,2,1,57,50,148.0,1.0
29,2,1,57,51,152.0,1.0
29,2,1,57,52,153.0,0.9999998807907104
29,2,1,57,53,155.0,0.9995927214622498
29,2,1,58,48,127.0,0.754205048084259
29,2,1,58,49,151.0,0.9997947812080383
29,2,1,58,50,150.0,0.9999994039535522
29,2,1,58,51,155.0,0.9999997615814209
29,2,1,58,52,160.0,0.9999531507492065
29,2,1,58,53,152.0,0.8407354950904846
29,2,1,59,49,144.0,0.8206443190574646
29,2,1,59,50,149.0,0.9946314096450806
29,2,1,59,51,140.0,0.9961095452308655
29,2,1,59,52,160.0,0.6918397545814514
29,2,2,53,53,162.0,0.6262286901473999
29,2,2,54,51,135.0,0.6799518465995789
29,2,2,54,52,137.0,0.9676393866539001
29,2,2,54,53,133.0,0.9068076014518738
29,2,2,55,49,147.0,0.8015275001525879
29,2,2,55,50,138.0,0.9989150762557983
29,2,2,55,51,150.0,0.9998189806938171
29,2,2,55,52,152.0,0.9991626739501953
29,2,2,55,53,141.0,0.9271047711372375
29,2,2,56,48,139.0,0.5829341411590576
29,2,2,56,49,146.0,0.9995695948600769
29,2,2,56,50,159.0,0.9999986886978149
29,2,2,56,51,142.0,0.9999986886978149
29,2,2,56,52,147.0,0.9996646642684937
29,2,2,56,53,157.0,0.6651056408882141
29,2,2,57,48,143.0,0.975019633769989
29,2,2,57,49,139.0,0.9999805688858032
29,2,2,57,50,148.0,0.9999997615814209
29,2,2,57,51,148.0,0.9999988079071045
29,2,2,57,52,135.0,0.9964487552642822
29,2,2,58,48,153.0,0.8946939706802368
29,2,2,58,49,163.0,0.9995229244232178
29,2,2,58,50,136.0,0.9999316930770874
29,2,2,58,51,160.0,0.9988986253738403
29,2,2,59,49,133.0,0.5612248182296753
29,2,2,59,50,160.0,0.5358684659004211
29,2,3,55,50,148.0,0.6288235187530518
29,2,3,55,51,145.0,0.7469156980514526
29,2,3,56,49,145.0,0.8249094486236572
29,2,3,56,50,139.0,0.9885945320129395
29,2,3,56,51,146.0,0.960479736328125
29,2,3,57,49,149.0,0.9476553201675415
29,2,3,57,50,159.0,0.9869683384895325
29,2,3,57,51,143.0,0.8087192177772522
29,2,3,58,49,151.0,0.8253555297851562
29,2,3,58,50,144.0,0.6928648948669434
30,2,0,53,52,146.0,0.5582923889160156
30,2,0,53,53,154.0,0.8490204215049744
30,2,0,53,54,165.0,0.6100270748138428
30,2,0,54,51,144.0,0.5742379426956177
30,2,0,54,52,147.0,0.9884250164031982
30,2,0,54,53,192.0,0.9950639605522156
30,2,0,54,54,174.0,0.8944610357284546
30,2,0,55,51,132.0,0.9679996967315674
30,2,0,55,52,152.0,0.9981757402420044
30,2,0,55,53,182.0,0.9982535243034363
30,2,0,55,54,143.0,0.9571748971939087
30,2,0,56,50,158.0,0.5472476482391357
30,2,0,56,51,173.0,0.9605306386947632
30,2,0,56,52,166.0,0.9891485571861267
30,2,0,56,53,168.0,0.9936323761940002
30,2,0,56,54,154.0,0.9501338005065918
30,2,0,56,55,155.0,0.6834192276000977
30,2,0,57,51,155.0,0.768710732460022
30,2,0,57,52,167.0,0.8304190039634705
30,2,0,57,53,161.0,0.8723790049552917
30,2,0,57,54,147.0,0.9066251516342163
30,2,0,57,55,159.0,0.7740387916564941
30,2,0,57,63,149.0,0.5504558086395264
30,2,0,58,62,156.0,0.6545856595039368
30,2,0,58,63,150.0,0.7857712507247925
30,2,0,59,62,143.0,0.7473211288452148
30,2,0,59,63,138.0,0.7700181007385254
30,2,1,52,51,146.0,0.8202032446861267
30,2,1,52,52,152.0,0.8672491312026978
30,2,1,53,50,155.0,0.9741203188896179
30,2,1,53,51,160.0,0.9997661709785461
30,2,1,53,52,169.0,0.999765932559967
30,2,1,53,53,151.0,0.9850718379020691
30,2,1,54,49,155.0,0.7445142865180969
30,2,1,54,50,145.0,0.9983060359954834
30,2,1,54,51,172.0,0.9999823570251465
30,2,1,54,52,151.0,0.9999825954437256
30,2,1,54,53,145.0,0.9980059266090393
30,2,1,55,49,155.0,0.8959571123123169
30,2,1,55,50,151.0,0.9953989386558533
30,2,1,55,51,152.0,0.9997608065605164
30,2,1,55,52,164.0,0.9998112320899963
30,2,1,55,53,166.0,0.9985124468803406
30,2,1,55,54,143.0,0.7308641672134399
30,2,1,55,58,154.0,0.6250192523002625
30,2,1,56,50,162.0,0.6561022400856018
30,2,1,56,51,143.0,0.9160833358764648
30,2,1,56,52,152.0,0.9553725123405457
30,2,1,56,53,146.0,0.9550184607505798
30,2,1,56,54,146.0,0.5659047365188599
30,2,2,52,51,158.0,0.8353366851806641
30,2,2,52,52,144.0,0.7755140662193298
30,2,2,53,50,162.0,0.9585428237915039
30,2,2,53,51,162.0,0.9993453621864319
30,2,2,53,52,141.0,0.9983251690864563
30,2,2,53,53,137.0,0.7407494783401489
30,2,2,54,49,145.0,0.5306795239448547
30,2,2,54,50,147.0,0.9935924410820007
30,2,2,54,51,147.0,0.9996374845504761
30,2,2,54,52,155.0,0.9991204142570496
30,2,2,54,53,162.0,0.7914217114448547
30,2,2,55,49,151.0,0.7644558548927307
30,2,2,55,50,152.0,0.9626564979553223
30,2,2,55,51,140.0,0.98674076795578
30,2,2,55,52,164.0,0.985759437084198
30,2,2,55,53,135.0,0.8023515343666077
31,2,0,52,62,165.0,0.6061223745346069
31,2,0,53,54,149.0,0.9722397327423096
31,2,0,53,55,153.0,0.9978280663490295
31,2,0,53,56,143.0,0.9782295823097229
31,2,0,54,53,148.0,0.6433202624320984
31,2,0,54,54,163.0,0.9996808767318726
31,2,0,54,55,166.0,0.9999983310699463
31,2,0,54,56,162.0,0.9999920129776001
31,2,0,54,57,147.0,0.9975118637084961
31,2,0,55,54,150.0,0.9998026490211487
31,2,0,55,55,167.0,0.9999996423721313
31,2,0,55,56,160.0,0.9999998807907104
31,2,0,55,57,171.0,0.9999947547912598
31,2,0,55,58,134.0,0.9954656958580017
31,2,0,56,54,155.0,0.9900937676429749
31,2,0,56,55,155.0,0.9999758005142212
31,2,0,56,56,177.0,0.9999998807907104
31,2,0,56,57,167.0,0.9999998807907104
31,2,0,56,58,176.0,0.9999960660934448
31,2,0,56,59,148.0,0.9991445541381836
31,2,0,56,60,155.0,0.9654906988143921
31,2,0,56,61,146.0,0.9096556901931763
31,2,0,56,62,150.0,0.9108061790466309
31,2,0,56,63,143.0,0.5548837780952454
31,2,0,57,55,187.0,0.9943464398384094
31,2,0,57,56,164.0,0.9999945163726807
31,2,0,57,57,173.0,1.0
31,2,0,57,58,179.0,1.0
31,2,0,57,59,162.0,1.0
31,2,0,57,60,145.0,0.9999969005584717
31,2,0,57,61,161.0,0.9998961687088013
31,2,0,57,62,143.0,0.9986028075218201
31,2,0,57,63,168.0,0.9761448502540588
31,2,0,57,64,147.0,0.6108258962631226
31,2,0,58,56,165.0,0.9978991746902466
31,2,0,58,57,166.0,0.9999979734420776
31,2,0,58,58,174.0,1.0
31,2,0,58,59,182.0,1.0
31,2,0,58,60,174.0,1.0
31,2,0,58,61,176.0,0.9999942779541016
31,2,0,58,62,146.0,0.9995471835136414
31,2,0,58,63,147.0,0.9940067529678345
31,2,0,58,64,155.0,0.8923112154006958
31,2,0,59,56,147.0,0.6994976997375488
31,2,0,59,57,151.0,0.9988899827003479
31,2,0,59,58,168.0,0.9999973773956299
31,2,0,59,59,184.0,0.9999998807907104
31,2,0,59,60,149.0,0.9999992847442627
31,2,0,59,61,163.0,0.9999008178710938
31,2,0,59,62,167.0,0.9962498545646667
31,2,0,59,63,160.0,0.9627006649971008
31,2,0,59,64,171.0,0.5485906600952148
31,2,0,60,58,161.0,0.9733653664588928
31,2,0,60,59,162.0,0.9991416931152344
31,2,0,60,60,159.0,0.9977641105651855
31,2,0,60,61,151.0,0.95918869972229
31,2,0,60,62,156.0,0.7452024817466736
31,2,1,52,55,149.0,0.7145252227783203
31,2,1,53,53,147.0,0.6324195861816406
31,2,1,53,54,142.0,0.9995958209037781
31,2,1,53,55,143.0,0.9999916553497314
31,2,1,53,56,138.0,0.9997556805610657
31,2,1,53,57,149.0,0.9711509943008423
31,2,1,54,53,147.0,0.9839377999305725
31,2,1,54,54,158.0,0.9999988079071045
31,2,1,54,55,167.0,1.0
31,2,1,54,56,166.0,1.0
31,2,1,54,57,167.0,0.9999712705612183
31,2,1,54,58,153.0,0.9254863262176514
31,2,1,55,53,144.0,0.9395651817321777
31,2,1,55,54,156.0,0.9999957084655762
31,2,1,55,55,161.0,1.0
31,2,1,55,56,148.0,1.0
31,2,1,55,57,156.0,0.9999997615814209
31,2,1,55,58,144.0,0.9997099041938782
31,2,1,55,59,158.0,0.9267910122871399
31,2,1,56,53,154.0,0.6042532324790955
31,2,1,56,54,151.0,0.9995324611663818
31,2,1,56,55,168.0,0.9999990463256836
31,2,1,56,56,153.0,1.0
31,2,1,56,57,169.0,1.0
31,2,1,56,58,169.0,0.9999996423721313
31,2,1,56,59,139.0,0.9998980760574341
31,2,1,56,60,146.0,0.9835193753242493
31,2,1,56,61,138.0,0.8504089117050171
31,2,1,56,62,142.0,0.5951714515686035
31,2,1,57,55,145.0,0.9940575361251831
31,2,1,57,56,151.0,0.9999984502792358
31,2,1,57,57,176.0,1.0
31,2,1,57,58,172.0,1.0
31,2,1,57,59,143.0,1.0
31,2,1,57,60,152.0,0.9999866485595703
31,2,1,57,61,157.0,0.9987842440605164
31,2,1,57,62,147.0,0.9517746567726135
31,2,1,58,56,140.0,0.9953238368034363
31,2,1,58,57,162.0,0.9999966621398926
31,2,1,58,58,161.0,1.0
31,2,1,58,59,155.0,1.0
31,2,1,58,60,152.0,0.9999994039535522
31,2,1,58,61,146.0,0.9998677968978882
31,2,1,58,62,157.0,0.9612290263175964
31,2,1,59,57,147.0,0.9878240823745728
31,2,1,59,58,154.0,0.9999121427536011
31,2,1,59,59,150.0,0.9999963045120239
31,2,1,59,60,144.0,0.9999681711196899
31,2,1,59,61,157.0,0.9952245950698853
31,2,1,59,62,128.0,0.5699818730354309
31,2,1,60,59,157.0,0.9227360486984253
31,2,1,60,60,167.0,0.8715508580207825
31,2,2,53,54,151.0,0.8934701681137085
31,2,2,53,55,144.0,0.9959486722946167
31,2,2,53,56,145.0,0.9542357325553894
31,2,2,54,54,157.0,0.9984371066093445
31,2,2,54,55,154.0,0.9999840259552002
31,2,2,54,56,153.0,0.9999096393585205
31,2,2,54,57,147.0,0.992921769618988
31,2,2,55,54,151.0,0.9964122176170349
31,2,2,55,55,150.0,0.9999420642852783
31,2,2,55,56,154.0,0.9999020099639893
31,2,2,55,57,160.0,0.998512327671051
31,2,2,55,58,160.0,0.9154742956161499
31,2,2,56,54,153.0,0.8139214515686035
31,2,2,56,55,155.0,0.9902681708335876
31,2,2,56,56,140.0,0.9986649751663208
31,2,2,56,57,149.0,0.99928879737854
31,2,2,56,58,156.0,0.9936800003051758
31,2,2,56,59,145.0,0.7761577367782593
31,2,2,57,56,150.0,0.902891218662262
31,2,2,57,57,171.0,0.9961915016174316
31,2,2,57,58,153.0,0.9976677298545837
31,2,2,57,59,143.0,0.9706400632858276
31,2,2,58,57,156.0,0.9281189441680908
31,2,2,58,58,157.0,0.9807260632514954
31,2,2,58,59,156.0,0.9065248370170593
31,2,2,59,57,155.0,0.6384534239768982
31,2,2,59,58,150.0,0.726656973361969
32,2,0,53,59,155.0,0.8359101414680481
32,2,0,53,60,165.0,0.9561009407043457
32,2,0,53,61,153.0,0.8227146863937378
32,2,0,54,56,145.0,0.6592603325843811
32,2,0,54,57,156.0,0.99604731798172
32,2,0,54,58,152.0,0.9998542070388794
32,2,0,54,59,146.0,0.9999347925186157
32,2,0,54,60,155.0,0.9997289776802063
32,2,0,54,61,160.0,0.9768301248550415
32,2,0,55,54,145.0,0.9508920311927795
32,2,0,55,55,134.0,0.999138593673706
32,2,0,55,56,166.0,0.9999954700469971
32,2,0,55,57,172.0,1.0
32,2,0,55,58,146.0,1.0
32,2,0,55,59,161.0,1.0
32,2,0,55,60,152.0,0.9999876022338867
32,2,0,55,61,159.0,0.9940637946128845
32,2,0,55,62,155.0,0.5757823586463928
32,2,0,56,54,156.0,0.9920375347137451
32,2,0,56,55,138.0,0.999987006187439
32,2,0,56,56,159.0,1.0
32,2,0,56,57,181.0,1.0
32,2,0,56,58,186.0,1.0
32,2,0,56,59,177.0,1.0
32,2,0,56,60,157.0,0.9999816417694092
32,2,0,56,61,158.0,0.9932122230529785
32,2,0,56,62,159.0,0.6863960027694702
32,2,0,57,53,141.0,0.6127613186836243
32,2,0,57,54,159.0,0.9970222115516663
32,2,0,57,55,168.0,0.9999953508377075
32,2,0,57,56,169.0,1.0
32,2,0,57,57,183.0,1.0
32,2,0,57,58,180.0,1.0
32,2,0,57,59,159.0,0.9999997615814209
32,2,0,57,60,146.0,0.9998551607131958
32,2,0,57,61,149.0,0.991683840751648
32,2,0,57,62,154.0,0.6914361715316772
32,2,0,58,55,156.0,0.9969878792762756
32,2,0,58,56,166.0,0.9999929666519165
32,2,0,58,57,158.0,0.9999996423721313
32,2,0,58,58,157.0,0.999997615814209
32,2,0,58,59,173.0,0.9997562766075134
32,2,0,58,60,150.0,0.9967273473739624
32,2,0,58,61,160.0,0.9733172655105591
32,2,0,58,62,154.0,0.6937041282653809
32,2,0,59,56,163.0,0.8371571898460388
32,2,0,59,57,174.0,0.9529839754104614
32,2,0,59,58,147.0,0.7745367884635925
32,2,1,53,58,160.0,0.974477231502533
32,2,1,53,59,158.0,0.9991576671600342
32,2,1,53,60,155.0,0.9987189769744873
32,2,1,53,61,159.0,0.9744212031364441
32,2,1,54,55,140.0,0.9438172578811646
32,2,1,54,56,147.0,0.9985260367393494
32,2,1,54,57,158.0,0.999997615814209
32,2,1,54,58,176.0,1.0
32,2,1,54,59,161.0,1.0
32,2,1,54,60,165.0,0.9999991655349731
32,2,1,54,61,151.0,0.998138427734375
32,2,1,55,53,166.0,0.8556554317474365
32,2,1,55,54,147.0,0.9999240636825562
32,2,1,55,55,185.0,0.9999996423721313
32,2,1,55,56,156.0,1.0
32,2,1,55,57,148.0,1.0
32,2,1,55,58,169.0,1.0
32,2,1,55,59,182.0,1.0
32,2,1,55,60,155.0,1.0
32,2,1,55,61,157.0,0.9997556805610657
32,2,1,55,62,149.0,0.5297091603279114
32,2,1,56,53,150.0,0.8125792741775513
32,2,1,56,54,163.0,0.9999792575836182
32,2,1,56,55,161.0,1.0
32,2,1,56,56,176.0,1.0
32,2,1,56,57,166.0,1.0
32,2,1,56,58,180.0,1.0
32,2,1,56,59,157.0,1.0
32,2,1,56,60,164.0,0.9999996423721313
32,2,1,56,61,160.0,0.9952232241630554
32,2,1,57,53,156.0,0.7657769322395325
32,2,1,57,54,154.0,0.9997645020484924
32,2,1,57,55,151.0,0.9999997615814209
32,2,1,57,56,153.0,1.0
32,2,1,57,57,170.0,1.0
32,2,1,57,58,167.0,1.0
32,2,1,57,59,154.0,0.9999998807907104
32,2,1,57,60,139.0,0.9972723126411438
32,2,1,57,61,158.0,0.680399477481842
32,2,1,58,55,147.0,0.9863564968109131
32,2,1,58,56,150.0,0.9999574422836304
32,2,1,58,57,146.0,0.9999979734420776
32,2,1,58,58,153.0,0.9999576807022095
32,2,1,58,59,142.0,0.9693210124969482
32,2,2,53,58,159.0,0.5996631979942322
32,2,2,53,59,146.0,0.9614322781562805
32,2,2,53,60,138.0,0.9862906336784363
32,2,2,53,61,156.0,0.8594284653663635
32,2,2,54,55,159.0,0.7714853882789612
32,2,2,54,56,155.0,0.9648993015289307
32,2,2,54,57,149.0,0.9991258978843689
32,2,2,54,58,136.0,0.9999778270721436
32,2,2,54,59,150.0,0.9999971389770508
32,2,2,54,60,159.0,0.9999713897705078
32,2,2,54,61,163.0,0.9815922379493713
32,2,2,55,53,145.0,0.6151160597801208
32,2,2,55,54,163.0,0.9955012202262878
32,2,2,55,55,149.0,0.9998747110366821
32,2,2,55,56,148.0,0.9999845027923584
32,2,2,55,57,160.0,0.9999995231628418
32,2,2,55,58,148.0,1.0
32,2,2,55,59,160.0,1.0
32,2,2,55,60,148.0,0.9999929666519165
32,2,2,55,61,143.0,0.8851379156112671
32,2,2,56,54,161.0,0.9987719655036926
32,2,2,56,55,145.0,0.9999755620956421
32,2,2,56,56,153.0,0.999996542930603
32,2,2,56,57,157.0,0.9999997615814209
32,2,2,56,58,161.0,0.9999998807907104
32,2,2,56,59,149.0,0.9999983310699463
32,2,2,56,60,149.0,0.9953317046165466
32,2,2,57,54,153.0,0.9888203740119934
32,2,2,57,55,151.0,0.999487042427063
32,2,2,57,56,144.0,0.9998843669891357
32,2,2,57,57,151.0,0.9999643564224243
32,2,2,57,58,149.0,0.9998334646224976
32,2,2,57,59,142.0,0.9461877346038818
32,2,2,58,56,153.0,0.5349739193916321
32,2,2,58,57,138.0,0.5347110033035278
32,2,3,54,58,152.0,0.5943460464477539
32,2,3,54,59,147.0,0.8574502468109131
32,2,3,54,60,149.0,0.5260149240493774
32,2,3,55,57,152.0,0.8716664910316467
32,2,3,55,58,141.0,0.9703167676925659
32,2,3,55,59,162.0,0.980290412902832
32,2,3,55,60,152.0,0.7766070365905762
32,2,3,56,55,148.0,0.6330901384353638
32,2,3,56,56,148.0,0.8248782753944397
32,2,3,56,57,147.0,0.8442416787147522
32,2,3,56,58,145.0,0.8726627826690674
32,2,3,56,59,156.0,0.6420547366142273
33,2,0,53,61,157.0,0.959459125995636
33,2,0,53,62,174.0,0.9904725551605225
33,2,0,53,63,168.0,0.9524470567703247
33,2,0,54,60,153.0,0.9944015145301819
33,2,0,54,61,158.0,0.9998636245727539
33,2,0,54,62,164.0,0.9998756647109985
33,2,0,54,63,163.0,0.9910925030708313
33,2,0,55,59,155.0,0.985194742679596
33,2,0,55,60,156.0,0.9999674558639526
33,2,0,55,61,184.0,0.9999984502792358
33,2,0,55,62,157.0,0.9999867677688599
33,2,0,55,63,164.0,0.9916931986808777
33,2,0,56,58,154.0,0.873099684715271
33,2,0,56,59,158.0,0.9986031651496887
