frame,filament_id,z,y,x,raw_intensity,probability
6,3,0,62,59,180.0,0.9529190063476562
6,3,0,62,60,176.0,0.9908644556999207
6,3,0,62,61,161.0,0.9929091930389404
6,3,0,62,62,162.0,0.9486497640609741
6,3,1,55,51,151.0,0.9681710004806519
6,3,1,55,52,150.0,0.7885724902153015
6,3,1,56,50,149.0,0.7305235862731934
6,3,1,56,51,145.0,0.9949341416358948
6,3,1,56,52,169.0,0.9511687159538269
6,3,1,56,56,155.0,0.7609574198722839
6,3,1,56,57,181.0,0.76385098695755
6,3,1,57,51,160.0,0.7907994389533997
6,3,1,57,52,174.0,0.6682323217391968
6,3,1,57,54,158.0,0.5269575715065002
6,3,1,57,55,157.0,0.9783873558044434
6,3,1,57,56,162.0,0.9937210083007812
6,3,1,57,57,170.0,0.9218175411224365
6,3,1,57,58,154.0,0.6324381232261658
6,3,1,57,59,163.0,0.8675631880760193
6,3,1,57,60,157.0,0.9858099818229675
6,3,1,57,61,174.0,0.8957735896110535
6,3,1,58,54,154.0,0.9949902892112732
6,3,1,58,55,183.0,0.9999563694000244
6,3,1,58,56,169.0,0.9999440908432007
6,3,1,58,57,157.0,0.9972184896469116
6,3,1,58,58,155.0,0.9854590892791748
6,3,1,58,59,158.0,0.9989767074584961
6,3,1,58,60,184.0,0.9998985528945923
6,3,1,58,61,165.0,0.999286949634552
6,3,1,58,62,157.0,0.7515138983726501
6,3,1,59,54,148.0,0.9987303614616394
6,3,1,59,55,171.0,0.9999938011169434
6,3,1,59,56,179.0,0.9999921321868896
6,3,1,59,57,158.0,0.9994218349456787
6,3,1,59,58,159.0,0.9975087642669678
6,3,1,59,59,152.0,0.9999456405639648
6,3,1,59,60,152.0,0.9999986886978149
6,3,1,59,61,152.0,0.9999973773956299
6,3,1,59,62,159.0,0.9995176792144775
6,3,1,59,63,149.0,0.6114524602890015
6,3,1,60,54,164.0,0.9726125001907349
6,3,1,60,55,160.0,0.9999370574951172
6,3,1,60,56,162.0,0.9999713897705078
6,3,1,60,57,168.0,0.9991329312324524
6,3,1,60,58,173.0,0.9984316229820251
6,3,1,60,59,161.0,0.9999700784683228
6,3,1,60,60,163.0,0.9999992847442627
6,3,1,60,61,179.0,0.9999995231628418
6,3,1,60,62,149.0,0.999988317489624
6,3,1,60,63,166.0,0.9934836030006409
6,3,1,61,55,159.0,0.842056930065155
6,3,1,61,56,169.0,0.9907830357551575
6,3,1,61,57,160.0,0.9910944104194641
6,3,1,61,58,166.0,0.9960988759994507
6,3,1,61,59,161.0,0.9995679259300232
6,3,1,61,60,153.0,0.9999794960021973
6,3,1,61,61,164.0,0.9999946355819702
6,3,1,61,62,163.0,0.9999794960021973
6,3,1,61,63,160.0,0.9979704022407532
6,3,1,62,59,156.0,0.746616542339325
6,3,1,62,60,154.0,0.981694757938385
6,3,1,62,61,165.0,0.9959771037101746
6,3,1,62,62,167.0,0.9911652207374573
6,3,1,62,63,157.0,0.8072736859321594
6,3,2,56,56,163.0,0.7677500247955322
6,3,2,56,57,150.0,0.8888409733772278
6,3,2,57,55,157.0,0.9187539219856262
6,3,2,57,56,159.0,0.9951229691505432
6,3,2,57,57,178.0,0.9800920486450195
6,3,2,57,58,169.0,0.5075686573982239
6,3,2,58,54,160.0,0.8982642889022827
6,3,2,58,55,164.0,0.9992572665214539
6,3,2,58,56,161.0,0.9998028874397278
6,3,2,58,57,164.0,0.99600750207901
6,3,2,58,58,142.0,0.6195142269134521
6,3,2,59,54,152.0,0.8741392493247986
6,3,2,59,55,159.0,0.9976018071174622
6,3,2,59,56,154.0,0.9978440999984741
6,3,2,59,57,147.0,0.8448049426078796
6,3,2,59,60,156.0,0.5580785870552063
6,3,2,59,61,159.0,0.5924358367919922
6,3,2,60,55,167.0,0.9750977754592896
6,3,2,60,56,153.0,0.980338990688324
6,3,2,60,57,146.0,0.6185827851295471
6,3,2,60,61,150.0,0.5399535894393921
7,3,0,55,58,179.0,0.9213178157806396
7,3,0,55,59,172.0,0.9937201738357544
7,3,0,55,60,177.0,0.9734162092208862
7,3,0,56,57,175.0,0.9867870807647705
7,3,0,56,58,171.0,0.9999284744262695
7,3,0,56,59,201.0,0.9999905824661255
7,3,0,56,60,181.0,0.9996053576469421
7,3,0,56,61,169.0,0.6016194224357605
7,3,0,57,56,185.0,0.9921460747718811
7,3,0,57,57,173.0,0.9999754428863525
7,3,0,57,58,223.0,0.9999997615814209
7,3,0,57,59,231.0,0.9999995231628418
7,3,0,57,60,195.0,0.9998376369476318
7,3,0,57,61,171.0,0.5475347638130188
7,3,0,58,55,178.0,0.8727883696556091
7,3,0,58,56,207.0,0.999664306640625
7,3,0,58,57,207.0,0.9999970197677612
7,3,0,58,58,198.0,0.9999988079071045
7,3,0,58,59,177.0,0.9999589920043945
7,3,0,58,60,168.0,0.9726738929748535
7,3,0,59,55,178.0,0.9196109175682068
7,3,0,59,56,185.0,0.9989097118377686
7,3,0,59,57,193.0,0.9998764991760254
7,3,0,59,58,205.0,0.9997005462646484
7,3,0,59,59,181.0,0.9779545068740845
7,3,0,60,57,182.0,0.6924076676368713
7,3,0,60,58,157.0,0.622789740562439
7,3,1,55,58,184.0,0.9133263230323792
7,3,1,55,59,199.0,0.9775180220603943
7,3,1,55,60,182.0,0.8234718441963196
7,3,1,56,56,195.0,0.8297104835510254
7,3,1,56,57,180.0,0.9966261386871338
7,3,1,56,58,197.0,0.999769389629364
7,3,1,56,59,181.0,0.9996228218078613
7,3,1,56,60,167.0,0.974190354347229
7,3,1,57,55,176.0,0.7971221804618835
7,3,1,57,56,190.0,0.9971895813941956
7,3,1,57,57,173.0,0.9999568462371826
7,3,1,57,58,172.0,0.9999899864196777
7,3,1,57,59,167.0,0.9999070167541504
7,3,1,57,60,151.0,0.9785488247871399
7,3,1,58,55,180.0,0.7950534224510193
7,3,1,58,56,189.0,0.9987187385559082
7,3,1,58,57,179.0,0.9999415874481201
7,3,1,58,58,172.0,0.9997835755348206
7,3,1,58,59,160.0,0.9893565773963928
7,3,1,59,56,169.0,0.9571531414985657
7,3,1,59,57,181.0,0.9843382239341736
7,3,1,59,58,162.0,0.8581244945526123
