frame,filament_id,z,y,x,raw_intensity,probability
7,2,3,44,65,145.0,0.9235860705375671
7,2,3,44,66,141.0,0.5057530403137207
7,2,4,40,64,150.0,0.9711771011352539
7,2,4,40,65,145.0,0.9963374137878418
7,2,4,40,66,147.0,0.99094158411026
7,2,4,40,67,152.0,0.7388250231742859
7,2,4,41,62,153.0,0.9113461971282959
7,2,4,41,63,151.0,0.9948941469192505
7,2,4,41,64,177.0,0.9998394250869751
7,2,4,41,65,160.0,0.9999645948410034
7,2,4,41,66,158.0,0.9998134970664978
7,2,4,41,67,144.0,0.9802148342132568
7,2,4,42,61,159.0,0.7952272891998291
7,2,4,42,62,159.0,0.993730902671814
7,2,4,42,63,149.0,0.9996938705444336
7,2,4,42,64,146.0,0.9999792575836182
7,2,4,42,65,169.0,0.9999860525131226
7,2,4,42,66,146.0,0.9997820258140564
7,2,4,42,67,165.0,0.9759954810142517
7,2,4,43,61,147.0,0.7513516545295715
7,2,4,43,62,151.0,0.984885573387146
7,2,4,43,63,142.0,0.9931308627128601
7,2,4,43,64,143.0,0.9954160451889038
7,2,4,43,65,146.0,0.9890166521072388
7,2,4,43,66,139.0,0.9124587178230286
8,2,1,48,56,174.0,0.7983026504516602
8,2,1,48,57,158.0,0.9587085843086243
9,2,0,44,58,134.0,0.9145340919494629
9,2,0,45,57,154.0,0.9998934268951416
9,2,0,45,58,156.0,0.9999991655349731
9,2,0,45,59,174.0,0.9999042749404907
9,2,0,45,60,153.0,0.5436171293258667
9,2,0,46,57,155.0,0.999963641166687
9,2,0,46,58,181.0,0.9999998807907104
9,2,0,46,59,183.0,0.9999918937683105
9,2,0,46,60,135.0,0.9168418645858765
9,2,0,47,57,172.0,0.9986603260040283
9,2,0,47,58,174.0,0.999993085861206
9,2,0,47,59,157.0,0.9999063014984131
9,2,0,47,60,153.0,0.867068886756897
9,2,0,48,58,143.0,0.6674594879150391
9,2,0,48,59,152.0,0.6652659177780151
9,2,1,44,56,150.0,0.7180683016777039
9,2,1,44,57,159.0,0.9993395209312439
9,2,1,44,58,162.0,0.9995521903038025
9,2,1,44,59,155.0,0.783478856086731
9,2,1,45,56,154.0,0.981050431728363
9,2,1,45,57,174.0,0.9999995231628418
9,2,1,45,58,166.0,1.0
9,2,1,45,59,166.0,0.9999260902404785
9,2,1,46,56,147.0,0.969720721244812
9,2,1,46,57,184.0,0.999998927116394
9,2,1,46,58,156.0,1.0
9,2,1,46,59,164.0,0.9999926090240479
9,2,1,46,60,138.0,0.6886310577392578
9,2,1,47,57,138.0,0.9934272766113281
9,2,1,47,58,151.0,0.9999761581420898
9,2,1,47,59,170.0,0.9984062314033508
9,2,2,44,57,144.0,0.9940855503082275
9,2,2,44,58,151.0,0.9945031404495239
9,2,2,45,56,162.0,0.8400726318359375
9,2,2,45,57,166.0,0.9997873902320862
9,2,2,45,58,135.0,0.9999043941497803
9,2,2,45,59,149.0,0.7479992508888245
9,2,2,46,56,136.0,0.7381601929664612
9,2,2,46,57,155.0,0.99941086769104
9,2,2,46,58,142.0,0.9997110962867737
9,2,2,46,59,156.0,0.803135871887207
9,2,2,47,58,139.0,0.5214846730232239
9,2,3,44,57,141.0,0.6266274452209473
9,2,3,44,58,149.0,0.6307360529899597
9,2,3,45,57,167.0,0.509842038154602
9,2,3,45,58,151.0,0.7107504606246948
10,2,0,45,60,155.0,0.564128577709198
15,2,1,46,66,153.0,0.5818169116973877
15,2,1,47,65,150.0,0.7090442776679993
15,2,1,47,66,164.0,0.9045652747154236
15,2,1,47,67,158.0,0.8112122416496277
15,2,2,47,66,142.0,0.76263427734375
43,2,0,44,54,152.0,0.9962829947471619
43,2,0,45,54,154.0,0.9999963045120239
43,2,0,45,55,156.0,0.9974836707115173
43,2,0,46,54,158.0,1.0
43,2,0,46,55,136.0,0.9999973773956299
43,2,0,46,56,145.0,0.9993552565574646
43,2,0,46,57,159.0,0.9957028031349182
43,2,0,46,58,157.0,0.9987169504165649
43,2,0,46,59,143.0,0.9937447905540466
43,2,0,46,60,156.0,0.8921113014221191
43,2,0,47,54,171.0,1.0
43,2,0,47,55,159.0,1.0
43,2,0,47,56,158.0,0.9999980926513672
43,2,0,47,57,138.0,0.999990701675415
43,2,0,47,58,148.0,0.9999973773956299
43,2,0,47,59,162.0,0.9999589920043945
43,2,0,47,60,153.0,0.9971043467521667
43,2,0,48,54,162.0,1.0
43,2,0,48,55,166.0,1.0
43,2,0,48,56,149.0,0.9999997615814209
43,2,0,48,57,160.0,0.999998927116394
43,2,0,48,58,160.0,0.9999988079071045
43,2,0,48,59,159.0,0.999944806098938
43,2,0,48,60,151.0,0.9740193486213684
43,2,0,49,54,155.0,0.9999765157699585
43,2,0,49,55,148.0,0.9999897480010986
43,2,0,49,56,140.0,0.9999839067459106
43,2,0,49,57,147.0,0.9999792575836182
43,2,0,49,58,159.0,0.9999642372131348
43,2,0,49,59,135.0,0.9972240924835205
43,2,0,50,54,159.0,0.8399568796157837
43,2,0,50,55,143.0,0.9176591634750366
43,2,0,50,56,147.0,0.9813458323478699
43,2,0,50,57,144.0,0.9921871423721313
43,2,0,50,58,160.0,0.9944860339164734
43,2,0,50,59,145.0,0.8504328727722168
43,2,1,44,54,139.0,0.9991773962974548
43,2,1,45,54,153.0,0.9999998807907104
43,2,1,45,55,145.0,0.9997422099113464
43,2,1,45,56,144.0,0.8188871741294861
43,2,1,45,57,144.0,0.5867040157318115
43,2,1,46,54,150.0,1.0
43,2,1,46,55,150.0,1.0
43,2,1,46,56,144.0,0.9999985694885254
43,2,1,46,57,149.0,0.9999264478683472
43,2,1,46,58,146.0,0.9988113641738892
43,2,1,46,59,150.0,0.9824328422546387
43,2,1,46,60,142.0,0.6872616410255432
43,2,1,47,54,160.0,1.0
43,2,1,47,55,143.0,1.0
43,2,1,47,56,153.0,1.0
43,2,1,47,57,156.0,0.9999998807907104
43,2,1,47,58,156.0,0.9999939203262329
43,2,1,47,59,156.0,0.9998668432235718
43,2,1,47,60,153.0,0.9702133536338806
43,2,1,48,54,153.0,1.0
43,2,1,48,55,159.0,1.0
43,2,1,48,56,149.0,1.0
43,2,1,48,57,160.0,1.0
43,2,1,48,58,150.0,0.9999972581863403
43,2,1,48,59,142.0,0.9989595413208008
43,2,1,48,60,152.0,0.6559731364250183
43,2,1,49,54,142.0,0.9999988079071045
43,2,1,49,55,149.0,0.9999997615814209
43,2,1,49,56,138.0,0.9999994039535522
43,2,1,49,57,161.0,0.999991774559021
43,2,1,49,58,135.0,0.9994277358055115
43,2,1,49,59,140.0,0.7736720442771912
43,2,1,50,54,140.0,0.6877180933952332
43,2,1,50,55,136.0,0.8788180351257324
43,2,1,50,56,149.0,0.9683517217636108
43,2,1,50,57,156.0,0.9401806592941284
43,2,1,50,58,147.0,0.7979079484939575
43,2,2,44,54,147.0,0.9637770056724548
43,2,2,45,54,129.0,0.9999986886978149
43,2,2,45,55,149.0,0.9994009733200073
43,2,2,45,56,138.0,0.860540509223938
43,2,2,46,54,143.0,1.0
43,2,2,46,55,153.0,1.0
43,2,2,46,56,147.0,0.9999957084655762
43,2,2,46,57,159.0,0.9841287136077881
43,2,2,47,54,147.0,1.0
43,2,2,47,55,156.0,1.0
43,2,2,47,56,152.0,1.0
43,2,2,47,57,140.0,0.9997814297676086
43,2,2,48,54,144.0,1.0
43,2,2,48,55,149.0,1.0
43,2,2,48,56,150.0,0.9999998807907104
43,2,2,48,57,147.0,0.9990076422691345
43,2,2,49,54,140.0,0.9999469518661499
43,2,2,49,55,157.0,0.999909520149231
43,2,2,49,56,159.0,0.997268557548523
43,2,2,50,54,151.0,0.5788267850875854
43,2,3,44,54,134.0,0.8037902116775513
43,2,3,45,54,139.0,0.999998927116394
43,2,3,45,55,135.0,0.9996252059936523
43,2,3,45,56,140.0,0.8881173729896545
43,2,3,46,54,152.0,1.0
43,2,3,46,55,153.0,0.9999998807907104
43,2,3,46,56,146.0,0.999936580657959
43,2,3,46,57,156.0,0.6330037713050842
43,2,3,47,54,144.0,1.0
43,2,3,47,55,152.0,1.0
43,2,3,47,56,149.0,0.9999874830245972
43,2,3,47,57,137.0,0.831010639667511
43,2,3,48,54,150.0,0.9999986886978149
43,2,3,48,55,143.0,0.9999978542327881
43,2,3,48,56,141.0,0.9981878399848938
43,2,3,49,54,141.0,0.9885461926460266
43,2,3,49,55,124.0,0.95049649477005
43,2,4,45,54,131.0,0.9909399747848511
43,2,4,45,55,148.0,0.9039642810821533
43,2,4,46,54,147.0,0.9981942772865295
43,2,4,46,55,134.0,0.9962713718414307
43,2,4,46,56,138.0,0.9567278623580933
43,2,4,47,54,131.0,0.9987779259681702
43,2,4,47,55,152.0,0.9991124272346497
43,2,4,47,56,142.0,0.9702679514884949
43,2,4,48,54,132.0,0.9879153966903687
43,2,4,48,55,140.0,0.9562457799911499
44,2,0,47,53,142.0,0.8387022614479065
44,2,0,47,54,157.0,0.6077711582183838
44,2,0,48,52,153.0,0.9981561303138733
44,2,0,48,53,152.0,0.9998260140419006
44,2,0,48,54,155.0,0.9996523857116699
44,2,0,48,55,150.0,0.9963772892951965
44,2,0,48,56,150.0,0.7590285539627075
44,2,0,49,52,145.0,0.9977114200592041
44,2,0,49,53,147.0,0.9999854564666748
44,2,0,49,54,152.0,0.9999885559082031
44,2,0,49,55,163.0,0.9998264908790588
44,2,0,49,56,158.0,0.9386646747589111
44,2,0,50,52,146.0,0.8607161641120911
44,2,0,50,53,149.0,0.9971446394920349
44,2,0,50,54,159.0,0.9991138577461243
44,2,0,50,55,149.0,0.9943193197250366
44,2,0,50,56,147.0,0.6504637598991394
44,2,1,47,53,132.0,0.9993597865104675
44,2,1,47,54,148.0,0.9746198058128357
44,2,1,47,55,139.0,0.5989131927490234
44,2,1,48,52,141.0,0.9999998807907104
44,2,1,48,53,150.0,0.9999998807907104
44,2,1,48,54,155.0,0.9999986886978149
44,2,1,48,55,166.0,0.9998631477355957
44,2,1,48,56,143.0,0.9424468278884888
44,2,1,49,52,154.0,0.9999996423721313
44,2,1,49,53,146.0,1.0
44,2,1,49,54,148.0,1.0
44,2,1,49,55,149.0,0.9999904632568359
44,2,1,49,56,149.0,0.9591339826583862
44,2,1,50,52,155.0,0.9990630745887756
44,2,1,50,53,163.0,0.9999300241470337
44,2,1,50,54,149.0,0.9999116659164429
44,2,1,50,55,138.0,0.9965331554412842
44,2,1,50,56,142.0,0.5079821348190308
44,2,2,47,53,148.0,0.9999858140945435
44,2,2,47,54,140.0,0.9987469911575317
44,2,2,47,55,140.0,0.5387753248214722
44,2,2,48,52,165.0,1.0
44,2,2,48,53,140.0,1.0
44,2,2,48,54,159.0,1.0
44,2,2,48,55,149.0,0.9999189376831055
44,2,2,49,52,137.0,1.0
44,2,2,49,53,136.0,1.0
44,2,2,49,54,164.0,1.0
44,2,2,49,55,146.0,0.9999861717224121
44,2,2,49,56,143.0,0.7059407830238342
44,2,2,50,52,137.0,0.9989226460456848
44,2,2,50,53,131.0,0.9999223947525024
44,2,2,50,54,149.0,0.9998865127563477
44,2,2,50,55,148.0,0.9814105033874512
44,2,3,47,53,146.0,0.9999998807907104
44,2,3,47,54,152.0,0.9999305009841919
44,2,3,47,55,143.0,0.6233614087104797
44,2,3,48,52,153.0,1.0
44,2,3,48,53,157.0,1.0
44,2,3,48,54,166.0,1.0
44,2,3,48,55,150.0,0.999842643737793
44,2,3,49,52,136.0,0.9999998807907104
44,2,3,49,53,157.0,1.0
44,2,3,49,54,144.0,1.0
44,2,3,49,55,140.0,0.9998999834060669
44,2,3,50,52,135.0,0.983025312423706
44,2,3,50,53,140.0,0.999366819858551
44,2,3,50,54,149.0,0.9988149404525757
44,2,3,50,55,144.0,0.9149870872497559
44,2,4,47,53,147.0,0.9915537238121033
44,2,4,47,54,139.0,0.643968403339386
44,2,4,48,52,149.0,0.9985260963439941
44,2,4,48,53,143.0,0.9997780919075012
44,2,4,48,54,137.0,0.991879403591156
44,2,4,49,52,134.0,0.982448399066925
44,2,4,49,53,151.0,0.99830162525177
44,2,4,49,54,153.0,0.985892117023468
45,2,0,50,52,158.0,0.9743312001228333
45,2,0,50,53,138.0,0.9889770150184631
45,2,0,50,54,140.0,0.9478498101234436
45,2,0,50,55,147.0,0.7156147956848145
45,2,0,50,56,148.0,0.6076804399490356
45,2,0,51,52,144.0,0.9999897480010986
45,2,0,51,53,147.0,0.9999978542327881
45,2,0,51,54,169.0,0.9999593496322632
45,2,0,51,55,152.0,0.9980989098548889
45,2,0,51,56,147.0,0.9536177515983582
45,2,0,51,57,160.0,0.5395075678825378
45,2,0,52,52,148.0,0.9999916553497314
45,2,0,52,53,157.0,0.9999995231628418
45,2,0,52,54,155.0,0.999991774559021
45,2,0,52,55,145.0,0.9996389150619507
45,2,0,52,56,141.0,0.985767126083374
45,2,0,52,57,153.0,0.8116996884346008
45,2,0,52,58,136.0,0.5335468649864197
45,2,0,52,59,158.0,0.5259065628051758
45,2,0,53,52,133.0,0.9997554421424866
45,2,0,53,53,156.0,0.9999709129333496
45,2,0,53,54,143.0,0.9996721744537354
45,2,0,53,55,145.0,0.990036129951477
45,2,0,53,56,142.0,0.7309563159942627
45,2,0,54,52,153.0,0.8622778654098511
45,2,0,54,53,152.0,0.9489525556564331
45,2,0,54,54,168.0,0.7341609597206116
45,2,1,49,52,145.0,0.8694273233413696
45,2,1,50,52,141.0,0.9999903440475464
45,2,1,50,53,134.0,0.9999291896820068
45,2,1,50,54,142.0,0.9945263266563416
45,2,1,50,55,138.0,0.8950392007827759
45,2,1,50,56,144.0,0.6524772644042969
45,2,1,51,52,155.0,1.0
45,2,1,51,53,146.0,1.0
45,2,1,51,54,146.0,0.9999998807907104
45,2,1,51,55,135.0,0.9999386072158813
45,2,1,51,56,145.0,0.9846388697624207
45,2,1,52,52,155.0,1.0
45,2,1,52,53,160.0,1.0
45,2,1,52,54,154.0,1.0
45,2,1,52,55,134.0,0.9999902248382568
45,2,1,52,56,161.0,0.995895266532898
45,2,1,52,57,155.0,0.7525458931922913
45,2,1,53,52,144.0,0.999998927116394
45,2,1,53,53,143.0,1.0
45,2,1,53,54,146.0,0.9999985694885254
45,2,1,53,55,151.0,0.9996883869171143
45,2,1,53,56,142.0,0.9166985154151917
45,2,1,54,52,144.0,0.9137327075004578
45,2,1,54,53,142.0,0.9838460683822632
45,2,1,54,54,131.0,0.9131617546081543
45,2,2,49,52,141.0,0.9897924661636353
45,2,2,50,52,134.0,0.9999980926513672
45,2,2,50,53,146.0,0.9999798536300659
45,2,2,50,54,132.0,0.9972919821739197
45,2,2,50,55,140.0,0.8536054491996765
45,2,2,51,52,154.0,1.0
45,2,2,51,53,160.0,1.0
45,2,2,51,54,160.0,1.0
45,2,2,51,55,154.0,0.9998133778572083
45,2,2,51,56,158.0,0.6348429918289185
45,2,2,52,52,141.0,1.0
45,2,2,52,53,152.0,1.0
45,2,2,52,54,157.0,1.0
45,2,2,52,55,148.0,0.9999346733093262
45,2,2,52,56,145.0,0.8048589825630188
45,2,2,53,52,145.0,0.9999868869781494
45,2,2,53,53,156.0,0.9999995231628418
45,2,2,53,54,133.0,0.9999932050704956
45,2,2,53,55,133.0,0.9961574673652649
45,2,2,54,52,132.0,0.5466079711914062
45,2,2,54,53,131.0,0.8661511540412903
45,2,3,49,52,161.0,0.9968288540840149
45,2,3,50,52,138.0,0.9999992847442627
45,2,3,50,53,145.0,0.9999860525131226
45,2,3,50,54,145.0,0.9933505654335022
45,2,3,51,52,135.0,0.9999996423721313
45,2,3,51,53,151.0,1.0
45,2,3,51,54,149.0,0.9999961853027344
45,2,3,51,55,146.0,0.9797453284263611
45,2,3,52,52,141.0,0.9998995065689087
45,2,3,52,53,151.0,0.9999977350234985
45,2,3,52,54,143.0,0.9999871253967285
45,2,3,52,55,140.0,0.9906851649284363
45,2,3,53,52,134.0,0.9753817915916443
45,2,3,53,53,136.0,0.999264657497406
45,2,3,53,54,136.0,0.997521698474884
45,2,4,50,52,137.0,0.8585627675056458
45,2,4,50,53,138.0,0.5063905715942383
45,2,4,51,52,134.0,0.8456849455833435
45,2,4,51,53,140.0,0.889491856098175
45,2,4,52,53,140.0,0.6940811276435852
46,2,0,52,52,146.0,0.6347824335098267
46,2,0,52,53,136.0,0.573615312576294
46,2,0,52,54,142.0,0.7201846837997437
46,2,0,52,55,142.0,0.6137820482254028
46,2,0,53,51,144.0,0.9746304154396057
46,2,0,53,52,155.0,0.9983013868331909
46,2,0,53,53,148.0,0.9995712637901306
46,2,0,53,54,148.0,0.9999040365219116
46,2,0,53,55,144.0,0.999509334564209
46,2,0,53,56,141.0,0.9765480160713196
46,2,0,54,51,147.0,0.9633477926254272
46,2,0,54,52,150.0,0.9996181726455688
46,2,0,54,53,146.0,0.9999788999557495
46,2,0,54,54,150.0,0.999992847442627
46,2,0,54,55,164.0,0.9999624490737915
46,2,0,54,56,153.0,0.9991357922554016
46,2,0,54,57,160.0,0.9331562519073486
46,2,0,54,58,141.0,0.6986826658248901
46,2,0,55,51,140.0,0.6978294849395752
46,2,0,55,52,160.0,0.9903755784034729
46,2,0,55,53,143.0,0.9993094205856323
46,2,0,55,54,155.0,0.9998418092727661
46,2,0,55,55,137.0,0.9998288154602051
46,2,0,55,56,157.0,0.9989970326423645
46,2,0,55,57,144.0,0.9919512271881104
46,2,0,55,58,172.0,0.9202193021774292
46,2,0,56,53,137.0,0.552567720413208
46,2,0,56,54,140.0,0.7756099700927734
46,2,0,56,55,165.0,0.9317398071289062
46,2,0,56,56,165.0,0.9157798886299133
46,2,0,56,57,142.0,0.9247124195098877
46,2,0,56,58,160.0,0.8129737377166748
46,2,1,52,51,150.0,0.9915693402290344
46,2,1,52,52,145.0,0.9961579442024231
46,2,1,52,53,134.0,0.9957322478294373
46,2,1,52,54,145.0,0.9965112805366516
46,2,1,52,55,145.0,0.9529134035110474
46,2,1,53,51,149.0,0.9999169111251831
46,2,1,53,52,138.0,0.9999973773956299
46,2,1,53,53,147.0,0.9999997615814209
46,2,1,53,54,151.0,0.9999998807907104
46,2,1,53,55,145.0,0.9999858140945435
46,2,1,53,56,140.0,0.9794847369194031
46,2,1,54,51,153.0,0.9995948672294617
46,2,1,54,52,146.0,0.9999992847442627
46,2,1,54,53,151.0,1.0
46,2,1,54,54,145.0,1.0
46,2,1,54,55,161.0,0.9999995231628418
46,2,1,54,56,139.0,0.9992436170578003
46,2,1,54,57,145.0,0.9504191875457764
46,2,1,55,51,141.0,0.9549406170845032
46,2,1,55,52,146.0,0.9997255206108093
46,2,1,55,53,154.0,0.9999983310699463
46,2,1,55,54,140.0,0.9999992847442627
46,2,1,55,55,141.0,0.9999904632568359
46,2,1,55,56,155.0,0.9992744326591492
46,2,1,55,57,155.0,0.9948351383209229
46,2,1,55,58,139.0,0.923999011516571
46,2,1,56,53,148.0,0.9308717846870422
46,2,1,56,54,150.0,0.9549573659896851
46,2,1,56,55,141.0,0.9359298348426819
46,2,1,56,56,151.0,0.8428625464439392
46,2,1,56,57,147.0,0.918244481086731
46,2,1,56,58,145.0,0.7377806901931763
46,2,2,51,51,146.0,0.9812095761299133
46,2,2,51,52,138.0,0.8928675055503845
46,2,2,52,51,149.0,0.99998939037323
46,2,2,52,52,151.0,0.9999897480010986
46,2,2,52,53,137.0,0.9999332427978516
46,2,2,52,54,141.0,0.9993410706520081
46,2,2,52,55,150.0,0.9253798127174377
46,2,2,53,51,148.0,0.999998927116394
46,2,2,53,52,141.0,1.0
46,2,2,53,53,166.0,1.0
46,2,2,53,54,159.0,0.9999998807907104
46,2,2,53,55,149.0,0.999935507774353
46,2,2,54,51,145.0,0.999273955821991
46,2,2,54,52,124.0,0.9999986886978149
46,2,2,54,53,147.0,1.0
46,2,2,54,54,150.0,1.0
46,2,2,54,55,147.0,0.9999884366989136
46,2,2,55,51,155.0,0.8014239072799683
46,2,2,55,52,142.0,0.9983097314834595
46,2,2,55,53,147.0,0.9999948740005493
46,2,2,55,54,145.0,0.9999934434890747
46,2,2,55,55,133.0,0.9923626184463501
46,2,2,56,53,146.0,0.8610066771507263
46,2,2,56,54,133.0,0.6322823166847229
46,2,3,51,51,147.0,0.9875879883766174
46,2,3,51,52,137.0,0.9078563451766968
46,2,3,52,51,143.0,0.9999951124191284
46,2,3,52,52,156.0,0.9999946355819702
46,2,3,52,53,141.0,0.9999428987503052
46,2,3,52,54,129.0,0.9974810481071472
46,2,3,52,55,140.0,0.7851331830024719
46,2,3,53,51,140.0,0.999997615814209
46,2,3,53,52,145.0,1.0
46,2,3,53,53,142.0,1.0
46,2,3,53,54,136.0,0.9999983310699463
46,2,3,53,55,143.0,0.9958111047744751
46,2,3,54,51,142.0,0.9993970394134521
46,2,3,54,52,139.0,0.9999980926513672
46,2,3,54,53,140.0,1.0
46,2,3,54,54,152.0,0.9999996423721313
46,2,3,54,55,129.0,0.9990887641906738
46,2,3,55,51,125.0,0.7055130004882812
46,2,3,55,52,141.0,0.9978127479553223
46,2,3,55,53,144.0,0.9999569654464722
46,2,3,55,54,148.0,0.9998170733451843
46,2,3,55,55,134.0,0.8962579965591431
46,2,4,52,51,142.0,0.942814826965332
46,2,4,52,52,150.0,0.9641956090927124
46,2,4,52,53,148.0,0.7529778480529785
46,2,4,53,51,146.0,0.9775526523590088
46,2,4,53,52,143.0,0.9974700212478638
46,2,4,53,53,149.0,0.9914917349815369
46,2,4,53,54,135.0,0.6952706575393677
46,2,4,54,51,131.0,0.6565634608268738
46,2,4,54,52,149.0,0.9837297797203064
46,2,4,54,53,133.0,0.991946280002594
46,2,4,54,54,134.0,0.9060330986976624
47,2,0,51,51,152.0,0.9233503937721252
47,2,0,52,51,148.0,0.999963641166687
47,2,0,52,52,141.0,0.9993738532066345
47,2,0,52,53,131.0,0.9772945642471313
47,2,0,52,54,148.0,0.9732873439788818
47,2,0,52,55,143.0,0.9970502853393555
47,2,0,52,56,146.0,0.9984612464904785
47,2,0,52,57,158.0,0.9063594937324524
47,2,0,53,50,151.0,0.9999959468841553
47,2,0,53,51,135.0,1.0
47,2,0,53,52,153.0,0.9999997615814209
47,2,0,53,53,141.0,0.9999853372573853
47,2,0,53,54,145.0,0.9998693466186523
47,2,0,53,55,142.0,0.9999727010726929
47,2,0,53,56,148.0,0.9999873638153076
47,2,0,53,57,154.0,0.9976267218589783
47,2,0,54,51,152.0,1.0
47,2,0,54,52,153.0,1.0
47,2,0,54,53,131.0,0.9999997615814209
47,2,0,54,54,144.0,0.9999994039535522
47,2,0,54,55,148.0,0.9999997615814209
47,2,0,54,56,131.0,0.999998927116394
47,2,0,54,57,150.0,0.9988576173782349
47,2,0,55,51,150.0,0.9999880790710449
47,2,0,55,52,149.0,0.9999994039535522
47,2,0,55,53,149.0,0.9999997615814209
47,2,0,55,54,142.0,1.0
47,2,0,55,55,151.0,1.0
47,2,0,55,56,161.0,0.999998927116394
47,2,0,55,57,147.0,0.9945468902587891
47,2,0,56,51,138.0,0.9378717541694641
47,2,0,56,52,143.0,0.9980210065841675
47,2,0,56,53,148.0,0.9999526739120483
47,2,0,56,54,154.0,0.9999996423721313
47,2,0,56,55,170.0,0.9999998807907104
47,2,0,56,56,155.0,0.9999737739562988
47,2,0,56,57,156.0,0.9032039642333984
47,2,0,57,53,138.0,0.8444241285324097
47,2,0,57,54,151.0,0.999638557434082
47,2,0,57,55,158.0,0.9998767375946045
47,2,0,57,56,144.0,0.9852203130722046
47,2,1,51,51,129.0,0.999884843826294
47,2,1,51,52,152.0,0.9905871748924255
47,2,1,52,51,148.0,1.0
47,2,1,52,52,151.0,0.9999997615814209
47,2,1,52,53,142.0,0.9999581575393677
47,2,1,52,54,153.0,0.9988559484481812
47,2,1,52,55,154.0,0.9994202852249146
47,2,1,52,56,150.0,0.9989039897918701
47,2,1,52,57,154.0,0.8827621340751648
47,2,1,53,50,150.0,1.0
47,2,1,53,51,145.0,1.0
47,2,1,53,52,140.0,1.0
47,2,1,53,53,150.0,1.0
47,2,1,53,54,147.0,0.9999996423721313
47,2,1,53,55,149.0,0.9999994039535522
47,2,1,53,56,149.0,0.9999935626983643
47,2,1,53,57,154.0,0.9917071461677551
47,2,1,54,51,143.0,1.0
47,2,1,54,52,156.0,1.0
47,2,1,54,53,147.0,1.0
47,2,1,54,54,157.0,1.0
47,2,1,54,55,163.0,1.0
47,2,1,54,56,145.0,0.9999982118606567
47,2,1,54,57,146.0,0.9895713329315186
47,2,1,55,51,148.0,0.9999998807907104
47,2,1,55,52,146.0,1.0
47,2,1,55,53,148.0,1.0
47,2,1,55,54,158.0,1.0
47,2,1,55,55,140.0,1.0
47,2,1,55,56,138.0,0.9999897480010986
47,2,1,55,57,149.0,0.8294298648834229
47,2,1,56,51,143.0,0.9913246631622314
47,2,1,56,52,137.0,0.9995607733726501
47,2,1,56,53,140.0,0.9999780654907227
47,2,1,56,54,149.0,0.9999994039535522
47,2,1,56,55,149.0,0.9999996423721313
47,2,1,56,56,144.0,0.9997188448905945
47,2,1,57,53,144.0,0.789299726486206
47,2,1,57,54,158.0,0.9943228960037231
47,2,1,57,55,147.0,0.9964706897735596
47,2,2,50,51,147.0,0.964125394821167
47,2,2,51,51,150.0,0.999997615814209
47,2,2,51,52,136.0,0.9996230602264404
47,2,2,51,53,131.0,0.7471569776535034
47,2,2,52,51,142.0,1.0
47,2,2,52,52,151.0,1.0
47,2,2,52,53,142.0,0.9999905824661255
47,2,2,52,54,140.0,0.9969370365142822
47,2,2,52,55,136.0,0.895077645778656
47,2,2,53,50,162.0,1.0
47,2,2,53,51,151.0,1.0
47,2,2,53,52,160.0,1.0
47,2,2,53,53,151.0,1.0
47,2,2,53,54,149.0,0.999997615814209
47,2,2,53,55,144.0,0.9997968077659607
47,2,2,53,56,133.0,0.932012677192688
47,2,2,54,51,128.0,1.0
47,2,2,54,52,147.0,1.0
47,2,2,54,53,129.0,1.0
47,2,2,54,54,136.0,0.9999996423721313
47,2,2,54,55,156.0,0.9999765157699585
47,2,2,54,56,144.0,0.963913083076477
47,2,2,55,51,135.0,0.9991722106933594
47,2,2,55,52,131.0,0.9999474287033081
47,2,2,55,53,139.0,0.9999574422836304
47,2,2,55,54,145.0,0.999970555305481
47,2,2,55,55,132.0,0.9996355772018433
47,2,2,55,56,152.0,0.8470679521560669
47,2,2,56,54,132.0,0.9119189381599426
47,2,2,56,55,134.0,0.8117173910140991
47,2,3,50,51,130.0,0.9867691993713379
47,2,3,51,51,151.0,0.9999901056289673
47,2,3,51,52,146.0,0.9964876174926758
47,2,3,52,51,137.0,0.9999998807907104
47,2,3,52,52,154.0,0.9999985694885254
47,2,3,52,53,145.0,0.9994034767150879
47,2,3,52,54,143.0,0.9049631953239441
47,2,3,53,50,148.0,0.9999912977218628
47,2,3,53,51,139.0,1.0
47,2,3,53,52,135.0,1.0
47,2,3,53,53,142.0,0.9999979734420776
47,2,3,53,54,151.0,0.9996929168701172
47,2,3,53,55,144.0,0.9769999980926514
47,2,3,54,51,149.0,0.9999978542327881
47,2,3,54,52,155.0,0.9999994039535522
47,2,3,54,53,146.0,0.9999842643737793
47,2,3,54,54,134.0,0.999731719493866
47,2,3,54,55,159.0,0.9933533668518066
47,2,3,55,51,134.0,0.982417106628418
47,2,3,55,52,137.0,0.9947783946990967
47,2,3,55,53,132.0,0.98832768201828
47,2,3,55,54,133.0,0.9837265610694885
47,2,3,55,55,144.0,0.952494740486145
47,2,4,51,51,130.0,0.8906193375587463
47,2,4,52,51,139.0,0.9711426496505737
47,2,4,52,52,132.0,0.9752996563911438
47,2,4,52,53,139.0,0.7509922981262207
47,2,4,53,50,136.0,0.530002772808075
47,2,4,53,51,140.0,0.9925073981285095
47,2,4,53,52,147.0,0.9976829290390015
47,2,4,53,53,133.0,0.9760012626647949
47,2,4,54,51,151.0,0.9639473557472229
