frame,filament_id,z,y,x,raw_intensity,probability
41,1,0,67,88,139.0,0.9520344734191895
41,1,0,68,81,145.0,0.9634653925895691
41,1,0,68,82,162.0,0.9999136924743652
41,1,0,68,83,169.0,0.9999986886978149
41,1,0,68,84,152.0,0.9999996423721313
41,1,0,68,85,174.0,0.9999972581863403
41,1,0,68,86,154.0,0.9998106360435486
41,1,0,68,87,154.0,0.8156110644340515
41,1,0,69,81,162.0,0.7804591655731201
41,1,0,69,82,170.0,0.9919804334640503
41,1,0,69,83,160.0,0.9872698783874512
41,1,0,69,84,150.0,0.6782069802284241
41,1,1,64,84,137.0,0.8024023175239563
41,1,1,64,85,156.0,0.9722765684127808
41,1,1,64,86,148.0,0.9339262843132019
41,1,1,65,82,143.0,0.9277570843696594
41,1,1,65,83,159.0,0.9999992847442627
41,1,1,65,84,161.0,1.0
41,1,1,65,85,173.0,1.0
41,1,1,65,86,173.0,1.0
41,1,1,65,87,160.0,0.9985867738723755
41,1,1,66,82,146.0,0.9999778270721436
41,1,1,66,83,169.0,1.0
41,1,1,66,84,179.0,1.0
41,1,1,66,85,180.0,1.0
41,1,1,66,86,161.0,1.0
41,1,1,66,87,143.0,0.9981511235237122
41,1,1,67,81,148.0,0.6933257579803467
41,1,1,67,82,151.0,0.9999978542327881
41,1,1,67,83,171.0,1.0
41,1,1,67,84,190.0,1.0
41,1,1,67,85,148.0,1.0
41,1,1,67,86,142.0,0.9999997615814209
41,1,1,67,87,141.0,0.7610761523246765
41,1,1,68,82,153.0,0.9994612336158752
41,1,1,68,83,155.0,0.9999977350234985
41,1,1,68,84,151.0,0.9999994039535522
41,1,1,68,85,160.0,0.9998853206634521
41,1,2,64,82,144.0,0.5316999554634094
41,1,2,64,83,149.0,0.9940125346183777
41,1,2,64,84,158.0,0.9989945292472839
41,1,2,64,85,156.0,0.9563305377960205
41,1,2,65,81,153.0,0.6429687142372131
41,1,2,65,82,144.0,0.9999960660934448
41,1,2,65,83,153.0,1.0
41,1,2,65,84,186.0,1.0
41,1,2,65,85,160.0,1.0
41,1,2,65,86,150.0,0.9994906187057495
41,1,2,66,81,155.0,0.8722072839736938
41,1,2,66,82,156.0,1.0
41,1,2,66,83,160.0,1.0
41,1,2,66,84,163.0,1.0
41,1,2,66,85,168.0,1.0
41,1,2,66,86,138.0,0.9999494552612305
41,1,2,67,81,134.0,0.6670550107955933
41,1,2,67,82,155.0,0.9999984502792358
41,1,2,67,83,159.0,1.0
41,1,2,67,84,151.0,1.0
41,1,2,67,85,146.0,1.0
41,1,2,67,86,139.0,0.8153650760650635
41,1,2,68,82,141.0,0.7705575823783875
41,1,2,68,83,152.0,0.9963269829750061
41,1,2,68,84,138.0,0.9955517649650574
41,1,3,64,82,142.0,0.9906882047653198
41,1,3,64,83,140.0,0.999947190284729
41,1,3,64,84,137.0,0.9995518326759338
41,1,3,64,85,146.0,0.7539880871772766
41,1,3,65,81,145.0,0.9815092086791992
41,1,3,65,82,150.0,1.0
41,1,3,65,83,186.0,1.0
41,1,3,65,84,156.0,1.0
41,1,3,65,85,158.0,0.9999927282333374
41,1,3,65,86,158.0,0.5025614500045776
41,1,3,66,81,133.0,0.99919193983078
41,1,3,66,82,157.0,1.0
41,1,3,66,83,150.0,1.0
41,1,3,66,84,148.0,1.0
41,1,3,66,85,142.0,0.9999998807907104
41,1,3,66,86,139.0,0.8803412318229675
41,1,3,67,81,145.0,0.9945772886276245
41,1,3,67,82,148.0,0.9999998807907104
41,1,3,67,83,160.0,1.0
41,1,3,67,84,151.0,1.0
41,1,3,67,85,149.0,0.9998229146003723
41,1,3,68,82,138.0,0.8105063438415527
41,1,3,68,83,128.0,0.9726971983909607
41,1,3,68,84,127.0,0.8455772995948792
41,1,4,64,82,139.0,0.7675061821937561
41,1,4,64,83,144.0,0.9914944171905518
41,1,4,64,84,146.0,0.7766635417938232
41,1,4,65,82,153.0,0.9994749426841736
41,1,4,65,83,150.0,0.9999904632568359
41,1,4,65,84,157.0,0.998691737651825
41,1,4,66,81,128.0,0.5716046094894409
41,1,4,66,82,158.0,0.9998292922973633
41,1,4,66,83,153.0,0.9999972581863403
41,1,4,66,84,139.0,0.9996284246444702
41,1,4,67,82,124.0,0.9821955561637878
41,1,4,67,83,147.0,0.9982630610466003
41,1,4,67,84,146.0,0.8385089039802551
42,1,0,61,85,130.0,0.8414609432220459
42,1,0,61,86,147.0,0.9799679517745972
42,1,0,61,87,150.0,0.6003158688545227
42,1,0,62,83,139.0,0.9058413505554199
42,1,0,62,84,167.0,0.9999572038650513
42,1,0,62,85,146.0,0.9999997615814209
42,1,0,62,86,158.0,0.9999998807907104
42,1,0,62,87,153.0,0.999981164932251
42,1,0,62,88,145.0,0.9692654013633728
42,1,0,63,82,139.0,0.935662567615509
42,1,0,63,83,151.0,0.9999833106994629
42,1,0,63,84,147.0,1.0
42,1,0,63,85,165.0,1.0
42,1,0,63,86,165.0,1.0
42,1,0,63,87,167.0,1.0
42,1,0,63,88,164.0,0.9999370574951172
42,1,0,63,89,145.0,0.7596098780632019
42,1,0,64,82,155.0,0.996319055557251
42,1,0,64,83,154.0,0.9999959468841553
42,1,0,64,84,150.0,1.0
42,1,0,64,85,162.0,1.0
42,1,0,64,86,171.0,1.0
42,1,0,64,87,169.0,0.9999998807907104
42,1,0,64,88,165.0,0.9998767375946045
42,1,0,64,89,146.0,0.6399831771850586
42,1,0,65,82,160.0,0.9360495209693909
42,1,0,65,83,158.0,0.9995793700218201
42,1,0,65,84,174.0,0.999993085861206
42,1,0,65,85,151.0,0.9999980926513672
42,1,0,65,86,153.0,0.9999924898147583
42,1,0,65,87,154.0,0.9995760321617126
42,1,0,65,88,139.0,0.8088943958282471
42,1,0,66,83,139.0,0.6386971473693848
42,1,0,66,84,163.0,0.861739993095398
42,1,0,66,85,147.0,0.6522400379180908
42,1,1,61,84,132.0,0.9921108484268188
42,1,1,61,85,141.0,0.9999886751174927
42,1,1,61,86,155.0,0.9999873638153076
42,1,1,61,87,139.0,0.9908856749534607
42,1,1,62,82,144.0,0.9897975921630859
42,1,1,62,83,151.0,0.9999986886978149
42,1,1,62,84,157.0,1.0
42,1,1,62,85,150.0,1.0
42,1,1,62,86,168.0,1.0
42,1,1,62,87,150.0,0.9999995231628418
42,1,1,62,88,139.0,0.6101974844932556
42,1,1,63,81,133.0,0.989165723323822
42,1,1,63,82,154.0,0.9999984502792358
42,1,1,63,83,173.0,1.0
42,1,1,63,84,166.0,1.0
42,1,1,63,85,174.0,1.0
42,1,1,63,86,174.0,1.0
42,1,1,63,87,153.0,1.0
42,1,1,63,88,131.0,0.9812136292457581
42,1,1,64,80,144.0,0.5395016074180603
42,1,1,64,81,160.0,0.9993270635604858
42,1,1,64,82,149.0,0.9999978542327881
42,1,1,64,83,155.0,1.0
42,1,1,64,84,161.0,1.0
42,1,1,64,85,158.0,1.0
42,1,1,64,86,152.0,1.0
42,1,1,64,87,136.0,0.9999979734420776
42,1,1,64,88,130.0,0.7251930236816406
42,1,1,65,80,150.0,0.6566720008850098
42,1,1,65,81,154.0,0.9862169027328491
42,1,1,65,82,162.0,0.9987286925315857
42,1,1,65,83,140.0,0.9997740387916565
42,1,1,65,84,149.0,0.9999773502349854
42,1,1,65,85,158.0,0.9999918937683105
42,1,1,65,86,155.0,0.9998037219047546
42,1,2,61,83,142.0,0.6520566940307617
42,1,2,61,84,146.0,0.999984860420227
42,1,2,61,85,148.0,1.0
42,1,2,61,86,167.0,0.9999992847442627
42,1,2,61,87,127.0,0.989894688129425
42,1,2,62,82,146.0,0.999667763710022
42,1,2,62,83,148.0,0.9999998807907104
42,1,2,62,84,157.0,1.0
42,1,2,62,85,155.0,1.0
42,1,2,62,86,167.0,1.0
42,1,2,62,87,134.0,0.9999572038650513
42,1,2,63,80,149.0,0.5579164028167725
42,1,2,63,81,154.0,0.9999091625213623
42,1,2,63,82,151.0,0.9999998807907104
42,1,2,63,83,155.0,1.0
42,1,2,63,84,171.0,1.0
42,1,2,63,85,165.0,1.0
42,1,2,63,86,156.0,1.0
42,1,2,63,87,143.0,0.9998539686203003
42,1,2,64,80,145.0,0.9730475544929504
42,1,2,64,81,162.0,0.9999880790710449
42,1,2,64,82,140.0,0.9999998807907104
42,1,2,64,83,149.0,1.0
42,1,2,64,84,138.0,1.0
42,1,2,64,85,155.0,1.0
42,1,2,64,86,145.0,0.9999978542327881
42,1,2,65,80,147.0,0.9439600706100464
42,1,2,65,81,148.0,0.9988173842430115
42,1,2,65,82,131.0,0.998530387878418
42,1,2,65,83,135.0,0.9717764854431152
42,1,2,65,84,137.0,0.8997676968574524
42,1,2,65,85,140.0,0.7867934703826904
42,1,3,60,85,151.0,0.6662283539772034
42,1,3,61,83,132.0,0.9936488270759583
42,1,3,61,84,152.0,0.9999994039535522
42,1,3,61,85,144.0,1.0
42,1,3,61,86,158.0,0.9999964237213135
42,1,3,61,87,137.0,0.8824688792228699
42,1,3,62,81,160.0,0.8933704495429993
42,1,3,62,82,140.0,0.9999185800552368
42,1,3,62,83,154.0,1.0
42,1,3,62,84,153.0,1.0
42,1,3,62,85,156.0,1.0
42,1,3,62,86,139.0,1.0
42,1,3,62,87,135.0,0.9796738028526306
42,1,3,63,80,137.0,0.7543964385986328
42,1,3,63,81,148.0,0.999843955039978
42,1,3,63,82,150.0,0.9999998807907104
42,1,3,63,83,153.0,1.0
42,1,3,63,84,145.0,1.0
42,1,3,63,85,149.0,1.0
42,1,3,63,86,139.0,0.9999998807907104
42,1,3,64,80,143.0,0.9224618673324585
42,1,3,64,81,144.0,0.9999703168869019
42,1,3,64,82,150.0,0.9999995231628418
42,1,3,64,83,155.0,0.9999998807907104
42,1,3,64,84,141.0,0.9999998807907104
42,1,3,64,85,142.0,0.9999904632568359
42,1,3,64,86,128.0,0.7230538129806519
42,1,3,65,80,137.0,0.5976407527923584
42,1,3,65,81,140.0,0.9944638609886169
42,1,3,65,82,136.0,0.9918984174728394
42,1,3,65,83,141.0,0.8702465891838074
42,1,4,61,83,142.0,0.524718701839447
42,1,4,61,84,131.0,0.9948564767837524
42,1,4,61,85,144.0,0.9990911483764648
42,1,4,61,86,133.0,0.9709306955337524
42,1,4,62,82,140.0,0.6717278361320496
42,1,4,62,83,127.0,0.9971275925636292
42,1,4,62,84,151.0,0.999988317489624
42,1,4,62,85,135.0,0.9999966621398926
42,1,4,62,86,140.0,0.9980342984199524
42,1,4,63,81,143.0,0.6101093292236328
42,1,4,63,82,130.0,0.9760749936103821
42,1,4,63,83,138.0,0.9996567964553833
42,1,4,63,84,150.0,0.9999940395355225
42,1,4,63,85,161.0,0.9999876022338867
42,1,4,63,86,147.0,0.8812966346740723
42,1,4,64,81,146.0,0.7258027195930481
42,1,4,64,82,142.0,0.9584987759590149
42,1,4,64,83,135.0,0.9466819167137146
42,1,4,64,84,129.0,0.9042758345603943
43,1,0,61,85,142.0,0.7287921905517578
43,1,0,61,86,151.0,0.9987565279006958
43,1,0,61,87,153.0,0.9979731440544128
43,1,0,61,88,135.0,0.7941430807113647
43,1,0,62,84,151.0,0.9535740613937378
43,1,0,62,85,157.0,0.9999908208847046
43,1,0,62,86,160.0,0.9999997615814209
43,1,0,62,87,136.0,0.9999910593032837
43,1,0,62,88,155.0,0.9799756407737732
43,1,0,63,83,141.0,0.9986977577209473
43,1,0,63,84,159.0,0.9999980926513672
43,1,0,63,85,174.0,1.0
43,1,0,63,86,159.0,1.0
43,1,0,63,87,167.0,0.9999960660934448
43,1,0,63,88,155.0,0.9516316056251526
43,1,0,64,81,139.0,0.5866590738296509
43,1,0,64,82,155.0,0.9998509883880615
43,1,0,64,83,174.0,0.9999932050704956
43,1,0,64,84,159.0,0.9999979734420776
43,1,0,64,85,173.0,0.9999991655349731
43,1,0,64,86,148.0,0.9999887943267822
43,1,0,64,87,151.0,0.9940661191940308
43,1,0,65,81,158.0,0.9975141286849976
43,1,0,65,82,149.0,0.9999967813491821
43,1,0,65,83,169.0,0.9999988079071045
43,1,0,65,84,166.0,0.9999864101409912
43,1,0,65,85,172.0,0.9998742341995239
43,1,0,65,86,151.0,0.9969565868377686
43,1,0,65,87,131.0,0.7649968862533569
43,1,0,66,81,152.0,0.9909698367118835
43,1,0,66,82,159.0,0.9997547268867493
43,1,0,66,83,161.0,0.9987972974777222
43,1,0,66,84,146.0,0.939471423625946
43,1,0,67,81,162.0,0.6748166680335999
43,1,0,67,82,158.0,0.9071016907691956
43,1,1,61,85,149.0,0.9977370500564575
43,1,1,61,86,146.0,0.9999982118606567
43,1,1,61,87,137.0,0.9999247789382935
43,1,1,61,88,132.0,0.6246596574783325
43,1,1,62,83,148.0,0.7916730642318726
43,1,1,62,84,155.0,0.9999222755432129
43,1,1,62,85,150.0,0.9999998807907104
43,1,1,62,86,155.0,1.0
43,1,1,62,87,147.0,0.9999995231628418
43,1,1,62,88,143.0,0.8227266073226929
43,1,1,63,81,132.0,0.8617659211158752
43,1,1,63,82,150.0,0.9999203681945801
43,1,1,63,83,160.0,0.999997615814209
43,1,1,63,84,154.0,1.0
43,1,1,63,85,164.0,1.0
43,1,1,63,86,160.0,1.0
43,1,1,63,87,133.0,0.9999963045120239
43,1,1,64,81,155.0,0.9999097585678101
43,1,1,64,82,160.0,1.0
43,1,1,64,83,159.0,1.0
43,1,1,64,84,145.0,1.0
43,1,1,64,85,144.0,0.9999998807907104
43,1,1,64,86,148.0,0.9999901056289673
43,1,1,64,87,137.0,0.7949550151824951
43,1,1,65,80,140.0,0.9602450132369995
43,1,1,65,81,153.0,0.9999997615814209
43,1,1,65,82,153.0,1.0
43,1,1,65,83,144.0,1.0
43,1,1,65,84,151.0,0.9999959468841553
43,1,1,65,85,142.0,0.9997512698173523
43,1,1,65,86,147.0,0.9558203220367432
43,1,1,66,80,152.0,0.9535573720932007
43,1,1,66,81,162.0,0.9999730587005615
43,1,1,66,82,157.0,0.9999984502792358
43,1,1,66,83,150.0,0.9991853833198547
43,1,1,67,81,146.0,0.9670794606208801
43,1,1,67,82,137.0,0.8649047017097473
43,1,2,61,85,141.0,0.9744700193405151
43,1,2,61,86,157.0,0.9999372959136963
43,1,2,61,87,151.0,0.9944465160369873
43,1,2,62,83,133.0,0.8890458345413208
43,1,2,62,84,145.0,0.9968599081039429
43,1,2,62,85,150.0,0.999942421913147
43,1,2,62,86,151.0,0.9999978542327881
43,1,2,62,87,132.0,0.9993977546691895
43,1,2,63,81,142.0,0.9976505637168884
43,1,2,63,82,158.0,0.9999959468841553
43,1,2,63,83,161.0,0.9999990463256836
43,1,2,63,84,138.0,0.9999978542327881
43,1,2,63,85,148.0,0.9999980926513672
43,1,2,63,86,145.0,0.9999967813491821
43,1,2,63,87,140.0,0.944905161857605
43,1,2,64,80,142.0,0.9011139869689941
43,1,2,64,81,156.0,0.9999961853027344
43,1,2,64,82,153.0,1.0
43,1,2,64,83,156.0,1.0
43,1,2,64,84,148.0,0.9999984502792358
43,1,2,64,85,147.0,0.9996457099914551
43,1,2,64,86,139.0,0.8243789076805115
43,1,2,65,80,137.0,0.9962809681892395
43,1,2,65,81,142.0,1.0
43,1,2,65,82,161.0,1.0
43,1,2,65,83,136.0,0.9999998807907104
43,1,2,65,84,130.0,0.9973994493484497
43,1,2,66,80,141.0,0.9409072995185852
43,1,2,66,81,170.0,0.9998608827590942
43,1,2,66,82,135.0,0.99986732006073
43,1,2,66,83,139.0,0.7157395482063293
43,1,2,67,81,148.0,0.8849049806594849
43,1,2,67,82,141.0,0.5520042181015015
43,1,3,61,85,139.0,0.712006688117981
43,1,3,61,86,131.0,0.9885731935501099
43,1,3,61,87,133.0,0.8369590044021606
43,1,3,62,82,152.0,0.6663808226585388
43,1,3,62,83,142.0,0.9340968132019043
43,1,3,62,84,147.0,0.9697255492210388
43,1,3,62,85,141.0,0.9911722540855408
43,1,3,62,86,141.0,0.9984787106513977
43,1,3,62,87,144.0,0.8827106952667236
43,1,3,63,81,146.0,0.9974039196968079
43,1,3,63,82,141.0,0.9999681711196899
43,1,3,63,83,145.0,0.999974250793457
43,1,3,63,84,139.0,0.9996022582054138
43,1,3,63,85,150.0,0.9976724982261658
43,1,3,63,86,144.0,0.9955103397369385
43,1,3,64,80,153.0,0.7506079077720642
43,1,3,64,81,153.0,0.9999182224273682
43,1,3,64,82,146.0,0.9999997615814209
43,1,3,64,83,156.0,0.9999992847442627
43,1,3,64,84,145.0,0.9997910857200623
43,1,3,64,85,143.0,0.9477683901786804
43,1,3,65,80,136.0,0.9428806304931641
43,1,3,65,81,141.0,0.9999886751174927
43,1,3,65,82,147.0,0.9999996423721313
43,1,3,65,83,150.0,0.9999892711639404
43,1,3,65,84,144.0,0.9761358499526978
43,1,3,66,81,142.0,0.9529548287391663
43,1,3,66,82,139.0,0.9840258955955505
43,1,4,64,82,136.0,0.9162343144416809
43,1,4,64,83,135.0,0.8066650032997131
43,1,4,65,82,118.0,0.5853826403617859
44,1,0,63,85,152.0,0.6522408127784729
44,1,0,64,82,142.0,0.8727498650550842
44,1,0,64,83,149.0,0.9998809099197388
44,1,0,64,84,150.0,0.9999980926513672
44,1,0,64,85,167.0,0.9999895095825195
44,1,0,64,86,157.0,0.9856745600700378
44,1,0,65,81,140.0,0.9616342782974243
44,1,0,65,82,151.0,0.9995735287666321
44,1,0,65,83,162.0,0.9999995231628418
44,1,0,65,84,180.0,1.0
44,1,0,65,85,187.0,0.9999998807907104
44,1,0,65,86,169.0,0.9984294772148132
44,1,0,66,80,157.0,0.6272023320198059
44,1,0,66,81,174.0,0.9836416244506836
44,1,0,66,82,150.0,0.9991264939308167
44,1,0,66,83,169.0,0.9999871253967285
44,1,0,66,84,149.0,0.9999986886978149
44,1,0,66,85,179.0,0.9999656677246094
44,1,0,66,86,167.0,0.9707096815109253
44,1,0,67,83,168.0,0.8593223690986633
44,1,0,67,84,160.0,0.8976833820343018
44,1,1,63,83,152.0,0.8436853289604187
44,1,1,63,84,137.0,0.9797821640968323
44,1,1,63,85,153.0,0.8526909351348877
44,1,1,64,79,140.0,0.6327826380729675
44,1,1,64,80,148.0,0.9827395677566528
44,1,1,64,81,146.0,0.9995962977409363
44,1,1,64,82,155.0,0.9999840259552002
44,1,1,64,83,165.0,0.9999998807907104
44,1,1,64,84,166.0,1.0
44,1,1,64,85,161.0,0.9999910593032837
44,1,1,64,86,142.0,0.8889729380607605
44,1,1,65,79,156.0,0.9946744441986084
44,1,1,65,80,160.0,0.9999938011169434
44,1,1,65,81,154.0,0.9999997615814209
44,1,1,65,82,168.0,1.0
44,1,1,65,83,182.0,1.0
44,1,1,65,84,186.0,1.0
44,1,1,65,85,164.0,1.0
44,1,1,65,86,143.0,0.9908233880996704
44,1,1,66,79,156.0,0.9954766631126404
44,1,1,66,80,171.0,0.9999988079071045
44,1,1,66,81,157.0,0.9999995231628418
44,1,1,66,82,160.0,0.9999983310699463
44,1,1,66,83,145.0,0.9999997615814209
44,1,1,66,84,152.0,0.9999995231628418
44,1,1,66,85,137.0,0.9999221563339233
44,1,1,66,86,124.0,0.5755566954612732
44,1,1,67,80,139.0,0.978325366973877
44,1,1,67,81,140.0,0.9845763444900513
44,1,1,67,82,130.0,0.9187802672386169
44,1,1,67,83,139.0,0.813713014125824
44,1,1,67,84,143.0,0.5374425649642944
44,1,2,63,83,149.0,0.6706708669662476
44,1,2,63,84,151.0,0.5336265563964844
44,1,2,64,79,159.0,0.9945029020309448
44,1,2,64,80,161.0,0.9998713731765747
44,1,2,64,81,152.0,0.999976634979248
44,1,2,64,82,147.0,0.9999804496765137
44,1,2,64,83,160.0,0.9999923706054688
44,1,2,64,84,154.0,0.9998817443847656
44,1,2,64,85,143.0,0.8816080093383789
44,1,2,65,78,140.0,0.5253118276596069
44,1,2,65,79,159.0,0.9999467134475708
44,1,2,65,80,151.0,0.9999998807907104
44,1,2,65,81,164.0,1.0
44,1,2,65,82,154.0,0.9999997615814209
44,1,2,65,83,142.0,0.9999997615814209
44,1,2,65,84,146.0,0.9999861717224121
44,1,2,65,85,126.0,0.9078416228294373
44,1,2,66,79,151.0,0.9999542236328125
44,1,2,66,80,158.0,0.9999998807907104
44,1,2,66,81,154.0,0.9999998807907104
44,1,2,66,82,150.0,0.9999973773956299
44,1,2,66,83,154.0,0.9999213218688965
44,1,2,66,84,133.0,0.9612141251564026
44,1,2,67,79,145.0,0.9166155457496643
44,1,2,67,80,131.0,0.9984195232391357
44,1,2,67,81,137.0,0.9937500357627869
44,1,2,67,82,145.0,0.7888473868370056
44,1,3,63,83,142.0,0.5758897066116333
44,1,3,64,79,159.0,0.9776394367218018
44,1,3,64,80,134.0,0.9996751546859741
44,1,3,64,81,136.0,0.9997352957725525
44,1,3,64,82,155.0,0.9996623992919922
44,1,3,64,83,146.0,0.9986494183540344
44,1,3,64,84,139.0,0.9170958399772644
44,1,3,65,79,149.0,0.9999178647994995
44,1,3,65,80,150.0,0.9999992847442627
44,1,3,65,81,156.0,0.9999977350234985
44,1,3,65,82,164.0,0.999971866607666
44,1,3,65,83,142.0,0.999840259552002
44,1,3,65,84,125.0,0.9655542373657227
44,1,3,66,78,141.0,0.5769661068916321
44,1,3,66,79,136.0,0.9999196529388428
44,1,3,66,80,135.0,0.9999969005584717
44,1,3,66,81,150.0,0.9999939203262329
44,1,3,66,82,137.0,0.9996817111968994
44,1,3,66,83,126.0,0.9723082780838013
44,1,3,67,79,145.0,0.8063074946403503
44,1,3,67,80,137.0,0.9650552868843079
44,1,3,67,81,127.0,0.8327745795249939
44,1,4,65,80,143.0,0.6198810338973999
44,1,4,65,81,134.0,0.7164967656135559
44,1,4,65,82,134.0,0.623909592628479
45,1,0,65,85,144.0,0.7746745944023132
45,1,0,65,86,141.0,0.8658106327056885
45,1,0,66,83,138.0,0.9996892213821411
45,1,0,66,84,127.0,0.9999912977218628
45,1,0,66,85,152.0,0.9999709129333496
45,1,0,66,86,140.0,0.9991969466209412
45,1,0,66,87,134.0,0.7210926413536072
45,1,0,67,81,121.0,0.9976303577423096
45,1,0,67,82,138.0,0.9999995231628418
45,1,0,67,83,153.0,1.0
45,1,0,67,84,163.0,1.0
45,1,0,67,85,166.0,1.0
45,1,0,67,86,155.0,0.9999810457229614
45,1,0,67,87,144.0,0.8987323641777039
45,1,0,68,79,143.0,0.679031252861023
45,1,0,68,80,140.0,0.9991744160652161
45,1,0,68,81,146.0,0.9999996423721313
45,1,0,68,82,162.0,1.0
45,1,0,68,83,174.0,1.0
45,1,0,68,84,166.0,1.0
45,1,0,68,85,161.0,0.9999998807907104
45,1,0,68,86,148.0,0.9999042749404907
45,1,0,68,87,142.0,0.7794485688209534
45,1,0,69,79,141.0,0.9979979395866394
45,1,0,69,80,146.0,0.9999932050704956
45,1,0,69,81,157.0,0.9999998807907104
45,1,0,69,82,159.0,1.0
45,1,0,69,83,169.0,1.0
45,1,0,69,84,157.0,0.9999997615814209
45,1,0,69,85,144.0,0.9999492168426514
45,1,0,69,86,157.0,0.9773606061935425
45,1,0,70,79,143.0,0.9964920878410339
45,1,0,70,80,171.0,0.999901294708252
45,1,0,70,81,162.0,0.9996980428695679
45,1,0,70,82,165.0,0.9979405999183655
45,1,0,70,83,152.0,0.9947772026062012
45,1,0,70,84,153.0,0.9866968989372253
45,1,0,70,85,142.0,0.634465754032135
45,1,0,71,79,139.0,0.6432523727416992
45,1,0,71,80,163.0,0.8538959622383118
45,1,1,65,84,135.0,0.9330348968505859
45,1,1,65,85,139.0,0.9690075516700745
45,1,1,65,86,136.0,0.7849346399307251
45,1,1,66,81,131.0,0.9944602251052856
45,1,1,66,82,148.0,0.9999997615814209
45,1,1,66,83,148.0,1.0
45,1,1,66,84,162.0,1.0
45,1,1,66,85,164.0,0.9999971389770508
45,1,1,66,86,142.0,0.9987592697143555
45,1,1,67,79,132.0,0.9358908534049988
45,1,1,67,80,149.0,0.9999990463256836
45,1,1,67,81,168.0,1.0
45,1,1,67,82,167.0,1.0
45,1,1,67,83,161.0,1.0
45,1,1,67,84,159.0,1.0
45,1,1,67,85,155.0,1.0
45,1,1,67,86,128.0,0.9971612691879272
45,1,1,68,78,141.0,0.9656000733375549
45,1,1,68,79,150.0,0.9999990463256836
45,1,1,68,80,150.0,1.0
45,1,1,68,81,157.0,1.0
45,1,1,68,82,151.0,1.0
45,1,1,68,83,168.0,1.0
45,1,1,68,84,143.0,1.0
45,1,1,68,85,139.0,0.9999967813491821
45,1,1,68,86,137.0,0.7923199534416199
45,1,1,69,78,139.0,0.9987919926643372
45,1,1,69,79,157.0,1.0
45,1,1,69,80,165.0,1.0
45,1,1,69,81,147.0,1.0
45,1,1,69,82,154.0,1.0
45,1,1,69,83,154.0,1.0
45,1,1,69,84,127.0,0.9999154806137085
45,1,1,69,85,119.0,0.5514753460884094
45,1,1,70,78,151.0,0.9864431619644165
45,1,1,70,79,157.0,0.9999918937683105
45,1,1,70,80,149.0,0.9999986886978149
45,1,1,70,81,147.0,0.9999567270278931
45,1,1,70,82,136.0,0.9953540563583374
45,1,1,70,83,134.0,0.6910912394523621
45,1,1,71,79,149.0,0.8617457747459412
45,1,1,71,80,146.0,0.8502326011657715
45,1,2,65,83,149.0,0.7635367512702942
45,1,2,65,84,143.0,0.9463678002357483
45,1,2,66,79,133.0,0.7246862053871155
45,1,2,66,80,135.0,0.9999130964279175
45,1,2,66,81,135.0,1.0
45,1,2,66,82,140.0,1.0
45,1,2,66,83,143.0,1.0
45,1,2,66,84,157.0,0.9999997615814209
45,1,2,66,85,135.0,0.9779686331748962
45,1,2,67,78,131.0,0.9883254766464233
45,1,2,67,79,149.0,0.9999998807907104
45,1,2,67,80,154.0,1.0
45,1,2,67,81,162.0,1.0
45,1,2,67,82,155.0,1.0
45,1,2,67,83,156.0,1.0
45,1,2,67,84,141.0,1.0
45,1,2,67,85,125.0,0.9758478999137878
45,1,2,68,78,142.0,0.9999877214431763
45,1,2,68,79,148.0,1.0
45,1,2,68,80,160.0,1.0
45,1,2,68,81,164.0,1.0
45,1,2,68,82,152.0,1.0
45,1,2,68,83,150.0,1.0
45,1,2,68,84,132.0,0.9999722242355347
45,1,2,69,78,151.0,0.9999790191650391
45,1,2,69,79,154.0,1.0
45,1,2,69,80,151.0,1.0
45,1,2,69,81,139.0,1.0
45,1,2,69,82,148.0,1.0
45,1,2,69,83,133.0,0.9996246099472046
45,1,2,70,78,141.0,0.9840547442436218
45,1,2,70,79,148.0,0.9999396800994873
45,1,2,70,80,150.0,0.9999125003814697
45,1,2,70,81,134.0,0.9900278449058533
45,1,3,65,82,140.0,0.8897873163223267
45,1,3,65,83,132.0,0.9795070290565491
45,1,3,65,84,132.0,0.730151355266571
45,1,3,66,79,140.0,0.9997615218162537
45,1,3,66,80,153.0,0.9999998807907104
45,1,3,66,81,144.0,1.0
45,1,3,66,82,155.0,1.0
45,1,3,66,83,160.0,0.9999998807907104
45,1,3,66,84,145.0,0.9992542862892151
45,1,3,67,78,148.0,0.9999536275863647
45,1,3,67,79,160.0,1.0
45,1,3,67,80,153.0,1.0
45,1,3,67,81,152.0,1.0
45,1,3,67,82,157.0,1.0
45,1,3,67,83,148.0,1.0
45,1,3,67,84,128.0,0.9992936849594116
45,1,3,68,77,139.0,0.9143192172050476
45,1,3,68,78,156.0,1.0
45,1,3,68,79,146.0,1.0
45,1,3,68,80,145.0,1.0
45,1,3,68,81,151.0,1.0
45,1,3,68,82,136.0,1.0
45,1,3,68,83,134.0,0.9999842643737793
45,1,3,68,84,133.0,0.592776358127594
45,1,3,69,77,140.0,0.746309220790863
45,1,3,69,78,135.0,0.9999955892562866
45,1,3,69,79,149.0,1.0
45,1,3,69,80,137.0,1.0
45,1,3,69,81,140.0,0.9999994039535522
45,1,3,69,82,131.0,0.9989269375801086
45,1,3,70,78,140.0,0.9159836769104004
