frame,filament_id,z,y,x,raw_intensity,probability
23,4,1,87,63,134.0,0.9511868357658386
29,4,0,79,60,149.0,0.9248754978179932
29,4,0,79,61,155.0,0.8452809453010559
29,4,0,80,60,148.0,0.9658898115158081
29,4,0,80,61,164.0,0.9614464640617371
29,4,0,80,62,144.0,0.6574445366859436
29,4,0,81,59,149.0,0.6739441752433777
29,4,0,81,60,142.0,0.9755236506462097
29,4,0,81,61,143.0,0.9622179865837097
29,4,0,81,62,148.0,0.6200361251831055
29,4,1,80,60,147.0,0.8380318284034729
29,4,1,80,61,147.0,0.8719921708106995
29,4,1,81,60,145.0,0.7137821912765503
29,4,1,81,61,138.0,0.5532554388046265
30,4,0,78,61,153.0,0.6667295098304749
30,4,0,78,62,160.0,0.9501489996910095
30,4,0,79,61,143.0,0.7680572867393494
30,4,0,79,62,150.0,0.9620317220687866
30,4,0,80,61,145.0,0.5182590484619141
30,4,0,80,62,159.0,0.8812870383262634
30,4,0,81,58,138.0,0.536349892616272
30,4,1,78,62,142.0,0.7780369520187378
31,4,0,76,61,154.0,0.5129655599594116
31,4,0,76,62,140.0,0.9340265393257141
31,4,0,76,63,150.0,0.9943365454673767
31,4,0,76,64,146.0,0.989001989364624
31,4,0,77,62,141.0,0.9884578585624695
31,4,0,77,63,166.0,0.9993808269500732
31,4,0,77,64,153.0,0.9981309771537781
31,4,0,78,62,147.0,0.7815442085266113
31,4,0,78,63,144.0,0.9723513126373291
31,4,0,78,64,167.0,0.979377269744873
31,4,1,76,61,143.0,0.781197190284729
31,4,1,76,62,142.0,0.9703388214111328
31,4,1,76,63,160.0,0.9868284463882446
31,4,1,76,64,146.0,0.9079535007476807
31,4,1,77,62,139.0,0.9811351299285889
31,4,1,77,63,147.0,0.9988515377044678
31,4,1,77,64,152.0,0.99628746509552
31,4,1,78,63,151.0,0.7708608508110046
31,4,1,78,64,133.0,0.80629563331604
32,4,0,75,64,155.0,0.5687803626060486
32,4,0,76,63,142.0,0.7507652640342712
32,4,0,76,64,134.0,0.9923585057258606
32,4,0,76,65,167.0,0.993709921836853
32,4,0,77,63,139.0,0.6650182604789734
32,4,0,77,64,148.0,0.9969713687896729
32,4,0,77,65,163.0,0.9987198114395142
32,4,0,77,66,162.0,0.9665659070014954
32,4,0,78,64,147.0,0.8231105804443359
32,4,0,78,65,151.0,0.9643847346305847
32,4,0,78,66,151.0,0.9514384269714355
32,4,1,76,63,148.0,0.5249378681182861
32,4,1,76,64,155.0,0.8517916202545166
32,4,1,76,65,136.0,0.5784755945205688
32,4,1,77,64,139.0,0.9135944843292236
32,4,1,77,65,154.0,0.9516064524650574
32,4,1,77,66,133.0,0.5427541136741638
33,4,0,83,67,136.0,0.9754130840301514
33,4,0,83,68,136.0,0.9962586164474487
33,4,0,83,69,151.0,0.8929184675216675
33,4,0,84,66,142.0,0.9214686155319214
33,4,0,84,67,162.0,0.9997676014900208
33,4,0,84,68,151.0,0.9995571970939636
33,4,0,85,65,149.0,0.8378093242645264
33,4,0,85,66,146.0,0.9967108964920044
33,4,0,85,67,162.0,0.9999241828918457
33,4,0,86,64,155.0,0.9141215085983276
33,4,0,86,65,147.0,0.9511510133743286
33,4,0,86,66,164.0,0.9881121516227722
33,4,0,87,64,159.0,0.8805356621742249
33,4,0,87,65,149.0,0.9047125577926636
33,4,1,83,67,148.0,0.9342535138130188
33,4,1,83,68,136.0,0.9659931063652039
33,4,1,84,66,141.0,0.8926786780357361
33,4,1,84,67,140.0,0.9996138215065002
33,4,1,84,68,141.0,0.9967601895332336
33,4,1,85,66,156.0,0.9956734776496887
33,4,1,85,67,144.0,0.9994819760322571
33,4,1,86,65,148.0,0.7303061485290527
33,4,1,86,66,124.0,0.9175596237182617
34,4,0,76,63,153.0,0.5999628305435181
34,4,0,76,64,155.0,0.9236550331115723
34,4,0,76,65,140.0,0.6209922432899475
34,4,0,77,62,135.0,0.5971931219100952
34,4,0,77,63,144.0,0.947996199131012
34,4,0,77,64,136.0,0.948577880859375
34,4,0,77,65,142.0,0.5232892036437988
34,4,0,84,66,135.0,0.6132224798202515
34,4,0,85,66,151.0,0.8329955339431763
34,4,0,85,67,149.0,0.7830180525779724
34,4,0,86,66,138.0,0.5567142963409424
38,4,0,88,62,132.0,0.7791492342948914
38,4,0,88,63,153.0,0.5084044337272644
38,4,1,88,62,128.0,0.6999607682228088
43,2,0,51,60,154.0,0.8158000707626343
43,2,0,51,61,145.0,0.7855528593063354
43,2,0,52,59,148.0,0.5074799656867981
43,2,0,52,60,153.0,0.9279200434684753
43,2,0,52,61,146.0,0.8384860157966614
43,2,0,52,62,135.0,0.5108526945114136
43,2,0,53,60,139.0,0.7228121161460876
43,2,1,52,60,148.0,0.6644822955131531
46,4,0,89,61,132.0,0.8567100167274475
46,4,0,89,62,134.0,0.9744095206260681
46,4,0,90,61,137.0,0.9819516539573669
46,4,0,90,62,138.0,0.9645135998725891
46,4,0,91,61,147.0,0.8564395904541016
46,4,0,91,62,138.0,0.5761936902999878
46,4,1,89,61,143.0,0.9673799276351929
46,4,1,89,62,141.0,0.7754849195480347
46,4,1,90,60,145.0,0.9287189245223999
46,4,1,90,61,141.0,0.9977644681930542
46,4,1,90,62,144.0,0.9523035883903503
46,4,1,91,60,127.0,0.8456289768218994
46,4,1,91,61,132.0,0.9798009395599365
46,4,1,91,62,123.0,0.5042727589607239
46,4,2,90,61,136.0,0.7006369233131409
47,2,0,58,60,151.0,0.7751696109771729
47,2,0,59,59,143.0,0.5679982304573059
47,2,0,59,60,142.0,0.9234229922294617
47,2,0,59,61,136.0,0.7841352224349976
47,2,0,60,60,139.0,0.6209208369255066
48,2,0,58,59,151.0,0.8150478601455688
48,2,0,58,60,139.0,0.6159952878952026
48,2,0,59,58,138.0,0.8008180260658264
48,2,0,59,59,148.0,0.9660715460777283
48,2,0,59,60,143.0,0.8417289853096008
48,2,0,60,59,139.0,0.5602926015853882
48,2,1,57,55,138.0,0.7688045501708984
48,2,1,58,54,142.0,0.6965689659118652
48,2,1,58,55,142.0,0.8746390342712402
48,4,0,87,61,143.0,0.6842600703239441
48,4,0,88,61,133.0,0.7924946546554565
48,4,1,87,60,137.0,0.83888840675354
48,4,1,87,61,156.0,0.9529508352279663
48,4,1,88,60,143.0,0.8640992641448975
48,4,1,88,61,137.0,0.9759798049926758
48,4,1,89,61,129.0,0.5439403057098389
49,2,0,55,58,141.0,0.5578970313072205
49,2,0,55,59,139.0,0.9405173659324646
49,2,0,55,60,147.0,0.950933039188385
49,2,0,55,61,136.0,0.5364387631416321
49,2,0,56,58,139.0,0.8567842245101929
49,2,0,56,59,149.0,0.9953780174255371
49,2,0,56,60,138.0,0.9990456700325012
49,2,0,56,61,155.0,0.9867876768112183
49,2,0,57,57,136.0,0.7417993545532227
49,2,0,57,58,149.0,0.9852258563041687
49,2,0,57,59,158.0,0.9988941550254822
49,2,0,57,60,142.0,0.9995404481887817
49,2,0,57,61,134.0,0.9912509918212891
49,2,0,58,58,129.0,0.638573408126831
49,2,0,58,59,138.0,0.9791785478591919
49,2,0,58,60,142.0,0.9899863600730896
49,2,0,58,61,139.0,0.7415847182273865
49,2,1,55,59,141.0,0.7308337688446045
49,2,1,55,60,143.0,0.7698546051979065
49,2,1,56,58,148.0,0.5011234283447266
49,2,1,56,59,149.0,0.9912407994270325
49,2,1,56,60,143.0,0.9978234767913818
49,2,1,56,61,147.0,0.9174656867980957
49,2,1,57,58,131.0,0.6464071869850159
49,2,1,57,59,144.0,0.9896563291549683
49,2,1,57,60,139.0,0.9973965883255005
49,2,1,57,61,136.0,0.9311255812644958
49,2,1,58,60,141.0,0.6051819324493408
