frame,filament_id,z,y,x,raw_intensity,probability
17,3,2,62,55,155.0,0.835019052028656
17,3,2,62,56,148.0,0.820431113243103
17,3,2,63,54,150.0,0.9855961799621582
17,3,2,63,55,174.0,0.9996170997619629
17,3,2,63,56,155.0,0.9997482895851135
17,3,2,63,57,158.0,0.9966683983802795
17,3,2,63,58,156.0,0.8108980059623718
17,3,2,64,54,141.0,0.9652842879295349
17,3,2,64,55,173.0,0.9998950958251953
17,3,2,64,56,166.0,0.9999970197677612
17,3,2,64,57,162.0,0.9999949932098389
17,3,2,64,58,155.0,0.999915361404419
17,3,2,64,59,159.0,0.995253324508667
17,3,2,64,60,142.0,0.7445020079612732
17,3,2,65,54,173.0,0.7983318567276001
17,3,2,65,55,162.0,0.9975160360336304
17,3,2,65,56,165.0,0.9999144077301025
17,3,2,65,57,166.0,0.9999948740005493
17,3,2,65,58,169.0,0.9999995231628418
17,3,2,65,59,159.0,0.9999986886978149
17,3,2,65,60,171.0,0.9996527433395386
17,3,2,65,61,160.0,0.8635947704315186
17,3,2,66,56,160.0,0.8845857381820679
17,3,2,66,57,159.0,0.9992886781692505
17,3,2,66,58,160.0,0.9999980926513672
17,3,2,66,59,171.0,0.9999998807907104
17,3,2,66,60,163.0,0.9999991655349731
17,3,2,66,61,145.0,0.9998431205749512
17,3,2,66,62,150.0,0.8217768669128418
17,3,2,67,58,175.0,0.9985176920890808
17,3,2,67,59,153.0,0.9999936819076538
17,3,2,67,60,164.0,0.9999986886978149
17,3,2,67,61,168.0,0.9999915361404419
17,3,2,67,62,148.0,0.9967072606086731
17,3,2,68,59,157.0,0.9225273728370667
17,3,2,68,60,133.0,0.9981759786605835
17,3,2,68,61,163.0,0.9998352527618408
17,3,2,68,62,149.0,0.9963830709457397
17,3,2,69,61,149.0,0.611131489276886
17,3,3,63,55,159.0,0.9069024324417114
17,3,3,63,56,142.0,0.7229936718940735
17,3,3,64,54,168.0,0.7609933018684387
17,3,3,64,55,153.0,0.9862012267112732
17,3,3,64,56,156.0,0.9843384623527527
17,3,3,64,57,164.0,0.9781215190887451
17,3,3,64,58,168.0,0.9833806753158569
17,3,3,64,59,153.0,0.9643310904502869
17,3,3,65,55,153.0,0.8487644195556641
17,3,3,65,56,147.0,0.8871643543243408
17,3,3,65,57,158.0,0.9827540516853333
17,3,3,65,58,166.0,0.9991739392280579
17,3,3,65,59,171.0,0.9998424053192139
17,3,3,65,60,156.0,0.9905462265014648
17,3,3,66,57,153.0,0.7505027055740356
17,3,3,66,58,140.0,0.9969868063926697
17,3,3,66,59,163.0,0.9998863935470581
17,3,3,66,60,169.0,0.9987335801124573
17,3,3,66,61,146.0,0.8991144895553589
17,3,3,67,58,149.0,0.719330370426178
17,3,3,67,59,150.0,0.9897615313529968
17,3,3,67,60,159.0,0.9858800768852234
17,3,3,67,61,155.0,0.8490784168243408
18,3,0,61,59,155.0,0.7453251481056213
18,3,0,61,60,159.0,0.9346592426300049
18,3,0,61,61,148.0,0.7057400941848755
18,3,0,62,53,153.0,0.8912838101387024
18,3,0,62,54,157.0,0.9617458581924438
18,3,0,62,55,155.0,0.8001629710197449
18,3,0,62,58,149.0,0.9815681576728821
18,3,0,62,59,150.0,0.9991488456726074
18,3,0,62,60,154.0,0.9995229244232178
18,3,0,62,61,146.0,0.9889729619026184
18,3,0,62,62,153.0,0.6097623705863953
18,3,0,63,51,164.0,0.7543016076087952
18,3,0,63,52,146.0,0.9978148937225342
18,3,0,63,53,161.0,0.9999737739562988
18,3,0,63,54,169.0,0.9999912977218628
18,3,0,63,55,184.0,0.9999104738235474
18,3,0,63,56,144.0,0.999359667301178
18,3,0,63,57,154.0,0.9998421669006348
18,3,0,63,58,163.0,0.9999901056289673
18,3,0,63,59,170.0,0.9999969005584717
18,3,0,63,60,166.0,0.9999901056289673
18,3,0,63,61,157.0,0.9995344877243042
18,3,0,63,62,147.0,0.977954626083374
18,3,0,63,63,156.0,0.7355342507362366
18,3,0,64,51,163.0,0.9922884106636047
18,3,0,64,52,159.0,0.9999793767929077
18,3,0,64,53,163.0,0.9999992847442627
18,3,0,64,54,164.0,0.9999980926513672
18,3,0,64,55,157.0,0.999992847442627
18,3,0,64,56,170.0,0.9999974966049194
18,3,0,64,57,161.0,0.9999998807907104
18,3,0,64,58,147.0,1.0
18,3,0,64,59,174.0,1.0
18,3,0,64,60,157.0,0.9999998807907104
18,3,0,64,61,159.0,0.9999877214431763
18,3,0,64,62,153.0,0.9991293549537659
18,3,0,64,63,165.0,0.9351646900177002
18,3,0,65,51,151.0,0.9871971607208252
18,3,0,65,52,161.0,0.9999685287475586
18,3,0,65,53,173.0,0.999997615814209
18,3,0,65,54,174.0,0.9999978542327881
18,3,0,65,55,165.0,0.9999991655349731
18,3,0,65,56,165.0,1.0
18,3,0,65,57,186.0,1.0
18,3,0,65,58,171.0,1.0
18,3,0,65,59,170.0,1.0
18,3,0,65,60,174.0,1.0
18,3,0,65,61,160.0,0.9999997615814209
18,3,0,65,62,145.0,0.9999756813049316
18,3,0,65,63,140.0,0.9908533692359924
18,3,0,66,51,140.0,0.8157023787498474
18,3,0,66,52,166.0,0.998511016368866
18,3,0,66,53,159.0,0.9998422861099243
18,3,0,66,54,151.0,0.9999381303787231
18,3,0,66,55,168.0,0.999995231628418
18,3,0,66,56,182.0,1.0
18,3,0,66,57,177.0,1.0
18,3,0,66,58,164.0,1.0
18,3,0,66,59,168.0,1.0
18,3,0,66,60,178.0,1.0
18,3,0,66,61,160.0,0.9999997615814209
18,3,0,66,62,168.0,0.9999878406524658
18,3,0,66,63,150.0,0.9857133626937866
18,3,0,67,52,159.0,0.8923038244247437
18,3,0,67,53,152.0,0.9562053680419922
18,3,0,67,54,151.0,0.9793170094490051
18,3,0,67,55,156.0,0.9994864463806152
18,3,0,67,56,167.0,0.9999932050704956
18,3,0,67,57,177.0,0.9999995231628418
18,3,0,67,58,149.0,0.9999995231628418
18,3,0,67,59,167.0,0.9999984502792358
18,3,0,67,60,159.0,0.9999971389770508
18,3,0,67,61,168.0,0.9999936819076538
18,3,0,67,62,156.0,0.9999005794525146
18,3,0,67,63,144.0,0.9849607348442078
18,3,0,68,55,147.0,0.5585033893585205
18,3,0,68,56,161.0,0.9784769415855408
18,3,0,68,57,140.0,0.9963734745979309
18,3,0,68,58,151.0,0.9961948394775391
18,3,0,68,59,172.0,0.995875895023346
18,3,0,68,60,135.0,0.9970827698707581
18,3,0,68,61,151.0,0.9978621602058411
18,3,0,68,62,149.0,0.9929882884025574
18,3,0,68,63,148.0,0.9370144605636597
18,3,0,68,64,144.0,0.5291292071342468
18,3,0,69,61,161.0,0.7397841811180115
18,3,0,69,62,163.0,0.8336914777755737
18,3,0,69,63,156.0,0.8118170499801636
18,3,0,69,64,150.0,0.6664044260978699
18,3,0,70,63,134.0,0.5130578279495239
18,3,1,61,53,149.0,0.5164032578468323
18,3,1,61,54,150.0,0.6401684284210205
18,3,1,61,59,142.0,0.8946130871772766
18,3,1,61,60,147.0,0.9751896858215332
18,3,1,61,61,152.0,0.9177063703536987
18,3,1,62,51,164.0,0.949599027633667
18,3,1,62,52,151.0,0.9906993508338928
18,3,1,62,53,158.0,0.9989295601844788
18,3,1,62,54,157.0,0.997704803943634
18,3,1,62,55,169.0,0.9905168414115906
18,3,1,62,56,158.0,0.9689388275146484
18,3,1,62,57,165.0,0.9927287101745605
18,3,1,62,58,146.0,0.9983499050140381
18,3,1,62,59,169.0,0.9997091889381409
18,3,1,62,60,162.0,0.9998236298561096
18,3,1,62,61,161.0,0.9974533915519714
18,3,1,62,62,147.0,0.7932577133178711
18,3,1,63,50,151.0,0.7235313653945923
18,3,1,63,51,153.0,0.9982921481132507
18,3,1,63,52,157.0,0.9999594688415527
18,3,1,63,53,168.0,0.9999971389770508
18,3,1,63,54,168.0,0.9999696016311646
18,3,1,63,55,145.0,0.9998468160629272
18,3,1,63,56,155.0,0.9999535083770752
18,3,1,63,57,167.0,0.9999984502792358
18,3,1,63,58,173.0,0.9999997615814209
18,3,1,63,59,161.0,0.9999995231628418
18,3,1,63,60,149.0,0.9999948740005493
18,3,1,63,61,149.0,0.9995940327644348
18,3,1,63,62,146.0,0.9777832627296448
18,3,1,63,63,151.0,0.5487549901008606
18,3,1,64,50,155.0,0.9634844064712524
18,3,1,64,51,162.0,0.9999634027481079
18,3,1,64,52,162.0,0.9999984502792358
18,3,1,64,53,162.0,0.9999994039535522
18,3,1,64,54,146.0,0.9999719858169556
18,3,1,64,55,143.0,0.9998880624771118
18,3,1,64,56,161.0,0.999998927116394
18,3,1,64,57,168.0,1.0
18,3,1,64,58,155.0,1.0
18,3,1,64,59,147.0,1.0
18,3,1,64,60,153.0,0.9999998807907104
18,3,1,64,61,144.0,0.9999639987945557
18,3,1,64,62,158.0,0.9981821775436401
18,3,1,64,63,141.0,0.8875155448913574
18,3,1,65,51,149.0,0.9986422657966614
18,3,1,65,52,151.0,0.9999868869781494
18,3,1,65,53,154.0,0.9999902248382568
18,3,1,65,54,169.0,0.9997324347496033
18,3,1,65,55,149.0,0.9997987151145935
18,3,1,65,56,157.0,0.9999997615814209
18,3,1,65,57,164.0,1.0
18,3,1,65,58,168.0,1.0
18,3,1,65,59,154.0,1.0
18,3,1,65,60,158.0,1.0
18,3,1,65,61,147.0,0.9999992847442627
18,3,1,65,62,160.0,0.9998934268951416
18,3,1,65,63,142.0,0.9502840638160706
18,3,1,66,51,144.0,0.9578529596328735
18,3,1,66,52,160.0,0.9987828135490417
18,3,1,66,53,148.0,0.9971330165863037
18,3,1,66,54,149.0,0.9632022380828857
18,3,1,66,55,152.0,0.9917439818382263
18,3,1,66,56,146.0,0.9999933242797852
18,3,1,66,57,161.0,1.0
18,3,1,66,58,160.0,1.0
18,3,1,66,59,149.0,1.0
18,3,1,66,60,147.0,1.0
18,3,1,66,61,165.0,0.9999996423721313
18,3,1,66,62,147.0,0.9999439716339111
18,3,1,66,63,136.0,0.8266389966011047
18,3,1,67,55,158.0,0.8048258423805237
18,3,1,67,56,146.0,0.9978603720664978
18,3,1,67,57,168.0,0.9999922513961792
18,3,1,67,58,151.0,0.9999966621398926
18,3,1,67,59,168.0,0.9999935626983643
18,3,1,67,60,153.0,0.9999905824661255
18,3,1,67,61,137.0,0.9999641180038452
18,3,1,67,62,159.0,0.9983237385749817
18,3,1,68,57,144.0,0.8893807530403137
18,3,1,68,58,158.0,0.9609403014183044
18,3,1,68,59,143.0,0.9681159853935242
18,3,1,68,60,142.0,0.9856054186820984
18,3,1,68,61,146.0,0.9750324487686157
18,3,1,68,62,143.0,0.7047461867332458
18,3,2,61,53,154.0,0.5345659852027893
18,3,2,61,54,152.0,0.6176068186759949
18,3,2,62,52,158.0,0.7775778770446777
18,3,2,62,53,156.0,0.9691030979156494
18,3,2,62,54,155.0,0.9592534303665161
18,3,2,62,55,140.0,0.9356849193572998
18,3,2,62,56,165.0,0.8769621849060059
18,3,2,62,57,145.0,0.9447582960128784
18,3,2,62,58,150.0,0.9190274477005005
18,3,2,62,59,141.0,0.8739144802093506
18,3,2,62,60,158.0,0.9030935168266296
18,3,2,62,61,140.0,0.5633858442306519
18,3,2,63,51,144.0,0.7701669931411743
18,3,2,63,52,151.0,0.9782763123512268
18,3,2,63,53,161.0,0.9961446523666382
18,3,2,63,54,150.0,0.9821826815605164
18,3,2,63,55,155.0,0.9750760793685913
18,3,2,63,56,168.0,0.9975360631942749
18,3,2,63,57,155.0,0.9999372959136963
18,3,2,63,58,156.0,0.9999179840087891
18,3,2,63,59,146.0,0.999419093132019
18,3,2,63,60,158.0,0.9976959824562073
18,3,2,63,61,146.0,0.9810784459114075
18,3,2,63,62,132.0,0.6465870141983032
18,3,2,64,51,164.0,0.98492032289505
18,3,2,64,52,147.0,0.9970510005950928
18,3,2,64,53,149.0,0.9949039220809937
18,3,2,64,54,150.0,0.8409103751182556
18,3,2,64,55,150.0,0.7939988970756531
18,3,2,64,56,156.0,0.9988465309143066
18,3,2,64,57,156.0,0.9999985694885254
18,3,2,64,58,151.0,0.9999995231628418
18,3,2,64,59,153.0,0.999985933303833
18,3,2,64,60,132.0,0.9996488094329834
18,3,2,64,61,142.0,0.9954877495765686
18,3,2,64,62,149.0,0.947627067565918
18,3,2,65,51,150.0,0.8699204325675964
18,3,2,65,52,164.0,0.9440593123435974
18,3,2,65,53,153.0,0.821841299533844
18,3,2,65,56,155.0,0.9899160265922546
18,3,2,65,57,155.0,0.9999969005584717
18,3,2,65,58,172.0,0.9999997615814209
18,3,2,65,59,156.0,0.9999961853027344
18,3,2,65,60,147.0,0.999813973903656
18,3,2,65,61,146.0,0.99712735414505
18,3,2,65,62,144.0,0.97304767370224
18,3,2,65,63,131.0,0.553421139717102
18,3,2,66,52,149.0,0.6305837631225586
18,3,2,66,56,164.0,0.6715654730796814
18,3,2,66,57,134.0,0.9959198236465454
18,3,2,66,58,148.0,0.9994357228279114
18,3,2,66,59,147.0,0.9974552989006042
18,3,2,66,60,151.0,0.9892665147781372
18,3,2,66,61,146.0,0.9785269498825073
18,3,2,66,62,146.0,0.8975655436515808
18,3,2,67,57,143.0,0.633538544178009
18,3,2,67,58,143.0,0.661972165107727
18,3,3,63,57,149.0,0.6231053471565247
18,3,3,63,58,140.0,0.7607875466346741
18,3,3,63,59,151.0,0.6070480942726135
18,3,3,64,57,149.0,0.5586129426956177
18,3,3,64,58,148.0,0.893760085105896
18,3,3,64,59,140.0,0.870232343673706
18,3,3,64,60,175.0,0.8237114548683167
18,3,3,64,61,158.0,0.6946699619293213
18,3,3,65,57,146.0,0.5119589567184448
18,3,3,65,58,161.0,0.9379317164421082
18,3,3,65,59,138.0,0.896125078201294
18,3,3,65,60,154.0,0.8235113620758057
18,3,3,65,61,154.0,0.7780843377113342
19,3,0,63,59,176.0,0.7158408164978027
19,3,0,66,49,161.0,0.8755248188972473
19,3,0,66,50,149.0,0.9972143769264221
19,3,0,66,51,169.0,0.8574170470237732
19,3,0,67,49,150.0,0.997316300868988
19,3,0,67,50,196.0,0.9999819993972778
19,3,0,67,51,176.0,0.9966115355491638
19,3,0,68,49,160.0,0.9463931918144226
19,3,0,68,50,185.0,0.9992050528526306
19,3,0,68,51,180.0,0.9438413381576538
19,3,1,65,49,162.0,0.750252366065979
19,3,1,65,50,152.0,0.8455923199653625
19,3,1,66,49,174.0,0.9999768733978271
19,3,1,66,50,167.0,0.9999963045120239
19,3,1,66,51,160.0,0.970364511013031
19,3,1,67,48,139.0,0.8431490659713745
19,3,1,67,49,174.0,0.9999996423721313
19,3,1,67,50,178.0,1.0
19,3,1,67,51,174.0,0.9993388056755066
19,3,1,68,49,172.0,0.9999332427978516
19,3,1,68,50,176.0,0.9999966621398926
19,3,1,68,51,144.0,0.9888167381286621
19,3,1,69,49,153.0,0.5908224582672119
19,3,1,69,50,155.0,0.8048287034034729
19,3,2,65,49,152.0,0.7618890404701233
19,3,2,66,48,151.0,0.7129666209220886
19,3,2,66,49,173.0,0.999876856803894
19,3,2,66,50,171.0,0.9998711347579956
19,3,2,67,48,151.0,0.9313130974769592
19,3,2,67,49,165.0,0.999991774559021
19,3,2,67,50,155.0,0.9999957084655762
19,3,2,67,51,153.0,0.8829050660133362
19,3,2,68,49,169.0,0.997144877910614
19,3,2,68,50,164.0,0.9989093542098999
19,3,3,66,49,167.0,0.9718096852302551
19,3,3,66,50,155.0,0.941037118434906
19,3,3,67,48,156.0,0.7752912640571594
19,3,3,67,49,161.0,0.995220959186554
19,3,3,67,50,159.0,0.958111047744751
19,3,3,68,49,154.0,0.6040226817131042
20,3,0,59,57,157.0,0.6800012588500977
20,3,0,59,58,165.0,0.8125349283218384
20,3,0,60,56,178.0,0.8082473278045654
20,3,0,60,57,155.0,0.9779890179634094
20,3,0,60,58,161.0,0.9831852316856384
20,3,0,60,59,156.0,0.9169980883598328
20,3,0,60,60,160.0,0.5353670716285706
20,3,0,61,50,153.0,0.6110097169876099
20,3,0,61,51,155.0,0.9964885711669922
20,3,0,61,52,176.0,0.9994470477104187
20,3,0,61,53,149.0,0.9878929257392883
20,3,0,61,54,153.0,0.7316318154335022
20,3,0,61,55,153.0,0.9178720712661743
20,3,0,61,56,154.0,0.9966052770614624
20,3,0,61,57,162.0,0.9990516304969788
20,3,0,61,58,157.0,0.9973426461219788
20,3,0,61,59,164.0,0.9854832887649536
20,3,0,61,60,168.0,0.9277199506759644
20,3,0,62,50,166.0,0.8900883197784424
20,3,0,62,51,146.0,0.9997745156288147
20,3,0,62,52,174.0,0.9999881982803345
20,3,0,62,53,158.0,0.9999079704284668
20,3,0,62,54,161.0,0.9953022003173828
20,3,0,62,55,159.0,0.9939456582069397
20,3,0,62,56,159.0,0.9986935257911682
20,3,0,62,57,162.0,0.9978381991386414
20,3,0,62,58,162.0,0.9836033582687378
20,3,0,62,59,159.0,0.9253097176551819
20,3,0,62,60,147.0,0.8116828799247742
20,3,0,63,50,169.0,0.5567190647125244
20,3,0,63,51,149.0,0.9979615211486816
20,3,0,63,52,165.0,0.9999643564224243
20,3,0,63,53,166.0,0.9999396800994873
20,3,0,63,54,167.0,0.9983003735542297
20,3,0,63,55,173.0,0.9796776175498962
20,3,0,63,56,159.0,0.9316657185554504
20,3,0,63,57,173.0,0.7270742654800415
20,3,0,64,52,158.0,0.9572473168373108
20,3,0,64,53,146.0,0.9727301597595215
20,3,0,64,54,138.0,0.779913604259491
