frame,filament_id,z,y,x,raw_intensity,probability
5,1,1,37,54,185.0,0.9999998807907104
5,1,1,37,55,176.0,0.9993588328361511
5,1,1,38,49,176.0,0.9874666333198547
5,1,1,38,50,183.0,0.9999984502792358
5,1,1,38,51,188.0,1.0
5,1,1,38,52,193.0,1.0
5,1,1,38,53,210.0,1.0
5,1,1,38,54,231.0,1.0
5,1,1,38,55,203.0,1.0
5,1,1,38,56,189.0,0.999991774559021
5,1,1,38,57,191.0,0.9994994401931763
5,1,1,38,58,186.0,0.9582387804985046
5,1,1,39,51,183.0,0.9853840470314026
5,1,1,39,52,176.0,0.9999969005584717
5,1,1,39,53,186.0,1.0
5,1,1,39,54,190.0,1.0
5,1,1,39,55,202.0,1.0
5,1,1,39,56,200.0,1.0
5,1,1,39,57,209.0,0.9999994039535522
5,1,1,39,58,206.0,0.9998795986175537
5,1,1,39,59,192.0,0.9291945099830627
5,1,1,40,53,176.0,0.9444040060043335
5,1,1,40,54,189.0,0.9998816251754761
5,1,1,40,55,186.0,0.9999970197677612
5,1,1,40,56,193.0,0.9999996423721313
5,1,1,40,57,182.0,0.9999995231628418
5,1,1,40,58,191.0,0.999976634979248
5,1,1,40,59,190.0,0.9665065407752991
5,1,1,41,57,173.0,0.923243522644043
5,1,1,41,58,178.0,0.9786244034767151
5,1,1,41,59,168.0,0.5376476645469666
5,1,2,29,42,156.0,0.7068449854850769
5,1,2,30,41,177.0,0.9999227523803711
5,1,2,30,42,197.0,0.9999997615814209
5,1,2,30,43,165.0,0.9999786615371704
5,1,2,30,44,164.0,0.5458865761756897
5,1,2,31,41,191.0,0.9999839067459106
5,1,2,31,42,203.0,1.0
5,1,2,31,43,184.0,1.0
5,1,2,31,44,184.0,0.9999971389770508
5,1,2,31,45,159.0,0.6096912026405334
5,1,2,32,41,151.0,0.9993367791175842
5,1,2,32,42,190.0,1.0
5,1,2,32,43,198.0,1.0
5,1,2,32,44,200.0,1.0
5,1,2,32,45,179.0,0.9999997615814209
5,1,2,32,46,185.0,0.9993165731430054
5,1,2,33,42,154.0,0.9999340772628784
5,1,2,33,43,180.0,1.0
5,1,2,33,44,207.0,1.0
5,1,2,33,45,207.0,1.0
5,1,2,33,46,176.0,1.0
5,1,2,33,47,186.0,0.9999861717224121
5,1,2,33,48,174.0,0.6961255073547363
5,1,2,34,43,159.0,0.9985585808753967
5,1,2,34,44,172.0,1.0
5,1,2,34,45,200.0,1.0
5,1,2,34,46,204.0,1.0
5,1,2,34,47,182.0,1.0
5,1,2,34,48,195.0,0.9999996423721313
5,1,2,34,49,157.0,0.9892084002494812
5,1,2,35,44,168.0,0.9172195792198181
5,1,2,35,45,199.0,0.9999995231628418
5,1,2,35,46,179.0,1.0
5,1,2,35,47,178.0,1.0
5,1,2,35,48,180.0,1.0
5,1,2,35,49,188.0,1.0
5,1,2,35,50,193.0,0.9999443292617798
5,1,2,35,51,162.0,0.6711708903312683
5,1,2,36,46,180.0,0.999951958656311
5,1,2,36,47,179.0,1.0
5,1,2,36,48,187.0,1.0
5,1,2,36,49,184.0,1.0
5,1,2,36,50,188.0,0.9999998807907104
5,1,2,36,51,172.0,0.9999946355819702
5,1,2,36,52,187.0,0.9981060028076172
5,1,2,36,53,177.0,0.9400793313980103
5,1,2,36,54,183.0,0.5733775496482849
5,1,2,37,47,171.0,0.9199473261833191
5,1,2,37,48,170.0,0.9995390176773071
5,1,2,37,49,177.0,0.9999959468841553
5,1,2,37,50,175.0,0.9999997615814209
5,1,2,37,51,187.0,0.9999996423721313
5,1,2,37,52,178.0,0.9999988079071045
5,1,2,37,53,190.0,0.9999970197677612
5,1,2,37,54,195.0,0.9999322891235352
5,1,2,37,55,173.0,0.9623628258705139
5,1,2,38,50,172.0,0.9974110722541809
5,1,2,38,51,193.0,0.9999721050262451
5,1,2,38,52,188.0,0.9999996423721313
5,1,2,38,53,190.0,1.0
5,1,2,38,54,200.0,1.0
5,1,2,38,55,185.0,0.9999488592147827
5,1,2,38,56,180.0,0.9733374714851379
5,1,2,38,57,171.0,0.678627073764801
5,1,2,39,52,177.0,0.9929485321044922
5,1,2,39,53,176.0,0.9999752044677734
5,1,2,39,54,197.0,0.9999986886978149
5,1,2,39,55,162.0,0.9999899864196777
5,1,2,39,56,190.0,0.9993836879730225
5,1,2,39,57,206.0,0.9749440550804138
5,1,2,40,54,159.0,0.9343489408493042
5,1,2,40,55,184.0,0.9771409034729004
5,1,2,40,56,159.0,0.9372580647468567
5,1,2,40,57,171.0,0.9312182664871216
5,1,3,30,41,169.0,0.9969227910041809
5,1,3,30,42,194.0,0.9997474551200867
5,1,3,30,43,166.0,0.9623850584030151
5,1,3,31,41,159.0,0.9943654537200928
5,1,3,31,42,163.0,0.9999574422836304
5,1,3,31,43,163.0,0.999855637550354
5,1,3,31,44,173.0,0.8907786011695862
5,1,3,32,41,139.0,0.6841840147972107
5,1,3,32,42,178.0,0.9991982579231262
5,1,3,32,43,170.0,0.9999362230300903
5,1,3,32,44,171.0,0.9998676776885986
5,1,3,32,45,179.0,0.9978386759757996
5,1,3,32,46,147.0,0.5472999215126038
5,1,3,33,42,167.0,0.691253662109375
5,1,3,33,43,192.0,0.9990577101707458
5,1,3,33,44,177.0,0.9999805688858032
5,1,3,33,45,188.0,0.9999960660934448
5,1,3,33,46,175.0,0.9999912977218628
5,1,3,33,47,178.0,0.9959654808044434
5,1,3,34,43,153.0,0.5344562530517578
5,1,3,34,44,164.0,0.9988682270050049
5,1,3,34,45,175.0,0.9999970197677612
5,1,3,34,46,181.0,0.9999998807907104
5,1,3,34,47,188.0,0.9999995231628418
5,1,3,34,48,173.0,0.9998229146003723
5,1,3,34,49,186.0,0.6593344211578369
5,1,3,35,45,164.0,0.9976275563240051
5,1,3,35,46,174.0,0.9999947547912598
5,1,3,35,47,187.0,0.9999996423721313
5,1,3,35,48,179.0,0.9999985694885254
5,1,3,35,49,176.0,0.9997492432594299
5,1,3,35,50,156.0,0.7776798009872437
5,1,3,36,46,157.0,0.876499354839325
5,1,3,36,47,187.0,0.9994451403617859
5,1,3,36,48,173.0,0.9999568462371826
5,1,3,36,49,164.0,0.9998635053634644
5,1,3,36,50,181.0,0.995164155960083
5,1,3,36,51,175.0,0.8778287768363953
5,1,3,36,52,178.0,0.576291024684906
5,1,3,37,48,183.0,0.8279924988746643
5,1,3,37,49,193.0,0.9865677356719971
5,1,3,37,50,206.0,0.9943397641181946
5,1,3,37,51,174.0,0.9848087430000305
5,1,3,37,52,184.0,0.9757513999938965
5,1,3,37,53,169.0,0.9855723977088928
5,1,3,37,54,192.0,0.8495804071426392
5,1,3,38,50,158.0,0.6137588024139404
5,1,3,38,51,182.0,0.9539327621459961
5,1,3,38,52,178.0,0.9917747974395752
5,1,3,38,53,169.0,0.9988082647323608
5,1,3,38,54,175.0,0.9879565834999084
5,1,3,39,52,178.0,0.5447527766227722
5,1,3,39,53,181.0,0.9655920267105103
5,1,3,39,54,185.0,0.9574930667877197
5,1,4,33,46,167.0,0.5053168535232544
5,1,4,34,45,155.0,0.5226432085037231
5,1,4,34,46,179.0,0.9310550093650818
5,1,4,34,47,171.0,0.9613833427429199
5,1,4,34,48,176.0,0.6981712579727173
5,1,4,35,46,154.0,0.7400603890419006
5,1,4,35,47,177.0,0.9738856554031372
5,1,4,35,48,168.0,0.9656517505645752
5,1,4,35,49,189.0,0.6168071627616882
5,1,4,36,48,163.0,0.7867586016654968
5,1,4,36,49,188.0,0.6668347120285034
6,1,0,33,42,163.0,0.995203971862793
6,1,0,33,43,175.0,0.9999592304229736
6,1,0,33,44,179.0,0.9982370138168335
6,1,0,34,42,182.0,0.9946017265319824
6,1,0,34,43,210.0,0.9999984502792358
6,1,0,34,44,220.0,0.9999998807907104
6,1,0,34,45,194.0,0.9999735355377197
6,1,0,34,46,167.0,0.9491488337516785
6,1,0,35,43,189.0,0.9999115467071533
6,1,0,35,44,207.0,0.9999998807907104
6,1,0,35,45,192.0,1.0
6,1,0,35,46,200.0,0.9999995231628418
6,1,0,35,47,200.0,0.999589741230011
6,1,0,35,48,170.0,0.6514922976493835
6,1,0,36,43,167.0,0.6381472945213318
6,1,0,36,44,174.0,0.9996932744979858
6,1,0,36,45,211.0,0.9999998807907104
6,1,0,36,46,225.0,1.0
6,1,0,36,47,204.0,1.0
6,1,0,36,48,193.0,0.9999982118606567
6,1,0,36,49,185.0,0.9993144273757935
6,1,0,36,50,178.0,0.7647750377655029
6,1,0,37,45,205.0,0.9976557493209839
6,1,0,37,46,216.0,0.9999997615814209
6,1,0,37,47,233.0,1.0
6,1,0,37,48,234.0,1.0
6,1,0,37,49,213.0,1.0
6,1,0,37,50,213.0,0.9999924898147583
6,1,0,37,51,170.0,0.9963858127593994
6,1,0,37,52,189.0,0.5396897196769714
6,1,0,38,46,177.0,0.9817165732383728
6,1,0,38,47,209.0,0.9999799728393555
6,1,0,38,48,215.0,0.9999998807907104
6,1,0,38,49,232.0,1.0
6,1,0,38,50,215.0,1.0
6,1,0,38,51,205.0,0.9999990463256836
6,1,0,38,52,183.0,0.9999880790710449
6,1,0,38,53,201.0,0.999901294708252
6,1,0,38,54,199.0,0.9939202070236206
6,1,0,39,48,202.0,0.9914781451225281
6,1,0,39,49,220.0,0.9997757077217102
6,1,0,39,50,198.0,0.9999628067016602
6,1,0,39,51,236.0,0.9999951124191284
6,1,0,39,52,221.0,0.9999992847442627
6,1,0,39,53,224.0,0.9999998807907104
6,1,0,39,54,201.0,0.9999998807907104
6,1,0,39,55,230.0,0.9999990463256836
6,1,0,39,56,201.0,0.999961256980896
6,1,0,39,57,182.0,0.9930068254470825
6,1,0,39,58,180.0,0.657777726650238
6,1,0,40,51,202.0,0.9868618249893188
6,1,0,40,52,214.0,0.9999145269393921
6,1,0,40,53,229.0,0.9999994039535522
6,1,0,40,54,225.0,1.0
6,1,0,40,55,218.0,1.0
6,1,0,40,56,218.0,1.0
6,1,0,40,57,211.0,0.9999998807907104
6,1,0,40,58,186.0,0.9999995231628418
6,1,0,40,59,189.0,0.9999983310699463
6,1,0,40,60,176.0,0.9999182224273682
6,1,0,40,61,173.0,0.9572457671165466
6,1,0,41,53,193.0,0.9947509169578552
6,1,0,41,54,229.0,0.9999674558639526
6,1,0,41,55,231.0,0.9999996423721313
6,1,0,41,56,226.0,1.0
6,1,0,41,57,229.0,1.0
6,1,0,41,58,222.0,1.0
6,1,0,41,59,240.0,1.0
6,1,0,41,60,222.0,1.0
6,1,0,41,61,206.0,0.9999803304672241
6,1,0,41,62,184.0,0.8980264663696289
6,1,0,42,54,183.0,0.7481757998466492
6,1,0,42,55,181.0,0.997771680355072
6,1,0,42,56,186.0,0.9999791383743286
6,1,0,42,57,232.0,0.9999996423721313
6,1,0,42,58,189.0,1.0
6,1,0,42,59,210.0,1.0
6,1,0,42,60,218.0,1.0
6,1,0,42,61,213.0,0.9999896287918091
6,1,0,43,57,169.0,0.8732426166534424
6,1,0,43,58,171.0,0.9957342743873596
6,1,0,43,59,182.0,0.9993914365768433
6,1,1,32,41,173.0,0.9500852823257446
6,1,1,32,42,184.0,0.9998970031738281
6,1,1,32,43,176.0,0.9835041761398315
6,1,1,33,41,166.0,0.9970218539237976
6,1,1,33,42,185.0,1.0
6,1,1,33,43,205.0,1.0
6,1,1,33,44,198.0,0.9999873638153076
6,1,1,34,41,167.0,0.5295847654342651
6,1,1,34,42,170.0,0.9999992847442627
6,1,1,34,43,180.0,1.0
6,1,1,34,44,198.0,1.0
6,1,1,34,45,201.0,0.9999998807907104
6,1,1,34,46,185.0,0.995083212852478
6,1,1,35,42,175.0,0.9901494979858398
6,1,1,35,43,175.0,0.9999997615814209
6,1,1,35,44,177.0,1.0
6,1,1,35,45,203.0,1.0
6,1,1,35,46,193.0,1.0
6,1,1,35,47,208.0,0.9999748468399048
6,1,1,35,48,180.0,0.67573082447052
6,1,1,36,43,159.0,0.837159276008606
6,1,1,36,44,167.0,0.9999685287475586
6,1,1,36,45,192.0,1.0
6,1,1,36,46,202.0,1.0
6,1,1,36,47,194.0,1.0
6,1,1,36,48,189.0,1.0
6,1,1,36,49,187.0,0.9999595880508423
6,1,1,36,50,191.0,0.9331888556480408
6,1,1,37,45,164.0,0.9979097247123718
6,1,1,37,46,190.0,0.9999998807907104
6,1,1,37,47,194.0,1.0
6,1,1,37,48,206.0,1.0
6,1,1,37,49,210.0,1.0
6,1,1,37,50,207.0,1.0
6,1,1,37,51,196.0,0.9999837875366211
6,1,1,37,52,188.0,0.9923667311668396
6,1,1,38,46,159.0,0.9286378622055054
6,1,1,38,47,170.0,0.999982476234436
6,1,1,38,48,195.0,1.0
6,1,1,38,49,189.0,1.0
6,1,1,38,50,214.0,1.0
6,1,1,38,51,202.0,1.0
6,1,1,38,52,208.0,1.0
6,1,1,38,53,211.0,0.9999996423721313
6,1,1,38,54,189.0,0.9999734163284302
6,1,1,38,55,176.0,0.996311366558075
6,1,1,39,48,174.0,0.9987272620201111
6,1,1,39,49,165.0,0.9999926090240479
6,1,1,39,50,182.0,0.9999996423721313
6,1,1,39,51,195.0,1.0
6,1,1,39,52,205.0,1.0
6,1,1,39,53,191.0,1.0
6,1,1,39,54,218.0,1.0
6,1,1,39,55,206.0,1.0
6,1,1,39,56,203.0,0.9999998807907104
6,1,1,39,57,191.0,0.9999637603759766
6,1,1,39,58,161.0,0.990961492061615
6,1,1,39,59,164.0,0.6534464359283447
6,1,1,40,50,175.0,0.7906234264373779
6,1,1,40,51,181.0,0.998859167098999
6,1,1,40,52,193.0,0.9999978542327881
6,1,1,40,53,212.0,1.0
6,1,1,40,54,202.0,1.0
6,1,1,40,55,204.0,1.0
6,1,1,40,56,200.0,1.0
6,1,1,40,57,200.0,1.0
6,1,1,40,58,218.0,1.0
6,1,1,40,59,211.0,1.0
6,1,1,40,60,191.0,0.9999938011169434
6,1,1,40,61,179.0,0.9169613122940063
6,1,1,41,53,176.0,0.9943873286247253
6,1,1,41,54,181.0,0.9999853372573853
6,1,1,41,55,195.0,0.9999998807907104
6,1,1,41,56,193.0,1.0
6,1,1,41,57,203.0,1.0
6,1,1,41,58,217.0,1.0
6,1,1,41,59,200.0,1.0
6,1,1,41,60,203.0,0.9999997615814209
6,1,1,41,61,179.0,0.9937368631362915
6,1,1,42,55,161.0,0.6931347846984863
6,1,1,42,56,176.0,0.9986018538475037
6,1,1,42,57,171.0,0.9999897480010986
6,1,1,42,58,182.0,0.9999996423721313
6,1,1,42,59,168.0,0.9999997615814209
6,1,1,42,60,163.0,0.999993085861206
6,1,1,42,61,159.0,0.985363245010376
6,1,2,32,41,178.0,0.9978446960449219
6,1,2,32,42,172.0,0.999964714050293
6,1,2,32,43,165.0,0.9484050869941711
6,1,2,33,41,191.0,0.9996242523193359
6,1,2,33,42,178.0,1.0
6,1,2,33,43,178.0,1.0
6,1,2,33,44,166.0,0.9997021555900574
6,1,2,34,41,172.0,0.865043580532074
6,1,2,34,42,179.0,0.9999926090240479
6,1,2,34,43,190.0,1.0
6,1,2,34,44,190.0,1.0
6,1,2,34,45,174.0,0.9999847412109375
6,1,2,34,46,170.0,0.686540961265564
6,1,2,35,42,159.0,0.9704619646072388
6,1,2,35,43,167.0,0.9999843835830688
6,1,2,35,44,180.0,1.0
6,1,2,35,45,169.0,1.0
6,1,2,35,46,184.0,0.9999947547912598
6,1,2,35,47,189.0,0.9943893551826477
6,1,2,36,44,177.0,0.9983242154121399
6,1,2,36,45,178.0,0.9999833106994629
6,1,2,36,46,175.0,0.9999982118606567
6,1,2,36,47,185.0,0.9999971389770508
6,1,2,36,48,183.0,0.9999792575836182
6,1,2,36,49,179.0,0.999110996723175
6,1,2,36,50,179.0,0.7705559730529785
6,1,2,37,45,173.0,0.6764112114906311
6,1,2,37,46,166.0,0.9985775947570801
6,1,2,37,47,184.0,0.9999887943267822
6,1,2,37,48,170.0,0.9999998807907104
6,1,2,37,49,210.0,1.0
6,1,2,37,50,182.0,0.9999995231628418
6,1,2,37,51,175.0,0.9999170303344727
6,1,2,37,52,179.0,0.9882381558418274
6,1,2,38,47,188.0,0.9575642943382263
6,1,2,38,48,178.0,0.9999191761016846
6,1,2,38,49,180.0,0.9999996423721313
6,1,2,38,50,197.0,0.9999998807907104
6,1,2,38,51,191.0,0.9999997615814209
6,1,2,38,52,202.0,0.9999986886978149
6,1,2,38,53,189.0,0.9999804496765137
6,1,2,38,54,195.0,0.9995052814483643
6,1,2,38,55,196.0,0.9969027638435364
6,1,2,38,56,186.0,0.9036002159118652
6,1,2,39,48,164.0,0.8248715400695801
6,1,2,39,49,185.0,0.9981550574302673
6,1,2,39,50,177.0,0.9999499320983887
6,1,2,39,51,188.0,0.9999951124191284
6,1,2,39,52,185.0,0.9999995231628418
6,1,2,39,53,192.0,0.9999998807907104
6,1,2,39,54,195.0,0.9999998807907104
6,1,2,39,55,185.0,0.9999998807907104
6,1,2,39,56,187.0,0.9999990463256836
6,1,2,39,57,184.0,0.9999221563339233
6,1,2,39,58,175.0,0.990185022354126
6,1,2,39,59,171.0,0.6868762373924255
6,1,2,40,51,164.0,0.9532890319824219
6,1,2,40,52,180.0,0.9997230172157288
6,1,2,40,53,187.0,0.9999924898147583
6,1,2,40,54,188.0,0.9999995231628418
6,1,2,40,55,212.0,1.0
6,1,2,40,56,176.0,1.0
6,1,2,40,57,176.0,0.9999997615814209
6,1,2,40,58,199.0,0.9999933242797852
6,1,2,40,59,179.0,0.9998897314071655
6,1,2,40,60,183.0,0.9728820323944092
6,1,2,41,54,184.0,0.9528377056121826
6,1,2,41,55,171.0,0.9990255832672119
6,1,2,41,56,174.0,0.999948263168335
6,1,2,41,57,173.0,0.9999809265136719
6,1,2,41,58,167.0,0.9999780654907227
6,1,2,41,59,174.0,0.9995057582855225
6,1,2,41,60,169.0,0.8412048816680908
6,1,2,42,57,170.0,0.7117904424667358
6,1,2,42,58,179.0,0.8782922625541687
6,1,2,42,59,180.0,0.7654479146003723
6,1,3,32,41,169.0,0.9731071591377258
6,1,3,32,42,166.0,0.9936639070510864
6,1,3,33,41,161.0,0.9922918677330017
6,1,3,33,42,173.0,0.9999614953994751
6,1,3,33,43,160.0,0.9999358654022217
6,1,3,33,44,165.0,0.9604642987251282
6,1,3,34,42,176.0,0.9973777532577515
6,1,3,34,43,161.0,0.9999634027481079
6,1,3,34,44,197.0,0.9999336004257202
6,1,3,34,45,178.0,0.9939444661140442
6,1,3,35,43,157.0,0.9958665370941162
6,1,3,35,44,162.0,0.9998855590820312
6,1,3,35,45,171.0,0.9997069239616394
6,1,3,35,46,159.0,0.9873807430267334
6,1,3,35,47,158.0,0.9097548127174377
6,1,3,35,48,191.0,0.5085994601249695
6,1,3,36,44,154.0,0.7420491576194763
6,1,3,36,45,175.0,0.962842583656311
6,1,3,36,46,159.0,0.9887429475784302
6,1,3,36,47,161.0,0.9990358352661133
6,1,3,36,48,176.0,0.9997995495796204
6,1,3,36,49,176.0,0.9991519451141357
6,1,3,36,50,185.0,0.9302311539649963
6,1,3,37,46,158.0,0.6417526602745056
6,1,3,37,47,169.0,0.9979630708694458
6,1,3,37,48,183.0,0.9999884366989136
6,1,3,37,49,184.0,0.9999991655349731
6,1,3,37,50,173.0,0.9999940395355225
6,1,3,37,51,167.0,0.9998486042022705
6,1,3,37,52,171.0,0.996916651725769
6,1,3,37,53,192.0,0.9254140257835388
6,1,3,38,48,162.0,0.9953110814094543
6,1,3,38,49,172.0,0.9999426603317261
6,1,3,38,50,192.0,0.9999815225601196
6,1,3,38,51,189.0,0.9999871253967285
6,1,3,38,52,205.0,0.9999653100967407
6,1,3,38,53,168.0,0.9997124075889587
6,1,3,38,54,175.0,0.9923251867294312
6,1,3,38,55,172.0,0.9610142707824707
6,1,3,39,49,166.0,0.9201099276542664
6,1,3,39,50,174.0,0.9962459206581116
6,1,3,39,51,172.0,0.9997355341911316
6,1,3,39,52,190.0,0.9998906850814819
6,1,3,39,53,177.0,0.9997642636299133
6,1,3,39,54,181.0,0.9996432065963745
6,1,3,39,55,182.0,0.9998795986175537
6,1,3,39,56,180.0,0.9998492002487183
6,1,3,39,57,182.0,0.9960314631462097
6,1,3,39,58,177.0,0.6410802006721497
6,1,3,40,52,175.0,0.9399107098579407
6,1,3,40,53,183.0,0.9859902858734131
6,1,3,40,54,157.0,0.995422899723053
6,1,3,40,55,165.0,0.9992902278900146
6,1,3,40,56,177.0,0.9995439648628235
6,1,3,40,57,170.0,0.9973873496055603
6,1,3,40,58,170.0,0.9398624897003174
6,1,3,41,55,169.0,0.8023629784584045
6,1,3,41,56,182.0,0.9741995334625244
6,1,3,41,57,161.0,0.981046199798584
6,1,3,41,58,170.0,0.850493848323822
6,1,4,36,48,155.0,0.6783300042152405
6,1,4,37,48,157.0,0.7243911027908325
6,1,4,37,49,158.0,0.8798635601997375
6,1,4,37,50,191.0,0.7275739908218384
6,1,4,38,49,160.0,0.7101938724517822
6,1,4,38,50,176.0,0.7817361354827881
6,1,4,38,51,144.0,0.6930255889892578
6,1,4,38,52,171.0,0.5689271688461304
6,1,4,39,55,173.0,0.6460750699043274
6,1,4,39,56,165.0,0.6642687916755676
7,1,0,37,61,173.0,0.612384557723999
