frame,filament_id,z,y,x,raw_intensity,probability
46,4,0,78,66,151.0,0.8113652467727661
46,4,0,78,67,156.0,0.7984061241149902
46,4,0,79,57,157.0,0.6210678815841675
46,4,0,79,58,154.0,0.7664726972579956
46,4,0,79,59,163.0,0.6799544095993042
46,4,0,79,60,144.0,0.6289089918136597
46,4,0,79,61,147.0,0.5400345921516418
46,4,1,76,66,149.0,0.5713817477226257
46,4,1,77,59,143.0,0.7882748246192932
46,4,1,77,60,162.0,0.8347058892250061
46,4,1,77,61,141.0,0.7693483233451843
46,4,1,77,65,142.0,0.6255161166191101
46,4,1,77,66,153.0,0.9592936038970947
46,4,1,77,67,164.0,0.9008691310882568
46,4,1,78,58,147.0,0.7360673546791077
46,4,1,78,59,147.0,0.9039167761802673
46,4,1,78,60,163.0,0.9101155400276184
46,4,1,78,61,156.0,0.8520097136497498
46,4,1,78,66,160.0,0.6379519701004028
46,4,1,78,67,146.0,0.5546911358833313
46,4,1,79,61,149.0,0.5739421248435974
47,4,0,76,58,160.0,0.8061471581459045
47,4,0,77,57,162.0,0.832436203956604
47,4,0,77,58,156.0,0.9906665682792664
47,4,0,77,59,146.0,0.9515017867088318
47,4,0,78,58,160.0,0.9385455250740051
47,4,0,78,59,161.0,0.9322694540023804
47,4,0,78,60,152.0,0.6004403233528137
47,4,1,77,58,150.0,0.8577978014945984
47,4,1,77,59,142.0,0.6876832842826843
