frame,filament_id,z,y,x,raw_intensity,probability
24,3,2,55,76,152.0,1.0
24,3,2,55,77,154.0,1.0
24,3,2,56,75,131.0,0.9990594983100891
24,3,2,56,76,135.0,0.999998927116394
24,3,2,56,77,133.0,0.9999831914901733
24,3,3,53,75,123.0,0.8280711770057678
24,3,3,53,76,130.0,0.9950039982795715
24,3,3,53,77,136.0,0.8569495677947998
24,3,3,54,75,143.0,0.9995342493057251
24,3,3,54,76,138.0,0.9999957084655762
24,3,3,54,77,132.0,0.9997133612632751
24,3,3,55,75,133.0,0.9997119307518005
24,3,3,55,76,121.0,0.9999977350234985
24,3,3,55,77,136.0,0.9998888969421387
24,3,3,56,75,135.0,0.9181463122367859
24,3,3,56,76,137.0,0.9949828386306763
24,3,3,56,77,132.0,0.8393444418907166
25,3,0,56,75,123.0,0.780876636505127
25,3,0,56,76,128.0,0.9984610080718994
25,3,0,56,77,150.0,0.9978684186935425
25,3,0,57,74,145.0,0.9630289077758789
25,3,0,57,75,133.0,0.999998927116394
25,3,0,57,76,162.0,1.0
25,3,0,57,77,147.0,0.9999998807907104
25,3,0,58,74,132.0,0.9962056875228882
25,3,0,58,75,144.0,1.0
25,3,0,58,76,153.0,1.0
25,3,0,58,77,152.0,1.0
25,3,0,59,74,132.0,0.9698724150657654
25,3,0,59,75,139.0,0.9999978542327881
25,3,0,59,76,150.0,1.0
25,3,0,60,75,131.0,0.833156943321228
25,3,0,60,76,132.0,0.9983676075935364
25,3,1,56,75,124.0,0.998557984828949
25,3,1,56,76,130.0,0.9999340772628784
25,3,1,56,77,144.0,0.9995206594467163
25,3,1,57,74,151.0,0.9995423555374146
25,3,1,57,75,163.0,1.0
25,3,1,57,76,146.0,1.0
25,3,1,57,77,133.0,1.0
25,3,1,58,74,145.0,0.9999850988388062
25,3,1,58,75,136.0,1.0
25,3,1,58,76,155.0,1.0
25,3,1,58,77,127.0,1.0
25,3,1,59,74,131.0,0.9979034662246704
25,3,1,59,75,138.0,0.9999997615814209
25,3,1,59,76,134.0,1.0
25,3,1,60,75,135.0,0.7630698680877686
25,3,1,60,76,133.0,0.996234118938446
25,3,2,56,75,138.0,0.9644296169281006
25,3,2,56,76,136.0,0.9969573020935059
25,3,2,56,77,143.0,0.8606255054473877
25,3,2,57,74,116.0,0.9082629680633545
25,3,2,57,75,127.0,0.9999567270278931
25,3,2,57,76,148.0,0.9999946355819702
25,3,2,57,77,130.0,0.996225118637085
25,3,2,58,74,146.0,0.9863155484199524
25,3,2,58,75,125.0,0.9999805688858032
25,3,2,58,76,137.0,0.999992847442627
25,3,2,58,77,142.0,0.9872956871986389
25,3,2,59,74,131.0,0.7642766237258911
25,3,2,59,75,140.0,0.9937528967857361
25,3,2,59,76,134.0,0.9721896052360535
25,3,3,56,76,143.0,0.8463907837867737
25,3,3,57,75,139.0,0.8379946351051331
25,3,3,57,76,128.0,0.9323642253875732
25,3,3,58,75,140.0,0.6740110516548157
26,3,0,60,73,138.0,0.9935207962989807
26,3,0,60,74,121.0,0.9988057613372803
26,3,0,60,75,127.0,0.9991391897201538
26,3,0,61,72,131.0,0.9978679418563843
26,3,0,61,73,147.0,0.9999979734420776
26,3,0,61,74,138.0,0.9999998807907104
26,3,0,61,75,134.0,0.9999971389770508
26,3,0,62,72,144.0,0.9996585845947266
26,3,0,62,73,129.0,0.9999995231628418
26,3,0,62,74,155.0,0.9999998807907104
26,3,0,63,72,137.0,0.9970627427101135
26,3,0,63,73,140.0,0.9999752044677734
26,3,0,63,74,141.0,0.9999903440475464
26,3,0,64,73,136.0,0.9484673142433167
26,3,1,59,72,152.0,0.626042902469635
26,3,1,59,73,136.0,0.9723448753356934
26,3,1,59,74,130.0,0.9317476749420166
26,3,1,59,75,133.0,0.5857269167900085
26,3,1,60,71,128.0,0.7484263777732849
26,3,1,60,72,127.0,0.9997294545173645
26,3,1,60,73,144.0,0.999998927116394
26,3,1,60,74,145.0,0.9999970197677612
26,3,1,60,75,135.0,0.9998350143432617
26,3,1,61,71,139.0,0.9821229577064514
26,3,1,61,72,144.0,0.9999986886978149
26,3,1,61,73,141.0,1.0
26,3,1,61,74,138.0,1.0
26,3,1,61,75,136.0,0.9999995231628418
26,3,1,62,71,127.0,0.8982815742492676
26,3,1,62,72,132.0,0.9999904632568359
26,3,1,62,73,140.0,1.0
26,3,1,62,74,135.0,1.0
26,3,1,63,72,131.0,0.997479259967804
26,3,1,63,73,137.0,0.999988317489624
26,3,1,63,74,134.0,0.999995231628418
26,3,1,64,73,139.0,0.9312064051628113
26,3,2,59,72,131.0,0.6268346309661865
26,3,2,59,73,125.0,0.9170976877212524
26,3,2,60,72,132.0,0.9937487840652466
26,3,2,60,73,129.0,0.9998924732208252
26,3,2,60,74,127.0,0.9975236058235168
26,3,2,60,75,122.0,0.8475707173347473
26,3,2,61,71,129.0,0.8056815266609192
26,3,2,61,72,138.0,0.9997525811195374
26,3,2,61,73,125.0,0.9999955892562866
26,3,2,61,74,132.0,0.9999697208404541
26,3,2,61,75,136.0,0.9962190985679626
26,3,2,62,72,123.0,0.9806872010231018
26,3,2,62,73,126.0,0.9993277788162231
26,3,2,62,74,126.0,0.9991773962974548
26,3,2,63,73,144.0,0.7155139446258545
26,3,2,63,74,125.0,0.8234050869941711
26,3,3,60,73,136.0,0.7063291668891907
26,3,3,61,72,141.0,0.5394139885902405
26,3,3,61,73,143.0,0.7748886346817017
27,3,0,63,72,132.0,0.8545807003974915
27,3,0,64,70,143.0,0.8936892747879028
27,3,0,64,71,143.0,0.9992832541465759
27,3,0,64,72,147.0,0.9998912811279297
27,3,0,64,73,136.0,0.9880378246307373
27,3,0,65,70,128.0,0.99603670835495
27,3,0,65,71,149.0,0.9999979734420776
27,3,0,65,72,130.0,0.9999996423721313
27,3,0,65,73,145.0,0.9998899698257446
27,3,0,66,70,145.0,0.9868523478507996
27,3,0,66,71,157.0,0.9999970197677612
27,3,0,66,72,157.0,0.9999997615814209
27,3,0,66,73,158.0,0.9999440908432007
27,3,0,67,70,128.0,0.7921366691589355
27,3,0,67,71,131.0,0.9997323155403137
27,3,0,67,72,148.0,0.9999756813049316
27,3,0,67,73,137.0,0.9995326995849609
27,3,0,68,71,146.0,0.7726231813430786
27,3,0,68,72,148.0,0.9776729345321655
27,3,0,68,73,142.0,0.8747057318687439
27,3,1,63,71,128.0,0.8256036043167114
27,3,1,63,72,147.0,0.9589197635650635
27,3,1,63,73,122.0,0.6368438601493835
27,3,1,64,70,142.0,0.9757139682769775
27,3,1,64,71,142.0,0.9999375343322754
27,3,1,64,72,142.0,0.9999804496765137
27,3,1,64,73,124.0,0.9921936988830566
27,3,1,65,70,145.0,0.99973064661026
27,3,1,65,71,142.0,0.9999998807907104
27,3,1,65,72,141.0,0.9999998807907104
27,3,1,65,73,140.0,0.9989619255065918
27,3,1,66,70,129.0,0.997623860836029
27,3,1,66,71,148.0,0.9999996423721313
27,3,1,66,72,142.0,0.9999998807907104
27,3,1,66,73,120.0,0.9988085031509399
27,3,1,67,70,132.0,0.7303009629249573
27,3,1,67,71,134.0,0.9994945526123047
27,3,1,67,72,121.0,0.9997549653053284
27,3,1,67,73,122.0,0.9005497097969055
27,3,2,64,70,131.0,0.5648770928382874
27,3,2,64,71,133.0,0.9633708000183105
27,3,2,64,72,134.0,0.9227155447006226
27,3,2,65,70,124.0,0.9512698650360107
27,3,2,65,71,137.0,0.9963158965110779
27,3,2,65,72,131.0,0.963034451007843
27,3,2,66,70,133.0,0.7931116819381714
27,3,2,66,71,135.0,0.9756993055343628
27,3,2,66,72,123.0,0.7250345349311829
28,3,0,63,70,126.0,0.9731282591819763
28,3,0,63,71,138.0,0.9980568289756775
28,3,0,63,72,140.0,0.9679158329963684
28,3,0,64,69,130.0,0.995491087436676
28,3,0,64,70,149.0,0.999996542930603
28,3,0,64,71,144.0,0.9999973773956299
28,3,0,64,72,135.0,0.9997105002403259
28,3,0,64,73,132.0,0.8170201182365417
28,3,0,65,68,133.0,0.5955018401145935
28,3,0,65,69,137.0,0.9999955892562866
28,3,0,65,70,153.0,1.0
28,3,0,65,71,160.0,1.0
28,3,0,65,72,133.0,0.9999202489852905
28,3,0,65,73,120.0,0.661195695400238
28,3,0,66,68,145.0,0.6942576766014099
28,3,0,66,69,134.0,0.9999908208847046
28,3,0,66,70,149.0,1.0
28,3,0,66,71,154.0,0.9999998807907104
28,3,0,66,72,147.0,0.9996317625045776
28,3,0,67,69,144.0,0.9985861778259277
28,3,0,67,70,135.0,0.9999910593032837
28,3,0,67,71,130.0,0.9999415874481201
28,3,0,67,72,143.0,0.9919214248657227
28,3,0,68,70,128.0,0.8881440162658691
28,3,0,68,71,139.0,0.8411502242088318
28,3,1,63,70,141.0,0.9950169920921326
28,3,1,63,71,128.0,0.9994117021560669
28,3,1,63,72,129.0,0.9818136692047119
28,3,1,64,69,134.0,0.999358594417572
28,3,1,64,70,137.0,0.999998927116394
28,3,1,64,71,146.0,0.9999984502792358
28,3,1,64,72,154.0,0.9993983507156372
28,3,1,65,68,135.0,0.9636795520782471
28,3,1,65,69,147.0,0.9999996423721313
28,3,1,65,70,136.0,1.0
28,3,1,65,71,143.0,0.9999998807907104
28,3,1,65,72,139.0,0.9996107220649719
28,3,1,66,68,144.0,0.955748975276947
28,3,1,66,69,144.0,0.9999994039535522
28,3,1,66,70,145.0,1.0
28,3,1,66,71,124.0,0.9999997615814209
28,3,1,66,72,144.0,0.997501790523529
28,3,1,67,68,136.0,0.6099798083305359
28,3,1,67,69,132.0,0.9997841715812683
28,3,1,67,70,146.0,0.9999951124191284
28,3,1,67,71,130.0,0.9998880624771118
28,3,1,67,72,135.0,0.8817220330238342
28,3,1,68,70,131.0,0.6427490711212158
28,3,1,68,71,147.0,0.5277521014213562
28,3,2,64,70,135.0,0.7234921455383301
28,3,2,64,71,126.0,0.5032769441604614
28,3,2,65,69,126.0,0.9694092273712158
28,3,2,65,70,132.0,0.9883937239646912
28,3,2,65,71,126.0,0.859096884727478
28,3,2,66,69,134.0,0.9484044313430786
28,3,2,66,70,131.0,0.9936968684196472
28,3,2,66,71,145.0,0.8734464645385742
28,3,2,67,69,121.0,0.8086867332458496
28,3,2,67,70,124.0,0.950570285320282
28,3,2,67,71,130.0,0.518131673336029
29,3,0,60,72,133.0,0.9989915490150452
29,3,0,60,73,147.0,0.9999970197677612
29,3,0,60,74,135.0,0.9999992847442627
29,3,0,61,71,136.0,0.9025877118110657
29,3,0,61,72,130.0,0.9999971389770508
29,3,0,61,73,148.0,1.0
29,3,0,62,71,139.0,0.7931799292564392
29,3,0,62,72,136.0,0.9999899864196777
29,3,0,62,73,131.0,1.0
29,3,0,63,72,132.0,0.9802252650260925
29,3,1,59,72,115.0,0.9709322452545166
29,3,1,59,73,140.0,0.9776720404624939
29,3,1,59,74,123.0,0.9029613733291626
29,3,1,60,71,125.0,0.949571430683136
29,3,1,60,72,150.0,0.9999980926513672
29,3,1,60,73,137.0,1.0
29,3,1,60,74,144.0,0.9999998807907104
29,3,1,61,71,125.0,0.9972857236862183
29,3,1,61,72,145.0,1.0
29,3,1,61,73,130.0,1.0
29,3,1,62,71,123.0,0.9333357810974121
29,3,1,62,72,143.0,0.9999995231628418
29,3,1,62,73,149.0,1.0
29,3,1,63,72,123.0,0.9834960103034973
29,3,2,59,72,131.0,0.8798519372940063
29,3,2,59,73,125.0,0.7616629004478455
29,3,2,60,71,138.0,0.7590751647949219
29,3,2,60,72,127.0,0.9992865920066833
29,3,2,60,73,122.0,0.9996985197067261
29,3,2,60,74,132.0,0.997240424156189
29,3,2,61,71,127.0,0.9258005023002625
29,3,2,61,72,130.0,0.9999758005142212
29,3,2,61,73,138.0,0.9999983310699463
29,3,2,62,72,132.0,0.9928861260414124
29,3,2,62,73,134.0,0.9999421834945679
29,3,3,61,72,127.0,0.6700307130813599
30,3,0,56,75,111.0,0.8110858201980591
30,3,0,56,76,131.0,0.6653029918670654
30,3,0,57,73,132.0,0.5869350433349609
30,3,0,57,74,137.0,0.9999557733535767
30,3,0,57,75,142.0,0.9999996423721313
30,3,0,57,76,140.0,0.9999963045120239
30,3,0,57,77,134.0,0.9971137046813965
30,3,0,58,74,129.0,0.9999911785125732
30,3,0,58,75,158.0,1.0
30,3,0,58,76,160.0,1.0
30,3,0,59,74,120.0,0.9996895790100098
30,3,0,59,75,141.0,0.9999997615814209
30,3,0,59,76,154.0,0.9999995231628418
30,3,0,60,75,139.0,0.9461268782615662
30,3,1,56,74,123.0,0.9996024966239929
30,3,1,56,75,140.0,0.9998698234558105
30,3,1,56,76,147.0,0.9898803234100342
30,3,1,57,73,133.0,0.9998617172241211
30,3,1,57,74,147.0,1.0
30,3,1,57,75,147.0,1.0
30,3,1,57,76,136.0,0.9999998807907104
30,3,1,57,77,123.0,0.9925803542137146
30,3,1,58,73,130.0,0.9998618364334106
30,3,1,58,74,137.0,1.0
30,3,1,58,75,146.0,1.0
30,3,1,58,76,146.0,1.0
30,3,1,59,73,139.0,0.9995558857917786
30,3,1,59,74,140.0,1.0
30,3,1,59,75,135.0,1.0
30,3,1,59,76,118.0,0.9999982118606567
30,3,1,60,74,131.0,0.831898033618927
30,3,1,60,75,128.0,0.8598159551620483
30,3,2,56,73,135.0,0.870682418346405
30,3,2,56,74,151.0,0.9999115467071533
30,3,2,56,75,134.0,0.999679446220398
30,3,2,56,76,132.0,0.8395326137542725
30,3,2,57,73,138.0,0.9998294115066528
30,3,2,57,74,147.0,1.0
30,3,2,57,75,136.0,1.0
30,3,2,57,76,147.0,0.9997827410697937
30,3,2,58,73,141.0,0.9996359348297119
30,3,2,58,74,127.0,1.0
30,3,2,58,75,137.0,1.0
30,3,2,58,76,124.0,0.9999905824661255
30,3,2,59,73,132.0,0.9874500036239624
30,3,2,59,74,126.0,0.9999855756759644
30,3,2,59,75,129.0,0.9999773502349854
30,3,2,59,76,122.0,0.8132364749908447
30,3,3,56,74,146.0,0.9606035947799683
30,3,3,56,75,121.0,0.8629024028778076
30,3,3,57,73,137.0,0.871565043926239
30,3,3,57,74,141.0,0.9997683167457581
30,3,3,57,75,131.0,0.9992857575416565
30,3,3,58,73,135.0,0.8288324475288391
30,3,3,58,74,136.0,0.999603807926178
