frame,filament_id,z,y,x,raw_intensity,probability
4,2,0,53,77,177.0,0.9985184073448181
4,2,0,53,78,189.0,0.999711811542511
4,2,0,53,79,205.0,0.9998921155929565
4,2,0,53,80,206.0,0.9987956285476685
4,2,0,53,81,189.0,0.8030672669410706
4,2,0,54,75,204.0,0.7897074222564697
4,2,0,54,76,214.0,0.998481810092926
4,2,0,54,77,209.0,0.9999985694885254
4,2,0,54,78,196.0,1.0
4,2,0,54,79,235.0,1.0
4,2,0,54,80,193.0,1.0
4,2,0,54,81,210.0,0.9998704195022583
4,2,0,55,76,211.0,0.9272786974906921
4,2,0,55,77,211.0,0.9999889135360718
4,2,0,55,78,226.0,1.0
4,2,0,55,79,259.0,1.0
4,2,0,55,80,233.0,1.0
4,2,0,55,81,197.0,0.9999998807907104
4,2,0,55,82,200.0,0.9927899241447449
4,2,0,56,77,211.0,0.9810361862182617
4,2,0,56,78,201.0,0.9999994039535522
4,2,0,56,79,202.0,1.0
4,2,0,56,80,242.0,1.0
4,2,0,56,81,211.0,1.0
4,2,0,56,82,181.0,0.9999268054962158
4,2,0,57,78,210.0,0.9878678321838379
4,2,0,57,79,218.0,0.9999995231628418
4,2,0,57,80,203.0,1.0
4,2,0,57,81,215.0,1.0
4,2,0,57,82,194.0,0.9999977350234985
4,2,0,57,83,202.0,0.9012342095375061
4,2,0,58,79,227.0,0.9965873956680298
4,2,0,58,80,215.0,0.9999998807907104
4,2,0,58,81,209.0,1.0
4,2,0,58,82,201.0,0.9999960660934448
4,2,0,58,83,189.0,0.946069061756134
4,2,0,59,79,189.0,0.6891536116600037
4,2,0,59,80,211.0,0.9998964071273804
4,2,0,59,81,210.0,0.9999977350234985
4,2,0,59,82,215.0,0.9998804330825806
4,2,0,60,80,192.0,0.817524790763855
4,2,0,60,81,202.0,0.9828372001647949
4,2,0,60,82,192.0,0.929387629032135
4,2,1,51,73,173.0,0.9878033995628357
4,2,1,51,74,215.0,0.999752938747406
4,2,1,51,75,202.0,0.9998328685760498
4,2,1,51,76,182.0,0.9443482756614685
4,2,1,52,73,188.0,0.9847247004508972
4,2,1,52,74,195.0,0.9999891519546509
4,2,1,52,75,205.0,1.0
4,2,1,52,76,210.0,0.9999998807907104
4,2,1,52,77,175.0,0.9998371601104736
4,2,1,52,78,185.0,0.712380051612854
4,2,1,53,73,172.0,0.8175638914108276
4,2,1,53,74,177.0,0.9999487400054932
4,2,1,53,75,201.0,1.0
4,2,1,53,76,226.0,1.0
4,2,1,53,77,212.0,1.0
4,2,1,53,78,193.0,1.0
4,2,1,53,79,199.0,0.9999996423721313
4,2,1,53,80,185.0,0.999459445476532
4,2,1,54,74,187.0,0.9227367639541626
4,2,1,54,75,162.0,0.9999991655349731
4,2,1,54,76,208.0,1.0
4,2,1,54,77,208.0,1.0
4,2,1,54,78,236.0,1.0
4,2,1,54,79,246.0,1.0
4,2,1,54,80,204.0,1.0
4,2,1,54,81,190.0,0.9949665665626526
4,2,1,55,75,192.0,0.9851085543632507
4,2,1,55,76,217.0,0.9999998807907104
4,2,1,55,77,211.0,1.0
4,2,1,55,78,251.0,1.0
4,2,1,55,79,239.0,1.0
4,2,1,55,80,191.0,1.0
4,2,1,55,81,180.0,0.9999992847442627
4,2,1,55,82,169.0,0.5421282649040222
4,2,1,56,76,191.0,0.9501633048057556
4,2,1,56,77,192.0,0.9999972581863403
4,2,1,56,78,208.0,1.0
4,2,1,56,79,199.0,1.0
4,2,1,56,80,216.0,1.0
4,2,1,56,81,196.0,1.0
4,2,1,56,82,180.0,0.9985567927360535
4,2,1,57,78,216.0,0.9977655410766602
4,2,1,57,79,196.0,1.0
4,2,1,57,80,226.0,1.0
4,2,1,57,81,210.0,1.0
4,2,1,57,82,202.0,0.9999643564224243
4,2,1,58,79,184.0,0.9526675939559937
4,2,1,58,80,191.0,0.9999949932098389
4,2,1,58,81,196.0,0.9999995231628418
4,2,1,58,82,208.0,0.9998656511306763
4,2,1,59,81,173.0,0.9451432824134827
4,2,1,59,82,181.0,0.8706062436103821
4,2,2,50,72,191.0,0.7191622853279114
4,2,2,50,73,183.0,0.9963611960411072
4,2,2,50,74,175.0,0.9892820119857788
4,2,2,51,72,186.0,0.9848747849464417
4,2,2,51,73,208.0,0.9999985694885254
4,2,2,51,74,212.0,1.0
4,2,2,51,75,191.0,1.0
4,2,2,51,76,179.0,0.9998281002044678
4,2,2,52,72,187.0,0.9063245058059692
4,2,2,52,73,197.0,0.9999979734420776
4,2,2,52,74,203.0,1.0
4,2,2,52,75,211.0,1.0
4,2,2,52,76,208.0,1.0
4,2,2,52,77,214.0,0.9999997615814209
4,2,2,52,78,175.0,0.9073408842086792
4,2,2,53,73,172.0,0.9979496598243713
4,2,2,53,74,203.0,1.0
4,2,2,53,75,241.0,1.0
4,2,2,53,76,227.0,1.0
4,2,2,53,77,227.0,1.0
4,2,2,53,78,205.0,1.0
4,2,2,53,79,196.0,0.9999902248382568
4,2,2,54,74,187.0,0.9986188411712646
4,2,2,54,75,208.0,1.0
4,2,2,54,76,225.0,1.0
4,2,2,54,77,262.0,1.0
4,2,2,54,78,219.0,1.0
4,2,2,54,79,212.0,1.0
4,2,2,54,80,186.0,0.9999703168869019
4,2,2,55,75,195.0,0.9996223449707031
4,2,2,55,76,183.0,1.0
4,2,2,55,77,229.0,1.0
4,2,2,55,78,254.0,1.0
4,2,2,55,79,250.0,1.0
4,2,2,55,80,200.0,1.0
4,2,2,55,81,159.0,0.9663264155387878
4,2,2,56,76,180.0,0.9977173805236816
4,2,2,56,77,189.0,0.9999998807907104
4,2,2,56,78,204.0,1.0
4,2,2,56,79,208.0,1.0
4,2,2,56,80,221.0,1.0
4,2,2,56,81,200.0,0.9987357258796692
4,2,2,57,78,186.0,0.9827708601951599
4,2,2,57,79,186.0,0.9999957084655762
4,2,2,57,80,204.0,0.9998688697814941
4,2,2,57,81,178.0,0.9951470494270325
4,2,2,57,82,197.0,0.5943726897239685
4,2,3,50,72,201.0,0.9825908541679382
4,2,3,50,73,201.0,0.99992835521698
4,2,3,50,74,199.0,0.9997894167900085
4,2,3,50,75,182.0,0.906170129776001
4,2,3,51,72,192.0,0.9993744492530823
4,2,3,51,73,213.0,1.0
4,2,3,51,74,217.0,1.0
4,2,3,51,75,202.0,1.0
4,2,3,51,76,192.0,0.9999585151672363
4,2,3,52,72,173.0,0.9864830374717712
4,2,3,52,73,186.0,0.9999998807907104
4,2,3,52,74,242.0,1.0
4,2,3,52,75,231.0,1.0
4,2,3,52,76,219.0,1.0
4,2,3,52,77,178.0,0.9999996423721313
4,2,3,52,78,165.0,0.6679321527481079
4,2,3,53,73,169.0,0.9980314373970032
4,2,3,53,74,203.0,1.0
4,2,3,53,75,212.0,1.0
4,2,3,53,76,230.0,1.0
4,2,3,53,77,202.0,1.0
4,2,3,53,78,178.0,1.0
4,2,3,53,79,176.0,0.9951633214950562
4,2,3,54,74,173.0,0.9952763319015503
4,2,3,54,75,194.0,1.0
4,2,3,54,76,227.0,1.0
4,2,3,54,77,245.0,1.0
4,2,3,54,78,238.0,1.0
4,2,3,54,79,172.0,1.0
4,2,3,54,80,174.0,0.9111015200614929
4,2,3,55,75,182.0,0.9974338412284851
4,2,3,55,76,198.0,1.0
4,2,3,55,77,234.0,1.0
4,2,3,55,78,233.0,1.0
4,2,3,55,79,213.0,1.0
4,2,3,55,80,171.0,0.999322772026062
4,2,3,56,76,166.0,0.9627606868743896
4,2,3,56,77,178.0,0.9999969005584717
4,2,3,56,78,208.0,1.0
4,2,3,56,79,194.0,1.0
4,2,3,56,80,194.0,0.9951434135437012
4,2,3,57,79,181.0,0.8349655866622925
4,2,4,50,73,205.0,0.9817008376121521
4,2,4,50,74,177.0,0.9699997305870056
4,2,4,51,72,193.0,0.9192236661911011
4,2,4,51,73,200.0,0.9998763799667358
4,2,4,51,74,217.0,0.9999934434890747
4,2,4,51,75,195.0,0.9999521970748901
4,2,4,51,76,182.0,0.9620175361633301
4,2,4,52,72,156.0,0.607098400592804
4,2,4,52,73,167.0,0.9997566342353821
4,2,4,52,74,202.0,0.9999997615814209
4,2,4,52,75,227.0,1.0
4,2,4,52,76,196.0,0.999997615814209
4,2,4,52,77,180.0,0.987646222114563
4,2,4,53,73,174.0,0.8036194443702698
4,2,4,53,74,181.0,0.9998878240585327
4,2,4,53,75,190.0,1.0
4,2,4,53,76,200.0,1.0
4,2,4,53,77,206.0,0.9999998807907104
4,2,4,53,78,182.0,0.997913658618927
4,2,4,54,75,184.0,0.9997764229774475
4,2,4,54,76,200.0,1.0
4,2,4,54,77,218.0,1.0
4,2,4,54,78,215.0,0.9999973773956299
4,2,4,54,79,170.0,0.9284738302230835
4,2,4,55,76,186.0,0.9996304512023926
4,2,4,55,77,181.0,0.9999994039535522
4,2,4,55,78,194.0,0.9999982118606567
4,2,4,55,79,193.0,0.9808893799781799
4,2,4,56,77,166.0,0.9182085990905762
4,2,4,56,78,171.0,0.9797948598861694
4,2,4,56,79,171.0,0.5022911429405212
5,2,0,55,77,202.0,0.9915987253189087
5,2,0,55,78,247.0,0.9999970197677612
5,2,0,55,79,271.0,0.9999147653579712
5,2,0,56,77,204.0,0.9999948740005493
5,2,0,56,78,292.0,1.0
5,2,0,56,79,300.0,1.0
5,2,0,56,80,217.0,0.979482889175415
5,2,0,57,77,206.0,0.9999995231628418
5,2,0,57,78,271.0,1.0
5,2,0,57,79,321.0,1.0
5,2,0,57,80,215.0,0.9998414516448975
5,2,0,58,77,206.0,0.9999183416366577
5,2,0,58,78,286.0,1.0
5,2,0,58,79,275.0,1.0
5,2,0,58,80,240.0,0.9999179840087891
5,2,0,59,77,206.0,0.7423525452613831
5,2,0,59,78,225.0,0.9999192953109741
5,2,0,59,79,264.0,0.9999727010726929
5,2,0,59,80,227.0,0.9538283944129944
5,2,0,60,78,230.0,0.6316414475440979
5,2,0,60,79,220.0,0.7424494624137878
5,2,1,54,77,249.0,0.9761558771133423
5,2,1,54,78,236.0,0.9998682737350464
5,2,1,54,79,188.0,0.9265749454498291
5,2,1,55,77,269.0,1.0
5,2,1,55,78,274.0,1.0
5,2,1,55,79,241.0,0.9999997615814209
5,2,1,56,76,200.0,0.9968245029449463
5,2,1,56,77,296.0,1.0
5,2,1,56,78,293.0,1.0
5,2,1,56,79,221.0,1.0
5,2,1,56,80,207.0,0.9757758975028992
5,2,1,57,76,208.0,0.9950690269470215
5,2,1,57,77,267.0,1.0
5,2,1,57,78,270.0,1.0
5,2,1,57,79,231.0,1.0
5,2,1,57,80,185.0,0.9969672560691833
5,2,1,58,76,200.0,0.8583754301071167
5,2,1,58,77,238.0,1.0
5,2,1,58,78,295.0,1.0
5,2,1,58,79,224.0,1.0
5,2,1,58,80,173.0,0.8872882127761841
5,2,1,59,77,214.0,0.9974997639656067
5,2,1,59,78,245.0,0.9999841451644897
5,2,1,59,79,198.0,0.9913621544837952
5,2,2,53,77,222.0,0.8067298531532288
5,2,2,54,77,237.0,0.9996621608734131
5,2,2,54,78,232.0,0.9998843669891357
5,2,2,54,79,172.0,0.6313797235488892
5,2,2,55,76,204.0,0.9996126294136047
5,2,2,55,77,249.0,1.0
5,2,2,55,78,238.0,1.0
5,2,2,55,79,197.0,0.9999014139175415
5,2,2,56,76,221.0,0.9999986886978149
5,2,2,56,77,292.0,1.0
5,2,2,56,78,217.0,1.0
5,2,2,56,79,188.0,0.9999996423721313
5,2,2,57,76,208.0,0.9999990463256836
5,2,2,57,77,286.0,1.0
5,2,2,57,78,242.0,1.0
5,2,2,57,79,201.0,0.9999921321868896
5,2,2,58,76,214.0,0.9998502731323242
5,2,2,58,77,238.0,1.0
5,2,2,58,78,246.0,1.0
5,2,2,58,79,178.0,0.8996450304985046
5,2,2,59,76,199.0,0.5160515308380127
5,2,2,59,77,247.0,0.9988539218902588
5,2,2,59,78,215.0,0.9847721457481384
5,2,3,53,77,205.0,0.9774723649024963
5,2,3,54,76,191.0,0.7328278422355652
5,2,3,54,77,206.0,0.999420166015625
5,2,3,54,78,210.0,0.9930140376091003
5,2,3,55,76,206.0,0.9999617338180542
5,2,3,55,77,216.0,1.0
5,2,3,55,78,211.0,0.9999980926513672
5,2,3,55,79,178.0,0.6912140846252441
5,2,3,56,76,216.0,1.0
5,2,3,56,77,242.0,1.0
5,2,3,56,78,203.0,1.0
5,2,3,57,76,227.0,0.9999998807907104
5,2,3,57,77,234.0,1.0
5,2,3,57,78,199.0,0.9999997615814209
5,2,3,58,76,233.0,0.9998774528503418
5,2,3,58,77,233.0,0.9999998807907104
5,2,3,58,78,201.0,0.998572826385498
5,2,3,59,77,220.0,0.8584169745445251
5,2,4,54,77,188.0,0.6821374297142029
5,2,4,55,76,201.0,0.8814635276794434
5,2,4,55,77,198.0,0.9899867177009583
5,2,4,56,76,220.0,0.9853687882423401
5,2,4,56,77,218.0,0.9987533092498779
5,2,4,57,76,220.0,0.9851632714271545
5,2,4,57,77,206.0,0.9954751133918762
5,2,4,58,76,174.0,0.5789967775344849
5,2,4,58,77,197.0,0.8622801303863525
6,2,0,53,79,171.0,0.8772373795509338
6,2,0,53,80,176.0,0.9999262094497681
6,2,0,53,81,205.0,0.9999967813491821
6,2,0,53,82,239.0,0.9998354911804199
6,2,0,53,83,206.0,0.6301407814025879
6,2,0,54,79,202.0,0.9999730587005615
6,2,0,54,80,210.0,1.0
6,2,0,54,81,253.0,1.0
6,2,0,54,82,270.0,1.0
6,2,0,54,83,214.0,0.9959776997566223
6,2,0,55,78,196.0,0.9279984831809998
6,2,0,55,79,197.0,1.0
6,2,0,55,80,223.0,1.0
6,2,0,55,81,270.0,1.0
6,2,0,55,82,317.0,1.0
6,2,0,55,83,245.0,0.9993013143539429
6,2,0,56,78,194.0,0.8734948039054871
6,2,0,56,79,210.0,0.9999998807907104
6,2,0,56,80,253.0,1.0
6,2,0,56,81,333.0,1.0
6,2,0,56,82,278.0,0.9999998807907104
6,2,0,56,83,219.0,0.9858744144439697
6,2,0,57,79,207.0,0.9998654127120972
6,2,0,57,80,270.0,0.9999998807907104
6,2,0,57,81,260.0,0.9999997615814209
6,2,0,57,82,233.0,0.9998430013656616
6,2,0,58,80,220.0,0.9827053546905518
6,2,0,58,81,217.0,0.9751776456832886
6,2,1,52,79,174.0,0.9812335968017578
6,2,1,52,80,200.0,0.9999831914901733
6,2,1,52,81,219.0,0.9999425411224365
6,2,1,52,82,190.0,0.8726049661636353
6,2,1,53,78,179.0,0.9772711396217346
6,2,1,53,79,212.0,1.0
6,2,1,53,80,223.0,1.0
6,2,1,53,81,269.0,1.0
6,2,1,53,82,232.0,0.999995231628418
6,2,1,54,78,182.0,0.999997615814209
6,2,1,54,79,236.0,1.0
6,2,1,54,80,280.0,1.0
6,2,1,54,81,261.0,1.0
6,2,1,54,82,187.0,1.0
6,2,1,54,83,179.0,0.6850159168243408
6,2,1,55,78,220.0,1.0
6,2,1,55,79,267.0,1.0
6,2,1,55,80,321.0,1.0
6,2,1,55,81,258.0,1.0
6,2,1,55,82,196.0,1.0
6,2,1,55,83,163.0,0.519314706325531
6,2,1,56,78,220.0,0.9999972581863403
6,2,1,56,79,302.0,1.0
6,2,1,56,80,255.0,1.0
6,2,1,56,81,213.0,1.0
6,2,1,56,82,177.0,0.9998151659965515
6,2,1,57,78,221.0,0.9379366636276245
6,2,1,57,79,263.0,0.9999985694885254
6,2,1,57,80,215.0,0.9999974966049194
6,2,1,57,81,206.0,0.9954948425292969
6,2,2,51,80,182.0,0.751880407333374
6,2,2,52,79,190.0,0.9999890327453613
6,2,2,52,80,227.0,1.0
6,2,2,52,81,181.0,0.9999915361404419
6,2,2,53,78,179.0,0.9999827146530151
6,2,2,53,79,246.0,1.0
6,2,2,53,80,257.0,1.0
6,2,2,53,81,240.0,1.0
6,2,2,53,82,169.0,0.9897060394287109
6,2,2,54,77,191.0,0.8403635621070862
6,2,2,54,78,222.0,1.0
6,2,2,54,79,279.0,1.0
6,2,2,54,80,248.0,1.0
6,2,2,54,81,195.0,1.0
6,2,2,54,82,172.0,0.988014280796051
6,2,2,55,77,212.0,0.9983812570571899
6,2,2,55,78,278.0,1.0
6,2,2,55,79,269.0,1.0
6,2,2,55,80,246.0,1.0
6,2,2,55,81,184.0,0.9999998807907104
6,2,2,56,77,218.0,0.9829045534133911
6,2,2,56,78,262.0,1.0
6,2,2,56,79,254.0,1.0
6,2,2,56,80,179.0,0.9999985694885254
6,2,2,57,78,216.0,0.9751521348953247
6,2,2,57,79,200.0,0.915077805519104
6,2,3,51,80,187.0,0.7740836143493652
6,2,3,52,78,171.0,0.8590079545974731
6,2,3,52,79,214.0,0.9999964237213135
6,2,3,52,80,225.0,0.9999995231628418
6,2,3,52,81,173.0,0.9971230626106262
6,2,3,53,78,209.0,0.9999994039535522
6,2,3,53,79,223.0,1.0
6,2,3,53,80,225.0,1.0
6,2,3,53,81,191.0,0.999977707862854
6,2,3,54,77,205.0,0.999743640422821
6,2,3,54,78,234.0,1.0
6,2,3,54,79,219.0,1.0
6,2,3,54,80,201.0,1.0
6,2,3,54,81,163.0,0.9989138841629028
6,2,3,55,77,232.0,0.9999979734420776
6,2,3,55,78,245.0,1.0
6,2,3,55,79,197.0,1.0
6,2,3,55,80,191.0,0.999991774559021
6,2,3,56,77,266.0,0.9998515844345093
6,2,3,56,78,232.0,0.9999998807907104
6,2,3,56,79,165.0,0.9988688826560974
6,2,3,57,78,180.0,0.506828248500824
6,2,4,52,79,208.0,0.9778816103935242
6,2,4,52,80,186.0,0.956560492515564
6,2,4,53,78,226.0,0.9993427395820618
6,2,4,53,79,188.0,0.9999778270721436
6,2,4,53,80,188.0,0.9994910955429077
6,2,4,54,77,223.0,0.9929832220077515
6,2,4,54,78,226.0,0.9999942779541016
6,2,4,54,79,224.0,0.9999942779541016
6,2,4,54,80,170.0,0.9927458167076111
6,2,4,55,77,214.0,0.995866060256958
6,2,4,55,78,207.0,0.9999679327011108
6,2,4,55,79,193.0,0.997983455657959
6,2,4,56,77,206.0,0.8859805464744568
6,2,4,56,78,192.0,0.9097102284431458
7,2,0,50,72,158.0,0.5052641034126282
7,2,0,50,73,162.0,0.9305717945098877
7,2,0,50,74,160.0,0.939859926700592
7,2,0,51,71,153.0,0.9802913665771484
7,2,0,51,72,166.0,0.9999222755432129
7,2,0,51,73,206.0,0.9999880790710449
7,2,0,51,74,181.0,0.9999250173568726
7,2,0,51,75,178.0,0.9850736260414124
7,2,0,52,70,176.0,0.9980881810188293
7,2,0,52,71,159.0,0.9999915361404419
7,2,0,52,72,183.0,0.9999992847442627
7,2,0,52,73,191.0,0.9999986886978149
7,2,0,52,74,211.0,0.9999734163284302
7,2,0,52,75,175.0,0.9875401258468628
7,2,0,53,68,141.0,0.911223292350769
7,2,0,53,69,152.0,0.9999462366104126
7,2,0,53,70,168.0,0.9999996423721313
7,2,0,53,71,189.0,0.9999998807907104
7,2,0,53,72,179.0,0.9999997615814209
7,2,0,53,73,191.0,0.9999978542327881
7,2,0,53,74,175.0,0.9999353885650635
7,2,0,53,75,179.0,0.9649327397346497
7,2,0,54,67,154.0,0.935021698474884
7,2,0,54,68,155.0,0.9999818801879883
7,2,0,54,69,173.0,0.9999998807907104
7,2,0,54,70,179.0,1.0
7,2,0,54,71,181.0,0.9999995231628418
7,2,0,54,72,181.0,0.999994158744812
7,2,0,54,73,197.0,0.9999805688858032
7,2,0,54,74,212.0,0.9997062087059021
7,2,0,54,75,195.0,0.9069480895996094
7,2,0,55,66,152.0,0.992646336555481
7,2,0,55,67,161.0,0.999995231628418
7,2,0,55,68,183.0,1.0
7,2,0,55,69,177.0,1.0
7,2,0,55,70,180.0,1.0
7,2,0,55,71,201.0,0.9999921321868896
7,2,0,55,72,201.0,0.9999210834503174
7,2,0,55,73,206.0,0.9998670816421509
7,2,0,55,74,187.0,0.9992669224739075
7,2,0,55,75,176.0,0.9171773791313171
7,2,0,56,65,167.0,0.9968701004981995
7,2,0,56,66,161.0,0.9999986886978149
7,2,0,56,67,172.0,1.0
7,2,0,56,68,180.0,1.0
7,2,0,56,69,182.0,1.0
7,2,0,56,70,217.0,0.9999982118606567
7,2,0,56,71,204.0,0.9997275471687317
7,2,0,56,72,187.0,0.9979580640792847
7,2,0,56,73,204.0,0.9981582760810852
7,2,0,56,74,208.0,0.992537796497345
7,2,0,56,75,192.0,0.5154499411582947
7,2,0,57,64,135.0,0.8347397446632385
7,2,0,57,65,145.0,0.9999549388885498
7,2,0,57,66,167.0,1.0
7,2,0,57,67,201.0,1.0
7,2,0,57,68,192.0,1.0
7,2,0,57,69,225.0,0.9999997615814209
7,2,0,57,70,217.0,0.9999630451202393
7,2,0,57,71,225.0,0.9949439167976379
7,2,0,57,72,204.0,0.9552504420280457
7,2,0,57,73,206.0,0.9150421619415283
7,2,0,58,64,147.0,0.8235283493995667
7,2,0,58,65,171.0,0.9994799494743347
7,2,0,58,66,171.0,0.9999966621398926
7,2,0,58,67,193.0,0.9999995231628418
7,2,0,58,68,227.0,0.9999991655349731
7,2,0,58,69,240.0,0.9999643564224243
7,2,0,58,70,210.0,0.9969303011894226
7,2,0,58,71,203.0,0.8386356234550476
7,2,0,59,65,168.0,0.8359770774841309
7,2,0,59,66,191.0,0.9944504499435425
7,2,0,59,67,187.0,0.9988237023353577
7,2,0,59,68,220.0,0.998054027557373
7,2,0,59,69,203.0,0.9659752249717712
7,2,0,59,70,193.0,0.5245474576950073
7,2,1,49,72,150.0,0.854788601398468
7,2,1,49,73,156.0,0.9972285628318787
7,2,1,49,74,166.0,0.996675968170166
7,2,1,49,75,174.0,0.7836409211158752
7,2,1,50,71,161.0,0.9999037981033325
7,2,1,50,72,183.0,1.0
7,2,1,50,73,186.0,1.0
7,2,1,50,74,186.0,0.9999998807907104
7,2,1,50,75,200.0,0.9995455145835876
7,2,1,51,69,149.0,0.6432241797447205
7,2,1,51,70,174.0,0.9999979734420776
7,2,1,51,71,184.0,1.0
7,2,1,51,72,158.0,1.0
7,2,1,51,73,193.0,1.0
7,2,1,51,74,183.0,1.0
7,2,1,51,75,183.0,0.9999898672103882
7,2,1,51,76,167.0,0.6140895485877991
7,2,1,52,68,156.0,0.9957068562507629
7,2,1,52,69,153.0,1.0
7,2,1,52,70,178.0,1.0
7,2,1,52,71,195.0,1.0
7,2,1,52,72,211.0,1.0
7,2,1,52,73,195.0,1.0
7,2,1,52,74,204.0,1.0
7,2,1,52,75,202.0,0.999904990196228
7,2,1,53,67,160.0,0.9998698234558105
7,2,1,53,68,166.0,1.0
7,2,1,53,69,189.0,1.0
7,2,1,53,70,192.0,1.0
7,2,1,53,71,207.0,1.0
7,2,1,53,72,220.0,1.0
7,2,1,53,73,190.0,1.0
7,2,1,53,74,181.0,0.9999995231628418
7,2,1,53,75,174.0,0.9880669116973877
7,2,1,54,65,151.0,0.5502914786338806
7,2,1,54,66,154.0,0.9999581575393677
7,2,1,54,67,164.0,1.0
7,2,1,54,68,180.0,1.0
7,2,1,54,69,227.0,1.0
7,2,1,54,70,230.0,1.0
7,2,1,54,71,229.0,1.0
7,2,1,54,72,189.0,1.0
7,2,1,54,73,188.0,0.9999995231628418
7,2,1,54,74,199.0,0.9998397827148438
7,2,1,55,64,144.0,0.7175376415252686
7,2,1,55,65,155.0,0.9999977350234985
7,2,1,55,66,168.0,1.0
7,2,1,55,67,181.0,1.0
7,2,1,55,68,212.0,1.0
7,2,1,55,69,234.0,1.0
7,2,1,55,70,213.0,1.0
7,2,1,55,71,194.0,1.0
7,2,1,55,72,206.0,0.9999887943267822
7,2,1,55,73,181.0,0.9999496936798096
7,2,1,55,74,181.0,0.99854975938797
7,2,1,56,64,149.0,0.999976634979248
7,2,1,56,65,178.0,1.0
7,2,1,56,66,183.0,1.0
7,2,1,56,67,196.0,1.0
7,2,1,56,68,228.0,1.0
7,2,1,56,69,231.0,1.0
7,2,1,56,70,188.0,0.9999997615814209
7,2,1,56,71,178.0,0.9981721639633179
7,2,1,56,72,176.0,0.9864299297332764
7,2,1,56,73,171.0,0.9948021173477173
7,2,1,56,74,168.0,0.9551489353179932
7,2,1,57,63,151.0,0.8515806794166565
7,2,1,57,64,180.0,0.9999998807907104
7,2,1,57,65,207.0,1.0
7,2,1,57,66,220.0,1.0
7,2,1,57,67,235.0,1.0
7,2,1,57,68,213.0,1.0
7,2,1,57,69,180.0,0.9999998807907104
7,2,1,57,70,184.0,0.9985228180885315
7,2,1,57,71,171.0,0.6629906296730042
7,2,1,57,72,160.0,0.5528838634490967
7,2,1,57,73,180.0,0.7411621809005737
7,2,1,58,63,153.0,0.8539496064186096
7,2,1,58,64,156.0,0.9999918937683105
7,2,1,58,65,179.0,1.0
7,2,1,58,66,192.0,1.0
7,2,1,58,67,185.0,1.0
7,2,1,58,68,193.0,0.9999992847442627
7,2,1,58,69,175.0,0.9987227320671082
7,2,1,58,70,160.0,0.6137484312057495
7,2,1,59,64,158.0,0.9560683965682983
7,2,1,59,65,176.0,0.9984195232391357
7,2,1,59,66,181.0,0.9993565678596497
7,2,1,59,67,173.0,0.9970188140869141
7,2,1,59,68,193.0,0.9372026920318604
7,2,2,48,73,143.0,0.5203632116317749
7,2,2,48,74,157.0,0.7490310072898865
7,2,2,49,71,149.0,0.5356234908103943
