frame,filament_id,z,y,x,raw_intensity,probability
23,5,1,59,74,145.0,0.9139423370361328
23,5,1,60,71,145.0,0.9501201510429382
23,5,1,60,72,163.0,0.9998171925544739
23,5,1,60,73,155.0,0.9998075366020203
23,5,1,60,74,154.0,0.9821679592132568
23,5,1,61,70,141.0,0.9465797543525696
23,5,1,61,71,164.0,0.9999983310699463
23,5,1,61,72,149.0,1.0
23,5,1,61,73,161.0,1.0
23,5,1,61,74,155.0,0.9999681711196899
23,5,1,61,75,139.0,0.9132319688796997
23,5,1,62,70,151.0,0.9999561309814453
23,5,1,62,71,156.0,1.0
23,5,1,62,72,176.0,1.0
23,5,1,62,73,169.0,1.0
23,5,1,62,74,161.0,0.9999997615814209
23,5,1,62,75,137.0,0.9972967505455017
23,5,1,63,68,138.0,0.5537813305854797
23,5,1,63,69,144.0,0.9993618130683899
23,5,1,63,70,160.0,1.0
23,5,1,63,71,161.0,1.0
23,5,1,63,72,164.0,1.0
23,5,1,63,73,158.0,1.0
23,5,1,63,74,145.0,0.9999995231628418
23,5,1,63,75,154.0,0.9943324327468872
23,5,1,64,68,151.0,0.9753751754760742
23,5,1,64,69,164.0,0.9999969005584717
23,5,1,64,70,170.0,1.0
23,5,1,64,71,168.0,1.0
23,5,1,64,72,176.0,1.0
23,5,1,64,73,134.0,0.999997615814209
23,5,1,64,74,144.0,0.9885789155960083
23,5,1,65,68,159.0,0.9090052843093872
23,5,1,65,69,152.0,0.9999574422836304
23,5,1,65,70,163.0,0.9999995231628418
23,5,1,65,71,151.0,0.9999995231628418
23,5,1,65,72,149.0,0.9992533326148987
23,5,1,66,69,138.0,0.9817610383033752
23,5,1,66,70,148.0,0.9980924725532532
23,5,1,66,71,147.0,0.9871436953544617
23,5,2,58,72,143.0,0.7137757539749146
23,5,2,58,73,147.0,0.9418359398841858
23,5,2,58,74,154.0,0.726524293422699
23,5,2,59,71,144.0,0.6013124585151672
23,5,2,59,72,150.0,0.9516934752464294
23,5,2,59,73,152.0,0.9942750334739685
23,5,2,59,74,147.0,0.9381285905838013
23,5,2,60,70,147.0,0.9437984228134155
23,5,2,60,71,143.0,0.9992684721946716
23,5,2,60,72,132.0,0.9999551773071289
23,5,2,60,73,148.0,0.9998332262039185
23,5,2,60,74,137.0,0.9678037166595459
23,5,2,61,70,151.0,0.9994226694107056
23,5,2,61,71,164.0,0.9999998807907104
23,5,2,61,72,160.0,1.0
23,5,2,61,73,156.0,0.9999984502792358
23,5,2,61,74,144.0,0.9944604635238647
23,5,2,62,69,143.0,0.9567517638206482
23,5,2,62,70,152.0,0.9999990463256836
23,5,2,62,71,163.0,1.0
23,5,2,62,72,162.0,1.0
23,5,2,62,73,154.0,0.9999998807907104
23,5,2,62,74,134.0,0.9898508787155151
23,5,2,63,68,138.0,0.878264307975769
23,5,2,63,69,147.0,0.9999755620956421
23,5,2,63,70,164.0,1.0
23,5,2,63,71,152.0,1.0
23,5,2,63,72,158.0,1.0
23,5,2,63,73,152.0,0.9999873638153076
23,5,2,63,74,133.0,0.6022878885269165
23,5,2,64,68,148.0,0.9990691542625427
23,5,2,64,69,151.0,0.9999996423721313
23,5,2,64,70,161.0,1.0
23,5,2,64,71,142.0,1.0
23,5,2,64,72,140.0,0.999923586845398
23,5,2,64,73,146.0,0.670290470123291
23,5,2,65,68,156.0,0.9959031939506531
23,5,2,65,69,159.0,0.9999876022338867
23,5,2,65,70,147.0,0.999994158744812
23,5,2,65,71,155.0,0.9987402558326721
23,5,2,66,68,133.0,0.8588740229606628
23,5,2,66,69,151.0,0.9893913269042969
23,5,2,66,70,140.0,0.9436089396476746
23,5,3,59,72,135.0,0.7608726024627686
23,5,3,59,73,146.0,0.8514271974563599
23,5,3,60,70,156.0,0.919407308101654
23,5,3,60,71,138.0,0.9981616139411926
23,5,3,60,72,147.0,0.9984197616577148
23,5,3,60,73,150.0,0.979462206363678
23,5,3,61,70,147.0,0.9989563226699829
23,5,3,61,71,153.0,0.9999984502792358
23,5,3,61,72,147.0,0.999995231628418
23,5,3,61,73,129.0,0.9983004927635193
23,5,3,61,74,144.0,0.5586018562316895
23,5,3,62,69,154.0,0.9886260628700256
23,5,3,62,70,139.0,0.9999982118606567
23,5,3,62,71,142.0,1.0
23,5,3,62,72,138.0,0.9999994039535522
23,5,3,62,73,138.0,0.9986000657081604
23,5,3,63,68,147.0,0.9286911487579346
23,5,3,63,69,144.0,0.9999794960021973
23,5,3,63,70,145.0,0.9999998807907104
23,5,3,63,71,150.0,0.9999998807907104
23,5,3,63,72,143.0,0.999976634979248
23,5,3,63,73,142.0,0.9683846831321716
23,5,3,64,68,143.0,0.9993460774421692
23,5,3,64,69,155.0,0.9999996423721313
23,5,3,64,70,154.0,0.9999998807907104
23,5,3,64,71,143.0,0.9999731779098511
23,5,3,64,72,145.0,0.8758501410484314
23,5,3,65,68,155.0,0.9950182437896729
23,5,3,65,69,149.0,0.9999629259109497
23,5,3,65,70,143.0,0.9997172951698303
23,5,3,65,71,144.0,0.704605758190155
23,5,3,66,68,129.0,0.7060708999633789
23,5,3,66,69,136.0,0.8879231810569763
23,5,4,60,71,140.0,0.8483235836029053
23,5,4,60,72,148.0,0.7084656357765198
23,5,4,61,70,151.0,0.9100479483604431
23,5,4,61,71,154.0,0.9971405267715454
23,5,4,61,72,156.0,0.9631045460700989
23,5,4,62,70,149.0,0.9956834316253662
23,5,4,62,71,156.0,0.9995611310005188
23,5,4,62,72,152.0,0.9812420606613159
23,5,4,63,69,154.0,0.9624410271644592
23,5,4,63,70,154.0,0.9989272952079773
23,5,4,63,71,133.0,0.9987307190895081
23,5,4,63,72,138.0,0.8928646445274353
23,5,4,64,68,151.0,0.7999343872070312
23,5,4,64,69,136.0,0.9967607855796814
23,5,4,64,70,142.0,0.9984022974967957
23,5,4,64,71,133.0,0.9033475518226624
23,5,4,65,68,147.0,0.5216652750968933
23,5,4,65,69,146.0,0.9580594897270203
23,5,4,65,70,151.0,0.8620593547821045
24,5,0,60,73,156.0,0.7972162365913391
24,5,0,60,74,139.0,0.9792246222496033
24,5,0,60,75,146.0,0.9444409012794495
24,5,0,61,67,155.0,0.9606278538703918
24,5,0,61,68,144.0,0.968619167804718
24,5,0,61,73,161.0,0.9894353747367859
24,5,0,61,74,145.0,0.9998849630355835
24,5,0,61,75,155.0,0.9996930360794067
24,5,0,61,76,156.0,0.9606058597564697
24,5,0,62,63,149.0,0.5326198935508728
24,5,0,62,64,146.0,0.9093917608261108
24,5,0,62,65,156.0,0.953194260597229
24,5,0,62,66,142.0,0.987398624420166
24,5,0,62,67,159.0,0.9997078776359558
24,5,0,62,68,156.0,0.9996984004974365
24,5,0,62,69,142.0,0.8147183060646057
24,5,0,62,73,144.0,0.9784336686134338
24,5,0,62,74,167.0,0.9998095631599426
24,5,0,62,75,178.0,0.999685525894165
24,5,0,62,76,164.0,0.9721570611000061
24,5,0,63,64,134.0,0.8371765613555908
24,5,0,63,65,142.0,0.9526478052139282
24,5,0,63,66,146.0,0.9820702075958252
24,5,0,63,67,140.0,0.9983899593353271
24,5,0,63,68,158.0,0.9972509741783142
24,5,0,63,69,165.0,0.7178316712379456
24,5,0,63,73,150.0,0.5183811187744141
24,5,0,63,74,168.0,0.980570375919342
24,5,0,63,75,163.0,0.9827415347099304
24,5,0,63,76,152.0,0.8014088273048401
24,5,0,64,65,134.0,0.583051323890686
24,5,0,64,66,149.0,0.7210298180580139
24,5,0,64,67,141.0,0.8206284046173096
24,5,0,64,68,143.0,0.5494893789291382
24,5,1,59,73,142.0,0.5053266882896423
24,5,1,60,72,149.0,0.976772129535675
24,5,1,60,73,147.0,0.9997727274894714
24,5,1,60,74,155.0,0.9997121691703796
24,5,1,60,75,152.0,0.9555005431175232
24,5,1,61,63,141.0,0.6318427920341492
24,5,1,61,67,153.0,0.9867573976516724
24,5,1,61,68,159.0,0.9880409240722656
24,5,1,61,69,139.0,0.5596575736999512
24,5,1,61,72,153.0,0.9868568778038025
24,5,1,61,73,151.0,0.9999784231185913
24,5,1,61,74,170.0,0.9999977350234985
24,5,1,61,75,148.0,0.9997970461845398
24,5,1,62,63,166.0,0.9289602041244507
24,5,1,62,64,144.0,0.9690236449241638
24,5,1,62,65,141.0,0.8969618678092957
24,5,1,62,66,145.0,0.9831582307815552
24,5,1,62,67,150.0,0.9998613595962524
24,5,1,62,68,156.0,0.9993541836738586
24,5,1,62,69,149.0,0.5564507246017456
24,5,1,62,72,152.0,0.7571164965629578
24,5,1,62,73,164.0,0.9984997510910034
24,5,1,62,74,160.0,0.999980092048645
24,5,1,62,75,148.0,0.9995205402374268
24,5,1,63,63,136.0,0.5213910341262817
24,5,1,63,64,138.0,0.9135052561759949
24,5,1,63,65,147.0,0.9429662823677063
24,5,1,63,66,141.0,0.9779945015907288
24,5,1,63,67,142.0,0.9983915686607361
24,5,1,63,68,153.0,0.9946215152740479
24,5,1,63,69,149.0,0.5545422434806824
24,5,1,63,74,152.0,0.9917499423027039
24,5,1,63,75,147.0,0.9568668603897095
24,5,1,64,64,157.0,0.5392142534255981
24,5,1,64,65,152.0,0.9239736199378967
24,5,1,64,66,139.0,0.9444399476051331
24,5,1,64,67,151.0,0.9427101016044617
24,5,1,64,68,154.0,0.607093870639801
24,5,2,59,71,152.0,0.6157886385917664
24,5,2,59,72,152.0,0.8891271352767944
24,5,2,59,73,143.0,0.9046229124069214
24,5,2,60,71,168.0,0.7862415313720703
24,5,2,60,72,155.0,0.9972766041755676
24,5,2,60,73,157.0,0.9997414946556091
24,5,2,60,74,159.0,0.9930898547172546
24,5,2,61,68,142.0,0.5677541494369507
24,5,2,61,72,156.0,0.9964151382446289
24,5,2,61,73,149.0,0.9999089241027832
24,5,2,61,74,156.0,0.9980224370956421
24,5,2,62,67,149.0,0.658990740776062
24,5,2,62,68,152.0,0.7951784729957581
24,5,2,62,72,149.0,0.5675272345542908
24,5,2,62,73,136.0,0.9804306626319885
24,5,2,62,74,155.0,0.8274579048156738
24,5,3,60,72,146.0,0.8764928579330444
24,5,3,60,73,145.0,0.8736923933029175
24,5,3,61,72,153.0,0.9231817126274109
24,5,3,61,73,163.0,0.9722064137458801
25,5,0,61,66,147.0,0.6358633637428284
25,5,0,62,65,166.0,0.8474336266517639
25,5,0,62,66,160.0,0.9915914535522461
25,5,0,62,67,151.0,0.8611744046211243
25,5,0,62,70,143.0,0.58071368932724
25,5,0,62,72,157.0,0.6342687606811523
25,5,0,62,73,145.0,0.9664071202278137
25,5,0,62,74,155.0,0.9505690336227417
25,5,0,63,66,166.0,0.8175809383392334
25,5,0,63,72,145.0,0.9904085397720337
25,5,0,63,73,153.0,0.9999605417251587
25,5,0,63,74,168.0,0.9999804496765137
25,5,0,63,75,150.0,0.9992038607597351
25,5,0,63,76,154.0,0.911084771156311
25,5,0,64,64,148.0,0.5508344173431396
25,5,0,64,72,165.0,0.9996607303619385
25,5,0,64,73,177.0,0.9999992847442627
25,5,0,64,74,169.0,0.9999998807907104
25,5,0,64,75,163.0,0.9999836683273315
25,5,0,64,76,151.0,0.9902241826057434
25,5,0,65,63,152.0,0.8600209951400757
25,5,0,65,64,160.0,0.9774454832077026
25,5,0,65,65,150.0,0.5317283868789673
25,5,0,65,72,143.0,0.9776300191879272
25,5,0,65,73,158.0,0.9998788833618164
25,5,0,65,74,175.0,0.9999754428863525
25,5,0,65,75,169.0,0.9995373487472534
25,5,0,65,76,149.0,0.9806097149848938
25,5,0,66,64,151.0,0.7593539953231812
25,5,0,66,73,151.0,0.8032242059707642
25,5,0,66,74,158.0,0.9000838994979858
25,5,0,66,75,139.0,0.6815035343170166
25,5,1,62,66,139.0,0.7448337078094482
25,5,1,62,70,141.0,0.7073254585266113
25,5,1,62,71,158.0,0.8571325540542603
25,5,1,62,72,148.0,0.9591924548149109
25,5,1,62,73,153.0,0.9958987832069397
25,5,1,62,74,142.0,0.9784164428710938
25,5,1,63,71,131.0,0.5859429240226746
25,5,1,63,72,169.0,0.9993820190429688
25,5,1,63,73,158.0,0.9999960660934448
25,5,1,63,74,150.0,0.999995231628418
25,5,1,63,75,147.0,0.998389482498169
25,5,1,64,71,144.0,0.7024422883987427
25,5,1,64,72,160.0,0.9999786615371704
25,5,1,64,73,159.0,1.0
25,5,1,64,74,152.0,1.0
25,5,1,64,75,145.0,0.9999703168869019
25,5,1,64,76,147.0,0.797950267791748
25,5,1,65,63,163.0,0.9216729998588562
25,5,1,65,64,139.0,0.9847087860107422
25,5,1,65,72,148.0,0.997438907623291
25,5,1,65,73,152.0,0.999954104423523
25,5,1,65,74,154.0,0.9999809265136719
25,5,1,65,75,140.0,0.9990265369415283
25,5,1,66,64,152.0,0.906868040561676
25,5,1,66,72,141.0,0.8615769743919373
25,5,1,66,73,144.0,0.9311140179634094
25,5,1,66,74,139.0,0.8212103843688965
25,5,2,62,73,142.0,0.7683195471763611
25,5,2,63,72,145.0,0.9087614417076111
25,5,2,63,73,151.0,0.9964883327484131
25,5,2,63,74,147.0,0.9912751913070679
25,5,2,64,72,155.0,0.9966639876365662
25,5,2,64,73,143.0,0.9999126195907593
25,5,2,64,74,127.0,0.9997745156288147
25,5,2,64,75,133.0,0.6088289022445679
25,5,2,65,72,141.0,0.8564398288726807
25,5,2,65,73,166.0,0.985991895198822
25,5,2,65,74,156.0,0.9527955055236816
25,5,2,66,73,141.0,0.5049608945846558
26,5,0,62,73,143.0,0.7569050192832947
26,5,0,62,74,151.0,0.8823474049568176
26,5,0,63,73,159.0,0.9648624658584595
26,5,0,63,74,165.0,0.9994365572929382
26,5,0,63,75,157.0,0.999622106552124
26,5,0,63,76,146.0,0.946542501449585
26,5,0,64,73,148.0,0.9819419980049133
26,5,0,64,74,172.0,0.9999645948410034
26,5,0,64,75,161.0,0.9999834299087524
26,5,0,64,76,144.0,0.9970303773880005
26,5,0,65,73,137.0,0.9936981797218323
26,5,0,65,74,151.0,0.9999977350234985
26,5,0,65,75,162.0,0.9999991655349731
26,5,0,65,76,155.0,0.9996148347854614
26,5,0,66,73,148.0,0.9927486777305603
26,5,0,66,74,155.0,0.9999954700469971
26,5,0,66,75,168.0,0.9999971389770508
26,5,0,66,76,140.0,0.9968569278717041
26,5,0,67,73,159.0,0.9179769158363342
26,5,0,67,74,160.0,0.9998705387115479
26,5,0,67,75,184.0,0.99988853931427
26,5,0,67,76,157.0,0.9651014804840088
26,5,0,68,74,140.0,0.9617397785186768
26,5,0,68,75,159.0,0.9133697748184204
26,5,1,62,72,152.0,0.9387635588645935
26,5,1,62,73,137.0,0.9928390383720398
26,5,1,62,74,152.0,0.9885226488113403
26,5,1,62,75,136.0,0.6992124319076538
26,5,1,63,72,144.0,0.9541848301887512
26,5,1,63,73,148.0,0.9998819828033447
26,5,1,63,74,155.0,0.9999977350234985
26,5,1,63,75,141.0,0.9999603033065796
26,5,1,63,76,148.0,0.9103140830993652
26,5,1,64,72,151.0,0.9608060121536255
26,5,1,64,73,144.0,0.9999934434890747
26,5,1,64,74,169.0,1.0
26,5,1,64,75,147.0,0.9999996423721313
26,5,1,64,76,142.0,0.9885799288749695
26,5,1,65,72,154.0,0.9625394344329834
26,5,1,65,73,145.0,0.999998927116394
26,5,1,65,74,164.0,1.0
26,5,1,65,75,151.0,1.0
26,5,1,65,76,158.0,0.9975590705871582
26,5,1,66,72,153.0,0.8675233125686646
26,5,1,66,73,160.0,0.9999793767929077
26,5,1,66,74,174.0,0.9999998807907104
26,5,1,66,75,142.0,0.9999985694885254
26,5,1,66,76,141.0,0.9391962885856628
26,5,1,67,73,152.0,0.9907160997390747
26,5,1,67,74,160.0,0.9999566078186035
26,5,1,67,75,142.0,0.9998036026954651
26,5,1,67,76,147.0,0.6089586019515991
26,5,1,68,74,149.0,0.929131269454956
26,5,1,68,75,158.0,0.8157776594161987
26,5,2,62,72,145.0,0.888801097869873
26,5,2,62,73,133.0,0.959924042224884
26,5,2,62,74,147.0,0.8015418648719788
26,5,2,63,72,157.0,0.9790255427360535
26,5,2,63,73,152.0,0.999923586845398
26,5,2,63,74,148.0,0.9999597072601318
26,5,2,63,75,137.0,0.9908562898635864
26,5,2,64,72,162.0,0.9985442161560059
26,5,2,64,73,176.0,0.9999988079071045
26,5,2,64,74,146.0,0.9999992847442627
26,5,2,64,75,136.0,0.9994029998779297
26,5,2,65,72,147.0,0.998325765132904
26,5,2,65,73,167.0,0.9999994039535522
26,5,2,65,74,159.0,0.9999996423721313
26,5,2,65,75,146.0,0.9994569420814514
26,5,2,66,72,151.0,0.6684656739234924
26,5,2,66,73,146.0,0.9996176958084106
26,5,2,66,74,144.0,0.9998421669006348
26,5,2,66,75,140.0,0.9739513397216797
26,5,2,67,73,156.0,0.8886888027191162
26,5,2,67,74,150.0,0.959194004535675
26,5,3,63,73,142.0,0.969332218170166
26,5,3,63,74,138.0,0.935263454914093
26,5,3,64,72,141.0,0.725403368473053
26,5,3,64,73,156.0,0.9971892237663269
26,5,3,64,74,147.0,0.9956369996070862
26,5,3,65,72,149.0,0.7763511538505554
26,5,3,65,73,146.0,0.998337984085083
26,5,3,65,74,143.0,0.9966944456100464
26,5,3,66,73,145.0,0.8939838409423828
26,5,3,66,74,151.0,0.8091385364532471
27,5,0,64,70,157.0,0.7269145250320435
27,5,0,64,71,151.0,0.9906285405158997
27,5,0,64,72,152.0,0.9872241020202637
27,5,0,64,73,164.0,0.7471309900283813
27,5,0,65,69,154.0,0.5486796498298645
27,5,0,65,70,147.0,0.9995724558830261
27,5,0,65,71,170.0,0.9999970197677612
27,5,0,65,72,171.0,0.9999985694885254
27,5,0,65,73,165.0,0.9996953010559082
27,5,0,65,74,162.0,0.8033380508422852
27,5,0,66,69,149.0,0.8757196664810181
27,5,0,66,70,151.0,0.9999366998672485
27,5,0,66,71,169.0,0.9999996423721313
27,5,0,66,72,172.0,0.9999998807907104
27,5,0,66,73,192.0,0.9999768733978271
27,5,0,66,74,154.0,0.9502546787261963
27,5,0,67,69,138.0,0.9494571685791016
27,5,0,67,70,138.0,0.999822199344635
27,5,0,67,71,157.0,0.9999915361404419
27,5,0,67,72,166.0,0.9999843835830688
27,5,0,67,73,173.0,0.9981693029403687
27,5,0,67,74,144.0,0.588927686214447
27,5,0,68,69,175.0,0.5796821117401123
27,5,0,68,70,187.0,0.7440359592437744
27,5,0,68,71,171.0,0.7524016499519348
27,5,1,64,70,149.0,0.9957767724990845
27,5,1,64,71,152.0,0.9999027252197266
27,5,1,64,72,166.0,0.9980968832969666
27,5,1,64,73,150.0,0.6127826571464539
27,5,1,65,69,150.0,0.9683467745780945
27,5,1,65,70,164.0,0.9999692440032959
27,5,1,65,71,173.0,0.9999998807907104
27,5,1,65,72,160.0,0.9999991655349731
27,5,1,65,73,148.0,0.9981768131256104
27,5,1,66,69,152.0,0.9167032837867737
27,5,1,66,70,166.0,0.9999319314956665
27,5,1,66,71,162.0,0.9999997615814209
27,5,1,66,72,157.0,0.9999996423721313
27,5,1,66,73,170.0,0.9997568726539612
27,5,1,67,69,161.0,0.7433351874351501
27,5,1,67,70,160.0,0.995684027671814
27,5,1,67,71,152.0,0.9995502829551697
27,5,1,67,72,139.0,0.9992982149124146
27,5,1,67,73,143.0,0.9525691866874695
27,5,2,63,70,167.0,0.9588760137557983
27,5,2,63,71,140.0,0.935187041759491
27,5,2,64,69,142.0,0.9846278429031372
27,5,2,64,70,164.0,0.9999089241027832
27,5,2,64,71,158.0,0.999924898147583
27,5,2,64,72,135.0,0.9742007851600647
27,5,2,65,69,161.0,0.9968903660774231
27,5,2,65,70,152.0,0.9999418258666992
27,5,2,65,71,158.0,0.9999651908874512
27,5,2,65,72,153.0,0.9939947724342346
27,5,2,66,69,165.0,0.8900187015533447
27,5,2,66,70,157.0,0.9910776615142822
27,5,2,66,71,135.0,0.9940600991249084
27,5,2,66,72,141.0,0.9276196956634521
27,5,3,63,70,146.0,0.9252896308898926
27,5,3,63,71,155.0,0.7422161102294922
27,5,3,64,69,160.0,0.993925154209137
27,5,3,64,70,151.0,0.9996764659881592
27,5,3,64,71,146.0,0.9945316314697266
27,5,3,65,68,157.0,0.8486138582229614
27,5,3,65,69,151.0,0.9984468817710876
27,5,3,65,70,156.0,0.9994839429855347
27,5,3,65,71,153.0,0.9832162261009216
27,5,3,66,68,150.0,0.7251752614974976
27,5,3,66,69,148.0,0.9919041991233826
27,5,3,66,70,142.0,0.9840211272239685
27,5,3,66,71,151.0,0.6407612562179565
27,5,4,64,70,130.0,0.5813992023468018
27,5,4,65,70,154.0,0.5748064517974854
28,5,0,63,67,139.0,0.7688434720039368
28,5,0,63,68,141.0,0.778905987739563
28,5,0,64,65,154.0,0.570639967918396
28,5,0,64,66,145.0,0.9927593469619751
28,5,0,64,67,154.0,0.9997163414955139
28,5,0,64,68,129.0,0.9998072981834412
28,5,0,64,69,151.0,0.9947128891944885
28,5,0,65,61,148.0,0.881700336933136
28,5,0,65,62,153.0,0.999083399772644
28,5,0,65,63,151.0,0.9991171956062317
28,5,0,65,64,149.0,0.9940232634544373
28,5,0,65,65,152.0,0.998584508895874
28,5,0,65,66,150.0,0.9999853372573853
28,5,0,65,67,166.0,0.999998927116394
28,5,0,65,68,157.0,0.9999988079071045
28,5,0,65,69,164.0,0.9998787641525269
28,5,0,65,70,144.0,0.8632836937904358
28,5,0,66,61,152.0,0.9892918467521667
28,5,0,66,62,148.0,0.9999316930770874
28,5,0,66,63,141.0,0.9999206066131592
28,5,0,66,64,142.0,0.9993582367897034
28,5,0,66,65,150.0,0.9998762607574463
28,5,0,66,66,147.0,0.9999959468841553
28,5,0,66,67,148.0,0.9999991655349731
28,5,0,66,68,154.0,0.9999954700469971
28,5,0,66,69,148.0,0.9989075660705566
28,5,0,66,70,156.0,0.6963476538658142
28,5,0,67,61,137.0,0.9816869497299194
28,5,0,67,62,141.0,0.9997124075889587
28,5,0,67,63,138.0,0.9994451403617859
28,5,0,67,64,139.0,0.9970319271087646
28,5,0,67,65,155.0,0.9987474679946899
28,5,0,67,66,156.0,0.9998738765716553
28,5,0,67,67,175.0,0.9998859167098999
28,5,0,67,68,133.0,0.997053861618042
28,5,0,67,69,162.0,0.820532500743866
28,5,0,68,62,139.0,0.8774062991142273
28,5,0,68,63,142.0,0.9247667193412781
28,5,0,68,64,161.0,0.892985999584198
28,5,0,68,65,145.0,0.8478370904922485
28,5,0,68,66,152.0,0.8997300863265991
28,5,0,68,67,140.0,0.7715681195259094
28,5,1,63,68,125.0,0.6921395659446716
28,5,1,64,66,134.0,0.7284762263298035
28,5,1,64,67,148.0,0.9863060712814331
28,5,1,64,68,158.0,0.9962812066078186
28,5,1,64,69,162.0,0.977906346321106
28,5,1,64,70,150.0,0.5117232799530029
28,5,1,65,61,138.0,0.9714520573616028
28,5,1,65,62,135.0,0.9973827004432678
28,5,1,65,63,146.0,0.9889816045761108
28,5,1,65,64,128.0,0.7937397360801697
28,5,1,65,65,145.0,0.7796461582183838
28,5,1,65,66,130.0,0.983379065990448
28,5,1,65,67,145.0,0.9997445940971375
28,5,1,65,68,139.0,0.9999336004257202
28,5,1,65,69,138.0,0.9984367489814758
28,5,1,65,70,142.0,0.751301646232605
28,5,1,66,61,156.0,0.9956687688827515
28,5,1,66,62,138.0,0.9998039603233337
28,5,1,66,63,152.0,0.9990552067756653
28,5,1,66,64,145.0,0.9676350355148315
28,5,1,66,65,149.0,0.959674596786499
28,5,1,66,66,155.0,0.995648205280304
28,5,1,66,67,152.0,0.9997320771217346
28,5,1,66,68,151.0,0.99962317943573
28,5,1,66,69,130.0,0.9765854477882385
28,5,1,67,61,150.0,0.9938819408416748
28,5,1,67,62,150.0,0.9990260601043701
28,5,1,67,63,140.0,0.9958245754241943
28,5,1,67,64,145.0,0.901948094367981
28,5,1,67,65,137.0,0.8393216133117676
28,5,1,67,66,140.0,0.9696929454803467
28,5,1,67,67,139.0,0.9880152344703674
28,5,1,67,68,152.0,0.8808050155639648
28,5,1,68,62,138.0,0.6678420305252075
28,5,1,68,63,139.0,0.5167965292930603
29,5,0,64,64,156.0,0.6807761788368225
29,5,0,64,65,140.0,0.7091977596282959
29,5,0,64,69,152.0,0.7543072700500488
29,5,0,64,70,141.0,0.5122402906417847
29,5,1,64,64,139.0,0.8144020438194275
29,5,1,64,65,146.0,0.7003517746925354
30,5,0,62,67,146.0,0.6613931059837341
30,5,0,63,65,158.0,0.553587794303894
30,5,0,63,66,140.0,0.9957358837127686
30,5,0,63,67,166.0,0.9963345527648926
30,5,0,63,68,155.0,0.6392152905464172
30,5,0,64,65,150.0,0.9640296101570129
30,5,0,64,66,146.0,0.9994009733200073
30,5,0,64,67,138.0,0.9979915618896484
30,5,0,64,68,149.0,0.6501423716545105
30,5,0,65,62,142.0,0.5234876275062561
30,5,0,65,63,160.0,0.7653632760047913
30,5,0,65,64,148.0,0.9192914366722107
30,5,0,65,65,147.0,0.9930540919303894
30,5,0,65,66,149.0,0.9990478157997131
30,5,0,65,67,149.0,0.9853873252868652
30,5,0,66,64,147.0,0.6347480416297913
30,5,0,66,65,141.0,0.653563916683197
30,5,1,63,66,148.0,0.9696394801139832
30,5,1,63,67,146.0,0.8850349187850952
30,5,1,64,65,134.0,0.9507008790969849
30,5,1,64,66,160.0,0.9972043633460999
30,5,1,64,67,146.0,0.9727528095245361
30,5,1,65,64,138.0,0.6375496983528137
30,5,1,65,65,158.0,0.9757604598999023
30,5,1,65,66,151.0,0.9968169331550598
30,5,1,65,67,137.0,0.9409440159797668
31,5,0,60,70,144.0,0.9067665338516235
31,5,0,60,71,145.0,0.9975347518920898
31,5,0,60,72,162.0,0.9967761635780334
31,5,0,60,73,159.0,0.5559841394424438
31,5,0,61,68,132.0,0.7850481867790222
31,5,0,61,69,145.0,0.9933505654335022
31,5,0,61,70,157.0,0.9998928308486938
31,5,0,61,71,152.0,0.9999867677688599
31,5,0,61,72,160.0,0.9999326467514038
31,5,0,61,73,138.0,0.9309937357902527
31,5,0,62,67,135.0,0.9480866193771362
31,5,0,62,68,166.0,0.9991534948348999
31,5,0,62,69,157.0,0.99985671043396
31,5,0,62,70,155.0,0.9999849796295166
31,5,0,62,71,158.0,0.9999942779541016
31,5,0,62,72,172.0,0.9998955726623535
31,5,0,62,73,146.0,0.8475440740585327
31,5,0,63,67,145.0,0.9858607053756714
31,5,0,63,68,148.0,0.9997908473014832
31,5,0,63,69,145.0,0.9998944997787476
31,5,0,63,70,164.0,0.999748170375824
31,5,0,63,71,141.0,0.9991740584373474
31,5,0,63,72,155.0,0.9574224352836609
31,5,0,64,67,129.0,0.9134168028831482
31,5,0,64,68,156.0,0.9845073223114014
31,5,0,64,69,155.0,0.9552954435348511
31,5,0,64,70,152.0,0.6016944050788879
31,5,1,59,70,132.0,0.5222207903862
31,5,1,59,71,142.0,0.9599747657775879
31,5,1,59,72,142.0,0.9504135847091675
31,5,1,60,69,136.0,0.9871354699134827
31,5,1,60,70,154.0,0.9998262524604797
31,5,1,60,71,159.0,0.9999839067459106
31,5,1,60,72,151.0,0.9998722076416016
31,5,1,61,67,137.0,0.974157452583313
31,5,1,61,68,156.0,0.9999289512634277
31,5,1,61,69,142.0,0.9999912977218628
31,5,1,61,70,168.0,0.9999988079071045
31,5,1,61,71,147.0,0.9999996423721313
31,5,1,61,72,131.0,0.9999752044677734
31,5,1,62,66,139.0,0.9188437461853027
31,5,1,62,67,142.0,0.9999394416809082
31,5,1,62,68,155.0,0.9999991655349731
31,5,1,62,69,143.0,0.9999995231628418
31,5,1,62,70,141.0,0.9999992847442627
31,5,1,62,71,155.0,0.9999959468841553
31,5,1,62,72,145.0,0.9955222606658936
31,5,1,63,66,140.0,0.9923359751701355
31,5,1,63,67,145.0,0.9999887943267822
31,5,1,63,68,168.0,0.9999996423721313
31,5,1,63,69,151.0,0.9999973773956299
