frame,filament_id,z,y,x,raw_intensity,probability
30,1,0,55,61,133.0,0.9698095321655273
30,1,0,56,59,142.0,0.9970723390579224
30,1,0,56,60,166.0,0.9999991655349731
30,1,0,56,61,139.0,0.9999990463256836
30,1,0,56,62,148.0,0.9856363534927368
30,1,0,57,58,166.0,0.7347378730773926
30,1,0,57,59,152.0,0.9998846054077148
30,1,0,57,60,166.0,1.0
30,1,0,57,61,167.0,1.0
30,1,0,57,62,148.0,0.9996206760406494
30,1,0,58,59,149.0,0.998134195804596
30,1,0,58,60,151.0,0.9999970197677612
30,1,0,58,61,157.0,0.9999978542327881
30,1,0,58,62,153.0,0.9976907968521118
30,1,0,58,65,160.0,0.559539258480072
30,1,0,59,60,151.0,0.9712423086166382
30,1,0,59,61,145.0,0.9831851124763489
30,1,0,59,62,140.0,0.6521881222724915
30,1,1,55,59,142.0,0.9356639385223389
30,1,1,55,60,156.0,0.9997702240943909
30,1,1,55,61,146.0,0.9985687732696533
30,1,1,56,57,157.0,0.7420721650123596
30,1,1,56,58,151.0,0.911832869052887
30,1,1,56,59,149.0,0.9998949766159058
30,1,1,56,60,165.0,1.0
30,1,1,56,61,148.0,1.0
30,1,1,56,62,149.0,0.9983242154121399
30,1,1,57,56,140.0,0.7791580557823181
30,1,1,57,57,146.0,0.965552806854248
30,1,1,57,58,146.0,0.9920489192008972
30,1,1,57,59,154.0,0.9999964237213135
30,1,1,57,60,176.0,1.0
30,1,1,57,61,159.0,1.0
30,1,1,57,62,142.0,0.9999802112579346
30,1,1,58,58,155.0,0.6893174052238464
30,1,1,58,59,150.0,0.9992870688438416
30,1,1,58,60,157.0,0.9999994039535522
30,1,1,58,61,149.0,0.9999998807907104
30,1,1,58,62,144.0,0.9996496438980103
30,1,1,59,60,158.0,0.9135555624961853
30,1,1,59,61,146.0,0.9909302592277527
30,1,1,59,62,157.0,0.8758071660995483
30,1,2,55,60,143.0,0.9122192859649658
30,1,2,55,61,140.0,0.7909284830093384
30,1,2,56,57,161.0,0.9092099070549011
30,1,2,56,58,160.0,0.6556341648101807
30,1,2,56,59,145.0,0.9376935958862305
30,1,2,56,60,164.0,0.9995025396347046
30,1,2,56,61,149.0,0.9990584254264832
30,1,2,56,62,140.0,0.5273320078849792
30,1,2,57,56,143.0,0.523924708366394
30,1,2,57,57,157.0,0.9522076845169067
30,1,2,57,58,145.0,0.9210867881774902
30,1,2,57,59,137.0,0.9790785312652588
30,1,2,57,60,137.0,0.9998778104782104
30,1,2,57,61,149.0,0.999806821346283
30,1,2,57,62,146.0,0.8924186825752258
30,1,2,58,60,149.0,0.9368639588356018
30,1,2,58,61,151.0,0.9745253324508667
30,1,2,58,62,156.0,0.5839491486549377
31,1,0,49,57,181.0,0.8673617243766785
31,1,0,50,56,149.0,0.9885596632957458
31,1,0,50,57,172.0,0.9994858503341675
31,1,0,50,58,168.0,0.9431705474853516
31,1,0,51,56,157.0,0.9986369013786316
31,1,0,51,57,167.0,0.9999188184738159
31,1,0,51,58,182.0,0.9598727226257324
31,1,0,52,56,151.0,0.9990083575248718
31,1,0,52,57,180.0,0.9999932050704956
31,1,0,52,58,187.0,0.9979496598243713
31,1,0,53,56,149.0,0.9964718818664551
31,1,0,53,57,183.0,0.9999996423721313
31,1,0,53,58,191.0,0.9999984502792358
31,1,0,53,59,180.0,0.9413089156150818
31,1,0,54,56,160.0,0.8838295340538025
31,1,0,54,57,188.0,0.9999991655349731
31,1,0,54,58,188.0,1.0
31,1,0,54,59,179.0,0.9999667406082153
31,1,0,55,57,176.0,0.9999195337295532
31,1,0,55,58,166.0,1.0
31,1,0,55,59,183.0,0.9999998807907104
31,1,0,55,60,165.0,0.9947239756584167
31,1,0,56,57,151.0,0.9523065090179443
31,1,0,56,58,181.0,0.9999974966049194
31,1,0,56,59,180.0,0.9999995231628418
31,1,0,56,60,152.0,0.9993224143981934
31,1,0,57,58,187.0,0.9948086142539978
31,1,0,57,59,165.0,0.9998987913131714
31,1,0,57,60,163.0,0.9864089488983154
31,1,1,49,56,161.0,0.9300154447555542
31,1,1,49,57,158.0,0.9858061671257019
31,1,1,49,58,156.0,0.604011058807373
31,1,1,50,55,151.0,0.9503036737442017
31,1,1,50,56,182.0,0.999991774559021
31,1,1,50,57,185.0,0.9999978542327881
31,1,1,50,58,165.0,0.9893797039985657
31,1,1,51,55,147.0,0.9925658702850342
31,1,1,51,56,157.0,0.9999997615814209
31,1,1,51,57,183.0,0.9999998807907104
31,1,1,51,58,144.0,0.9887619614601135
31,1,1,52,55,176.0,0.9891946315765381
31,1,1,52,56,163.0,0.9999998807907104
31,1,1,52,57,174.0,1.0
31,1,1,52,58,153.0,0.999910831451416
31,1,1,53,55,144.0,0.6111924648284912
31,1,1,53,56,170.0,0.9999995231628418
31,1,1,53,57,199.0,1.0
31,1,1,53,58,166.0,1.0
31,1,1,53,59,143.0,0.976423442363739
31,1,1,54,56,164.0,0.9999639987945557
31,1,1,54,57,185.0,1.0
31,1,1,54,58,182.0,1.0
31,1,1,54,59,168.0,0.999997615814209
31,1,1,55,56,149.0,0.9609053134918213
31,1,1,55,57,183.0,0.9999998807907104
31,1,1,55,58,186.0,1.0
31,1,1,55,59,162.0,1.0
31,1,1,55,60,156.0,0.995261013507843
31,1,1,56,57,151.0,0.9993358254432678
31,1,1,56,58,190.0,1.0
31,1,1,56,59,167.0,1.0
31,1,1,56,60,157.0,0.9981510043144226
31,1,1,57,58,172.0,0.9991123080253601
31,1,1,57,59,156.0,0.999858021736145
31,1,1,57,60,147.0,0.8147730231285095
31,1,2,50,55,151.0,0.9518139958381653
31,1,2,50,56,160.0,0.9998419284820557
31,1,2,50,57,137.0,0.9995743632316589
31,1,2,51,55,168.0,0.9992685914039612
31,1,2,51,56,190.0,0.9999991655349731
31,1,2,51,57,171.0,0.9999841451644897
31,1,2,52,55,160.0,0.9983886480331421
31,1,2,52,56,171.0,0.9999998807907104
31,1,2,52,57,158.0,0.9999998807907104
31,1,2,52,58,152.0,0.9839958548545837
31,1,2,53,55,145.0,0.9348568320274353
31,1,2,53,56,180.0,0.9999997615814209
31,1,2,53,57,175.0,1.0
31,1,2,53,58,163.0,0.9999858140945435
31,1,2,54,56,179.0,0.9999746084213257
31,1,2,54,57,172.0,1.0
31,1,2,54,58,163.0,1.0
31,1,2,54,59,151.0,0.9983898401260376
31,1,2,55,56,165.0,0.9888732433319092
31,1,2,55,57,165.0,0.9999994039535522
31,1,2,55,58,169.0,1.0
31,1,2,55,59,158.0,0.9999955892562866
31,1,2,56,57,149.0,0.999527096748352
31,1,2,56,58,158.0,0.9999982118606567
31,1,2,56,59,168.0,0.9997404217720032
31,1,2,57,58,160.0,0.7490560412406921
31,1,2,57,59,142.0,0.6120326519012451
31,1,3,50,56,153.0,0.6138031482696533
31,1,3,51,55,160.0,0.9438649415969849
31,1,3,51,56,135.0,0.9967735409736633
31,1,3,51,57,151.0,0.7913809418678284
31,1,3,52,55,155.0,0.964246928691864
31,1,3,52,56,157.0,0.9994502663612366
31,1,3,52,57,150.0,0.9884151220321655
31,1,3,53,55,156.0,0.805793285369873
31,1,3,53,56,157.0,0.9989871382713318
31,1,3,53,57,150.0,0.9983662962913513
31,1,3,53,58,140.0,0.7811194062232971
31,1,3,54,56,163.0,0.9772854447364807
31,1,3,54,57,151.0,0.9986050724983215
31,1,3,54,58,158.0,0.9908385872840881
31,1,3,55,56,147.0,0.5760781168937683
31,1,3,55,57,158.0,0.9851790070533752
31,1,3,55,58,154.0,0.9944686889648438
31,1,3,56,58,149.0,0.8128132224082947
32,1,0,50,64,137.0,0.7533851265907288
32,1,0,50,65,133.0,0.9175222516059875
32,1,0,50,66,153.0,0.8674005270004272
32,1,0,51,61,153.0,0.9356875419616699
32,1,0,51,62,146.0,0.9976639747619629
32,1,0,51,63,166.0,0.9999310970306396
32,1,0,51,64,166.0,0.9999872446060181
32,1,0,51,65,177.0,0.9999649524688721
32,1,0,51,66,180.0,0.9985930323600769
32,1,0,51,67,152.0,0.8590433597564697
32,1,0,52,58,146.0,0.7665067911148071
32,1,0,52,59,160.0,0.9996556043624878
32,1,0,52,60,171.0,0.9999936819076538
32,1,0,52,61,166.0,0.9999837875366211
32,1,0,52,62,175.0,0.9999494552612305
32,1,0,52,63,175.0,0.9999709129333496
32,1,0,52,64,169.0,0.999993085861206
32,1,0,52,65,181.0,0.9999752044677734
32,1,0,52,66,160.0,0.9987947940826416
32,1,0,52,67,138.0,0.7378004193305969
32,1,0,53,57,159.0,0.5475949645042419
32,1,0,53,58,170.0,0.9999722242355347
32,1,0,53,59,171.0,1.0
32,1,0,53,60,172.0,1.0
32,1,0,53,61,192.0,0.9999978542327881
32,1,0,53,62,158.0,0.9998493194580078
32,1,0,53,63,184.0,0.9995384216308594
32,1,0,53,64,177.0,0.9997473359107971
32,1,0,53,65,154.0,0.999065101146698
32,1,0,53,66,151.0,0.9043095707893372
32,1,0,54,56,143.0,0.9949886202812195
32,1,0,54,57,166.0,0.9999936819076538
32,1,0,54,58,176.0,1.0
32,1,0,54,59,178.0,1.0
32,1,0,54,60,174.0,1.0
32,1,0,54,61,164.0,0.9998568296432495
32,1,0,54,62,144.0,0.9286792278289795
32,1,0,55,55,167.0,0.950477123260498
32,1,0,55,56,159.0,0.9999994039535522
32,1,0,55,57,173.0,1.0
32,1,0,55,58,196.0,1.0
32,1,0,55,59,200.0,1.0
32,1,0,55,60,153.0,0.9999871253967285
32,1,0,55,61,170.0,0.8904411196708679
32,1,0,56,55,158.0,0.9706253409385681
32,1,0,56,56,164.0,0.9999996423721313
32,1,0,56,57,174.0,1.0
32,1,0,56,58,187.0,1.0
32,1,0,56,59,171.0,0.9999746084213257
32,1,0,56,60,152.0,0.9491461515426636
32,1,0,57,55,148.0,0.5133219957351685
32,1,0,57,56,152.0,0.9993908405303955
32,1,0,57,57,160.0,0.999994158744812
32,1,0,57,58,170.0,0.9999687671661377
32,1,0,57,59,171.0,0.9586734175682068
32,1,0,58,57,152.0,0.5307899117469788
32,1,1,50,63,148.0,0.9951775074005127
32,1,1,50,64,163.0,0.9997031092643738
32,1,1,50,65,151.0,0.999680757522583
32,1,1,50,66,143.0,0.9931079149246216
32,1,1,50,67,152.0,0.7162700295448303
32,1,1,51,59,142.0,0.5252817869186401
32,1,1,51,60,140.0,0.9929248094558716
32,1,1,51,61,155.0,0.9995821118354797
32,1,1,51,62,162.0,0.9999799728393555
32,1,1,51,63,173.0,0.9999994039535522
32,1,1,51,64,168.0,1.0
32,1,1,51,65,172.0,0.9999997615814209
32,1,1,51,66,158.0,0.9999356269836426
32,1,1,51,67,142.0,0.9122437834739685
32,1,1,52,58,158.0,0.9999693632125854
32,1,1,52,59,171.0,1.0
32,1,1,52,60,175.0,1.0
32,1,1,52,61,177.0,0.9999998807907104
32,1,1,52,62,171.0,0.9999992847442627
32,1,1,52,63,192.0,0.9999996423721313
32,1,1,52,64,165.0,1.0
32,1,1,52,65,152.0,0.9999996423721313
32,1,1,52,66,156.0,0.9996234178543091
32,1,1,53,56,142.0,0.8553963899612427
32,1,1,53,57,144.0,0.9999891519546509
32,1,1,53,58,158.0,1.0
32,1,1,53,59,172.0,1.0
32,1,1,53,60,168.0,1.0
32,1,1,53,61,160.0,1.0
32,1,1,53,62,146.0,0.9999872446060181
32,1,1,53,63,141.0,0.9998588562011719
32,1,1,53,64,150.0,0.9998123049736023
32,1,1,53,65,137.0,0.9966220855712891
32,1,1,54,55,145.0,0.993228018283844
32,1,1,54,56,173.0,1.0
32,1,1,54,57,163.0,1.0
32,1,1,54,58,166.0,1.0
32,1,1,54,59,168.0,1.0
32,1,1,54,60,165.0,1.0
32,1,1,54,61,146.0,0.999994158744812
32,1,1,54,62,158.0,0.928325891494751
32,1,1,55,55,142.0,0.9999963045120239
32,1,1,55,56,161.0,1.0
32,1,1,55,57,167.0,1.0
32,1,1,55,58,185.0,1.0
32,1,1,55,59,147.0,1.0
32,1,1,55,60,157.0,0.9999936819076538
32,1,1,56,55,159.0,0.9999945163726807
32,1,1,56,56,183.0,1.0
32,1,1,56,57,181.0,1.0
32,1,1,56,58,161.0,1.0
32,1,1,56,59,148.0,0.9999715089797974
32,1,1,56,60,142.0,0.5665135979652405
32,1,1,57,55,162.0,0.9942126870155334
32,1,1,57,56,158.0,0.9999994039535522
32,1,1,57,57,161.0,1.0
32,1,1,57,58,160.0,0.9999971389770508
32,1,1,57,59,155.0,0.8683944344520569
32,1,1,58,56,156.0,0.5656711459159851
32,1,1,58,57,155.0,0.7195212841033936
32,1,2,50,62,160.0,0.9279289841651917
32,1,2,50,63,152.0,0.9994413256645203
32,1,2,50,64,168.0,0.9998843669891357
32,1,2,50,65,153.0,0.9992997646331787
32,1,2,50,66,164.0,0.9486539363861084
32,1,2,51,59,161.0,0.9804051518440247
32,1,2,51,60,155.0,0.999882698059082
32,1,2,51,61,162.0,0.9999088048934937
32,1,2,51,62,160.0,0.9999388456344604
32,1,2,51,63,154.0,0.9999935626983643
32,1,2,51,64,161.0,0.9999992847442627
32,1,2,51,65,146.0,0.9999964237213135
32,1,2,51,66,147.0,0.9967467784881592
32,1,2,52,57,150.0,0.9992110729217529
32,1,2,52,58,157.0,0.9999998807907104
32,1,2,52,59,158.0,1.0
32,1,2,52,60,155.0,1.0
32,1,2,52,61,185.0,0.9999998807907104
32,1,2,52,62,157.0,0.9999881982803345
32,1,2,52,63,154.0,0.9999523162841797
32,1,2,52,64,157.0,0.9999834299087524
32,1,2,52,65,149.0,0.9998465776443481
32,1,2,52,66,160.0,0.832824170589447
32,1,2,53,55,147.0,0.6411972641944885
32,1,2,53,56,150.0,0.9999767541885376
32,1,2,53,57,173.0,1.0
32,1,2,53,58,175.0,1.0
32,1,2,53,59,176.0,1.0
32,1,2,53,60,171.0,1.0
32,1,2,53,61,147.0,0.9999997615814209
32,1,2,53,62,137.0,0.9942336678504944
32,1,2,53,63,135.0,0.6780672073364258
32,1,2,53,64,132.0,0.6673736572265625
32,1,2,54,55,147.0,0.9999940395355225
32,1,2,54,56,175.0,1.0
32,1,2,54,57,164.0,1.0
32,1,2,54,58,163.0,1.0
32,1,2,54,59,157.0,1.0
32,1,2,54,60,155.0,1.0
32,1,2,54,61,151.0,0.9982561469078064
32,1,2,55,54,146.0,0.9117862582206726
32,1,2,55,55,160.0,1.0
32,1,2,55,56,174.0,1.0
32,1,2,55,57,188.0,1.0
32,1,2,55,58,158.0,1.0
32,1,2,55,59,148.0,0.9999992847442627
32,1,2,55,60,144.0,0.9292935132980347
32,1,2,56,54,153.0,0.803010880947113
32,1,2,56,55,150.0,0.9999996423721313
32,1,2,56,56,158.0,1.0
32,1,2,56,57,167.0,1.0
32,1,2,56,58,148.0,0.9999991655349731
32,1,2,56,59,154.0,0.8183501362800598
32,1,2,57,55,151.0,0.9979344606399536
32,1,2,57,56,143.0,0.9999984502792358
32,1,2,57,57,156.0,0.9999978542327881
32,1,2,57,58,154.0,0.9969866871833801
32,1,3,49,64,150.0,0.6647876501083374
32,1,3,50,62,141.0,0.8973817825317383
32,1,3,50,63,151.0,0.9920428395271301
32,1,3,50,64,150.0,0.9976174235343933
32,1,3,50,65,161.0,0.9807258248329163
32,1,3,51,58,154.0,0.9895318746566772
32,1,3,51,59,151.0,0.9996649026870728
32,1,3,51,60,171.0,0.9999191761016846
32,1,3,51,61,153.0,0.9995531439781189
32,1,3,51,62,152.0,0.9987108707427979
32,1,3,51,63,143.0,0.9990884065628052
32,1,3,51,64,149.0,0.9995492100715637
32,1,3,51,65,126.0,0.9951542615890503
32,1,3,52,56,158.0,0.8715165257453918
32,1,3,52,57,161.0,0.9999970197677612
32,1,3,52,58,160.0,1.0
32,1,3,52,59,168.0,1.0
32,1,3,52,60,166.0,1.0
32,1,3,52,61,159.0,0.9999967813491821
32,1,3,52,62,144.0,0.9959017634391785
32,1,3,52,63,139.0,0.8562664985656738
32,1,3,52,64,142.0,0.77143394947052
32,1,3,53,55,148.0,0.9698259234428406
32,1,3,53,56,170.0,0.9999998807907104
32,1,3,53,57,166.0,1.0
32,1,3,53,58,161.0,1.0
32,1,3,53,59,167.0,1.0
32,1,3,53,60,152.0,1.0
32,1,3,53,61,145.0,0.9997678399085999
32,1,3,54,54,154.0,0.725380003452301
32,1,3,54,55,160.0,0.9999994039535522
32,1,3,54,56,164.0,1.0
32,1,3,54,57,189.0,1.0
32,1,3,54,58,161.0,1.0
32,1,3,54,59,144.0,1.0
32,1,3,54,60,153.0,0.9999195337295532
32,1,3,54,61,146.0,0.8435164093971252
32,1,3,55,54,147.0,0.9435663819313049
32,1,3,55,55,152.0,1.0
32,1,3,55,56,179.0,1.0
32,1,3,55,57,165.0,1.0
32,1,3,55,58,151.0,0.9999998807907104
32,1,3,55,59,147.0,0.9941600561141968
32,1,3,56,54,155.0,0.8400929570198059
32,1,3,56,55,152.0,0.9999957084655762
32,1,3,56,56,157.0,1.0
32,1,3,56,57,164.0,0.9999998807907104
32,1,3,56,58,130.0,0.9977648258209229
32,1,3,57,55,150.0,0.9860060214996338
32,1,3,57,56,145.0,0.9997712969779968
32,1,3,57,57,152.0,0.9982209801673889
32,1,4,50,63,160.0,0.6977031230926514
32,1,4,50,64,148.0,0.8582537174224854
32,1,4,51,59,140.0,0.6937776803970337
32,1,4,51,60,153.0,0.9219011664390564
32,1,4,51,61,156.0,0.9353787899017334
32,1,4,51,62,136.0,0.9009886384010315
32,1,4,51,63,134.0,0.8389312028884888
32,1,4,51,64,146.0,0.6885117888450623
32,1,4,52,57,151.0,0.9251827597618103
32,1,4,52,58,163.0,0.9972510933876038
32,1,4,52,59,158.0,0.9984472393989563
32,1,4,52,60,140.0,0.9981315732002258
32,1,4,52,61,136.0,0.9901797771453857
32,1,4,53,56,146.0,0.9545129537582397
32,1,4,53,57,160.0,0.9995794892311096
32,1,4,53,58,155.0,0.9999476671218872
32,1,4,53,59,142.0,0.9998470544815063
32,1,4,53,60,147.0,0.9957495927810669
32,1,4,54,55,149.0,0.9051937460899353
32,1,4,54,56,144.0,0.9994555115699768
32,1,4,54,57,163.0,0.9999200105667114
32,1,4,54,58,144.0,0.9995218515396118
32,1,4,54,59,151.0,0.981741726398468
32,1,4,55,55,150.0,0.9700782299041748
32,1,4,55,56,151.0,0.9995775818824768
32,1,4,55,57,165.0,0.9989511966705322
32,1,4,55,58,148.0,0.8591201305389404
32,1,4,56,55,152.0,0.6017614006996155
32,1,4,56,56,152.0,0.9750056266784668
32,1,4,56,57,144.0,0.8795344233512878
33,1,0,49,65,144.0,0.9847680926322937
33,1,0,49,66,151.0,0.9999052286148071
33,1,0,49,67,156.0,0.9997519850730896
33,1,0,49,68,157.0,0.977912425994873
33,1,0,50,63,163.0,0.5703771114349365
33,1,0,50,64,148.0,0.9999340772628784
33,1,0,50,65,160.0,1.0
33,1,0,50,66,173.0,1.0
33,1,0,50,67,173.0,0.9999994039535522
33,1,0,50,68,171.0,0.9994369149208069
33,1,0,51,62,160.0,0.9991341233253479
33,1,0,51,63,151.0,0.9999998807907104
33,1,0,51,64,174.0,1.0
33,1,0,51,65,169.0,1.0
33,1,0,51,66,198.0,1.0
33,1,0,51,67,155.0,0.9999997615814209
33,1,0,51,68,177.0,0.999032735824585
33,1,0,52,60,162.0,0.9831417798995972
33,1,0,52,61,144.0,0.9999856948852539
33,1,0,52,62,172.0,1.0
33,1,0,52,63,183.0,1.0
33,1,0,52,64,183.0,1.0
33,1,0,52,65,210.0,1.0
33,1,0,52,66,167.0,0.9999998807907104
33,1,0,52,67,157.0,0.9996265172958374
33,1,0,52,68,160.0,0.8757275938987732
33,1,0,53,59,148.0,0.9926853179931641
33,1,0,53,60,159.0,0.999995231628418
33,1,0,53,61,178.0,1.0
33,1,0,53,62,185.0,1.0
33,1,0,53,63,178.0,1.0
33,1,0,53,64,197.0,1.0
33,1,0,53,65,179.0,0.9999991655349731
33,1,0,53,66,144.0,0.9993751645088196
33,1,0,53,67,149.0,0.6164624094963074
33,1,0,54,59,153.0,0.9995812773704529
33,1,0,54,60,165.0,0.9999988079071045
33,1,0,54,61,176.0,0.9999995231628418
33,1,0,54,62,171.0,0.9999978542327881
33,1,0,54,63,159.0,0.9999768733978271
33,1,0,54,64,154.0,0.9996188879013062
33,1,0,54,65,160.0,0.9650070071220398
33,1,0,55,59,180.0,0.9976094961166382
33,1,0,55,60,167.0,0.9999243021011353
33,1,0,55,61,188.0,0.9996178150177002
33,1,0,55,62,149.0,0.9126511812210083
33,1,0,56,59,152.0,0.6048305630683899
33,1,0,56,60,167.0,0.58384108543396
33,1,1,48,66,170.0,0.5765007138252258
33,1,1,49,64,141.0,0.9711513519287109
33,1,1,49,65,170.0,0.9999997615814209
33,1,1,49,66,156.0,1.0
33,1,1,49,67,170.0,0.9999924898147583
33,1,1,49,68,151.0,0.915393054485321
33,1,1,50,62,149.0,0.6451148390769958
33,1,1,50,63,152.0,0.9999747276306152
33,1,1,50,64,155.0,1.0
33,1,1,50,65,180.0,1.0
33,1,1,50,66,181.0,1.0
33,1,1,50,67,166.0,1.0
33,1,1,50,68,149.0,0.9976850748062134
33,1,1,51,60,160.0,0.9177074432373047
33,1,1,51,61,146.0,0.9999784231185913
33,1,1,51,62,153.0,1.0
33,1,1,51,63,168.0,1.0
33,1,1,51,64,175.0,1.0
33,1,1,51,65,189.0,1.0
33,1,1,51,66,158.0,1.0
33,1,1,51,67,156.0,1.0
33,1,1,51,68,147.0,0.9941760301589966
33,1,1,52,59,150.0,0.9988106489181519
33,1,1,52,60,162.0,0.9999998807907104
33,1,1,52,61,182.0,1.0
33,1,1,52,62,178.0,1.0
33,1,1,52,63,179.0,1.0
33,1,1,52,64,168.0,1.0
33,1,1,52,65,157.0,1.0
33,1,1,52,66,152.0,1.0
33,1,1,52,67,153.0,0.9978329539299011
33,1,1,53,58,148.0,0.9834104180335999
33,1,1,53,59,173.0,0.9999997615814209
33,1,1,53,60,185.0,1.0
33,1,1,53,61,171.0,1.0
33,1,1,53,62,185.0,1.0
33,1,1,53,63,174.0,1.0
33,1,1,53,64,159.0,1.0
33,1,1,53,65,139.0,0.9999990463256836
33,1,1,53,66,149.0,0.969639241695404
33,1,1,54,58,167.0,0.9953970313072205
33,1,1,54,59,169.0,0.9999998807907104
33,1,1,54,60,162.0,1.0
33,1,1,54,61,157.0,1.0
33,1,1,54,62,136.0,0.9999998807907104
33,1,1,54,63,155.0,0.9999812841415405
33,1,1,54,64,146.0,0.9926775693893433
33,1,1,55,58,160.0,0.9635072350502014
33,1,1,55,59,150.0,0.9999634027481079
33,1,1,55,60,161.0,0.9999867677688599
33,1,1,55,61,155.0,0.997946560382843
33,1,1,55,62,142.0,0.5490896105766296
33,1,2,48,66,153.0,0.6120951175689697
33,1,2,49,64,158.0,0.9996422529220581
33,1,2,49,65,159.0,0.9999997615814209
33,1,2,49,66,166.0,0.9999984502792358
33,1,2,49,67,141.0,0.9933028221130371
33,1,2,50,62,150.0,0.9993101358413696
33,1,2,50,63,155.0,0.9999998807907104
33,1,2,50,64,173.0,1.0
33,1,2,50,65,173.0,1.0
33,1,2,50,66,153.0,1.0
33,1,2,50,67,158.0,0.9994440674781799
33,1,2,51,60,142.0,0.9992737174034119
33,1,2,51,61,152.0,0.9999998807907104
33,1,2,51,62,170.0,1.0
33,1,2,51,63,175.0,1.0
33,1,2,51,64,172.0,1.0
33,1,2,51,65,161.0,1.0
33,1,2,51,66,162.0,0.9999998807907104
33,1,2,51,67,153.0,0.9822134971618652
33,1,2,52,58,164.0,0.8966598510742188
33,1,2,52,59,168.0,0.9999938011169434
33,1,2,52,60,173.0,1.0
33,1,2,52,61,174.0,1.0
33,1,2,52,62,186.0,1.0
33,1,2,52,63,190.0,1.0
33,1,2,52,64,161.0,1.0
33,1,2,52,65,146.0,0.9999998807907104
33,1,2,52,66,141.0,0.9952127933502197
33,1,2,53,58,151.0,0.9998072981834412
33,1,2,53,59,151.0,1.0
33,1,2,53,60,183.0,1.0
33,1,2,53,61,157.0,1.0
33,1,2,53,62,158.0,1.0
33,1,2,53,63,146.0,1.0
33,1,2,53,64,159.0,0.9999781847000122
33,1,2,53,65,148.0,0.8797329068183899
33,1,2,54,58,147.0,0.9998262524604797
33,1,2,54,59,156.0,1.0
33,1,2,54,60,151.0,1.0
33,1,2,54,61,138.0,0.9999998807907104
33,1,2,54,62,152.0,0.9998751878738403
33,1,2,54,63,147.0,0.9493959546089172
33,1,2,55,58,157.0,0.9937077760696411
33,1,2,55,59,158.0,0.9999246597290039
33,1,2,55,60,167.0,0.9973357319831848
33,1,2,55,61,144.0,0.8369935750961304
33,1,3,49,64,131.0,0.9786038398742676
33,1,3,49,65,153.0,0.9996278285980225
33,1,3,49,66,141.0,0.9923807978630066
33,1,3,50,61,147.0,0.7169910669326782
